tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2687.1,0.418712,18,0,0,4253.0,16
2687.25,0.401609,18,2,0,3863.0,15
2687.4,0.790788,18,0,2,3863.0,15
2687.55,0.378694,18,2,0,3090.0,13
2687.7,0.568132,18,1,1,2699.0,12
2687.85,0.595795,18,0,1,2699.0,12
2688.0,0.434376,18,0,0,3093.0,13
2688.15,0.45545,18,0,0,3832.0,15
2688.3,0.489459,18,0,0,3832.0,15
2688.45,0.508197,18,0,0,3832.0,15
2688.6,0.513989,18,0,0,3832.0,15
2688.75,0.522117,18,0,0,3832.0,15
2688.9,0.516605,18,0,0,3832.0,15
2689.05,0.519672,18,0,0,4973.0,18
2689.2,0.533814,18,0,0,4973.0,18
2689.35,0.465259,18,3,0,4227.0,16
2689.5,0.65341,18,0,1,4618.0,17
2689.65,0.461168,18,2,0,4258.0,15
2689.8,0.717241,18,1,2,4258.0,14
2689.95,0.553432,18,0,1,4258.0,14
2690.1,0.472783,18,0,0,4258.0,14
2690.25,0.475617,18,0,0,4258.0,14
2690.4,0.486858,18,0,0,4258.0,14
2690.55,0.450066,18,2,0,3480.0,12
2690.7,0.62695,18,0,1,3480.0,12
2690.85,0.445652,18,0,0,3872.0,13
2691.0,0.400959,18,2,0,3104.0,11
2691.15,0.572114,18,0,1,3483.0,12
2691.3,0.388974,18,0,0,3857.0,13
2691.45,0.378573,18,1,0,3825.0,14
2691.6,0.56803,18,1,1,3825.0,14
2691.75,1.129246,18,1,0,3825.0,13
2691.9,1.136182,18,1,0,3825.0,12
2692.05,1.1419,18,0,0,3825.0,12
2692.2,0.409203,18,1,0,3446.0,11
2692.35,0.566362,18,1,1,3436.0,11
2692.5,0.572519,18,0,1,3436.0,11
2692.65,0.400647,18,0,0,3436.0,11
2692.8,0.370765,18,1,0,3451.0,11
2692.95,0.378059,18,0,0,3451.0,11
2693.1,0.369908,18,0,0,3451.0,11
2693.25,0.345829,18,1,0,3451.0,11
2693.4,0.550623,18,0,1,3451.0,11
2693.55,0.936203,18,1,1,3066.0,10
2693.7,1.102215,18,1,2,2692.0,9
2693.85,0.7064,18,0,2,2692.0,9
2694.0,0.355409,18,0,0,3071.0,10
2694.15,0.361384,18,0,0,3467.0,11
2694.3,0.380558,18,0,0,3467.0,11
2694.45,0.396759,18,0,0,3467.0,11
2694.6,0.405128,18,0,0,3467.0,11
2694.75,0.390029,18,1,0,3090.0,10
2694.9,0.572364,18,0,1,3090.0,10
2695.05,0.385295,18,0,0,3482.0,11
2695.2,0.367709,18,1,0,3122.0,10
2695.35,0.543039,18,0,1,3507.0,11
2695.5,0.363482,18,1,0,3874.0,12
2695.65,0.572528,18,0,1,4243.0,13
2695.8,0.413613,18,0,0,4243.0,13
2695.95,0.418736,18,1,0,4243.0,12
2696.1,0.528812,18,0,1,4243.0,12
2696.25,0.437342,19,1,0,3869.0,11
2696.4,0.412913,19,1,0,3477.0,10
2696.55,0.582876,19,0,1,3854.0,11
2696.7,0.39955,19,0,0,4228.0,12
2696.85,0.407257,19,0,0,4996.0,14
2697.0,0.394092,19,1,0,4984.0,14
2697.15,0.569553,20,1,1,4615.0,13
2697.3,0.589727,20,0,1,4994.0,14
2697.45,0.411819,20,2,0,4216.0,12
2697.6,0.617188,20,0,1,4595.0,13
2697.75,0.432297,20,1,0,4203.0,13
2697.9,0.446131,20,0,0,4203.0,13
2698.05,0.469447,20,0,0,4969.0,15
2698.2,0.479832,20,1,0,4987.0,15
2698.35,0.644561,20,2,1,4219.0,13
2698.5,0.849169,20,0,2,4219.0,13
2698.65,0.441145,20,1,0,3828.0,12
2698.8,0.430997,20,1,0,3821.0,12
2698.95,0.460152,20,0,0,4190.0,13
2699.1,0.489233,20,0,0,4190.0,13
2699.25,0.483947,20,1,0,4576.0,13
2699.4,0.530833,20,1,1,4202.0,12
2699.55,0.468377,20,0,0,4202.0,12
2699.7,0.466065,20,0,0,4202.0,12
2699.85,0.450051,20,0,0,4202.0,12
2700.0,0.439323,20,0,0,4576.0,13
2700.15,0.439666,20,0,0,5344.0,15
2700.3,0.411254,20,2,0,4986.0,14
2700.45,0.7419,20,2,2,4209.0,12
2700.6,0.770538,20,0,2,4209.0,12
2700.75,0.427377,20,0,0,4209.0,12
2700.9,0.435793,20,0,0,4209.0,12
2701.05,0.438961,20,0,0,4209.0,13
2701.2,0.402882,20,2,0,3438.0,11
2701.35,0.765519,20,1,2,3438.0,10
2701.5,0.481266,20,1,1,3078.0,9
2701.65,0.559512,20,1,1,2704.0,8
2701.8,0.56554,20,0,1,2704.0,8
2701.95,0.386642,20,0,0,2704.0,8
2702.1,0.373182,20,0,0,3453.0,10
2702.25,0.386062,20,0,0,4230.0,12
2702.4,0.414979,20,0,0,4230.0,12
2702.55,0.427949,20,0,0,4622.0,13
2702.7,0.422601,20,1,0,4230.0,12
2702.85,0.428027,20,0,0,4230.0,12
2703.0,0.420079,20,1,0,4615.0,13
2703.15,0.446769,21,0,0,4615.0,14
2703.3,0.47165,21,0,0,5361.0,16
2703.45,0.505694,21,0,0,5735.0,17
2703.6,0.518473,21,1,0,5358.0,16
2703.75,1.270635,21,1,0,4984.0,15
2703.9,0.697157,20,1,1,4615.0,14
2704.05,0.525756,20,1,0,4592.0,14
2704.2,0.735178,20,0,1,4592.0,14
2704.35,0.580862,20,0,0,4592.0,14
2704.5,0.598744,20,0,0,4592.0,14
2704.65,0.605907,20,0,0,4592.0,14
2704.8,0.608382,20,0,0,4592.0,14
2704.95,0.605829,20,0,0,4592.0,14
2705.1,0.592641,20,0,0,4592.0,14
2705.25,0.552342,20,1,0,4207.0,13
2705.4,0.725531,20,0,1,4207.0,13
2705.55,0.783205,20,1,1,4581.0,13
2705.7,1.197057,20,1,0,4195.0,12
2705.85,0.664563,20,0,1,4587.0,13
2706.0,0.463659,20,1,0,4196.0,12
2706.15,0.630481,20,1,1,3804.0,11
2706.3,0.639173,20,0,1,3804.0,11
2706.45,0.466898,20,0,0,3804.0,11
2706.6,0.453219,20,1,0,3410.0,10
2706.75,0.63968,20,0,1,3410.0,10
2706.9,0.46158,20,0,0,3410.0,10
2707.05,0.4077,20,1,0,3399.0,10
2707.2,0.418751,20,0,0,3399.0,10
2707.35,0.434679,20,0,0,3399.0,10
2707.5,0.582995,20,1,1,3785.0,11
2707.65,0.598977,20,1,1,3785.0,10
2707.8,0.521238,20,0,1,4550.0,12
2707.95,0.474846,20,0,0,4942.0,13
2708.1,0.504305,20,0,0,4942.0,13
2708.25,0.536278,21,0,0,5334.0,14
2708.4,0.571045,21,0,0,5728.0,15
2708.55,0.605938,21,0,0,5728.0,15
2708.7,0.632703,21,0,0,5728.0,16
2708.85,0.64192,21,0,0,5728.0,16
2709.0,0.631251,21,1,0,5745.0,16
2709.15,0.806004,21,1,1,5730.0,16
2709.3,0.655084,21,0,0,6109.0,17
2709.45,0.651717,21,1,0,5717.0,17
2709.6,1.436573,21,0,0,5717.0,17
2709.75,0.648424,20,1,0,5325.0,16
2709.9,0.644797,20,1,0,4939.0,15
2710.05,0.660172,20,0,0,4939.0,15
2710.2,0.65979,20,0,0,4939.0,15
2710.35,0.654364,20,0,0,4939.0,15
2710.5,0.657229,20,0,0,4939.0,15
2710.65,0.634135,20,1,0,4580.0,14
2710.8,0.792735,20,1,1,4574.0,14
2710.95,0.786313,20,1,1,4574.0,13
2711.1,0.680328,20,0,1,4574.0,13
2711.25,0.607152,20,0,0,4574.0,13
2711.4,0.690768,20,0,1,4574.0,13
2711.55,0.593727,20,1,0,4183.0,12
2711.7,0.599013,20,0,0,4183.0,12
2711.85,0.614925,20,0,0,4574.0,13
2712.0,0.628281,20,0,0,4574.0,13
2712.15,0.638946,20,0,0,4574.0,13
2712.3,0.639117,20,0,0,4574.0,13
2712.45,0.633792,20,0,0,4933.0,14
2712.6,0.641449,20,0,0,5704.0,16
2712.75,0.655007,20,0,0,5704.0,17
2712.9,0.663952,20,0,0,5704.0,17
2713.05,0.671596,20,0,0,5704.0,18
2713.2,0.685485,21,0,0,5704.0,18
2713.35,0.692958,21,0,0,5704.0,18
2713.5,0.681639,21,0,0,5704.0,18
2713.65,0.635381,21,1,0,5308.0,17
2713.8,0.62709,21,0,0,5308.0,17
2713.95,0.597942,21,2,0,4956.0,16
2714.1,0.907047,21,2,2,4185.0,14
2714.25,1.469637,21,1,1,3794.0,13
2714.4,0.708456,20,1,1,3794.0,12
2714.55,0.60894,20,0,1,3794.0,12
2714.7,0.525698,20,0,0,3794.0,12
2714.85,0.50803,20,1,0,3435.0,11
2715.0,0.685426,20,0,1,3435.0,11
2715.15,0.503078,20,0,0,3435.0,11
2715.3,0.492709,20,0,0,3435.0,11
2715.45,0.485235,20,0,0,3435.0,11
2715.6,0.444597,20,1,0,3039.0,10
2715.75,0.433963,20,0,0,3787.0,12
2715.9,0.418689,20,1,0,3801.0,12
2716.05,0.683382,20,0,2,4192.0,13
2716.2,0.448221,20,0,0,4192.0,14
2716.35,0.467536,20,0,0,4192.0,14
2716.5,0.441554,20,2,0,3441.0,12
2716.65,0.603213,20,0,1,4174.0,14
2716.8,0.430596,20,0,0,4174.0,14
2716.95,0.437844,20,0,0,4174.0,14
2717.1,0.439946,20,0,0,4566.0,15
2717.25,0.403201,21,3,0,3818.0,12
2717.4,2.058699,21,0,1,4209.0,13
2717.55,0.407167,20,1,0,3815.0,12
2717.7,0.585329,20,0,1,4187.0,14
2717.85,0.418596,20,0,0,4187.0,14
2718.0,0.418463,20,0,0,4187.0,14
2718.15,0.373302,20,2,0,3439.0,12
2718.3,0.551609,20,0,1,3799.0,13
2718.45,0.340602,20,2,0,3798.0,13
2718.6,0.519917,20,1,1,3404.0,12
2718.75,0.536731,20,0,1,3404.0,12
2718.9,0.330508,20,1,0,3013.0,11
2719.05,0.337523,20,1,0,3006.0,11
2719.2,0.800216,20,0,3,3006.0,11
2719.35,0.372357,20,0,0,3400.0,12
2719.5,0.383248,20,0,0,3400.0,12
2719.65,0.351606,20,2,0,2645.0,10
2719.8,0.713571,20,0,2,2645.0,10
2719.95,0.360839,20,0,0,3019.0,11
2720.1,0.371815,20,0,0,3019.0,11
2720.25,0.380169,20,0,0,3398.0,12
2720.4,0.377907,20,1,0,3792.0,12
2720.55,0.47805,20,0,1,3792.0,12
2720.7,0.405201,20,1,0,3792.0,11
2720.85,0.475987,20,1,1,4180.0,13
2721.0,0.598564,20,0,1,4180.0,13
2721.15,0.435734,20,0,0,4180.0,13
2721.3,0.435929,20,1,0,3820.0,12
2721.45,0.615432,20,0,1,4575.0,14
2721.6,0.471938,20,0,0,4575.0,14
2721.75,0.479537,20,0,0,4575.0,14
2721.9,0.417179,20,2,0,3785.0,12
2722.05,1.178512,20,0,0,3785.0,12
2722.2,0.390118,19,0,0,3785.0,13
2722.35,0.32161,19,3,0,2631.0,10
2722.5,0.852198,19,0,3,2631.0,11
2722.65,0.248688,19,1,0,2633.0,11
2722.8,0.229626,19,1,0,2254.0,10
2722.95,0.400689,19,0,1,2254.0,10
2723.1,0.190849,19,2,0,1846.0,9
2723.25,0.350071,19,2,1,1467.0,7
2723.4,0.439475,19,0,2,1861.0,8
2723.55,0.2019,19,0,0,1861.0,8
2723.7,0.222359,19,0,0,2233.0,9
2723.85,0.297761,19,1,1,1859.0,8
2724.0,0.237579,19,0,0,1859.0,8
2724.15,0.253351,19,0,0,3387.0,12
2724.3,0.295733,19,0,0,3387.0,12
2724.45,0.327495,19,0,0,3387.0,12
2724.6,0.353855,19,0,0,3766.0,13
2724.75,0.388254,19,0,0,3766.0,13
2724.9,0.414777,19,0,0,4140.0,14
2725.05,0.379651,19,2,0,3751.0,14
2725.2,0.412173,19,0,0,3751.0,14
2725.35,0.4409,19,0,0,3751.0,14
2725.5,0.464395,19,0,0,3751.0,15
2725.65,0.456781,19,1,0,3359.0,14
2725.8,1.224696,19,0,0,3359.0,14
2725.95,0.451285,18,0,0,3359.0,14
2726.1,0.451347,18,0,0,3359.0,14
2726.25,0.448397,18,0,0,3359.0,14
2726.4,0.424933,18,1,0,2985.0,13
2726.55,0.548401,18,3,1,2235.0,10
2726.7,0.792628,18,0,3,2235.0,10
2726.85,0.33581,18,1,0,1875.0,9
2727.0,0.502709,18,0,1,1875.0,9
2727.15,0.320512,18,0,0,1875.0,9
2727.3,0.312891,18,0,0,1875.0,9
2727.45,0.312782,18,0,0,1875.0,9
2727.6,0.380446,18,0,1,1875.0,9
2727.75,0.281011,18,0,0,1875.0,9
2727.9,0.254137,18,1,0,1489.0,8
2728.05,0.440783,18,0,1,1489.0,8
2728.2,0.264709,19,0,0,1863.0,9
2728.35,0.267294,19,0,0,3005.0,13
2728.5,0.2975,19,0,0,3005.0,13
2728.65,0.305184,19,1,0,3756.0,14
2728.8,0.388488,19,2,1,3377.0,12
2728.95,0.463553,19,1,1,2998.0,11
2729.1,0.323249,19,0,0,3394.0,12
2729.25,0.360547,19,0,0,3394.0,13
2729.4,0.38802,19,0,0,3394.0,13
2729.55,0.398717,19,0,0,3394.0,13
2729.7,0.406463,19,0,0,3780.0,14
2729.85,0.403216,19,1,0,3388.0,13
2730.0,0.551674,19,2,1,2997.0,11
2730.15,0.426533,19,1,1,3031.0,11
2730.3,1.051562,19,0,0,3031.0,12
2730.45,0.357281,18,0,0,3031.0,13
2730.6,0.333194,18,1,0,3014.0,13
2730.75,0.335245,18,1,0,3019.0,13
2730.9,0.358628,18,0,0,3019.0,13
2731.05,0.368701,18,0,0,3019.0,13
2731.2,0.376284,18,0,0,3019.0,13
2731.35,0.357281,18,1,0,2625.0,12
2731.5,0.522348,18,1,1,2249.0,11
2731.65,0.511843,18,0,1,2641.0,12
2731.8,0.342988,18,0,0,2641.0,13
2731.95,0.333513,18,1,0,2267.0,12
2732.1,0.572193,18,1,2,1888.0,11
2732.25,1.065629,18,1,0,1888.0,10
2732.4,0.395841,17,0,1,1888.0,10
2732.55,0.310084,17,0,0,1888.0,10
2732.7,0.304954,17,0,0,1888.0,10
2732.85,0.296974,17,0,0,1888.0,10
2733.0,0.299357,17,0,0,1888.0,10
2733.15,0.278621,17,1,0,1903.0,10
2733.3,0.274028,17,0,0,2279.0,11
2733.45,0.258777,17,1,0,2279.0,10
2733.6,1.002502,17,1,0,1885.0,9
2733.75,0.205933,17,2,0,1887.0,9
2733.9,0.476231,17,0,2,1887.0,9
2734.05,0.308575,17,0,1,1887.0,9
2734.2,0.213967,17,1,0,1501.0,8
2734.35,0.405837,17,0,1,1501.0,8
2734.5,0.239657,17,0,0,1501.0,8
2734.65,0.227081,17,1,0,1142.0,7
2734.8,0.407233,17,0,1,1521.0,8
2734.95,0.248431,17,0,0,1521.0,8
2735.1,0.245749,17,1,0,1533.0,8
2735.25,0.248556,18,1,0,1533.0,7
2735.4,0.512033,18,0,2,1533.0,7
2735.55,0.259314,18,0,0,2301.0,10
2735.7,0.281836,18,0,0,2301.0,12
2735.85,0.307208,18,0,0,2301.0,12
2736.0,0.324864,18,0,0,3081.0,14
2736.15,0.350921,19,0,0,3455.0,15
2736.3,0.384855,19,0,0,3455.0,15
2736.45,0.413084,19,0,0,3814.0,16
2736.6,0.419382,19,1,0,3423.0,15
2736.75,0.630734,19,0,1,3423.0,15
2736.9,0.457046,19,1,0,3027.0,14
2737.05,0.480486,19,0,0,3416.0,16
2737.2,0.50193,19,0,0,3416.0,16
2737.35,0.5201,19,0,0,3416.0,16
2737.5,0.484904,19,2,0,3022.0,14
2737.65,0.539599,19,1,1,3027.0,14
2737.8,0.648041,19,0,1,3027.0,14
2737.95,0.479653,19,0,0,3027.0,14
2738.1,0.471432,19,0,0,3027.0,14
2738.25,0.461569,19,0,0,3027.0,14
2738.4,0.451705,19,0,0,3418.0,15
2738.55,0.438587,19,1,0,3029.0,14
2738.7,0.631972,19,0,1,3029.0,14
2738.85,0.444714,19,1,0,3029.0,13
2739.0,0.518482,19,0,1,3029.0,13
2739.15,0.440954,19,0,0,3029.0,13
2739.3,0.430974,19,1,0,2657.0,13
2739.45,0.421172,19,2,0,3031.0,12
2739.6,1.282954,19,0,1,3403.0,13
2739.75,0.452857,19,0,0,3403.0,13
2739.9,0.465827,19,0,0,3403.0,13
2740.05,0.473262,19,0,0,3403.0,13
2740.2,0.478454,19,0,0,3403.0,13
2740.35,0.48905,19,0,0,3792.0,14
2740.5,0.50235,19,0,0,3792.0,14
2740.65,0.504772,19,0,0,4166.0,16
2740.8,0.518559,19,0,0,4166.0,16
2740.95,0.51866,19,1,0,4166.0,15
2741.1,0.599387,19,0,1,4166.0,15
2741.25,0.523549,20,0,0,4166.0,16
2741.4,0.708059,20,0,1,4166.0,16
2741.55,0.480062,20,2,0,3416.0,14
2741.7,0.827239,20,0,2,3416.0,14
2741.85,0.4878,20,0,0,3416.0,14
2742.0,0.458895,20,1,0,3440.0,14
2742.15,0.603024,21,2,1,3066.0,12
2742.3,0.682008,21,0,2,3066.0,12
2742.45,0.424968,21,0,0,3460.0,13
2742.6,0.411834,21,2,0,3086.0,11
2742.75,1.377044,21,0,1,3086.0,12
2742.9,0.378394,21,1,0,2707.0,11
2743.05,0.380597,21,0,0,3100.0,12
2743.2,0.366541,21,1,0,3100.0,11
2743.35,0.344887,21,1,0,3461.0,12
2743.5,0.513157,21,1,1,3065.0,11
2743.65,0.525642,21,0,1,3065.0,11
2743.8,0.333264,21,1,0,3043.0,11
2743.95,0.351621,21,0,0,3417.0,13
2744.1,0.368094,21,0,0,3417.0,13
2744.25,0.341423,21,2,0,3043.0,11
2744.4,1.126228,21,0,0,3417.0,12
2744.55,0.953493,21,1,1,3403.0,12
2744.7,0.567497,21,0,1,3403.0,13
2744.85,0.392084,21,1,0,3012.0,12
2745.0,0.588193,21,0,1,3012.0,12
2745.15,0.42598,21,0,0,3401.0,13
2745.3,0.446894,21,0,0,4171.0,15
2745.45,0.420884,21,2,0,3799.0,13
2745.6,0.517579,21,0,1,3799.0,13
2745.75,0.462939,21,0,0,3799.0,13
2745.9,0.462978,21,1,0,3425.0,12
2746.05,0.642133,21,0,1,3425.0,12
2746.2,1.073271,21,0,1,3425.0,12
2746.35,0.493051,21,0,0,3818.0,13
2746.5,0.496784,21,0,0,3818.0,13
2746.65,0.484873,21,0,0,4209.0,14
2746.8,0.473869,21,1,0,4209.0,13
2746.95,0.484643,21,0,0,4209.0,13
2747.1,0.466582,21,1,0,3835.0,12
2747.25,0.622102,21,0,1,3835.0,13
2747.4,0.423944,21,0,0,3835.0,13
2747.55,0.429323,21,0,0,3835.0,14
2747.7,0.403072,21,3,0,4219.0,13
2747.85,1.405948,21,2,2,3467.0,11
2748.0,0.567209,21,0,1,3467.0,11
2748.15,0.380461,21,1,0,3437.0,11
2748.3,0.578629,21,0,1,3437.0,11
2748.45,0.42234,21,0,0,3437.0,11
2748.6,0.44044,21,0,0,3437.0,11
2748.75,0.426599,21,1,0,3437.0,10
2748.9,1.154711,21,0,0,3811.0,11
2749.05,0.465142,21,0,0,3811.0,11
2749.2,0.451005,21,1,0,3415.0,10
2749.35,0.627259,21,0,1,3809.0,11
2749.5,0.453597,21,0,0,4589.0,14
2749.65,0.489112,21,0,0,4982.0,15
2749.8,0.505309,21,0,0,4982.0,15
2749.95,0.513429,21,0,0,5371.0,16
2750.1,0.534841,21,0,0,5371.0,16
2750.25,0.548052,21,0,0,5371.0,16
2750.4,0.508057,21,2,0,4606.0,14
2750.55,0.833011,21,1,2,4247.0,13
2750.7,0.835405,21,0,2,4247.0,13
2750.85,0.478665,21,1,0,3853.0,12
2751.0,0.61924,21,2,1,3469.0,11
2751.15,1.378907,22,0,1,3469.0,11
2751.3,0.441483,21,0,0,3863.0,12
2751.45,0.442005,21,1,0,3489.0,11
2751.6,0.621136,21,0,1,3489.0,11
2751.75,0.450779,21,0,0,3489.0,11
2751.9,0.461561,21,0,0,3489.0,11
2752.05,0.464761,21,0,0,3861.0,12
2752.2,0.45719,21,1,0,4247.0,13
2752.35,0.658486,21,0,1,4971.0,15
2752.5,0.512778,21,0,0,4971.0,15
2752.65,0.533681,21,0,0,5365.0,16
2752.8,0.541303,21,1,0,5365.0,16
2752.95,0.825228,21,0,2,5365.0,16
2753.1,0.57407,21,0,0,5365.0,16
2753.25,0.563653,21,2,0,5367.0,15
2753.4,0.668865,21,0,1,5367.0,15
2753.55,0.570146,21,1,0,4993.0,14
2753.7,0.583809,21,0,0,4993.0,14
2753.85,0.560481,21,1,0,4628.0,13
2754.0,0.728879,21,0,1,5007.0,14
2754.15,0.561045,21,0,0,5007.0,14
2754.3,0.548045,21,0,0,5007.0,14
2754.45,0.513285,21,1,0,4631.0,13
2754.6,0.684008,21,0,1,5025.0,15
2754.75,0.466524,21,3,0,4270.0,12
2754.9,1.235774,21,0,0,4270.0,12
2755.05,0.441612,21,1,0,4250.0,13
2755.2,0.617423,21,1,1,4252.0,13
2755.35,0.640778,21,0,1,4252.0,13
2755.5,0.461518,21,1,0,3856.0,12
2755.65,0.466205,21,0,0,4221.0,13
2755.8,0.478657,21,0,0,4221.0,13
2755.95,0.462581,21,1,0,3847.0,12
2756.1,0.638427,21,0,1,3847.0,12
2756.25,0.419724,21,2,0,3457.0,11
2756.4,0.789278,21,0,2,3457.0,11
2756.55,0.427548,21,1,0,3457.0,10
2756.7,1.328963,21,1,1,3066.0,9
2756.85,0.586683,21,0,1,3460.0,10
2757.0,0.414325,21,0,0,3854.0,11
2757.15,0.407463,22,1,0,3861.0,11
2757.3,0.597169,22,0,1,3861.0,11
2757.45,0.376813,22,1,0,3487.0,10
2757.6,0.392718,22,0,0,3487.0,10
2757.75,0.4086,22,0,0,3861.0,11
2757.9,0.419467,22,0,0,3861.0,11
2758.05,0.417101,22,0,0,5023.0,14
2758.2,0.438984,22,0,0,5023.0,14
2758.35,0.452102,22,1,0,5798.0,15
2758.5,0.562331,22,0,1,6189.0,16
2758.65,0.489883,22,1,0,5817.0,15
2758.8,0.667671,22,1,1,5424.0,14
2758.95,0.694443,22,0,1,6163.0,16
2759.1,0.512954,22,2,0,5388.0,14
2759.25,0.89268,22,0,2,5388.0,14
2759.4,0.538792,22,0,0,5388.0,14
2759.55,0.541019,22,1,0,4996.0,13
2759.7,1.335963,22,0,0,4996.0,13
2759.85,0.54068,21,2,0,4221.0,11
2760.0,0.9153,21,0,2,4221.0,11
2760.15,0.567048,21,0,0,4221.0,12
2760.3,0.586549,21,0,0,4221.0,12
2760.45,0.538804,21,1,0,4217.0,12
2760.6,0.548815,21,0,0,4610.0,13
2760.75,0.559111,21,0,0,4610.0,13
2760.9,0.550983,21,0,0,5385.0,15
2761.05,0.564105,21,0,0,5385.0,15
2761.2,0.582197,21,0,0,5385.0,15
2761.35,0.6005,21,0,0,5385.0,15
2761.5,0.681352,21,0,1,5385.0,15
2761.65,0.605583,21,0,0,6160.0,17
2761.8,0.643103,21,0,0,6536.0,18
2761.95,0.688124,21,0,0,6536.0,18
2762.1,0.700993,21,1,0,6142.0,17
2762.25,0.850299,21,2,1,5379.0,15
2762.4,0.850381,21,0,1,5379.0,15
2762.55,0.679751,21,0,0,5379.0,15
2762.7,0.679806,21,0,0,5379.0,15
2762.85,0.672052,21,0,0,5379.0,15
2763.0,0.66675,21,0,0,5379.0,15
2763.15,0.66162,21,0,0,5379.0,16
2763.3,0.587234,21,2,0,4587.0,14
2763.45,0.745218,21,1,1,4213.0,13
2763.6,0.697118,21,1,1,3839.0,12
2763.75,0.513012,21,0,0,4228.0,13
2763.9,0.492039,21,1,0,4243.0,13
2764.05,0.650977,21,1,1,4236.0,13
2764.2,0.665465,21,0,1,4236.0,13
2764.35,0.493265,21,0,0,4236.0,13
2764.5,0.49325,21,0,0,4236.0,13
2764.65,0.477477,21,2,0,4595.0,12
2764.8,0.64697,21,0,2,4595.0,12
2764.95,0.50627,21,0,0,4991.0,13
2765.1,0.53031,21,0,0,5387.0,14
2765.25,0.548971,22,0,0,6135.0,16
2765.4,0.5753,22,0,0,6135.0,16
2765.55,0.578032,22,1,0,5763.0,15
2765.7,0.731812,22,2,1,5355.0,14
2765.85,0.942246,22,0,2,5736.0,15
2766.0,0.603859,22,0,0,5736.0,15
2766.15,0.591189,22,1,0,5377.0,14
2766.3,0.773755,22,0,1,5377.0,14
2766.45,0.587982,22,1,0,4981.0,15
2766.6,0.757541,22,1,1,4585.0,14
2766.75,1.338389,22,1,0,4211.0,13
2766.9,0.753341,21,0,1,4211.0,13
2767.05,0.53741,21,1,0,3835.0,12
2767.2,0.518232,21,1,0,3456.0,11
2767.35,0.690182,21,0,1,3828.0,12
2767.5,0.510859,21,0,0,4615.0,14
2767.65,0.526924,21,0,0,4615.0,14
2767.8,0.532342,21,0,0,4615.0,14
2767.95,0.50606,21,2,0,4974.0,13
2768.1,0.681064,21,0,2,4974.0,13
2768.25,0.545643,21,0,0,5370.0,14
2768.4,0.553537,21,0,0,5370.0,15
2768.55,0.551521,21,0,0,5744.0,16
2768.7,0.56161,21,0,0,6120.0,17
2768.85,0.555631,21,2,0,5350.0,15
2769.0,0.737827,21,1,1,5335.0,15
2769.15,1.334679,21,1,0,5350.0,15
2769.3,0.769678,20,0,1,5350.0,15
2769.45,0.62245,20,0,0,5350.0,15
2769.6,0.632535,20,1,0,4959.0,14
2769.75,0.841778,20,0,1,4959.0,16
2769.9,0.686664,20,0,0,4959.0,16
2770.05,0.701923,20,0,0,4959.0,16
2770.2,0.711825,20,0,0,4959.0,16
2770.35,0.716496,20,0,0,4959.0,16
2770.5,0.695045,20,1,0,4580.0,15
2770.65,1.434825,20,0,0,4961.0,16
2770.8,0.683947,19,0,0,4961.0,16
2770.95,0.75984,19,0,1,5335.0,17
2771.1,0.687022,19,0,0,5335.0,17
2771.25,0.668696,19,1,0,5335.0,16
2771.4,1.441233,19,0,0,5726.0,17
2771.55,0.642671,19,1,0,5337.0,16
2771.7,0.828333,19,0,1,5337.0,16
2771.85,0.646338,19,0,0,5337.0,16
2772.0,0.609534,19,1,0,4944.0,15
2772.15,0.59117,19,2,0,4944.0,13
2772.3,0.737116,19,0,2,5337.0,14
2772.45,0.614082,19,2,1,4591.0,12
2772.6,1.438931,19,0,1,4591.0,13
2772.75,0.523779,18,0,0,4591.0,13
2772.9,0.473955,18,2,0,3841.0,11
2773.05,1.223733,18,1,0,3806.0,11
2773.2,0.825557,17,0,2,3806.0,11
2773.35,0.46464,17,0,0,4195.0,12
2773.5,0.480152,17,0,0,4195.0,12
2773.65,0.469299,17,1,0,3819.0,11
2773.8,0.476882,17,0,0,3819.0,11
2773.95,0.479069,17,0,0,4195.0,14
2774.1,0.496158,17,0,0,4195.0,15
2774.25,0.514694,17,0,0,4567.0,16
2774.4,0.797646,17,0,1,4567.0,16
2774.55,0.538921,17,1,0,4193.0,15
2774.7,0.708036,17,1,1,3800.0,14
2774.85,0.792944,17,0,2,4592.0,16
2775.0,0.48933,17,1,0,4227.0,15
2775.15,0.494632,17,0,0,4227.0,15
2775.3,0.505336,17,0,0,4227.0,15
2775.45,0.494639,17,1,0,3851.0,14
2775.6,0.658053,17,1,1,3851.0,13
2775.75,0.530934,17,1,1,3462.0,12
2775.9,0.447941,17,0,0,3827.0,13
2776.05,0.431394,17,1,0,3433.0,12
2776.2,0.612265,17,0,1,3433.0,12
2776.35,0.393613,17,2,0,3409.0,11
2776.5,1.346962,17,0,1,3802.0,13
2776.65,0.39438,17,1,0,3406.0,12
2776.8,0.407132,17,0,0,3406.0,12
2776.95,0.419884,17,0,0,3406.0,12
2777.1,0.417105,17,1,0,3406.0,11
2777.25,0.473566,17,1,1,3388.0,11
2777.4,0.405583,17,0,0,3388.0,12
2777.55,0.421854,17,0,0,3782.0,13
2777.7,0.445139,17,0,0,3782.0,13
2777.85,0.436933,17,1,0,4198.0,14
2778.0,1.19905,17,0,0,4198.0,14
