tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5512.35,0.387685,21,0,0,3451.0,11
5512.5,0.401025,21,0,0,4235.0,13
5512.65,0.420254,21,0,0,4609.0,14
5512.8,0.441966,21,0,0,5685.0,17
5512.95,0.473464,21,0,0,6025.0,18
5513.1,0.493795,21,1,0,5644.0,17
5513.25,0.707909,21,0,1,5644.0,17
5513.4,0.550734,21,1,0,5644.0,16
5513.55,0.652232,21,0,1,6013.0,17
5513.7,0.583155,21,1,0,5619.0,16
5513.85,0.595556,21,1,0,5247.0,15
5514.0,0.75619,21,2,1,4463.0,13
5514.15,0.970485,21,0,2,4463.0,13
5514.3,0.619199,21,0,0,4463.0,13
5514.45,0.608503,21,0,0,4463.0,13
5514.6,0.595697,21,0,0,4463.0,13
5514.75,0.588098,21,0,0,4463.0,13
5514.9,0.564821,21,0,0,5238.0,15
5515.05,0.496866,21,2,0,4493.0,13
5515.2,1.23081,21,0,0,4493.0,14
5515.35,0.511268,20,1,0,4493.0,13
5515.5,0.565744,20,0,1,4493.0,13
5515.65,0.45508,20,1,0,4094.0,12
5515.8,0.609615,20,2,1,4163.0,12
5515.95,0.794163,20,0,2,4163.0,12
5516.1,0.458704,20,0,0,4535.0,13
5516.25,0.46919,20,0,0,4535.0,13
5516.4,0.482145,20,0,0,4535.0,13
5516.55,0.46042,20,1,0,4150.0,12
5516.7,0.431188,20,1,0,3762.0,11
5516.85,0.575324,20,1,1,3401.0,10
5517.0,0.479432,20,0,1,3401.0,10
5517.15,0.393053,20,1,0,3752.0,12
5517.3,0.57532,20,1,1,3358.0,11
5517.45,0.532667,20,1,1,3383.0,11
5517.6,0.372392,20,0,0,4098.0,13
5517.75,0.405863,20,0,0,4098.0,13
5517.9,0.426602,20,0,0,4483.0,14
5518.05,0.442713,20,0,0,4483.0,14
5518.2,0.429938,20,1,0,4483.0,13
5518.35,1.083618,20,0,0,4857.0,14
5518.5,0.447439,20,0,0,5245.0,15
5518.65,0.389822,20,4,0,4127.0,12
5518.8,0.806608,20,1,3,3740.0,11
5518.95,0.377989,20,1,0,4108.0,12
5519.1,1.193952,20,0,0,4502.0,13
5519.25,0.438381,19,0,0,4502.0,13
5519.4,0.438151,19,1,0,4117.0,12
5519.55,0.638331,19,0,1,4117.0,12
5519.7,0.473628,19,0,0,4117.0,12
5519.85,0.434734,19,1,0,4104.0,12
5520.0,0.453282,19,0,0,4104.0,12
5520.15,0.607739,19,1,1,4491.0,12
5520.3,0.516761,20,1,1,4121.0,11
5520.45,0.624304,20,0,1,4858.0,14
5520.6,0.473811,20,0,0,4858.0,14
5520.75,0.444547,20,2,0,4110.0,12
5520.9,0.520198,20,0,1,4110.0,12
5521.05,0.439027,20,0,0,4482.0,13
5521.2,0.43863,20,0,0,4867.0,14
5521.35,0.389398,20,3,0,3780.0,11
5521.5,0.896545,20,1,3,3392.0,10
5521.65,0.541039,20,1,1,3005.0,9
5521.8,0.542934,20,0,1,3336.0,10
5521.95,0.381582,20,0,0,3336.0,11
5522.1,0.39308,20,0,0,3706.0,12
5522.25,0.397596,20,0,0,3706.0,12
5522.4,0.39452,20,0,0,4082.0,13
5522.55,0.412535,20,0,0,4082.0,14
5522.7,0.373921,20,2,0,3324.0,12
5522.85,0.348281,20,1,0,2963.0,11
5523.0,0.348375,20,0,0,3349.0,12
5523.15,0.361461,20,0,0,4436.0,15
5523.3,0.378028,20,1,0,4493.0,15
5523.45,0.571511,20,1,1,4880.0,15
5523.6,0.494383,20,2,1,4860.0,14
5523.75,0.711883,20,0,2,4860.0,14
5523.9,0.486524,20,0,0,4860.0,14
5524.05,0.515546,20,0,0,4860.0,14
5524.2,0.531941,20,0,0,5221.0,15
5524.35,0.555495,20,0,0,5593.0,16
5524.5,0.573634,20,0,0,5593.0,16
5524.65,0.559165,20,1,0,5248.0,15
5524.8,1.223205,20,1,0,4908.0,14
5524.95,0.700335,19,1,1,4523.0,13
5525.1,0.535947,19,0,0,4854.0,14
5525.25,0.546032,19,0,0,5239.0,16
5525.4,0.535993,19,1,0,5247.0,17
5525.55,0.691604,19,2,1,4494.0,15
5525.7,0.689313,19,1,1,4106.0,14
5525.85,0.706209,19,0,1,4106.0,14
5526.0,0.534035,19,0,0,4106.0,14
5526.15,0.541408,19,0,0,4106.0,14
5526.3,0.545869,19,1,0,4106.0,13
5526.45,0.634474,19,0,1,4106.0,13
5526.6,0.647211,19,0,1,4446.0,14
5526.75,0.579072,19,0,0,4446.0,14
5526.9,0.52866,19,2,0,4061.0,12
5527.05,1.218786,19,1,0,3685.0,11
5527.2,0.493674,19,0,0,4071.0,12
5527.35,0.501521,19,0,0,4819.0,14
5527.5,0.517294,19,0,0,5207.0,15
5527.65,0.530225,19,0,0,5207.0,15
5527.8,0.545623,19,0,0,5207.0,15
5527.95,0.555876,19,0,0,5207.0,15
5528.1,0.524094,19,2,0,4444.0,14
5528.25,0.694508,19,1,1,4083.0,14
5528.4,0.520867,19,0,0,4468.0,15
5528.55,0.522755,19,0,0,4468.0,15
5528.7,0.509602,19,1,0,4474.0,15
5528.85,0.689152,19,0,1,4474.0,15
5529.0,0.438751,19,3,0,3693.0,13
5529.15,1.398876,19,0,1,3693.0,13
5529.3,0.463889,18,0,0,3693.0,13
5529.45,0.463063,18,0,0,3693.0,13
5529.6,0.411982,18,2,0,2922.0,11
5529.75,0.58848,18,0,1,2922.0,11
5529.9,0.407428,18,0,0,3670.0,13
5530.05,0.412566,18,0,0,3670.0,13
5530.2,0.386708,18,1,0,3303.0,12
5530.35,0.482371,18,2,1,2553.0,10
5530.5,0.292338,18,1,0,2159.0,9
5530.65,0.476393,18,0,1,2540.0,10
5530.8,0.306176,18,0,0,2937.0,11
5530.95,0.395557,18,1,1,3311.0,11
5531.1,0.414139,18,1,1,3311.0,10
5531.25,0.417137,19,1,1,2941.0,9
5531.4,0.540164,19,0,1,3698.0,11
5531.55,0.391835,19,0,0,3698.0,11
5531.7,0.407771,19,0,0,3698.0,11
5531.85,0.423761,19,0,0,3698.0,11
5532.0,0.434504,19,0,0,4065.0,12
5532.15,0.434426,19,1,0,3684.0,11
5532.3,0.628097,19,0,1,4454.0,13
5532.45,0.448058,19,1,0,4080.0,12
5532.6,0.610919,19,1,1,3708.0,12
5532.75,0.454387,19,0,0,3708.0,13
5532.9,0.476084,19,0,0,3708.0,14
5533.05,0.454772,19,1,0,3693.0,14
5533.2,0.47485,19,0,0,4054.0,15
5533.35,0.495142,19,0,0,4054.0,15
5533.5,0.528454,19,0,0,4054.0,15
5533.65,0.52822,19,1,0,3678.0,14
5533.8,0.717698,19,0,1,3678.0,14
5533.95,0.545931,19,0,0,4059.0,15
5534.1,0.566581,19,0,0,4059.0,15
5534.25,0.576717,19,1,0,4433.0,15
5534.4,0.672975,19,0,1,4433.0,15
5534.55,0.610029,19,0,0,4433.0,15
5534.7,0.620577,19,0,0,4819.0,16
5534.85,0.631655,19,0,0,4819.0,16
5535.0,0.63466,19,0,0,4819.0,16
5535.15,0.640001,19,0,0,4819.0,16
5535.3,0.631578,20,1,0,4425.0,15
5535.45,0.812822,20,1,1,4801.0,15
5535.6,0.694738,20,1,1,4440.0,14
5535.75,1.318714,20,0,0,4440.0,14
5535.9,0.611169,19,0,0,4440.0,14
5536.05,0.605836,19,0,0,4440.0,15
5536.2,0.551162,19,2,0,3678.0,13
5536.35,0.727306,19,0,1,3678.0,13
5536.5,0.545269,19,0,0,3678.0,13
5536.65,0.518644,19,1,0,3304.0,12
5536.8,0.691657,19,0,1,3304.0,12
5536.95,0.512884,19,0,0,3304.0,12
5537.1,0.504655,19,0,0,3698.0,13
5537.25,0.509746,19,0,0,3698.0,14
5537.4,0.515686,19,0,0,3698.0,15
5537.55,0.500365,19,1,0,3328.0,14
5537.7,0.505091,19,0,0,3328.0,14
5537.85,0.485796,19,1,0,3311.0,14
5538.0,0.669916,19,0,1,3697.0,15
5538.15,0.49355,19,0,0,3697.0,15
5538.3,0.504083,19,0,0,3697.0,15
5538.45,0.51513,19,0,0,4071.0,16
5538.6,0.520937,19,0,0,4071.0,16
5538.75,0.502783,19,1,0,4071.0,15
5538.9,0.576254,19,0,1,4071.0,15
5539.05,0.485083,19,1,0,3690.0,14
5539.2,0.641235,19,1,1,3293.0,13
5539.35,0.453799,19,0,0,3293.0,13
5539.5,0.394867,19,1,0,3320.0,13
5539.65,0.390418,19,0,0,3707.0,14
5539.8,0.374867,19,2,0,3707.0,12
5539.95,0.488452,19,2,2,2993.0,10
5540.1,1.210716,19,1,1,2971.0,10
5540.25,0.480609,19,1,1,2640.0,9
5540.4,0.469532,19,0,1,2640.0,9
5540.55,0.29945,19,0,0,2640.0,9
5540.7,0.291657,19,0,0,3025.0,10
5540.85,0.297212,19,0,0,3406.0,11
5541.0,0.273187,19,1,0,3009.0,10
5541.15,0.404336,19,3,1,2236.0,7
5541.3,1.24891,19,0,2,2612.0,9
5541.45,0.995987,18,0,0,2612.0,9
5541.6,0.236913,18,1,0,2240.0,10
5541.75,0.421642,18,0,1,2580.0,11
5541.9,0.315247,18,1,1,2589.0,11
5542.05,0.247022,18,1,0,2550.0,11
5542.2,0.280011,18,0,0,2920.0,12
5542.35,0.315557,18,0,0,3290.0,13
5542.5,0.34342,18,0,0,3290.0,13
5542.65,0.329679,18,1,0,2914.0,12
5542.8,0.352341,18,0,0,3311.0,13
5542.95,0.370258,18,0,0,3697.0,15
5543.1,0.388989,18,1,0,3697.0,14
5543.25,1.123466,18,0,0,3697.0,14
5543.4,0.376922,18,3,0,3305.0,12
5543.55,2.085607,18,0,1,3305.0,13
5543.7,0.396319,17,1,0,2944.0,12
5543.85,0.581812,17,0,1,2944.0,12
5544.0,0.375509,17,1,0,2574.0,11
5544.15,0.388503,17,0,0,2574.0,11
5544.3,0.396194,17,0,0,2574.0,11
5544.45,0.364237,17,2,0,2188.0,9
5544.6,0.629119,17,0,2,2573.0,10
5544.75,0.964571,17,0,1,2573.0,10
5544.9,0.374026,17,0,0,2936.0,11
5545.05,0.371586,17,0,0,3312.0,12
5545.2,0.387639,18,0,0,3682.0,13
5545.35,0.658685,18,0,2,3682.0,13
5545.5,0.393244,18,0,0,4043.0,14
5545.65,0.387993,18,0,0,4043.0,14
5545.8,0.388662,18,0,0,4043.0,14
5545.95,0.368059,18,1,0,3662.0,13
5546.1,0.511311,18,1,1,3277.0,12
5546.25,0.48239,18,1,1,3693.0,14
5546.4,0.265873,18,2,0,2954.0,12
5546.55,0.406786,18,3,1,2525.0,10
5546.7,0.505689,18,0,2,2525.0,10
5546.85,0.231016,18,1,0,2552.0,10
5547.0,0.241607,18,1,0,2930.0,11
5547.15,0.327064,18,1,1,2599.0,10
5547.3,0.433927,18,0,1,2599.0,10
5547.45,0.271482,18,1,0,2229.0,9
5547.6,0.466884,18,0,1,2229.0,9
5547.75,0.307605,18,0,0,2610.0,10
5547.9,0.323319,18,0,0,3373.0,12
5548.05,0.341594,18,0,0,3373.0,12
5548.2,0.349714,18,0,0,3736.0,13
5548.35,0.3579,18,0,0,4108.0,15
5548.5,0.315748,18,2,0,3333.0,13
5548.65,0.50098,18,1,1,2972.0,12
5548.8,0.51223,18,0,1,2972.0,13
5548.95,0.331221,18,1,0,2963.0,13
5549.1,0.515963,18,0,1,2963.0,13
5549.25,0.364319,18,0,0,3333.0,14
5549.4,0.358565,18,1,0,2955.0,13
5549.55,0.550784,18,0,1,2955.0,13
5549.7,0.384458,18,0,0,2955.0,13
5549.85,0.348188,18,2,0,2583.0,11
5550.0,0.478133,18,3,1,1827.0,8
5550.15,0.567325,18,0,2,1827.0,8
5550.3,0.306748,18,1,0,2205.0,8
5550.45,1.025677,18,1,0,2566.0,8
5550.6,0.317394,18,0,0,2566.0,8
5550.75,0.327819,18,0,0,2906.0,9
5550.9,0.345716,18,0,0,2906.0,9
5551.05,0.361123,18,0,0,2906.0,10
5551.2,0.380033,18,0,0,3284.0,11
5551.35,0.405692,18,0,0,3284.0,11
5551.5,0.428712,18,0,0,3284.0,11
5551.65,0.441674,18,0,0,3656.0,12
5551.8,0.467396,18,0,0,4042.0,14
5551.95,0.491755,18,0,0,4042.0,14
5552.1,0.497026,18,0,0,4042.0,14
5552.25,1.0814,18,0,1,4042.0,15
5552.4,0.516107,18,0,0,4042.0,15
5552.55,0.52351,18,0,0,4042.0,15
5552.7,0.523666,18,0,0,4418.0,16
5552.85,0.508263,18,1,0,4057.0,15
5553.0,0.688743,18,0,1,4057.0,15
5553.15,0.504378,18,1,0,3717.0,14
5553.3,0.507454,19,0,0,3717.0,14
5553.45,0.483083,19,1,0,3756.0,14
5553.6,0.459626,19,1,0,3378.0,13
5553.75,0.600266,19,2,1,3342.0,12
5553.9,0.514204,19,0,1,3712.0,13
5554.05,0.453865,19,0,0,4079.0,14
5554.2,0.437575,19,2,0,3703.0,12
5554.35,1.329679,19,0,1,3703.0,12
5554.5,0.42552,19,1,0,3372.0,11
5554.65,0.412457,19,1,0,3363.0,11
5554.8,0.430584,19,0,0,3760.0,12
5554.95,0.446711,19,0,0,3760.0,12
5555.1,0.457244,19,0,0,3760.0,12
5555.25,0.423465,19,1,0,3390.0,11
5555.4,0.413391,19,1,0,4095.0,13
5555.55,0.614939,19,0,1,4095.0,14
5555.7,0.448124,19,0,0,4095.0,14
5555.85,0.455232,19,0,0,4435.0,15
5556.0,0.423963,19,2,0,4774.0,15
5556.15,0.618676,19,1,1,4783.0,15
5556.3,1.177739,21,0,0,4783.0,15
5556.45,0.461697,20,2,0,4046.0,13
5556.6,0.65876,20,0,1,4046.0,13
5556.75,0.455356,20,2,0,4085.0,12
5556.9,0.520685,20,1,1,4087.0,12
5557.05,0.621665,20,0,1,4087.0,12
5557.2,0.463032,20,0,0,4459.0,13
5557.35,0.464153,20,1,0,4119.0,12
5557.5,0.613159,20,1,1,3759.0,11
5557.65,0.607845,20,0,1,3759.0,11
5557.8,0.430343,20,0,0,4156.0,12
5557.95,0.438498,20,0,0,4156.0,12
5558.1,0.506512,20,0,1,4156.0,12
5558.25,0.360492,20,2,0,3783.0,11
5558.4,0.519526,20,1,1,3405.0,10
5558.55,0.537285,20,0,1,3405.0,11
5558.7,0.355848,20,1,0,3726.0,13
5558.85,0.567207,20,0,1,3726.0,13
5559.0,0.3967,20,1,0,3726.0,12
5559.15,0.395813,20,1,0,3690.0,12
5559.3,0.545373,20,1,1,3687.0,12
5559.45,0.355736,20,1,0,3290.0,11
5559.6,0.373392,20,0,0,3290.0,11
5559.75,0.380795,20,0,0,3290.0,12
5559.9,0.366899,20,1,0,3290.0,11
5560.05,0.35426,20,1,0,3329.0,11
5560.2,0.509955,20,1,1,3321.0,11
5560.35,0.549898,20,0,1,3321.0,11
5560.5,0.388491,20,0,0,3699.0,12
5560.65,0.383092,20,1,0,3332.0,11
5560.8,0.391103,20,0,0,3332.0,11
5560.95,0.406875,20,0,0,3708.0,12
5561.1,0.430542,20,0,0,3708.0,12
5561.25,0.422951,20,1,0,4071.0,12
5561.4,0.509039,20,0,1,4071.0,12
5561.55,0.446497,20,0,0,4071.0,13
5561.7,0.463429,20,0,0,4071.0,13
5561.85,0.439455,20,1,0,4017.0,13
5562.0,0.599142,20,1,1,4031.0,13
5562.15,0.616169,20,0,1,4031.0,13
5562.3,0.461429,20,0,0,4031.0,14
5562.45,0.448015,20,2,0,3655.0,12
5562.6,0.602698,20,1,1,3324.0,11
5562.75,0.431585,20,0,0,3324.0,12
5562.9,0.440374,20,0,0,3324.0,12
5563.05,0.429678,20,1,0,3324.0,12
5563.2,1.170791,21,1,0,2956.0,11
5563.35,0.583787,21,0,1,3323.0,12
5563.5,0.406614,21,1,0,2953.0,11
5563.65,0.591327,21,0,1,3338.0,12
5563.8,0.421231,21,0,0,3710.0,13
5563.95,0.431678,21,0,0,3710.0,13
5564.1,0.447614,21,0,0,3710.0,13
5564.25,0.440109,21,1,0,3746.0,13
5564.4,0.61166,21,0,1,3746.0,13
5564.55,0.457524,21,0,0,3746.0,13
5564.7,0.468564,21,0,0,3746.0,13
5564.85,0.453387,21,1,0,3379.0,12
5565.0,0.818307,21,0,2,3747.0,13
5565.15,0.473962,21,0,0,3747.0,13
5565.3,0.481382,21,0,0,3747.0,13
5565.45,0.467871,21,1,0,3736.0,13
5565.6,0.637907,21,1,1,3358.0,12
5565.75,0.645134,21,0,1,3358.0,12
5565.9,0.480778,21,0,0,3358.0,12
5566.05,0.491195,21,0,0,3698.0,13
5566.2,0.504414,21,0,0,3698.0,13
5566.35,0.494168,21,0,0,3698.0,13
5566.5,0.438646,21,1,0,3322.0,12
5566.65,0.421966,21,1,0,3695.0,13
5566.8,0.624396,21,0,1,3695.0,13
5566.95,0.427206,21,2,0,3701.0,12
5567.1,0.706129,21,0,2,3701.0,12
5567.25,0.481304,21,0,0,4082.0,13
5567.4,0.510073,21,0,0,4460.0,14
5567.55,0.536394,21,0,0,4460.0,14
5567.7,0.544553,21,0,0,4460.0,14
5567.85,0.563253,21,0,0,4460.0,14
5568.0,0.584311,21,0,0,4460.0,14
5568.15,0.548185,21,2,0,4069.0,12
5568.3,0.718199,21,0,1,4069.0,12
5568.45,0.543311,21,0,0,4454.0,13
5568.6,0.556931,21,0,0,4454.0,13
5568.75,0.551809,21,0,0,4824.0,15
5568.9,0.557694,21,0,0,4824.0,15
5569.05,0.55472,21,0,0,4824.0,15
5569.2,0.544047,21,1,0,4448.0,14
5569.35,0.717714,21,0,1,4448.0,14
5569.5,0.52815,21,0,0,4448.0,14
5569.65,0.530392,21,0,0,4448.0,14
5569.8,0.486208,21,2,0,3721.0,12
5569.95,0.628574,21,1,1,3734.0,13
5570.1,0.629619,21,0,1,4094.0,14
5570.25,0.454527,21,0,0,4094.0,14
5570.4,0.433115,21,1,0,3713.0,13
5570.55,0.613489,21,0,1,3713.0,13
5570.7,0.433146,21,0,0,3713.0,13
5570.85,0.406579,21,1,0,3328.0,12
5571.0,0.592972,21,0,1,3704.0,13
5571.15,0.421698,21,1,0,3326.0,12
5571.3,0.37876,21,2,0,2623.0,10
5571.45,0.556422,21,0,1,3001.0,11
5571.6,0.39503,21,0,0,3368.0,12
5571.75,0.369608,21,1,0,3386.0,12
5571.9,0.388043,21,0,0,3386.0,12
5572.05,0.40134,21,0,0,3386.0,12
5572.2,0.425232,21,0,0,3767.0,13
5572.35,0.454212,21,0,0,3767.0,13
5572.5,0.467618,21,0,0,3767.0,13
5572.65,0.46529,21,0,0,4152.0,14
5572.8,0.470954,21,0,0,4515.0,15
5572.95,0.471347,21,1,0,4885.0,15
5573.1,0.542339,21,1,1,4858.0,15
5573.25,0.653669,22,0,1,4858.0,15
5573.4,0.466142,22,1,0,4488.0,14
5573.55,0.651073,22,0,1,4488.0,14
5573.7,0.454726,22,1,0,4494.0,14
5573.85,0.606286,22,1,1,4116.0,13
5574.0,0.60041,22,0,1,4116.0,13
5574.15,0.372968,22,3,0,3363.0,10
5574.3,1.975655,22,1,1,3331.0,10
5574.45,0.516874,21,1,1,2961.0,9
5574.6,0.523255,21,0,1,2961.0,9
5574.75,0.340216,21,0,0,2961.0,10
5574.9,0.318913,21,1,0,2931.0,10
5575.05,0.328648,21,0,0,3291.0,11
5575.2,0.29857,21,2,0,2894.0,10
5575.35,0.678381,21,0,2,2894.0,10
5575.5,0.339519,21,0,0,3285.0,11
5575.65,0.328628,21,1,0,3332.0,11
5575.8,0.357472,21,0,0,3332.0,11
5575.95,0.378538,21,0,0,3700.0,12
5576.1,0.653305,21,0,2,4063.0,13
5576.25,0.412632,21,1,0,4073.0,13
5576.4,0.611403,21,0,1,4073.0,13
5576.55,0.454913,21,1,0,4073.0,12
5576.7,1.241651,21,0,0,4073.0,12
5576.85,0.496936,21,0,0,4073.0,12
5577.0,0.512514,21,0,0,4840.0,14
5577.15,0.538675,21,0,0,4840.0,14
5577.3,0.53625,21,1,0,4473.0,13
5577.45,0.557192,21,0,0,4473.0,13
5577.6,0.567554,21,0,0,4870.0,14
5577.75,0.586172,21,0,0,5223.0,16
5577.9,0.608067,21,0,0,5223.0,16
5578.05,0.591999,21,1,0,5536.0,17
5578.2,0.61454,22,0,0,5536.0,17
5578.35,0.632056,22,0,0,5903.0,18
5578.5,0.77838,22,2,1,5131.0,16
5578.65,1.522319,22,0,1,5131.0,16
5578.8,0.597183,21,0,0,5131.0,16
5578.95,0.60739,21,0,0,5131.0,16
5579.1,0.593606,21,1,0,4734.0,15
5579.25,0.747425,21,1,1,4381.0,14
5579.4,0.677076,21,2,1,3664.0,12
5579.55,0.678152,21,0,1,3664.0,12
5579.7,0.440055,21,2,0,2936.0,10
5579.85,0.416688,21,1,0,2569.0,9
5580.0,0.416688,21,0,0,2937.0,10
5580.15,0.408763,21,1,0,3325.0,10
5580.3,0.448401,21,1,1,3713.0,11
5580.45,0.47248,21,0,1,3713.0,11
5580.6,0.415318,21,0,0,3713.0,11
5580.75,0.436447,21,0,0,4091.0,12
5580.9,0.463157,21,0,0,4488.0,13
5581.05,0.490011,21,0,0,4841.0,14
5581.2,0.495815,22,0,0,5227.0,15
5581.35,0.519801,22,0,0,5227.0,15
5581.5,0.546308,22,0,0,5227.0,15
5581.65,0.525686,22,1,0,4839.0,14
5581.8,0.67714,22,1,1,4472.0,13
5581.95,0.663953,22,0,1,4472.0,14
5582.1,0.506235,22,0,0,4472.0,15
5582.25,0.495827,22,1,0,4094.0,14
5582.4,0.646185,22,1,1,3726.0,13
5582.55,0.634973,22,0,1,3726.0,13
5582.7,0.438638,22,1,0,3340.0,12
5582.85,1.182431,22,1,0,3370.0,12
5583.0,0.565939,21,1,1,2998.0,11
5583.15,0.563336,21,0,1,2998.0,11
5583.3,0.387374,21,0,0,2998.0,11
5583.45,0.373415,21,1,0,3010.0,11
5583.6,0.547292,21,0,1,3377.0,12
5583.75,0.347643,21,1,0,3007.0,11
5583.9,0.527895,21,0,1,3007.0,11
5584.05,0.374237,21,0,0,3385.0,12
5584.2,0.401009,21,0,0,3753.0,13
5584.35,0.417155,21,0,0,3753.0,13
5584.5,0.422395,21,0,0,3753.0,13
5584.65,0.690657,21,0,1,4093.0,14
5584.8,0.441285,21,1,0,4112.0,14
5584.95,0.596291,21,2,1,3366.0,12
5585.1,0.626591,21,0,1,3366.0,12
5585.25,0.456972,21,1,0,3742.0,12
5585.4,0.553222,21,0,1,3742.0,12
5585.55,0.49026,21,0,0,4112.0,13
5585.7,0.503137,21,0,0,4112.0,13
5585.85,0.513366,21,0,0,4112.0,13
5586.0,0.523401,21,0,0,4112.0,13
5586.15,0.520925,21,0,0,4112.0,13
5586.3,0.438066,21,2,0,3377.0,11
5586.45,1.15348,21,1,0,2980.0,10
5586.6,0.614399,20,0,1,3333.0,11
5586.75,0.448482,20,0,0,3711.0,12
5586.9,0.466909,20,0,0,3711.0,12
5587.05,0.482487,20,0,0,3711.0,13
5587.2,0.488824,20,0,0,3711.0,13
5587.35,0.489011,20,0,0,3711.0,13
5587.5,0.489112,20,0,0,3711.0,13
5587.65,0.479389,20,1,0,3371.0,12
5587.8,0.653913,20,0,1,3371.0,13
5587.95,0.482113,20,1,0,3371.0,12
5588.1,1.251075,20,0,0,3371.0,12
5588.25,0.551463,20,1,1,3401.0,12
5588.4,0.660049,20,0,1,3401.0,12
5588.55,0.49608,20,0,0,3401.0,12
5588.7,0.490965,20,0,0,3401.0,12
5588.85,0.483499,20,0,0,3401.0,12
5589.0,0.483647,20,0,0,3401.0,12
5589.15,0.465337,20,1,0,3023.0,11
5589.3,0.626649,20,1,1,3023.0,10
5589.45,0.517462,20,0,1,3726.0,12
5589.6,0.444025,20,0,0,3726.0,12
5589.75,0.449086,20,0,0,3726.0,12
5589.9,0.623525,20,0,1,3726.0,13
5590.05,0.441137,20,0,0,4093.0,14
5590.2,0.445438,20,0,0,4093.0,14
5590.35,0.434329,20,1,0,3717.0,13
5590.5,0.604858,20,1,1,3339.0,12
5590.65,0.421698,20,1,0,2942.0,11
5590.8,0.444453,20,0,0,3320.0,12
5590.95,0.464982,20,0,0,3698.0,13
5591.1,0.475562,20,0,0,3698.0,14
5591.25,0.492066,20,0,0,4095.0,15
5591.4,0.51829,20,0,0,4095.0,15
5591.55,0.49803,20,1,0,4122.0,15
5591.7,0.524507,20,0,0,4453.0,16
5591.85,0.550894,20,0,0,4453.0,16
5592.0,0.564463,20,0,0,4453.0,16
5592.15,0.570029,20,0,0,4829.0,17
5592.3,0.596265,21,0,0,5189.0,18
5592.45,0.602236,21,1,0,5212.0,18
5592.6,0.777232,21,0,1,5212.0,18
5592.75,0.616066,21,0,0,5212.0,18
5592.9,0.62916,21,0,0,5580.0,19
5593.05,0.620176,21,2,0,5190.0,17
5593.2,0.842946,21,2,2,4481.0,15
5593.35,0.920683,21,0,2,4481.0,15
5593.5,0.563342,21,1,0,4121.0,14
5593.65,0.5175,21,1,0,3768.0,13
5593.8,0.509676,21,0,0,3768.0,13
5593.95,0.477797,21,1,0,3380.0,12
5594.1,0.451483,21,1,0,3380.0,11
5594.25,0.475131,21,1,1,3740.0,12
5594.4,0.396646,21,0,0,3740.0,12
5594.55,0.401558,21,0,0,3740.0,12
5594.7,0.382999,21,1,0,3370.0,11
5594.85,0.528992,21,1,1,3397.0,12
5595.0,0.519533,21,1,1,3709.0,13
5595.15,0.527794,21,1,1,3686.0,13
5595.3,0.545875,21,0,1,3686.0,13
5595.45,0.392442,21,0,0,3686.0,13
5595.6,0.410145,21,0,0,3686.0,13
5595.75,0.403092,21,1,0,3346.0,12
5595.9,1.044689,21,1,0,2958.0,12
5596.05,0.383964,20,1,0,2968.0,12
5596.2,0.586638,20,0,1,2968.0,12
5596.35,0.435096,20,0,0,2968.0,12
5596.5,0.450448,20,0,0,3338.0,13
5596.65,0.461098,20,0,0,3701.0,14
5596.8,0.466606,20,0,0,4098.0,15
5596.95,0.472838,20,0,0,4474.0,16
5597.1,0.480669,20,1,0,4474.0,15
5597.25,0.550731,20,1,1,4086.0,14
5597.4,0.628928,20,2,1,3708.0,12
5597.55,1.167457,20,0,0,3708.0,12
5597.7,0.56799,20,0,1,3708.0,12
5597.85,0.505449,20,1,0,4086.0,12
5598.0,0.6127,20,0,1,4086.0,12
5598.15,0.542723,20,0,0,4086.0,12
5598.3,0.551092,20,0,0,4086.0,12
5598.45,0.554035,20,0,0,4086.0,12
5598.6,0.54066,20,1,0,4086.0,11
5598.75,1.282939,20,0,0,4086.0,11
5598.9,0.530314,20,0,0,4086.0,12
5599.05,0.539096,20,0,0,4474.0,13
5599.2,0.544366,20,0,0,4474.0,13
5599.35,1.088596,20,1,1,4098.0,13
5599.5,0.682253,20,1,1,3728.0,12
5599.65,0.690714,20,0,1,3728.0,13
5599.8,0.529396,20,0,0,3728.0,13
5599.95,0.536597,20,0,0,3728.0,13
5600.1,0.543798,20,0,0,3728.0,13
5600.25,0.545643,20,0,0,3728.0,13
5600.4,0.534584,20,1,0,3365.0,12
5600.55,0.715422,20,0,1,3365.0,12
5600.7,0.499085,20,1,0,3340.0,12
5600.85,0.509162,20,0,0,3340.0,12
5601.0,0.514324,20,0,0,3340.0,12
5601.15,0.51715,20,0,0,3716.0,13
5601.3,0.525534,20,0,0,4086.0,14
5601.45,0.543782,20,0,0,4086.0,14
5601.6,0.559422,20,0,0,4086.0,14
5601.75,0.562217,20,1,0,4086.0,13
5601.9,0.648651,20,0,1,4086.0,13
5602.05,0.575576,20,0,0,4086.0,13
5602.2,0.575529,20,0,0,4470.0,14
5602.35,0.581236,20,0,0,4470.0,14
5602.5,0.579064,20,0,0,4828.0,15
5602.65,0.560894,20,1,0,4452.0,14
5602.8,1.300127,20,1,0,4452.0,13
5602.95,1.330838,19,0,0,4452.0,13
5603.1,0.539699,19,1,0,4089.0,12
5603.25,0.701923,20,0,1,4089.0,12
