order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
696,19320,19516,19865,picker-1,349,545
630,17580,19647,19888,picker-1,241,2308
619,17280,19359,19895,picker-3,536,2615
714,19740,19772,19900,picker-2,128,160
707,19620,19777,19910,picker-2,133,290
703,19560,19683,19915,picker-2,232,355
646,17940,19424,19930,picker-1,506,1990
648,18060,18968,19970,picker-1,1002,1910
694,19260,19789,19983,picker-3,194,723
720,19800,19846,19986,picker-1,140,186
665,18540,19835,19996,picker-2,161,1456
713,19740,19889,20032,picker-1,143,292
709,19680,19901,20063,picker-2,162,383
715,19800,19911,20093,picker-2,182,293
730,19980,19984,20168,picker-3,184,188
687,18900,19866,20170,picker-1,304,1270
722,19860,19931,20428,picker-1,497,568
396,11460,19916,20527,picker-2,611,9067
41,1800,20169,20560,picker-3,391,18760
716,19800,20171,20561,picker-1,390,761
704,19560,20094,20565,picker-2,471,1005
717,19800,19896,20568,picker-3,672,768
603,17040,19971,20583,picker-1,612,3543
693,19200,19997,20590,picker-2,593,1390
739,20340,20429,20602,picker-1,173,262
685,18900,20064,20623,picker-2,559,1723
698,19320,20562,20742,picker-1,180,1422
729,19980,20584,20793,picker-1,209,813
631,17580,20591,20842,picker-2,251,3262
637,17760,20033,20853,picker-1,820,3093
549,15720,20561,20860,picker-3,299,5140
688,18900,20566,20894,picker-2,328,1994
628,17520,20569,20898,picker-3,329,3378
597,16920,19987,20916,picker-1,929,3996
702,19560,20603,20974,picker-1,371,1414
743,20580,20843,21035,picker-2,192,455
736,20280,20528,21044,picker-2,516,764
505,14280,20743,21057,picker-1,314,6777
725,19920,20861,21063,picker-3,202,1143
724,19860,20854,21104,picker-1,250,1244
728,19980,20899,21129,picker-3,230,1149
721,19800,20624,21194,picker-2,570,1394
752,20880,20975,21196,picker-1,221,316
586,16560,20794,21203,picker-1,409,4643
701,19500,21064,21247,picker-3,183,1747
750,20820,20917,21264,picker-1,347,444
668,18540,21036,21270,picker-2,234,2730
753,20880,21130,21333,picker-3,203,453
644,17940,20895,21333,picker-2,438,3393
761,21180,21195,21351,picker-2,156,171
568,16200,18887,21367,picker-2,2480,5167
741,20520,21271,21455,picker-2,184,935
678,18600,21248,21540,picker-3,292,2940
747,20700,21265,21575,picker-1,310,875
759,21120,21335,21577,picker-3,242,457
690,18960,21204,21588,picker-1,384,2628
555,15900,21105,21595,picker-1,490,5695
763,21180,21334,21597,picker-2,263,417
762,21180,21197,21600,picker-1,403,420
734,20100,21352,21608,picker-2,256,1508
740,20460,21058,21641,picker-1,583,1181
692,19140,21456,21670,picker-2,214,2530
770,21360,21541,21699,picker-3,158,339
751,20880,21576,21700,picker-1,124,820
575,16380,21578,21724,picker-3,146,5344
777,21540,21589,21780,picker-1,191,240
726,19980,21596,21813,picker-1,217,1833
756,21000,21601,21834,picker-1,233,834
570,16320,21700,21846,picker-3,146,5526
711,19740,21368,21883,picker-2,515,2143
765,21300,21725,21911,picker-3,186,611
764,21240,21642,21952,picker-1,310,712
781,21660,21671,21956,picker-2,285,296
474,13500,21598,22008,picker-2,410,8508
723,19860,21847,22018,picker-3,171,2158
760,21120,21884,22021,picker-2,137,901
767,21360,21701,22025,picker-1,324,665
779,21600,21609,22037,picker-2,428,437
677,18600,21781,22068,picker-1,287,3468
768,21360,21957,22117,picker-2,160,757
627,17520,21912,22122,picker-3,210,4602
744,20580,21814,22129,picker-1,315,1549
792,22020,22026,22225,picker-1,199,205
651,18060,22123,22305,picker-3,182,4245
576,16380,21953,22457,picker-1,504,6077
708,19680,22009,22544,picker-2,535,2864
42,1800,22306,22563,picker-3,257,20763
754,20940,21835,22649,picker-1,814,1709
798,22200,22458,22668,picker-1,210,468
380,10980,22118,22681,picker-2,563,11701
795,22140,22545,22694,picker-2,149,554
542,15600,22038,22789,picker-2,751,7189
669,18540,22069,22792,picker-1,723,4252
808,22500,22650,22805,picker-1,155,305
778,21600,22669,22887,picker-1,218,1287
799,22200,22695,22894,picker-2,199,694
794,22140,22226,22947,picker-1,721,807
802,22260,22790,22960,picker-2,170,700
809,22500,22806,23009,picker-1,203,509
755,20940,22793,23066,picker-1,273,2126
581,16440,22022,23087,picker-2,1065,6647
812,22620,22895,23095,picker-2,200,475
706,19620,22888,23108,picker-1,220,3488
813,22680,22961,23124,picker-2,163,444
719,19800,22130,23214,picker-1,1084,3414
815,22680,23067,23233,picker-1,166,553
784,21720,23096,23270,picker-2,174,1550
787,21840,23125,23303,picker-2,178,1463
786,21840,23010,23322,picker-1,312,1482
790,22020,23088,23332,picker-2,244,1312
766,21300,23215,23340,picker-1,125,2040
838,23220,23234,23423,picker-1,189,203
588,16620,22948,23428,picker-1,480,6808
746,20640,23109,23452,picker-1,343,2812
789,21960,23333,23497,picker-2,164,1537
805,22320,23323,23500,picker-1,177,1180
836,23220,23341,23553,picker-1,212,333
837,23220,23304,23567,picker-2,263,347
835,23220,23424,23597,picker-1,173,377
827,23100,23429,23608,picker-1,179,508
816,22680,23498,23670,picker-2,172,990
823,22980,23568,23742,picker-2,174,762
604,17100,22682,23789,picker-2,1107,6689
697,19320,23743,23925,picker-2,182,4605
844,23400,23790,23934,picker-2,144,534
785,21780,23671,23953,picker-2,282,2173
666,18540,23598,24076,picker-1,478,5536
853,23820,23926,24085,picker-2,159,265
828,23100,23453,24108,picker-1,655,1008
735,20160,23935,24110,picker-2,175,3950
638,17760,23501,24122,picker-1,621,6362
477,13560,23554,24127,picker-1,573,10567
858,24000,24077,24190,picker-1,113,190
561,16020,16719,24244,picker-1,7525,8224
841,23280,24111,24255,picker-2,144,975
818,22860,24086,24266,picker-2,180,1406
660,18420,24109,24331,picker-1,222,5911
860,24000,24123,24355,picker-1,232,355
845,23400,24267,24378,picker-2,111,978
867,24240,24256,24393,picker-2,137,153
804,22320,23609,24421,picker-1,812,2101
258,7560,24128,24445,picker-1,317,16885
780,21600,24245,24461,picker-1,216,2861
863,24180,24332,24461,picker-1,129,281
825,23040,24356,24483,picker-1,127,1443
807,22380,24446,24653,picker-1,207,2273
776,21540,23954,24683,picker-2,729,3143
862,24120,24394,24696,picker-2,302,576
445,12720,24379,24706,picker-2,327,11986
731,19980,24191,24931,picker-1,740,4951
880,24660,24684,24932,picker-2,248,272
830,23160,24654,24938,picker-1,284,1778
573,16380,24462,24943,picker-1,481,8563
800,22260,24422,24954,picker-1,532,2694
876,24540,24707,25017,picker-2,310,477
881,24720,24932,25042,picker-1,110,322
852,23760,24944,25100,picker-1,156,1340
877,24540,24955,25144,picker-1,189,604
775,21540,24933,25150,picker-2,217,3610
797,22140,25018,25171,picker-2,153,3031
883,24720,25043,25235,picker-1,192,515
895,25080,25101,25251,picker-1,150,171
788,21900,24462,25261,picker-1,799,3361
904,25140,25151,25262,picker-2,111,122
822,22980,24484,25275,picker-1,791,2295
891,24900,25145,25290,picker-1,145,390
905,25200,25252,25384,picker-1,132,184
551,15780,24697,25384,picker-2,687,9604
803,22260,25262,25394,picker-1,132,3134
900,25140,25276,25475,picker-1,199,335
897,25080,25291,25489,picker-1,198,409
674,18600,25172,25513,picker-2,341,6913
896,25080,25386,25519,picker-2,133,439
887,24780,25385,25523,picker-1,138,743
615,17220,25263,25551,picker-2,288,8331
890,24900,25395,25559,picker-1,164,659
873,24420,25520,25650,picker-2,130,1230
913,25320,25514,25658,picker-2,144,338
917,25500,25552,25705,picker-2,153,205
847,23520,25524,25722,picker-1,198,2202
748,20760,25476,25733,picker-1,257,4973
921,25560,25560,25753,picker-1,193,193
922,25620,25651,25756,picker-2,105,136
624,17460,23271,25818,picker-2,2547,8358
915,25380,25490,25867,picker-1,377,487
882,24720,25757,25922,picker-2,165,1202
810,22500,25754,25938,picker-1,184,3438
899,25080,25659,25948,picker-2,289,868
854,23880,25723,25955,picker-1,232,2075
924,25740,25819,25970,picker-2,151,230
705,19560,25939,26137,picker-1,198,6577
930,25860,25956,26198,picker-1,242,338
773,21420,25236,26204,picker-1,968,4784
929,25800,25923,26216,picker-2,293,416
680,18660,25706,26221,picker-2,515,7561
839,23220,25971,26256,picker-2,285,3036
918,25500,25949,26268,picker-2,319,768
944,26160,26205,26330,picker-1,125,170
943,26160,26217,26376,picker-2,159,216
909,25200,26257,26395,picker-2,138,1195
843,23340,26269,26412,picker-2,143,3072
840,23280,26222,26424,picker-2,202,3144
932,25860,25868,26442,picker-1,574,582
949,26160,26377,26472,picker-2,95,312
683,18720,26199,26565,picker-1,366,7845
951,26220,26413,26602,picker-2,189,382
718,19800,26396,26625,picker-2,229,6825
955,26280,26443,26640,picker-1,197,360
801,22260,26473,26651,picker-2,178,4391
749,20820,26138,26662,picker-1,524,5842
936,26040,26603,26695,picker-2,92,655
920,25500,26566,26743,picker-1,177,1243
870,24420,26652,26791,picker-2,139,2371
945,26160,26696,26887,picker-2,191,727
667,18540,26663,26952,picker-1,289,8412
600,16980,26626,26967,picker-2,341,9987
679,18660,26641,26990,picker-1,349,8330
884,24720,26744,27009,picker-1,265,2289
874,24420,26888,27047,picker-2,159,2627
941,26100,26968,27107,picker-2,139,1007
855,23940,26991,27142,picker-1,151,3202
563,16020,26425,27145,picker-2,720,11125
793,22080,26792,27251,picker-2,459,5171
811,22560,27048,27265,picker-2,217,4705
829,23100,27010,27302,picker-1,292,4202
865,24180,27146,27343,picker-2,197,3163
939,26040,27143,27371,picker-1,228,1331
907,25200,27252,27376,picker-2,124,2176
834,23220,26331,27385,picker-1,1054,4165
820,22920,27108,27435,picker-2,327,4515
940,26040,27266,27441,picker-2,175,1401
912,25260,27372,27592,picker-1,220,2332
832,23160,26953,27659,picker-1,706,4499
908,25200,27386,27701,picker-1,315,2501
901,25140,25734,27707,picker-1,1973,2567
616,17220,27593,27821,picker-1,228,10601
414,11820,27377,27864,picker-2,487,16044
914,25320,27344,27892,picker-2,548,2572
689,18900,27436,27909,picker-2,473,9009
928,25800,27865,27976,picker-2,111,2176
455,13020,27708,28047,picker-1,339,15027
745,20640,27893,28060,picker-2,167,7420
927,25800,27702,28071,picker-1,369,2271
672,18540,24939,28083,picker-1,3144,9543
950,26160,27660,28083,picker-1,423,1923
872,24420,27910,28102,picker-2,192,3682
783,21720,27303,28105,picker-1,802,6385
923,25680,27822,28198,picker-1,376,2518
470,13440,28072,28279,picker-1,207,14839
871,24420,28048,28302,picker-1,254,3882
888,24840,27442,28304,picker-2,862,3464
757,21000,28061,28342,picker-2,281,7342
869,24360,28305,28470,picker-2,165,4110
826,23100,28199,28488,picker-1,289,5388
791,22020,27977,28571,picker-2,594,6551
879,24600,28343,28580,picker-2,237,3980
886,24780,28106,28586,picker-1,480,3806
605,17100,28280,28632,picker-1,352,11532
875,24420,28471,28635,picker-2,164,4215
712,19740,28103,28658,picker-2,555,8918
