order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time
732,9000,9320,9674,picker-5,354
759,9300,9304,9691,picker-4,387
676,8100,9175,9710,picker-4,535
661,7980,8983,9721,picker-4,738
719,8820,9358,9724,picker-2,366
677,8160,9081,9727,picker-5,646
741,9120,9214,9737,picker-4,523
714,8760,9365,9749,picker-5,384
635,7680,9409,9762,picker-3,353
738,9060,9104,9767,picker-3,663
740,9120,9371,9777,picker-1,406
638,7740,8747,9777,picker-3,1030
753,9240,9413,9788,picker-4,375
734,9060,9425,9820,picker-5,395
748,9180,9204,9823,picker-1,619
739,9120,9491,9837,picker-3,346
767,9480,9509,9917,picker-2,408
758,9300,9633,9925,picker-1,292
744,9120,9573,9936,picker-2,363
766,9420,9522,9950,picker-2,428
768,9480,9510,9982,picker-5,472
782,9660,9666,10025,picker-1,359
772,9540,9563,10026,picker-4,463
771,9540,9573,10061,picker-2,488
780,9660,9725,10061,picker-2,336
770,9540,9636,10101,picker-5,465
703,8580,9479,10139,picker-1,660
747,9180,9448,10155,picker-5,707
769,9480,9530,10161,picker-4,631
713,8760,9838,10166,picker-3,328
78,1020,9738,10174,picker-4,436
756,9300,9728,10177,picker-5,449
294,3480,9821,10177,picker-5,356
764,9420,9451,10184,picker-5,733
777,9600,9643,10203,picker-2,560
742,9120,9675,10220,picker-5,545
735,9060,9522,10242,picker-2,720
801,9900,9926,10278,picker-1,352
268,3180,9789,10284,picker-4,495
797,9900,9918,10304,picker-2,386
312,3600,9937,10313,picker-2,376
315,3660,9951,10334,picker-2,383
792,9780,9824,10336,picker-1,512
750,9180,9611,10339,picker-2,728
783,9660,9692,10340,picker-4,648
784,9720,9778,10347,picker-1,569
774,9600,9617,10353,picker-1,736
652,7920,9640,10364,picker-1,724
799,9900,10026,10364,picker-1,338
647,7860,9983,10364,picker-5,381
776,9600,9648,10372,picker-1,724
810,10020,10027,10375,picker-4,348
791,9780,10062,10415,picker-2,353
321,3780,10062,10426,picker-2,364
649,7920,9750,10428,picker-5,678
755,9300,9462,10438,picker-4,976
711,8760,9575,10439,picker-3,864
763,9420,9711,10458,picker-4,747
786,9720,9722,10467,picker-4,745
726,8940,9566,10472,picker-3,906
789,9780,10140,10473,picker-1,333
775,9600,9763,10484,picker-3,721
808,10020,10102,10493,picker-5,391
815,10080,10167,10501,picker-3,334
817,10080,10162,10508,picker-4,346
823,10200,10204,10534,picker-2,330
751,9240,10156,10543,picker-5,387
761,9360,10175,10546,picker-4,371
778,9600,9768,10552,picker-3,784
757,9300,10178,10566,picker-5,388
811,10020,10279,10567,picker-1,288
347,4200,10243,10582,picker-2,339
411,4920,10314,10588,picker-2,274
569,6900,9442,10598,picker-3,1156
785,9720,10285,10607,picker-4,322
835,10320,10335,10620,picker-2,285
836,10320,10340,10664,picker-2,324
816,10080,10337,10666,picker-1,329
752,9240,10341,10728,picker-4,387
827,10260,10365,10728,picker-1,363
824,10200,10376,10757,picker-4,381
809,10020,10440,10766,picker-3,326
715,8820,9779,10775,picker-3,996
825,10200,10439,10798,picker-4,359
727,9000,9016,10816,picker-3,1800
843,10440,10459,10825,picker-4,366
839,10380,10485,10831,picker-3,346
787,9780,10366,10832,picker-5,466
800,9900,10473,10838,picker-3,365
828,10260,10494,10852,picker-5,358
849,10500,10502,10857,picker-3,355
821,10140,10429,10859,picker-5,430
814,10080,10509,10860,picker-4,351
802,9900,10553,10869,picker-3,316
832,10260,10547,10871,picker-4,324
803,9960,10221,10907,picker-5,686
852,10560,10567,10907,picker-5,340
790,9780,10589,10911,picker-2,322
458,5520,10185,10924,picker-5,739
793,9780,10305,10967,picker-2,662
812,10080,10348,10970,picker-1,622
829,10260,10365,10970,picker-1,605
432,5160,10474,10979,picker-1,505
819,10080,10667,10993,picker-1,326
844,10440,10468,11006,picker-4,538
857,10620,10665,11013,picker-2,348
440,5220,10568,11017,picker-1,449
845,10440,10535,11024,picker-2,489
853,10620,10621,11041,picker-2,420
796,9840,10354,11044,picker-1,690
831,10260,10544,11050,picker-5,506
830,10260,10373,11067,picker-1,694
779,9600,10178,11075,picker-5,897
860,10620,10730,11075,picker-4,345
858,10620,10767,11138,picker-3,371
867,10680,10758,11148,picker-4,390
842,10380,10416,11149,picker-2,733
874,10740,10799,11155,picker-4,356
850,10500,10776,11165,picker-3,389
820,10080,10729,11172,picker-1,443
880,10800,10826,11185,picker-4,359
862,10620,10853,11196,picker-5,343
878,10800,10817,11202,picker-3,385
664,8040,10858,11227,picker-3,369
425,5040,10427,11230,picker-2,803
724,8940,10608,11259,picker-4,651
883,10860,10861,11273,picker-4,412
871,10740,10860,11308,picker-5,448
461,5580,10912,11315,picker-2,403
864,10680,10908,11322,picker-5,414
781,9660,10908,11334,picker-5,426
888,10920,10925,11365,picker-5,440
614,7500,10971,11377,picker-1,406
846,10440,10968,11381,picker-2,413
788,9780,10971,11392,picker-1,421
887,10920,10994,11403,picker-1,409
826,10200,11018,11423,picker-1,405
760,9300,11007,11464,picker-4,457
666,8040,10599,11562,picker-3,963
868,10680,10839,11573,picker-3,734
899,11100,11149,11576,picker-4,427
905,11100,11156,11615,picker-4,459
884,10860,11042,11622,picker-2,580
898,11100,11150,11622,picker-2,472
907,11160,11186,11630,picker-4,444
881,10800,10833,11636,picker-5,803
904,11100,11197,11636,picker-5,439
855,10620,11203,11650,picker-3,447
912,11160,11166,11658,picker-3,492
895,10980,11228,11686,picker-3,458
847,10440,10583,11698,picker-2,1115
909,11160,11231,11698,picker-2,467
889,10920,11139,11707,picker-3,568
870,10740,11260,11712,picker-4,452
559,6840,10832,11732,picker-3,900
917,11220,11274,11762,picker-4,488
806,9960,11025,11762,picker-2,737
913,11220,11309,11780,picker-5,471
861,10620,10872,11796,picker-4,924
773,9540,11323,11829,picker-5,506
863,10620,11316,11841,picker-2,525
901,11100,11335,11867,picker-5,532
921,11280,11366,11888,picker-5,522
798,9900,11045,11897,picker-1,852
866,10680,11014,11906,picker-2,892
837,10320,11068,11916,picker-1,848
807,10020,11393,11977,picker-1,584
925,11340,11378,11994,picker-1,616
873,10740,11077,11998,picker-5,921
552,6780,10980,12007,picker-1,1027
891,10920,11404,12017,picker-1,613
859,10620,10870,12029,picker-3,1159
930,11400,11424,12029,picker-1,605
906,11100,11173,12037,picker-1,864
939,11460,11577,12118,picker-4,541
955,11580,11616,12118,picker-4,502
926,11340,11623,12131,picker-2,508
947,11520,11637,12152,picker-5,515
956,11580,11651,12161,picker-3,510
933,11400,11563,12180,picker-3,617
934,11400,11687,12191,picker-3,504
908,11160,11699,12246,picker-2,547
916,11220,11699,12255,picker-2,556
929,11400,11637,12264,picker-5,627
965,11700,11708,12268,picker-3,560
972,11760,11763,12280,picker-2,517
765,9420,11713,12292,picker-4,579
969,11760,11842,12336,picker-2,494
900,11100,11382,12350,picker-2,968
959,11640,11995,12401,picker-1,406
983,11880,11907,12402,picker-2,495
978,11820,11917,12415,picker-1,498
892,10980,11868,12417,picker-5,549
914,11220,11889,12436,picker-5,547
886,10920,12008,12470,picker-1,462
985,11940,12018,12487,picker-1,469
995,12060,12119,12499,picker-4,380
922,11280,11465,12511,picker-4,1046
927,11400,12038,12526,picker-1,488
945,11520,11764,12532,picker-4,768
841,10380,12030,12535,picker-1,505
818,10080,11898,12550,picker-1,652
911,11160,12132,12571,picker-2,439
896,11040,11076,12578,picker-4,1502
948,11520,11623,12599,picker-2,976
992,12060,12153,12620,picker-5,467
924,11340,12265,12638,picker-5,373
980,11880,12192,12640,picker-3,448
960,11640,12247,12643,picker-2,396
919,11280,12281,12667,picker-2,386
994,12060,12256,12680,picker-2,424
989,12000,12293,12683,picker-4,390
910,11160,11631,12697,picker-4,1066
877,10800,12337,12703,picker-2,366
918,11220,12351,12736,picker-2,385
936,11460,11999,12743,picker-5,744
928,11400,11781,12748,picker-5,967
1016,12300,12403,12753,picker-2,350
893,10980,11051,12754,picker-5,1703
1001,12120,12402,12772,picker-1,370
984,11940,12416,12778,picker-1,362
950,11520,12437,12784,picker-5,347
1008,12180,12512,12804,picker-4,292
794,9840,11733,12807,picker-3,1074
963,11640,12119,12810,picker-4,691
1021,12360,12471,12820,picker-1,349
1025,12480,12488,12832,picker-1,344
1014,12300,12533,12842,picker-4,309
977,11820,11830,12844,picker-5,1014
856,10620,12181,12858,picker-3,677
944,11520,12536,12867,picker-1,331
952,11580,11659,12878,picker-3,1219
1026,12480,12527,12881,picker-1,354
968,11760,12031,12902,picker-3,871
1019,12360,12551,12903,picker-1,352
699,8520,11574,12918,picker-3,1344
971,11760,11978,12922,picker-1,944
943,11460,12162,12951,picker-3,789
882,10860,12621,12957,picker-5,336
1040,12660,12684,12975,picker-4,291
1007,12180,12639,12980,picker-5,341
951,11520,12644,12994,picker-2,350
987,12000,12269,13005,picker-3,736
931,11400,12668,13009,picker-2,341
723,8880,12418,13010,picker-5,592
1037,12600,12641,13018,picker-3,377
915,11220,12572,13045,picker-2,473
1045,12720,12744,13084,picker-5,340
964,11700,12698,13088,picker-4,390
1032,12540,12779,13106,picker-1,327
1010,12240,12749,13124,picker-5,375
1051,12780,12808,13145,picker-3,337
970,11760,12755,13146,picker-5,391
733,9000,12500,13157,picker-4,657
1044,12660,12859,13172,picker-3,313
1052,12840,12843,13188,picker-4,345
1015,12300,12845,13194,picker-5,349
1053,12840,12868,13209,picker-1,341
1034,12600,12879,13218,picker-3,339
1004,12120,12579,13235,picker-4,656
975,11820,12903,13249,picker-3,346
1023,12420,12704,13259,picker-2,555
966,11760,12737,13280,picker-2,543
973,11760,12805,13286,picker-4,481
938,11460,12919,13297,picker-3,378
865,10680,12754,13304,picker-2,550
967,11760,12811,13343,picker-4,532
1009,12180,12952,13348,picker-3,396
1050,12780,13006,13362,picker-3,356
1036,12600,13010,13385,picker-2,375
611,7440,13019,13391,picker-3,372
822,10200,12681,13426,picker-2,745
979,11820,12904,13431,picker-1,527
920,11280,12600,13434,picker-2,834
1042,12660,13011,13456,picker-5,445
997,12060,13089,13463,picker-4,374
954,11580,12785,13465,picker-5,680
1068,13020,13125,13494,picker-5,369
1013,12240,12882,13497,picker-1,615
1072,13140,13173,13551,picker-3,378
1000,12120,12923,13563,picker-1,640
885,10860,13219,13566,picker-3,347
949,11520,11797,13578,picker-4,1781
923,11340,13210,13588,picker-1,378
1076,13140,13260,13589,picker-2,329
1071,13080,13107,13595,picker-1,488
1089,13260,13281,13608,picker-2,327
1028,12540,12821,13627,picker-1,806
728,9000,12976,13653,picker-4,677
805,9960,12995,13687,picker-2,692
851,10560,13046,13687,picker-2,641
1062,12960,13298,13693,picker-3,395
1003,12120,13305,13698,picker-2,393
1035,12600,13386,13711,picker-2,325
854,10620,13147,13712,picker-5,565
1056,12840,13427,13720,picker-2,293
1058,12900,13085,13721,picker-5,636
1097,13380,13392,13733,picker-3,341
986,12000,12773,13743,picker-1,970
1070,13080,13236,13745,picker-4,509
1092,13320,13349,13749,picker-3,400
988,12000,13158,13772,picker-4,614
1099,13380,13432,13807,picker-1,375
932,11400,13435,13808,picker-2,373
1027,12480,12958,13825,picker-5,867
1094,13320,13498,13832,picker-1,334
957,11640,13189,13834,picker-4,645
1090,13260,13466,13837,picker-5,371
1049,12780,13464,13859,picker-4,395
838,10320,12981,13866,picker-5,885
1047,12780,13146,13867,picker-3,721
1077,13140,13495,13873,picker-5,378
1029,12540,13552,13878,picker-3,326
1115,13560,13564,13881,picker-1,317
1024,12420,13344,13882,picker-4,538
1020,12360,12833,13886,picker-1,1053
1109,13500,13589,13934,picker-1,345
1074,13140,13567,13952,picker-3,385
1105,13440,13628,13960,picker-1,332
1086,13260,13363,13961,picker-3,598
1110,13500,13596,13976,picker-1,380
1127,13680,13694,13995,picker-3,301
1075,13140,13195,14006,picker-5,811
1125,13680,13688,14007,picker-2,319
1078,13200,13699,14035,picker-2,336
1106,13440,13609,14047,picker-2,438
1126,13680,13734,14056,picker-3,322
1107,13500,13722,14060,picker-5,338
1054,12840,13712,14067,picker-2,355
708,8700,13250,14086,picker-3,836
1120,13620,13654,14090,picker-4,436
1132,13740,13809,14100,picker-2,291
1117,13620,13826,14110,picker-5,284
1133,13740,13750,14113,picker-3,363
1103,13440,13744,14122,picker-1,378
961,11640,13287,14131,picker-4,844
1118,13620,13746,14131,picker-4,385
1114,13560,13833,14171,picker-1,338
879,10800,13457,14174,picker-5,717
1136,13800,13868,14178,picker-3,310
695,8400,13838,14195,picker-5,357
1067,13020,13867,14207,picker-5,340
1139,13800,13860,14218,picker-4,358
1017,12300,13579,14250,picker-4,671
1112,13560,13874,14252,picker-5,378
1012,12240,13590,14263,picker-2,673
999,12120,13688,14263,picker-2,575
1134,13800,13808,14284,picker-1,476
1081,13200,13713,14326,picker-5,613
1116,13560,13883,14326,picker-4,443
813,10080,14036,14347,picker-2,311
1145,13920,13953,14349,picker-3,396
1155,14040,14061,14373,picker-5,312
1152,13980,14057,14379,picker-3,322
754,9240,13721,14385,picker-2,664
962,11640,14048,14391,picker-2,343
1085,13260,13879,14415,picker-3,536
937,11460,14008,14423,picker-2,415
1018,12300,14101,14430,picker-2,329
1130,13740,14123,14445,picker-1,322
869,10680,13961,14467,picker-1,506
1158,14040,14111,14468,picker-5,357
1119,13620,14175,14487,picker-5,312
996,12060,14132,14492,picker-4,360
1104,13440,13835,14503,picker-4,668
1153,13980,14196,14511,picker-5,315
1156,14040,14172,14525,picker-1,353
1163,14040,14091,14531,picker-4,440
1096,13380,14208,14569,picker-5,361
1147,13980,14007,14578,picker-5,571
1079,13200,13935,14579,picker-1,644
1170,14160,14251,14598,picker-4,347
1111,13500,14219,14607,picker-4,388
1060,12960,14253,14613,picker-5,360
941,11460,13887,14623,picker-1,736
1073,13140,14285,14658,picker-1,373
1165,14100,14179,14672,picker-3,493
1123,13680,14327,14698,picker-4,371
1160,14040,14132,14706,picker-4,574
1172,14220,14264,14733,picker-2,469
876,10800,14068,14746,picker-2,678
1161,14040,14264,14753,picker-2,489
1178,14340,14348,14763,picker-2,415
1167,14100,14386,14796,picker-2,410
1022,12420,14392,14829,picker-2,437
1181,14400,14446,14831,picker-1,385
1140,13860,14416,14851,picker-3,435
1002,12120,14504,14886,picker-4,382
1122,13680,14328,14893,picker-5,565
1187,14460,14488,14906,picker-5,418
1087,13260,14468,14916,picker-1,448
1166,14100,14532,14923,picker-4,391
1101,13440,14493,14951,picker-4,458
1149,13980,14087,14995,picker-3,908
1173,14280,14380,14995,picker-3,615
848,10440,14599,15007,picker-4,408
1031,12540,14374,15013,picker-5,639
1177,14340,14431,15029,picker-2,598
1188,14460,14512,15030,picker-5,518
1041,12660,13773,15034,picker-4,1261
1169,14160,14673,15037,picker-3,364
1199,14580,14580,15056,picker-1,476
1190,14460,14469,15070,picker-5,601
1174,14280,14614,15070,picker-5,456
1144,13920,13962,15072,picker-3,1110
990,12000,14699,15080,picker-4,381
1005,12180,13996,15097,picker-3,1101
1201,14640,14707,15113,picker-4,406
1098,13380,14114,15121,picker-3,1007
1211,14700,14747,15128,picker-2,381
833,10320,14754,15153,picker-2,399
1176,14340,14350,15160,picker-3,810
1198,14580,14734,15175,picker-2,441
1157,14040,14424,15184,picker-2,760
894,10980,14887,15205,picker-4,318
1168,14100,14526,15209,picker-1,683
1231,14880,14894,15210,picker-5,316
1196,14580,14764,15219,picker-2,455
1216,14700,14797,15224,picker-2,427
1208,14640,14830,15242,picker-2,412
953,11580,14570,15253,picker-5,683
1182,14400,14907,15303,picker-5,396
1180,14400,14624,15310,picker-1,686
1175,14340,14659,15328,picker-1,669
1142,13860,14579,15341,picker-5,762
1215,14700,14996,15362,picker-3,366
1213,14700,14996,15368,picker-3,372
1061,12960,14852,15383,picker-3,531
1219,14760,15030,15389,picker-2,359
902,11100,15031,15436,picker-5,405
991,12060,14608,15439,picker-4,831
1185,14400,15071,15462,picker-5,391
946,11520,14917,15470,picker-1,553
1164,14040,15098,15473,picker-3,375
1234,15000,15057,15480,picker-1,423
1236,15000,15038,15484,picker-3,446
1030,12540,13977,15487,picker-1,1510
1230,14880,15129,15517,picker-2,388
1218,14760,15071,15542,picker-5,471
1253,15180,15185,15574,picker-2,389
1113,13560,15210,15584,picker-1,374
1138,13800,15176,15593,picker-2,417
1221,14820,15211,15609,picker-5,398
1093,13320,15154,15631,picker-2,477
1128,13740,14832,15653,picker-1,821
1212,14700,15220,15658,picker-2,438
1059,12900,13882,15667,picker-1,1785
1229,14880,15304,15704,picker-5,400
1151,13980,15311,15732,picker-1,421
1241,15060,15081,15745,picker-4,664
1237,15000,15035,15815,picker-4,780
1233,15000,15329,15816,picker-1,487
1209,14640,14924,15826,picker-4,902
1064,13020,15384,15843,picker-3,459
1186,14460,15073,15860,picker-3,787
1261,15360,15471,15881,picker-1,410
974,11820,14952,15891,picker-4,939
1255,15240,15518,15909,picker-2,391
1220,14820,15225,15933,picker-2,708
1232,14940,15243,15958,picker-2,715
1264,15480,15585,15985,picker-1,400
993,12060,15390,16008,picker-2,618
1217,14760,15114,16009,picker-4,895
1268,15540,15575,16014,picker-2,439
1273,15600,15610,16027,picker-5,417
1272,15600,15654,16031,picker-1,377
1257,15240,15668,16053,picker-1,385
998,12120,15254,16058,picker-5,804
1238,15000,15008,16062,picker-4,1054
1159,14040,15440,16075,picker-4,635
903,11100,15206,16085,picker-4,879
1195,14580,15342,16102,picker-5,760
1011,12240,15705,16102,picker-5,397
1223,14880,15746,16104,picker-4,358
872,10740,15369,16113,picker-3,744
1135,13800,15481,16122,picker-1,641
1290,15780,15817,16146,picker-1,329
1141,13860,15463,16149,picker-5,686
1289,15780,15816,16153,picker-4,337
1207,14640,15437,16167,picker-5,730
1091,13320,15161,16167,picker-3,1006
1146,13920,15827,16170,picker-4,343
1039,12600,15488,16201,picker-1,713
1266,15540,15892,16202,picker-4,310
1267,15540,15844,16203,picker-3,359
1294,15840,15882,16210,picker-1,328
1225,14880,15014,16211,picker-5,1197
1287,15720,15910,16224,picker-2,314
1250,15180,15543,16240,picker-5,697
1249,15120,15122,16241,picker-3,1119
1124,13680,15861,16253,picker-3,392
696,8400,15474,16269,picker-3,795
1055,12840,15986,16270,picker-1,284
1084,13260,15594,16271,picker-2,677
1121,13620,15632,16271,picker-2,639
1300,15900,16010,16285,picker-4,275
1298,15900,15934,16286,picker-2,352
1222,14820,16028,16298,picker-5,270
1276,15600,15959,16299,picker-2,340
1251,15180,16032,16308,picker-1,276
1299,15900,16063,16312,picker-4,249
1224,14880,16054,16330,picker-1,276
1192,14520,16059,16341,picker-5,282
1243,15120,15363,16346,picker-3,983
1260,15300,15659,16369,picker-2,710
1314,16080,16105,16397,picker-4,292
1200,14580,16103,16406,picker-5,303
1033,12600,15733,16410,picker-1,677
1280,15660,16103,16416,picker-5,313
1316,16140,16147,16470,picker-1,323
1228,14880,16150,16472,picker-5,322
1274,15600,16202,16508,picker-1,306
1293,15780,16169,16511,picker-5,342
1259,15300,16171,16516,picker-4,345
1322,16200,16204,16584,picker-3,380
1193,14580,16225,16596,picker-2,371
1315,16080,16272,16675,picker-2,403
1095,13380,16076,16788,picker-4,712
1057,12900,16241,16811,picker-5,570
1226,14880,16123,16815,picker-1,692
1088,13260,16168,16839,picker-3,671
1341,16440,16471,16862,picker-1,391
1194,14580,16417,16862,picker-5,445
1326,16200,16212,16871,picker-5,659
1277,15600,16313,16873,picker-4,560
1302,15960,16398,16883,picker-4,485
1355,16500,16509,16900,picker-1,391
1248,15120,16473,16905,picker-5,432
1344,16440,16517,16908,picker-4,391
1048,12780,16203,16942,picker-4,739
1296,15840,16331,16946,picker-1,615
1291,15780,16309,16962,picker-1,653
1265,15540,16254,16982,picker-3,728
1332,16320,16342,16985,picker-5,643
1308,16020,16411,17011,picker-1,600
1358,16560,16597,17016,picker-2,419
1235,15000,16270,17024,picker-3,754
1286,15720,16287,17025,picker-2,738
1303,15960,16271,17046,picker-1,775
1108,13500,16272,17059,picker-2,787
935,11400,16086,17059,picker-4,973
1066,13020,16154,17059,picker-4,905
1239,15060,16676,17071,picker-2,395
1327,16260,16299,17090,picker-5,791
1321,16200,16300,17099,picker-2,799
1281,15660,16286,17131,picker-4,845
1189,14460,16512,17133,picker-5,621
1227,14880,16211,17135,picker-1,924
1345,16440,16812,17153,picker-5,341
1312,16080,16816,17153,picker-1,337
1275,15600,16585,17171,picker-3,586
1347,16440,16789,17171,picker-4,382
1205,14640,16347,17181,picker-3,834
1343,16440,16864,17189,picker-5,325
1256,15240,16840,17192,picker-3,352
1214,14700,16407,17200,picker-5,793
1336,16380,16872,17228,picker-5,356
1283,15720,16863,17266,picker-1,403
1362,16620,16874,17300,picker-4,426
1352,16500,16906,17302,picker-5,396
1348,16440,16947,17304,picker-1,357
1370,16800,16884,17313,picker-4,429
1310,16020,16242,17316,picker-3,1074
1365,16680,16963,17344,picker-1,381
976,11820,16015,17364,picker-2,1349
1083,13260,16009,17364,picker-2,1355
1242,15060,16901,17378,picker-1,477
1386,16980,17012,17382,picker-1,370
1369,16740,17025,17411,picker-3,386
1388,16980,17047,17454,picker-1,407
1197,14580,17026,17473,picker-2,447
1376,16920,17017,17487,picker-2,470
1334,16380,17060,17496,picker-2,436
1245,15120,16114,17498,picker-3,1384
1204,14640,17100,17527,picker-2,427
1183,14400,17134,17552,picker-5,418
1385,16980,17132,17566,picker-4,434
1295,15840,17154,17571,picker-1,417
1179,14400,17136,17585,picker-1,449
1353,16500,17172,17604,picker-3,432
1371,16800,17061,17617,picker-4,556
1357,16500,17155,17624,picker-5,469
1401,17160,17190,17630,picker-5,440
1311,16080,16986,17647,picker-5,661
1381,16920,17201,17669,picker-5,468
1399,17160,17173,17673,picker-4,500
1271,15600,17061,17688,picker-4,627
1405,17220,17267,17690,picker-1,423
1400,17160,17301,17717,picker-4,416
1412,17280,17314,17729,picker-4,415
1069,13020,16909,17740,picker-4,831
1416,17280,17303,17740,picker-5,437
1240,15060,16370,17741,picker-2,1371
1417,17280,17365,17787,picker-2,422
1410,17220,17317,17790,picker-3,473
1324,16200,17305,17803,picker-1,498
1278,15660,17383,17803,picker-1,420
1301,15900,16943,17813,picker-4,870
1413,17280,17365,17836,picker-2,471
1339,16380,17193,17841,picker-3,648
1423,17400,17455,17845,picker-1,390
804,9960,17072,17854,picker-2,782
1329,16320,17488,17868,picker-2,380
1422,17400,17412,17869,picker-3,457
1100,13440,16983,17876,picker-3,893
1398,17160,17345,17917,picker-1,572
1403,17220,17528,17922,picker-2,394
1408,17220,17474,17932,picker-2,458
1434,17580,17586,17935,picker-1,349
1404,17220,17497,17950,picker-2,453
1297,15840,17379,17959,picker-1,580
1419,17340,17572,17973,picker-1,401
1397,17100,17499,17981,picker-3,482
1427,17460,17553,18001,picker-5,448
1361,16560,17625,18013,picker-5,388
1439,17580,17605,18016,picker-3,411
1409,17220,17618,18042,picker-4,424
1440,17580,17631,18055,picker-5,424
1356,16500,17670,18061,picker-5,391
1383,16980,17182,18064,picker-3,882
1246,15120,17674,18068,picker-4,394
1446,17640,17691,18106,picker-1,415
1442,17580,17689,18128,picker-4,439
1441,17580,17742,18136,picker-2,394
1372,16800,17730,18143,picker-4,413
1411,17280,17743,18163,picker-5,420
1382,16980,17741,18163,picker-4,422
1377,16920,17091,18191,picker-5,1100
1455,17760,17791,18198,picker-3,407
1384,16980,17804,18200,picker-1,396
1046,12780,15485,18206,picker-3,2721
1448,17640,17788,18225,picker-2,437
1367,16740,17804,18226,picker-1,422
1452,17760,17837,18235,picker-2,398
1407,17220,17814,18270,picker-4,456
1191,14520,17855,18315,picker-2,460
1433,17580,17846,18319,picker-1,473
1318,16140,17918,18372,picker-1,454
1451,17700,17923,18394,picker-2,471
1444,17640,17974,18408,picker-1,434
1420,17340,17648,18422,picker-5,774
1443,17580,17718,18439,picker-4,721
1380,16920,17229,18468,picker-5,1239
1102,13440,18017,18483,picker-3,466
1330,16320,17567,18509,picker-4,942
1457,17820,18069,18562,picker-4,493
1389,17040,18129,18583,picker-4,454
1468,17940,18043,18592,picker-4,549
1354,16500,17869,18599,picker-2,730
1333,16320,18144,18625,picker-4,481
1467,17940,18164,18638,picker-4,474
1460,17820,18107,18673,picker-1,566
1288,15780,18192,18682,picker-5,490
1379,16920,18062,18699,picker-5,637
1270,15540,17870,18729,picker-3,859
1415,17280,18207,18818,picker-3,611
1244,15120,18201,18847,picker-1,646
1342,16440,17877,18848,picker-3,971
1469,17940,18199,18892,picker-3,693
1465,17940,18165,18911,picker-5,746
1349,16440,18227,18911,picker-1,684
1486,18240,18373,18926,picker-1,553
1305,15960,18014,18933,picker-5,919
1429,17520,18271,18941,picker-4,670
1346,16440,18002,18943,picker-5,941
1449,17640,17842,18956,picker-3,1114
1471,17940,17982,18956,picker-3,974
1495,18360,18484,18967,picker-3,483
1428,17520,18469,18968,picker-5,499
1489,18240,18423,18985,picker-5,562
1445,17640,18440,18991,picker-4,551
1509,18540,18563,19018,picker-4,455
1481,18120,18584,19043,picker-4,459
1450,17700,18600,19045,picker-2,445
1319,16140,18593,19053,picker-4,460
1513,18600,18639,19067,picker-4,428
1438,17580,18626,19076,picker-4,450
1262,15360,17936,19082,picker-1,1146
1501,18420,18674,19082,picker-1,408
875,10740,18065,19087,picker-3,1022
1335,16380,17960,19089,picker-1,1129
1458,17820,18683,19095,picker-5,412
1491,18300,18320,19115,picker-1,795
1351,16500,18409,19115,picker-1,706
1454,17760,18730,19142,picker-3,412
1402,17220,18316,19146,picker-2,830
1395,17100,18395,19158,picker-2,763
1482,18180,18226,19174,picker-2,948
1477,18060,18510,19190,picker-4,680
1529,18780,18819,19193,picker-3,374
1368,16740,17933,19195,picker-2,1262
1532,18840,18848,19220,picker-1,372
1392,17040,18236,19225,picker-2,989
1496,18420,18893,19244,picker-3,351
1528,18720,18912,19247,picker-1,335
1338,16380,18137,19248,picker-2,1111
1524,18720,18913,19250,picker-5,337
1432,17580,17951,19255,picker-2,1304
1366,16680,18927,19279,picker-1,352
1516,18660,18942,19319,picker-4,377
1426,17460,18969,19324,picker-5,355
1522,18660,18957,19343,picker-3,386
1549,18960,18968,19357,picker-3,389
1436,17580,18957,19374,picker-3,417
1437,17580,18992,19377,picker-4,385
1494,18360,18700,19377,picker-5,677
1534,18840,19054,19387,picker-4,333
1456,17760,18986,19393,picker-5,407
1488,18240,19044,19397,picker-4,353
1518,18660,19019,19410,picker-4,391
1284,15720,19046,19413,picker-2,367
1554,19080,19083,19430,picker-1,347
1544,18960,19083,19444,picker-1,361
1533,18840,18849,19452,picker-3,603
940,11460,18056,19453,picker-5,1397
1553,19020,19090,19454,picker-1,364
1476,18060,19096,19469,picker-5,373
1508,18540,18934,19481,picker-5,547
1520,18660,19116,19488,picker-1,372
1472,18000,19175,19496,picker-2,321
1317,16140,19159,19505,picker-2,346
1492,18300,19194,19507,picker-3,313
1483,18180,19147,19517,picker-2,370
1282,15720,19116,19520,picker-1,404
1479,18120,19196,19527,picker-2,331
1569,19200,19226,19536,picker-2,310
1538,18900,19248,19549,picker-1,301
1510,18540,19245,19554,picker-3,309
1464,17940,19249,19560,picker-2,311
1502,18480,19251,19587,picker-5,336
1559,19080,19280,19595,picker-1,315
1558,19080,19191,19609,picker-4,418
1566,19200,19320,19609,picker-4,289
1137,13800,18944,19619,picker-5,675
1507,18540,19077,19626,picker-4,549
1578,19260,19325,19638,picker-5,313
1431,17520,19358,19648,picker-3,290
1523,18660,19143,19663,picker-3,520
1572,19200,19344,19669,picker-3,325
1515,18660,19411,19675,picker-4,264
1590,19380,19388,19685,picker-4,297
1565,19200,19379,19690,picker-5,311
1463,17940,19394,19702,picker-5,308
1580,19320,19378,19709,picker-4,331
1521,18660,19375,19714,picker-3,339
1421,17340,19414,19730,picker-2,316
1269,15540,19068,19732,picker-4,664
1425,17460,19398,19761,picker-4,363
