tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1057.2,0.204637,20,0,0,2327.0,8
1057.35,0.228533,20,0,0,3914.0,13
1057.5,0.28585,20,0,0,3914.0,13
1057.65,0.328815,20,0,0,3914.0,13
1057.8,0.366347,20,0,0,4305.0,15
1057.95,0.412352,20,0,0,4305.0,15
1058.1,0.444099,20,0,0,4305.0,15
1058.25,0.446886,20,1,0,5063.0,16
1058.4,0.538224,20,1,1,5058.0,16
1058.55,0.679579,20,0,1,5058.0,16
1058.7,0.497707,20,1,0,4683.0,15
1058.85,0.676414,20,1,1,4683.0,14
1059.0,0.580497,20,0,1,4683.0,14
1059.15,0.520447,20,0,0,4683.0,14
1059.3,0.504702,20,1,0,4322.0,13
1059.45,0.655217,20,0,1,4322.0,13
1059.6,0.452542,20,1,0,4322.0,13
1059.75,0.618128,20,1,1,3923.0,12
1059.9,0.406323,20,1,0,3530.0,11
1060.05,0.557322,20,1,1,3133.0,11
1060.2,0.531983,21,1,1,3133.0,11
1060.35,0.355202,21,0,0,3133.0,11
1060.5,0.338581,21,1,0,3900.0,13
1060.65,0.541753,21,0,1,3900.0,14
1060.8,0.381512,21,0,0,3900.0,14
1060.95,0.396887,21,0,0,3900.0,14
1061.1,0.374225,21,2,0,3465.0,13
1061.25,0.566108,23,1,1,3474.0,13
1061.4,0.598123,23,0,1,4270.0,15
1061.55,0.458015,23,0,0,4270.0,15
1061.7,0.482623,23,0,0,4663.0,16
1061.85,0.515091,23,0,0,5060.0,17
1062.0,0.531093,23,1,0,4668.0,16
1062.15,0.717374,23,1,1,4668.0,15
1062.3,0.612918,23,0,1,5066.0,16
1062.45,0.540629,23,0,0,5066.0,16
1062.6,0.55163,23,0,0,5066.0,16
1062.75,0.535916,23,1,0,4667.0,15
1062.9,0.667567,23,2,1,4269.0,14
1063.05,1.448421,23,0,1,4659.0,15
1063.2,0.489937,22,0,0,4659.0,15
1063.35,0.458649,22,1,0,4291.0,14
1063.5,0.599256,22,2,1,3930.0,12
1063.65,0.514025,22,0,1,3930.0,12
1063.8,0.384649,22,2,0,3526.0,11
1063.95,0.749397,22,0,2,3526.0,12
1064.1,0.386331,22,0,0,3526.0,12
1064.25,0.375638,22,1,0,3151.0,11
1064.4,0.559491,22,0,1,3151.0,11
1064.55,0.364295,22,1,0,3550.0,11
1064.7,0.417833,22,1,1,3550.0,11
1064.85,0.414731,22,1,1,3153.0,10
1065.0,0.526105,22,0,1,3551.0,11
1065.15,0.343992,22,0,0,3919.0,12
1065.3,0.359671,22,0,0,3919.0,13
1065.45,0.368137,22,1,0,3526.0,12
1065.6,0.56202,22,0,1,4322.0,14
1065.75,0.399744,22,0,0,4322.0,14
1065.9,0.410495,22,0,0,4322.0,14
1066.05,0.383419,22,2,0,3909.0,13
1066.2,0.761108,22,0,2,3909.0,13
1066.35,0.406529,22,0,0,3909.0,14
1066.5,0.391099,22,1,0,3517.0,14
1066.65,0.575006,22,0,1,3914.0,15
1066.8,0.404174,22,0,0,3914.0,15
1066.95,0.390064,22,1,0,3523.0,14
1067.1,0.562001,22,1,1,3125.0,13
1067.25,0.351357,22,1,0,3120.0,13
1067.4,0.345436,22,1,0,2722.0,12
1067.55,0.530052,22,1,1,2722.0,11
1067.7,0.362661,22,2,1,1948.0,9
1067.85,0.477609,22,0,1,2736.0,11
1068.0,0.309376,22,1,0,2736.0,10
1068.15,0.393233,22,0,1,2736.0,10
1068.3,0.315082,22,0,0,3128.0,11
1068.45,0.32342,22,1,0,3128.0,10
1068.6,1.113328,22,0,0,3489.0,11
1068.75,0.352882,22,0,0,3880.0,12
1068.9,0.349819,22,0,0,3880.0,12
1069.05,0.363162,22,0,0,3880.0,12
1069.2,0.373454,23,0,0,4676.0,14
1069.35,0.337799,23,3,0,3490.0,12
1069.5,1.494475,23,0,2,3889.0,13
1069.65,0.365996,22,1,0,3492.0,12
1069.8,0.566715,22,0,1,3890.0,14
1069.95,0.409911,22,0,0,4265.0,15
1070.1,0.413461,22,1,0,3904.0,14
1070.25,0.609807,23,0,1,3904.0,14
1070.4,0.601081,23,1,1,3506.0,13
1070.55,0.419822,23,0,0,3506.0,13
1070.7,0.424547,23,0,0,3506.0,13
1070.85,0.407895,23,1,0,3506.0,12
1071.0,0.440266,23,2,1,2739.0,10
1071.15,0.710234,23,0,2,3535.0,12
1071.3,0.399387,23,2,1,2745.0,10
1071.45,0.692375,23,0,2,3142.0,11
1071.6,0.318928,23,1,0,2744.0,10
1071.75,0.329967,23,0,0,2744.0,10
1071.9,0.338671,23,0,0,3105.0,11
1072.05,0.360348,23,0,0,3497.0,12
1072.2,0.389869,23,0,0,3497.0,12
1072.35,0.387623,23,1,0,3122.0,11
1072.5,0.577416,23,0,1,3122.0,11
1072.65,0.420328,23,0,0,3122.0,12
1072.8,0.423854,23,1,0,3889.0,13
1072.95,1.155921,23,1,0,3492.0,13
1073.1,1.217241,23,0,0,4680.0,16
1073.25,0.478528,23,0,0,4680.0,16
1073.4,0.45304,23,1,0,4282.0,15
1073.55,0.452885,23,1,0,3890.0,14
1073.7,0.654938,23,0,1,3890.0,14
1073.85,0.498147,23,0,0,3890.0,14
1074.0,0.503635,23,0,0,3890.0,14
1074.15,0.506344,23,1,0,4265.0,14
1074.3,0.621711,24,0,1,4663.0,15
1074.45,0.562213,24,0,0,4663.0,15
1074.6,0.532475,24,1,0,4639.0,15
1074.75,0.711789,24,0,1,4639.0,15
1074.9,0.779102,24,1,1,4241.0,14
1075.05,0.693849,24,1,1,3880.0,13
1075.2,0.671028,24,0,1,4278.0,14
1075.35,0.484834,24,0,0,4670.0,15
1075.5,0.492907,24,0,0,4670.0,15
1075.65,0.467057,24,1,0,4295.0,14
1075.8,1.172933,24,1,0,3897.0,13
1075.95,0.612639,23,1,1,3897.0,13
1076.1,0.439137,23,3,1,3131.0,10
1076.25,0.706026,23,1,2,2733.0,10
1076.4,0.542917,23,0,1,3131.0,11
1076.55,0.359978,23,1,0,2732.0,10
1076.7,0.557942,23,0,1,3130.0,11
1076.85,0.393734,23,0,0,3491.0,12
1077.0,0.411558,23,0,0,3491.0,12
1077.15,0.421429,23,0,0,3491.0,12
1077.3,0.431301,23,0,0,3491.0,12
1077.45,0.446606,23,0,0,3491.0,12
1077.6,0.660618,23,1,1,3496.0,12
1077.75,0.41336,23,0,0,3496.0,13
1077.9,0.403812,23,1,0,3871.0,14
1078.05,0.621828,23,0,1,4269.0,16
1078.2,0.477224,23,0,0,4269.0,16
1078.35,0.474807,23,1,0,4307.0,16
1078.5,0.66844,23,0,1,4307.0,16
1078.65,0.506815,23,0,0,4307.0,16
1078.8,0.507633,23,0,0,4307.0,16
1078.95,0.51527,23,0,0,4307.0,16
1079.1,0.512179,23,0,0,4700.0,17
1079.25,0.477781,23,2,0,4302.0,15
1079.4,0.717286,23,1,2,3910.0,14
1079.55,1.179742,23,2,0,3114.0,12
1079.7,0.767715,22,1,2,3505.0,12
1079.85,0.471951,22,1,1,3137.0,11
1080.0,0.576426,22,0,1,3137.0,11
1080.15,0.405104,22,0,0,3498.0,12
1080.3,0.392216,22,1,0,3124.0,11
1080.45,0.570421,22,1,1,3124.0,10
1080.6,1.172889,22,0,0,3124.0,10
1080.75,0.41554,22,0,0,3124.0,10
1080.9,0.401613,22,1,0,2726.0,9
1081.05,0.594286,22,0,1,3124.0,11
1081.2,0.43431,22,0,0,3124.0,11
1081.35,0.525515,22,0,1,3920.0,13
1081.5,0.471,22,0,0,3920.0,14
1081.65,0.485364,22,0,0,4288.0,16
1081.8,0.51764,22,0,0,4288.0,16
1081.95,0.545861,22,0,0,4288.0,16
1082.1,0.561166,22,0,0,4662.0,17
1082.25,0.584638,22,0,0,4662.0,17
1082.4,0.779626,22,0,1,4662.0,17
1082.55,0.591489,22,1,0,4264.0,16
1082.7,1.367232,22,0,0,4662.0,17
1082.85,0.563237,21,1,0,4264.0,16
1083.0,0.72727,21,1,1,4264.0,16
1083.15,1.260879,21,2,0,3896.0,14
1083.3,1.322076,21,1,1,3896.0,13
1083.45,0.590084,20,0,1,3896.0,13
1083.6,0.492783,20,0,0,3896.0,13
1083.75,0.473671,20,0,0,3896.0,13
1083.9,0.450514,20,1,0,3535.0,12
1084.05,0.623014,20,0,1,3924.0,13
1084.2,0.393831,20,2,0,3135.0,11
1084.35,0.567619,20,0,1,3135.0,12
1084.5,0.391231,20,0,0,3526.0,13
1084.65,0.39923,20,0,0,3924.0,14
1084.8,0.402056,20,0,0,4302.0,15
1084.95,0.388199,20,1,0,3910.0,15
1085.1,0.632265,20,1,2,3536.0,15
1085.25,0.508686,20,3,1,2740.0,12
1085.4,1.472843,20,0,2,2740.0,12
1085.55,0.352516,20,1,0,2351.0,11
1085.7,0.531592,20,0,1,2712.0,12
1085.85,0.361224,20,0,0,2712.0,12
1086.0,0.376475,20,0,0,3110.0,13
1086.15,0.381333,20,0,0,3110.0,13
1086.3,0.348846,20,1,0,2732.0,12
1086.45,0.527877,20,0,1,2732.0,12
1086.6,0.358414,20,0,0,2732.0,12
1086.75,0.347655,20,1,0,3124.0,13
1086.9,0.413073,20,1,1,3107.0,13
1087.05,0.486879,20,2,1,3888.0,14
1087.2,0.539904,20,0,1,3888.0,14
1087.35,0.37324,20,1,0,3884.0,14
1087.5,0.5913,20,0,1,3884.0,14
1087.65,0.426384,20,0,0,3884.0,14
1087.8,0.437221,20,0,0,3884.0,14
1087.95,0.4587,20,0,0,3884.0,14
1088.1,0.476901,20,0,0,4262.0,15
1088.25,0.478957,20,1,0,3870.0,15
1088.4,1.270055,20,0,0,3870.0,15
1088.55,0.474831,19,2,0,3088.0,14
1088.7,0.849634,19,0,2,3479.0,15
1088.85,0.499038,19,1,0,3878.0,15
1089.0,1.283814,19,0,0,3878.0,15
1089.15,0.519516,19,0,0,4271.0,16
1089.3,0.513059,19,1,0,3873.0,15
1089.45,0.527072,19,0,0,3873.0,15
1089.6,0.533315,19,0,0,3873.0,15
1089.75,0.541287,19,0,0,3873.0,15
1089.9,0.549025,19,0,0,3873.0,15
1090.05,0.547017,19,1,0,3873.0,14
1090.2,0.692041,19,1,2,3512.0,13
1090.35,0.716516,19,0,1,4692.0,16
1090.5,0.568321,19,0,0,4692.0,16
1090.65,0.579095,19,0,0,4692.0,16
1090.8,0.760717,19,1,1,4692.0,15
1090.95,0.673827,19,0,1,4692.0,15
1091.1,0.579753,19,1,0,4301.0,14
1091.25,0.582742,19,0,0,4301.0,14
1091.4,0.588067,19,0,0,4301.0,14
1091.55,0.574373,19,1,0,3903.0,13
1091.7,0.770387,19,0,1,3903.0,13
1091.85,0.594428,19,0,0,3903.0,15
1092.0,0.596109,19,0,0,4264.0,16
1092.15,0.608499,19,0,0,4264.0,16
1092.3,0.619079,19,0,0,4264.0,16
1092.45,0.6189,19,0,0,4659.0,17
1092.6,0.631508,19,0,0,4659.0,18
1092.75,0.634295,19,1,0,4659.0,17
1092.9,0.716945,19,0,1,4659.0,17
1093.05,0.648557,19,0,0,4659.0,17
1093.2,0.661558,19,0,0,4659.0,17
1093.35,0.631515,19,2,0,4673.0,16
1093.5,0.895432,19,0,2,4673.0,16
1093.65,0.624291,19,1,0,4275.0,15
1093.8,0.629009,19,0,0,4275.0,15
1093.95,0.607043,19,1,0,3880.0,14
1094.1,0.796186,19,0,1,3880.0,14
1094.25,0.620247,19,0,0,3880.0,14
1094.4,0.617911,19,0,0,3880.0,14
1094.55,0.626397,19,0,0,3880.0,15
1094.7,0.640721,19,0,0,3880.0,15
1094.85,0.630928,19,1,0,3880.0,14
1095.0,0.627829,19,0,0,3880.0,14
1095.15,0.630165,19,0,0,4264.0,16
1095.3,0.641655,19,0,0,4264.0,16
1095.45,0.646217,19,0,0,4662.0,17
1095.6,0.65893,19,0,0,4662.0,17
1095.75,0.666591,19,0,0,5057.0,18
1095.9,0.682437,19,0,0,5057.0,18
1096.05,0.693243,19,0,0,5057.0,18
1096.2,0.681931,19,1,0,4659.0,17
1096.35,0.879564,19,0,1,4659.0,17
1096.5,0.702818,19,0,0,4659.0,17
1096.65,0.705963,19,0,0,4659.0,18
1096.8,0.707217,19,0,0,4659.0,18
1096.95,0.70137,19,1,0,4659.0,17
1097.1,0.774172,19,0,1,4659.0,17
1097.25,0.685123,19,0,0,4659.0,17
1097.4,0.63368,19,1,0,4261.0,16
1097.55,0.612029,19,0,0,4261.0,16
1097.7,0.601201,19,0,0,4261.0,16
1097.85,0.588098,19,0,0,4659.0,17
1098.0,0.572357,19,0,0,5057.0,18
1098.15,0.545725,19,1,0,4673.0,17
1098.3,0.696898,19,1,1,4280.0,16
1098.45,0.696242,19,0,1,4280.0,16
1098.6,0.520848,19,0,0,4280.0,16
1098.75,0.475574,19,2,0,3493.0,15
1098.9,0.64446,19,1,1,3095.0,14
1099.05,0.658088,19,0,1,3487.0,15
1099.2,0.464589,19,2,0,3089.0,13
1099.35,0.730493,19,0,2,3089.0,13
1099.5,0.480868,19,0,0,3089.0,13
1099.65,0.487018,19,0,0,3089.0,13
1099.8,0.48237,19,0,0,3089.0,13
1099.95,0.439759,19,1,0,3084.0,13
1100.1,0.445364,19,0,0,3477.0,14
1100.25,0.435427,19,2,0,3477.0,12
1100.4,1.290046,19,0,1,3477.0,12
1100.55,0.43935,19,1,0,3872.0,12
1100.7,0.53109,19,0,1,4270.0,13
1100.85,0.471693,19,0,0,4270.0,13
1101.0,0.485535,19,0,0,4668.0,15
1101.15,0.510984,19,0,0,4668.0,15
1101.3,0.52945,19,0,0,4668.0,15
1101.45,0.526009,19,1,0,4276.0,14
1101.6,0.72751,19,0,1,4276.0,14
1101.75,0.54885,19,1,0,4267.0,14
1101.9,0.716912,19,1,1,3869.0,13
1102.05,0.556398,19,0,0,3869.0,14
1102.2,0.751589,20,0,1,4260.0,15
1102.35,0.59194,20,0,0,4260.0,16
1102.5,0.603446,20,1,0,4260.0,15
1102.65,0.686392,20,0,1,4260.0,15
1102.8,0.607393,20,0,0,4260.0,15
1102.95,0.606802,20,0,0,4260.0,15
1103.1,0.611473,20,0,0,4260.0,15
1103.25,0.584291,20,1,0,4263.0,15
1103.4,0.761538,20,0,1,4263.0,15
1103.55,0.578811,20,0,0,5059.0,17
1103.7,0.570897,20,1,0,4668.0,16
1103.85,0.738089,20,2,1,4668.0,15
1104.0,0.655151,20,0,1,4668.0,15
1104.15,0.593264,20,0,0,5061.0,16
1104.3,0.612317,20,0,0,5061.0,17
1104.45,0.629709,20,0,0,5061.0,17
1104.6,0.616887,20,1,0,4687.0,16
1104.75,0.792733,20,0,1,4687.0,16
1104.9,0.600578,20,0,0,4687.0,16
1105.05,0.568356,20,1,0,4678.0,16
1105.2,1.354154,20,0,0,4678.0,16
1105.35,0.547391,19,1,0,4285.0,15
1105.5,0.717452,19,0,1,4676.0,16
1105.65,0.514915,19,1,0,4284.0,16
1105.8,0.494636,19,1,0,3886.0,15
1105.95,0.65548,19,1,1,3487.0,14
1106.1,0.642966,19,1,1,3487.0,13
1106.25,0.538466,19,1,1,3487.0,12
1106.4,1.241574,19,0,0,3861.0,13
1106.55,0.457081,19,2,0,3468.0,11
1106.7,1.407305,19,0,1,3468.0,11
1106.85,0.465442,19,0,0,3468.0,12
1107.0,0.479572,19,0,0,3468.0,12
1107.15,0.476644,19,1,0,3861.0,12
1107.3,0.541447,19,1,1,3483.0,11
1107.45,0.653071,19,0,1,3483.0,11
1107.6,0.494523,19,0,0,3881.0,12
1107.75,0.513316,19,0,0,4280.0,13
1107.9,0.526305,19,1,0,3882.0,13
1108.05,0.54298,19,0,0,4274.0,14
1108.2,0.564233,19,0,0,4274.0,14
1108.35,0.569224,19,1,0,5058.0,15
1108.5,0.593879,19,0,0,5058.0,15
1108.65,0.615482,19,0,0,5058.0,15
1108.8,0.574879,19,1,0,4663.0,14
1108.95,0.577986,19,0,0,4663.0,15
1109.1,0.584587,19,0,0,5041.0,16
1109.25,0.603341,19,0,0,5041.0,16
1109.4,0.597417,19,1,0,5041.0,15
1109.55,0.627086,19,2,1,4256.0,13
1109.7,0.912472,19,0,2,4256.0,13
1109.85,0.534436,19,1,0,3865.0,12
1110.0,0.714649,19,0,1,3865.0,12
1110.15,0.523677,19,0,0,4263.0,13
1110.3,0.523522,19,0,0,4658.0,14
1110.45,0.533864,19,0,0,4658.0,14
1110.6,0.528823,19,1,0,4267.0,13
1110.75,0.688238,19,1,1,3874.0,12
1110.9,0.50583,19,0,0,3874.0,13
1111.05,0.509373,19,0,0,3874.0,13
1111.2,0.522553,19,0,0,3874.0,14
1111.35,0.518146,19,1,0,4659.0,15
1111.5,0.606694,19,0,1,4659.0,15
1111.65,0.544066,19,0,0,5050.0,16
1111.8,0.549617,19,1,0,4689.0,15
1111.95,0.748361,19,0,1,5081.0,16
1112.1,0.59934,19,0,0,5081.0,16
1112.25,0.595661,21,1,0,5075.0,16
1112.4,0.768094,21,1,1,5092.0,16
1112.55,0.617794,21,0,0,5092.0,16
1112.7,0.647019,21,0,0,5092.0,16
1112.85,0.668545,21,0,0,5092.0,16
1113.0,0.677132,21,0,0,5092.0,16
1113.15,0.688023,21,0,0,5092.0,17
1113.3,0.680798,21,0,0,5092.0,17
1113.45,0.656525,21,1,0,5074.0,17
1113.6,0.850435,21,0,1,5435.0,18
1113.75,0.653255,21,1,0,5042.0,17
1113.9,0.8523,21,0,1,5042.0,17
1114.05,0.684309,21,0,0,5441.0,18
1114.2,0.673648,21,1,0,5063.0,17
1114.35,0.864138,21,0,1,5063.0,17
1114.5,0.697851,21,0,0,5063.0,17
1114.65,0.681573,21,1,0,5063.0,16
1114.8,1.462353,21,0,0,5063.0,16
1114.95,0.687645,21,0,0,5063.0,16
1115.1,0.64048,21,1,0,4702.0,15
1115.25,1.326491,21,0,0,5094.0,16
1115.4,0.602867,20,1,0,4703.0,15
1115.55,0.72118,20,2,1,4302.0,14
1115.7,1.333958,20,0,0,4302.0,14
1115.85,0.562739,19,0,0,4302.0,14
1116.0,0.568383,19,0,0,4680.0,15
1116.15,0.565962,19,1,0,4680.0,14
1116.3,0.660313,19,0,1,4680.0,14
1116.45,0.579554,19,1,0,4296.0,13
1116.6,0.766116,19,0,1,4296.0,13
1116.75,0.590453,19,0,0,4680.0,14
1116.9,0.60375,19,0,0,4680.0,14
1117.05,0.663174,19,1,1,4291.0,13
1117.2,0.590239,19,0,0,5077.0,15
1117.35,0.593416,19,1,0,4703.0,14
1117.5,0.99139,19,1,2,4305.0,13
1117.65,0.573867,19,0,0,4305.0,13
1117.8,0.589982,19,0,0,4305.0,13
1117.95,0.600772,19,0,0,4305.0,14
1118.1,0.609655,19,0,0,4305.0,14
1118.25,0.611959,19,0,0,4699.0,15
1118.4,0.622454,19,0,0,5088.0,16
1118.55,0.638292,19,0,0,5088.0,16
1118.7,0.621823,19,1,0,4693.0,16
1118.85,0.819802,19,0,1,4693.0,16
1119.0,0.653866,19,0,0,4693.0,16
1119.15,0.632325,19,1,0,5081.0,17
1119.3,0.823867,19,0,1,5081.0,17
1119.45,0.663745,19,0,0,5081.0,17
1119.6,0.674426,19,0,0,5081.0,17
1119.75,0.650137,19,1,0,4687.0,16
1119.9,0.834317,19,0,1,4687.0,16
1120.05,0.612944,19,1,0,4298.0,15
1120.2,0.618246,19,0,0,4298.0,15
1120.35,0.605268,19,1,0,4298.0,14
1120.5,1.339028,19,1,0,4315.0,14
1120.65,0.595455,19,0,0,4315.0,15
1120.8,0.593556,19,0,0,4693.0,16
1120.95,0.598406,19,0,0,5077.0,17
1121.1,0.598094,19,1,0,5077.0,16
1121.25,0.681718,19,0,1,5077.0,16
1121.4,0.610908,19,0,0,5077.0,16
1121.55,0.599616,19,1,0,5080.0,16
1121.7,0.793382,19,0,1,5469.0,17
1121.85,0.612816,19,1,0,5071.0,16
1122.0,0.813562,19,0,1,5071.0,16
1122.15,0.620056,19,1,0,5058.0,16
1122.3,0.818642,19,0,1,5058.0,16
1122.45,0.639725,19,0,0,5058.0,16
1122.6,0.632274,19,0,0,5058.0,16
1122.75,0.621796,19,0,0,5058.0,16
1122.9,0.574194,19,3,0,4295.0,14
1123.05,0.835796,19,0,2,4295.0,14
1123.2,0.537799,19,1,0,4291.0,14
1123.35,0.698645,19,1,1,4298.0,14
1123.5,0.53736,19,0,0,4298.0,14
1123.65,0.513176,19,1,0,4311.0,14
1123.8,0.695232,19,0,1,4311.0,14
1123.95,0.527858,19,0,0,4709.0,15
1124.1,0.552069,19,0,0,4709.0,15
1124.25,0.560415,19,0,0,4709.0,15
1124.4,0.550668,19,1,0,4709.0,14
1124.55,1.267521,19,1,0,4315.0,13
1124.7,0.727545,19,0,1,4704.0,14
1124.85,0.554969,19,1,0,4704.0,13
1125.0,0.619897,19,1,1,4687.0,13
1125.15,0.544565,19,1,0,4687.0,12
1125.3,0.633497,19,0,1,5082.0,13
1125.45,0.568577,19,0,0,5467.0,14
1125.6,0.563583,19,1,0,5093.0,13
1125.75,0.755428,19,0,1,5093.0,13
1125.9,0.590099,19,0,0,5093.0,13
1126.05,0.595268,19,0,0,5477.0,14
1126.2,0.608542,20,0,0,5852.0,15
1126.35,0.627058,20,0,0,6246.0,16
1126.5,0.640246,20,0,0,6246.0,16
1126.65,0.615614,20,1,0,5848.0,17
1126.8,0.809993,20,0,1,5848.0,17
1126.95,0.60797,20,1,0,5450.0,17
1127.1,0.763283,20,1,1,5058.0,16
1127.25,0.758066,20,0,1,5058.0,16
1127.4,0.549995,20,1,0,5054.0,16
1127.55,0.540878,20,1,0,4670.0,15
1127.7,0.683609,20,2,1,3900.0,13
1127.85,0.842933,20,1,2,3507.0,12
1128.0,0.482246,20,0,0,3507.0,12
1128.15,0.48673,20,0,0,3900.0,13
1128.3,0.494636,20,0,0,3900.0,13
1128.45,0.478591,20,1,0,4298.0,13
1128.6,1.245793,20,0,0,4298.0,13
1128.75,0.454691,20,1,0,4298.0,13
1128.9,0.655827,20,0,1,4690.0,14
1129.05,0.463157,20,1,0,4299.0,13
1129.2,0.628037,20,1,1,3910.0,12
1129.35,0.454045,20,0,0,4294.0,13
1129.5,0.470549,20,0,0,5453.0,16
1129.65,0.499996,20,0,0,5453.0,16
1129.8,0.500883,20,1,0,5079.0,15
1129.95,0.517558,20,0,0,5079.0,15
1130.1,0.520338,20,0,0,5079.0,15
1130.25,0.528566,20,0,0,5469.0,16
1130.4,0.531245,20,1,0,5469.0,15
1130.55,1.28489,20,1,0,5474.0,15
1130.7,0.712255,20,0,1,5474.0,15
1130.85,0.542093,20,0,0,5865.0,16
1131.0,0.531295,20,1,0,5474.0,15
1131.15,0.625316,20,3,1,4681.0,12
1131.3,0.675808,20,1,2,4288.0,11
1131.45,0.574679,20,0,1,4288.0,11
1131.6,0.364027,20,1,0,3890.0,10
1131.75,0.52739,20,1,1,3500.0,9
1131.9,0.476844,20,2,1,2717.0,7
1132.05,0.62791,20,1,2,2319.0,6
1132.2,1.036405,20,0,0,2319.0,6
1132.35,0.406826,19,1,1,2320.0,6
1132.5,0.391424,19,1,1,1936.0,5
1132.65,0.389398,19,0,1,1936.0,5
1132.8,0.205571,19,0,0,2327.0,6
1132.95,0.202935,19,0,0,2725.0,8
1133.1,0.214597,19,0,0,3118.0,9
1133.25,0.241234,19,0,0,3118.0,9
1133.4,0.25984,19,0,0,3516.0,10
1133.55,0.270435,19,0,0,3906.0,11
1133.7,0.291704,19,0,0,4295.0,12
1133.85,0.286566,19,1,0,3910.0,11
1134.0,0.479254,19,3,2,3518.0,10
1134.15,0.615435,19,0,2,3910.0,11
1134.3,0.289485,19,0,0,4294.0,12
1134.45,0.254472,19,3,0,3507.0,9
1134.6,1.807413,19,1,0,3114.0,8
1134.75,1.054191,18,0,0,3114.0,8
1134.9,0.280945,17,1,0,3094.0,8
1135.05,1.07967,17,0,0,3094.0,8
1135.2,0.304884,17,0,0,3094.0,8
1135.35,0.31024,17,0,0,3094.0,8
1135.5,0.296749,17,1,0,2704.0,7
1135.65,0.457853,17,1,1,3092.0,9
1135.8,1.04176,17,1,0,3491.0,10
1135.95,0.470514,16,0,1,3491.0,10
1136.1,0.310477,16,0,0,3491.0,10
1136.25,0.328943,16,0,0,3880.0,11
1136.4,0.590845,16,1,2,3502.0,10
1136.55,0.60535,16,0,2,3502.0,10
1136.7,0.363108,16,0,0,3502.0,10
1136.85,0.44085,16,1,1,3107.0,9
1137.0,0.380978,16,0,0,3107.0,9
1137.15,0.375167,16,1,0,2716.0,8
1137.3,0.380515,16,0,0,3106.0,9
1137.45,0.383193,16,0,0,3106.0,9
1137.6,0.426627,16,1,1,3101.0,9
1137.75,0.353957,16,0,0,3492.0,10
1137.9,0.36194,16,0,0,3492.0,10
1138.05,0.367234,16,0,0,3885.0,12
1138.2,0.39257,16,0,0,4263.0,14
1138.35,0.425462,16,0,0,4263.0,14
1138.5,0.419467,16,1,0,3869.0,14
1138.65,0.443632,16,0,0,3869.0,14
1138.8,0.437097,16,1,0,3872.0,14
1138.95,0.630092,16,0,1,3872.0,14
1139.1,0.454333,16,0,0,3872.0,14
1139.25,0.445477,16,1,0,3481.0,14
1139.4,0.644148,16,1,1,3481.0,13
1139.55,0.537792,16,1,1,3088.0,12
1139.7,0.6527,16,0,1,3088.0,12
1139.85,0.465932,16,0,0,3088.0,12
1140.0,0.470603,16,0,0,3088.0,12
1140.15,0.470603,16,0,0,3088.0,12
1140.3,0.438093,16,1,0,2696.0,11
1140.45,0.424423,16,0,0,2696.0,11
1140.6,0.413695,16,0,0,3479.0,13
1140.75,0.424442,16,0,0,3479.0,13
1140.9,0.427595,16,0,0,3479.0,13
1141.05,0.427759,16,0,0,3870.0,14
1141.2,0.411679,16,1,0,3476.0,14
1141.35,0.586306,16,1,1,3491.0,14
1141.5,0.582352,16,1,1,3107.0,13
1141.65,0.5947,16,0,1,3107.0,13
1141.8,0.421133,16,1,0,3107.0,12
1141.95,0.510198,16,0,1,3107.0,12
1142.1,0.42081,16,1,0,2716.0,11
1142.25,1.194893,16,0,0,2716.0,11
1142.4,0.43392,15,0,0,2716.0,11
1142.55,0.439308,15,0,0,2716.0,11
1142.7,0.444703,15,0,0,2716.0,11
1142.85,0.447762,15,0,0,2716.0,11
1143.0,0.413516,15,1,0,2718.0,11
1143.15,0.59216,15,0,1,3491.0,13
1143.3,0.428335,16,0,0,3875.0,14
1143.45,0.43935,16,0,0,3875.0,14
1143.6,0.447719,16,0,0,4264.0,16
1143.75,0.432745,16,2,0,3870.0,14
1143.9,0.519303,16,0,1,3870.0,14
1144.05,0.519264,16,0,1,3870.0,14
1144.2,0.419736,16,1,0,3870.0,13
1144.35,0.417377,16,0,0,3870.0,13
1144.5,0.414987,16,0,0,3870.0,14
1144.65,0.351403,16,3,0,3097.0,11
1144.8,1.369249,16,2,2,2713.0,10
1144.95,0.475162,16,1,1,2324.0,9
1145.1,0.285239,16,1,0,2322.0,9
1145.25,0.479546,16,0,1,2322.0,9
1145.4,0.309462,16,0,0,2322.0,9
1145.55,0.317893,16,0,0,2322.0,10
1145.7,0.319317,16,1,0,2322.0,10
1145.85,0.414213,16,0,1,2322.0,10
1146.0,0.330138,16,1,0,2322.0,9
1146.15,0.416144,16,0,1,2322.0,9
1146.3,0.340189,16,0,0,2322.0,9
1146.45,0.329477,16,0,0,3451.0,12
1146.6,0.342458,16,0,0,3836.0,13
1146.75,0.357822,16,0,0,3836.0,13
1146.9,0.365981,16,0,0,4229.0,14
1147.05,0.371652,16,1,0,4229.0,13
1147.2,0.366273,16,1,0,3837.0,12
1147.35,0.3666,16,1,0,3837.0,11
1147.5,0.429402,16,1,1,3446.0,11
1147.65,0.54877,16,0,1,3446.0,11
1147.8,0.368231,16,1,0,3062.0,11
1147.95,0.551007,16,1,1,2706.0,10
1148.1,0.543334,16,1,1,2706.0,9
