order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
715,19800,19821,20006,picker-1,185,206
674,18600,19799,20066,picker-2,267,1466
631,17580,19864,20094,picker-3,230,2514
722,19860,19875,20115,picker-3,240,255
619,17280,19862,20124,picker-2,262,2844
700,19440,19931,20130,picker-1,199,690
703,19560,19949,20142,picker-3,193,582
641,17880,19902,20217,picker-2,315,2337
603,17040,19552,20220,picker-3,668,3180
705,19560,19979,20222,picker-1,243,662
730,19980,19998,20242,picker-3,244,262
704,19560,19937,20262,picker-2,325,702
728,19980,20007,20315,picker-1,308,335
731,19980,20095,20321,picker-3,226,341
701,19500,20131,20374,picker-1,243,874
734,20100,20125,20400,picker-2,275,300
626,17520,20067,20429,picker-2,362,2909
713,19740,20218,20476,picker-2,258,736
668,18540,20263,20503,picker-2,240,1963
658,18360,20223,20512,picker-1,289,2152
717,19800,20316,20569,picker-1,253,769
563,16020,19985,20577,picker-1,592,4557
739,20340,20375,20611,picker-1,236,271
721,19800,20401,20615,picker-2,214,815
706,19620,20243,20623,picker-3,380,1003
692,19140,20430,20652,picker-2,222,1512
677,18600,20116,20684,picker-3,568,2084
740,20460,20477,20697,picker-2,220,237
598,16980,20322,20708,picker-3,386,3728
737,20280,20504,20722,picker-2,218,442
723,19860,20624,20839,picker-3,215,979
697,19320,20143,20937,picker-3,794,1617
622,17460,20578,21021,picker-1,443,3561
736,20280,20840,21138,picker-3,298,858
711,19740,20653,21160,picker-2,507,1420
655,18180,20723,21183,picker-2,460,3003
592,16800,20709,21191,picker-3,482,4391
726,19980,20698,21193,picker-2,495,1213
695,19260,20570,21193,picker-1,623,1933
530,15300,20221,21195,picker-3,974,5895
716,19800,20685,21222,picker-3,537,1422
725,19920,20938,21222,picker-3,284,1302
497,14100,20616,21255,picker-2,639,7155
741,20520,21022,21261,picker-1,239,741
281,8340,20513,21318,picker-1,805,12978
761,21180,21196,21339,picker-3,143,159
610,17160,21194,21367,picker-1,173,4207
735,20160,21161,21387,picker-2,226,1227
760,21120,21184,21394,picker-2,210,274
714,19740,21192,21398,picker-3,206,1658
762,21180,21195,21405,picker-2,210,225
751,20880,21262,21432,picker-1,170,552
651,18060,21368,21516,picker-1,148,3456
753,20880,21433,21651,picker-1,218,771
689,18900,21223,21689,picker-3,466,2789
642,17880,21517,21724,picker-1,207,3844
764,21240,21399,21749,picker-3,350,509
600,16980,21139,21806,picker-3,667,4826
542,15600,21340,21829,picker-3,489,6229
754,20940,21652,21860,picker-1,208,920
664,18480,21690,21883,picker-3,193,3403
744,20580,21725,21962,picker-1,237,1382
669,18540,21406,22154,picker-2,748,3614
671,18540,21861,22166,picker-1,305,3626
480,13620,21388,22181,picker-2,793,8561
777,21540,21807,22206,picker-3,399,666
412,11760,21750,22215,picker-3,465,10455
654,18180,21395,22219,picker-2,824,4039
420,12060,21256,22227,picker-2,971,10167
275,8160,21830,22257,picker-3,427,14097
787,21840,21884,22265,picker-3,381,425
588,16620,21223,22289,picker-3,1066,5669
779,21600,22155,22323,picker-2,168,723
745,20640,22167,22375,picker-1,208,1735
627,17520,22182,22390,picker-2,208,4870
747,20700,22220,22460,picker-2,240,1760
780,21600,22228,22500,picker-2,272,900
792,22020,22216,22507,picker-3,291,487
798,22200,22324,22509,picker-2,185,309
688,18900,21963,22640,picker-1,677,3740
-61,0,22207,22705,picker-3,498,22705
795,22140,22290,22774,picker-3,484,634
790,22020,22258,22813,picker-3,555,793
802,22260,22461,22862,picker-2,401,602
718,19800,22266,22862,picker-3,596,3062
750,20820,22508,22881,picker-3,373,2061
666,18540,22641,22907,picker-1,266,4367
763,21180,22510,22941,picker-2,431,1761
784,21720,22501,23005,picker-2,504,1285
752,20880,22775,23007,picker-3,232,2127
793,22080,22706,23014,picker-3,308,934
768,21360,22814,23023,picker-3,209,1663
805,22320,22864,23058,picker-3,194,738
-3,0,22391,23153,picker-2,762,23153
816,22680,22908,23164,picker-1,256,484
815,22680,23008,23236,picker-3,228,556
809,22500,23006,23268,picker-2,262,768
673,18600,22942,23276,picker-2,334,4676
690,18960,23015,23284,picker-3,269,4324
729,19980,23024,23292,picker-3,268,3312
825,23040,23059,23311,picker-3,252,271
774,21540,22863,23412,picker-2,549,1872
803,22260,23154,23427,picker-2,273,1167
823,22980,23237,23444,picker-3,207,464
36,1620,23165,23448,picker-1,283,21828
801,22260,23277,23474,picker-2,197,1214
572,16320,22882,23481,picker-3,599,7161
808,22500,23293,23502,picker-3,209,1002
778,21600,23285,23547,picker-3,262,1947
836,23220,23312,23563,picker-3,251,343
765,21300,23413,23592,picker-2,179,2292
800,22260,23445,23656,picker-3,211,1396
843,23340,23503,23685,picker-3,182,345
810,22500,23475,23686,picker-2,211,1186
42,1800,23449,23705,picker-1,256,21905
766,21300,23548,23785,picker-3,237,2485
824,23040,23428,23787,picker-2,359,747
769,21360,23482,23828,picker-3,346,2468
788,21900,23687,23853,picker-2,166,1953
841,23280,23657,23931,picker-3,274,651
852,23760,23786,23941,picker-3,155,181
543,15600,23593,23944,picker-2,351,8344
749,20820,23269,23950,picker-2,681,3130
112,3600,23706,23956,picker-1,250,20356
844,23400,23788,23962,picker-2,174,562
573,16380,23686,23979,picker-3,293,7599
807,22380,23564,24012,picker-3,448,1632
853,23820,23854,24025,picker-2,171,205
755,20940,23829,24055,picker-3,226,3115
759,21120,23951,24111,picker-2,160,2991
794,22140,23945,24132,picker-2,187,1992
786,21840,23957,24183,picker-1,226,2343
781,21660,24026,24343,picker-2,317,2683
830,23160,24056,24494,picker-3,438,1334
835,23220,24013,24512,picker-3,499,1292
812,22620,24112,24517,picker-2,405,1897
640,17820,24133,24529,picker-2,396,6709
813,22680,24344,24606,picker-2,262,1926
155,4680,23963,24615,picker-2,652,19935
858,24000,24518,24681,picker-2,163,681
797,22140,24495,24703,picker-3,208,2563
862,24120,24530,24739,picker-2,209,619
708,19680,23932,24757,picker-3,825,5077
818,22860,24616,24761,picker-2,145,1901
829,23100,23942,24780,picker-3,838,1680
832,23160,23980,24800,picker-3,820,1640
702,19560,24682,24834,picker-2,152,5274
876,24540,24758,24874,picker-3,116,334
867,24240,24740,24876,picker-2,136,636
845,23400,24762,24890,picker-2,128,1490
863,24180,24781,24895,picker-3,114,715
854,23880,24607,24899,picker-2,292,1019
828,23100,24801,24922,picker-3,121,1822
873,24420,24835,24932,picker-2,97,512
775,21540,24704,24937,picker-3,233,3397
756,21000,24513,24943,picker-3,430,3943
789,21960,24877,25030,picker-2,153,3070
875,24420,24875,25032,picker-3,157,612
887,24780,24923,25046,picker-3,123,266
891,24900,24900,25058,picker-2,158,158
881,24720,24938,25065,picker-3,127,345
880,24660,24891,25103,picker-2,212,443
883,24720,24933,25120,picker-2,187,400
877,24540,25033,25199,picker-3,166,659
712,19740,24896,25246,picker-3,350,5506
870,24420,25066,25261,picker-3,195,841
316,9000,25059,25313,picker-2,254,16313
767,21360,25031,25332,picker-2,301,3972
621,17460,25104,25338,picker-2,234,7878
895,25080,25247,25359,picker-3,112,279
742,20520,25047,25367,picker-3,320,4847
907,25200,25200,25383,picker-3,183,183
868,24360,25262,25410,picker-3,148,1050
499,14220,25314,25445,picker-2,131,11225
904,25140,25333,25482,picker-2,149,342
523,15000,25121,25493,picker-2,372,10493
890,24900,25339,25501,picker-2,162,601
748,20760,25446,25573,picker-2,127,4813
874,24420,25384,25619,picker-3,235,1199
872,24420,25360,25633,picker-3,273,1213
882,24720,25494,25694,picker-2,200,974
865,24180,25368,25702,picker-3,334,1522
905,25200,25620,25779,picker-3,159,579
897,25080,25574,25782,picker-2,208,702
900,25140,25634,25788,picker-3,154,648
922,25620,25695,25836,picker-2,141,216
672,18540,24944,25888,picker-3,944,7348
913,25320,25703,25922,picker-3,219,602
917,25500,25780,25939,picker-3,159,439
912,25260,25783,25941,picker-2,158,681
924,25740,25837,25999,picker-2,162,259
899,25080,25789,26012,picker-3,223,932
847,23520,25889,26111,picker-3,222,2591
921,25560,25923,26111,picker-3,188,551
896,25080,25940,26130,picker-3,190,1050
617,17220,25942,26153,picker-2,211,8933
860,24000,26000,26195,picker-2,195,2195
901,25140,25483,26218,picker-2,735,1078
936,26040,26112,26236,picker-3,124,196
915,25380,26013,26269,picker-3,256,889
570,16320,26131,26302,picker-3,171,9982
920,25500,26154,26367,picker-2,213,867
683,18720,26112,26378,picker-3,266,7658
944,26160,26237,26425,picker-3,188,265
941,26100,26270,26476,picker-3,206,376
724,19860,26303,26516,picker-3,213,6656
776,21540,25502,26595,picker-2,1093,5055
799,22200,26426,26623,picker-3,197,4423
822,22980,26379,26686,picker-3,307,3706
773,21420,25411,26723,picker-3,1312,5303
838,23220,26517,26821,picker-3,304,3601
834,23220,26477,26828,picker-3,351,3608
727,19980,26368,26930,picker-2,562,6950
679,18660,26219,26940,picker-2,721,8280
837,23220,26724,26941,picker-3,217,3721
884,24720,26687,26958,picker-3,271,2238
804,22320,26596,27045,picker-2,449,4725
379,10980,26196,27077,picker-2,881,16097
820,22920,26624,27171,picker-3,547,4251
840,23280,26822,27194,picker-3,372,3914
951,26220,26959,27233,picker-3,274,1013
925,25740,26931,27244,picker-2,313,1504
928,25800,27046,27252,picker-2,206,1452
667,18540,26829,27281,picker-3,452,8741
918,25500,27172,27289,picker-3,117,1789
888,24840,26941,27291,picker-2,350,2451
785,21780,27078,27291,picker-2,213,5511
850,23760,27245,27406,picker-2,161,3646
827,23100,27253,27431,picker-2,178,4331
945,26160,27234,27550,picker-3,316,1390
950,26160,27292,27600,picker-2,308,1440
743,20580,27282,27622,picker-3,340,7042
871,24420,27407,27664,picker-2,257,3244
947,26160,27290,27686,picker-3,396,1526
940,26040,27292,27690,picker-2,398,1650
833,23160,27195,27693,picker-3,498,4533
851,23760,27432,27697,picker-2,265,3937
954,26220,27623,27766,picker-3,143,1546
855,23940,27601,27768,picker-2,167,3828
579,16440,27665,27786,picker-2,121,11346
637,17760,27551,27919,picker-3,368,10159
879,24600,27687,27980,picker-3,293,3380
606,17160,27767,27991,picker-3,224,10831
839,23220,27694,28042,picker-3,348,4822
848,23580,27769,28270,picker-2,501,4690
930,25860,27981,28391,picker-3,410,2531
733,20040,27920,28401,picker-3,481,8361
337,9720,27698,28452,picker-2,754,18732
241,7140,27787,28462,picker-2,675,21322
902,25140,27691,28474,picker-2,783,3334
441,12660,27992,28482,picker-3,490,15822
898,25080,28271,28529,picker-2,258,3449
909,25200,28453,28559,picker-2,106,3359
772,21420,28043,28576,picker-3,533,7156
949,26160,28463,28577,picker-2,114,2417
576,16380,28475,28691,picker-2,216,12311
