order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
696,12300,12389,12641,picker-1,252,341
648,11520,11851,12648,picker-1,797,1128
606,10800,11820,12668,picker-3,848,1868
651,11580,12428,12671,picker-2,243,1091
644,11460,12266,12691,picker-1,425,1231
674,11940,12499,12705,picker-3,206,765
680,12060,12392,12708,picker-2,316,648
604,10740,11927,12749,picker-1,822,2009
581,10380,12402,12823,picker-1,421,2443
690,12180,12649,12868,picker-1,219,688
643,11460,12642,12914,picker-1,272,1454
621,10980,12527,12994,picker-3,467,2014
699,12420,12564,13044,picker-2,480,624
704,12600,12627,13049,picker-3,422,449
702,12480,12506,13071,picker-3,565,591
686,12120,12508,13097,picker-1,589,977
665,11760,12576,13106,picker-1,530,1346
708,12660,12669,13135,picker-3,466,475
697,12360,12560,13162,picker-3,602,802
601,10740,12706,13169,picker-3,463,2429
592,10500,12640,13184,picker-3,544,2684
707,12600,12611,13189,picker-1,578,589
694,12300,12824,13210,picker-1,386,910
587,10500,13050,13233,picker-3,183,2733
711,12720,12750,13255,picker-1,505,535
710,12720,13072,13260,picker-3,188,540
673,11940,12547,13265,picker-3,718,1325
666,11760,11976,13290,picker-2,1314,1530
675,11940,12529,13304,picker-2,775,1364
701,12480,12915,13305,picker-1,390,825
515,9300,13107,13311,picker-1,204,4011
669,11820,12503,13312,picker-2,809,1492
716,12840,12869,13316,picker-1,447,476
414,7020,12672,13320,picker-2,648,6300
597,10620,13163,13348,picker-3,185,2728
611,10860,12995,13366,picker-3,371,2506
687,12180,13170,13372,picker-3,202,1192
677,12000,12601,13384,picker-2,783,1384
682,12060,13190,13391,picker-1,201,1331
720,12900,13098,13396,picker-1,298,496
645,11460,12709,13408,picker-2,699,1948
738,13140,13211,13419,picker-1,208,279
691,12240,13256,13429,picker-1,173,1189
565,10260,12692,13439,picker-1,747,3179
568,10320,13045,13446,picker-2,401,3126
722,12900,13291,13487,picker-2,196,587
736,13140,13313,13492,picker-2,179,352
717,12840,13312,13493,picker-1,181,653
739,13140,13317,13520,picker-1,203,380
750,13320,13349,13607,picker-3,258,287
617,10980,12401,13638,picker-2,1237,2658
705,12600,13321,13638,picker-2,317,1038
727,12960,13185,13640,picker-3,455,680
753,13380,13488,13753,picker-2,265,373
748,13260,13266,13778,picker-3,512,518
2,120,13305,13794,picker-2,489,13674
713,12780,13420,13815,picker-1,395,1035
668,11820,13373,13818,picker-3,445,1998
726,12960,13261,13832,picker-3,571,872
762,13560,13639,13874,picker-2,235,314
732,13080,13234,13897,picker-3,663,817
671,11820,13136,13907,picker-3,771,2087
757,13500,13639,13921,picker-2,282,421
297,5100,13306,13922,picker-1,616,8822
578,10320,13409,13925,picker-2,516,3605
770,13680,13754,13932,picker-2,178,252
730,13020,13494,13943,picker-1,449,923
743,13260,13447,13952,picker-2,505,692
751,13320,13795,13975,picker-2,180,655
709,12660,13392,13978,picker-1,586,1318
688,12180,13440,13982,picker-1,542,1802
638,11400,13367,13984,picker-3,617,2584
608,10800,13493,13988,picker-2,495,3188
652,11580,13385,14023,picker-2,638,2443
733,13080,13641,14024,picker-3,383,944
737,13140,13430,14025,picker-1,595,885
734,13080,13397,14039,picker-1,642,959
752,13380,13833,14046,picker-3,213,666
714,12840,13521,14058,picker-1,537,1218
780,13800,13819,14060,picker-3,241,260
492,8700,13608,14068,picker-3,460,5368
488,8580,13922,14068,picker-2,146,5488
768,13680,13816,14069,picker-1,253,389
724,12960,13923,14093,picker-1,170,1133
-69,0,13779,14105,picker-3,326,14105
754,13380,13944,14107,picker-1,163,727
784,13860,13983,14281,picker-1,298,421
740,13200,14026,14292,picker-1,266,1092
632,11280,13933,14303,picker-2,370,3023
662,11700,13926,14303,picker-2,377,2603
728,13020,13953,14303,picker-2,350,1283
801,14100,14108,14316,picker-1,208,216
659,11700,13875,14323,picker-2,448,2623
455,7920,13898,14328,picker-3,430,6408
607,10800,13908,14328,picker-3,420,3528
654,11580,13985,14328,picker-3,343,2748
749,13320,14094,14330,picker-1,236,1010
758,13500,14025,14357,picker-3,332,857
155,2520,13989,14359,picker-2,370,11839
771,13740,14040,14361,picker-1,321,621
120,1860,13976,14387,picker-2,411,12527
778,13800,14071,14409,picker-3,338,609
761,13560,13979,14410,picker-1,431,850
789,13860,14106,14412,picker-3,306,552
797,13980,14024,14412,picker-2,388,432
718,12840,14069,14420,picker-2,351,1580
593,10560,14047,14426,picker-3,379,3866
742,13200,14059,14441,picker-1,382,1241
794,13980,14070,14441,picker-1,371,461
746,13260,14304,14464,picker-2,160,1204
767,13680,14061,14465,picker-3,404,785
735,13140,14293,14468,picker-1,175,1328
817,14280,14282,14481,picker-1,199,201
795,13980,14317,14526,picker-1,209,546
805,14160,14304,14535,picker-2,231,375
787,13860,14329,14628,picker-3,299,768
821,14400,14413,14675,picker-2,262,275
791,13920,14360,14706,picker-2,346,786
827,14460,14465,14706,picker-2,241,246
670,11820,14324,14725,picker-2,401,2905
786,13860,14414,14738,picker-3,324,878
744,13260,14482,14831,picker-1,349,1571
582,10380,14410,14854,picker-3,444,4474
763,13560,14421,14896,picker-2,475,1336
747,13260,14329,14908,picker-3,579,1648
814,14280,14676,14912,picker-2,236,632
741,13200,14427,14915,picker-3,488,1715
819,14340,14358,14926,picker-3,568,586
729,13020,14707,14942,picker-2,235,1922
781,13800,14707,14942,picker-2,235,1142
681,12060,14331,14946,picker-1,615,2886
719,12840,14388,14954,picker-2,566,2114
822,14400,14527,14962,picker-1,435,562
818,14340,14411,14974,picker-1,563,634
525,9480,14442,15017,picker-1,575,5537
766,13620,14536,15047,picker-2,511,1427
834,14580,14726,15075,picker-2,349,495
820,14400,14739,15079,picker-3,340,679
825,14460,14832,15092,picker-1,260,632
808,14160,14629,15099,picker-3,470,939
799,14040,14329,15125,picker-3,796,1085
700,12480,14362,15210,picker-1,848,2730
824,14460,14963,15224,picker-1,261,764
626,11100,14442,15237,picker-1,795,4137
806,14160,14469,15242,picker-1,773,1082
793,13980,14897,15250,picker-2,353,1270
678,12000,14943,15275,picker-2,332,3275
614,10920,14943,15358,picker-2,415,4438
679,12000,14304,15365,picker-2,1061,3365
848,14880,15093,15370,picker-1,277,490
836,14580,15211,15455,picker-1,244,875
610,10860,14955,15467,picker-2,512,4607
782,13860,15048,15467,picker-2,419,1607
773,13740,15243,15494,picker-1,251,1754
650,11520,15076,15529,picker-2,453,4009
769,13680,14913,15552,picker-2,639,1872
723,12900,15251,15552,picker-2,301,2652
841,14700,15276,15561,picker-2,285,861
779,13800,14855,15563,picker-3,708,1763
845,14820,14947,15638,picker-1,691,818
500,8940,14466,15661,picker-3,1195,6721
857,15060,15126,15668,picker-3,542,608
703,12540,14927,15676,picker-3,749,3136
879,15420,15468,15688,picker-2,220,268
760,13500,15080,15740,picker-3,660,2240
843,14760,14916,15747,picker-3,831,987
837,14640,15225,15755,picker-1,530,1115
663,11760,15238,15755,picker-1,517,3995
867,15300,15530,15757,picker-2,227,457
562,10140,15366,15776,picker-2,410,5636
605,10740,14909,15786,picker-3,877,5046
815,14280,15100,15795,picker-3,695,1515
745,13260,15359,15807,picker-2,448,2547
731,13020,15371,15824,picker-1,453,2804
556,10080,15456,15824,picker-1,368,5744
871,15300,15562,15824,picker-2,262,524
812,14220,14975,15829,picker-1,854,1609
828,14460,15018,15845,picker-1,827,1385
892,15660,15689,15905,picker-2,216,245
875,15420,15468,15911,picker-2,443,491
835,14580,15495,15913,picker-1,418,1333
809,14160,15669,15928,picker-3,259,1768
884,15540,15639,15933,picker-1,294,393
883,15480,15756,15964,picker-1,208,484
877,15420,15777,15968,picker-2,191,548
844,14760,15553,15981,picker-2,428,1221
899,15720,15756,15982,picker-1,226,262
856,15000,15553,15998,picker-2,445,998
852,14940,15808,16012,picker-2,204,1072
519,9300,15825,16083,picker-1,258,6783
902,15780,15825,16083,picker-1,258,303
885,15540,15758,16092,picker-2,334,552
756,13440,15846,16092,picker-1,246,2652
880,15420,15662,16106,picker-3,444,686
878,15420,15929,16153,picker-3,224,733
887,15540,15934,16157,picker-1,223,617
807,14160,15564,16249,picker-3,685,2089
914,15900,15912,16273,picker-2,361,373
920,16020,16107,16296,picker-3,189,276
847,14880,15965,16298,picker-1,333,1418
833,14580,15748,16316,picker-3,568,1736
895,15660,16093,16319,picker-1,226,659
882,15480,15830,16358,picker-1,528,878
849,14940,15983,16358,picker-1,375,1418
874,15360,15741,16377,picker-3,636,1017
866,15240,15969,16505,picker-2,536,1265
816,14280,16250,16515,picker-3,265,2235
917,15900,15906,16518,picker-2,612,618
783,13860,15914,16560,picker-1,646,2700
712,12780,15999,16583,picker-2,584,3803
774,13740,15982,16591,picker-2,609,2851
869,15300,16274,16614,picker-2,340,1314
923,16020,16094,16631,picker-2,537,611
832,14580,15796,16646,picker-3,850,2066
846,14820,16317,16661,picker-3,344,1841
861,15120,16084,16666,picker-1,582,1546
463,8100,15787,16668,picker-3,881,8568
853,14940,15677,16675,picker-3,998,1735
823,14400,16297,16681,picker-3,384,2281
792,13920,16013,16689,picker-2,676,2769
512,9240,15826,16694,picker-2,868,7454
916,15900,16158,16708,picker-1,550,808
948,16500,16506,16729,picker-2,223,229
942,16380,16516,16750,picker-3,234,370
937,16320,16519,16751,picker-2,232,431
868,15300,16359,16752,picker-1,393,1452
928,16080,16584,16765,picker-2,181,685
721,12900,16378,16779,picker-3,401,3879
909,15840,16084,16785,picker-1,701,945
933,16200,16592,16801,picker-2,209,601
695,12300,16154,16813,picker-3,659,4513
925,16020,16662,16838,picker-3,176,818
850,14940,16561,16860,picker-1,299,1920
862,15120,16359,16879,picker-1,520,1759
939,16380,16669,16908,picker-3,239,528
963,16680,16690,16920,picker-2,230,240
965,16680,16682,16933,picker-3,251,253
881,15420,16299,16975,picker-1,676,1555
889,15540,16320,16975,picker-1,655,1435
955,16560,16751,16978,picker-3,227,418
830,14520,16709,16997,picker-1,288,2477
698,12420,16647,17001,picker-3,354,4581
901,15720,16667,17068,picker-1,401,1348
949,16500,16632,17075,picker-2,443,575
934,16200,16676,17077,picker-3,401,877
945,16440,16695,17094,picker-2,399,654
903,15780,16909,17142,picker-3,233,1362
967,16740,16786,17143,picker-1,357,403
961,16620,16780,17172,picker-3,392,552
715,12840,16615,17182,picker-2,567,4342
946,16440,16976,17216,picker-1,240,776
979,16980,16998,17245,picker-1,247,265
973,16920,16921,17279,picker-2,358,359
968,16740,16814,17294,picker-3,480,554
964,16680,17069,17296,picker-1,227,616
943,16440,16861,17306,picker-1,445,866
956,16560,17078,17319,picker-3,241,759
907,15840,17143,17353,picker-3,210,1513
725,12960,17002,17383,picker-3,381,4423
146,2340,16880,17406,picker-1,526,15066
499,8820,16976,17406,picker-1,430,8586
785,13860,16752,17424,picker-2,672,3564
906,15780,17173,17433,picker-3,260,1653
938,16380,16979,17491,picker-3,512,1111
989,17160,17217,17514,picker-1,297,354
957,16620,17297,17584,picker-1,287,964
840,14700,16934,17604,picker-3,670,2904
911,15900,17425,17642,picker-2,217,1742
873,15360,17354,17660,picker-3,306,2300
953,16560,17144,17720,picker-1,576,1160
908,15840,17307,17729,picker-1,422,1889
983,17100,17320,17741,picker-3,421,641
969,16740,17095,17794,picker-2,699,1054
941,16380,17434,17809,picker-3,375,1429
995,17220,17280,17829,picker-2,549,609
929,16080,16802,17871,picker-2,1069,1791
998,17280,17407,17904,picker-1,497,624
985,17100,17384,17905,picker-3,521,805
984,17100,17661,17917,picker-3,256,817
994,17220,17295,17923,picker-3,628,703
898,15720,16753,17931,picker-1,1178,2211
772,13740,17515,17948,picker-1,433,4208
863,15180,16766,17957,picker-2,1191,2777
798,14040,17585,17976,picker-1,391,3936
490,8640,16730,17981,picker-2,1251,9341
931,16080,16839,18040,picker-3,1201,1960
796,13980,17183,18053,picker-2,870,4073
1008,17460,17795,18062,picker-2,267,602
1012,17520,17605,18076,picker-3,471,556
1009,17460,17492,18099,picker-3,607,639
1022,17700,17872,18106,picker-2,234,406
975,16920,17643,18123,picker-2,480,1203
982,17040,17742,18130,picker-3,388,1090
926,16020,17407,18167,picker-1,760,2147
970,16800,17982,18170,picker-2,188,1370
888,15540,17246,18185,picker-1,939,2645
966,16740,17958,18199,picker-2,241,1459
918,15960,17810,18212,picker-3,402,2252
829,14520,17905,18230,picker-1,325,3710
1011,17460,17932,18230,picker-1,298,770
693,12300,17977,18238,picker-1,261,5938
826,14460,17721,18245,picker-1,524,3785
1034,17820,18107,18311,picker-2,204,491
896,15720,18054,18322,picker-2,268,2602
897,15720,17730,18345,picker-1,615,2625
876,15420,17949,18352,picker-1,403,2932
1038,17880,18124,18358,picker-2,234,478
777,13800,18063,18383,picker-2,320,4583
1003,17400,18186,18392,picker-1,206,992
1041,17940,18131,18395,picker-3,264,455
990,17160,18168,18408,picker-1,240,1248
913,15900,17924,18486,picker-3,562,2586
860,15120,18312,18541,picker-2,229,3421
1020,17640,17830,18549,picker-2,719,909
1029,17760,17906,18614,picker-3,708,854
1039,17940,18409,18649,picker-1,240,709
1063,18360,18393,18670,picker-1,277,310
1062,18360,18396,18691,picker-3,295,331
765,13620,18231,18701,picker-1,470,5081
987,17100,18213,18701,picker-3,488,1601
996,17280,18041,18745,picker-3,704,1465
1044,18060,18077,18755,picker-3,678,695
1023,17700,18239,18762,picker-1,523,1062
1054,18240,18346,18762,picker-1,416,522
927,16080,18384,18770,picker-2,386,2690
448,7740,18323,18791,picker-2,468,11051
858,15060,18359,18800,picker-2,441,3740
944,16440,18100,18814,picker-3,714,2374
1004,17400,18246,18819,picker-1,573,1419
1049,18180,18200,18842,picker-2,642,662
947,16440,18231,18897,picker-1,666,2457
1067,18420,18487,18901,picker-3,414,481
1050,18180,18650,18956,picker-1,306,776
1017,17640,18671,18956,picker-1,285,1316
1083,18660,18702,18956,picker-1,254,296
1027,17760,18792,18968,picker-2,176,1208
1064,18360,18801,18987,picker-2,186,627
1013,17520,18820,19041,picker-1,221,1521
481,8460,18550,19045,picker-2,495,10585
1015,17580,18542,19045,picker-2,503,1465
1031,17820,18843,19052,picker-2,209,1232
940,16380,17076,19072,picker-2,1996,2692
962,16680,18171,19072,picker-2,901,2392
1069,18480,18771,19088,picker-2,317,608
1084,18660,18692,19099,picker-3,407,439
1091,18840,18902,19119,picker-3,217,279
1016,17640,18756,19140,picker-3,384,1500
1090,18840,18898,19142,picker-1,244,302
1075,18600,18703,19148,picker-3,445,548
950,16560,18353,19156,picker-1,803,2596
992,17160,18615,19177,picker-3,562,2017
891,15660,17918,19184,picker-3,1266,3524
1094,18900,18957,19213,picker-1,256,313
904,15780,18815,19284,picker-3,469,3504
993,17160,18746,19299,picker-3,553,2139
1072,18480,18957,19306,picker-1,349,826
1089,18840,19100,19320,picker-3,220,480
1053,18240,19053,19329,picker-2,276,1089
1097,18960,19120,19334,picker-3,214,374
1101,19020,19046,19342,picker-2,296,322
1035,17820,19046,19342,picker-2,296,1522
1104,19140,19149,19392,picker-3,243,252
1071,18480,19042,19449,picker-1,407,969
851,14940,18969,19479,picker-2,510,4539
872,15360,18763,19494,picker-1,731,4134
1021,17700,18988,19497,picker-2,509,1797
1025,17700,19157,19512,picker-1,355,1812
1082,18660,18763,19527,picker-1,764,867
1080,18600,19089,19542,picker-2,453,942
1043,18000,18957,19556,picker-1,599,1556
1099,18960,19073,19574,picker-2,501,614
1001,17340,19335,19622,picker-3,287,2282
1046,18120,19143,19635,picker-1,492,1515
1112,19320,19321,19664,picker-3,343,344
999,17340,19214,19702,picker-1,488,2362
482,8460,19330,19720,picker-2,390,11260
318,5460,19307,19753,picker-1,446,14293
802,14100,19450,19753,picker-1,303,5653
1118,19380,19495,19799,picker-1,304,419
1109,19260,19513,19811,picker-1,298,551
1127,19500,19543,19820,picker-2,277,320
1040,17940,19185,19833,picker-3,648,1893
1108,19200,19557,19838,picker-1,281,638
1081,18600,19178,19852,picker-3,674,1252
1059,18360,19141,19865,picker-3,724,1505
1107,19200,19285,19876,picker-3,591,676
1045,18120,19393,19933,picker-3,540,1813
1110,19260,19300,19939,picker-3,639,679
1048,18120,19665,19947,picker-3,282,1827
1086,18780,19480,19951,picker-2,471,1171
1136,19680,19703,19958,picker-1,255,278
619,10980,19343,19977,picker-2,634,8997
1079,18600,19636,20003,picker-1,367,1403
1114,19320,19800,20012,picker-1,212,692
1123,19440,19528,20019,picker-1,491,579
1132,19620,19754,20052,picker-1,298,432
1042,18000,19623,20088,picker-3,465,2088
1068,18420,19073,20118,picker-2,1045,1698
1139,19680,19834,20126,picker-3,292,446
755,13440,19575,20134,picker-2,559,6694
859,15120,19343,20148,picker-2,805,5028
1144,19800,19812,20206,picker-1,394,406
1102,19080,19866,20313,picker-3,447,1233
921,16020,19498,20370,picker-2,872,4350
1010,17460,19721,20370,picker-2,649,2910
764,13620,19877,20374,picker-3,497,6754
1156,19980,20004,20453,picker-1,449,473
1134,19680,20089,20500,picker-3,411,820
1161,20040,20127,20514,picker-3,387,474
1162,20040,20135,20522,picker-2,387,482
1155,19980,20314,20532,picker-3,218,552
1133,19620,19934,20541,picker-3,607,921
1014,17580,19948,20560,picker-3,612,2980
1096,18960,20149,20589,picker-2,440,1629
1018,17640,19940,20605,picker-3,665,2965
935,16200,19821,20634,picker-2,813,4434
1125,19500,20454,20669,picker-1,215,1169
886,15540,19952,20680,picker-2,728,5140
1088,18840,19978,20687,picker-2,709,1847
1148,19800,20053,20702,picker-1,649,902
1163,20160,20371,20735,picker-2,364,575
894,15660,20371,20735,picker-2,364,5075
1060,18360,20207,20762,picker-1,555,2402
1057,18300,19959,20794,picker-1,835,2494
1191,20460,20501,20801,picker-3,300,341
1172,20280,20590,20817,picker-2,227,537
627,11220,19839,20833,picker-1,994,9613
1103,19080,19754,20858,picker-1,1104,1778
890,15540,20635,20922,picker-2,287,5382
1158,20040,20681,20947,picker-2,266,907
1121,19440,20013,20957,picker-1,944,1517
1077,18600,20606,20957,picker-3,351,2357
1202,20760,20763,20994,picker-1,231,234
831,14520,20020,21002,picker-1,982,6482
1195,20640,20795,21025,picker-1,230,385
1111,19260,20375,21039,picker-3,664,1779
1051,18180,20561,21078,picker-3,517,2898
1187,20460,20802,21091,picker-3,289,631
1128,19560,20736,21121,picker-2,385,1561
1169,20280,20670,21130,picker-1,460,850
1171,20280,20542,21145,picker-3,603,865
1198,20640,20736,21149,picker-2,413,509
978,16980,20523,21163,picker-2,640,4183
915,15900,19853,21182,picker-3,1329,5282
1205,20820,20923,21200,picker-2,277,380
1188,20460,20688,21213,picker-2,525,753
1056,18300,20515,21214,picker-3,699,2914
1157,19980,20948,21226,picker-2,278,1246
1154,19980,20859,21226,picker-1,367,1246
1137,19680,20959,21232,picker-3,273,1552
971,16800,21079,21267,picker-3,188,4467
775,13740,20119,21277,picker-2,1158,7537
1217,20940,21040,21299,picker-3,259,359
1196,20640,20818,21337,picker-2,519,697
1221,21060,21092,21346,picker-3,254,286
1143,19740,20703,21350,picker-1,647,1610
1192,20520,20995,21356,picker-1,361,836
1130,19560,20533,21396,picker-3,863,1836
958,16620,21122,21399,picker-2,277,4779
1092,18840,21201,21432,picker-2,231,2592
1173,20280,21164,21441,picker-2,277,1161
1122,19440,21228,21469,picker-2,241,2029
1231,21180,21268,21508,picker-3,240,328
1213,20940,21227,21554,picker-1,327,614
1146,19800,21026,21554,picker-1,528,1754
1036,17820,21351,21567,picker-1,216,3747
1000,17340,21003,21571,picker-1,568,4231
1197,20640,21338,21579,picker-2,241,939
1167,20220,21278,21587,picker-2,309,1367
1177,20280,20834,21606,picker-1,772,1326
52,780,21150,21625,picker-2,475,20845
1074,18600,21146,21638,picker-3,492,3038
1055,18300,21215,21638,picker-3,423,3338
1223,21060,21300,21657,picker-3,357,597
1193,20580,20958,21666,picker-1,708,1086
1222,21060,21183,21683,picker-3,500,623
988,17100,21233,21683,picker-3,450,4583
1105,19200,21214,21688,picker-2,474,2488
1076,18600,21470,21701,picker-2,231,3101
1199,20700,21347,21707,picker-3,360,1007
1240,21360,21397,21714,picker-3,317,354
1242,21420,21442,21718,picker-2,276,298
1215,20940,21580,21763,picker-2,183,823
1159,20040,21357,21772,picker-1,415,1732
972,16860,21509,21830,picker-3,321,4970
951,16560,21555,21858,picker-1,303,5298
981,17040,21555,21858,picker-1,303,4818
1226,21120,21568,21858,picker-1,290,738
1052,18240,21131,21872,picker-1,741,3632
1219,21000,21639,21875,picker-3,236,875
609,10800,21433,21920,picker-2,487,11120
1189,20460,21658,21971,picker-3,313,1511
1006,17400,21572,21996,picker-1,424,4596
1179,20340,21684,22002,picker-3,318,1662
1257,21660,21667,22011,picker-1,344,351
1115,19320,21684,22012,picker-3,328,2692
1254,21660,21702,22027,picker-2,325,367
1224,21060,21607,22035,picker-1,428,975
1070,18480,21588,22049,picker-2,461,3569
1262,21780,21831,22086,picker-3,255,306
1241,21420,21876,22086,picker-3,210,666
1238,21360,21639,22112,picker-3,473,752
1181,20340,21719,22120,picker-2,401,1780
1233,21240,21400,22128,picker-2,728,888
1201,20700,21859,22157,picker-1,298,1457
790,13920,21626,22164,picker-2,538,8244
1129,19560,21708,22194,picker-3,486,2634
924,16020,21689,22228,picker-2,539,6208
484,8520,21764,22265,picker-2,501,13745
936,16260,21773,22308,picker-1,535,6048
1279,22080,22087,22310,picker-3,223,230
1261,21780,22013,22321,picker-3,308,541
1253,21660,21873,22440,picker-1,567,780
1269,21900,21921,22453,picker-2,532,553
1258,21720,21997,22471,picker-1,474,751
1190,20460,22036,22500,picker-1,464,2040
1186,20460,22158,22500,picker-1,342,2040
1293,22260,22266,22501,picker-2,235,241
855,15000,22012,22507,picker-1,495,7507
864,15240,22195,22513,picker-3,318,7273
1203,20760,21859,22530,picker-1,671,1770
1287,22200,22311,22536,picker-3,225,336
1283,22140,22309,22550,picker-1,241,410
919,15960,21859,22557,picker-1,698,6597
1061,18360,21972,22591,picker-3,619,4231
1026,17760,22003,22625,picker-3,622,4865
803,14100,21715,22641,picker-3,926,8541
1232,21240,22472,22660,picker-1,188,1420
1024,17700,22121,22670,picker-2,549,4970
1307,22500,22501,22675,picker-1,174,175
1272,21960,22113,22692,picker-3,579,732
1273,21960,22501,22698,picker-1,197,738
1228,21120,22514,22718,picker-3,204,1598
1299,22320,22322,22738,picker-3,416,418
1180,20340,22229,22762,picker-2,533,2422
1277,22020,22537,22776,picker-3,239,756
1145,19800,22502,22801,picker-2,299,3001
1007,17460,22441,22809,picker-1,368,5349
1295,22260,22592,22815,picker-3,223,555
1294,22260,22531,22832,picker-1,301,572
465,8160,22050,22840,picker-2,790,14680
1170,20280,22129,22869,picker-2,740,2589
910,15840,22671,22876,picker-2,205,7036
1304,22440,22454,22899,picker-2,445,459
1317,22680,22693,22900,picker-3,207,220
1058,18300,22676,22910,picker-1,234,4610
974,16920,22551,22966,picker-1,415,6046
1316,22680,22719,22980,picker-3,261,300
1271,21960,22699,22989,picker-1,290,1029
1209,20880,22508,22995,picker-1,487,2115
1263,21780,22165,23008,picker-2,843,1228
1174,20280,22028,23032,picker-2,1004,2752
1315,22680,22763,23045,picker-2,282,365
1313,22620,22841,23069,picker-2,228,449
1264,21840,22087,23089,picker-3,1002,1249
1318,22740,22877,23134,picker-2,257,394
1301,22440,22810,23159,picker-1,349,719
1298,22320,22981,23253,picker-3,272,933
1334,22920,23009,23284,picker-2,275,364
1340,23040,23046,23325,picker-2,279,285
1165,20220,22900,23368,picker-2,468,3148
1204,20760,22901,23394,picker-3,493,2634
1239,21360,22777,23400,picker-3,623,2040
1314,22620,22816,23407,picker-3,591,787
1236,21300,22833,23417,picker-1,584,2117
1305,22500,22967,23425,picker-1,458,925
1278,22080,22739,23437,picker-3,698,1357
1247,21540,23160,23463,picker-1,303,1923
1326,22860,23135,23465,picker-2,330,605
1296,22260,22642,23471,picker-3,829,1211
579,10320,22990,23478,picker-1,488,13158
980,16980,22802,23496,picker-2,694,6516
1330,22920,22996,23500,picker-1,504,580
1047,18120,23033,23538,picker-2,505,5418
1290,22260,23070,23554,picker-2,484,1294
1310,22500,23395,23566,picker-3,171,1066
1291,22260,22911,23567,picker-1,656,1307
1286,22200,23369,23570,picker-2,201,1370
692,12240,22626,23571,picker-3,945,11331
1353,23400,23408,23615,picker-3,207,215
1214,20940,23285,23637,picker-2,352,2697
1141,19740,22558,23645,picker-1,1087,3905
1281,22140,22661,23645,picker-1,984,1505
1098,18960,22870,23648,picker-2,778,4688
1355,23400,23426,23659,picker-1,233,259
1280,22140,23438,23718,picker-3,280,1578
1348,23220,23555,23728,picker-2,173,508
1030,17760,23254,23752,picker-3,498,5992
1357,23460,23567,23783,picker-3,216,323
1351,23400,23418,23815,picker-1,397,415
1347,23160,23326,23836,picker-2,510,676
1360,23520,23539,23836,picker-2,297,316
1176,20280,23501,23913,picker-1,412,3633
1358,23460,23466,23942,picker-2,476,482
1270,21960,23497,23942,picker-2,445,1982
1354,23400,23616,23997,picker-3,381,597
1100,19020,23472,24036,picker-3,564,5016
1338,22980,23649,24037,picker-2,388,1057
1265,21840,23479,24044,picker-1,565,2204
1312,22560,23568,24044,picker-1,476,1484
1369,23760,23837,24090,picker-2,253,330
854,15000,23572,24092,picker-3,520,9092
117,1800,23401,24095,picker-3,694,22295
1274,22020,23837,24102,picker-2,265,2082
1343,23040,23090,24113,picker-3,1023,1073
1337,22920,23638,24115,picker-2,477,1195
1184,20400,23571,24142,picker-2,571,3742
545,9960,23719,24212,picker-3,493,14252
810,14220,23753,24212,picker-3,459,9992
1367,23760,23998,24297,picker-3,299,537
1321,22800,23729,24300,picker-2,571,1500
1260,21780,24037,24328,picker-3,291,2548
905,15780,23784,24335,picker-3,551,8555
1332,22920,24045,24360,picker-1,315,1440
1371,23760,23943,24384,picker-2,441,624
1285,22200,23646,24469,picker-1,823,2269
1019,17640,23816,24469,picker-1,653,6829
1389,24180,24213,24480,picker-3,267,300
1352,23400,23914,24517,picker-1,603,1117
1306,22500,24038,24522,picker-2,484,2022
1386,24120,24213,24571,picker-3,358,451
1037,17880,24116,24595,picker-2,479,6715
1289,22260,24298,24598,picker-3,300,2338
1385,24120,24143,24609,picker-2,466,489
1356,23460,23464,24612,picker-1,1148,1152
1268,21900,23660,24612,picker-1,952,2712
1028,17760,24045,24627,picker-1,582,6867
1256,21660,24093,24670,picker-3,577,3010
1320,22740,24361,24674,picker-1,313,1934
1382,24060,24301,24684,picker-2,383,624
1194,20640,23646,24753,picker-1,1107,4113
1216,20940,24091,24757,picker-2,666,3817
1387,24120,24329,24758,picker-3,429,638
1393,24300,24572,24786,picker-3,214,486
1339,22980,24599,24819,picker-3,220,1839
1388,24180,24336,24856,picker-3,520,676
1073,18540,24096,24867,picker-3,771,6327
1303,22440,23943,24908,picker-2,965,2468
804,14100,24523,24927,picker-2,404,10827
1394,24300,24481,24949,picker-3,468,649
1407,24540,24596,24960,picker-2,364,420
1308,22500,24114,24974,picker-3,860,2474
1225,21120,24470,25004,picker-1,534,3884
1335,22920,24103,25005,picker-2,902,2085
1248,21540,24385,25012,picker-2,627,3472
1402,24480,24613,25030,picker-1,417,550
1212,20880,24610,25031,picker-2,421,4151
1363,23700,24518,25100,picker-1,582,1400
1346,23100,24857,25108,picker-3,251,2008
1419,24720,24754,25120,picker-1,366,400
1322,22800,24613,25127,picker-1,514,2327
1411,24660,24758,25135,picker-2,377,475
1424,24840,24928,25162,picker-2,234,322
1372,23820,24787,25171,picker-3,384,1351
977,16920,24685,25200,picker-2,515,8280
1344,23100,24628,25227,picker-1,599,2127
1255,21660,25013,25234,picker-2,221,3574
1410,24660,24950,25237,picker-3,287,577
1309,22500,24975,25249,picker-3,274,2749
672,11820,24470,25264,picker-1,794,13444
1341,23040,25032,25278,picker-2,246,2238
1420,24720,24759,25305,picker-3,546,585
1164,20220,24671,25318,picker-3,647,5098
