pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
438,216,10,82,5019,1,,
284,2,10,269,5033,1,,
415,182,6,282,5039,1,,
415,169,9,277,5039,1,,
264,90,6,269,5051,1,,
108,8,6,284,5059,1,,
108,45,6,284,5059,1,,
386,53,5,204,5067,1,,
409,92,4,281,5068,1,,
229,321,10,277,5069,1,,
229,25,7,262,5069,1,,
344,310,9,284,5083,1,,
136,107,9,282,5087,1,,
136,1473,4,255,5087,1,,
452,576,6,179,5093,1,,
452,575,10,179,5093,1,,
404,1013,8,284,5097,1,,
468,870,5,269,5101,1,,
156,1582,9,231,5112,1,,
429,2986,3,179,5112,1,,
457,675,6,100,5123,1,,
93,13,8,231,5126,1,,
319,0,2,274,5130,1,,
319,0,2,269,5130,1,,
398,716,12,255,5130,1,,
448,495,4,231,5135,1,,
132,117,7,286,5147,1,,
135,147,2,179,5158,1,,
442,355,11,239,5158,1,,
410,92,2,281,5163,1,,
410,79,4,227,5163,1,,
76,24,8,227,5175,1,,
95,3,4,262,5197,1,,
95,1226,8,174,5197,1,,
383,21,8,282,5210,1,,
383,34,1,255,5210,1,,
383,-1,-1,-999,5210,2,v14_piggyback,1.0,5210,0
10,1917,2,274,5220,1,,
282,20,10,174,5224,1,,
384,42,7,174,5234,1,,
86,8,6,278,5239,1,,
86,3,4,296,5239,1,,
419,267,8,262,5246,1,,
265,183,3,288,5248,1,,
361,60,1,82,5251,1,,
295,2341,4,278,5254,1,,
216,1915,2,176,5256,1,,
416,161,8,255,5261,1,,
440,3035,2,274,5261,1,,
343,310,9,174,5276,1,,
460,738,8,284,5280,1,,
460,-1,-1,-999,5280,2,v14_piggyback,4.0,5280,0
225,25,7,174,5288,1,,
449,512,6,278,5289,1,,
305,256,6,227,5299,1,,
179,294,7,255,5301,1,,
266,33,11,300,5326,1,,
409,87,4,296,5331,1,,
450,523,3,286,5337,1,,
85,8,2,235,5343,1,,
434,1033,4,227,5344,1,,
328,649,4,224,5351,1,,
433,1000,10,201,5376,1,,
290,2316,2,296,5390,1,,
290,229,8,237,5390,1,,
268,2203,3,285,5396,1,,
407,66,6,262,5398,1,,
448,490,4,285,5403,1,,
112,1336,4,174,5407,1,,
243,2064,3,285,5410,1,,
420,300,4,267,5427,1,,
420,252,9,228,5427,1,,
130,1435,8,245,5428,1,,
445,432,6,283,5438,1,,
285,38,10,267,5443,1,,
360,11,7,245,5448,1,,
439,280,8,267,5457,1,,
262,327,6,294,5458,1,,
379,1069,6,294,5467,1,,
41,5,8,228,5471,1,,
377,991,6,209,5476,1,,
264,2183,2,209,5481,1,,
386,53,5,267,5481,1,,
248,279,2,255,5490,1,,
248,2090,2,267,5490,1,,
447,481,5,320,5493,1,,
194,1791,2,285,5497,1,,
464,806,3,83,5498,1,,
478,1057,3,262,5507,1,,
180,104,9,320,5516,1,,
358,11,8,268,5545,1,,
389,264,10,211,5548,1,,
256,279,3,320,5553,1,,
410,84,2,174,5578,1,,
455,625,7,264,5581,1,,
416,195,7,292,5591,1,,
440,290,4,252,5596,1,,
440,311,6,245,5596,1,,
440,311,7,235,5596,1,,
440,288,8,224,5596,1,,
440,292,2,245,5596,1,,
440,305,8,283,5596,1,,
440,-1,-1,-999,5596,2,v14_piggyback,6.0,5596,0
401,861,2,268,5601,1,,
225,25,4,268,5607,1,,
265,90,12,292,5611,1,,
240,2051,2,228,5618,1,,
390,247,6,303,5620,1,,
322,2486,2,277,5625,1,,
193,1788,1,268,5627,1,,
417,219,2,273,5632,1,,
378,991,7,-64,5638,1,,
434,1009,12,211,5639,1,,
139,43,1,174,5643,1,,
306,408,4,-64,5652,1,,
326,510,7,292,5652,1,,
427,2978,4,-64,5662,1,,
411,97,6,323,5680,1,,
454,611,2,-64,5688,1,,
418,222,8,193,5694,1,,
173,153,6,303,5702,1,,
412,108,6,315,5707,1,,
249,163,6,264,5714,1,,
150,1547,9,150,5732,1,,
362,119,5,211,5738,1,,
264,2183,4,268,5741,1,,
447,476,4,292,5747,1,,
244,2069,2,150,5748,1,,
244,64,2,287,5748,1,,
166,1638,1,284,5760,1,,
166,65,6,329,5760,1,,
371,673,4,292,5769,1,,
307,408,4,335,5770,1,,
307,256,12,287,5770,1,,
443,385,6,287,5780,1,,
415,167,7,322,5782,1,,
276,461,7,287,5790,1,,
292,2328,3,287,5796,1,,
455,628,7,292,5803,1,,
373,2747,2,123,5806,1,,
419,272,2,264,5811,1,,
479,1084,2,287,5816,1,,
363,201,2,335,5824,1,,
305,333,2,244,5825,1,,
370,2736,2,303,5832,1,,
413,114,9,244,5841,1,,
248,157,6,244,5852,1,,
21,1550,1,284,5865,1,,
281,2271,2,311,5873,1,,
417,215,10,225,5877,1,,
417,225,7,123,5877,1,,
0,46,6,326,5889,1,,
414,145,7,218,5901,1,,
40,5,1,218,5907,1,,
298,15,5,326,5917,1,,
139,1490,3,292,5921,1,,
24,1608,1,237,5926,1,,
454,624,8,259,5933,1,,
454,612,4,163,5933,1,,
454,615,10,150,5933,1,,
365,121,10,186,5933,1,,
440,311,1,235,5936,1,,
166,1639,3,77,5943,1,,
364,121,6,326,5945,1,,
470,906,7,299,5950,1,,
131,1440,2,272,5955,1,,
273,278,9,299,5963,1,,
207,1862,4,299,5970,1,,
453,582,10,272,5971,1,,
418,232,8,326,5974,1,,
128,1,8,343,5985,1,,
1,19,7,345,6001,1,,
443,380,7,311,6008,1,,
438,204,7,345,6014,1,,
194,1790,2,345,6021,1,,
195,228,11,337,6023,1,,
145,1520,4,337,6030,1,,
485,1168,6,186,6041,1,,
50,1427,2,345,6062,1,,
419,235,12,297,6062,1,,
455,626,10,272,6078,1,,
150,1551,2,327,6079,1,,
150,147,10,347,6079,1,,
299,15,8,327,6100,1,,
290,2319,4,254,6102,1,,
146,345,8,352,6105,1,,
251,59,6,186,6111,1,,
205,185,6,275,6117,1,,
205,207,4,316,6117,1,,
487,1187,6,316,6127,1,,
412,2912,4,242,6131,1,,
412,122,9,309,6131,1,,
193,1786,4,275,6134,1,,
189,67,10,356,6143,1,,
274,275,10,275,6148,1,,
413,145,12,186,6152,1,,
413,133,2,297,6152,1,,
2,51,6,352,6155,1,,
445,428,4,275,6155,1,,
358,49,6,186,6171,1,,
358,11,6,309,6171,1,,
129,1,6,352,6182,1,,
464,813,4,254,6182,1,,
242,64,11,347,6188,1,,
371,723,6,331,6198,1,,
421,329,9,297,6203,1,,
51,4,4,352,6207,1,,
154,1572,6,214,6212,1,,
451,549,2,133,6214,1,,
77,129,4,326,6217,1,,
77,47,2,327,6217,1,,
77,4,2,309,6217,1,,
440,282,10,351,6228,1,,
440,314,2,271,6228,1,,
449,501,8,263,6240,1,,
438,216,7,342,6244,1,,
438,206,10,331,6244,1,,
438,-1,-1,-999,6245,2,v14_piggyback,5.0,6244,1
408,68,6,263,6249,1,,
408,-1,-1,-999,6250,2,v14_piggyback,1.0,6249,1
454,624,2,237,6255,1,,
474,972,8,327,6276,1,,
468,878,6,297,6285,1,,
443,373,10,263,6290,1,,
443,-1,-1,-999,6290,2,v14_piggyback,1.0,6290,0
52,4,10,367,6291,1,,
453,593,7,327,6296,1,,
180,104,5,327,6304,1,,
264,90,6,214,6305,1,,
0,30,5,263,6314,1,,
417,232,8,327,6316,1,,
41,5,5,306,6320,1,,
459,3116,4,297,6322,1,,
470,911,6,254,6323,1,,
416,169,5,306,6328,1,,
232,2007,4,214,6333,1,,
340,304,4,309,6339,1,,
146,1526,8,133,6353,1,,
174,1682,2,306,6358,1,,
456,642,3,254,6373,1,,
406,1129,3,297,6373,1,,
487,1187,4,271,6390,1,,
312,480,3,186,6401,1,,
145,345,9,374,6414,1,,
341,2587,3,214,6424,1,,
445,429,2,345,6425,1,,
283,2283,2,297,6427,1,,
373,2749,2,145,6434,1,,
205,1852,3,186,6440,1,,
229,95,2,326,6445,1,,
263,440,4,341,6445,1,,
53,1491,8,321,6449,1,,
158,75,5,355,6461,1,,
158,65,3,321,6461,1,,
426,617,2,275,6473,1,,
160,269,6,353,6475,1,,
160,1601,4,353,6475,1,,
202,1838,2,355,6479,1,,
419,272,2,214,6480,1,,
442,354,7,312,6490,1,,
442,-1,-1,-999,6490,2,v14_piggyback,5.0,6490,0
474,3179,3,290,6491,1,,
468,873,4,324,6516,1,,
449,515,9,214,6517,1,,
440,314,4,364,6526,1,,
289,38,10,373,6530,1,,
405,1046,6,353,6535,1,,
162,10,6,312,6544,1,,
338,85,10,357,6552,1,,
288,27,10,324,6554,1,,
410,98,3,353,6560,1,,
410,70,9,330,6560,1,,
339,6,8,318,6573,1,,
416,189,9,321,6574,1,,
0,46,6,318,6585,1,,
409,87,6,373,6586,1,,
343,534,2,318,6592,1,,
284,77,6,330,6594,1,,
344,406,4,313,6604,1,,
224,23,12,365,6613,1,,
470,910,4,373,6620,1,,
145,1522,1,316,6625,1,,
438,206,8,347,6631,1,,
390,198,3,63,6632,1,,
390,266,8,63,6632,1,,
285,2,8,348,6643,1,,
450,523,8,305,6655,1,,
52,4,2,353,6660,1,,
52,1472,7,63,6660,1,,
422,407,8,380,6669,1,,
286,2297,3,305,6676,1,,
286,2,6,305,6676,1,,
445,419,3,214,6683,1,,
445,419,5,380,6683,1,,
164,65,1,330,6688,1,,
164,10,7,63,6688,1,,
95,1230,6,63,6699,1,,
1,3,7,380,6709,1,,
407,35,11,63,6715,1,,
282,27,7,63,6725,1,,
362,172,12,391,6727,1,,
77,58,8,348,6743,1,,
77,7,4,379,6743,1,,
353,746,6,63,6745,1,,
468,878,8,321,6757,1,,
214,301,10,391,6757,1,,
384,18,6,388,6759,1,,
384,-1,-1,-999,6759,2,v14_piggyback,3.0,6759,0
404,2876,3,312,6766,1,,
404,977,3,302,6766,1,,
452,562,8,348,6771,1,,
439,253,6,353,6775,1,,
78,58,8,249,6783,1,,
449,504,6,318,6784,1,,
449,515,11,380,6784,1,,
449,-1,-1,-999,6784,2,v14_piggyback,4.0,6784,0
92,1215,10,114,6800,1,,
411,98,5,354,6802,1,,
408,68,6,379,6806,1,,
183,67,5,114,6810,1,,
410,74,12,63,6818,1,,
456,655,6,249,6821,1,,
345,424,6,114,6821,1,,
40,5,3,379,6832,1,,
340,136,6,388,6833,1,,
459,701,4,249,6839,1,,
86,347,5,328,6843,1,,
181,104,8,375,6857,1,,
442,364,10,330,6879,1,,
470,920,7,365,6883,1,,
206,1858,3,114,6889,1,,
441,3038,3,305,6889,1,,
385,1172,2,114,6896,1,,
130,1,3,354,6900,1,,
395,556,2,321,6905,1,,
250,2101,4,380,6905,1,,
438,190,7,249,6907,1,,
363,194,2,312,6924,1,,
51,4,2,353,6931,1,,
334,1068,2,379,6933,1,,
164,1625,2,260,6945,1,,
443,3049,3,391,6949,1,,
376,895,1,321,6957,1,,
444,401,2,348,6963,1,,
180,104,6,402,6965,1,,
180,10,6,402,6965,1,,
474,984,2,214,6972,1,,
439,251,6,379,6980,1,,
362,119,11,409,6997,1,,
440,307,7,402,7008,1,,
452,568,6,317,7018,1,,
76,47,7,402,7024,1,,
76,4,3,402,7024,1,,
360,49,4,409,7025,1,,
456,647,2,383,7040,1,,
396,621,10,333,7041,1,,
94,58,8,325,7046,1,,
94,1221,6,325,7046,1,,
484,1150,5,333,7050,1,,
468,880,4,357,7055,1,,
0,9,8,398,7068,1,,
151,16,8,417,7078,1,,
420,293,6,398,7080,1,,
224,301,6,410,7081,1,,
434,1065,2,410,7085,1,,
313,483,9,-47,7095,1,,
441,340,4,376,7099,1,,
134,130,10,396,7104,1,,
242,430,6,-47,7116,1,,
242,59,8,406,7116,1,,
384,34,5,396,7130,1,,
419,246,8,406,7130,1,,
1,9,11,360,7137,1,,
386,171,8,369,7149,1,,
325,448,6,-47,7151,1,,
414,155,6,360,7158,1,,
225,25,8,406,7165,1,,
415,150,8,359,7170,1,,
274,434,4,360,7177,1,,
111,1331,4,360,7184,1,,
449,515,1,380,7191,1,,
439,268,6,358,7194,1,,
413,148,8,397,7207,1,,
413,143,10,397,7207,1,,
128,614,4,407,7211,1,,
259,2151,2,407,7215,1,,
470,906,7,368,7226,1,,
444,394,8,257,7229,1,,
444,390,8,369,7229,1,,
444,-1,-1,-999,7229,2,v14_piggyback,4.0,7229,0
180,160,10,368,7242,1,,
320,196,10,344,7247,1,,
343,406,4,368,7258,1,,
421,303,8,411,7261,1,,
372,754,1,368,7275,1,,
2,3,8,390,7275,1,,
162,126,8,400,7289,1,,
122,1392,4,400,7297,1,,
409,79,7,390,7297,1,,
164,10,12,397,7300,1,,
143,1509,6,390,7310,1,,
410,86,3,359,7324,1,,
410,70,10,397,7324,1,,
94,1222,8,-47,7326,1,,
412,122,9,213,7337,1,,
181,166,6,344,7337,1,,
288,128,4,411,7346,1,,
151,16,8,412,7348,1,,
484,1152,9,167,7352,1,,
484,1149,10,180,7352,1,,
456,657,4,390,7356,1,,
456,-1,-1,-999,7356,2,v14_piggyback,2.0,7356,0
441,324,6,360,7360,1,,
387,80,8,397,7372,1,,
124,1404,4,415,7373,1,,
124,89,12,415,7373,1,,
273,330,5,213,7380,1,,
416,173,8,412,7392,1,,
321,196,5,397,7400,1,,
420,283,9,390,7404,1,,
5,51,2,359,7419,1,,
5,2215,2,359,7419,1,,
159,269,8,415,7423,1,,
159,65,10,430,7423,1,,
3,9,10,405,7443,1,,
188,294,10,415,7447,1,,
188,184,6,415,7447,1,,
271,230,10,422,7454,1,,
271,90,2,422,7454,1,,
129,39,8,405,7457,1,,
238,157,12,415,7472,1,,
439,274,1,344,7488,1,,
439,273,12,390,7488,1,,
134,1456,12,368,7490,1,,
51,4,4,213,7498,1,,
51,63,4,422,7498,1,,
415,178,6,405,7500,1,,
109,8,6,415,7509,1,,
109,1,6,433,7509,1,,
449,509,5,405,7510,1,,
421,300,5,426,7521,1,,
440,290,6,430,7521,1,,
365,335,6,430,7532,1,,
202,81,6,422,7536,1,,
202,1834,2,422,7536,1,,
0,22,5,415,7542,1,,
242,2061,4,195,7544,1,,
411,101,6,422,7546,1,,
226,25,5,430,7553,1,,
409,70,6,427,7563,1,,
422,402,5,424,7571,1,,
434,1000,4,344,7572,1,,
474,971,4,-47,7583,1,,
463,789,5,422,7585,1,,
414,148,3,397,7599,1,,
414,137,2,213,7599,1,,
361,69,4,397,7606,1,,
433,990,4,415,7613,1,,
338,287,4,397,7613,1,,
407,66,3,412,7619,1,,
445,419,4,213,7625,1,,
209,1874,2,213,7630,1,,
465,822,3,344,7638,1,,
479,1079,4,400,7650,1,,
444,397,4,411,7651,1,,
472,948,2,397,7661,1,,
151,1553,8,56,7662,1,,
384,2792,3,430,7667,1,,
295,2343,2,390,7680,1,,
420,303,2,359,7682,1,,
87,8,8,142,7689,1,,
87,62,8,142,7689,1,,
215,1907,2,344,7695,1,,
386,53,8,142,7700,1,,
446,441,6,437,7707,1,,
475,999,1,405,7712,1,,
398,747,10,142,7715,1,,
439,261,9,410,7719,1,,
439,253,11,360,7719,1,,
439,-1,-1,-999,7719,2,v14_piggyback,5.0,7719,0
255,2129,2,397,7723,1,,
332,894,6,142,7724,1,,
390,188,6,142,7733,1,,
288,20,2,416,7756,1,,
225,25,1,213,7756,1,,
364,194,6,142,7759,1,,
440,282,4,424,7766,1,,
440,-1,-1,-999,7766,2,v14_piggyback,1.0,7766,0
451,546,8,387,7772,1,,
310,2424,1,359,7773,1,,
419,246,2,448,7780,1,,
408,68,4,437,7782,1,,
408,-1,-1,-999,7782,2,v14_piggyback,1.0,7782,0
0,37,3,442,7799,1,,
441,328,4,142,7808,1,,
441,-1,-1,-999,7809,2,v14_piggyback,3.0,7808,1
105,47,11,434,7830,1,,
105,115,5,434,7830,1,,
407,40,10,416,7833,1,,
407,48,8,387,7833,1,,
444,394,3,257,7834,1,,
389,250,6,185,7839,1,,
229,321,8,404,7847,1,,
438,190,4,185,7848,1,,
321,0,8,404,7861,1,,
321,-1,-1,-999,7861,2,v14_piggyback,6.0,7861,0
473,962,4,185,7873,1,,
460,739,3,185,7885,1,,
360,12,8,385,7887,1,,
360,11,10,385,7887,1,,
360,-1,-1,-999,7887,2,v14_piggyback,5.0,7887,0
320,61,9,449,7902,1,,
418,239,8,444,7904,1,,
418,215,7,408,7904,1,,
2,9,10,385,7918,1,,
306,366,12,408,7921,1,,
214,1902,3,415,7927,1,,
409,68,8,385,7932,1,,
363,200,4,408,7936,1,,
423,493,8,385,7946,1,,
284,2,2,400,7946,1,,
127,1420,8,444,7948,1,,
415,161,2,415,7954,1,,
51,4,10,444,7962,1,,
412,101,8,408,7974,1,,
412,-1,-1,-999,7974,2,v14_piggyback,9.0,7974,0
417,232,5,425,7982,1,,
446,442,7,387,7982,1,,
446,433,10,385,7982,1,,
1,3,11,461,7997,1,,
475,1001,11,229,8024,1,,
388,199,6,366,8026,1,,
157,43,1,185,8044,1,,
157,1585,8,340,8044,1,,
3,41,10,447,8048,1,,
3,46,10,447,8048,1,,
299,78,11,399,8063,1,,
283,128,2,381,8063,1,,
283,36,9,381,8063,1,,
322,196,8,460,8071,1,,
411,101,2,447,8078,1,,
411,106,9,363,8078,1,,
383,42,11,381,8079,1,,
451,542,8,404,8088,1,,
451,3083,3,385,8088,1,,
386,132,12,440,8098,1,,
393,472,5,385,8099,1,,
298,15,6,366,8113,1,,
298,569,3,381,8113,1,,
385,73,4,385,8120,1,,
106,3,6,381,8127,1,,
106,1301,2,340,8127,1,,
407,35,6,404,8135,1,,
407,40,3,460,8135,1,,
462,775,9,440,8142,1,,
444,405,10,444,8146,1,,
391,309,7,377,8148,1,,
410,93,7,399,8175,1,,
410,-1,-1,-999,8175,2,v14_piggyback,7.0,8175,0
359,11,3,458,8175,1,,
461,751,6,440,8183,1,,
288,20,4,385,8186,1,,
338,244,8,447,8188,1,,
44,1281,4,457,8196,1,,
300,26,8,429,8197,1,,
326,609,8,363,8200,1,,
457,660,6,381,8216,1,,
101,1265,1,447,8226,1,,
101,62,6,447,8226,1,,
1,46,8,453,8237,1,,
301,26,8,384,8238,1,,
413,142,5,381,8245,1,,
414,145,6,447,8255,1,,
441,315,5,185,8267,1,,
446,443,7,447,8268,1,,
389,208,4,340,8278,1,,
387,72,8,445,8279,1,,
439,268,6,363,8280,1,,
409,70,8,457,8293,1,,
434,1033,4,456,8307,1,,
440,312,4,412,8307,1,,
199,144,4,461,8316,1,,
384,18,3,456,8320,1,,
273,330,6,453,8321,1,,
378,1020,2,381,8331,1,,
411,105,6,440,8347,1,,
411,-1,-1,-999,8347,2,v14_piggyback,3.0,8347,0
302,78,6,445,8352,1,,
193,228,2,381,8357,1,,
18,1291,3,384,8362,1,,
471,929,7,453,8365,1,,
451,3083,3,433,8371,1,,
451,554,4,366,8371,1,,
187,1756,3,447,8377,1,,
361,49,2,445,8381,1,,
361,12,8,483,8381,1,,
321,2480,3,385,8393,1,,
321,196,3,453,8393,1,,
462,781,8,456,8407,1,,
289,2313,3,445,8409,1,,
289,27,7,486,8409,1,,
200,260,6,488,8410,1,,
200,165,3,488,8410,1,,
334,2551,4,488,8417,1,,
42,82,7,486,8422,1,,
299,57,4,436,8435,1,,
299,54,3,486,8435,1,,
391,2822,4,381,8437,1,,
412,101,8,447,8441,1,,
322,2484,2,447,8445,1,,
156,1580,2,408,8450,1,,
376,975,7,462,8450,1,,
197,1810,2,408,8464,1,,
449,501,3,482,8464,1,,
255,2131,2,447,8485,1,,
386,120,2,482,8496,1,,
386,-1,-1,-999,8496,2,v14_piggyback,7.0,8496,0
410,76,8,488,8514,1,,
385,53,2,370,8518,1,,
385,55,5,370,8518,1,,
445,419,3,482,8529,1,,
445,-1,-1,-999,8529,2,v14_piggyback,1.0,8529,0
274,243,7,307,8530,1,,
274,297,5,307,8530,1,,
390,2819,3,370,8534,1,,
390,210,6,378,8534,1,,
94,1221,6,378,8545,1,,
94,-1,-1,-999,8545,2,v14_piggyback,1.0,8545,0
439,261,5,483,8547,1,,
163,345,6,370,8557,1,,
163,1623,1,370,8557,1,,
206,81,10,295,8567,1,,
44,1281,6,370,8569,1,,
440,290,4,465,8581,1,,
440,292,6,488,8581,1,,
409,74,9,482,8588,1,,
409,-1,-1,-999,8588,2,v14_piggyback,1.0,8588,0
164,345,6,467,8592,1,,
164,14,10,467,8592,1,,
233,2012,2,483,8594,1,,
39,9,7,467,8609,1,,
39,44,3,478,8609,1,,
316,2456,2,385,8612,1,,
316,564,9,454,8612,1,,
231,2004,2,445,8619,1,,
470,912,10,467,8625,1,,
339,100,10,295,8625,1,,
371,723,3,454,8627,1,,
332,894,10,307,8640,1,,
451,553,10,370,8641,1,,
442,348,7,295,8650,1,,
301,2373,2,457,8654,1,,
432,3001,2,457,8661,1,,
384,53,8,370,8669,1,,
407,48,6,295,8671,1,,
172,1670,2,334,8687,1,,
172,10,9,476,8687,1,,
256,259,5,307,8689,1,,
340,85,12,421,8729,1,,
275,2243,2,486,8739,1,,
338,287,6,499,8739,1,,
412,101,11,295,8755,1,,
200,1827,4,446,8762,1,,
120,1384,2,436,8762,1,,
227,25,7,467,8763,1,,
403,964,2,385,8769,1,,
448,497,5,370,8773,1,,
411,99,3,385,8777,1,,
464,799,6,484,8785,1,,
410,92,10,307,8791,1,,
128,45,4,370,8803,1,,
439,251,10,454,8812,1,,
391,316,4,334,8813,1,,
408,56,12,505,8821,1,,
374,778,6,484,8827,1,,
129,39,4,485,8829,1,,
341,85,10,413,8838,1,,
440,282,8,378,8868,1,,
472,945,8,413,8874,1,,
273,2232,3,484,8876,1,,
130,1,5,495,8883,1,,
444,410,4,478,8885,1,,
474,984,2,499,8888,1,,
450,518,1,363,8901,1,,
450,535,7,505,8901,1,,
124,1403,3,480,8901,1,,
124,1,8,480,8901,1,,
288,2,3,307,8906,1,,
346,334,3,421,8912,1,,
107,1305,8,394,8915,1,,
423,422,3,334,8918,1,,
132,117,3,394,8923,1,,
112,1332,2,480,8929,1,,
131,39,11,514,8947,1,,
289,77,11,336,8955,1,,
215,83,6,511,8958,1,,
215,271,8,511,8958,1,,
460,729,10,512,8965,1,,
345,310,12,336,8971,1,,
1,28,4,504,8975,1,,
320,61,4,511,8975,1,,
193,228,1,467,8981,1,,
479,1081,8,336,8983,1,,
0,3,7,512,8994,1,,
282,38,9,526,8996,1,,
127,1417,4,511,8996,1,,
438,190,8,491,9026,1,,
438,-1,-1,-999,9026,2,v14_piggyback,7.0,9026,0
205,207,6,506,9035,1,,
462,779,7,336,9040,1,,
94,1221,1,378,9040,1,,
133,1,7,491,9049,1,,
133,39,9,301,9049,1,,
326,510,6,336,9053,1,,
411,93,8,370,9063,1,,
411,97,6,378,9063,1,,
439,251,10,307,9069,1,,
439,-1,-1,-999,9069,2,v14_piggyback,7.0,9069,0
409,76,8,467,9077,1,,
327,645,7,528,9080,1,,
192,113,7,464,9089,1,,
422,399,8,301,9092,1,,
216,83,10,464,9106,1,,
286,2,8,489,9109,1,,
475,1008,8,490,9114,1,,
407,66,8,489,9121,1,,
300,78,8,301,9133,1,,
430,831,9,489,9134,1,,
189,184,9,525,9136,1,,
158,192,6,524,9145,1,,
273,330,8,525,9148,1,,
425,581,8,522,9150,1,,
457,667,7,301,9158,1,,
450,521,7,534,9169,1,,
450,517,7,534,9169,1,,
410,98,7,394,9170,1,,
423,414,8,524,9184,1,,
230,2000,2,525,9187,1,,
154,1570,4,464,9194,1,,
428,758,5,301,9195,1,,
290,229,6,489,9222,1,,
139,43,2,509,9223,1,,
452,3087,4,441,9228,1,,
166,1638,1,525,9234,1,,
426,581,12,469,9238,1,,
131,1441,5,394,9239,1,,
312,2432,1,464,9240,1,,
408,35,5,280,9260,1,,
163,126,8,538,9271,1,,
163,192,10,516,9271,1,,
385,72,4,469,9276,1,,
413,143,4,516,9278,1,,
467,859,4,491,9281,1,,
346,310,6,522,9286,1,,
463,793,4,512,9290,1,,
472,954,3,528,9295,1,,
133,1451,7,280,9312,1,,
386,94,8,516,9315,1,,
474,973,4,491,9317,1,,
165,10,4,496,9323,1,,
431,833,3,443,9337,1,,
86,3058,3,496,9345,1,,
438,237,6,301,9347,1,,
453,590,2,516,9350,1,,
427,627,3,459,9355,1,,
392,313,2,528,9359,1,,
443,379,4,491,9364,1,,
58,1706,3,469,9366,1,,
242,2062,2,489,9371,1,,
140,1494,3,301,9372,1,,
451,553,6,541,9380,1,,
143,1510,3,301,9392,1,,
387,55,9,541,9414,1,,
388,198,2,441,9416,1,,
144,1515,6,541,9424,1,,
345,2614,2,301,9426,1,,
425,571,8,280,9428,1,,
135,1461,2,541,9428,1,,
436,3016,2,512,9433,1,,
188,1763,4,541,9443,1,,
439,251,1,307,9445,1,,
52,1472,6,520,9455,1,,
175,1692,3,551,9458,1,,
452,567,5,534,9463,1,,
389,176,11,497,9475,1,,
312,2435,3,418,9481,1,,
484,1153,2,497,9485,1,,
50,88,8,493,9486,1,,
133,1453,11,490,9501,1,,
133,1453,9,441,9501,1,,
133,-1,-1,-999,9502,2,v14_piggyback,2.0,9501,1
128,39,4,551,9503,1,,
463,791,8,101,9515,1,,
221,1948,4,182,9524,1,,
4,9,12,517,9535,1,,
420,293,10,182,9541,1,,
289,211,12,546,9552,1,,
288,2,2,517,9557,1,,
343,377,10,182,9557,1,,
288,-1,-1,-999,9557,2,v14_piggyback,1.0,9557,0
390,199,7,515,9570,1,,
453,598,8,472,9571,1,,
453,585,6,419,9571,1,,
419,239,9,517,9572,1,,
141,50,6,515,9581,1,,
42,5,10,562,9588,1,,
3,9,1,182,9593,1,,
3,9,5,515,9593,1,,
451,549,7,551,9604,1,,
205,207,10,562,9605,1,,
2,37,12,570,9611,1,,
454,604,4,569,9625,1,,
443,370,10,182,9628,1,,
219,1928,2,569,9629,1,,
51,88,8,564,9637,1,,
227,23,9,452,9645,1,,
227,1983,2,452,9645,1,,
129,116,3,569,9654,1,,
78,88,12,395,9660,1,,
411,111,1,518,9666,1,,
313,564,8,395,9674,1,,
153,1563,4,518,9677,1,,
290,336,10,474,9691,1,,
447,457,12,471,9693,1,,
0,37,11,561,9708,1,,
483,1130,8,518,9709,1,,
439,262,3,496,9722,1,,
439,262,5,381,9722,1,,
134,107,7,474,9733,1,,
59,7,10,571,9738,1,,
59,9,5,571,9738,1,,
59,29,6,571,9738,1,,
431,887,10,452,9747,1,,
431,831,10,561,9747,1,,
452,573,10,520,9758,1,,
448,494,10,561,9764,1,,
448,-1,-1,-999,9764,2,v14_piggyback,1.0,9764,0
198,81,8,471,9772,1,,
412,102,12,439,9773,1,,
239,157,9,561,9779,1,,
408,48,10,471,9788,1,,
264,33,8,452,9799,1,,
409,68,8,567,9802,1,,
322,389,8,452,9813,1,,
119,141,4,308,9816,1,,
119,141,10,502,9816,1,,
119,1375,10,502,9816,1,,
458,684,8,395,9818,1,,
458,-1,-1,-999,9818,2,v14_piggyback,3.0,9818,0
410,97,7,570,9826,1,,
165,10,6,567,9830,1,,
194,224,7,439,9836,1,,
194,228,8,502,9836,1,,
130,1,6,452,9837,1,,
414,155,5,571,9840,1,,
459,704,6,452,9849,1,,
291,439,6,561,9860,1,,
415,155,6,502,9866,1,,
415,173,9,502,9866,1,,
429,808,11,502,9881,1,,
461,752,6,515,9881,1,,
314,564,5,471,9883,1,,
338,6,5,564,9893,1,,
272,162,9,308,9894,1,,
442,353,4,182,9907,1,,
424,422,10,502,9916,1,,
227,240,4,564,9924,1,,
227,1981,4,395,9924,1,,
96,1231,9,502,9929,1,,
487,1189,9,502,9942,1,,
444,410,4,567,9943,1,,
348,678,4,564,9957,1,,
265,183,8,552,9963,1,,
265,103,8,403,9963,1,,
285,2291,4,395,9966,1,,
411,108,8,502,9975,1,,
420,300,3,452,9982,1,,
427,620,8,439,9992,1,,
443,3048,4,561,9993,1,,
355,876,4,571,9995,1,,
431,2997,4,389,10002,1,,
