tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5928.3,0.481016,19,1,0,2637.0,14
5928.45,0.65417,19,0,1,3019.0,15
5928.6,0.494515,19,0,0,3019.0,15
5928.75,0.505227,19,0,0,3019.0,15
5928.9,0.510669,19,0,0,3019.0,15
5929.05,0.513775,19,0,0,3019.0,15
5929.2,0.509143,19,0,0,3019.0,15
5929.35,0.488999,19,1,0,2642.0,14
5929.5,0.742268,19,0,2,2642.0,14
5929.65,0.479766,19,1,0,2642.0,13
5929.8,0.548185,19,1,1,2642.0,13
5929.95,0.547018,19,0,1,2642.0,13
5930.1,0.455243,19,1,0,3370.0,14
5930.25,1.250831,19,0,0,3370.0,14
5930.4,0.47058,19,1,0,3370.0,13
5930.55,0.548061,19,1,1,3370.0,12
5930.7,0.55309,19,0,1,3370.0,12
5930.85,0.487473,19,0,0,3370.0,12
5931.0,0.49497,19,0,0,3370.0,12
5931.15,0.484243,19,0,0,3747.0,14
5931.3,0.495504,19,0,0,3747.0,14
5931.45,0.484379,19,1,0,3365.0,14
5931.6,0.649931,19,1,1,3000.0,14
5931.75,0.651201,19,0,1,3000.0,14
5931.9,0.485262,19,0,0,3000.0,14
5932.05,0.67736,19,0,1,3000.0,14
5932.2,0.502078,19,0,0,3000.0,15
5932.35,0.49961,19,1,0,3000.0,15
5932.5,0.588278,19,0,1,3000.0,15
5932.65,0.519929,19,0,0,3000.0,15
5932.8,0.522265,19,0,0,3000.0,15
5932.95,0.502623,19,1,0,2606.0,14
5933.1,0.683735,19,0,1,2606.0,14
5933.25,0.492682,19,0,0,2988.0,15
5933.4,0.493639,19,0,0,3353.0,16
5933.55,0.496204,19,1,0,3353.0,15
5933.7,0.579711,19,0,1,3751.0,16
5933.85,0.499606,19,1,0,3751.0,15
5934.0,1.24538,19,1,0,3751.0,14
5934.15,1.197454,19,0,0,3751.0,15
5934.3,0.510568,19,1,0,3751.0,14
5934.45,0.601843,19,0,1,3751.0,14
5934.6,0.520595,19,1,0,3751.0,13
5934.75,1.15423,19,1,0,4145.0,13
5934.9,0.577714,19,1,1,3768.0,12
5935.05,0.499649,19,0,0,3768.0,12
5935.2,0.473491,19,1,0,3747.0,12
5935.35,0.661848,19,0,1,3747.0,13
5935.5,0.483919,19,0,0,3747.0,13
5935.65,0.465181,19,1,0,4131.0,13
5935.8,0.546103,19,0,1,4486.0,14
5935.95,0.481284,19,0,0,4486.0,14
5936.1,0.483931,19,0,0,4486.0,15
5936.25,0.459946,19,1,0,4092.0,14
5936.4,1.234544,19,0,0,4092.0,14
5936.55,0.594555,18,2,1,3414.0,13
5936.7,0.753371,18,0,2,3414.0,13
5936.85,0.40046,18,0,0,3414.0,13
5937.0,0.383832,18,0,0,3812.0,14
5937.15,0.351687,18,2,0,3428.0,12
5937.3,0.577356,18,2,2,2702.0,10
5937.45,0.642217,18,1,2,2304.0,10
5937.6,0.458177,18,1,1,1927.0,9
5937.75,0.460466,18,0,1,1927.0,9
5937.9,0.265052,18,1,0,1537.0,8
5938.05,0.440044,18,1,1,1537.0,7
5938.2,1.041085,19,0,1,1867.0,8
5938.35,0.278201,19,0,0,2911.0,11
5938.5,0.302739,19,0,0,2911.0,11
5938.65,0.30727,19,0,0,2911.0,11
5938.8,0.317235,19,0,0,2911.0,11
5938.95,0.332602,19,0,0,3295.0,13
5939.1,0.343283,19,1,0,4021.0,14
5939.25,1.071741,19,0,0,4419.0,15
5939.4,0.379126,19,0,0,4796.0,16
5939.55,0.418062,19,0,0,4796.0,16
5939.7,0.432262,19,1,0,4856.0,16
5939.85,0.591371,19,3,1,4490.0,14
5940.0,2.030275,19,0,3,4490.0,14
5940.15,0.461651,19,1,0,4092.0,13
5940.3,0.68038,19,0,1,4092.0,13
5940.45,0.514121,19,0,0,4092.0,13
5940.6,0.488209,19,1,0,3721.0,12
5940.75,1.217767,19,0,0,3721.0,12
5940.9,0.487781,18,0,0,3721.0,12
5941.05,0.637693,18,0,1,3721.0,12
5941.2,0.422029,18,1,0,3331.0,11
5941.35,1.138722,18,2,0,2653.0,9
5941.5,0.702679,17,0,2,2983.0,10
5941.65,0.366031,17,0,0,3349.0,12
5941.8,0.533243,17,1,1,2972.0,11
5941.95,0.339301,17,1,0,2986.0,11
5942.1,0.533218,17,0,1,2986.0,11
5942.25,0.367413,17,0,0,2986.0,11
5942.4,0.375439,17,0,0,2986.0,11
5942.55,0.429001,17,2,1,2623.0,9
5942.7,0.528917,17,0,1,2987.0,10
5942.85,0.376603,17,0,0,2987.0,10
5943.0,0.394727,17,0,0,2987.0,10
5943.15,0.473282,17,0,1,4022.0,13
5943.3,0.410332,17,0,0,4022.0,13
5943.45,0.412488,17,0,0,4412.0,14
5943.6,0.422001,17,1,0,4412.0,13
5943.75,0.510374,17,0,1,4796.0,14
5943.9,0.422414,17,1,0,4466.0,13
5944.05,0.591199,17,0,1,4466.0,13
5944.2,0.402788,17,1,0,4102.0,13
5944.35,0.570645,17,1,1,4067.0,13
5944.5,0.594313,17,0,1,4067.0,13
5944.65,0.395891,17,1,0,3710.0,12
5944.8,0.551185,17,1,1,3344.0,12
5944.95,0.53485,17,1,1,2954.0,11
5945.1,0.516007,17,2,1,2162.0,9
5945.25,0.699596,17,0,2,2162.0,10
5945.4,0.342003,17,0,0,2162.0,11
5945.55,0.355339,17,0,0,2162.0,11
5945.7,0.352225,17,1,0,2492.0,11
5945.85,0.439943,17,0,1,2492.0,11
5946.0,0.361131,17,0,0,2856.0,12
5946.15,0.37846,17,0,0,3254.0,13
5946.3,0.401356,17,0,0,3254.0,13
5946.45,0.406766,17,0,0,3611.0,14
5946.6,0.419849,17,0,0,3977.0,15
5946.75,0.419514,17,1,0,3983.0,15
5946.9,0.599998,17,2,1,4839.0,16
5947.05,0.636809,17,0,1,4839.0,16
5947.2,0.513611,18,1,0,4839.0,15
5947.35,0.634284,18,0,1,4839.0,15
5947.5,0.568667,18,1,0,4839.0,15
5947.65,0.599013,18,0,0,4839.0,15
5947.8,0.622672,18,0,0,4839.0,15
5947.95,0.64106,18,0,0,4839.0,15
5948.1,0.636272,18,1,0,4473.0,14
5948.25,0.828621,18,0,1,4473.0,14
5948.4,0.638868,18,1,0,4096.0,13
5948.55,0.807362,18,0,1,4480.0,16
5948.7,0.64568,18,0,0,4793.0,17
5948.85,0.634045,18,2,0,4793.0,15
5949.0,0.635961,18,0,0,4793.0,16
5949.15,0.641379,18,0,0,4793.0,16
5949.3,0.645598,18,0,0,4793.0,16
5949.45,0.652597,18,0,0,4793.0,16
5949.6,0.652519,18,0,0,4793.0,16
5949.75,0.63438,18,1,0,4793.0,15
5949.9,1.361779,18,1,0,4765.0,15
5950.05,0.793181,18,0,1,4765.0,15
5950.2,0.572443,18,2,0,4472.0,14
5950.35,1.368134,18,0,1,4472.0,14
5950.5,0.593653,17,0,0,4472.0,14
5950.65,0.57732,17,1,0,4074.0,13
5950.8,0.583104,17,0,0,4074.0,13
5950.95,0.588889,17,0,0,4472.0,14
5951.1,0.607495,17,0,0,4472.0,14
5951.25,0.623384,17,0,0,4472.0,14
5951.4,0.626428,17,1,0,4472.0,13
5951.55,1.410957,17,0,0,4857.0,14
5951.7,0.645894,17,0,0,5251.0,15
5951.85,0.654395,17,0,0,5251.0,15
5952.0,0.66538,17,0,0,5608.0,16
5952.15,0.751569,17,1,1,5608.0,15
5952.3,1.370639,17,0,0,5608.0,15
5952.45,0.668817,17,0,0,5608.0,15
5952.6,0.647556,17,0,0,5608.0,15
5952.75,0.63665,17,0,0,5608.0,15
5952.9,0.626155,17,0,0,5608.0,15
5953.05,0.586674,17,1,0,5223.0,14
5953.2,0.720455,17,1,1,4829.0,13
5953.35,1.277802,17,2,2,4054.0,11
5953.5,0.824052,17,1,2,3699.0,10
5953.65,0.602663,17,1,1,3333.0,9
5953.8,0.595304,17,0,1,3333.0,10
5953.95,0.414306,17,0,0,3333.0,10
5954.1,0.554497,17,1,1,3003.0,9
5954.25,0.351972,17,1,0,2619.0,8
5954.4,0.53281,17,0,1,2949.0,9
5954.55,0.363999,17,0,0,2949.0,9
5954.7,0.360753,17,0,0,2949.0,9
5954.85,0.357507,17,0,0,3334.0,10
5955.0,0.367631,17,0,0,3728.0,11
5955.15,0.346234,17,2,0,3756.0,11
5955.3,0.729455,17,0,2,4111.0,12
5955.45,0.409588,17,0,0,4477.0,13
5955.6,0.443905,17,0,0,4477.0,13
5955.75,0.475628,17,0,0,4830.0,14
5955.9,0.507239,17,0,0,4830.0,14
5956.05,0.510089,17,0,0,5214.0,15
5956.2,0.523393,17,0,0,5214.0,15
5956.35,0.539181,17,0,0,5214.0,15
5956.5,0.527893,17,1,0,5216.0,15
5956.65,1.287175,17,1,0,4839.0,14
5956.8,0.737189,16,2,2,4509.0,12
5956.95,0.735417,16,0,2,5256.0,14
5957.1,0.513756,16,0,0,5256.0,14
5957.25,0.482802,16,2,0,4518.0,12
5957.4,0.84248,16,0,2,4518.0,12
5957.55,0.473935,16,1,0,4120.0,11
5957.7,0.465839,16,1,0,3738.0,10
5957.85,0.476325,16,0,0,3738.0,10
5958.0,0.462429,16,1,0,3724.0,10
5958.15,0.662514,16,0,1,3724.0,10
5958.3,0.496675,16,0,0,3724.0,10
5958.45,0.590762,16,0,1,4101.0,12
5958.6,0.529189,16,0,0,4431.0,14
5958.75,0.542541,16,0,0,4431.0,14
5958.9,0.562696,16,0,0,4431.0,14
5959.05,0.582851,16,0,0,5169.0,16
5959.2,0.597721,16,0,0,5169.0,16
5959.35,0.605054,16,0,0,5169.0,16
5959.5,0.615361,16,0,0,5169.0,17
5959.65,0.625933,16,0,0,5169.0,17
5959.8,0.625311,16,0,0,5565.0,18
5959.95,0.617199,16,1,0,5565.0,17
5960.1,0.695014,16,0,1,5565.0,18
5960.25,0.617845,17,0,0,5963.0,19
5960.4,0.589511,17,2,0,5226.0,17
5960.55,0.919882,17,1,2,4842.0,16
5960.7,0.581135,17,0,0,4842.0,16
5960.85,0.573175,17,1,0,4477.0,15
5961.0,0.734714,17,1,1,4531.0,15
5961.15,0.548379,17,1,0,4167.0,14
5961.3,0.716096,17,1,1,3783.0,13
5961.45,0.55052,17,0,0,3783.0,13
5961.6,0.558227,17,0,0,3783.0,13
5961.75,0.488217,17,2,0,2995.0,12
5961.9,0.663187,17,0,1,2995.0,12
5962.05,0.478096,17,0,0,2995.0,12
5962.2,0.461985,17,1,0,3355.0,13
5962.35,0.646006,17,0,1,3355.0,13
5962.5,0.476656,17,0,0,3355.0,13
5962.65,0.483982,17,0,0,3720.0,14
5962.8,0.499307,17,0,0,3720.0,14
5962.95,0.509707,17,0,0,4084.0,15
5963.1,0.527628,17,0,0,4084.0,15
5963.25,0.542965,17,0,0,4084.0,15
5963.4,0.545472,17,0,0,4084.0,15
5963.55,0.534432,17,1,0,4086.0,15
5963.7,0.726981,17,0,1,4086.0,15
5963.85,0.555818,17,0,0,4470.0,16
5964.0,0.574276,17,0,0,4847.0,17
5964.15,0.558975,17,2,0,4871.0,16
5964.3,0.835165,17,0,2,4871.0,16
5964.45,0.609639,17,0,0,4871.0,16
5964.6,0.607148,17,1,0,4489.0,15
5964.75,0.623388,17,0,0,4489.0,15
5964.9,0.634528,17,0,0,4489.0,15
5965.05,0.640009,17,0,0,4489.0,15
5965.2,0.645217,17,0,0,4489.0,15
5965.35,0.650713,17,0,0,4885.0,16
5965.5,0.64111,17,1,0,4522.0,15
5965.65,0.819489,17,0,1,4522.0,15
5965.8,0.641414,17,0,0,4522.0,15
5965.95,0.639398,17,0,0,4888.0,17
5966.1,0.645774,17,0,0,4888.0,17
5966.25,0.635326,17,0,0,4888.0,17
5966.4,0.630289,17,0,0,4888.0,17
5966.55,0.625198,17,0,0,4888.0,17
5966.7,0.577908,17,2,0,4135.0,15
5966.85,0.747133,17,0,1,4135.0,15
5967.0,0.552202,17,0,0,4490.0,16
5967.15,0.551848,17,0,0,4490.0,16
5967.3,0.538543,17,0,0,4853.0,17
5967.45,0.500147,17,2,0,4500.0,15
5967.6,1.407036,17,0,1,4500.0,15
5967.75,0.471565,17,1,0,4135.0,14
5967.9,0.637456,17,1,1,4135.0,13
5968.05,1.197753,17,2,0,3373.0,11
5968.2,0.769115,17,0,2,3373.0,11
5968.35,0.399826,17,1,0,2977.0,10
5968.5,0.550059,17,2,1,3328.0,10
5968.65,0.626116,17,0,2,3328.0,10
5968.8,0.368729,17,0,0,3328.0,10
5968.95,0.368807,17,0,0,3328.0,10
5969.1,0.334023,17,1,0,2944.0,9
5969.25,0.328667,18,1,0,3297.0,9
5969.4,1.184102,18,2,1,2552.0,7
5969.55,0.412301,18,0,1,2917.0,8
5969.7,0.24903,18,0,0,3313.0,9
5969.85,0.262234,18,0,0,4075.0,11
5970.0,0.236948,18,2,0,3347.0,9
5970.15,0.604635,18,0,2,3743.0,10
5970.3,0.269252,18,1,0,3757.0,11
5970.45,0.462052,18,1,1,3391.0,10
5970.6,0.496723,18,0,1,3391.0,10
5970.75,0.351388,18,0,0,3775.0,11
5970.9,0.38818,18,0,0,3775.0,11
5971.05,0.422309,18,0,0,4546.0,13
5971.2,1.02907,18,1,1,4505.0,13
5971.35,0.664791,18,0,1,4505.0,13
5971.5,0.514943,18,0,0,4505.0,13
5971.65,0.536227,18,0,0,4505.0,13
5971.8,0.536165,18,1,0,5233.0,14
5971.95,0.629994,18,0,1,5233.0,14
5972.1,0.562034,18,0,0,5596.0,15
5972.25,0.561446,18,1,0,5578.0,15
5972.4,0.752981,18,0,1,5578.0,15
5972.55,0.560804,18,1,0,5197.0,14
5972.7,0.754039,18,0,1,5197.0,14
5972.85,0.553584,18,1,0,4842.0,13
5973.0,0.552953,18,0,0,5238.0,14
5973.15,0.544678,18,0,0,5238.0,14
5973.3,0.497391,18,2,0,4496.0,12
5973.45,0.663464,18,0,1,4496.0,12
5973.6,0.422609,18,2,0,4101.0,12
5973.75,0.399935,18,1,0,3735.0,11
5973.9,1.065926,18,1,0,3742.0,11
5974.05,0.364089,17,0,0,4126.0,12
5974.2,0.371158,17,1,0,4124.0,12
5974.35,0.402773,17,0,0,4890.0,14
5974.5,0.42487,17,1,0,4909.0,14
5974.65,0.599161,17,1,1,4511.0,13
5974.8,0.459864,17,0,0,4511.0,13
5974.95,0.488684,17,0,0,4511.0,13
5975.1,0.507002,17,0,0,5600.0,16
5975.25,0.546406,18,0,0,5600.0,16
5975.4,0.562007,18,0,0,5600.0,16
5975.55,0.561758,18,0,0,5600.0,16
5975.7,0.650379,18,0,1,5998.0,17
5975.85,0.577277,18,1,0,5613.0,16
5976.0,0.695228,18,3,1,4476.0,13
5976.15,0.852092,18,0,2,4476.0,13
5976.3,0.454461,18,2,0,4518.0,13
5976.45,0.649157,18,0,1,4518.0,13
5976.6,0.462892,18,1,0,4141.0,12
5976.75,1.188216,18,1,0,3756.0,11
5976.9,0.63333,17,0,1,3756.0,11
5977.05,0.460382,17,0,0,4146.0,12
5977.2,0.463675,17,0,0,4146.0,12
5977.35,0.453141,17,0,0,4146.0,13
5977.5,0.461806,17,0,0,4146.0,13
5977.65,0.464523,17,0,0,4531.0,14
5977.8,0.438716,17,2,0,4531.0,14
5977.95,1.173625,17,0,0,4531.0,14
5978.1,0.450475,16,1,0,4881.0,15
5978.25,0.664192,16,0,1,4881.0,15
5978.4,0.488555,16,1,0,4528.0,14
5978.55,0.728866,16,1,2,4523.0,14
5978.7,0.689429,16,0,1,4523.0,14
5978.85,0.530801,16,1,0,4523.0,13
5979.0,0.633225,16,0,1,4523.0,13
5979.15,0.581403,16,0,0,4523.0,13
5979.3,0.581512,16,0,0,4523.0,13
5979.45,0.535149,16,1,0,4158.0,12
5979.6,0.538146,16,0,0,4158.0,12
5979.75,0.591342,16,1,1,3801.0,11
5979.9,0.50789,16,0,0,4199.0,12
5980.05,0.510879,16,0,0,4556.0,13
5980.2,0.527068,16,0,0,4909.0,15
5980.35,0.54641,16,0,0,5299.0,16
5980.5,0.525211,16,2,0,4551.0,14
5980.65,0.721635,16,0,1,4551.0,15
5980.8,0.559465,16,1,0,4551.0,14
5980.95,1.309878,16,0,0,4551.0,14
5981.1,0.616233,16,0,0,4551.0,14
5981.25,0.631375,16,0,0,4551.0,14
5981.4,0.6496,16,0,0,4551.0,15
5981.55,0.671312,16,0,0,4551.0,15
5981.7,0.648078,16,1,0,4194.0,14
5981.85,0.655785,16,0,0,4194.0,14
5982.0,0.647369,16,0,0,4194.0,14
5982.15,0.649705,16,0,0,4194.0,14
5982.3,0.652375,16,0,0,4578.0,15
5982.45,0.651994,16,0,0,4578.0,15
5982.6,0.638378,16,1,0,4578.0,14
5982.75,0.880225,16,0,2,4578.0,14
5982.9,0.625073,16,0,0,4578.0,14
5983.05,0.59064,16,1,0,4194.0,13
5983.2,0.572166,16,0,0,4194.0,13
5983.35,0.55908,16,0,0,4194.0,13
5983.5,0.546328,16,0,0,4194.0,13
5983.65,0.517193,16,1,0,3809.0,12
5983.8,0.680067,16,0,1,3809.0,12
5983.95,0.47037,16,1,0,3456.0,11
5984.1,0.443815,16,1,0,3066.0,10
5984.25,0.44148,16,0,0,3419.0,11
5984.4,0.416462,16,2,0,3778.0,12
5984.55,0.701342,16,0,2,3778.0,12
5984.7,0.453461,16,0,0,3778.0,12
5984.85,0.46601,16,0,0,3778.0,12
5985.0,0.483978,16,0,0,3778.0,12
5985.15,0.466983,16,1,0,3388.0,11
5985.3,0.474402,16,0,0,3388.0,11
5985.45,0.466127,16,0,0,3773.0,12
5985.6,0.468692,16,0,0,3773.0,12
5985.75,0.474009,16,0,0,3773.0,12
5985.9,0.445458,16,1,0,3406.0,11
5986.05,0.593,16,1,1,3008.0,10
5986.2,0.599004,17,0,1,3761.0,13
5986.35,0.444566,17,0,0,3761.0,13
5986.5,0.462768,17,0,0,3761.0,13
5986.65,0.458093,17,1,0,3408.0,12
5986.8,0.630778,17,1,1,3772.0,12
5986.95,1.246801,17,0,0,4137.0,13
5987.1,0.512444,17,0,0,4137.0,13
5987.25,0.52546,17,0,0,4137.0,13
5987.4,0.538158,17,0,0,4137.0,13
5987.55,0.550941,17,0,0,4521.0,14
5987.7,0.549014,17,1,0,4533.0,14
5987.85,0.727893,17,0,1,4931.0,15
5988.0,0.565117,17,0,0,4931.0,15
5988.15,0.541688,17,1,0,4566.0,14
5988.3,0.523713,17,1,0,4559.0,14
5988.45,0.726038,17,0,1,4912.0,15
5988.6,0.581446,17,0,0,4912.0,15
5988.75,0.765734,17,0,1,4912.0,15
5988.9,0.52708,17,2,0,4533.0,14
5989.05,0.556048,17,0,0,4533.0,14
5989.2,0.553272,17,1,0,4148.0,13
5989.35,0.558854,17,0,0,4148.0,13
5989.5,0.546293,17,1,0,4916.0,15
5989.65,0.746768,17,0,1,4916.0,15
5989.8,0.580527,17,0,0,4916.0,15
5989.95,0.586148,17,0,0,4916.0,15
5990.1,0.586506,17,0,0,5280.0,16
5990.25,0.551676,17,1,0,4890.0,15
5990.4,0.527695,17,1,0,4893.0,15
5990.55,0.53038,17,0,0,4893.0,15
5990.7,0.515398,17,1,0,4911.0,15
5990.85,0.677148,17,1,1,4558.0,14
5991.0,0.507878,17,0,0,4558.0,14
5991.15,0.484099,17,1,0,4173.0,13
5991.3,0.465975,17,0,0,4530.0,14
5991.45,0.436614,17,1,0,4134.0,13
5991.6,0.574535,17,2,1,3422.0,11
5991.75,0.7066,17,1,2,3065.0,10
5991.9,0.294865,17,3,0,2292.0,7
5992.05,0.731465,17,0,3,2292.0,7
5992.2,0.284277,17,0,0,2292.0,7
5992.35,0.249354,17,1,0,1894.0,6
5992.5,0.244052,17,0,0,2261.0,7
5992.65,0.241121,17,0,0,2659.0,8
5992.8,0.225321,17,1,0,2278.0,7
5992.95,0.40308,17,0,1,2278.0,7
5993.1,0.195598,17,1,0,1882.0,6
5993.25,0.188132,17,1,0,1914.0,6
5993.4,0.38017,17,0,1,2626.0,8
5993.55,0.232818,17,0,0,2626.0,8
5993.7,0.259077,17,0,0,3399.0,11
5993.85,0.299438,17,0,0,3399.0,11
5994.0,0.322661,17,0,0,3399.0,11
5994.15,0.340691,17,0,0,3399.0,11
5994.3,0.323689,17,1,0,3001.0,10
5994.45,0.342536,17,0,0,3397.0,11
5994.6,0.356144,17,0,0,3778.0,12
5994.75,0.370325,17,0,0,3778.0,12
5994.9,0.358896,17,1,0,3846.0,12
5995.05,1.024614,17,0,0,4210.0,13
5995.2,0.386066,16,1,0,4210.0,12
5995.35,0.442309,16,1,1,3812.0,11
5995.5,0.527962,16,1,1,3445.0,10
5995.65,0.530444,16,0,1,3445.0,10
5995.8,0.3376,16,1,0,3063.0,9
5995.95,0.491066,16,1,1,3020.0,9
5996.1,0.454027,16,2,1,2237.0,7
5996.25,0.454277,17,0,1,2237.0,7
5996.4,0.271848,17,0,0,2237.0,7
5996.55,0.248314,17,1,0,1873.0,6
5996.7,0.599765,17,0,2,1873.0,6
5996.85,0.32627,17,0,1,1873.0,6
5997.0,0.23754,17,0,0,1873.0,7
5997.15,0.230269,17,0,0,2271.0,8
5997.3,0.229981,18,0,0,2638.0,9
5997.45,0.198498,18,2,0,1897.0,7
5997.6,0.561419,18,0,2,2279.0,8
5997.75,0.232386,18,0,0,2675.0,9
5997.9,0.253367,18,0,0,3073.0,10
5998.05,0.279789,18,0,0,3438.0,11
5998.2,0.31126,19,0,0,3438.0,11
5998.35,0.326596,19,1,0,3790.0,12
5998.5,0.552963,19,0,1,3790.0,13
5998.65,0.401239,19,0,0,3790.0,13
5998.8,0.429857,19,0,0,3790.0,13
5998.95,0.453539,19,0,0,3790.0,13
5999.1,0.442717,19,1,0,3408.0,12
5999.25,1.204251,19,0,0,4506.0,15
5999.4,0.486259,18,0,0,4506.0,15
5999.55,0.440098,18,2,0,3743.0,13
5999.7,0.629196,18,0,1,3743.0,13
5999.85,0.468108,18,0,0,3743.0,13
6000.0,0.47007,18,0,0,4518.0,15
6000.15,0.467232,18,1,0,4516.0,15
6000.3,0.681284,19,0,1,4901.0,16
6000.45,0.53344,19,0,0,4901.0,16
6000.6,0.568169,19,0,0,4901.0,16
6000.75,0.566347,19,1,0,4915.0,16
6000.9,0.74063,19,0,1,4915.0,16
6001.05,0.812484,19,0,1,4915.0,16
6001.2,0.563474,19,0,0,4915.0,16
6001.35,0.543124,19,1,0,4890.0,16
6001.5,0.671699,19,3,1,4148.0,13
6001.65,0.75928,19,0,2,4148.0,13
6001.8,0.446271,19,2,0,3763.0,11
6001.95,0.479121,19,1,1,3763.0,11
6002.1,0.398487,19,0,0,3763.0,11
6002.25,0.393427,19,0,0,3763.0,11
6002.4,0.357658,19,2,0,3046.0,9
6002.55,0.696052,19,0,2,3430.0,10
6002.7,0.354926,19,0,0,3430.0,10
6002.85,0.360025,19,0,0,3430.0,10
6003.0,0.317733,19,2,0,2667.0,8
6003.15,0.673457,19,0,2,3057.0,9
6003.3,0.325837,19,0,0,3442.0,11
6003.45,0.337293,19,0,0,3442.0,11
6003.6,0.334156,19,0,0,3442.0,12
6003.75,0.315989,19,1,0,3061.0,11
6003.9,0.476512,19,2,1,3050.0,10
6004.05,0.290497,19,1,0,2666.0,9
6004.2,0.476629,19,0,1,3779.0,13
6004.35,0.311349,19,1,0,3381.0,12
6004.5,0.522178,19,0,1,3381.0,12
6004.65,0.344521,19,1,0,3389.0,12
6004.8,0.547906,19,0,1,4152.0,14
6004.95,0.396529,19,0,0,4152.0,14
6005.1,0.420826,19,0,0,4152.0,14
6005.25,0.40853,20,1,0,3767.0,13
6005.4,0.597997,20,0,1,3767.0,13
6005.55,0.424504,20,0,0,4148.0,14
6005.7,0.398907,20,3,0,3795.0,11
6005.85,0.701176,20,1,3,3783.0,12
6006.0,0.383384,20,0,0,3783.0,12
6006.15,0.371995,20,1,0,3783.0,12
6006.3,0.575365,20,0,1,3783.0,12
6006.45,0.367129,20,2,0,3423.0,11
6006.6,0.738198,20,0,2,3423.0,11
6006.75,0.404302,20,0,0,3423.0,11
6006.9,0.417552,20,0,0,3423.0,11
6007.05,0.42589,20,0,0,3808.0,12
6007.2,0.426135,20,0,0,3808.0,12
6007.35,0.423302,20,0,0,3808.0,12
6007.5,0.388222,20,1,0,3777.0,14
6007.65,0.346148,20,2,0,2991.0,12
6007.8,1.13898,20,0,0,2991.0,12
6007.95,0.366319,19,0,0,3777.0,14
6008.1,0.365735,19,0,0,4173.0,15
6008.25,0.368024,19,0,0,4923.0,17
6008.4,0.391325,19,0,0,4923.0,17
6008.55,0.3825,19,2,0,4142.0,15
6008.7,0.561423,19,2,1,3787.0,13
6008.85,0.633691,19,1,2,3793.0,13
6009.0,0.588551,19,0,1,3793.0,13
6009.15,0.406023,19,0,0,3793.0,13
6009.3,0.368347,19,2,0,3016.0,11
6009.45,0.563154,19,0,1,3016.0,11
6009.6,0.462543,19,0,1,3397.0,12
6009.75,0.373688,19,1,0,3012.0,11
6009.9,0.541977,19,1,1,2645.0,10
6010.05,0.539833,19,0,1,2645.0,10
6010.2,0.365985,19,0,0,2645.0,10
6010.35,0.339765,19,1,0,2642.0,10
6010.5,0.491974,19,1,1,2601.0,11
6010.65,0.336549,19,0,0,2991.0,12
6010.8,0.352291,19,0,0,2991.0,12
6010.95,0.363011,19,0,0,2991.0,12
6011.1,0.351543,19,1,0,3387.0,12
6011.25,0.357051,19,1,0,3034.0,12
6011.4,0.541788,19,0,1,3034.0,12
6011.55,0.366393,19,0,0,3419.0,13
6011.7,0.369262,19,0,0,3786.0,14
6011.85,0.392473,19,0,0,3786.0,14
6012.0,0.357869,19,2,0,3050.0,12
6012.15,1.204149,19,1,1,3048.0,12
6012.3,0.514076,18,0,1,3444.0,13
6012.45,0.35284,18,0,0,3444.0,13
6012.6,0.354428,18,1,0,3048.0,12
6012.75,0.522855,18,2,1,2663.0,11
6012.9,0.615565,18,0,2,2663.0,11
6013.05,0.372298,18,0,0,3016.0,12
6013.2,0.387631,18,0,0,3016.0,12
6013.35,0.371512,18,1,0,2651.0,11
6013.5,0.523421,18,1,1,2255.0,10
6013.65,0.533598,18,0,1,2255.0,10
6013.8,0.344163,18,0,0,2636.0,11
6013.95,0.419624,18,1,1,3026.0,11
6014.1,0.425042,18,0,1,3026.0,11
6014.25,0.351983,18,0,0,3026.0,11
6014.4,0.357215,18,0,0,3422.0,12
6014.55,0.347133,18,1,0,3419.0,13
6014.7,0.340512,18,1,0,3029.0,12
6014.85,0.351232,18,0,0,3029.0,12
6015.0,0.332295,18,1,0,2644.0,11
6015.15,0.32669,18,0,0,3009.0,12
6015.3,0.285655,18,3,0,3020.0,10
6015.45,0.542627,18,1,2,2653.0,9
6015.6,0.290369,18,0,0,2653.0,10
6015.75,0.298668,18,0,0,3020.0,12
6015.9,0.325226,18,0,0,3020.0,12
6016.05,0.305047,18,1,0,2624.0,11
6016.2,0.288726,18,1,0,2243.0,10
6016.35,0.293179,18,0,0,2243.0,10
6016.5,0.300715,18,0,0,2243.0,10
6016.65,0.290657,18,1,0,1879.0,9
6016.8,0.44475,18,1,1,1483.0,9
6016.95,0.45894,18,0,1,1483.0,9
6017.1,0.271467,18,1,0,1868.0,10
6017.25,0.310217,18,1,1,1515.0,9
6017.4,0.234402,18,0,0,1515.0,9
6017.55,0.228704,18,1,0,1515.0,8
6017.7,1.003795,18,0,0,1515.0,8
6017.85,0.243519,18,0,0,1515.0,8
6018.0,0.251187,18,0,0,1515.0,8
6018.15,0.233153,18,1,0,1148.0,7
6018.3,0.414887,18,0,1,1501.0,8
6018.45,0.251444,18,0,0,1865.0,9
6018.6,0.259104,18,1,0,2261.0,9
6018.75,0.355775,18,0,1,2261.0,9
6018.9,0.29082,18,0,0,2261.0,10
6019.05,0.307659,18,0,0,2261.0,10
6019.2,0.325666,18,0,0,2261.0,10
