order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
660,11700,12689,12928,picker-1,239,1228
694,12300,12465,12935,picker-2,470,635
453,7860,12430,12980,picker-3,550,5120
704,12600,12613,13006,picker-2,393,406
677,12000,12379,13006,picker-3,627,1006
544,9900,12392,13025,picker-3,633,3125
675,11940,12286,13051,picker-2,765,1111
619,10980,12416,13077,picker-2,661,2097
590,10500,12670,13084,picker-1,414,2584
497,8820,12819,13085,picker-3,266,4265
601,10740,12532,13116,picker-3,584,2376
566,10260,12116,13133,picker-1,1017,2873
498,8820,12299,13159,picker-2,860,4339
636,11400,12697,13173,picker-1,476,1773
606,10800,12514,13188,picker-3,674,2388
705,12600,12894,13190,picker-1,296,590
564,10260,12789,13202,picker-1,413,2942
645,11460,12430,13204,picker-3,774,1744
693,12300,12981,13218,picker-3,237,918
682,12060,13085,13281,picker-1,196,1221
725,12960,13078,13315,picker-2,237,355
696,12300,13117,13322,picker-3,205,1022
726,12960,13086,13340,picker-3,254,380
713,12780,13134,13343,picker-1,209,563
721,12900,12929,13348,picker-1,419,448
707,12600,12783,13349,picker-3,566,749
688,12180,13174,13355,picker-1,181,1175
738,13140,13160,13381,picker-2,221,241
736,13140,13191,13384,picker-1,193,244
710,12720,13189,13409,picker-3,220,689
508,9120,13008,13419,picker-3,411,4299
698,12420,12936,13427,picker-2,491,1007
708,12660,13219,13466,picker-3,247,806
630,11220,13203,13467,picker-1,264,2247
610,10860,13026,13477,picker-3,451,2617
691,12240,13316,13494,picker-2,178,1254
717,12840,13052,13499,picker-2,447,659
739,13140,13344,13581,picker-1,237,441
749,13320,13468,13637,picker-1,169,317
734,13080,13282,13652,picker-1,370,572
744,13260,13385,13666,picker-1,281,406
669,11820,13007,13667,picker-2,660,1847
740,13200,13428,13686,picker-2,258,486
720,12900,13205,13695,picker-3,490,795
735,13140,13495,13716,picker-2,221,576
737,13140,13349,13729,picker-1,380,589
746,13260,13356,13746,picker-1,390,486
589,10500,11312,13757,picker-1,2445,3257
722,12900,13350,13809,picker-3,459,909
683,12060,13668,13821,picker-2,153,1761
747,13260,13323,13824,picker-3,501,564
461,7980,13341,13835,picker-3,494,5855
687,12180,13467,13841,picker-3,374,1661
608,10800,13410,13859,picker-3,449,3059
642,11460,13687,13865,picker-2,178,2405
671,11820,13420,13878,picker-3,458,2058
755,13440,13500,13888,picker-2,388,448
748,13260,13582,13893,picker-1,311,633
668,11820,13653,13893,picker-1,240,2073
756,13440,13717,13895,picker-2,178,455
697,12360,12449,13904,picker-2,1455,1544
750,13320,13478,13921,picker-3,443,601
753,13380,13730,13953,picker-1,223,573
716,12840,13758,13957,picker-1,199,1117
752,13380,13382,13967,picker-2,585,587
2,120,13696,14009,picker-3,313,13889
654,11580,13667,14021,picker-1,354,2441
605,10740,13822,14115,picker-2,293,3375
592,10500,13836,14200,picker-3,364,3700
787,13860,13889,14220,picker-2,331,360
767,13680,13968,14243,picker-2,275,563
659,11700,13866,14267,picker-2,401,2567
751,13320,13896,14267,picker-2,371,947
679,12000,13905,14267,picker-2,362,2267
780,13800,13825,14301,picker-3,476,501
770,13680,14116,14322,picker-2,206,642
702,12480,13954,14359,picker-1,405,1879
791,13920,14022,14364,picker-1,342,444
701,12480,13747,14370,picker-1,623,1890
711,12720,13894,14381,picker-1,487,1661
650,11520,13894,14388,picker-1,494,2868
789,13860,13958,14399,picker-1,441,539
-69,0,13810,14423,picker-3,613,14423
793,13980,14244,14425,picker-2,181,445
570,10320,13860,14431,picker-3,571,4111
778,13800,14201,14497,picker-3,296,697
758,13500,13638,14500,picker-1,862,1000
816,14280,14302,14523,picker-3,221,243
712,12780,13842,14531,picker-3,689,1751
814,14280,14323,14554,picker-2,231,274
515,9300,14360,14564,picker-1,204,5264
709,12660,14010,14578,picker-3,568,1918
822,14400,14424,14665,picker-3,241,265
714,12840,13879,14669,picker-3,790,1829
774,13740,13922,14674,picker-3,752,934
757,13500,14268,14686,picker-2,418,1186
732,13080,14268,14744,picker-2,476,1664
824,14460,14498,14750,picker-3,252,290
724,12960,14432,14763,picker-3,331,1803
733,13080,14426,14773,picker-2,347,1693
827,14460,14532,14789,picker-3,257,329
805,14160,14221,14793,picker-2,572,633
806,14160,14524,14822,picker-3,298,662
516,9300,12455,14840,picker-2,2385,5540
593,10560,10640,14874,picker-2,4234,4314
611,10860,14382,14893,picker-1,511,4033
690,12180,14666,14910,picker-3,244,2730
808,14160,14555,14916,picker-2,361,756
706,12600,14268,14927,picker-2,659,2327
821,14400,14687,14927,picker-2,240,527
836,14580,14670,14930,picker-3,260,350
643,11460,14579,14955,picker-3,376,3495
795,13980,14389,15057,picker-1,668,1077
828,14460,14764,15065,picker-3,301,605
819,14340,14371,15091,picker-1,720,751
837,14640,14675,15118,picker-3,443,478
820,14400,14894,15122,picker-1,228,722
596,10620,10630,15139,picker-1,4509,4519
801,14100,14875,15166,picker-2,291,1066
817,14280,14917,15166,picker-2,249,886
681,12060,14365,15239,picker-1,874,3179
773,13740,15066,15267,picker-3,201,1527
547,9960,14745,15272,picker-2,527,5312
745,13260,14774,15299,picker-2,525,2039
852,14940,15058,15302,picker-1,244,362
843,14760,15092,15320,picker-1,228,560
663,11760,14956,15352,picker-3,396,3592
856,15000,15119,15372,picker-3,253,372
723,12900,14928,15379,picker-2,451,2479
719,12840,14928,15379,picker-2,451,2539
809,14160,15123,15379,picker-1,256,1219
845,14820,14823,15422,picker-3,599,602
835,14580,14931,15435,picker-3,504,855
768,13680,15273,15446,picker-2,173,1766
763,13560,15167,15453,picker-2,286,1893
844,14760,15268,15460,picker-3,192,700
781,13800,15300,15524,picker-2,224,1724
830,14520,15167,15536,picker-2,369,1016
833,14580,15240,15578,picker-1,338,998
867,15300,15353,15595,picker-3,242,295
729,13020,15381,15625,picker-2,244,2605
834,14580,15423,15648,picker-3,225,1068
741,13200,15373,15691,picker-3,318,2491
880,15420,15447,15696,picker-2,249,276
857,15060,15321,15724,picker-1,403,664
883,15480,15525,15746,picker-2,221,266
879,15420,15579,15763,picker-1,184,343
779,13800,14751,15770,picker-3,1019,1970
803,14100,14790,15770,picker-3,980,1670
841,14700,15454,15776,picker-2,322,1076
796,13980,15381,15786,picker-2,405,1806
875,15420,15626,15825,picker-2,199,405
742,13200,15380,15850,picker-1,470,2650
573,10320,14841,15859,picker-2,1018,5539
892,15660,15764,15873,picker-1,109,213
895,15660,15692,15879,picker-3,187,219
614,10920,15436,15910,picker-3,474,4990
881,15420,15537,15955,picker-2,418,535
861,15120,15697,15955,picker-2,258,835
896,15720,15777,15967,picker-2,190,247
648,11520,14400,15971,picker-1,1571,4451
826,14460,15771,15980,picker-3,209,1520
815,14280,15771,15986,picker-3,215,1706
877,15420,15787,15995,picker-2,208,575
798,14040,15649,16038,picker-3,389,1998
899,15720,15851,16050,picker-1,199,330
782,13860,15461,16052,picker-3,591,2192
794,13980,15725,16084,picker-1,359,2104
812,14220,15747,16099,picker-2,352,1879
847,14880,15874,16107,picker-1,233,1227
887,15540,15880,16110,picker-3,230,570
762,13560,15911,16126,picker-3,215,2566
866,15240,15987,16191,picker-3,204,951
916,15900,15972,16212,picker-1,240,312
903,15780,15981,16226,picker-3,245,446
878,15420,16039,16242,picker-3,203,822
885,15540,15826,16244,picker-2,418,704
920,16020,16051,16250,picker-1,199,230
769,13680,15596,16260,picker-3,664,2580
928,16080,16100,16320,picker-2,220,240
907,15840,16111,16335,picker-3,224,495
871,15300,16085,16353,picker-1,268,1053
731,13020,16053,16365,picker-3,312,3345
889,15540,15860,16372,picker-2,512,832
874,15360,15996,16379,picker-2,383,1019
851,14940,15956,16385,picker-2,429,1445
525,9480,15956,16395,picker-2,439,6915
898,15720,15968,16406,picker-2,438,686
868,15300,16243,16438,picker-3,195,1138
823,14400,16245,16459,picker-2,214,2059
894,15660,16227,16513,picker-3,286,853
670,11820,14794,16521,picker-2,1727,4701
595,10560,16213,16538,picker-1,325,5978
765,13620,16261,16547,picker-3,286,2927
718,12840,16192,16611,picker-3,419,3771
923,16020,16354,16614,picker-1,260,594
743,13260,16127,16627,picker-3,500,3367
890,15540,16366,16645,picker-3,279,1105
846,14820,16373,16715,picker-2,342,1895
931,16080,16321,16734,picker-2,413,654
840,14700,16336,16762,picker-3,426,2062
914,15900,16539,16791,picker-1,252,891
917,15900,16615,16823,picker-1,208,923
481,8460,16460,16825,picker-2,365,8365
483,8460,16108,16847,picker-1,739,8387
937,16320,16628,16850,picker-3,222,530
946,16440,16792,16966,picker-1,174,526
930,16080,16251,16978,picker-1,727,898
957,16620,16716,16985,picker-2,269,365
730,13020,16548,16995,picker-3,447,3975
940,16380,16763,17012,picker-3,249,632
776,13800,16386,17014,picker-2,628,3214
783,13860,16826,17030,picker-2,204,3170
964,16680,16851,17064,picker-3,213,384
921,16020,16407,17086,picker-2,679,1066
858,15060,16522,17095,picker-2,573,2035
855,15000,16396,17102,picker-2,706,2102
901,15720,16380,17123,picker-2,743,1403
862,15120,16967,17160,picker-1,193,2040
888,15540,16996,17170,picker-3,174,1630
965,16680,16986,17177,picker-2,191,497
146,2340,16848,17185,picker-1,337,14845
926,16020,17065,17203,picker-3,138,1183
951,16560,16612,17210,picker-3,598,650
579,10320,16439,17234,picker-3,795,6914
943,16440,16514,17234,picker-3,720,794
850,14940,16979,17258,picker-1,279,2318
958,16620,17015,17273,picker-2,258,653
955,16560,17186,17344,picker-1,158,784
942,16380,17204,17355,picker-3,151,975
948,16500,17211,17368,picker-3,157,868
935,16200,17013,17380,picker-3,367,1180
772,13740,17031,17406,picker-2,375,3666
933,16200,17235,17409,picker-3,174,1209
979,16980,17259,17417,picker-1,158,437
981,17040,17171,17419,picker-3,248,379
963,16680,17103,17429,picker-2,326,749
848,14880,17235,17438,picker-3,203,2558
499,8820,17161,17451,picker-1,290,8631
972,16860,17124,17461,picker-2,337,601
938,16380,17345,17516,picker-1,171,1136
941,16380,17087,17555,picker-2,468,1175
786,13860,17381,17578,picker-3,197,3718
945,16440,17356,17589,picker-3,233,1149
956,16560,17407,17594,picker-2,187,1034
994,17220,17418,17610,picker-1,192,390
989,17160,17430,17622,picker-2,192,462
962,16680,17178,17631,picker-2,453,951
52,780,17096,17638,picker-2,542,16858
906,15780,17452,17642,picker-1,190,1862
859,15120,17274,17656,picker-2,382,2536
970,16800,17462,17669,picker-2,207,869
902,15780,17369,17679,picker-3,310,1899
966,16740,17556,17718,picker-2,162,978
985,17100,17420,17733,picker-3,313,633
910,15840,17410,17737,picker-3,327,1897
1014,17580,17623,17791,picker-2,168,211
860,15120,17643,17807,picker-1,164,2687
1009,17460,17579,17812,picker-3,233,352
678,12000,17611,17814,picker-1,203,5814
873,15360,17517,17836,picker-1,319,2476
1013,17520,17680,17859,picker-3,179,339
984,17100,17738,17871,picker-3,133,771
1027,17760,17792,17888,picker-2,96,128
777,13800,17595,17893,picker-2,298,4093
1012,17520,17734,17899,picker-3,165,379
908,15840,17813,17929,picker-3,116,2089
1000,17340,17590,17940,picker-3,350,600
882,15480,17632,17947,picker-2,315,2467
519,9300,17639,17947,picker-2,308,8647
1006,17400,17657,17947,picker-2,290,547
1001,17340,17670,17947,picker-2,277,607
849,14940,17719,17947,picker-2,228,3007
939,16380,17860,17964,picker-3,104,1584
797,13980,17808,18012,picker-1,204,4032
998,17280,17900,18024,picker-3,124,744
954,16560,17894,18037,picker-2,143,1477
959,16620,17815,18080,picker-1,265,1460
1023,17700,17930,18102,picker-3,172,402
1032,17820,17872,18170,picker-3,298,350
1041,17940,18025,18347,picker-3,322,407
532,9600,17439,18373,picker-3,934,8773
1015,17580,17948,18408,picker-2,460,828
1017,17640,17941,18448,picker-3,507,808
1004,17400,17965,18483,picker-3,518,1083
838,14640,15140,18535,picker-1,3395,3895
864,15240,17837,18535,picker-1,698,3295
1030,17760,17948,18538,picker-2,590,778
891,15660,18038,18558,picker-2,520,2898
1044,18060,18081,18565,picker-1,484,505
987,17100,18171,18600,picker-3,429,1500
813,14280,17948,18632,picker-2,684,4352
471,8220,14501,18637,picker-1,4136,10417
599,10620,17948,18644,picker-2,696,8024
1061,18360,18374,18687,picker-3,313,327
967,16740,16824,18719,picker-1,1895,1979
1053,18240,18559,18726,picker-2,167,486
832,14580,17948,18755,picker-2,807,4175
968,16740,18409,18758,picker-2,349,2018
799,14040,14565,18794,picker-1,4229,4754
949,16500,18348,18808,picker-3,460,2308
1067,18420,18449,18808,picker-3,359,388
1068,18420,18633,18862,picker-2,229,442
214,3480,18539,18868,picker-2,329,15388
865,15240,18013,18880,picker-1,867,3640
1072,18480,18638,18900,picker-1,262,420
992,17160,18484,18917,picker-3,433,1757
1071,18480,18720,18918,picker-1,198,438
919,15960,17889,19009,picker-2,1120,3049
971,16800,18809,19017,picker-3,208,2217
1025,17700,18795,19023,picker-1,228,1323
863,15180,18688,19033,picker-3,345,3853
760,13500,16646,19040,picker-3,2394,5540
996,17280,18103,19053,picker-3,950,1773
974,16920,18756,19069,picker-2,313,2149
1035,17820,18881,19069,picker-1,188,1249
1042,18000,18566,19080,picker-1,514,1080
1031,17820,18863,19082,picker-2,219,1262
999,17340,18727,19092,picker-2,365,1752
1046,18120,18645,19110,picker-2,465,990
950,16560,18759,19110,picker-2,351,2550
1010,17460,18809,19115,picker-3,306,1655
909,15840,16735,19136,picker-2,2401,3296
1021,17700,18601,19138,picker-3,537,1438
1056,18300,18919,19165,picker-1,246,865
802,14100,18901,19181,picker-1,280,5081
925,16020,19010,19201,picker-2,191,3181
978,16980,19018,19202,picker-3,184,2222
1101,19020,19024,19216,picker-1,192,196
1002,17340,18869,19224,picker-2,355,1884
1094,18900,19070,19236,picker-1,166,336
1058,18300,19054,19280,picker-3,226,980
918,15960,19041,19298,picker-3,257,3338
1077,18600,19081,19300,picker-1,219,700
818,14340,19071,19340,picker-2,269,5000
934,16200,19083,19340,picker-2,257,3140
1096,18960,19034,19348,picker-3,314,388
1097,18960,19203,19385,picker-3,182,425
1088,18840,19166,19398,picker-1,232,558
1063,18360,19137,19403,picker-2,266,1043
1110,19260,19281,19468,picker-3,187,208
1039,17940,19116,19480,picker-3,364,1540
621,10980,19139,19494,picker-3,355,8514
1107,19200,19349,19551,picker-3,202,351
1104,19140,19341,19578,picker-2,237,438
1018,17640,19237,19584,picker-1,347,1944
961,16620,19093,19607,picker-2,514,2987
1118,19380,19399,19625,picker-1,226,245
1079,18600,18918,19640,picker-3,722,1040
482,8460,19217,19640,picker-1,423,11180
1076,18600,19481,19662,picker-3,181,1062
761,13560,19469,19669,picker-3,200,6109
869,15300,19299,19695,picker-3,396,4395
1054,18240,19404,19711,picker-2,307,1471
915,15900,19386,19743,picker-3,357,3843
988,17100,18536,19744,picker-1,1208,2644
953,16560,19202,19745,picker-2,543,3185
804,14100,19111,19767,picker-2,656,5667
1098,18960,19111,19774,picker-2,663,814
1103,19080,19626,19777,picker-1,151,697
1114,19320,19585,19784,picker-1,199,464
1099,18960,19341,19871,picker-2,530,911
1048,18120,19696,19876,picker-3,180,1756
829,14520,19642,19888,picker-3,246,5368
1011,17460,19495,19888,picker-3,393,2428
876,15420,19552,19888,picker-3,336,4468
1059,18360,19225,19903,picker-2,678,1543
1108,19200,19745,19916,picker-1,171,716
1111,19260,19712,19922,picker-2,210,662
784,13860,19663,19923,picker-3,260,6063
1109,19260,19641,19925,picker-1,284,665
1092,18840,19744,19958,picker-3,214,1118
1123,19440,19778,19999,picker-1,221,559
1064,18360,19768,20013,picker-2,245,1653
771,13740,19670,20022,picker-3,352,6282
1074,18600,19579,20030,picker-2,451,1430
1055,18300,19608,20030,picker-2,422,1730
947,16440,19785,20045,picker-1,260,3605
1125,19500,19917,20105,picker-1,188,605
1090,18840,19926,20134,picker-1,208,1294
1139,19680,19746,20183,picker-2,437,503
1020,17640,20000,20183,picker-1,183,2543
990,17160,20046,20216,picker-1,170,3056
1128,19560,19959,20249,picker-3,290,689
1024,17700,20023,20288,picker-3,265,2588
1069,18480,19904,20293,picker-2,389,1813
1122,19440,20106,20312,picker-1,206,872
1105,19200,19877,20325,picker-3,448,1125
1003,17400,20135,20325,picker-1,190,2925
1129,19560,19872,20360,picker-2,488,800
1070,18480,19889,20392,picker-3,503,1912
152,2460,19924,20407,picker-3,483,17947
1156,19980,20014,20426,picker-2,412,446
927,16080,20031,20426,picker-2,395,4346
1119,19380,19923,20440,picker-2,517,1060
1136,19680,20217,20451,picker-1,234,771
1085,18660,19889,20454,picker-3,565,1794
1043,18000,20031,20472,picker-2,441,2472
1144,19800,20294,20497,picker-2,203,697
1121,19440,20184,20519,picker-1,335,1079
1083,18660,20250,20524,picker-3,274,1864
986,17100,20326,20526,picker-1,200,3426
1172,20280,20361,20544,picker-2,183,264
1052,18240,20185,20576,picker-2,391,2336
1158,20040,20408,20598,picker-3,190,558
1167,20220,20427,20609,picker-2,182,389
1162,20040,20427,20631,picker-2,204,591
1132,19620,20452,20639,picker-1,187,1019
1115,19320,20289,20676,picker-3,387,1356
1157,19980,20455,20686,picker-3,231,706
1146,19800,20520,20716,picker-1,196,916
1169,20280,20313,20746,picker-1,433,466
1161,20040,20527,20758,picker-1,231,718
1050,18180,20327,20769,picker-3,442,2589
1082,18660,20393,20769,picker-3,376,2109
1143,19740,20525,20782,picker-3,257,1042
1008,17460,20632,20801,picker-2,169,3341
1155,19980,20610,20808,picker-2,198,828
1057,18300,20441,20831,picker-2,390,2531
1198,20640,20640,20841,picker-1,201,201
632,11280,20577,20876,picker-2,299,9596
662,11700,20545,20876,picker-2,331,9176
1062,18360,20747,20887,picker-1,140,2527
175,2880,20599,20890,picker-3,291,18010
728,13020,20498,20896,picker-2,398,7876
120,1860,20473,20896,picker-2,423,19036
1179,20340,20687,20900,picker-3,213,560
1195,20640,20802,20927,picker-2,125,287
1189,20460,20783,20974,picker-3,191,514
1199,20700,20770,20991,picker-3,221,291
1196,20640,20770,20994,picker-3,224,354
1134,19680,20759,21003,picker-1,244,1323
1168,20280,20717,21090,picker-1,373,810
1112,19320,20891,21118,picker-3,227,1798
1080,18600,20901,21165,picker-3,264,2565
1127,19500,20897,21194,picker-2,297,1694
1188,20460,21004,21222,picker-1,218,762
1192,20520,20877,21223,picker-2,346,703
1133,19620,20888,21242,picker-1,354,1622
983,17100,21091,21323,picker-1,232,4223
1187,20460,21195,21392,picker-2,197,932
1223,21060,21223,21409,picker-1,186,349
1137,19680,21224,21418,picker-2,194,1738
1233,21240,21243,21491,picker-1,248,251
886,15540,20928,21497,picker-2,569,5957
1194,20640,20832,21511,picker-2,679,871
1005,17400,21119,21523,picker-3,404,4123
1173,20280,20975,21532,picker-3,557,1252
831,14520,20809,21552,picker-2,743,7032
609,10800,21324,21571,picker-1,247,10771
1170,20280,21410,21610,picker-1,200,1330
1171,20280,21419,21612,picker-2,193,1332
1193,20580,20897,21677,picker-2,780,1097
1224,21060,21512,21705,picker-2,193,645
1241,21420,21572,21751,picker-1,179,331
1236,21300,21393,21762,picker-2,369,462
1113,19320,21524,21769,picker-3,245,2449
1051,18180,21498,21826,picker-2,328,3646
1145,19800,21492,21835,picker-1,343,2035
1202,20760,21678,21838,picker-2,160,1078
1247,21540,21706,21873,picker-2,167,333
975,16920,21533,21900,picker-3,367,4980
528,9540,15303,21927,picker-1,6624,12387
1175,20280,21752,21940,picker-1,188,1660
1242,21420,21839,21960,picker-2,121,540
1177,20280,21763,21967,picker-2,204,1687
1215,20940,21874,21985,picker-2,111,1045
792,13920,21770,21988,picker-3,218,8068
1238,21360,21836,21992,picker-1,156,632
1033,17820,19301,22002,picker-1,2701,4182
699,12420,19182,22002,picker-1,2820,9582
1159,20040,21553,22005,picker-2,452,1965
1029,17760,21613,22005,picker-2,392,4245
1141,19740,21901,22021,picker-3,120,2281
1222,21060,21827,22062,picker-2,235,1002
1244,21480,21986,22105,picker-2,119,625
1040,17940,18536,22118,picker-1,3582,4178
1231,21180,22003,22130,picker-1,127,950
911,15900,22006,22153,picker-2,147,6253
363,6120,22006,22153,picker-2,147,16033
1151,19920,21928,22175,picker-1,247,2255
1022,17700,21941,22175,picker-1,234,4475
1019,17640,21611,22197,picker-1,586,4557
1258,21720,22022,22204,picker-3,182,484
1091,18840,21993,22293,picker-1,300,3453
1240,21360,22198,22330,picker-1,132,970
1203,20760,21961,22388,picker-2,427,1628
995,17220,21968,22388,picker-2,420,5168
1138,19680,22131,22389,picker-1,258,2709
1174,20280,22119,22395,picker-1,276,2115
897,15720,22063,22401,picker-2,338,6681
1277,22020,22106,22424,picker-2,318,404
1049,18180,22154,22476,picker-2,322,4296
1190,20460,22176,22480,picker-1,304,2020
1186,20460,22176,22480,picker-1,304,2020
1232,21240,22390,22543,picker-1,153,1303
913,15900,22402,22563,picker-2,161,6663
1285,22200,22294,22565,picker-1,271,365
1279,22080,22396,22579,picker-1,183,499
1295,22260,22389,22584,picker-2,195,324
1289,22260,22389,22584,picker-2,195,324
1281,22140,22205,22607,picker-3,402,467
1275,22020,22425,22616,picker-2,191,596
1286,22200,22481,22627,picker-1,146,427
1262,21780,22481,22639,picker-1,158,859
1165,20220,22564,22693,picker-2,129,2473
1310,22500,22566,22729,picker-1,163,229
1254,21660,22585,22751,picker-2,166,1091
1228,21120,22544,22753,picker-1,209,1633
1317,22680,22694,22861,picker-2,167,181
-82,0,22617,22865,picker-2,248,22865
1210,20880,22608,22872,picker-3,264,1992
1154,19980,22628,22874,picker-1,246,2894
1176,20280,20877,22881,picker-2,2004,2601
1181,20340,22154,22881,picker-2,727,2541
1298,22320,22640,22895,picker-1,255,575
1318,22740,22752,22902,picker-2,150,162
807,14160,20842,22904,picker-1,2062,8744
1313,22620,22730,22915,picker-1,185,295
117,1800,22580,22932,picker-1,352,21132
1315,22680,22754,22938,picker-1,184,258
490,8640,22331,22952,picker-1,621,14312
1326,22860,22866,22953,picker-2,87,93
217,3540,22873,23076,picker-3,203,19536
973,16920,22862,23089,picker-2,227,6169
980,16980,22477,23110,picker-2,633,6130
1263,21780,22585,23110,picker-2,525,1330
1283,22140,22905,23120,picker-1,215,980
1316,22680,22933,23133,picker-1,200,453
1081,18600,22882,23158,picker-2,276,4558
1307,22500,22896,23161,picker-1,265,661
1290,22260,22954,23170,picker-2,216,910
1214,20940,22882,23182,picker-2,300,2242
1302,22440,22875,23199,picker-1,324,759
1255,21660,23077,23241,picker-3,164,1581
1007,17460,22916,23271,picker-1,355,5811
1205,20820,22939,23370,picker-1,431,2550
924,16020,23121,23377,picker-1,256,7357
1294,22260,23162,23377,picker-1,215,1117
1045,18120,22903,23410,picker-2,507,5290
1271,21960,23134,23467,picker-1,333,1507
1036,17820,23159,23491,picker-2,332,5671
1301,22440,23272,23493,picker-1,221,1053
1341,23040,23183,23500,picker-2,317,460
1267,21900,23111,23531,picker-2,420,1631
1299,22320,23171,23586,picker-2,415,1266
1034,17820,23378,23590,picker-1,212,5770
1269,21900,23411,23621,picker-2,210,1721
1333,22920,23371,23638,picker-1,267,718
1340,23040,23532,23681,picker-2,149,641
239,4140,23090,23705,picker-2,615,19565
1293,22260,23492,23715,picker-2,223,1455
1323,22800,23378,23716,picker-1,338,916
1038,17880,23468,23731,picker-1,263,5851
1325,22860,23494,23756,picker-1,262,896
1219,21000,23591,23768,picker-1,177,2768
1274,22020,23639,23782,picker-1,143,1762
1284,22140,23587,23792,picker-2,205,1652
1334,22920,23501,23804,picker-2,303,884
1304,22440,23200,23805,picker-1,605,1365
1265,21840,23706,23815,picker-2,109,1975
1332,22920,23682,23826,picker-2,144,906
1363,23700,23717,23838,picker-1,121,138
1197,20640,23769,23919,picker-1,150,3279
1303,22440,23793,23944,picker-2,151,1504
1163,20160,23805,23955,picker-2,150,3795
1066,18420,23757,23960,picker-1,203,5540
1312,22560,23716,23971,picker-2,255,1411
1338,22980,23827,24003,picker-2,176,1023
1351,23400,23732,24040,picker-1,308,640
1243,21480,23783,24050,picker-1,267,2570
1372,23820,23839,24059,picker-1,220,239
1073,18540,23920,24079,picker-1,159,5539
1016,17640,23956,24113,picker-2,157,6473
1361,23580,23806,24124,picker-1,318,544
1357,23460,23816,24125,picker-2,309,665
1260,21780,23945,24125,picker-2,180,2345
1089,18840,23972,24165,picker-2,193,5325
1183,20400,24004,24165,picker-2,161,3765
1248,21540,24114,24196,picker-2,82,2656
1235,21300,24051,24219,picker-1,168,2919
1354,23400,24041,24231,picker-1,190,831
1164,20220,23961,24238,picker-1,277,4018
1102,19080,24166,24285,picker-2,119,5205
1217,20940,24125,24316,picker-1,191,3376
1287,22200,24232,24332,picker-1,100,2132
1389,24180,24197,24332,picker-2,135,152
1237,21360,24126,24336,picker-2,210,2976
1352,23400,24080,24347,picker-1,267,947
1075,18600,24126,24361,picker-2,235,5761
1364,23700,24166,24389,picker-2,223,689
993,17160,24286,24405,picker-2,119,7245
1387,24120,24239,24423,picker-1,184,303
1374,23820,24333,24466,picker-1,133,646
1394,24300,24317,24473,picker-1,156,173
1329,22920,24060,24505,picker-1,445,1585
1330,22920,24220,24525,picker-1,305,1605
1367,23760,24337,24544,picker-2,207,784
904,15780,24334,24579,picker-2,245,8799
1397,24360,24424,24606,picker-1,182,246
1365,23700,24348,24632,picker-1,284,932
1383,24120,24390,24708,picker-2,318,588
1385,24120,24526,24727,picker-1,201,607
1296,22260,24474,24752,picker-1,278,2492
1369,23760,24607,24767,picker-1,160,1007
1320,22740,24467,24784,picker-1,317,2044
944,16440,24406,24814,picker-2,408,8374
1185,20460,24362,24843,picker-2,481,4383
1419,24720,24753,24874,picker-1,121,154
1343,23040,24633,24899,picker-1,266,1859
1148,19800,24728,24899,picker-1,171,5099
1095,18900,24545,24900,picker-2,355,6000
1358,23460,24709,24922,picker-2,213,1462
1381,24060,24901,24992,picker-2,91,932
1373,23820,24815,25014,picker-2,199,1194
1321,22800,24844,25056,picker-2,212,2256
1407,24540,24875,25125,picker-1,250,585
1382,24060,24900,25125,picker-1,225,1065
1344,23100,24785,25132,picker-1,347,2032
1206,20820,24923,25152,picker-2,229,4332
1429,24960,25015,25173,picker-2,158,213
1225,21120,24900,25180,picker-1,280,4060
1261,21780,25174,25271,picker-2,97,3491
1319,22740,25126,25317,picker-1,191,2577
1100,19020,25318,25460,picker-1,142,6440
1395,24300,25272,25512,picker-2,240,1212
1249,21540,24580,25517,picker-2,937,3977
982,17040,22003,25614,picker-1,3611,8574
1452,25260,25513,25689,picker-2,176,429
1384,24120,25518,25709,picker-2,191,1589
1311,22560,25181,25728,picker-1,547,3168
1355,23400,23622,25733,picker-2,2111,2333
1411,24660,25729,25790,picker-1,61,1130
1264,21840,22953,25818,picker-1,2865,3978
1371,23760,25615,25827,picker-1,212,2067
1388,24180,25710,25835,picker-2,125,1655
700,12480,19889,25839,picker-3,5950,13359
626,11100,20995,25839,picker-3,4844,14739
1409,24660,25690,25870,picker-2,180,1210
1331,22920,25126,25882,picker-1,756,2962
351,5940,25734,25883,picker-2,149,19943
1416,24720,25828,25937,picker-1,109,1217
1379,24060,25836,25985,picker-2,149,1925
1204,20760,25791,26023,picker-1,232,5263
404,6900,25840,26030,picker-3,190,19130
1348,23220,25819,26052,picker-1,233,2832
1230,21120,21989,26056,picker-3,4067,4936
715,12840,25057,26060,picker-2,1003,13220
1278,22080,25938,26063,picker-1,125,3983
1360,23520,25883,26086,picker-1,203,2566
1438,25140,25871,26095,picker-2,224,955
1453,25260,26053,26107,picker-1,54,847
1445,25140,26031,26119,picker-3,88,979
1480,25920,26024,26119,picker-1,95,199
1404,24540,24768,26126,picker-1,1358,1586
1448,25200,26057,26153,picker-3,96,953
1396,24300,26096,26170,picker-2,74,1870
1488,26040,26061,26181,picker-2,120,141
1491,26040,26064,26183,picker-1,119,143
1270,21960,24993,26193,picker-2,1200,4233
1410,24660,26087,26203,picker-1,116,1543
