tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2399.85,0.535025,19,0,1,4195.0,12
2400.0,0.467182,19,0,0,4195.0,12
2400.15,0.472226,19,0,0,4960.0,14
2400.3,0.48513,19,1,0,4572.0,13
2400.45,0.69106,19,0,1,4948.0,14
2400.6,0.516387,19,1,0,4562.0,13
2400.75,0.716555,19,0,1,4562.0,13
2400.9,0.553514,19,0,0,4562.0,13
2401.05,0.564241,19,0,0,4562.0,13
2401.2,0.569652,19,0,0,4562.0,14
2401.35,0.544136,19,1,0,4552.0,14
2401.5,0.714448,19,0,1,4552.0,15
2401.65,0.525199,19,1,0,4162.0,14
2401.8,0.704435,19,0,1,4162.0,14
2401.95,0.486578,19,2,0,3404.0,12
2402.1,0.84545,19,0,2,4186.0,14
2402.25,0.511864,19,0,0,4186.0,14
2402.4,0.503207,19,1,0,4178.0,14
2402.55,0.497072,19,1,0,3788.0,13
2402.7,0.507216,19,0,0,3788.0,13
2402.85,0.491549,19,1,0,3423.0,12
2403.0,1.214578,19,0,0,3423.0,12
2403.15,0.504651,18,0,0,3798.0,13
2403.3,0.521073,18,0,0,3798.0,13
2403.45,0.534868,18,0,0,4188.0,14
2403.6,0.558924,18,0,0,4188.0,14
2403.75,0.5672,18,0,0,4946.0,16
2403.9,0.58913,18,0,0,4946.0,16
2404.05,0.600434,18,0,0,4946.0,16
2404.2,0.608717,18,0,0,4946.0,16
2404.35,0.600905,18,1,0,4575.0,15
2404.5,0.778794,18,0,1,4575.0,15
2404.65,0.604213,18,0,0,4575.0,15
2404.8,0.851978,18,0,1,4575.0,15
2404.95,0.556499,18,2,0,4579.0,14
2405.1,1.445044,18,1,1,4191.0,13
2405.25,0.675338,18,2,1,3815.0,11
2405.4,0.7559,18,0,2,3815.0,11
2405.55,0.501467,18,0,0,3815.0,11
2405.7,0.491035,18,0,0,3815.0,11
2405.85,0.485733,18,0,0,3815.0,11
2406.0,0.490926,18,0,0,3815.0,11
2406.15,0.477365,18,1,0,3800.0,11
2406.3,0.634338,18,1,1,3800.0,10
2406.45,0.431363,18,1,0,3411.0,9
2406.6,0.616667,18,0,1,3411.0,9
2406.75,0.442083,18,0,0,3801.0,10
2406.9,0.625936,18,0,1,4189.0,11
2407.05,0.463102,18,0,0,4565.0,13
2407.2,0.495854,18,0,0,4565.0,13
2407.35,0.524713,18,0,0,4565.0,13
2407.5,0.537729,18,0,0,4565.0,13
2407.65,0.545499,18,0,0,4565.0,13
2407.8,0.548091,18,0,0,4565.0,13
2407.95,0.564175,18,0,0,4951.0,15
2408.1,0.58419,18,0,0,4951.0,15
2408.25,0.581504,18,0,0,5340.0,16
2408.4,0.581337,18,0,0,5340.0,16
2408.55,0.55523,18,2,0,5721.0,16
2408.7,0.82363,18,0,2,5721.0,16
2408.85,0.573377,18,0,0,5721.0,16
2409.0,0.55762,18,1,0,5339.0,15
2409.15,0.746134,19,0,1,5339.0,15
2409.3,0.584221,19,0,0,5339.0,16
2409.45,0.553774,19,2,0,4965.0,14
2409.6,0.746799,19,2,2,4203.0,12
2409.75,0.855754,19,0,2,4203.0,12
2409.9,0.502798,19,0,0,4203.0,12
2410.05,0.452997,19,2,0,3463.0,10
2410.2,0.794467,19,0,2,3463.0,10
2410.35,0.379748,19,1,0,3428.0,11
2410.5,0.385692,19,0,0,3428.0,11
2410.65,0.359056,19,1,0,3057.0,10
2410.8,0.350555,19,0,0,3439.0,11
2410.95,0.336962,19,0,0,3810.0,12
2411.1,0.31249,19,2,0,3034.0,10
2411.25,0.687246,19,0,2,3408.0,12
2411.4,0.352061,19,0,0,4170.0,14
2411.55,0.388082,19,0,0,4170.0,14
2411.7,0.419012,19,1,0,4170.0,13
2411.85,1.209172,19,0,0,4910.0,15
2412.0,0.499353,19,0,0,5304.0,16
2412.15,0.535919,19,0,0,5304.0,16
2412.3,0.559158,19,0,0,5304.0,16
2412.45,0.582435,19,0,0,5304.0,16
2412.6,0.581757,19,1,0,4916.0,15
2412.75,0.779482,19,0,1,4916.0,15
2412.9,0.591722,19,1,0,5302.0,16
2413.05,1.377749,19,0,0,5302.0,16
2413.2,0.640005,18,0,0,5302.0,16
2413.35,0.63273,18,1,0,4931.0,15
2413.5,0.792713,18,0,1,4931.0,15
2413.65,1.203979,18,0,1,4931.0,15
2413.8,0.623497,18,0,0,4931.0,15
2413.95,0.613096,18,0,0,4931.0,15
2414.1,0.597596,18,0,0,4931.0,15
2414.25,0.545316,18,2,0,4182.0,13
2414.4,0.889951,18,0,2,4570.0,14
2414.55,0.530166,18,0,0,4570.0,14
2414.7,0.514402,18,0,0,4570.0,14
2414.85,0.556792,18,1,1,4601.0,14
2415.0,0.460856,18,1,0,4236.0,13
2415.15,0.616043,19,1,1,4594.0,14
2415.3,0.439463,19,1,0,4212.0,13
2415.45,0.458326,19,0,0,4584.0,14
2415.6,0.490292,19,0,0,4966.0,15
2415.75,0.503176,19,1,0,4572.0,14
2415.9,0.710539,19,0,1,4572.0,14
2416.05,0.534557,19,1,0,5321.0,15
2416.2,0.649495,19,0,1,5321.0,15
2416.35,0.568075,19,1,0,4931.0,14
2416.5,0.763932,19,0,1,4931.0,15
2416.65,0.595588,19,0,0,4931.0,15
2416.8,0.53583,19,2,0,5288.0,15
2416.95,0.551707,19,0,0,5288.0,15
2417.1,0.54952,19,0,0,5288.0,15
2417.25,0.533985,19,1,0,4913.0,14
2417.4,0.718251,19,0,1,4913.0,14
2417.55,0.505928,19,2,0,4577.0,13
2417.7,0.680755,19,0,1,4577.0,13
2417.85,0.47246,19,1,0,4205.0,14
2418.0,0.634012,19,1,1,3823.0,13
2418.15,0.636194,19,0,1,4213.0,14
2418.3,0.418545,19,2,0,3466.0,12
2418.45,0.769649,19,1,2,3466.0,11
2418.6,0.501257,19,0,1,3856.0,12
2418.75,0.431297,19,0,0,3856.0,12
2418.9,0.43227,19,0,0,3856.0,12
2419.05,0.437805,19,0,0,3856.0,12
2419.2,0.419397,19,1,0,3481.0,11
2419.35,0.574672,19,2,1,3840.0,10
2419.5,1.210174,19,1,1,3827.0,10
2419.65,0.585616,19,0,1,4199.0,11
2419.8,0.392769,19,2,0,3832.0,10
2419.95,0.592359,19,0,1,3832.0,10
2420.1,0.437509,19,0,0,4579.0,12
2420.25,0.452764,19,0,0,4579.0,13
2420.4,0.471658,19,0,0,4579.0,13
2420.55,0.489618,19,0,0,4579.0,13
2420.7,0.502238,19,0,0,4579.0,13
2420.85,0.504262,19,0,0,4579.0,13
2421.0,0.482277,19,1,0,4560.0,13
2421.15,0.678963,19,0,1,4560.0,14
2421.3,0.669692,19,0,1,4948.0,15
2421.45,0.454994,19,1,0,4566.0,14
2421.6,0.448743,19,0,0,4940.0,15
2421.75,0.438136,19,1,0,4581.0,14
2421.9,0.45102,19,0,0,4581.0,14
2422.05,0.386646,19,3,0,3429.0,11
2422.2,0.73029,19,1,2,3040.0,10
2422.35,0.560447,19,0,1,3415.0,11
2422.5,0.366942,19,1,0,3033.0,10
2422.65,0.542182,19,0,1,3033.0,10
2422.8,0.356666,19,0,0,3427.0,11
2422.95,0.346506,19,0,0,3804.0,12
2423.1,0.294172,19,2,0,3054.0,10
2423.25,1.024339,19,1,0,2664.0,9
2423.4,0.476762,18,0,1,2664.0,9
2423.55,0.294483,18,0,0,3040.0,10
2423.7,0.300166,18,0,0,3040.0,10
2423.85,0.290275,18,1,0,3455.0,11
2424.0,0.477054,18,1,1,3844.0,11
2424.15,0.400527,18,0,1,3844.0,11
2424.3,0.314179,18,1,0,3836.0,11
2424.45,0.489207,18,1,1,3459.0,10
2424.6,0.507137,18,0,1,3459.0,10
2424.75,0.346374,18,0,0,3459.0,10
2424.9,0.346226,18,0,0,3459.0,10
2425.05,0.416381,18,1,1,3461.0,10
2425.2,0.362154,18,0,0,3461.0,10
2425.35,0.353964,18,1,0,3455.0,10
2425.5,1.139618,18,0,0,3455.0,10
2425.65,0.378012,17,0,0,3820.0,11
2425.8,0.366938,17,1,0,3426.0,11
2425.95,0.533212,17,1,1,3050.0,10
2426.1,0.536136,17,0,1,3440.0,11
2426.25,0.386019,17,0,0,3817.0,12
2426.4,0.412227,17,0,0,3817.0,12
2426.55,0.419826,17,0,0,3817.0,12
2426.7,0.425026,17,0,0,3817.0,13
2426.85,0.436649,17,0,0,3817.0,13
2427.0,0.420491,17,1,0,3442.0,12
2427.15,0.42798,17,0,0,3442.0,12
2427.3,0.468786,17,2,1,3435.0,11
2427.45,1.354862,17,0,1,3435.0,11
2427.6,0.408319,17,0,0,3829.0,12
2427.75,0.375798,17,2,0,3428.0,11
2427.9,0.56562,17,0,1,3428.0,11
2428.05,0.393719,17,0,0,3817.0,12
2428.2,0.41475,17,0,0,3817.0,12
2428.35,0.436034,17,0,0,4189.0,13
2428.5,0.449198,17,0,0,4189.0,13
2428.65,0.441402,17,1,0,3812.0,12
2428.8,0.633998,17,0,1,3812.0,12
2428.95,0.415108,17,2,0,3051.0,11
2429.1,0.608122,17,0,1,3829.0,13
2429.25,0.439677,17,0,0,3829.0,13
2429.4,0.445174,17,0,0,3829.0,13
2429.55,0.452865,17,0,0,4217.0,14
2429.7,0.455489,17,0,0,4217.0,14
2429.85,0.427221,17,1,0,4216.0,14
2430.0,0.59798,17,0,1,4216.0,14
2430.15,0.408907,18,1,0,3826.0,13
2430.3,0.564632,18,1,1,3438.0,12
2430.45,0.350376,18,2,0,3808.0,12
2430.6,0.602755,18,1,2,3412.0,11
2430.75,0.507327,18,1,1,3404.0,11
2430.9,0.503699,18,1,1,3404.0,10
2431.05,1.096569,18,0,0,3792.0,11
2431.2,0.337698,18,1,0,3402.0,10
2431.35,0.510226,18,1,1,3031.0,9
2431.5,0.510663,18,0,1,3031.0,9
2431.65,0.322365,18,1,0,3021.0,9
2431.8,0.340917,18,0,0,3396.0,10
2431.95,0.369998,18,0,0,3786.0,11
2432.1,0.375556,18,1,0,3410.0,10
2432.25,0.396755,18,0,0,3799.0,12
2432.4,0.378814,18,1,0,3807.0,12
2432.55,0.410499,18,0,0,4577.0,14
2432.7,0.450218,18,0,0,4968.0,15
2432.85,0.482242,18,0,0,5327.0,16
2433.0,0.500879,18,1,0,5342.0,16
2433.15,0.722474,19,0,1,5713.0,17
2433.3,0.599192,19,0,0,5713.0,17
2433.45,0.628082,19,0,0,5713.0,17
2433.6,0.633384,19,0,0,5713.0,17
2433.75,0.636505,19,0,0,5713.0,17
2433.9,0.632014,19,0,0,5713.0,17
2434.05,0.560613,19,3,0,4578.0,14
2434.2,1.658465,19,1,2,4187.0,13
2434.35,0.694061,18,1,1,3828.0,12
2434.5,0.675652,18,0,1,3828.0,12
2434.65,0.466489,18,1,0,3439.0,11
2434.8,0.442379,18,1,0,3814.0,11
2434.95,0.515574,18,0,1,3814.0,11
2435.1,0.429701,18,0,0,3814.0,11
2435.25,0.376798,19,3,0,3053.0,8
2435.4,0.425692,19,1,1,2663.0,7
2435.55,0.516968,19,0,1,3049.0,8
2435.7,0.334409,19,0,0,3049.0,8
2435.85,0.324023,19,0,0,3790.0,10
2436.0,0.41809,19,0,1,4181.0,11
2436.15,0.334708,19,1,0,4163.0,11
2436.3,0.516725,19,1,1,3792.0,10
2436.45,0.536217,19,0,1,3792.0,10
2436.6,0.382166,19,0,0,3792.0,11
2436.75,0.388308,19,1,0,3420.0,10
2436.9,0.586964,19,0,1,3420.0,10
2437.05,0.434878,19,0,0,3420.0,11
2437.2,0.456326,19,0,0,3810.0,12
2437.35,0.479291,19,0,0,3810.0,12
2437.5,0.494503,19,0,0,3810.0,12
2437.65,0.504546,19,0,0,3810.0,13
2437.8,0.50759,19,0,0,3810.0,13
2437.95,0.480124,19,1,0,4183.0,14
2438.1,0.682025,19,0,1,4554.0,15
2438.25,0.515585,20,0,0,4554.0,15
2438.4,0.515118,20,0,0,4942.0,16
2438.55,0.527815,20,0,0,5314.0,17
2438.7,0.519174,20,1,0,5299.0,17
2438.85,1.309743,20,0,0,5299.0,17
2439.0,0.534179,19,1,0,4909.0,16
2439.15,0.716902,19,0,1,4909.0,16
2439.3,0.524195,19,1,0,4550.0,15
2439.45,0.672242,19,1,1,4168.0,14
2439.6,0.628685,19,3,1,3056.0,11
2439.75,0.783407,19,1,2,3443.0,12
2439.9,0.456041,19,0,0,3819.0,13
2440.05,0.472304,19,0,0,3819.0,13
2440.2,0.441293,19,1,0,3444.0,12
2440.35,0.444438,19,0,0,3444.0,12
2440.5,0.452838,19,0,0,3444.0,12
2440.65,0.684845,19,1,1,3072.0,11
2440.8,0.422414,19,0,0,3462.0,12
2440.95,0.428144,19,0,0,3462.0,12
2441.1,0.43118,19,0,0,3821.0,13
2441.25,0.417774,19,1,0,3814.0,13
2441.4,0.603117,19,0,1,4550.0,15
2441.55,0.426019,19,1,0,4550.0,14
2441.7,1.198987,19,1,0,4550.0,13
2441.85,0.505905,19,0,1,4550.0,13
2442.0,0.443325,19,0,0,4550.0,13
2442.15,0.406225,19,2,0,4161.0,12
2442.3,0.547487,19,2,1,3395.0,10
2442.45,1.317317,19,0,1,3395.0,10
2442.6,0.358538,18,1,0,3036.0,9
2442.75,0.541057,18,0,1,3036.0,9
2442.9,0.351014,18,1,0,2671.0,8
2443.05,1.058668,18,0,0,3060.0,9
2443.2,0.345903,17,0,0,3060.0,9
2443.35,0.345856,17,0,0,3060.0,9
2443.5,0.516786,17,1,1,2664.0,9
2443.65,0.528549,17,0,1,2664.0,9
2443.8,0.328772,17,1,0,2293.0,9
2443.95,0.334665,17,0,0,2668.0,10
2444.1,0.352583,17,0,0,3044.0,11
2444.25,0.44649,17,0,1,3044.0,11
2444.4,0.381107,17,0,0,3403.0,12
2444.55,0.404045,17,0,0,3774.0,13
2444.7,0.424633,17,0,0,3774.0,13
2444.85,0.508054,17,1,1,4162.0,13
2445.0,0.534063,17,0,1,4162.0,13
2445.15,0.48731,18,0,0,4933.0,15
2445.3,0.513814,18,1,0,5329.0,15
2445.45,0.626678,18,0,1,5329.0,15
2445.6,0.564557,18,0,0,5329.0,15
2445.75,0.530676,18,1,0,4953.0,14
2445.9,0.517831,18,1,0,4581.0,14
2446.05,0.691723,18,0,1,4581.0,14
2446.2,0.479361,18,1,0,4204.0,13
2446.35,0.452659,18,1,0,4193.0,13
2446.5,0.61363,18,1,1,3818.0,13
2446.65,0.426229,18,1,0,3422.0,13
2446.8,0.60364,18,1,1,3063.0,12
2446.95,0.405412,18,1,0,2692.0,11
2447.1,0.587435,18,0,1,2692.0,12
2447.25,0.422741,18,0,0,2692.0,12
2447.4,0.437354,18,0,0,2692.0,12
2447.55,0.439689,18,0,0,2692.0,12
2447.7,0.436661,18,0,0,3064.0,13
2447.85,0.449086,18,0,0,3064.0,13
2448.0,0.456559,18,0,0,3064.0,13
2448.15,0.432507,18,2,0,3063.0,12
2448.3,0.700936,18,0,2,3063.0,12
2448.45,0.455761,18,0,0,3459.0,13
2448.6,0.477411,18,0,0,3459.0,13
2448.75,0.483328,18,0,0,3830.0,14
2448.9,0.499563,18,0,0,3830.0,14
2449.05,0.520793,18,0,0,3830.0,14
2449.2,0.526694,18,1,0,4189.0,14
2449.35,1.305074,18,0,0,4189.0,14
2449.5,0.540248,18,1,0,3830.0,13
2449.65,0.553911,18,0,0,4189.0,14
2449.8,0.567577,18,0,0,4189.0,14
2449.95,0.57326,18,0,0,4578.0,16
2450.1,0.584506,18,1,0,4578.0,15
2450.25,0.673096,18,0,1,4578.0,15
2450.4,0.584,18,1,0,4182.0,14
2450.55,0.773932,18,0,1,4182.0,14
2450.7,0.589597,18,0,0,4182.0,14
2450.85,0.597296,18,0,0,4182.0,14
2451.0,0.59215,18,1,0,4182.0,13
2451.15,1.239401,18,1,2,3823.0,12
2451.3,0.563996,18,0,0,3823.0,12
2451.45,0.571695,18,0,0,3823.0,12
2451.6,0.521657,18,2,0,3446.0,10
2451.75,1.294522,18,0,0,3446.0,10
2451.9,0.505838,18,0,0,3805.0,12
2452.05,0.511728,18,0,0,3805.0,12
2452.2,0.519193,18,0,0,4201.0,13
2452.35,0.529532,18,0,0,4201.0,13
2452.5,0.531852,18,0,0,4201.0,13
2452.65,0.528816,18,0,0,4201.0,13
2452.8,0.485687,18,1,0,3813.0,13
2452.95,0.491813,18,0,0,3813.0,13
2453.1,0.472947,18,1,0,3826.0,13
2453.25,0.661914,19,0,1,4589.0,15
2453.4,0.483363,19,1,0,4230.0,14
2453.55,0.842374,19,1,2,3848.0,13
2453.7,0.512222,19,0,0,3848.0,13
2453.85,0.525161,19,0,0,4606.0,15
2454.0,0.548578,19,0,0,4981.0,16
2454.15,0.56936,20,0,0,4981.0,16
2454.3,0.576849,20,0,0,5370.0,17
2454.45,0.600698,20,0,0,5370.0,17
2454.6,0.616502,20,0,0,5370.0,17
2454.75,0.573899,20,2,0,4607.0,15
2454.9,0.924227,20,0,2,4982.0,16
2455.05,0.523265,20,2,0,4217.0,14
2455.2,0.678425,20,1,1,4973.0,15
2455.35,0.512008,20,0,0,4973.0,15
2455.5,0.466033,20,2,0,4598.0,13
2455.65,0.641891,20,0,1,4598.0,13
2455.8,0.417245,20,2,0,3818.0,11
2455.95,0.769005,20,1,2,3422.0,10
2456.1,0.41403,20,0,0,3422.0,10
2456.25,0.384641,20,1,0,3436.0,10
2456.4,0.575903,20,0,1,3436.0,10
2456.55,0.40324,20,0,0,4199.0,12
2456.7,0.400063,20,1,0,3802.0,11
2456.85,0.590429,20,0,1,4191.0,12
2457.0,0.427377,20,0,0,4191.0,12
2457.15,0.420032,20,1,0,3820.0,11
2457.3,0.608968,20,0,1,4195.0,12
2457.45,0.437069,20,1,0,3823.0,11
2457.6,0.628415,20,0,1,4603.0,13
2457.75,0.492724,20,0,0,4603.0,13
2457.9,0.516484,20,0,0,4603.0,13
2458.05,0.540119,20,0,0,4985.0,14
2458.2,0.558772,20,0,0,4985.0,14
2458.35,0.580313,20,0,0,4985.0,14
2458.5,0.585708,20,0,0,5382.0,15
2458.65,0.569519,20,1,0,4986.0,14
2458.8,0.762014,20,0,1,4986.0,14
2458.95,0.575436,20,0,0,5357.0,15
2459.1,0.55943,20,1,0,4968.0,14
2459.25,0.739487,20,0,1,5340.0,15
2459.4,0.544004,20,1,0,4965.0,14
2459.55,0.549212,20,0,0,4965.0,14
2459.7,0.496769,20,2,0,4599.0,13
2459.85,0.681822,20,0,1,4599.0,13
2460.0,0.509688,20,0,0,4599.0,13
2460.15,0.482728,20,1,0,4203.0,12
2460.3,0.45255,20,2,0,3826.0,10
2460.45,0.444527,20,1,0,4243.0,11
2460.6,0.636656,20,0,1,4620.0,13
2460.75,0.477236,20,0,0,4620.0,13
2460.9,0.490447,20,0,0,5009.0,14
2461.05,0.511556,20,0,0,5009.0,14
2461.2,0.51924,20,0,0,5009.0,14
2461.35,0.521794,20,0,0,5009.0,14
2461.5,0.494667,20,1,0,4971.0,14
2461.65,0.657321,20,1,1,4585.0,13
2461.8,0.656545,20,0,1,4585.0,13
2461.95,0.474453,20,0,0,4585.0,13
2462.1,0.437034,20,1,0,4210.0,12
2462.25,0.57343,20,1,1,4213.0,12
2462.4,0.564181,20,0,1,4213.0,12
2462.55,0.37788,20,0,0,4213.0,12
2462.7,0.353548,20,1,0,3822.0,11
2462.85,0.466218,20,3,1,2642.0,8
2463.0,0.628514,20,1,2,2265.0,7
2463.15,0.444009,20,0,1,2265.0,7
2463.3,0.316477,20,1,1,2280.0,7
2463.45,0.400799,20,1,1,2295.0,7
2463.6,0.411365,20,0,1,2295.0,7
2463.75,0.223375,20,1,0,1920.0,6
2463.9,0.410295,20,0,1,2295.0,7
2464.05,0.250455,20,0,0,2667.0,8
2464.2,0.274324,20,0,0,2667.0,8
2464.35,0.295577,20,0,0,2667.0,8
2464.5,0.31683,20,0,0,3058.0,9
2464.65,0.31191,20,1,0,3467.0,10
2464.8,0.338683,20,0,0,3844.0,11
2464.95,0.362547,20,0,0,4220.0,13
2465.1,0.392925,20,0,0,4602.0,14
2465.25,0.427467,21,0,0,4973.0,15
2465.4,0.464099,21,0,0,4973.0,15
2465.55,0.505795,21,0,0,5730.0,17
2465.7,0.563533,21,0,0,5730.0,17
2465.85,0.571248,21,1,0,5344.0,16
2466.0,0.582365,21,0,0,5344.0,17
2466.15,0.588748,21,0,0,5719.0,18
2466.3,0.585771,21,0,0,5719.0,18
2466.45,0.49513,21,4,0,4955.0,15
2466.6,0.931271,21,0,3,4955.0,15
2466.75,0.452581,21,2,0,4202.0,13
2466.9,1.18505,21,0,0,4202.0,13
2467.05,0.419946,20,2,0,3418.0,11
2467.2,0.596534,20,1,1,3418.0,10
2467.35,0.495388,20,0,1,3418.0,10
2467.5,0.353902,20,2,0,2661.0,8
2467.65,0.519022,20,0,1,2661.0,8
2467.8,0.320357,20,1,0,2289.0,7
2467.95,0.498733,20,0,1,2685.0,8
2468.1,0.326234,20,0,0,2685.0,8
2468.25,0.321018,20,0,0,3458.0,11
2468.4,0.324829,20,1,0,3458.0,10
2468.55,1.093032,20,0,0,3835.0,11
2468.7,0.437191,20,0,1,3835.0,11
2468.85,0.37194,20,0,0,4223.0,12
2469.0,0.358048,20,1,0,3832.0,12
2469.15,0.374606,20,0,0,3832.0,12
2469.3,0.37686,20,1,0,4230.0,13
2469.45,0.56538,20,1,1,3834.0,12
2469.6,0.596995,20,0,1,4206.0,13
2469.75,0.420199,20,1,0,3829.0,12
2469.9,0.427759,20,0,0,3829.0,12
2470.05,0.440674,20,0,0,3829.0,12
2470.2,0.434928,20,1,0,3443.0,11
2470.35,0.777034,20,1,2,3055.0,11
2470.5,1.184782,20,0,0,3055.0,11
2470.65,0.421406,19,0,0,3055.0,11
2470.8,0.399849,19,1,0,2673.0,10
2470.95,1.145525,19,0,0,2673.0,10
2471.1,0.37022,18,1,0,2676.0,10
2471.25,1.101842,18,0,0,3072.0,11
2471.4,0.383769,17,0,0,3072.0,11
2471.55,0.394443,17,0,0,3072.0,11
2471.7,0.375646,17,1,0,2681.0,10
2471.85,0.556138,17,1,1,2681.0,9
2472.0,0.464773,17,0,1,3455.0,11
2472.15,0.407938,18,0,0,3851.0,12
2472.3,0.689917,18,0,1,3851.0,12
2472.45,0.451363,18,0,0,3851.0,12
2472.6,0.478151,18,0,0,3851.0,12
2472.75,0.757429,18,0,1,3851.0,12
2472.9,0.492351,18,0,0,3851.0,12
2473.05,0.560692,18,0,1,3851.0,12
2473.2,0.47239,18,0,0,3851.0,12
2473.35,0.448817,18,1,0,3475.0,11
2473.5,0.595976,18,1,1,3478.0,11
2473.65,0.572992,18,1,1,3082.0,11
2473.8,0.579292,18,0,1,3082.0,11
2473.95,0.397673,18,0,0,3082.0,11
2474.1,0.38672,18,1,0,3082.0,10
2474.25,1.155805,18,0,0,3082.0,10
2474.4,0.386985,18,0,0,3082.0,10
2474.55,0.368227,18,1,0,2693.0,9
2474.7,0.519109,18,2,1,2334.0,8
2474.85,0.595409,18,0,2,2711.0,9
2475.0,0.357717,18,0,0,2711.0,9
2475.15,0.327313,19,1,0,2696.0,9
2475.3,0.342812,19,0,0,3084.0,10
2475.45,0.363715,19,0,0,3871.0,13
2475.6,0.40164,19,0,0,3871.0,13
2475.75,0.427727,19,0,0,3871.0,13
2475.9,0.448544,19,0,0,4266.0,15
2476.05,0.486251,19,0,0,4266.0,15
2476.2,0.520085,20,0,0,4266.0,15
2476.35,0.509524,20,1,0,4278.0,15
2476.5,0.705051,20,0,1,4637.0,17
2476.65,0.539251,20,1,0,4628.0,17
2476.8,0.554837,20,0,0,4628.0,17
2476.95,0.543409,20,1,0,4628.0,16
2477.1,0.626129,20,0,1,5003.0,17
2477.25,0.57386,21,0,0,5003.0,17
2477.4,0.565214,21,1,0,4608.0,16
2477.55,0.712481,21,1,1,4232.0,15
2477.7,0.525402,21,0,0,4232.0,15
2477.85,0.525168,21,0,0,4232.0,15
2478.0,0.48283,21,2,0,3843.0,13
2478.15,0.688176,21,1,2,4214.0,14
2478.3,0.581384,21,1,1,3826.0,13
2478.45,0.550988,21,2,1,3451.0,11
2478.6,0.430916,21,1,1,3055.0,10
2478.75,0.515525,21,1,1,2666.0,10
2478.9,0.527735,21,0,1,2666.0,10
2479.05,0.353205,21,0,0,2666.0,10
2479.2,0.355689,21,0,0,3061.0,11
2479.35,0.371543,21,0,0,3061.0,11
2479.5,0.340753,21,2,0,2327.0,9
2479.65,0.694132,21,0,2,2327.0,9
2479.8,0.346141,21,0,0,2716.0,11
2479.95,0.3631,21,0,0,3098.0,12
2480.1,0.381084,21,0,0,3486.0,13
2480.25,0.389242,21,0,0,3486.0,14
2480.4,0.393407,21,0,0,3882.0,15
2480.55,0.4199,21,0,0,4662.0,17
2480.7,0.456871,21,0,0,4662.0,17
2480.85,0.459517,21,1,0,4662.0,16
2481.0,0.546294,21,0,1,4662.0,16
2481.15,0.487178,22,0,0,4662.0,16
2481.3,0.493168,22,1,0,5019.0,17
2481.45,0.655679,22,1,1,4622.0,16
2481.6,0.612775,22,2,1,4227.0,14
2481.75,0.685639,22,0,2,4227.0,14
2481.9,0.393559,22,2,0,3455.0,12
2482.05,0.705334,22,2,2,2675.0,10
2482.2,1.283935,23,1,1,2675.0,9
2482.35,1.095414,22,1,0,2675.0,8
2482.5,0.336059,22,0,0,2675.0,8
2482.65,0.333459,22,0,0,2675.0,9
2482.8,0.334346,22,0,0,2675.0,9
2482.95,0.326016,22,0,0,2675.0,9
2483.1,0.282662,22,2,0,2282.0,8
2483.25,0.642061,22,0,2,2679.0,9
2483.4,0.292144,22,0,0,3074.0,11
2483.55,0.319131,22,0,0,3074.0,11
2483.7,0.310513,22,1,0,3084.0,11
2483.85,0.507948,22,0,1,3475.0,12
2484.0,0.60517,22,0,1,3475.0,12
2484.15,0.541063,22,0,1,3475.0,12
2484.3,0.384964,22,0,0,3475.0,12
2484.45,0.381383,22,1,0,3475.0,11
2484.6,0.371142,22,1,0,3098.0,10
2484.75,0.561294,22,0,1,3098.0,10
2484.9,0.379258,22,1,0,3479.0,11
2485.05,0.567905,22,1,1,3120.0,11
2485.2,0.585043,22,0,1,3120.0,11
2485.35,0.431445,22,0,0,3120.0,11
2485.5,0.439027,22,0,0,3506.0,12
2485.65,0.454621,22,0,0,3506.0,12
2485.8,0.456816,22,0,0,3896.0,13
2485.95,0.431959,22,1,0,3500.0,12
2486.1,0.444952,22,0,0,3500.0,13
2486.25,0.46144,22,0,0,3500.0,13
2486.4,0.447529,22,1,0,3871.0,14
2486.55,0.629802,22,0,1,4267.0,15
2486.7,0.459646,22,0,0,4656.0,16
2486.85,0.480607,22,0,0,5015.0,17
2487.0,0.477123,22,1,0,4629.0,16
2487.15,1.238494,22,0,0,4629.0,17
2487.3,0.46912,21,1,0,4239.0,16
2487.45,0.651213,21,1,1,3843.0,15
2487.6,0.68156,21,0,1,3843.0,15
2487.75,0.521241,21,0,0,3843.0,15
2487.9,0.505317,21,1,0,3448.0,14
2488.05,0.502958,21,0,0,3448.0,14
2488.2,0.502895,21,0,0,3830.0,15
2488.35,0.457812,21,4,0,3469.0,12
2488.5,1.510419,21,0,3,3469.0,12
2488.65,0.467832,20,1,0,3074.0,11
2488.8,0.478521,20,0,0,3074.0,11
2488.95,0.736304,20,0,1,3074.0,11
2489.1,0.478598,20,0,0,3464.0,12
2489.25,0.486695,20,0,0,3860.0,13
2489.4,0.49476,20,0,0,3860.0,13
2489.55,0.510859,20,0,0,4235.0,14
2489.7,0.53495,20,0,0,4235.0,14
2489.85,0.540361,20,0,0,4235.0,14
2490.0,0.540392,20,0,0,4235.0,14
2490.15,0.53799,21,1,0,4255.0,16
2490.3,0.824217,21,0,2,4255.0,16
2490.45,0.584774,21,0,0,4255.0,16
2490.6,0.595043,21,0,0,4255.0,16
2490.75,0.605264,21,0,0,4255.0,16
