tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4386.9,0.413216,20,0,0,3771.0,13
4387.05,0.397814,20,1,0,3392.0,12
4387.2,1.140778,21,1,0,3392.0,11
4387.35,1.163219,20,0,0,3392.0,11
4387.5,0.395478,20,1,0,3012.0,10
4387.65,1.081458,20,2,0,2241.0,8
4387.8,0.48961,19,1,1,2632.0,8
4387.95,0.325569,19,0,0,3009.0,9
4388.1,0.344202,19,0,0,3733.0,11
4388.25,0.346316,19,1,0,3348.0,10
4388.4,0.546036,19,0,1,3348.0,10
4388.55,0.382796,19,0,0,3348.0,10
4388.7,0.398374,19,0,0,3348.0,10
4388.85,0.408572,19,0,0,3348.0,10
4389.0,0.49183,19,0,1,3348.0,10
4389.15,1.001846,19,0,1,3348.0,10
4389.3,0.399522,19,1,0,2957.0,9
4389.45,1.260008,19,0,1,3337.0,10
4389.6,0.410565,18,1,0,2972.0,9
4389.75,1.136693,18,0,0,2972.0,9
4389.9,0.426587,17,0,0,2972.0,9
4390.05,0.42661,17,0,0,3357.0,10
4390.2,0.434773,17,0,0,3357.0,10
4390.35,0.443064,17,0,0,3357.0,10
4390.5,0.44842,17,0,0,3357.0,11
4390.65,0.446855,17,0,0,3357.0,12
4390.8,0.44529,17,0,0,3357.0,12
4390.95,0.447828,17,0,0,3357.0,12
4391.1,0.450203,17,0,0,3357.0,13
4391.25,0.531436,17,0,1,3357.0,13
4391.4,0.44979,17,0,0,3357.0,13
4391.55,0.522351,17,0,1,3357.0,13
4391.7,0.419822,17,1,0,2980.0,12
4391.85,0.38505,17,2,0,2241.0,10
4392.0,0.384287,17,0,0,2618.0,11
4392.15,0.37635,17,1,0,2977.0,11
4392.3,0.462274,17,0,1,3362.0,12
4392.45,0.396949,17,0,0,3362.0,12
4392.6,0.396739,17,1,0,3362.0,11
4392.75,0.48543,17,0,1,3362.0,11
4392.9,0.417541,17,0,0,3362.0,12
4393.05,0.426011,17,0,0,3362.0,12
4393.2,0.409378,18,1,0,2977.0,12
4393.35,0.583214,18,0,1,3354.0,13
4393.5,0.417027,18,0,0,3354.0,13
4393.65,0.421698,18,0,0,3354.0,13
4393.8,0.370453,18,2,0,2571.0,11
4393.95,0.726242,18,0,2,2571.0,12
4394.1,0.371302,18,0,0,2962.0,13
4394.25,0.384042,18,0,0,2962.0,13
4394.4,0.354595,18,2,0,2585.0,12
4394.55,0.600029,18,1,2,2587.0,12
4394.7,0.537145,18,0,1,2587.0,12
4394.85,0.356646,18,1,0,2210.0,11
4395.0,0.543139,18,0,1,2595.0,12
4395.15,0.3789,19,0,0,2595.0,12
4395.3,0.362835,19,1,0,2204.0,11
4395.45,0.363497,19,0,0,2204.0,11
4395.6,0.361349,19,0,0,2987.0,13
4395.75,0.380496,19,0,0,2987.0,13
4395.9,0.376082,19,1,0,2987.0,12
4396.05,0.427308,19,1,1,2626.0,11
4396.2,0.529948,19,0,1,3003.0,13
4396.35,0.379624,19,0,0,3362.0,14
4396.5,0.369254,19,1,0,2977.0,13
4396.65,0.551311,19,0,1,3354.0,14
4396.8,0.38918,19,0,0,3354.0,14
4396.95,0.393835,19,2,0,3354.0,12
4397.1,1.216353,19,2,1,2956.0,10
4397.25,1.253584,19,0,1,2956.0,10
4397.4,0.403279,18,0,0,2956.0,10
4397.55,0.401208,18,0,0,2956.0,10
4397.7,0.393298,18,1,0,2956.0,10
4397.85,0.438499,18,1,1,2940.0,10
4398.0,0.368067,18,0,0,2940.0,10
4398.15,0.368347,18,0,0,2940.0,10
4398.3,0.365693,18,0,0,3325.0,11
4398.45,0.376167,18,0,0,3325.0,11
4398.6,0.378472,18,1,0,3325.0,10
4398.75,0.423964,18,2,1,2623.0,9
4398.9,1.120029,18,0,2,2623.0,10
4399.05,0.453687,18,0,1,2623.0,10
4399.2,0.392882,18,0,0,2623.0,10
4399.35,0.408031,18,0,0,2623.0,10
4399.5,0.412788,18,0,0,2623.0,11
4399.65,0.421048,18,0,0,2623.0,11
4399.8,0.433387,18,0,0,2623.0,11
4399.95,0.440394,18,0,0,2623.0,11
4400.1,0.442153,18,0,0,2623.0,11
4400.25,0.443912,18,0,0,2623.0,11
4400.4,0.433333,18,0,0,2623.0,12
4400.55,0.432165,18,0,0,2966.0,13
4400.7,0.442009,18,0,0,2966.0,14
4400.85,0.423909,18,1,0,2592.0,13
4401.0,0.5913,18,1,1,2592.0,12
4401.15,1.177896,18,0,0,2592.0,12
4401.3,0.421947,18,0,0,2592.0,12
4401.45,0.431624,18,0,0,2592.0,12
4401.6,0.431297,18,0,0,2592.0,12
4401.75,0.423488,18,0,0,2592.0,12
4401.9,0.409841,18,1,0,2592.0,11
4402.05,0.464321,18,1,1,2594.0,11
4402.2,0.565476,18,0,1,2594.0,11
4402.35,0.379962,18,0,0,2594.0,11
4402.5,0.377829,18,0,0,2594.0,11
4402.65,0.365342,18,0,0,2968.0,12
4402.8,0.350473,18,1,0,3356.0,12
4402.95,0.416607,18,1,1,3375.0,12
4403.1,0.508902,18,0,1,3375.0,12
4403.25,0.339609,19,0,0,3375.0,12
4403.4,0.337655,19,1,0,3375.0,11
4403.55,0.397678,19,1,1,2988.0,10
4403.7,0.483589,19,1,1,3022.0,11
4403.85,0.480394,19,0,1,3407.0,12
4404.0,0.29989,19,1,0,3053.0,11
4404.15,0.318076,19,0,0,3053.0,11
4404.3,0.282845,19,2,0,2632.0,10
4404.45,0.636095,19,1,2,2252.0,9
4404.6,0.465146,19,0,1,2252.0,10
4404.75,0.298679,19,0,0,2613.0,11
4404.9,0.287266,19,2,0,2236.0,9
4405.05,0.385798,19,0,1,2236.0,9
4405.2,0.327748,19,0,0,2236.0,10
4405.35,0.349157,19,0,0,2623.0,11
4405.5,0.366997,19,0,0,2966.0,12
4405.65,0.38967,19,0,0,2966.0,12
4405.8,0.409841,19,0,0,2966.0,12
4405.95,0.424921,19,0,0,2966.0,12
4406.1,0.434753,19,0,0,3741.0,14
4406.25,0.463554,20,0,0,4121.0,15
4406.4,0.492553,20,0,0,4512.0,16
4406.55,0.524063,20,0,0,4512.0,16
4406.7,0.529972,20,1,0,4158.0,16
4406.85,0.722949,20,0,1,4158.0,16
4407.0,0.573311,20,0,0,4158.0,16
4407.15,0.597024,20,0,0,4158.0,16
4407.3,0.607775,20,0,0,4158.0,16
4407.45,0.607798,20,0,0,4158.0,16
4407.6,0.608195,20,0,0,4158.0,16
4407.75,0.587495,20,1,0,3784.0,15
4407.9,0.733887,20,1,1,3393.0,14
4408.05,0.730304,20,0,1,3393.0,14
4408.2,0.53379,20,0,0,3393.0,14
4408.35,0.501759,20,1,0,3006.0,13
4408.5,0.67575,20,0,1,3360.0,14
4408.65,0.491265,20,0,0,3360.0,14
4408.8,0.478513,20,0,0,3360.0,14
4408.95,0.454628,20,1,0,3360.0,13
4409.1,0.525375,20,0,1,3360.0,13
4409.25,0.427027,20,1,0,3017.0,12
4409.4,0.570891,20,1,1,2637.0,11
4409.55,0.575136,20,0,1,3011.0,12
4409.7,0.39271,20,0,0,3402.0,13
4409.85,0.366934,20,2,0,2653.0,11
4410.0,0.719098,20,1,2,2653.0,10
4410.15,0.448541,20,0,1,3040.0,11
4410.3,0.383808,20,0,0,3040.0,11
4410.45,0.394692,20,0,0,3040.0,11
4410.6,0.402998,20,0,0,3040.0,11
4410.75,0.416638,20,0,0,3040.0,12
4410.9,0.410869,20,1,0,2686.0,11
4411.05,0.423847,20,0,0,3388.0,13
4411.2,0.446781,22,0,0,4145.0,15
4411.35,0.472779,22,0,0,4145.0,15
4411.5,0.498828,22,0,0,4145.0,15
4411.65,0.519528,22,0,0,4894.0,17
4411.8,0.542965,22,0,0,4894.0,18
4411.95,0.551692,22,1,0,4894.0,17
4412.1,0.632684,22,0,1,4894.0,17
4412.25,0.511564,22,2,0,4509.0,15
4412.4,1.360844,22,0,1,4509.0,15
4412.55,0.475613,22,2,0,3807.0,13
4412.7,1.277587,22,2,1,3050.0,11
4412.85,0.785034,21,0,2,3050.0,11
4413.0,0.430721,21,0,0,3050.0,11
4413.15,0.419806,21,0,0,3050.0,11
4413.3,0.377639,21,2,0,2663.0,9
4413.45,0.622284,21,0,2,2663.0,9
4413.6,0.348749,21,0,0,2663.0,9
4413.75,0.330345,21,0,0,2663.0,10
4413.9,0.307761,21,0,0,2663.0,10
4414.05,0.260136,21,2,0,2289.0,9
4414.2,0.614179,21,0,2,2289.0,9
4414.35,0.262732,21,0,0,3022.0,11
4414.5,0.345838,21,0,1,3779.0,13
4414.65,0.261938,21,1,0,3391.0,12
4414.8,0.443582,21,1,1,3000.0,11
4414.95,0.472975,21,0,1,3000.0,11
4415.1,0.300236,21,2,0,3387.0,11
4415.25,1.133515,21,1,1,3000.0,10
4415.4,0.529548,21,0,1,3000.0,10
4415.55,0.378974,21,0,0,3000.0,10
4415.7,0.402352,21,0,0,3000.0,10
4415.85,0.4206,21,0,0,3726.0,12
4416.0,0.433414,21,0,0,3726.0,12
4416.15,0.440903,21,0,0,3726.0,13
4416.3,0.457166,21,0,0,3726.0,13
4416.45,0.464772,21,0,0,4114.0,14
4416.6,0.472184,21,0,0,4505.0,15
4416.75,0.464395,21,1,0,4131.0,14
4416.9,0.651366,21,0,1,4508.0,16
4417.05,0.48492,21,0,0,4895.0,17
4417.2,0.493316,21,0,0,4895.0,17
4417.35,0.478918,21,1,0,4554.0,16
4417.5,0.644326,21,1,1,4195.0,15
4417.65,0.641422,21,2,1,3818.0,13
4417.8,0.709147,21,1,2,3441.0,12
4417.95,0.638712,21,0,1,3441.0,12
4418.1,0.46747,21,0,0,3441.0,12
4418.25,0.441445,21,2,0,3061.0,10
4418.4,0.67649,21,1,2,2684.0,9
4418.55,0.600429,21,0,1,3058.0,10
4418.7,0.429288,21,0,0,3058.0,10
4418.85,0.429864,21,0,0,3058.0,10
4419.0,0.432776,21,0,0,3058.0,10
4419.15,0.430339,21,0,0,3399.0,11
4419.3,0.432562,21,1,0,3758.0,11
4419.45,0.528785,21,0,1,4135.0,13
4419.6,0.461413,21,1,0,4512.0,13
4419.75,0.559987,21,0,1,4512.0,13
4419.9,0.499345,21,0,0,4512.0,13
4420.05,0.516963,21,0,0,4892.0,15
4420.2,0.541026,21,0,0,5269.0,16
4420.35,0.551096,21,0,0,5269.0,16
4420.5,0.545405,21,0,0,5269.0,16
4420.65,0.547297,21,0,0,5269.0,16
4420.8,0.513012,21,2,0,4877.0,15
4420.95,0.647688,21,3,1,4126.0,12
4421.1,0.724951,21,1,2,4136.0,13
4421.25,1.230706,22,0,0,4136.0,13
4421.4,0.509746,21,0,0,4136.0,14
4421.55,0.531209,21,0,0,4136.0,14
4421.7,0.525336,21,1,0,3745.0,13
4421.85,0.702925,21,0,1,3745.0,13
4422.0,0.527944,21,0,0,3745.0,13
4422.15,0.538625,21,0,0,3745.0,13
4422.3,0.518049,21,1,0,3391.0,12
4422.45,0.680548,21,1,1,3391.0,11
4422.6,0.579991,21,1,1,3750.0,11
4422.75,1.241969,21,0,0,4127.0,13
4422.9,0.514616,21,0,0,4127.0,13
4423.05,0.600294,21,0,1,4127.0,13
4423.2,0.524113,21,0,0,4127.0,13
4423.35,0.531556,21,0,0,4127.0,13
4423.5,0.520225,21,1,0,4131.0,13
4423.65,0.714983,21,0,1,4131.0,13
4423.8,0.543187,21,0,0,4131.0,13
4423.95,0.553673,21,0,0,4131.0,13
4424.1,0.564159,21,0,0,4485.0,14
4424.25,0.577114,21,0,0,4485.0,15
4424.4,0.58342,21,0,0,4863.0,16
4424.55,0.57263,21,1,0,4483.0,15
4424.7,0.760707,21,0,1,4483.0,16
4424.85,0.591897,21,0,0,4483.0,16
4425.0,0.582964,21,1,0,4098.0,15
4425.15,0.755772,21,1,1,4098.0,14
4425.3,0.646969,21,0,1,4485.0,15
4425.45,0.563116,21,0,0,4485.0,15
4425.6,0.56553,21,0,0,4485.0,15
4425.75,0.565101,21,0,0,4485.0,15
4425.9,0.533214,21,1,0,4107.0,14
4426.05,0.69441,21,0,1,4107.0,14
4426.2,0.48325,21,1,0,3719.0,13
4426.35,0.637491,21,1,1,3740.0,13
4426.5,0.605895,21,2,1,3363.0,11
4426.65,0.688844,21,0,2,3363.0,11
4426.8,0.428747,21,0,0,3748.0,12
4426.95,0.423917,21,0,0,3748.0,13
4427.1,0.422258,21,0,0,3748.0,13
4427.25,0.382707,21,2,0,3009.0,11
4427.4,0.740435,21,0,2,3009.0,11
4427.55,0.401624,21,0,0,3009.0,11
4427.7,0.380025,21,1,0,3000.0,11
4427.85,0.385895,21,0,0,3000.0,11
4428.0,0.389499,21,0,0,3388.0,12
4428.15,0.400663,21,0,0,3747.0,13
4428.3,0.387786,21,1,0,3737.0,14
4428.45,0.57641,21,1,1,3737.0,13
4428.6,1.058893,21,1,0,3396.0,12
4428.75,0.386113,21,1,0,3396.0,11
4428.9,0.482628,21,0,1,3396.0,11
4429.05,0.422562,21,0,0,4135.0,13
4429.2,0.451059,21,1,0,4476.0,13
4429.35,0.542195,21,1,1,4115.0,12
4429.5,0.664578,21,0,1,4499.0,13
4429.65,0.528216,21,0,0,4499.0,13
4429.8,0.548948,21,0,0,4499.0,13
4429.95,0.556927,21,0,0,4499.0,13
4430.1,0.557161,21,0,0,4886.0,14
4430.25,0.56024,21,0,0,4886.0,14
4430.4,1.112984,21,0,1,4886.0,14
4430.55,0.52214,21,1,0,4532.0,14
4430.7,0.668544,21,1,1,4191.0,13
4430.85,0.657039,21,0,1,4565.0,14
4431.0,0.463134,21,1,0,4181.0,14
4431.15,0.645163,22,0,1,4542.0,15
4431.3,0.439436,22,2,0,4157.0,13
4431.45,0.482932,22,2,1,3394.0,11
4431.6,0.770812,22,0,2,3779.0,12
4431.75,0.425298,22,0,0,3779.0,12
4431.9,0.422441,22,0,0,3779.0,12
4432.05,0.414345,22,1,0,3779.0,11
4432.2,1.169398,22,0,0,3779.0,11
4432.35,0.395396,22,1,0,3759.0,11
4432.5,0.581176,22,0,1,4100.0,12
4432.65,0.389542,22,1,0,3741.0,11
4432.8,0.51894,22,2,1,3368.0,10
4432.95,0.719165,22,0,2,3368.0,10
4433.1,0.378102,22,0,0,3368.0,11
4433.25,0.381263,22,0,0,4131.0,13
4433.4,0.399172,22,0,0,4131.0,13
4433.55,0.414477,22,0,0,4477.0,14
4433.7,0.453309,22,0,0,4477.0,14
4433.85,0.48448,22,0,0,4477.0,14
4434.0,1.065906,22,1,1,4092.0,13
4434.15,0.641173,22,1,1,4105.0,13
4434.3,0.645474,22,0,1,4105.0,13
4434.45,0.476072,22,0,0,4464.0,14
4434.6,0.481549,22,0,0,5221.0,16
4434.75,0.462616,22,2,0,4836.0,14
4434.9,1.960158,22,0,0,4836.0,14
4435.05,0.427315,21,2,0,4113.0,12
4435.2,0.731125,21,2,2,3368.0,10
4435.35,0.576531,21,0,1,3368.0,10
4435.5,0.390737,21,1,0,3368.0,9
4435.65,1.160799,21,0,0,3368.0,9
4435.8,0.395673,21,0,0,3753.0,10
4435.95,0.408794,21,0,0,4114.0,11
4436.1,0.392691,21,1,0,3734.0,10
4436.25,1.113646,21,1,0,3356.0,9
4436.4,0.545689,20,0,1,3356.0,9
4436.55,0.360593,20,1,0,3355.0,10
4436.7,0.561054,20,0,1,3355.0,10
4436.85,0.395435,20,0,0,4078.0,12
4437.0,0.418436,20,0,0,4469.0,13
4437.15,0.444356,20,0,0,4853.0,14
4437.3,0.462456,20,1,0,4872.0,14
4437.45,0.664448,20,0,1,4872.0,14
4437.6,0.445255,20,1,0,4871.0,14
4437.75,0.476679,20,0,0,4871.0,14
4437.9,0.505383,20,0,0,5225.0,15
4438.05,0.580236,20,1,1,5220.0,15
4438.2,0.674376,21,1,1,4835.0,14
4438.35,0.516757,21,0,0,5219.0,15
4438.5,0.510906,21,1,0,4828.0,14
4438.65,1.256169,21,1,0,4444.0,13
4438.8,0.649491,20,1,1,4051.0,12
4438.95,0.634195,20,1,1,3690.0,11
4439.1,0.610044,20,1,1,4065.0,12
4439.25,0.641002,20,0,1,4065.0,12
4439.4,0.457676,20,1,0,3711.0,11
4439.55,0.649556,20,0,1,3711.0,11
4439.7,0.494811,20,0,0,3711.0,12
4439.85,0.506916,20,0,0,4094.0,13
4440.0,0.520248,20,0,0,4094.0,13
4440.15,0.530665,20,0,0,4094.0,13
4440.3,0.530229,20,1,0,4094.0,12
4440.45,0.699818,20,0,2,4478.0,13
4440.6,0.535631,20,1,0,4497.0,13
4440.75,0.727324,20,0,1,4858.0,14
4440.9,0.577242,20,0,0,5245.0,15
4441.05,0.598196,20,0,0,5245.0,15
4441.2,0.616755,20,0,0,5599.0,16
4441.35,0.645606,20,0,0,5599.0,16
4441.5,0.660966,20,0,0,5599.0,16
4441.65,0.660857,20,0,0,5599.0,16
4441.8,0.658623,20,0,0,5599.0,16
4441.95,0.645672,20,1,0,5222.0,15
4442.1,0.816758,20,0,1,5222.0,17
4442.25,0.591676,20,2,0,4478.0,15
4442.4,1.484927,20,0,1,4852.0,16
4442.55,0.614423,19,0,0,4852.0,16
4442.7,0.608343,19,0,0,4852.0,16
4442.85,0.57321,19,1,0,4468.0,15
4443.0,0.759295,19,0,1,4468.0,15
4443.15,0.593365,19,0,0,4468.0,15
4443.3,0.566129,19,1,0,4081.0,14
4443.45,0.717661,19,2,1,3693.0,12
4443.6,0.781495,19,1,2,3300.0,11
4443.75,0.704431,19,0,1,3677.0,12
4443.9,0.542081,19,0,0,3677.0,12
4444.05,0.542361,19,0,0,4060.0,13
4444.2,0.628573,19,0,1,4060.0,13
4444.35,0.54495,19,0,0,4060.0,13
4444.5,0.495375,19,1,0,4071.0,13
4444.65,0.508972,19,0,0,4455.0,14
4444.8,0.522541,19,0,0,4455.0,14
4444.95,0.500677,19,1,0,4488.0,14
4445.1,0.519119,19,0,0,4875.0,15
4445.25,0.548543,20,0,0,5263.0,17
4445.4,0.581318,20,0,0,5656.0,18
4445.55,0.578379,20,1,0,5272.0,17
4445.7,0.770131,20,0,1,5272.0,17
4445.85,0.604926,20,0,0,5272.0,18
4446.0,0.59472,20,2,0,4500.0,16
4446.15,0.973313,20,0,2,4500.0,16
4446.3,0.625213,20,0,0,4500.0,16
4446.45,0.643469,20,0,0,4841.0,17
4446.6,0.653524,20,0,0,4841.0,17
4446.75,0.650363,20,0,0,4841.0,17
4446.9,0.639464,20,0,0,4841.0,17
4447.05,0.626136,20,0,0,4841.0,17
4447.2,0.60491,20,1,0,4458.0,16
4447.35,0.748937,20,1,1,4468.0,16
4447.5,0.715748,20,1,1,4091.0,15
4447.65,0.497948,20,2,0,3707.0,13
4447.8,0.752694,20,0,2,4856.0,16
4447.95,0.489657,20,1,0,4515.0,15
4448.1,0.657701,20,0,1,4515.0,15
4448.25,0.488427,20,1,0,4515.0,14
4448.4,0.572222,20,0,1,4515.0,14
4448.55,0.478194,20,1,0,4122.0,13
4448.7,0.665203,20,0,1,4122.0,13
4448.85,0.487816,20,0,0,4122.0,13
4449.0,0.464025,20,1,0,4117.0,13
4449.15,0.46462,20,0,0,4491.0,14
4449.3,0.436921,20,2,0,4533.0,13
4449.45,1.382611,20,0,1,4917.0,15
4449.6,0.443247,20,1,0,4530.0,14
4449.75,0.441659,20,1,0,4517.0,14
4449.9,0.627556,20,1,1,4904.0,14
4450.05,0.515625,20,1,1,4517.0,14
4450.2,0.45104,20,1,0,4140.0,13
4450.35,0.66397,20,0,1,4533.0,14
4450.5,0.520953,20,0,0,4533.0,14
4450.65,0.491502,20,1,0,4159.0,13
4450.8,0.511899,20,0,0,4159.0,13
4450.95,0.511272,20,1,0,4161.0,13
4451.1,0.700752,20,0,1,4507.0,14
4451.25,0.721282,20,0,1,4507.0,14
4451.4,0.555682,20,0,0,4507.0,14
4451.55,0.520832,20,2,0,4474.0,13
4451.7,0.59843,20,1,1,4086.0,13
4451.85,0.719062,20,0,1,4086.0,13
4452.0,0.55732,20,0,0,4463.0,14
4452.15,0.580695,20,0,0,4837.0,15
4452.3,0.60665,20,0,0,4837.0,15
4452.45,0.629982,20,0,0,4837.0,15
4452.6,0.643294,20,0,0,4837.0,15
4452.75,0.648907,20,0,0,5222.0,16
4452.9,0.672515,20,0,0,5617.0,17
4453.05,0.691234,20,0,0,5617.0,17
4453.2,0.684064,20,1,0,6004.0,17
4453.35,0.76847,20,0,1,6004.0,18
4453.5,0.6793,20,1,0,6051.0,18
4453.65,0.695056,20,0,0,6051.0,18
4453.8,0.686867,20,0,0,6392.0,19
4453.95,0.675606,20,1,0,6392.0,18
4454.1,0.756006,20,0,1,6392.0,18
4454.25,0.645178,20,1,0,6007.0,17
4454.4,0.748594,20,3,1,4848.0,14
4454.55,0.898166,20,1,2,4464.0,13
4454.7,0.69937,20,1,1,4077.0,12
4454.85,0.697101,20,0,1,4077.0,12
4455.0,0.496991,20,0,0,4077.0,13
4455.15,0.474313,20,0,0,4077.0,13
4455.3,0.450351,20,0,0,4077.0,13
4455.45,0.41821,20,1,0,3684.0,12
4455.6,0.57332,20,1,1,3325.0,11
4455.75,0.533047,20,1,1,2948.0,11
4455.9,0.509204,20,1,1,2560.0,10
4456.05,0.308558,20,1,0,2571.0,10
4456.2,0.457064,20,2,1,2666.0,10
4456.35,0.643179,20,0,2,3050.0,11
4456.5,0.336063,20,0,0,3437.0,12
4456.65,0.365502,20,0,0,3437.0,12
4456.8,0.389931,20,0,0,3437.0,12
4456.95,0.416696,20,0,0,3437.0,12
4457.1,0.43805,20,0,0,3437.0,12
4457.25,0.443484,20,1,0,3830.0,12
4457.4,1.190979,20,0,0,4189.0,13
4457.55,0.483709,20,0,0,4566.0,14
4457.7,0.512876,20,0,0,4566.0,14
4457.85,0.491572,20,1,0,4553.0,14
4458.0,0.512926,20,0,0,5240.0,16
4458.15,0.543736,20,0,0,5240.0,16
4458.3,0.574735,20,0,0,5240.0,16
4458.45,0.595739,20,0,0,5240.0,16
4458.6,0.613878,20,0,0,5240.0,16
4458.75,0.607646,20,1,0,4845.0,15
4458.9,0.78617,20,0,1,4845.0,15
4459.05,0.596763,20,1,0,5218.0,15
4459.2,0.680258,20,0,1,5218.0,15
4459.35,0.57247,20,1,0,4834.0,14
4459.5,0.73506,20,0,1,4834.0,14
4459.65,0.495675,20,1,0,4493.0,13
4459.8,0.45617,20,2,0,3730.0,11
4459.95,0.804443,20,0,2,3730.0,11
4460.1,0.419759,20,1,0,3730.0,10
4460.25,0.47721,20,0,1,3730.0,10
4460.4,0.365214,20,1,0,3371.0,9
4460.55,0.471179,20,3,1,2629.0,7
4460.7,0.810969,20,1,3,2275.0,6
4460.85,0.45546,20,0,1,2275.0,7
4461.0,0.293701,20,0,0,2275.0,7
4461.15,0.296418,20,0,0,2659.0,8
4461.3,0.251292,20,1,0,2276.0,7
4461.45,0.264363,20,0,0,2276.0,7
4461.6,0.277434,20,0,0,3039.0,9
4461.75,0.301392,20,0,0,3039.0,9
4461.9,0.320045,20,0,0,3422.0,11
4462.05,0.350177,20,0,0,3422.0,11
4462.2,0.376101,20,0,0,3781.0,12
4462.35,0.404396,20,0,0,4918.0,15
4462.5,0.428946,20,1,0,4926.0,15
4462.65,0.475835,20,0,0,4926.0,15
4462.8,0.514853,20,0,0,5272.0,16
4462.95,0.561415,20,0,0,5272.0,16
4463.1,0.605463,20,0,0,5272.0,16
4463.25,0.638876,21,0,0,5272.0,16
4463.4,0.666941,21,0,0,5660.0,17
4463.55,0.676773,21,1,0,5276.0,16
4463.7,0.886393,21,0,1,5276.0,16
4463.85,0.709809,21,1,0,4889.0,15
4464.0,1.478777,21,0,0,4889.0,15
4464.15,0.720521,20,0,0,5230.0,16
4464.3,0.717785,20,0,0,5230.0,16
4464.45,0.702028,20,0,0,5230.0,16
4464.6,0.658409,20,1,0,4876.0,15
4464.75,0.653239,20,0,0,4876.0,15
4464.9,0.623726,20,1,0,4488.0,14
4465.05,0.782199,20,0,1,4488.0,14
4465.2,0.564366,20,1,0,4142.0,13
4465.35,0.710496,20,1,1,4185.0,13
4465.5,0.534164,20,0,0,4185.0,13
4465.65,0.510747,20,0,0,4185.0,13
4465.8,0.570953,20,0,1,4185.0,13
4465.95,0.46404,20,1,0,3826.0,12
4466.1,0.612239,20,1,1,3449.0,11
4466.25,0.60399,20,0,1,3449.0,11
4466.4,0.390099,20,1,0,3056.0,10
4466.55,0.560347,20,0,1,3056.0,10
4466.7,0.350364,20,1,0,3420.0,11
4466.85,0.511349,20,1,1,3036.0,10
4467.0,1.100497,20,0,0,3382.0,11
4467.15,0.347219,19,1,0,2998.0,10
4467.3,0.548866,19,0,1,2998.0,10
4467.45,0.393508,19,0,0,2998.0,11
4467.6,0.414824,19,0,0,2998.0,11
4467.75,0.434971,19,0,0,3357.0,12
4467.9,0.455387,19,0,0,3734.0,13
4468.05,0.481144,19,0,0,3734.0,13
4468.2,0.499236,19,0,0,4127.0,14
4468.35,0.512638,19,0,0,4127.0,14
4468.5,0.509855,19,1,0,4112.0,14
4468.65,0.505254,19,0,0,4112.0,14
4468.8,0.578664,19,0,1,4112.0,14
4468.95,0.495352,19,0,0,4496.0,15
4469.1,0.475702,19,1,0,4142.0,14
4469.25,0.610468,19,2,1,3783.0,12
4469.4,1.183644,19,2,1,3060.0,10
4469.55,1.151237,18,0,0,3060.0,10
4469.7,0.41234,17,0,0,3453.0,11
4469.85,0.404629,17,1,0,3453.0,10
4470.0,0.488338,17,0,1,3453.0,10
4470.15,0.420768,17,0,0,3453.0,10
4470.3,0.402173,17,1,0,3068.0,9
4470.45,0.581092,17,0,1,3068.0,10
4470.6,0.395385,17,0,0,3068.0,10
4470.75,0.403115,17,0,0,3068.0,10
4470.9,0.405451,17,0,0,3422.0,11
4471.05,0.381216,17,1,0,3048.0,11
4471.2,0.641129,17,0,2,3048.0,11
4471.35,0.475115,17,0,1,3048.0,11
4471.5,0.38266,17,1,0,2665.0,10
4471.65,0.565269,17,0,1,3006.0,12
4471.8,0.392014,17,0,0,3006.0,12
4471.95,0.393641,17,0,0,3006.0,12
4472.1,0.403419,17,0,0,3391.0,13
4472.25,0.402605,18,1,0,3013.0,12
4472.4,0.394688,18,1,0,2659.0,11
4472.55,1.103927,18,0,0,3037.0,12
4472.7,0.420682,17,0,0,3037.0,12
4472.85,0.433628,17,0,0,3411.0,14
4473.0,0.457949,17,0,0,3411.0,15
4473.15,0.45413,18,1,0,3070.0,14
4473.3,0.636545,18,0,1,3799.0,16
4473.45,0.499918,18,0,0,3799.0,16
4473.6,0.530793,18,0,0,3799.0,16
4473.75,0.545818,18,0,0,3799.0,16
4473.9,0.560687,18,0,0,3799.0,16
4474.05,0.57031,18,0,0,3799.0,16
4474.2,0.56978,18,0,0,3799.0,16
4474.35,0.795353,18,1,1,3406.0,15
4474.5,0.527161,18,0,0,3406.0,15
4474.65,0.524896,18,0,0,3799.0,16
4474.8,0.508092,18,1,0,3453.0,15
4474.95,0.64841,18,1,1,3416.0,15
4475.1,0.659731,18,0,1,3416.0,15
4475.25,0.462561,18,1,0,3042.0,14
4475.4,0.641833,18,0,1,3042.0,14
4475.55,0.448077,18,1,0,2669.0,13
4475.7,0.629423,18,0,1,2669.0,13
4475.85,0.451775,18,0,0,2669.0,13
4476.0,0.447423,18,0,0,2669.0,13
4476.15,0.439568,18,1,0,2669.0,12
4476.3,0.468887,18,2,1,2276.0,10
4476.45,0.468887,18,0,1,2276.0,10
4476.6,0.377861,18,0,0,2622.0,11
4476.75,0.377744,18,0,0,3000.0,12
4476.9,0.377191,18,1,0,3000.0,11
4477.05,0.457724,18,0,1,3374.0,12
4477.2,0.389546,18,0,0,3374.0,12
4477.35,0.389266,18,1,0,3747.0,12
4477.5,0.485645,18,0,1,4124.0,14
4477.65,0.423831,18,0,0,4124.0,14
4477.8,0.439494,18,0,0,4124.0,14
