tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
9253.35,0.404968,20,0,0,3210.0,11
9253.5,0.42278,20,0,0,3586.0,12
9253.65,0.524441,20,0,1,3586.0,12
9253.8,0.436754,20,1,0,3589.0,12
9253.95,0.61959,20,0,1,3970.0,13
9254.1,0.480451,20,0,0,3970.0,13
9254.25,0.506204,20,0,0,4292.0,14
9254.4,0.526188,20,0,0,4292.0,14
9254.55,0.54428,20,0,0,4292.0,14
9254.7,0.552595,20,0,0,4292.0,14
9254.85,0.552385,20,0,0,4292.0,15
9255.0,0.534752,20,1,0,4292.0,14
9255.15,0.604767,20,0,1,4292.0,14
9255.3,0.500969,20,1,0,3947.0,14
9255.45,0.641225,20,1,1,3566.0,13
9255.6,0.625836,20,1,1,3519.0,13
9255.75,0.64013,20,0,1,3519.0,13
9255.9,0.441483,20,1,0,3143.0,12
9256.05,1.17793,20,0,0,3143.0,12
9256.2,0.438144,19,0,0,3143.0,12
9256.35,0.432982,19,0,0,3143.0,12
9256.5,0.411457,19,1,0,2823.0,11
9256.65,0.561443,19,1,1,2506.0,10
9256.8,0.381442,19,1,0,2506.0,10
9256.95,0.450702,19,0,1,2823.0,11
9257.1,0.379616,19,0,0,3168.0,12
9257.25,0.362851,19,1,0,3161.0,12
9257.4,0.370788,19,0,0,3550.0,13
9257.55,0.38412,19,0,0,3938.0,14
9257.7,0.40447,19,1,0,3938.0,14
9257.85,0.436155,19,0,0,3938.0,15
9258.0,0.435485,19,1,0,3596.0,14
9258.15,0.44865,19,0,0,3596.0,14
9258.3,0.461471,19,0,0,3916.0,15
9258.45,0.471039,19,0,0,3916.0,15
9258.6,0.456158,19,1,0,3571.0,15
9258.75,1.118766,19,1,0,3249.0,14
9258.9,0.582479,18,1,1,2860.0,13
9259.05,0.601824,18,0,1,2860.0,13
9259.2,0.418522,18,0,0,2860.0,13
9259.35,0.401048,18,1,0,2543.0,12
9259.5,0.566207,18,0,1,2543.0,12
9259.65,0.386159,18,1,0,2162.0,11
9259.8,0.558196,18,1,1,2162.0,10
9259.95,0.437,18,1,1,1774.0,9
9260.1,0.542927,18,0,1,1774.0,9
9260.25,0.36338,18,0,0,1774.0,9
9260.4,0.356218,18,0,0,1774.0,9
9260.55,0.434509,18,0,1,2453.0,11
9260.7,0.373489,18,0,0,2842.0,12
9260.85,0.386665,18,0,0,2842.0,12
9261.0,0.394824,18,0,0,3162.0,13
9261.15,0.388036,18,1,0,3479.0,13
9261.3,0.417724,19,0,0,3479.0,13
9261.45,0.43756,19,0,0,3860.0,14
9261.6,0.455407,19,0,0,3860.0,15
9261.75,0.479221,19,0,0,4248.0,16
9261.9,0.497376,19,0,0,4248.0,16
9262.05,0.4681,19,2,0,3571.0,14
9262.2,0.809516,19,0,2,3571.0,15
9262.35,0.425505,19,2,0,2862.0,13
9262.5,0.412714,19,1,0,2862.0,12
9262.65,0.407771,19,0,0,2862.0,12
9262.8,0.403356,19,0,0,2862.0,12
9262.95,0.379367,19,1,0,2481.0,11
9263.1,0.551621,19,0,1,2481.0,11
9263.25,0.361267,19,0,0,2481.0,11
9263.4,0.313794,19,1,0,2093.0,10
9263.55,0.272724,19,2,0,1454.0,8
9263.7,0.429714,19,0,1,1454.0,8
9263.85,0.257263,19,0,0,2131.0,11
9264.0,0.248875,19,1,0,1815.0,10
9264.15,0.419573,19,0,1,1815.0,10
9264.3,0.263425,19,0,0,1815.0,10
9264.45,0.24181,19,1,0,1430.0,9
9264.6,0.425291,19,0,1,1430.0,9
9264.75,0.248754,19,0,0,1811.0,10
9264.9,0.252324,19,0,0,1811.0,11
9265.05,0.261572,19,0,0,1811.0,11
9265.2,0.264429,19,0,0,1811.0,11
9265.35,0.236948,19,2,0,1813.0,10
9265.5,1.556536,19,1,0,1432.0,9
9265.65,0.19424,18,1,0,1061.0,8
9265.8,0.371856,18,0,1,1377.0,9
9265.95,0.380343,18,0,1,1377.0,9
9266.1,0.195345,18,1,0,1377.0,8
9266.25,0.27376,19,0,1,1762.0,9
9266.4,0.195248,19,1,0,1762.0,8
9266.55,0.929757,19,0,0,1762.0,8
9266.7,0.197101,19,1,0,1762.0,7
9266.85,0.256279,19,1,1,1440.0,6
9267.0,0.799,19,1,0,1083.0,5
9267.15,0.347129,18,0,1,1083.0,5
9267.3,0.617611,18,0,2,1083.0,5
9267.45,0.191133,18,0,0,1454.0,6
9267.6,0.201966,18,0,0,1831.0,7
9267.75,0.218093,18,0,0,1831.0,7
9267.9,0.226252,18,0,0,1831.0,8
9268.05,0.232075,18,1,0,1831.0,7
9268.2,0.323195,18,0,1,1831.0,7
9268.35,0.422288,18,0,1,1831.0,7
9268.5,0.244289,18,0,0,1831.0,8
9268.65,0.242522,18,0,0,1831.0,8
9268.8,0.317816,18,0,1,2188.0,9
9268.95,0.223029,18,1,0,2184.0,9
9269.1,0.938713,18,1,0,1807.0,8
9269.25,0.396076,17,0,1,1807.0,8
9269.4,0.232044,17,0,0,1807.0,8
9269.55,0.239354,17,0,0,1807.0,8
9269.7,0.236754,17,0,0,1807.0,8
9269.85,0.22151,17,0,0,2127.0,10
9270.0,0.201266,17,1,0,2113.0,10
9270.15,0.213928,17,0,0,2113.0,10
9270.3,0.195123,19,2,0,2141.0,9
9270.45,0.602299,19,1,3,2162.0,11
9270.6,0.384705,19,0,1,2162.0,11
9270.75,0.226427,19,0,0,2162.0,11
9270.9,0.300801,19,1,1,2223.0,11
9271.05,0.403645,19,0,1,2223.0,11
9271.2,0.261183,19,0,0,2223.0,11
9271.35,0.252401,19,1,0,1903.0,10
9271.5,0.390609,19,1,1,1532.0,9
9271.65,0.379248,19,2,1,1144.0,7
9271.8,0.290035,19,0,1,1144.0,7
9271.95,0.211682,19,0,0,1144.0,7
9272.1,0.206949,19,0,0,1843.0,10
9272.25,0.223223,19,0,0,2210.0,11
9272.4,0.241125,19,0,0,2210.0,11
9272.55,0.246489,19,0,0,2210.0,12
9272.7,0.238964,19,1,0,2141.0,12
9272.85,0.434388,19,1,1,2141.0,11
9273.0,0.335573,19,1,1,2141.0,10
9273.15,0.335737,19,0,1,2461.0,11
9273.3,0.279789,19,0,0,3221.0,13
9273.45,0.307426,19,1,0,3221.0,13
9273.6,0.381466,19,2,1,2879.0,11
9273.75,0.571475,19,0,2,3260.0,12
9273.9,0.353205,19,0,0,3260.0,12
9274.05,0.364941,19,1,0,2883.0,11
9274.2,0.55665,19,0,1,2883.0,11
9274.35,0.382434,19,0,0,2883.0,11
9274.5,0.363754,19,1,0,2879.0,11
9274.65,0.37194,19,0,0,2879.0,12
9274.8,0.366148,19,0,0,2879.0,13
9274.95,0.340769,19,2,0,2879.0,11
9275.1,0.457176,19,1,2,2498.0,10
9275.25,0.295752,19,0,0,2498.0,11
9275.4,0.289189,19,0,0,2840.0,13
9275.55,0.284425,19,0,0,2840.0,13
9275.7,0.26028,19,1,0,2469.0,12
9275.85,0.419473,19,1,1,2489.0,12
9276.0,0.383936,19,2,1,1737.0,10
9276.15,0.557143,19,1,2,1737.0,9
9276.3,0.940404,19,1,0,1417.0,8
9276.45,0.352848,19,1,1,1101.0,7
9276.6,0.198342,19,0,0,1101.0,7
9276.75,0.200366,19,0,0,1417.0,10
9276.9,0.196451,19,1,0,1417.0,9
9277.05,0.918279,19,0,0,1417.0,9
9277.2,0.205076,19,0,0,1417.0,9
9277.35,0.183181,19,1,0,1040.0,8
9277.5,0.36199,19,0,1,1411.0,9
9277.65,0.192947,19,0,0,1768.0,10
9277.8,0.205329,19,0,0,2520.0,12
9277.95,0.205228,19,1,0,2517.0,12
9278.1,0.407004,19,0,1,2837.0,13
9278.25,0.24457,19,1,0,2837.0,12
9278.4,0.334701,19,0,1,2837.0,12
9278.55,0.252253,19,2,0,2495.0,10
9278.7,0.521931,19,0,2,2861.0,11
9278.85,0.307231,19,0,0,2861.0,11
9279.0,0.31799,19,0,0,2861.0,11
9279.15,0.302404,19,1,0,3310.0,12
9279.3,0.479615,20,0,1,3310.0,12
9279.45,0.298021,20,1,0,2931.0,11
9279.6,0.456457,20,1,1,2611.0,10
9279.75,0.599957,20,2,2,2993.0,9
9279.9,1.116773,20,0,1,2993.0,9
9280.05,0.281805,20,0,0,2993.0,10
9280.2,0.228023,21,3,0,2242.0,7
9280.35,0.593506,21,0,2,2584.0,9
9280.5,0.259661,21,0,0,2584.0,9
9280.65,0.250615,21,1,0,2196.0,8
9280.8,0.421773,21,1,1,1829.0,7
9280.95,0.431271,21,0,1,2145.0,8
9281.1,0.279376,21,0,0,2145.0,8
9281.25,0.281237,21,0,0,2524.0,9
9281.4,0.283654,21,0,0,3233.0,11
9281.55,0.311357,21,0,0,3623.0,13
9281.7,0.33792,21,0,0,3623.0,13
9281.85,0.317523,21,2,0,3281.0,11
9282.0,1.171033,21,0,1,4032.0,13
9282.15,0.364291,21,0,0,4413.0,14
9282.3,0.400581,21,0,0,4413.0,14
9282.45,0.391325,21,1,0,4485.0,14
9282.6,0.572431,21,0,1,4485.0,15
9282.75,0.419639,21,1,0,4103.0,14
9282.9,0.580376,21,2,1,3337.0,12
9283.05,0.744585,21,1,2,3314.0,12
9283.2,0.583534,21,0,1,3314.0,12
9283.35,0.421534,21,0,0,3314.0,12
9283.5,0.384587,21,2,0,2548.0,10
9283.65,0.576234,21,0,1,3236.0,12
9283.8,0.42306,21,0,0,3236.0,12
9283.95,0.436474,21,0,0,3236.0,12
9284.1,0.446867,21,0,0,3236.0,12
9284.25,0.452067,21,0,0,3552.0,13
9284.4,0.464173,21,0,0,3552.0,13
9284.55,0.476823,21,0,0,3934.0,14
9284.7,0.487582,21,0,0,4700.0,16
9284.85,0.508695,21,0,0,5090.0,17
9285.0,0.522685,21,0,0,5090.0,17
9285.15,0.498645,21,3,0,4424.0,14
9285.3,0.93629,21,0,3,4809.0,15
9285.45,0.554592,21,0,0,4809.0,15
9285.6,0.568597,21,0,0,4809.0,15
9285.75,0.580461,21,0,0,4809.0,15
9285.9,0.605171,21,0,0,4809.0,15
9286.05,0.604007,21,1,0,4452.0,14
9286.2,0.774117,21,0,1,4452.0,14
9286.35,0.598332,21,0,0,4452.0,14
9286.5,0.585681,21,1,0,4452.0,13
9286.65,0.628908,21,2,1,4136.0,11
9286.8,0.77903,21,0,2,4136.0,11
9286.95,0.484254,21,1,0,4417.0,13
9287.1,0.492234,21,0,0,4417.0,13
9287.25,0.494024,21,0,0,4417.0,13
9287.4,0.467485,21,1,0,4075.0,12
9287.55,0.631213,21,0,1,4075.0,12
9287.7,0.459763,21,0,0,4075.0,12
9287.85,0.430152,21,1,0,4043.0,12
9288.0,0.604919,21,0,1,4043.0,12
9288.15,0.414353,21,0,0,4043.0,12
9288.3,0.390305,21,1,0,3661.0,12
9288.45,0.539286,21,2,1,3657.0,12
9288.6,1.012886,21,1,0,3267.0,11
9288.75,0.555706,21,0,1,3587.0,12
9288.9,0.387144,21,0,0,3587.0,12
9289.05,0.387958,21,1,0,3208.0,11
9289.2,0.579293,21,0,1,3550.0,12
9289.35,0.391118,21,1,0,3204.0,11
9289.5,0.564212,21,0,1,3204.0,11
9289.65,0.410122,21,0,0,3593.0,12
9289.8,0.432671,21,0,0,3593.0,12
9289.95,0.4287,21,1,0,3277.0,11
9290.1,0.599453,21,0,1,3659.0,12
9290.25,0.456579,21,0,0,3659.0,12
9290.4,0.62914,21,0,1,4049.0,13
9290.55,0.477987,21,0,0,4049.0,13
9290.7,0.488388,21,0,0,4049.0,13
9290.85,0.497099,21,0,0,4428.0,14
9291.0,0.502794,21,0,0,4428.0,14
9291.15,0.456002,21,2,0,4019.0,13
9291.3,0.833453,21,0,2,4019.0,13
9291.45,0.4907,21,0,0,4019.0,13
9291.6,0.467805,21,1,0,3637.0,12
9291.75,1.22754,21,0,0,3953.0,13
9291.9,0.488723,20,0,0,3953.0,13
9292.05,0.480268,20,1,0,4283.0,13
9292.2,1.148331,20,0,0,4283.0,13
9292.35,0.503312,20,0,0,4283.0,13
9292.5,0.433313,20,3,0,3280.0,10
9292.65,0.604946,20,0,1,3280.0,10
9292.8,0.44805,20,0,0,3280.0,10
9292.95,0.43227,20,1,0,4035.0,11
9293.1,0.516107,20,0,1,4035.0,11
9293.25,0.442994,20,0,0,4035.0,11
9293.4,0.4241,20,1,0,3645.0,10
9293.55,0.665666,20,1,2,3315.0,9
9293.7,0.548008,20,1,1,2938.0,8
9293.85,0.394147,20,0,0,2938.0,8
9294.0,0.569889,20,0,1,3305.0,9
9294.15,0.423033,20,0,0,3305.0,9
9294.3,0.433488,20,0,0,3625.0,10
9294.45,0.44575,20,0,0,3625.0,10
9294.6,0.450405,20,0,0,3625.0,10
9294.75,0.455138,20,0,0,3625.0,11
9294.9,0.45819,20,0,0,3625.0,11
9295.05,0.449518,20,0,0,3625.0,11
9295.2,0.45668,20,0,0,4015.0,13
9295.35,0.475403,20,0,0,4722.0,15
9295.5,0.466162,20,1,0,4355.0,14
9295.65,0.646931,20,0,1,4688.0,15
9295.8,0.495344,20,0,0,4688.0,15
9295.95,0.677373,20,1,1,4309.0,14
9296.1,0.688941,20,0,1,4309.0,14
9296.25,0.489307,21,2,0,3921.0,12
9296.4,1.410383,21,0,1,3921.0,12
9296.55,0.480436,21,1,0,3544.0,11
9296.7,0.66246,21,0,1,3544.0,11
9296.85,0.458992,21,1,0,3155.0,10
9297.0,0.636464,21,0,1,3155.0,10
9297.15,0.432145,21,1,0,2822.0,9
9297.3,0.587117,21,0,1,3189.0,10
9297.45,0.419584,21,0,0,3189.0,10
9297.6,0.414267,21,1,0,3570.0,10
9297.75,0.500705,21,0,1,3949.0,11
9297.9,0.425711,21,0,0,3949.0,11
9298.05,0.431589,21,0,0,4337.0,12
9298.2,0.632137,21,0,1,4337.0,12
9298.35,0.482082,21,0,0,4714.0,13
9298.5,0.501019,21,0,0,4714.0,13
9298.65,0.512144,21,0,0,5488.0,15
9298.8,0.539392,21,0,0,5488.0,15
9298.95,0.556067,21,0,0,5821.0,16
9299.1,0.549014,21,2,0,5110.0,14
9299.25,0.922564,21,0,2,5426.0,15
9299.4,0.618876,21,0,0,5426.0,16
9299.55,0.642706,21,0,0,5426.0,16
9299.7,0.649565,21,0,0,5426.0,16
9299.85,0.632465,21,1,0,5417.0,16
9300.0,0.652301,21,0,0,5417.0,16
9300.15,0.664267,21,0,0,5417.0,16
9300.3,0.642951,21,1,0,5071.0,15
9300.45,0.808299,21,0,1,5071.0,15
9300.6,0.590356,21,1,0,4755.0,14
9300.75,0.582143,21,0,0,4755.0,14
9300.9,0.57386,21,0,0,5466.0,16
9301.05,0.507403,21,3,0,4332.0,13
9301.2,0.852909,22,0,2,4332.0,13
9301.35,0.472729,22,1,0,4345.0,13
9301.5,0.82013,22,1,2,3966.0,12
9301.65,0.467112,22,1,0,3577.0,11
9301.8,0.472094,22,0,0,3956.0,12
9301.95,0.477477,22,0,0,3956.0,12
9302.1,0.480218,22,0,0,4302.0,13
9302.25,0.477442,22,1,0,3931.0,12
9302.4,0.47979,22,1,0,3564.0,11
9302.55,0.664171,22,0,1,3935.0,12
9302.7,0.50592,22,0,0,3935.0,12
9302.85,0.519123,22,0,0,4680.0,14
9303.0,0.542747,22,0,0,4680.0,14
9303.15,0.550026,22,1,0,5441.0,15
9303.3,0.659663,22,0,1,5441.0,15
9303.45,0.607405,22,0,0,5441.0,15
9303.6,0.633438,22,0,0,5441.0,15
9303.75,0.643948,22,0,0,5441.0,15
9303.9,0.659744,22,0,0,5441.0,15
9304.05,0.670362,22,0,0,5757.0,16
9304.2,0.653831,22,1,0,6134.0,17
9304.35,0.841243,22,0,1,6134.0,17
9304.5,0.663695,22,0,0,6134.0,17
9304.65,0.649927,22,1,0,5749.0,16
9304.8,0.805269,22,1,1,5372.0,15
9304.95,0.77969,22,1,1,5001.0,15
9305.1,0.776848,22,0,1,5001.0,15
9305.25,0.576324,22,1,0,4644.0,14
9305.4,0.723701,22,1,1,4328.0,13
9305.55,0.544234,22,0,0,4328.0,13
9305.7,0.536394,22,0,0,4328.0,13
9305.85,0.507364,22,1,0,3940.0,12
9306.0,0.669285,22,0,1,4319.0,13
9306.15,0.454017,22,1,0,3953.0,12
9306.3,0.617624,22,0,1,3953.0,12
9306.45,0.405914,22,2,0,3996.0,11
9306.6,0.642501,22,1,2,4027.0,11
9306.75,0.404738,22,0,0,4398.0,12
9306.9,0.394637,22,1,0,4368.0,12
9307.05,0.402601,22,0,0,5101.0,14
9307.2,0.43366,22,0,0,5101.0,14
9307.35,0.437354,22,1,0,4768.0,13
9307.5,0.594166,22,1,1,4389.0,12
9307.65,0.616844,22,0,1,4777.0,13
9307.8,0.468451,22,0,0,4777.0,13
9307.95,0.460561,22,1,0,4776.0,13
9308.1,0.439965,22,1,0,4399.0,12
9308.25,1.195226,22,0,0,5108.0,15
9308.4,0.491039,21,0,0,5108.0,15
9308.55,0.47541,21,1,0,4751.0,14
9308.7,1.161709,21,0,0,4751.0,14
9308.85,0.469844,20,0,0,4751.0,14
9309.0,0.482791,20,0,0,4751.0,14
9309.15,0.450588,20,2,0,4325.0,13
9309.3,1.203536,20,1,0,4358.0,13
9309.45,0.602327,19,1,1,4038.0,12
9309.6,0.592151,19,1,1,3653.0,11
9309.75,0.562922,19,2,1,3264.0,9
9309.9,0.467471,19,0,1,3264.0,9
9310.05,0.467307,19,0,1,3264.0,9
9310.2,0.388736,19,0,0,3264.0,9
9310.35,0.393649,19,0,0,3264.0,9
9310.5,0.645835,19,0,1,3264.0,9
9310.65,0.345911,19,2,0,2516.0,7
9310.8,0.692512,19,0,2,2516.0,7
9310.95,0.33544,19,0,0,2516.0,7
9311.1,0.403182,19,0,1,2862.0,8
9311.25,0.321964,19,0,0,3182.0,9
9311.4,0.329049,19,0,0,3567.0,10
9311.55,0.336456,19,0,0,3567.0,11
9311.7,0.307951,19,2,0,2822.0,10
9311.85,0.506176,19,0,1,2822.0,10
9312.0,0.343809,19,0,0,3188.0,11
9312.15,0.351298,19,0,0,3188.0,11
9312.3,0.34616,19,0,0,3188.0,11
9312.45,0.34542,19,0,0,4325.0,14
9312.6,0.351504,19,1,0,3979.0,13
9312.75,0.495497,19,2,1,3283.0,12
9312.9,1.130842,19,1,1,2898.0,11
9313.05,0.524207,18,0,1,2898.0,11
9313.2,0.361045,18,0,0,2898.0,11
9313.35,0.374311,18,0,0,2898.0,11
9313.5,0.3876,18,0,0,3277.0,12
9313.65,0.39844,18,0,0,3277.0,13
9313.8,0.410118,18,0,0,3277.0,13
9313.95,0.409954,18,0,0,3277.0,13
9314.1,0.348667,18,2,0,2580.0,11
9314.25,0.505786,18,1,1,2247.0,10
9314.4,0.480201,18,1,1,2227.0,10
9314.55,0.482733,18,0,1,2603.0,11
9314.7,0.391804,18,0,1,2988.0,12
9314.85,0.33414,18,0,0,2988.0,12
9315.0,0.328313,18,1,0,2609.0,11
9315.15,0.512797,18,0,1,2609.0,11
9315.3,0.340551,18,0,0,2609.0,11
9315.45,0.350874,18,0,0,2609.0,11
9315.6,0.318741,18,2,0,1838.0,9
9315.75,0.507056,18,0,1,1838.0,9
9315.9,0.339932,18,0,0,2558.0,11
9316.05,0.360913,18,0,0,2891.0,12
9316.2,0.378884,18,0,0,3257.0,13
9316.35,0.396836,18,0,0,3257.0,14
9316.5,0.420729,18,0,0,3257.0,14
9316.65,0.60421,18,0,1,3257.0,14
9316.8,0.438214,18,1,0,3290.0,14
9316.95,0.63212,18,0,1,3290.0,14
9317.1,0.47332,18,0,0,3290.0,14
9317.25,0.474994,19,0,0,3290.0,14
9317.4,0.489451,19,0,0,3671.0,15
9317.55,0.472915,19,1,0,3286.0,14
9317.7,0.449537,19,1,0,2920.0,13
9317.85,0.62096,19,0,1,2920.0,13
9318.0,0.447785,19,0,0,2920.0,13
9318.15,0.443488,19,0,0,2920.0,13
9318.3,0.414684,19,1,0,2846.0,13
9318.45,0.588999,19,0,1,2846.0,13
9318.6,0.39888,19,0,0,3192.0,14
9318.75,0.391126,19,1,0,3192.0,13
9318.9,0.46958,19,0,1,3192.0,13
9319.05,0.367398,19,1,0,2816.0,12
9319.2,0.346304,19,1,0,2437.0,11
9319.35,0.336939,19,0,0,2813.0,12
9319.5,0.316394,19,1,0,3179.0,12
9319.65,0.390068,19,0,1,3564.0,13
9319.8,0.291396,19,2,0,2915.0,11
9319.95,0.441612,19,2,1,2915.0,9
9320.1,0.41992,19,1,2,3292.0,10
9320.25,0.433716,19,1,1,2903.0,9
9320.4,0.471017,19,0,1,2903.0,9
9320.55,0.306694,19,0,0,2903.0,10
9320.7,0.309862,19,0,0,2903.0,10
9320.85,0.317196,19,0,0,2903.0,10
9321.0,0.313895,19,0,0,2903.0,10
9321.15,0.262787,19,2,0,2137.0,8
9321.3,0.611158,19,0,2,2137.0,9
9321.45,0.255329,19,0,0,2137.0,9
9321.6,0.230829,19,1,0,2063.0,9
9321.75,0.389481,19,1,1,1687.0,10
9321.9,0.371705,19,1,1,1667.0,10
9322.05,0.378516,19,0,1,2056.0,11
9322.2,0.219918,19,0,0,2056.0,11
9322.35,0.237443,19,0,0,2056.0,11
9322.5,0.232791,19,1,0,1723.0,10
9322.65,0.415181,19,0,1,1723.0,10
9322.8,0.267185,19,0,0,1723.0,10
9322.95,0.269201,19,1,0,2489.0,11
9323.1,0.371143,19,0,1,2489.0,11
9323.25,0.30639,19,0,0,2489.0,11
9323.4,0.291723,19,2,0,2537.0,10
9323.55,0.523893,19,1,2,2567.0,10
9323.7,0.297165,19,0,0,2933.0,11
9323.85,0.313778,19,0,0,3315.0,12
9324.0,0.337593,19,0,0,3315.0,12
9324.15,0.364054,19,0,0,3315.0,12
9324.3,0.354439,19,1,0,3272.0,12
9324.45,0.346709,19,1,0,2891.0,11
9324.6,1.091242,19,0,0,2891.0,11
9324.75,0.327441,18,1,0,2575.0,11
9324.9,0.491319,18,0,1,2575.0,11
9325.05,0.324786,18,0,0,2575.0,11
9325.2,0.288415,18,1,0,2551.0,12
9325.35,0.439028,18,1,1,2169.0,11
9325.5,0.444699,18,1,1,2169.0,10
9325.65,0.347009,18,0,1,2169.0,10
9325.8,0.224371,18,2,0,1446.0,8
9325.95,0.552969,18,1,2,1061.0,7
9326.1,0.388807,18,0,1,1061.0,7
9326.25,0.205045,18,0,0,1061.0,7
9326.4,0.281,18,0,1,1061.0,7
9326.55,0.200374,18,0,0,1377.0,8
9326.7,0.172231,18,2,0,1035.0,6
9326.85,0.917463,18,1,1,1035.0,5
9327.0,0.251939,17,0,1,1401.0,6
9327.15,0.186221,17,0,0,1783.0,7
9327.3,0.199261,18,0,0,1783.0,8
9327.45,0.213258,18,0,0,2154.0,9
9327.6,0.229128,18,0,0,2877.0,11
9327.75,0.257726,18,0,0,3262.0,12
9327.9,0.289174,18,0,0,3262.0,12
9328.05,0.294039,18,1,0,3313.0,13
9328.2,0.492254,18,0,1,3313.0,13
9328.35,0.362302,18,0,0,3313.0,13
9328.5,0.375272,18,0,0,3313.0,14
9328.65,0.439518,18,1,1,3689.0,15
9328.8,0.371971,18,0,0,3689.0,15
9328.95,0.353213,18,1,0,3318.0,14
9329.1,0.489157,18,2,1,2598.0,12
9329.25,0.613193,18,2,2,1846.0,10
9329.4,0.999625,18,1,0,1480.0,9
9329.55,0.247695,17,0,0,1480.0,9
9329.7,0.245313,17,0,0,1480.0,10
9329.85,0.232304,17,1,0,1796.0,10
9330.0,0.250141,17,2,1,1087.0,8
9330.15,0.341839,17,0,1,1087.0,8
9330.3,0.179106,18,0,0,1087.0,9
9330.45,0.353929,18,0,1,1087.0,9
9330.6,0.173189,18,0,0,1087.0,9
9330.75,0.164976,18,0,0,1458.0,10
9330.9,0.148514,18,2,0,1796.0,10
9331.05,0.422045,18,1,2,1796.0,10
9331.2,0.235551,18,2,1,1407.0,8
9331.35,0.43799,18,0,2,1407.0,8
9331.5,0.200063,18,0,0,1407.0,8
9331.65,0.19069,18,1,0,1017.0,8
9331.8,0.204321,18,0,0,1350.0,9
9331.95,0.217046,18,0,0,1350.0,9
9332.1,0.236773,18,0,0,1729.0,10
9332.25,0.264429,18,0,0,1729.0,10
9332.4,0.274752,18,0,0,1729.0,10
9332.55,0.28017,18,0,0,1729.0,10
9332.7,0.280661,18,0,0,2111.0,12
9332.85,0.292486,18,0,0,2111.0,13
9333.0,0.290789,18,1,0,2500.0,14
9333.15,1.014926,18,0,0,2500.0,14
9333.3,0.275429,18,2,0,2513.0,13
9333.45,0.537005,18,0,2,2513.0,13
9333.6,0.266084,18,2,0,1818.0,11
9333.75,0.624411,18,0,2,2208.0,12
9333.9,0.314888,18,0,0,2208.0,12
9334.05,0.322883,18,1,0,2208.0,11
9334.2,1.079357,18,0,0,2208.0,11
9334.35,0.31783,18,0,0,2208.0,11
9334.5,0.2959,18,1,0,1862.0,10
9334.65,0.278773,18,0,0,1862.0,10
9334.8,0.250498,18,1,0,1862.0,9
9334.95,0.88018,18,0,2,1862.0,9
9335.1,0.189409,18,1,0,1805.0,10
9335.25,0.187459,18,1,0,1805.0,9
9335.4,0.213936,18,2,1,1781.0,9
9335.55,0.327306,18,0,1,1781.0,9
9335.7,0.135728,18,1,0,1729.0,9
9335.85,0.483422,18,2,2,1744.0,8
9336.0,0.928551,18,0,1,1744.0,8
9336.15,0.18248,18,0,0,1744.0,8
9336.3,0.202807,19,0,0,1744.0,8
9336.45,0.223134,19,0,0,1744.0,8
9336.6,0.232951,19,1,0,1744.0,8
9336.75,0.292771,19,1,1,1778.0,8
9336.9,0.22406,19,0,0,1778.0,8
9337.05,0.226302,19,0,0,1778.0,9
9337.2,0.237334,20,0,0,2543.0,11
9337.35,0.2342,20,1,0,2157.0,10
9337.5,0.423524,20,0,1,2905.0,12
9337.65,0.265348,20,0,0,3276.0,13
9337.8,0.448811,20,0,1,3276.0,13
9337.95,0.320127,20,0,0,3276.0,13
9338.1,0.306028,20,1,0,3312.0,13
9338.25,0.454654,20,1,1,2945.0,12
9338.4,0.474742,20,0,1,2945.0,13
9338.55,0.267734,20,2,0,2523.0,12
9338.7,0.441444,20,1,1,2134.0,11
9338.85,1.049668,20,0,0,2134.0,11
9339.0,0.271183,19,2,0,1768.0,9
9339.15,0.525785,19,0,2,2154.0,10
9339.3,0.259645,19,1,0,2154.0,9
9339.45,0.262526,19,0,0,2457.0,10
9339.6,0.248984,19,1,0,2091.0,9
9339.75,0.412984,19,1,1,1758.0,8
9339.9,0.229969,19,1,0,1772.0,8
9340.05,0.408117,19,0,1,2139.0,9
9340.2,0.26478,19,0,0,2139.0,9
9340.35,0.280217,19,0,0,2518.0,10
9340.5,0.29889,19,0,0,2518.0,10
9340.65,0.572048,19,0,1,2518.0,11
9340.8,0.327881,19,0,0,2884.0,13
9340.95,0.335755,19,1,0,2581.0,12
9341.1,0.516428,19,0,1,2581.0,12
9341.25,0.379421,19,0,0,2581.0,12
9341.4,0.394493,19,0,0,2947.0,13
9341.55,0.373007,19,1,0,2617.0,12
9341.7,0.380519,19,0,0,2933.0,13
9341.85,0.317877,19,2,0,2172.0,11
9342.0,0.512575,19,0,1,2172.0,11
9342.15,0.343015,19,0,0,2172.0,11
9342.3,0.337791,19,0,0,2172.0,11
9342.45,0.33024,19,0,0,2172.0,11
9342.6,0.337885,19,0,0,2172.0,11
9342.75,0.329827,19,1,0,2475.0,11
9342.9,0.407086,19,0,1,2475.0,11
9343.05,0.320232,19,0,0,2475.0,11
9343.2,0.293362,19,2,0,2108.0,9
9343.35,0.550413,19,0,2,2108.0,9
9343.5,0.292381,19,0,0,2108.0,9
9343.65,0.257349,19,2,0,2101.0,8
9343.8,1.208212,19,0,1,2101.0,9
9343.95,0.254939,19,1,0,2117.0,9
9344.1,0.443839,19,0,1,2117.0,9
9344.25,0.282475,19,0,0,2117.0,9
