tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4203.45,0.428607,19,0,0,4037.0,12
4203.6,0.454391,19,0,0,4037.0,12
4203.75,0.480175,19,0,0,4037.0,12
4203.9,0.495395,19,0,0,4037.0,12
4204.05,0.510482,19,0,0,4037.0,13
4204.2,0.529431,20,0,0,4410.0,14
4204.35,0.544818,20,0,0,4410.0,14
4204.5,0.528177,20,1,0,4023.0,13
4204.65,0.704559,20,0,1,4023.0,13
4204.8,1.050801,20,1,1,4034.0,13
4204.95,0.487014,20,0,0,4805.0,15
4205.1,0.500649,20,0,0,4805.0,15
4205.25,0.511081,20,0,0,4805.0,15
4205.4,0.504569,20,1,0,4464.0,14
4205.55,0.510003,20,1,0,4464.0,13
4205.7,0.575086,20,1,1,4091.0,12
4205.85,0.667126,20,0,1,4091.0,12
4206.0,0.468583,20,0,0,4091.0,12
4206.15,0.415742,20,2,0,3690.0,11
4206.3,0.561268,20,2,1,3345.0,10
4206.45,0.563239,20,0,1,3345.0,10
4206.6,0.386015,20,0,0,3345.0,10
4206.75,0.38382,20,0,0,3345.0,10
4206.9,0.389347,20,0,0,3345.0,10
4207.05,0.389558,20,0,0,3345.0,10
4207.2,0.376829,20,0,0,3345.0,10
4207.35,0.34665,20,1,0,2998.0,10
4207.5,0.513613,20,0,1,3371.0,11
4207.65,0.331489,20,1,0,3001.0,10
4207.8,0.480282,20,2,1,2641.0,8
4207.95,1.198496,20,1,1,2989.0,9
4208.1,0.481881,20,0,1,3721.0,11
4208.25,0.327169,20,0,0,3721.0,11
4208.4,0.332279,20,1,0,3340.0,10
4208.55,0.347678,20,0,0,3340.0,10
4208.7,0.333817,20,1,0,2953.0,9
4208.85,0.5129,20,1,1,2953.0,8
4209.0,0.411882,20,0,1,2953.0,8
4209.15,0.333568,20,0,0,3300.0,9
4209.3,0.341271,20,0,0,3300.0,9
4209.45,0.299364,20,2,0,2930.0,8
4209.6,0.656684,20,0,2,3290.0,9
4209.75,0.887467,20,0,1,3682.0,10
4209.9,0.317317,20,0,0,3682.0,10
4210.05,0.327834,20,0,0,3682.0,10
4210.2,0.338032,20,0,0,3682.0,10
4210.35,0.348231,20,0,0,3682.0,10
4210.5,0.317597,20,2,0,3351.0,9
4210.65,0.49795,20,1,1,2978.0,9
4210.8,0.522944,20,0,1,3345.0,10
4210.95,0.373186,20,0,0,3726.0,11
4211.1,0.40454,20,0,0,3726.0,11
4211.25,0.422975,20,0,0,4466.0,13
4211.4,0.402722,20,1,0,4107.0,12
4211.55,0.4073,20,1,0,3721.0,11
4211.7,0.609796,20,0,1,3721.0,11
4211.85,0.459381,20,0,0,3721.0,11
4212.0,0.482798,20,0,0,3721.0,11
4212.15,0.485212,20,0,0,3721.0,11
4212.3,0.490506,20,0,0,4431.0,13
4212.45,0.511206,20,0,0,5193.0,15
4212.6,0.542634,20,0,0,5193.0,15
4212.75,0.558118,20,0,0,5193.0,15
4212.9,0.56314,20,0,0,5963.0,17
4213.05,0.594801,20,0,0,5963.0,17
4213.2,0.592781,21,1,0,5596.0,16
4213.35,0.749035,21,1,1,5622.0,16
4213.5,0.567184,21,0,0,5622.0,16
4213.65,0.58319,21,0,0,5982.0,17
4213.8,0.583863,21,1,0,5631.0,16
4213.95,1.20024,21,3,0,4499.0,13
4214.1,1.042405,20,0,3,4499.0,13
4214.25,0.482577,20,1,0,4108.0,12
4214.4,0.463889,20,1,0,3729.0,11
4214.55,0.651347,20,0,1,3729.0,11
4214.7,0.484628,20,0,0,3729.0,11
4214.85,0.460806,20,1,0,3343.0,10
4215.0,1.177304,20,1,0,3324.0,10
4215.15,0.433617,19,0,0,3324.0,10
4215.3,0.42837,19,0,0,3324.0,10
4215.45,0.423294,19,0,0,3324.0,10
4215.6,0.423302,19,0,0,3324.0,10
4215.75,0.506567,19,0,1,4456.0,13
4215.9,0.446812,19,0,0,4456.0,13
4216.05,0.439401,19,1,0,4096.0,12
4216.2,0.59809,19,1,1,4088.0,12
4216.35,0.618577,19,0,1,4088.0,12
4216.5,0.465792,19,0,0,4088.0,12
4216.65,0.43257,19,1,0,3721.0,11
4216.8,0.516263,19,0,1,3721.0,11
4216.95,0.459023,19,0,0,3721.0,11
4217.1,0.464488,19,0,0,3721.0,11
4217.25,0.446505,19,1,0,3351.0,10
4217.4,1.153589,19,0,0,3351.0,11
4217.55,0.398724,18,1,0,3004.0,10
4217.7,0.564535,18,0,1,3390.0,11
4217.85,0.398226,18,0,0,3750.0,12
4218.0,0.411211,18,0,0,4137.0,13
4218.15,0.395307,18,1,0,3760.0,12
4218.3,0.579347,18,0,1,3760.0,12
4218.45,0.404843,18,0,0,3760.0,13
4218.6,0.413531,18,0,0,3760.0,13
4218.75,0.360154,18,1,0,3379.0,12
4218.9,0.332295,18,2,0,2598.0,10
4219.05,0.689758,18,1,2,2598.0,9
4219.2,0.464353,18,1,2,2593.0,9
4219.35,0.492063,18,0,1,2940.0,10
4219.5,0.263452,18,3,0,1826.0,7
4219.65,0.451587,18,0,1,2211.0,8
4219.8,0.291326,18,0,0,2211.0,8
4219.95,0.29894,18,0,0,2588.0,9
4220.1,0.312085,18,0,0,2929.0,10
4220.25,0.33521,20,0,0,3289.0,11
4220.4,0.363587,20,0,0,3289.0,11
4220.55,0.378931,20,0,0,3289.0,11
4220.7,0.388686,20,0,0,4070.0,13
4220.85,0.420118,20,0,0,4070.0,15
4221.0,0.438062,20,0,0,4456.0,16
4221.15,0.425003,20,1,0,4071.0,15
4221.3,0.619352,20,0,1,4444.0,16
4221.45,0.446088,20,1,0,4084.0,15
4221.6,0.436665,20,1,0,3743.0,14
4221.75,0.593755,20,1,1,3389.0,13
4221.9,0.612437,20,0,1,3389.0,13
4222.05,0.451783,20,0,0,3770.0,14
4222.2,0.44863,20,1,0,3381.0,13
4222.35,0.646654,20,0,1,3381.0,13
4222.5,0.485663,20,0,0,3381.0,13
4222.65,0.506823,20,0,0,3381.0,13
4222.8,0.515246,20,0,0,3381.0,13
4222.95,0.507781,20,1,0,3766.0,13
4223.1,0.550712,20,1,1,3407.0,12
4223.25,0.480767,20,0,0,3407.0,12
4223.4,0.48666,20,0,0,3748.0,13
4223.55,0.505379,20,0,0,4102.0,14
4223.7,0.520964,20,0,0,4102.0,14
4223.85,0.530991,20,0,0,4102.0,14
4224.0,0.538652,20,0,0,4491.0,15
4224.15,0.552101,21,0,0,4882.0,16
4224.3,0.573303,21,0,0,4882.0,16
4224.45,0.581135,21,0,0,4882.0,16
4224.6,0.567254,21,2,0,5241.0,15
4224.75,0.658036,21,0,1,5608.0,17
4224.9,0.604046,21,0,0,5608.0,17
4225.05,0.616518,21,0,0,5608.0,17
4225.2,0.599616,21,1,0,5216.0,16
4225.35,0.610064,21,0,0,5216.0,16
4225.5,0.591006,21,1,0,5222.0,16
4225.65,0.729922,21,2,1,4454.0,14
4225.8,0.89519,21,0,2,4454.0,14
4225.95,0.496819,21,1,0,4087.0,13
4226.1,0.470494,21,1,0,3702.0,13
4226.25,0.634653,21,1,1,3702.0,12
4226.4,0.531533,21,0,1,3702.0,13
4226.55,0.400706,21,1,0,3321.0,12
4226.7,0.363513,21,2,0,2962.0,10
4226.85,0.537811,21,0,1,2962.0,10
4227.0,0.334198,21,1,0,2589.0,9
4227.15,0.317721,21,1,0,2200.0,8
4227.3,0.261525,21,1,0,2588.0,9
4227.45,0.267103,21,0,0,3356.0,11
4227.6,0.293977,21,0,0,3356.0,11
4227.75,0.304401,21,1,0,3356.0,10
4227.9,0.382139,21,1,1,3349.0,10
4228.05,0.460905,21,1,1,3002.0,10
4228.2,0.300049,21,0,0,3002.0,10
4228.35,0.313253,21,0,0,3383.0,11
4228.5,0.284269,21,1,0,3736.0,12
4228.65,0.310964,21,1,0,3382.0,12
4228.8,0.481902,21,2,1,2620.0,10
4228.95,0.511456,21,0,1,2620.0,10
4229.1,0.344416,21,0,0,2967.0,11
4229.25,0.367074,21,0,0,2967.0,11
4229.4,0.363217,21,1,0,2582.0,10
4229.55,0.559785,21,0,1,2969.0,11
4229.7,0.39649,21,1,0,3353.0,12
4229.85,0.427969,21,0,0,3353.0,12
4230.0,0.448809,21,0,0,3353.0,12
4230.15,0.456913,21,0,0,3353.0,12
4230.3,0.462916,21,0,0,3353.0,12
4230.45,0.468918,21,0,0,3707.0,13
4230.6,0.484659,21,0,0,4856.0,16
4230.75,0.524117,21,0,0,4856.0,16
4230.9,0.526566,21,2,0,4469.0,14
4231.05,0.61029,21,1,1,4469.0,14
4231.2,0.629504,21,0,1,4854.0,15
4231.35,0.536604,21,1,0,4849.0,15
4231.5,0.562719,21,0,0,4849.0,15
4231.65,0.586393,21,0,0,4849.0,15
4231.8,0.615105,21,0,0,4849.0,15
4231.95,0.61767,21,1,0,4472.0,14
4232.1,0.631379,21,0,0,4472.0,14
4232.25,0.631784,21,0,0,4849.0,15
4232.4,0.62932,21,0,0,4849.0,15
4232.55,0.624049,21,1,0,4849.0,14
4232.7,0.702589,21,0,1,4849.0,15
4232.85,0.622547,21,0,0,4849.0,16
4233.0,0.617736,21,0,0,4849.0,16
4233.15,0.607039,21,0,0,4849.0,16
4233.3,0.612053,21,0,0,4849.0,16
4233.45,0.606292,21,0,0,4849.0,16
4233.6,0.545756,21,2,0,4105.0,14
4233.75,0.691779,21,0,1,4490.0,15
4233.9,0.514542,21,0,0,4490.0,15
4234.05,0.469544,21,2,0,3730.0,13
4234.2,0.628821,21,1,1,3730.0,12
4234.35,1.206959,21,0,0,4109.0,14
4234.5,0.41387,21,2,0,3389.0,12
4234.65,0.742245,21,1,2,3012.0,11
4234.8,0.585061,21,0,1,3012.0,11
4234.95,0.393096,21,1,0,2658.0,10
4235.1,0.395377,21,0,0,2658.0,10
4235.25,0.395322,21,0,0,3012.0,11
4235.4,0.397564,21,0,0,3371.0,12
4235.55,0.405011,21,0,0,3371.0,12
4235.7,0.412227,21,0,0,3371.0,12
4235.85,0.419436,21,0,0,4119.0,14
4236.0,0.427089,21,0,0,4119.0,14
4236.15,0.560715,22,2,1,3347.0,12
4236.3,0.575623,22,0,1,4067.0,14
4236.45,0.420394,22,1,0,5223.0,16
4236.6,0.54323,22,0,1,5223.0,16
4236.75,0.477867,22,1,0,4844.0,15
4236.9,0.679159,22,0,1,4844.0,15
4237.05,0.520778,22,0,0,4844.0,15
4237.2,0.544958,22,0,0,4844.0,15
4237.35,0.531735,22,1,0,4477.0,14
4237.5,0.707817,22,0,1,4477.0,14
4237.65,0.499209,22,2,0,3731.0,12
4237.8,0.664418,22,0,1,4118.0,13
4237.95,0.4358,22,2,0,3730.0,12
4238.1,0.760463,22,1,2,3353.0,11
4238.25,0.407704,22,0,0,3353.0,12
4238.4,0.411488,22,0,0,3353.0,12
4238.55,0.411768,22,0,0,3732.0,13
4238.7,0.414536,22,0,0,3732.0,13
4238.85,0.414676,22,0,0,3732.0,13
4239.0,0.385151,22,2,0,3343.0,11
4239.15,0.630875,22,1,2,3351.0,11
4239.3,0.336814,22,2,0,2617.0,9
4239.45,0.700758,22,0,2,3330.0,11
4239.6,0.378437,22,0,0,3330.0,11
4239.75,0.37804,22,1,0,4103.0,12
4239.9,0.482476,22,0,1,4103.0,12
4240.05,0.424987,22,0,0,4103.0,12
4240.2,0.443469,22,0,0,4103.0,12
4240.35,0.464286,22,0,0,4103.0,12
4240.5,0.479801,22,0,0,4103.0,12
4240.65,0.477512,22,0,0,4103.0,12
4240.8,0.464691,22,0,0,4492.0,14
4240.95,0.439245,22,2,0,3732.0,12
4241.1,0.586697,22,1,1,4112.0,13
4241.25,0.400912,22,1,0,3726.0,12
4241.4,1.162898,22,0,0,3726.0,12
4241.55,0.422087,21,0,0,3726.0,13
4241.7,0.443675,21,0,0,3726.0,13
4241.85,0.430468,21,1,0,3367.0,12
4242.0,0.604828,21,1,1,3367.0,11
4242.15,0.524032,21,0,1,3367.0,11
4242.3,0.437291,21,1,0,3000.0,10
4242.45,0.615717,21,0,1,3000.0,10
4242.6,0.44601,21,0,0,3000.0,10
4242.75,0.442998,21,0,0,3381.0,11
4242.9,0.447937,21,0,0,3381.0,11
4243.05,0.442542,21,0,0,3381.0,11
4243.2,0.513414,21,0,1,3381.0,11
4243.35,0.435076,21,0,0,3381.0,11
4243.5,0.392228,21,2,0,2607.0,9
4243.65,0.567107,21,0,1,2966.0,10
4243.8,0.393446,21,0,0,3353.0,12
4243.95,0.405003,21,0,0,3353.0,12
4244.1,0.415419,21,0,0,3720.0,13
4244.25,0.436653,21,0,0,3720.0,13
4244.4,0.416735,21,1,0,3361.0,12
4244.55,0.416875,21,0,0,3721.0,13
4244.7,0.413551,21,1,0,3721.0,12
4244.85,1.097625,21,1,0,3374.0,12
4245.0,0.573433,21,0,1,3374.0,12
4245.15,0.40387,22,0,0,3374.0,12
4245.3,0.373917,22,1,0,3749.0,13
4245.45,0.516252,22,1,1,3362.0,12
4245.6,0.312938,22,1,0,2995.0,11
4245.75,0.502293,22,0,1,2995.0,11
4245.9,0.335849,22,0,0,3354.0,12
4246.05,0.317753,22,1,0,2994.0,11
4246.2,0.492514,22,0,1,2994.0,11
4246.35,0.29353,22,1,0,2609.0,10
4246.5,0.420698,22,3,1,1510.0,7
4246.65,0.766795,22,0,3,2244.0,9
4246.8,0.265624,22,1,0,2244.0,8
4246.95,1.04358,22,0,0,2244.0,8
4247.1,0.291525,22,0,0,2633.0,9
4247.25,0.271479,22,1,0,2274.0,8
4247.4,0.287228,22,0,0,2641.0,9
4247.55,0.298045,22,0,0,3033.0,10
4247.7,0.301058,22,0,0,3033.0,10
4247.85,0.292934,22,1,0,3006.0,10
4248.0,0.488171,22,0,1,3006.0,10
4248.15,0.288999,23,1,0,3044.0,10
4248.3,0.987596,23,0,0,4478.0,14
4248.45,0.348659,22,0,0,4478.0,14
4248.6,0.352968,22,1,0,4089.0,13
4248.75,1.329049,22,0,1,4089.0,13
4248.9,0.415396,21,0,0,4089.0,13
4249.05,0.416891,21,1,0,3697.0,12
4249.2,0.607952,21,0,1,3697.0,12
4249.35,0.406817,21,1,0,3697.0,11
4249.5,0.438759,21,2,1,2970.0,9
4249.65,0.539098,21,0,1,3357.0,10
4249.8,0.299789,21,3,0,2277.0,7
4249.95,1.886782,21,0,1,2277.0,7
4250.1,0.359672,20,1,1,1890.0,6
4250.25,0.273853,19,0,0,1890.0,6
4250.4,0.271517,19,0,0,2279.0,7
4250.55,0.357854,19,0,1,2279.0,7
4250.7,0.279735,19,0,0,2279.0,7
4250.85,0.27757,19,0,0,2671.0,8
4251.0,0.283487,19,0,0,2671.0,8
4251.15,0.273728,19,1,0,2304.0,8
4251.3,0.448511,19,1,1,2677.0,8
4251.45,0.357574,19,0,1,2677.0,8
4251.6,0.292245,19,0,0,3035.0,9
4251.75,0.391181,19,0,1,3035.0,11
4251.9,0.308465,19,1,0,2646.0,10
4252.05,0.505649,19,0,1,2646.0,10
4252.2,0.348597,19,0,0,2646.0,11
4252.35,0.37252,19,0,0,2646.0,11
4252.5,0.384509,19,0,0,2646.0,11
4252.65,0.396498,19,0,0,2646.0,11
4252.8,0.406291,19,0,0,2646.0,11
4252.95,0.410846,19,0,0,3013.0,12
4253.1,0.415591,19,0,0,3013.0,13
4253.25,0.394956,19,1,0,2622.0,12
4253.4,0.575239,19,0,1,2622.0,13
4253.55,0.390192,19,1,0,2622.0,12
4253.7,0.462714,19,1,1,3011.0,12
4253.85,0.473165,19,0,1,3011.0,12
4254.0,0.402527,19,0,0,3011.0,12
4254.15,0.412515,19,0,0,3011.0,12
4254.3,0.391321,19,1,0,2638.0,11
4254.45,0.572387,19,0,1,3017.0,12
4254.6,0.404925,19,0,0,3017.0,12
4254.75,0.381749,19,2,0,2659.0,10
4254.9,0.631656,19,0,2,2659.0,10
4255.05,0.379211,19,0,0,3050.0,11
4255.2,0.392566,20,0,0,3050.0,11
4255.35,0.392582,20,0,0,3050.0,12
4255.5,0.372582,20,1,0,3050.0,12
4255.65,0.446147,20,0,1,3050.0,12
4255.8,0.37252,20,0,0,3050.0,12
4255.95,0.337593,20,2,0,2279.0,10
4256.1,0.673765,20,1,2,2263.0,10
4256.25,0.503831,20,0,1,2263.0,10
4256.4,0.334642,20,0,0,2263.0,10
4256.55,0.342217,20,0,0,2621.0,12
4256.7,0.348071,20,0,0,2621.0,12
4256.85,0.345066,20,1,0,2621.0,11
4257.0,1.097371,20,0,0,2621.0,11
4257.15,0.351715,20,1,0,2621.0,10
4257.3,1.123433,20,0,0,2621.0,11
4257.45,0.351866,20,1,0,2254.0,10
4257.6,0.53863,20,0,1,2254.0,10
4257.75,0.368978,20,0,0,3025.0,12
4257.9,0.389402,20,0,0,3414.0,13
4258.05,0.386249,20,1,0,3023.0,12
4258.2,0.572253,20,0,1,3023.0,12
4258.35,0.407961,20,0,0,3023.0,12
4258.5,0.423998,20,0,0,3023.0,12
4258.65,0.429674,20,0,0,3403.0,13
4258.8,0.440954,20,0,0,3780.0,14
4258.95,0.457945,20,0,0,3780.0,14
4259.1,0.657608,20,0,1,3780.0,14
4259.25,0.480887,22,1,0,4506.0,15
4259.4,0.570271,22,0,1,4860.0,16
4259.55,0.479252,22,1,0,4889.0,16
4259.7,0.661538,22,0,1,4889.0,16
4259.85,0.477018,22,1,0,4907.0,16
4260.0,0.666192,22,0,1,4907.0,16
4260.15,0.467236,22,2,0,4527.0,14
4260.3,0.686042,22,3,2,4150.0,11
4260.45,1.455202,22,0,2,4150.0,11
4260.6,0.423383,22,1,0,3791.0,10
4260.75,0.423337,22,0,0,4181.0,11
4260.9,0.390029,22,2,0,3448.0,9
4261.05,0.703159,22,1,2,3061.0,9
4261.2,0.358776,22,0,0,3061.0,9
4261.35,0.337122,22,1,0,3034.0,9
4261.5,0.525897,22,0,1,3034.0,9
4261.65,0.343825,22,0,0,3407.0,10
4261.8,0.337639,22,0,0,3407.0,10
4261.95,0.339586,22,0,0,3787.0,12
4262.1,0.358363,22,0,0,4164.0,14
4262.25,0.521787,22,2,1,3383.0,12
4262.4,0.724662,22,0,2,3383.0,12
4262.55,0.376206,22,0,0,3383.0,12
4262.7,0.380574,22,0,0,4116.0,14
4262.85,0.389943,22,1,0,3724.0,13
4263.0,0.572701,22,1,1,3335.0,12
4263.15,0.571619,22,1,1,3347.0,12
4263.3,1.154168,22,0,0,3347.0,12
4263.45,0.385603,21,2,0,2967.0,10
4263.6,0.396027,21,0,0,2967.0,10
4263.75,0.393559,21,0,0,2967.0,10
4263.9,0.403983,21,0,0,3357.0,11
4264.05,0.422465,21,0,0,4138.0,14
4264.2,0.426497,21,1,0,3759.0,13
4264.35,0.61988,21,0,1,3759.0,13
4264.5,0.466473,21,0,0,3759.0,13
4264.65,0.484932,21,0,0,4151.0,14
4264.8,0.49316,21,0,0,4540.0,15
4264.95,0.501323,21,0,0,4540.0,15
4265.1,0.574577,21,1,1,4540.0,14
4265.25,0.563884,21,1,1,4543.0,14
4265.4,0.653791,21,1,1,4153.0,13
4265.55,0.649021,21,1,1,3762.0,12
4265.7,1.243651,21,0,0,3762.0,12
4265.85,0.482631,20,0,0,3762.0,12
4266.0,0.487972,20,0,0,4141.0,13
4266.15,0.480521,20,1,0,3756.0,12
4266.3,0.672893,20,0,1,3756.0,12
4266.45,0.472908,20,1,0,3366.0,11
4266.6,0.653171,20,0,1,3366.0,11
4266.75,0.468081,20,1,0,3366.0,11
4266.9,0.555363,20,0,1,3366.0,12
4267.05,0.488197,20,0,0,3743.0,13
4267.2,0.500766,20,0,0,4133.0,14
4267.35,0.513666,20,0,0,4133.0,14
4267.5,0.596807,20,0,1,4133.0,14
4267.65,0.494328,20,1,0,3753.0,13
4267.8,0.491821,20,1,0,3399.0,12
4267.95,0.667173,20,0,1,3784.0,13
4268.1,0.493273,20,0,0,3784.0,13
4268.25,0.5033,20,0,0,4174.0,14
4268.4,0.524398,20,0,0,4174.0,14
4268.55,0.506107,20,1,0,3797.0,13
4268.7,0.672101,20,0,1,3797.0,13
4268.85,0.479428,20,0,0,3797.0,13
4269.0,0.479466,20,0,0,3797.0,14
4269.15,0.482954,20,0,0,3797.0,15
4269.3,0.448634,20,1,0,3408.0,14
4269.45,0.418673,20,1,0,3403.0,14
4269.6,0.60245,20,0,1,4146.0,16
4269.75,0.406727,20,2,0,3380.0,14
4269.9,0.585879,20,0,1,3380.0,14
4270.05,0.411336,20,0,0,3767.0,15
4270.2,0.410935,20,1,0,3377.0,14
4270.35,0.579528,20,1,1,3362.0,14
4270.5,0.58492,20,1,1,3362.0,13
4270.65,0.496221,20,0,1,3362.0,13
4270.8,0.421495,20,0,0,3362.0,13
4270.95,0.405676,20,1,0,2982.0,12
4271.1,0.593473,20,0,1,2982.0,12
4271.25,0.38194,20,1,0,2977.0,12
4271.4,0.551931,20,1,1,2977.0,11
4271.55,1.116397,20,0,0,3356.0,12
4271.7,0.392621,20,0,0,3356.0,12
4271.85,0.395688,20,0,0,3356.0,12
4272.0,0.369348,20,1,0,3357.0,12
4272.15,0.552689,20,0,1,3749.0,13
4272.3,0.365969,20,1,0,3389.0,13
4272.45,0.515573,20,2,1,3002.0,11
4272.6,0.61929,20,0,2,3002.0,11
4272.75,0.356098,20,1,0,2997.0,11
4272.9,1.129413,20,0,0,2997.0,11
4273.05,0.377615,19,1,0,3387.0,11
4273.2,0.477081,19,0,1,3763.0,12
4273.35,0.430444,19,0,0,3763.0,12
4273.5,0.449004,19,0,0,3763.0,12
4273.65,0.451534,19,0,0,3763.0,12
4273.8,0.454048,19,0,0,4152.0,13
4273.95,0.467458,19,0,0,4152.0,13
4274.1,0.454375,19,1,0,4494.0,14
4274.25,0.636084,20,0,1,4881.0,16
4274.4,0.486753,20,0,0,5268.0,17
4274.55,0.518372,20,0,0,5268.0,17
4274.7,0.562681,20,2,1,4538.0,15
4274.85,0.838804,20,0,2,4538.0,16
4275.0,0.471063,20,1,0,4148.0,15
4275.15,0.626795,20,1,1,3756.0,14
4275.3,0.626858,20,0,1,3756.0,14
4275.45,0.422118,20,0,0,3756.0,14
4275.6,0.362302,20,2,0,3037.0,12
4275.75,1.209827,20,1,1,2650.0,11
4275.9,0.305515,19,1,0,2647.0,11
4276.05,0.456551,19,1,1,2268.0,10
4276.2,0.426882,19,1,1,1879.0,9
4276.35,0.236781,19,1,0,1512.0,9
4276.5,0.419621,19,0,1,2242.0,11
4276.65,0.244624,19,1,0,1855.0,10
4276.8,0.246952,19,1,0,2245.0,10
4276.95,0.343802,19,0,1,2637.0,11
4277.1,0.291801,19,0,0,2637.0,11
4277.25,0.315398,19,0,0,2637.0,11
4277.4,0.308485,19,1,0,2638.0,11
4277.55,0.415583,19,0,1,2638.0,11
4277.7,0.363536,19,0,0,3018.0,12
4277.85,0.400056,19,0,0,3755.0,14
4278.0,0.441935,19,0,0,3755.0,14
4278.15,0.471191,19,0,0,4122.0,15
4278.3,0.511171,19,0,0,4122.0,15
4278.45,0.540248,19,0,0,4122.0,15
4278.6,0.552828,19,1,0,4122.0,15
4278.75,0.655976,19,0,1,4122.0,15
4278.9,0.598581,19,0,0,4122.0,15
4279.05,0.600901,19,0,0,4122.0,15
4279.2,0.611403,19,0,0,4122.0,16
4279.35,0.628172,19,0,0,4122.0,16
4279.5,0.630305,19,0,0,4122.0,16
4279.65,0.616852,19,0,0,4122.0,16
4279.8,0.598215,19,0,0,4122.0,16
4279.95,0.58477,19,1,0,4122.0,15
4280.1,1.357378,19,0,0,4122.0,15
4280.25,0.573723,19,0,0,4122.0,15
4280.4,0.531509,19,1,0,3745.0,15
4280.55,0.680171,19,2,1,3386.0,13
4280.7,0.744702,19,1,2,2994.0,12
4280.85,0.672166,19,0,1,2994.0,12
4281.0,0.483596,19,0,0,2994.0,12
4281.15,0.462565,19,1,0,2627.0,11
4281.3,0.641754,19,0,1,2627.0,11
4281.45,0.465352,19,0,0,2627.0,11
4281.6,0.465352,19,0,0,2627.0,11
4281.75,0.465352,19,0,0,2627.0,11
4281.9,0.635694,19,1,1,2627.0,10
4282.05,0.53592,19,0,1,2627.0,10
4282.2,0.452507,19,0,0,3004.0,11
4282.35,0.460413,19,0,0,3363.0,13
4282.5,0.474406,19,0,0,3755.0,14
4282.65,0.492888,19,0,0,3755.0,14
4282.8,0.508676,19,0,0,3755.0,14
4282.95,0.516414,19,0,0,4122.0,15
4283.1,0.531941,19,0,0,4122.0,15
4283.25,0.547792,19,0,0,4122.0,15
4283.4,0.558247,19,0,0,4122.0,15
4283.55,0.552688,19,0,0,4515.0,16
4283.7,0.557807,19,1,0,4515.0,16
4283.85,0.63456,19,1,1,4156.0,15
4284.0,0.711557,19,1,1,3764.0,14
4284.15,1.302659,19,0,0,3764.0,14
4284.3,0.505558,18,1,0,3388.0,13
4284.45,0.684308,18,0,1,3388.0,13
4284.6,0.497306,18,0,0,3388.0,13
4284.75,0.482071,18,0,0,3388.0,13
4284.9,0.474293,18,0,0,3388.0,13
4285.05,0.442558,18,1,0,2995.0,12
4285.2,0.586391,18,2,1,2605.0,10
4285.35,0.465587,18,1,1,2238.0,9
4285.5,0.550852,18,1,1,2628.0,10
4285.65,1.133529,18,0,0,3374.0,12
4285.8,0.401978,18,0,0,3374.0,12
4285.95,0.498455,18,0,1,3374.0,12
4286.1,0.433227,18,0,0,3750.0,13
4286.25,0.451849,19,0,0,3750.0,13
4286.4,0.468291,19,0,0,3750.0,13
4286.55,0.48172,19,0,0,4137.0,14
4286.7,0.489665,19,0,0,4137.0,14
4286.85,0.495613,19,0,0,4530.0,15
4287.0,0.490969,19,2,0,4530.0,14
4287.15,0.64275,20,1,2,4510.0,14
4287.3,0.686213,20,0,1,4510.0,14
4287.45,0.672858,20,1,1,4152.0,13
4287.6,0.499595,20,0,0,4152.0,14
4287.75,0.503292,20,0,0,4510.0,15
4287.9,0.502062,20,1,0,4120.0,14
4288.05,0.662742,20,2,1,3733.0,12
4288.2,1.431842,20,0,1,3733.0,12
4288.35,0.487072,20,0,0,3733.0,12
4288.5,0.491736,20,0,0,3733.0,12
4288.65,0.475827,20,1,0,3366.0,11
4288.8,1.197342,20,0,0,3366.0,13
4288.95,0.471576,19,0,0,3753.0,14
4289.1,0.457793,19,1,0,3761.0,14
4289.25,0.647084,19,0,1,3761.0,14
4289.4,0.424244,19,2,0,3044.0,12
4289.55,0.606171,19,0,1,3044.0,12
4289.7,0.441807,19,0,0,3823.0,14
4289.85,0.473254,19,0,0,4210.0,15
4290.0,1.09275,19,0,1,4210.0,15
4290.15,0.505737,20,0,0,4210.0,15
4290.3,0.519439,20,0,0,4210.0,15
4290.45,0.528469,20,0,0,4210.0,15
4290.6,0.569964,20,2,1,3433.0,13
4290.75,0.851712,20,0,2,3791.0,14
4290.9,0.503055,20,0,0,4167.0,15
4291.05,0.519084,20,0,0,4167.0,15
4291.2,0.482234,20,3,0,4137.0,13
4291.35,1.499467,20,1,2,4137.0,12
4291.5,0.569855,20,0,1,4137.0,12
4291.65,0.491494,20,0,0,4137.0,12
4291.8,0.486302,20,0,0,4137.0,12
4291.95,0.468295,20,1,0,3779.0,11
4292.1,0.620885,20,1,1,3389.0,10
4292.25,0.449097,20,0,0,3389.0,11
4292.4,0.45253,20,0,0,4166.0,13
4292.55,0.460265,20,0,0,4166.0,13
4292.7,0.473102,20,0,0,4166.0,13
4292.85,0.480809,20,0,0,4166.0,13
4293.0,0.446863,20,2,0,3814.0,13
4293.15,0.994818,20,0,3,4207.0,15
4293.3,0.498446,20,0,0,4207.0,15
4293.45,0.502759,20,1,0,3817.0,14
4293.6,0.531245,20,0,0,3817.0,14
4293.75,0.557394,20,0,0,4565.0,16
4293.9,0.599285,20,0,0,4565.0,16
4294.05,0.619814,20,0,0,4565.0,16
4294.2,0.632613,20,0,0,4565.0,16
4294.35,0.650807,20,0,0,4565.0,16
