pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
1,7,10,227,4818,1,,
446,969,11,146,4829,1,,
288,420,6,226,4829,1,,
23,1298,6,-12,4839,1,,
23,9,8,276,4839,1,,
58,1441,12,44,4852,1,,
149,148,7,-12,4852,1,,
202,230,9,146,4856,1,,
47,38,10,281,4868,1,,
287,425,7,276,4878,1,,
125,1743,4,199,4881,1,,
125,119,9,232,4881,1,,
125,103,6,232,4881,1,,
480,1155,7,-36,4889,1,,
480,3677,2,225,4889,1,,
128,115,6,-12,4889,1,,
301,465,8,264,4893,1,,
412,811,10,150,4907,1,,
451,996,6,275,4908,1,,
440,942,6,237,4923,1,,
14,11,6,232,4924,1,,
14,11,7,146,4924,1,,
153,155,10,266,4938,1,,
468,1085,3,237,4950,1,,
468,3599,2,276,4950,1,,
373,678,10,266,4952,1,,
39,30,10,246,4959,1,,
18,15,4,232,4969,1,,
18,2,8,279,4969,1,,
130,127,9,44,4972,1,,
421,850,4,44,4979,1,,
300,460,8,232,4980,1,,
135,1794,4,281,4985,1,,
104,1645,4,44,4992,1,,
146,146,8,280,4996,1,,
50,41,9,291,5005,1,,
48,38,4,-12,5007,1,,
113,106,8,146,5012,1,,
259,355,8,280,5019,1,,
46,29,6,294,5022,1,,
46,35,6,294,5022,1,,
119,113,8,150,5028,1,,
109,102,4,230,5029,1,,
22,1294,8,296,5031,1,,
166,176,5,296,5039,1,,
364,2981,2,-12,5057,1,,
221,263,7,232,5059,1,,
118,110,4,294,5069,1,,
324,525,7,266,5069,1,,
28,18,2,-12,5078,1,,
260,356,6,266,5082,1,,
129,123,4,294,5085,1,,
131,127,4,201,5092,1,,
365,648,4,100,5101,1,,
32,1339,6,266,5115,1,,
442,942,2,237,5118,1,,
303,470,2,237,5132,1,,
264,2413,4,201,5135,1,,
231,284,6,150,5141,1,,
149,1860,10,175,5147,1,,
59,1451,6,150,5153,1,,
293,2566,2,281,5156,1,,
394,3156,2,201,5160,1,,
292,439,6,146,5162,1,,
328,536,2,246,5165,1,,
128,125,5,150,5170,1,,
205,235,2,291,5179,1,,
242,315,6,232,5180,1,,
342,575,2,-12,5195,1,,
130,125,5,150,5200,1,,
475,1121,2,276,5202,1,,
408,3242,2,44,5205,1,,
468,1081,2,225,5213,1,,
468,-1,-1,-999,5213,2,v13_piggyback,0.020733652312599715
287,2529,2,-59,5216,1,,
366,651,7,196,5226,1,,
274,384,4,232,5234,1,,
274,2463,1,232,5234,1,,
409,794,7,108,5235,1,,
388,735,5,150,5242,1,,
161,1922,1,100,5245,1,,
367,652,6,265,5256,1,,
185,2031,4,199,5270,1,,
294,440,6,164,5272,1,,
206,236,6,274,5278,1,,
47,1399,6,265,5281,1,,
400,772,4,279,5281,1,,
265,371,10,274,5301,1,,
240,2294,4,274,5308,1,,
82,70,6,164,5309,1,,
482,1168,5,146,5309,1,,
201,228,4,266,5316,1,,
481,1163,4,274,5322,1,,
476,1131,4,146,5323,1,,
39,29,9,164,5323,1,,
139,139,10,286,5337,1,,
65,53,6,229,5340,1,,
113,1688,4,167,5356,1,,
403,782,9,286,5363,1,,
343,579,3,199,5364,1,,
374,3040,4,150,5371,1,,
326,532,3,266,5376,1,,
51,43,8,316,5377,1,,
135,133,8,318,5386,1,,
135,129,9,317,5386,1,,
150,150,6,164,5394,1,,
150,1867,2,310,5394,1,,
125,121,8,320,5405,1,,
292,440,9,248,5413,1,,
2,2,6,317,5415,1,,
249,333,3,146,5421,1,,
106,100,6,320,5429,1,,
3,2,10,287,5434,1,,
381,702,6,320,5443,1,,
88,74,3,232,5449,1,,
161,168,4,320,5458,1,,
38,28,10,287,5460,1,,
38,23,10,287,5460,1,,
293,443,7,229,5474,1,,
293,444,3,304,5474,1,,
0,5,10,293,5478,1,,
270,384,2,232,5478,1,,
325,531,6,-71,5487,1,,
153,154,7,248,5490,1,,
153,120,4,287,5490,1,,
377,3059,1,168,5491,1,,
155,1890,3,293,5497,1,,
155,-1,-1,-999,5497,2,v13_piggyback,0.005464480874316946
447,980,10,242,5504,1,,
67,56,1,266,5505,1,,
474,1119,3,286,5514,1,,
210,241,8,310,5515,1,,
162,168,2,320,5520,1,,
344,578,4,118,5524,1,,
294,444,7,304,5526,1,,
453,1012,1,146,5528,1,,
428,883,7,304,5537,1,,
343,578,12,284,5567,1,,
133,131,6,304,5568,1,,
438,3417,2,284,5571,1,,
439,937,6,30,5581,1,,
468,1081,2,225,5587,1,,
140,141,6,248,5594,1,,
304,470,6,147,5596,1,,
365,647,6,310,5616,1,,
154,156,7,147,5624,1,,
154,154,12,147,5624,1,,
384,700,8,241,5636,1,,
93,84,6,287,5638,1,,
364,647,6,310,5647,1,,
487,1207,9,241,5649,1,,
2,2,6,326,5656,1,,
199,2098,2,274,5656,1,,
17,14,8,333,5662,1,,
367,3000,2,44,5663,1,,
315,498,8,333,5674,1,,
246,325,6,287,5678,1,,
371,670,8,333,5686,1,,
41,1373,6,305,5688,1,,
148,150,7,305,5701,1,,
27,1317,2,152,5702,1,,
27,2,9,302,5702,1,,
27,-1,-1,-999,5702,2,v13_piggyback,0.012880562060889944
208,238,6,326,5703,1,,
250,335,6,287,5714,1,,
311,488,10,302,5716,1,,
314,497,9,152,5734,1,,
267,380,4,287,5752,1,,
33,21,10,331,5760,1,,
61,49,5,242,5761,1,,
14,11,8,312,5767,1,,
34,25,10,306,5776,1,,
0,5,4,298,5779,1,,
0,8,4,298,5779,1,,
203,231,8,340,5782,1,,
164,172,4,248,5789,1,,
230,280,11,336,5796,1,,
231,284,9,148,5809,1,,
101,84,4,305,5813,1,,
101,1630,2,331,5813,1,,
101,86,4,271,5813,1,,
166,177,4,287,5824,1,,
232,286,10,298,5826,1,,
345,584,10,303,5828,1,,
119,1714,4,287,5832,1,,
1,3,10,303,5854,1,,
1,1,10,303,5854,1,,
159,1908,3,164,5861,1,,
104,93,7,312,5878,1,,
39,30,10,331,5880,1,,
39,1,10,271,5880,1,,
126,124,10,-100,5894,1,,
312,490,4,234,5895,1,,
312,479,4,298,5895,1,,
289,428,3,310,5898,1,,
228,2239,2,287,5903,1,,
127,125,4,331,5908,1,,
127,124,6,283,5908,1,,
139,138,6,302,5912,1,,
160,161,7,339,5914,1,,
72,1510,3,303,5922,1,,
72,57,7,-30,5922,1,,
382,709,7,333,5925,1,,
346,586,10,283,5936,1,,
343,2858,4,333,5937,1,,
343,577,2,298,5937,1,,
64,44,9,339,5940,1,,
342,574,6,347,5949,1,,
453,1009,9,331,5949,1,,
157,159,8,300,5966,1,,
233,2262,2,287,5972,1,,
344,577,6,347,5979,1,,
165,171,5,331,5982,1,,
165,169,3,303,5982,1,,
226,273,3,300,5988,1,,
487,1206,8,331,5994,1,,
337,2823,2,287,5996,1,,
297,455,10,130,6017,1,,
355,621,6,298,6026,1,,
246,319,2,298,6035,1,,
246,325,4,-25,6035,1,,
324,525,8,331,6037,1,,
298,455,10,288,6049,1,,
227,273,3,300,6050,1,,
229,273,3,300,6056,1,,
381,704,5,130,6058,1,,
300,463,6,271,6062,1,,
356,620,6,271,6071,1,,
140,120,4,130,6072,1,,
140,139,6,359,6072,1,,
319,508,8,35,6085,1,,
197,221,6,331,6092,1,,
65,49,6,354,6095,1,,
221,263,6,305,6101,1,,
17,14,8,35,6107,1,,
477,1124,6,303,6111,1,,
14,11,3,298,6112,1,,
14,3,4,315,6112,1,,
158,160,8,35,6119,1,,
374,679,5,347,6121,1,,
126,124,12,-30,6127,1,,
127,120,4,130,6136,1,,
127,124,2,315,6136,1,,
57,44,4,271,6145,1,,
57,45,9,257,6145,1,,
320,479,4,298,6146,1,,
192,197,4,257,6161,1,,
192,215,8,257,6161,1,,
312,2674,4,-25,6164,1,,
0,5,6,35,6170,1,,
270,388,4,35,6177,1,,
289,429,3,339,6182,1,,
278,403,2,354,6193,1,,
278,393,5,35,6193,1,,
166,1944,4,257,6199,1,,
382,704,5,130,6205,1,,
4,2,8,364,6207,1,,
139,138,5,303,6212,1,,
271,385,4,303,6219,1,,
376,685,10,353,6220,1,,
59,48,3,35,6223,1,,
318,479,3,298,6225,1,,
214,2169,4,333,6235,1,,
478,3667,4,-30,6242,1,,
337,2824,3,-97,6246,1,,
297,454,9,315,6248,1,,
304,474,4,257,6249,1,,
18,14,7,353,6259,1,,
187,207,5,372,6272,1,,
440,947,2,354,6281,1,,
50,41,9,371,6285,1,,
228,273,1,300,6289,1,,
163,168,4,353,6295,1,,
447,978,1,297,6303,1,,
82,1549,1,248,6307,1,,
229,279,4,303,6319,1,,
164,170,8,285,6322,1,,
1,2,5,285,6330,1,,
274,392,8,285,6342,1,,
189,210,10,307,6345,1,,
425,3337,4,346,6351,1,,
357,626,4,306,6352,1,,
272,390,6,-95,6361,1,,
170,178,2,372,6364,1,,
170,181,4,307,6364,1,,
91,81,3,303,6379,1,,
319,2718,2,-100,6386,1,,
339,565,12,346,6386,1,,
270,386,4,321,6395,1,,
275,393,11,346,6402,1,,
273,386,5,321,6403,1,,
76,64,8,358,6413,1,,
225,2221,2,315,6420,1,,
400,769,1,303,6422,1,,
64,46,10,346,6427,1,,
72,61,2,257,6436,1,,
185,200,1,303,6440,1,,
17,1278,10,19,6442,1,,
222,2210,2,298,6443,1,,
217,2181,2,333,6454,1,,
376,3050,3,329,6461,1,,
73,57,6,355,6465,1,,
73,60,12,355,6465,1,,
108,96,2,303,6475,1,,
11,4,4,355,6479,1,,
11,10,6,387,6479,1,,
105,93,7,384,6490,1,,
69,56,8,19,6501,1,,
69,57,8,142,6501,1,,
416,823,8,252,6508,1,,
220,261,5,282,6516,1,,
18,1279,10,142,6520,1,,
251,338,6,252,6525,1,,
305,474,1,257,6529,1,,
118,111,12,153,6538,1,,
221,264,6,252,6549,1,,
98,86,5,356,6554,1,,
98,87,3,311,6554,1,,
47,36,6,350,6563,1,,
210,243,4,252,6567,1,,
210,231,7,393,6567,1,,
252,341,11,153,6567,1,,
102,91,5,350,6571,1,,
160,165,7,393,6577,1,,
68,56,10,153,6586,1,,
314,497,8,153,6598,1,,
45,34,9,344,6599,1,,
207,227,5,325,6605,1,,
207,237,4,325,6605,1,,
278,403,10,142,6612,1,,
103,91,12,311,6616,1,,
431,897,9,327,6618,1,,
14,11,7,153,6624,1,,
205,236,6,344,6625,1,,
182,200,4,311,6632,1,,
58,47,8,153,6636,1,,
208,240,4,350,6645,1,,
93,1594,7,355,6667,1,,
212,245,8,327,6670,1,,
212,241,6,245,6670,1,,
453,1012,7,355,6677,1,,
400,771,12,350,6680,1,,
186,202,10,261,6691,1,,
186,203,6,224,6691,1,,
300,461,6,355,6701,1,,
94,84,6,313,6702,1,,
94,80,10,390,6702,1,,
313,491,2,393,6709,1,,
313,494,11,245,6709,1,,
180,194,4,390,6720,1,,
222,261,10,261,6723,1,,
242,312,6,358,6725,1,,
297,454,5,19,6733,1,,
251,338,6,311,6734,1,,
251,319,4,390,6734,1,,
159,1912,2,261,6737,1,,
159,163,8,399,6737,1,,
253,340,6,240,6742,1,,
323,523,8,254,6748,1,,
38,28,8,261,6749,1,,
312,493,8,224,6764,1,,
92,84,4,313,6765,1,,
92,79,8,254,6765,1,,
418,833,4,355,6779,1,,
416,826,9,245,6783,1,,
39,28,7,254,6786,1,,
284,416,7,224,6793,1,,
21,16,4,358,6798,1,,
322,509,3,358,6804,1,,
322,519,1,153,6804,1,,
252,338,8,327,6805,1,,
364,648,5,254,6810,1,,
87,65,1,391,6842,1,,
87,1572,3,153,6842,1,,
247,324,5,245,6846,1,,
486,1199,2,153,6849,1,,
60,1452,4,132,6852,1,,
49,1404,6,245,6855,1,,
174,1978,3,346,6860,1,,
119,113,5,252,6863,1,,
465,3577,3,19,6867,1,,
33,1341,2,350,6878,1,,
33,18,9,360,6878,1,,
154,155,3,254,6884,1,,
409,3246,3,390,6889,1,,
204,227,2,325,6890,1,,
189,2049,4,289,6896,1,,
423,857,2,153,6898,1,,
393,750,2,245,6910,1,,
319,2717,3,132,6910,1,,
109,96,4,324,6916,1,,
96,84,1,153,6928,1,,
266,2424,2,153,6935,1,,
462,1056,2,360,6940,1,,
215,2171,2,313,6944,1,,
412,3261,2,245,6947,1,,
354,617,2,173,6961,1,,
57,1438,2,261,6967,1,,
273,2456,4,173,6968,1,,
94,1600,8,132,6981,1,,
32,18,1,360,6985,1,,
479,3670,2,393,6991,1,,
323,518,12,173,7001,1,,
97,82,7,418,7011,1,,
248,326,8,401,7012,1,,
176,187,8,210,7023,1,,
110,96,1,324,7030,1,,
110,103,12,410,7030,1,,
407,788,10,210,7037,1,,
21,16,4,401,7037,1,,
159,159,9,410,7050,1,,
175,188,11,351,7052,1,,
255,350,2,252,7058,1,,
34,24,6,408,7072,1,,
362,2970,2,410,7075,1,,
401,774,10,-77,7085,1,,
420,842,7,408,7090,1,,
439,940,1,324,7099,1,,
458,1037,6,268,7099,1,,
98,88,6,382,7109,1,,
274,391,8,-77,7109,1,,
465,1068,3,311,7114,1,,
393,3154,2,390,7119,1,,
421,843,8,402,7131,1,,
449,987,7,-77,7131,1,,
440,945,5,377,7144,1,,
177,188,10,187,7145,1,,
126,124,5,377,7152,1,,
256,317,6,351,7155,1,,
22,16,4,420,7164,1,,
360,635,4,308,7171,1,,
11,10,8,187,7171,1,,
29,19,8,377,7172,1,,
29,1,2,377,7172,1,,
134,1789,2,377,7177,1,,
219,257,2,187,7183,1,,
219,258,6,375,7183,1,,
438,935,8,381,7185,1,,
387,731,4,381,7192,1,,
161,167,12,429,7212,1,,
214,2166,2,381,7217,1,,
258,346,10,429,7226,1,,
377,690,10,373,7245,1,,
486,1199,2,349,7258,1,,
172,183,6,-77,7260,1,,
172,177,6,429,7260,1,,
158,163,9,433,7273,1,,
35,18,9,427,7273,1,,
18,15,8,342,7278,1,,
18,9,5,342,7278,1,,
335,558,6,373,7283,1,,
61,1459,3,429,7285,1,,
61,50,5,429,7285,1,,
61,-1,-1,-999,7285,2,v13_piggyback,0.03380782918149461
32,1336,7,382,7289,1,,
381,3082,2,349,7290,1,,
21,1290,8,309,7296,1,,
133,131,12,392,7305,1,,
212,245,6,427,7313,1,,
135,131,10,342,7320,1,,
3,0,6,375,7326,1,,
30,20,6,357,7329,1,,
475,1125,10,180,7343,1,,
0,3,7,256,7348,1,,
0,5,9,328,7348,1,,
457,1032,8,342,7355,1,,
213,249,12,328,7365,1,,
318,506,6,351,7372,1,,
10,1251,7,357,7377,1,,
10,0,10,180,7377,1,,
175,1983,1,187,7383,1,,
175,188,4,375,7383,1,,
415,819,5,342,7388,1,,
343,579,12,337,7390,1,,
205,227,5,187,7391,1,,
458,1036,10,382,7402,1,,
1,5,10,337,7404,1,,
476,1133,5,429,7408,1,,
20,1287,4,180,7413,1,,
20,10,4,273,7413,1,,
20,-1,-1,-999,7414,2,v13_piggyback,0.006525285481239762
118,1713,10,337,7433,1,,
126,1748,9,433,7433,1,,
469,1089,3,375,7450,1,,
240,2295,4,351,7457,1,,
214,245,12,442,7463,1,,
419,841,3,187,7466,1,,
265,374,8,328,7474,1,,
183,201,6,273,7481,1,,
47,38,9,442,7487,1,,
83,71,4,342,7488,1,,
235,288,8,256,7499,1,,
408,-1,-1,-999,7499,2,v13_fetch,0.005309734513274322
217,254,9,440,7504,1,,
222,266,2,351,7510,1,,
222,265,1,-77,7510,1,,
331,2786,4,87,7511,1,,
326,2761,4,87,7520,1,,
117,101,6,328,7521,1,,
117,1707,2,442,7521,1,,
117,96,4,335,7521,1,,
100,1626,3,429,7526,1,,
119,110,10,424,7535,1,,
351,605,4,342,7537,1,,
481,1164,4,180,7547,1,,
21,1287,4,180,7563,1,,
292,440,8,442,7565,1,,
97,1613,2,345,7577,1,,
32,19,6,328,7577,1,,
32,23,2,337,7577,1,,
364,648,2,351,7582,1,,
134,1787,3,180,7594,1,,
43,32,2,375,7600,1,,
466,3581,2,429,7610,1,,
0,1215,10,442,7622,1,,
421,3316,3,348,7625,1,,
89,77,3,451,7626,1,,
198,224,3,180,7631,1,,
102,1635,3,256,7633,1,,
102,86,4,424,7633,1,,
34,21,2,180,7639,1,,
202,227,1,187,7641,1,,
69,58,6,328,7647,1,,
386,723,6,337,7656,1,,
343,579,1,375,7662,1,,
343,-1,-1,-999,7662,2,v13_piggyback,0.07407407407407407
223,268,6,442,7665,1,,
438,3416,2,375,7669,1,,
77,1529,2,342,7671,1,,
471,1101,6,256,7675,1,,
44,33,10,443,7682,1,,
378,694,5,256,7683,1,,
10,1251,10,15,7697,1,,
10,1249,10,87,7697,1,,
171,1963,2,87,7702,1,,
440,3429,2,443,7704,1,,
372,3031,2,357,7706,1,,
264,2415,4,328,7709,1,,
415,821,9,273,7719,1,,
210,243,2,87,7726,1,,
419,841,6,337,7730,1,,
100,1628,2,455,7738,1,,
20,1287,3,180,7751,1,,
121,96,4,335,7757,1,,
200,226,9,341,7771,1,,
64,51,2,419,7775,1,,
331,544,8,295,7784,1,,
414,3273,3,328,7789,1,,
43,33,3,383,7805,1,,
43,29,11,464,7805,1,,
416,819,1,342,7805,1,,
258,354,3,337,7807,1,,
21,-1,-1,-999,7807,2,v13_fetch,0.040000000000000036
88,74,5,419,7814,1,,
241,310,1,87,7821,1,,
130,120,4,383,7824,1,,
351,607,3,328,7826,1,,
224,270,6,457,7836,1,,
267,374,2,328,7840,1,,
199,222,12,383,7841,1,,
479,3672,3,337,7846,1,,
190,210,6,459,7850,1,,
192,215,5,383,7858,1,,
286,2524,2,256,7861,1,,
306,2643,2,442,7872,1,,
83,70,8,459,7883,1,,
79,66,5,352,7892,1,,
123,96,2,335,7896,1,,
329,536,2,330,7896,1,,
132,120,4,383,7902,1,,
132,117,8,469,7902,1,,
240,302,5,417,7904,1,,
328,538,11,352,7919,1,,
438,934,6,349,7921,1,,
330,539,5,398,7928,1,,
362,2968,2,369,7937,1,,
210,2147,2,425,7938,1,,
210,-1,-1,-999,7938,2,v13_piggyback,0.046025104602510414
243,2313,1,442,7951,1,,
269,383,10,460,7952,1,,
187,207,8,460,7964,1,,
78,67,5,460,7972,1,,
390,740,5,459,7980,1,,
52,42,8,463,7981,1,,
297,454,4,376,7988,1,,
268,381,6,445,7994,1,,
51,1416,7,376,7999,1,,
2,0,4,445,8004,1,,
233,289,7,463,8009,1,,
119,111,11,453,8016,1,,
57,42,8,3,8026,1,,
111,103,8,386,8027,1,,
229,281,4,469,8038,1,,
0,1,2,386,8048,1,,
104,95,4,411,8056,1,,
200,226,4,411,8063,1,,
72,61,9,439,8065,1,,
449,986,7,3,8068,1,,
4,0,2,439,8070,1,,
107,99,8,467,8081,1,,
75,1520,4,386,8089,1,,
391,3140,3,464,8089,1,,
50,41,9,478,8089,1,,
1,1,8,454,8115,1,,
365,650,12,450,8116,1,,
5,2,3,484,8118,1,,
5,2,9,472,8118,1,,
372,3028,2,386,8123,1,,
47,35,9,299,8135,1,,
47,38,5,365,8135,1,,
384,3097,2,454,8138,1,,
6,2,3,472,8144,1,,
6,2,8,482,8144,1,,
6,1,2,482,8144,1,,
85,1563,4,454,8147,1,,
273,385,8,299,8150,1,,
273,391,3,450,8150,1,,
7,2,12,458,8162,1,,
325,528,11,299,8165,1,,
320,513,4,454,8165,1,,
226,2227,4,487,8172,1,,
84,1555,2,460,8180,1,,
174,1977,2,341,8185,1,,
468,1085,12,365,8192,1,,
121,100,5,435,8195,1,,
16,12,10,299,8206,1,,
173,1972,2,483,8207,1,,
447,981,9,458,8208,1,,
91,81,7,3,8219,1,,
425,863,4,435,8219,1,,
450,990,6,478,8229,1,,
161,1921,4,435,8239,1,,
234,289,10,450,8243,1,,
12,5,7,489,8253,1,,
12,1259,2,489,8253,1,,
462,3557,1,445,8256,1,,
329,540,6,3,8258,1,,
336,2820,4,489,8264,1,,
336,-1,-1,-999,8264,2,v13_piggyback,0.023474178403755874
435,915,4,482,8275,1,,
192,209,3,461,8281,1,,
200,2099,4,487,8281,1,,
200,-1,-1,-999,8281,2,v13_piggyback,0.03952569169960474
419,839,8,461,8292,1,,
419,-1,-1,-999,8293,2,v13_piggyback,0.015625
160,157,5,474,8302,1,,
366,649,6,448,8306,1,,
253,344,4,489,8316,1,,
159,161,5,437,8320,1,,
159,1912,4,492,8320,1,,
487,1206,6,478,8321,1,,
182,200,4,489,8324,1,,
421,847,5,474,8328,1,,
461,1048,6,3,8333,1,,
240,309,6,376,8344,1,,
8,2,6,490,8360,1,,
100,89,4,490,8366,1,,
323,523,4,450,8377,1,,
183,199,8,465,8378,1,,
120,116,8,492,8383,1,,
139,139,3,299,8388,1,,
298,457,3,299,8396,1,,
256,339,9,491,8398,1,,
194,217,11,186,8427,1,,
257,353,4,474,8434,1,,
330,540,3,3,8437,1,,
317,474,4,465,8440,1,,
317,2705,4,491,8440,1,,
157,162,7,186,8447,1,,
258,346,2,299,8450,1,,
153,153,11,426,8462,1,,
99,87,8,432,8468,1,,
40,1365,2,463,8470,1,,
430,895,2,299,8474,1,,
334,555,10,129,8491,1,,
314,496,8,400,8505,1,,
442,955,9,129,8515,1,,
408,796,6,186,8516,1,,
39,30,5,129,8529,1,,
39,24,3,129,8529,1,,
313,2682,2,3,8531,1,,
259,349,8,400,8538,1,,
309,479,4,403,8551,1,,
309,480,5,413,8551,1,,
219,258,2,463,8555,1,,
219,259,6,480,8555,1,,
308,482,3,186,8562,1,,
308,479,4,403,8562,1,,
31,1334,7,491,8564,1,,
140,137,7,438,8566,1,,
224,260,6,400,8575,1,,
224,2218,3,413,8575,1,,
221,266,6,438,8575,1,,
473,1115,8,432,8578,1,,
43,1380,6,186,8591,1,,
12,1258,6,407,8593,1,,
444,964,2,3,8609,1,,
355,616,6,186,8611,1,,
268,381,6,465,8611,1,,
77,65,2,3,8616,1,,
95,84,6,129,8623,1,,
457,1032,6,432,8635,1,,
461,1046,4,26,8635,1,,
44,32,8,508,8640,1,,
44,1,8,508,8640,1,,
462,1048,2,3,8650,1,,
249,2342,2,448,8658,1,,
97,84,6,129,8662,1,,
243,317,5,129,8672,1,,
456,1023,1,3,8673,1,,
417,830,6,508,8675,1,,
270,385,1,299,8677,1,,
436,922,7,508,8686,1,,
421,846,5,186,8694,1,,
393,3154,1,491,8698,1,,
393,745,3,129,8698,1,,
6,0,5,508,8702,1,,
471,1104,3,493,8716,1,,
114,108,2,513,8721,1,,
443,956,4,388,8725,1,,
257,349,4,400,8732,1,,
116,109,1,299,8735,1,,
310,479,4,403,8742,1,,
296,450,2,491,8774,1,,
218,257,1,462,8782,1,,
7,0,5,522,8782,1,,
357,616,4,186,8789,1,,
216,253,6,444,8792,1,,
242,313,4,186,8796,1,,
61,1459,2,490,8801,1,,
118,110,4,186,8803,1,,
307,466,3,492,8809,1,,
392,749,6,471,8812,1,,
256,317,6,404,8817,1,,
51,42,7,525,8825,1,,
272,385,6,404,8826,1,,
452,1007,1,129,8831,1,,
444,3456,4,499,8833,1,,
339,567,6,404,8843,1,,
96,1608,3,492,8846,1,,
14,11,3,404,8850,1,,
109,101,6,526,8866,1,,
133,120,4,526,8873,1,,
25,1308,2,186,8880,1,,
264,2416,2,426,8884,1,,
128,117,9,496,8886,1,,
136,1798,2,492,8894,1,,
156,159,2,508,8899,1,,
47,38,6,485,8921,1,,
62,48,9,415,8936,1,,
32,1337,2,400,8938,1,,
355,621,3,415,8944,1,,
103,92,6,509,8946,1,,
103,94,6,509,8946,1,,
311,479,2,415,8951,1,,
11,10,5,500,8956,1,,
31,22,8,523,8966,1,,
15,11,10,415,8967,1,,
425,863,2,186,8971,1,,
304,466,2,492,8975,1,,
273,390,2,523,8980,1,,
23,1299,7,514,8988,1,,
430,894,2,186,8995,1,,
206,236,8,421,9002,1,,
2,1,11,509,9010,1,,
2,7,12,394,9010,1,,
313,490,7,514,9020,1,,
313,493,4,514,9020,1,,
205,2128,3,514,9028,1,,
154,155,8,394,9040,1,,
154,144,6,394,9040,1,,
278,403,7,421,9042,1,,
260,358,8,476,9052,1,,
477,3659,2,523,9053,1,,
178,192,6,509,9067,1,,
178,181,5,394,9067,1,,
441,3435,1,439,9069,1,,
207,235,7,497,9072,1,,
207,235,5,368,9072,1,,
331,2788,1,400,9073,1,,
383,3092,1,186,9089,1,,
106,98,9,394,9090,1,,
106,95,8,476,9090,1,,
236,288,5,500,9104,1,,
236,290,2,394,9104,1,,
236,273,3,397,9104,1,,
271,389,6,512,9106,1,,
25,1309,9,239,9119,1,,
201,214,3,526,9120,1,,
201,229,8,394,9120,1,,
432,902,8,394,9134,1,,
58,47,11,127,9135,1,,
237,295,4,512,9141,1,,
183,201,7,476,9146,1,,
191,210,10,368,9152,1,,
134,1785,1,394,9161,1,,
134,130,8,397,9161,1,,
421,846,2,512,9165,1,,
382,708,10,127,9168,1,,
258,355,6,397,9173,1,,
279,407,4,512,9174,1,,
97,1612,2,512,9178,1,,
453,1012,10,127,9184,1,,
14,1269,6,394,9196,1,,
11,1255,2,523,9200,1,,
456,1024,10,127,9201,1,,
275,397,9,127,9216,1,,
47,37,6,368,9231,1,,
47,35,3,511,9231,1,,
339,566,6,505,9242,1,,
463,1058,9,368,9246,1,,
238,295,10,428,9249,1,,
325,530,6,394,9252,1,,
175,188,8,368,9260,1,,
319,509,6,394,9261,1,,
31,1334,8,406,9269,1,,
190,214,3,511,9271,1,,
190,207,3,511,9271,1,,
0,6,3,397,9289,1,,
206,234,6,368,9290,1,,
206,235,4,368,9290,1,,
1,4,6,290,9291,1,,
280,405,10,290,9305,1,,
136,133,3,534,9306,1,,
403,780,6,368,9319,1,,
26,17,10,536,9319,1,,
2,7,10,343,9321,1,,
423,854,10,536,9334,1,,
285,419,6,290,9343,1,,
21,1292,10,343,9345,1,,
357,2944,4,290,9351,1,,
256,352,8,362,9358,1,,
452,1003,6,194,9366,1,,
393,751,6,362,9368,1,,
284,417,6,127,9376,1,,
103,94,6,362,9377,1,,
90,80,5,536,9377,1,,
356,621,6,497,9385,1,,
50,41,6,536,9398,1,,
432,901,9,397,9400,1,,
128,126,5,368,9421,1,,
469,3603,4,127,9428,1,,
396,3171,4,536,9430,1,,
435,913,4,127,9435,1,,
324,523,10,367,9437,1,,
392,3145,4,138,9450,1,,
174,187,3,532,9457,1,,
436,921,4,290,9459,1,,
267,380,8,367,9463,1,,
404,778,8,367,9479,1,,
247,327,3,497,9485,1,,
4,0,2,366,9500,1,,
4,4,6,366,9500,1,,
4,1,6,366,9500,1,,
6,0,2,514,9504,1,,
137,134,5,343,9504,1,,
137,135,2,367,9504,1,,
226,2227,2,368,9509,1,,
251,337,8,366,9515,1,,
164,169,6,366,9524,1,,
268,379,12,255,9525,1,,
358,621,8,366,9536,1,,
81,65,2,530,9543,1,,
81,69,2,544,9543,1,,
8,8,3,367,9544,1,,
8,2,6,255,9544,1,,
8,9,5,255,9544,1,,
280,2491,4,502,9550,1,,
104,94,7,367,9556,1,,
142,140,5,366,9558,1,,
0,8,8,554,9567,1,,
315,500,9,255,9577,1,,
180,196,8,554,9579,1,,
285,418,8,530,9584,1,,
382,710,6,362,9587,1,,
71,1503,6,255,9597,1,,
261,362,4,362,9604,1,,
263,2409,3,290,9609,1,,
21,1290,6,362,9614,1,,
437,913,1,127,9620,1,,
77,65,9,540,9622,1,,
287,417,1,127,9630,1,,
134,1786,4,255,9632,1,,
140,141,2,511,9636,1,,
27,1316,2,477,9641,1,,
138,135,5,378,9673,1,,
286,2528,4,255,9676,1,,
299,457,4,378,9680,1,,
1,1216,3,378,9686,1,,
106,1651,3,366,9692,1,,
64,1471,2,366,9696,1,,
345,587,8,378,9697,1,,
165,169,2,366,9701,1,,
324,525,10,434,9703,1,,
111,1676,2,366,9719,1,,
89,78,4,434,9720,1,,
124,1739,4,343,9734,1,,
141,140,1,366,9735,1,,
294,446,6,409,9741,1,,
430,895,4,434,9747,1,,
