tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1281.15,0.433839,17,1,0,4642.154,14
1281.3,0.56896,17,2,1,4294.41,13
1281.45,0.855827,17,1,3,3918.213,12
1281.6,0.446712,17,2,1,3179.09,10
1281.75,0.553986,17,2,2,2258.696,9
1281.9,0.56399,17,2,2,1569.21,7
1282.05,0.339924,17,0,1,1569.21,7
1282.2,0.161207,17,1,0,1905.522,7
1282.35,0.223261,17,1,1,1459.306,6
1282.5,0.347138,17,0,1,1459.306,6
1282.65,0.154475,17,0,0,1459.306,6
1282.8,0.143728,17,1,0,1100.48,5
1282.95,0.317598,17,0,1,1527.904,6
1283.1,0.142717,17,1,0,2198.804,8
1283.25,0.341459,17,1,1,2147.577,8
1283.4,0.179919,17,0,0,2886.7,10
1283.55,0.216067,17,0,0,3807.094,12
1283.7,0.262422,17,0,0,4160.268,13
1283.85,0.300264,17,0,0,4160.268,13
1284.0,0.519032,17,0,1,4160.268,14
1284.15,0.36423,18,0,0,4606.484,15
1284.3,0.415865,18,0,0,4606.484,15
1284.45,0.459332,18,0,0,4606.484,15
1284.6,0.442826,18,2,0,4722.45,15
1284.75,0.805454,18,0,2,4722.45,15
1284.9,0.49419,18,0,0,5109.942,16
1285.05,0.482098,18,2,0,4733.266,14
1285.2,1.441693,18,1,1,4380.092,13
1285.35,1.173376,18,0,0,4380.092,13
1285.5,0.500137,17,0,0,4380.092,13
1285.65,0.476376,17,1,0,4416.89,13
1285.8,0.629794,17,1,1,4059.523,12
1285.95,0.625326,17,0,1,4059.523,12
1286.1,0.45923,17,0,0,4445.13,13
1286.25,0.458971,18,0,0,4445.13,13
1286.4,0.402837,18,2,0,4346.166,13
1286.55,0.763538,18,0,2,4346.166,13
1286.7,0.383438,18,1,0,3842.408,12
1286.85,0.583421,18,1,1,3892.069,12
1287.0,0.73806,18,0,2,3892.069,12
1287.15,0.444423,18,1,1,3479.074,11
1287.3,0.542703,18,1,1,3062.438,10
1287.45,0.366944,18,1,0,3438.635,10
1287.6,0.428571,18,1,1,3827.031,11
1287.75,0.550651,18,0,1,3827.031,11
1287.9,0.387829,18,0,0,3827.031,11
1288.05,0.387696,18,0,0,3827.031,11
1288.2,0.387563,18,0,0,4596.279,13
1288.35,0.393027,18,0,0,4596.279,13
1288.5,0.398872,18,0,0,5100.037,14
1288.65,0.41425,18,0,0,5836.806,16
1288.8,0.390804,18,2,0,5166.522,15
1288.95,0.551916,18,1,1,5203.32,15
1289.1,0.543694,18,2,1,4487.127,13
1289.25,1.040867,18,2,0,3613.487,12
1289.4,0.556736,17,0,1,4357.92,14
1289.55,0.381434,17,0,0,4785.344,15
1289.7,0.373914,17,1,0,4403.588,14
1289.85,1.092257,17,1,0,4006.183,13
1290.0,0.314768,16,2,0,3085.789,11
1290.15,0.688728,16,2,2,2746.425,10
1290.3,1.134424,16,1,1,2746.425,9
1290.45,0.410436,15,0,1,2746.425,9
1290.6,0.34536,15,0,0,3080.397,10
1290.75,0.360513,15,0,0,3456.594,11
1290.9,0.378759,15,0,0,3456.594,11
1291.05,0.636101,15,0,1,3902.81,12
1291.2,0.344279,15,1,0,3475.386,11
1291.35,0.352985,15,0,0,3475.386,11
1291.5,0.363803,15,0,0,3811.698,12
1291.65,0.46006,15,0,1,3811.698,12
1291.8,0.366414,15,1,0,4373.266,13
1291.95,0.539913,15,1,1,4395.528,14
1292.1,0.557354,15,1,1,3982.533,14
1292.25,0.597972,16,0,1,3982.533,14
1292.4,0.439749,16,0,0,3982.533,14
1292.55,0.45797,16,0,0,3982.533,14
1292.7,0.469078,16,0,0,3982.533,14
1292.85,0.479193,16,0,0,4409.957,15
1293.0,0.470351,16,2,0,4073.645,13
1293.15,0.702198,17,1,2,3697.448,12
1293.3,0.440881,17,1,0,3193.69,12
1293.45,1.435024,17,0,0,3193.69,12
1293.6,0.434897,16,1,0,3552.516,12
1293.75,0.503654,16,1,1,3940.008,12
1293.9,1.181777,16,0,0,4353.003,13
1294.05,0.423249,16,1,0,3925.579,12
1294.2,0.5982,16,1,1,3508.943,12
1294.35,0.424427,16,0,0,3508.943,12
1294.5,0.439862,16,0,0,3508.943,12
1294.65,0.448025,16,0,0,3508.943,12
1294.8,0.444636,16,0,0,3845.255,14
1294.95,0.441388,16,1,0,3845.255,13
1295.1,0.521575,16,0,1,3845.255,13
1295.25,0.516548,16,0,1,3845.255,13
1295.4,0.410172,16,1,0,3432.26,13
1295.55,0.570334,16,1,1,2986.044,12
1295.7,0.532434,16,2,1,2609.368,10
1295.85,0.614309,16,0,2,3483.008,12
1296.0,0.529281,16,1,1,3124.182,11
1296.15,0.368483,17,0,0,3124.182,11
1296.3,0.361941,17,1,0,2790.21,10
1296.45,0.535843,17,0,1,2790.21,10
1296.6,0.381869,17,0,0,2790.21,10
1296.75,0.387912,17,0,0,2790.21,11
1296.9,0.392106,17,0,0,3206.846,13
1297.05,0.398626,17,0,0,3206.846,13
1297.2,0.404205,18,0,0,3619.841,14
1297.35,0.373826,18,2,0,3603.346,13
1297.5,0.560419,18,0,1,3980.022,15
1297.65,0.371913,18,1,0,4356.219,15
1297.8,0.375601,18,1,0,4356.219,14
1297.95,0.476703,18,0,1,4356.219,14
1298.1,0.426803,18,0,0,4690.191,15
1298.25,0.376632,18,3,0,3429.059,12
1298.4,0.746067,18,1,2,3012.423,11
1298.55,0.577024,18,0,1,3012.423,11
1298.7,0.397876,18,0,0,3012.423,11
1298.85,0.379271,18,1,0,2631.513,10
1299.0,0.562217,18,0,1,2631.513,10
1299.15,0.368103,18,1,0,2652.721,10
1299.3,0.552098,18,0,1,2652.721,10
1299.45,0.378708,18,0,0,2652.721,10
1299.6,0.381783,18,0,0,2652.721,11
1299.75,0.377876,18,0,0,2652.721,11
1299.9,0.362752,18,1,0,2316.409,10
1300.05,0.531024,18,0,1,3150.117,12
1300.2,0.387138,18,0,0,3566.753,13
1300.35,0.406668,18,0,0,3566.753,13
1300.5,0.417857,18,0,0,3566.753,13
1300.65,0.423208,18,1,0,3947.663,13
1300.8,0.517546,18,0,1,3947.663,13
1300.95,0.438776,18,1,0,3910.865,13
1301.1,0.651689,18,0,1,3910.865,13
1301.25,0.487116,18,0,0,3910.865,13
1301.4,0.497749,18,0,0,3910.865,13
1301.55,0.489878,18,1,0,3513.46,12
1301.7,0.644453,18,1,1,3403.556,12
1301.85,0.464284,18,0,0,3403.556,12
1302.0,0.458704,18,0,0,3403.556,12
1302.15,0.458461,18,0,0,3403.556,12
1302.3,0.458442,18,0,0,3403.556,12
1302.45,0.452758,18,0,0,3403.556,13
1302.6,0.439787,18,0,0,3403.556,13
1302.75,0.436615,18,0,0,3816.551,14
1302.9,0.43619,18,0,0,3816.551,14
1303.05,0.3903,18,2,0,3025.887,12
1303.2,0.534279,18,2,1,2306.308,10
1303.35,0.708838,18,0,2,3113.467,12
1303.5,0.392031,18,0,0,3113.467,12
1303.65,0.405608,18,0,0,3113.467,12
1303.8,0.419184,18,0,0,3113.467,12
1303.95,0.430425,18,0,0,3113.467,12
1304.1,0.426171,18,1,0,2737.27,11
1304.25,0.609042,18,0,1,2737.27,11
1304.4,0.432672,18,0,0,2737.27,11
1304.55,0.432672,18,0,0,2737.27,11
1304.7,0.428001,18,0,0,2737.27,11
1304.85,0.393347,18,1,0,2720.775,11
1305.0,1.172352,18,0,0,3440.354,13
1305.15,0.403669,17,0,0,3440.354,13
1305.3,0.410502,17,0,0,3440.354,13
1305.45,0.498816,17,0,1,3440.354,13
1305.6,0.423259,17,0,0,3440.354,13
1305.75,0.409015,17,1,0,3030.6,12
1305.9,0.596684,17,1,1,3406.797,12
1306.05,0.513221,17,0,1,3406.797,12
1306.2,0.458984,17,0,0,3406.797,12
1306.35,0.478084,17,0,0,3406.797,12
1306.5,0.486545,17,0,0,3406.797,12
1306.65,0.487068,17,0,0,3406.797,13
1306.8,0.473234,17,1,0,3070.485,12
1306.95,0.625853,17,1,1,3070.485,11
1307.1,0.530148,17,0,1,3070.485,12
1307.25,0.452359,17,0,0,3070.485,12
1307.4,0.398648,17,2,0,2308.681,10
1307.55,0.57485,17,0,1,2718.435,11
1307.7,0.406407,17,0,0,2718.435,12
1307.85,0.415171,17,0,0,2718.435,12
1308.0,0.425368,17,0,0,2718.435,12
1308.15,0.433229,19,0,0,3145.859,14
1308.3,0.413091,19,1,0,3094.931,14
1308.45,0.423847,19,0,0,3094.931,14
1308.6,0.419194,19,1,0,3431.243,14
1308.75,0.496098,19,1,1,3097.271,14
1308.9,0.437056,19,0,0,3543.487,15
1309.05,0.443007,19,1,0,3877.459,15
1309.2,0.449672,20,1,0,4253.656,15
1309.35,0.546428,20,0,1,4253.656,15
1309.5,0.4891,20,0,0,4663.41,16
1309.65,0.492867,20,1,0,4235.986,15
1309.8,0.680301,20,1,1,3877.16,14
1309.95,0.677268,20,0,1,3877.16,14
1310.1,0.489363,20,2,0,3816.551,13
1310.25,0.581181,21,0,1,3816.551,13
1310.4,0.516682,21,0,0,3816.551,14
1310.55,0.525803,21,1,0,3816.551,13
1310.7,1.213564,21,0,0,3816.551,13
1310.85,0.48223,21,1,0,3406.797,12
1311.0,0.472026,21,0,0,3406.797,13
1311.15,0.472528,22,0,0,3406.797,13
1311.3,0.471934,22,0,0,3406.797,13
1311.45,0.446792,22,1,0,3500.249,13
1311.6,0.593783,22,1,1,3473.468,14
1311.75,0.613015,22,1,1,3473.468,13
1311.9,0.498876,22,1,1,3096.792,13
1312.05,0.603872,22,0,1,3096.792,13
1312.2,0.442744,22,0,0,3096.792,13
1312.35,0.458207,22,0,0,3096.792,13
1312.5,0.622725,22,1,1,3096.792,12
1312.65,1.1243,22,0,0,3096.792,12
1312.8,0.468952,22,0,0,3096.792,12
1312.95,0.457992,22,1,0,2720.595,11
1313.1,0.636259,22,0,1,2720.595,11
1313.25,0.457457,22,0,0,3054.567,12
1313.4,0.464861,22,0,0,3440.174,13
1313.55,0.472139,22,0,0,3440.174,14
1313.7,0.460643,22,1,0,3482.878,14
1313.85,0.457822,22,1,0,3482.878,13
1314.0,0.546718,22,0,1,3482.878,13
1314.15,0.467531,22,1,0,3832.382,13
1314.3,0.555133,22,0,1,4170.755,14
1314.45,0.491081,22,0,0,4170.755,14
1314.6,0.478071,22,1,0,3743.331,13
1314.75,0.672664,22,0,1,4119.528,14
1314.9,0.500752,22,0,0,4119.528,14
1315.05,0.500098,22,0,0,4119.528,14
1315.2,0.463376,22,1,0,3742.852,13
1315.35,1.191947,22,0,0,3742.852,13
1315.5,0.400394,21,1,0,3355.36,12
1315.65,0.357926,21,2,0,2592.861,11
1315.8,0.673545,21,2,2,1868.881,9
1315.95,0.658247,21,1,2,2256.373,10
1316.1,1.044336,21,0,0,2256.373,10
1316.25,0.344813,21,0,0,2256.373,10
1316.4,0.352501,21,0,0,2683.797,11
1316.55,0.366347,21,0,0,2683.797,11
1316.7,0.379698,21,0,0,2683.797,11
1316.85,0.393049,21,0,0,2683.797,11
1317.0,0.398225,21,1,0,2683.797,10
1317.15,1.099998,21,0,1,2683.797,10
1317.3,0.419263,21,0,0,2683.797,10
1317.45,0.418952,21,0,0,3446.296,12
1317.6,0.430192,21,0,0,4170.276,14
1317.75,0.453924,21,0,0,4534.975,15
1317.9,0.454781,21,1,0,4107.551,14
1318.05,0.660195,21,1,1,4107.551,13
1318.2,1.07302,21,0,0,4107.551,13
1318.35,0.520203,21,0,0,4107.551,13
1318.5,0.540954,21,0,0,4107.551,13
1318.65,0.548858,21,0,0,4107.551,13
1318.8,0.556925,21,0,0,4865.059,16
1318.95,0.581348,21,1,0,4865.059,15
1319.1,0.653493,21,1,1,4479.452,14
1319.25,1.32061,22,1,0,4524.507,14
1319.4,0.759477,21,0,1,4524.507,14
1319.55,0.59914,21,0,0,4858.479,15
1319.7,0.614404,21,0,0,5285.903,16
1319.85,0.625127,21,0,0,5581.263,17
1320.0,0.645238,21,0,0,5581.263,17
1320.15,0.651955,21,0,0,5581.263,17
1320.3,0.616442,21,2,0,4823.755,15
1320.45,0.985942,21,0,2,4823.755,15
1320.6,0.611192,21,1,0,4414.001,14
1320.75,0.600652,21,0,0,4414.001,15
1320.9,0.59453,21,0,0,4414.001,15
1321.05,0.641468,21,1,1,4444.728,15
1321.2,0.573387,21,0,0,4444.728,15
1321.35,0.525283,21,2,0,3768.458,13
1321.5,0.669661,21,0,1,3768.458,13
1321.65,0.51713,21,0,0,4149.368,14
1321.8,0.522258,21,0,0,4149.368,14
1321.95,0.497139,21,1,0,3736.373,13
1322.1,0.680732,21,0,1,4493.881,15
1322.25,0.481112,21,1,0,4493.881,14
1322.4,0.548541,21,1,1,4106.389,13
1322.55,0.65987,21,0,1,4106.389,13
1322.7,0.482643,21,0,0,4106.389,14
1322.85,0.483032,21,0,0,4106.389,14
1323.0,0.482675,21,0,0,4106.389,14
1323.15,0.459044,21,1,0,4025.552,14
1323.3,0.634065,21,0,1,4025.552,14
1323.45,0.416392,21,2,0,3233.429,12
1323.6,0.757841,21,1,2,2922.137,11
1323.75,0.556368,21,0,1,3335.132,12
1323.9,0.409801,21,0,0,3335.132,12
1324.05,0.366074,21,2,0,2537.586,11
1324.2,0.740975,21,1,2,2925.078,11
1324.35,0.392137,21,0,0,2925.078,11
1324.5,0.400386,21,0,0,2925.078,11
1324.65,0.394909,21,1,0,2925.078,10
1324.8,0.994357,21,0,0,2925.078,10
1324.95,0.390438,21,0,0,3301.275,11
1325.1,0.401351,21,0,0,3301.275,11
1325.25,0.373862,21,2,0,3680.403,11
1325.4,1.281206,21,0,1,3991.695,12
1325.55,0.417084,20,0,0,3991.695,12
1325.7,0.420607,20,1,0,3655.383,11
1325.85,0.599837,20,0,1,4452.929,13
1326.0,0.468625,20,0,0,4452.929,13
1326.15,0.500366,20,0,0,4452.929,13
1326.3,0.508201,20,1,0,4072.019,12
1326.45,0.526953,20,0,0,4072.019,12
1326.6,1.069583,20,0,1,4072.019,12
1326.75,0.55388,20,0,0,4072.019,12
1326.9,0.542533,20,0,0,4072.019,13
1327.05,0.540684,20,0,0,4072.019,14
1327.2,0.590219,20,2,1,3684.527,12
1327.35,0.744024,20,1,2,3267.891,11
1327.5,1.302422,20,0,0,3604.203,12
1327.65,0.492947,19,0,0,3604.203,12
1327.8,0.500237,19,0,0,3604.203,12
1327.95,0.500016,19,0,0,3604.203,12
1328.1,0.49716,19,0,0,3604.203,12
1328.25,0.471137,19,1,0,3239.504,11
1328.4,0.631372,19,1,1,3239.504,10
1328.55,0.538549,19,0,1,3239.504,10
1328.7,0.465228,19,0,0,3239.504,10
1328.85,0.459332,19,0,0,3239.504,11
1329.0,0.435487,19,1,0,3290.684,12
1329.15,1.108526,19,0,0,3290.684,12
1329.3,0.479676,18,1,1,2952.311,11
1329.45,0.400543,18,0,0,2952.311,11
1329.6,0.399701,18,0,0,2952.311,11
1329.75,0.402332,18,0,0,3261.972,12
1329.9,0.399442,18,1,0,2912.468,11
1330.05,0.573231,18,0,1,3277.167,12
1330.2,0.41043,18,0,0,3277.167,13
1330.35,0.423854,18,0,0,3277.167,13
1330.5,0.399459,18,2,0,2830.951,11
1330.65,1.207562,18,0,1,2830.951,11
1330.8,0.396693,18,0,0,2830.951,11
1330.95,0.472471,18,0,1,2830.951,12
1331.1,0.402858,18,0,0,2830.951,12
1331.25,0.391346,18,1,0,2859.663,12
1331.4,0.541328,18,1,1,2472.171,11
1331.55,0.56361,18,1,1,2472.171,10
1331.7,0.467456,18,0,1,3231.429,12
1331.85,0.410008,18,0,0,3231.429,12
1332.0,0.422232,18,0,0,3565.401,13
1332.15,0.445187,19,0,0,3565.401,13
1332.3,0.463339,19,0,0,4392.527,15
1332.45,0.649529,19,0,1,4392.527,15
1332.6,0.499458,19,1,0,4392.527,15
1332.75,0.517845,19,0,0,4392.527,15
1332.9,0.541317,19,0,0,4392.527,15
1333.05,0.554883,19,0,0,4702.188,16
1333.2,0.534563,19,1,0,4679.926,16
1333.35,0.708851,19,1,1,4345.954,17
1333.5,0.548038,19,0,0,4345.954,17
1333.65,0.532689,19,1,0,3918.53,16
1333.8,0.66179,19,2,1,3091.404,14
1333.95,1.363643,19,0,0,3091.404,14
1334.1,0.508118,18,0,0,3403.244,15
1334.25,0.514693,18,0,0,3403.244,15
1334.4,0.511877,18,0,0,3403.244,15
1334.55,0.519087,18,0,0,3403.244,15
1334.7,0.504735,18,1,0,3015.752,14
1334.85,1.243069,18,1,0,2720.392,13
1335.0,0.626892,17,0,1,3130.146,14
1335.15,0.460959,17,0,0,3130.146,14
1335.3,0.459564,17,0,0,3130.146,14
1335.45,0.460506,17,0,0,3557.57,15
1335.6,0.443601,17,1,0,3245.73,14
1335.75,0.672824,17,1,2,3245.73,13
1335.9,0.507619,17,0,1,3245.73,13
1336.05,0.415238,17,1,0,3245.73,12
1336.2,0.489947,17,0,1,3245.73,12
1336.35,0.399415,17,2,0,3245.73,10
1336.5,0.546403,17,1,2,3245.73,9
1336.65,0.514302,17,1,2,3202.717,9
1336.8,0.34342,17,1,0,2893.056,8
1336.95,0.507556,17,0,1,2893.056,8
1337.1,0.347564,17,0,0,3231.429,9
1337.25,0.343824,17,0,0,3231.429,9
1337.4,0.319909,17,1,0,3184.443,10
1337.55,0.501656,17,0,1,3184.443,11
1337.7,0.344404,17,0,0,3184.443,11
1337.85,0.357918,17,0,0,3184.443,12
1338.0,0.364495,17,0,0,3184.443,12
1338.15,0.356092,17,1,0,2774.689,13
1338.3,0.565061,17,0,1,2774.689,15
1338.45,0.384968,17,1,0,2743.962,15
1338.6,0.40609,17,0,0,3053.623,16
1338.75,0.408469,17,1,0,3423.035,17
1338.9,0.624343,17,0,1,3423.035,17
1339.05,0.472613,17,0,0,3423.035,17
1339.2,0.485286,18,0,0,3781.861,18
1339.35,0.503438,18,0,0,3781.861,18
1339.5,0.521189,18,0,0,3781.861,18
1339.65,0.523008,18,1,0,3781.861,17
1339.8,1.281877,18,3,0,3470.021,14
1339.95,1.836144,18,1,2,3545.803,14
1340.1,0.623252,18,1,1,3164.893,13
1340.25,0.458657,18,0,0,3164.893,13
1340.4,0.456744,18,0,0,3164.893,13
1340.55,0.441688,18,1,0,3541.09,13
1340.7,0.52348,18,0,1,3541.09,13
1340.85,0.438243,18,0,0,3541.09,13
1341.0,0.407922,18,1,0,3191.586,12
1341.15,0.552095,18,1,1,2826.887,11
1341.3,0.544145,18,0,1,2826.887,11
1341.45,0.271719,18,2,0,2396.153,10
1341.6,0.452846,18,0,1,2707.993,12
1341.75,1.009538,18,1,1,2732.304,12
1341.9,0.417093,18,0,1,2732.304,12
1342.05,0.226468,18,2,0,2356.107,10
1342.2,1.037116,18,1,1,2017.734,9
1342.35,0.215562,17,1,0,1658.908,9
1342.5,0.390438,17,0,1,1997.281,10
1342.65,0.233235,17,0,0,1997.281,10
1342.8,0.24548,17,0,0,2346.785,11
1342.95,0.214959,17,3,0,2732.464,10
1343.1,1.516661,17,1,1,2421.172,9
1343.25,0.407701,17,1,1,2403.502,9
1343.4,0.273998,17,0,0,2403.502,9
1343.55,0.297059,17,0,0,2713.163,10
1343.7,0.319935,17,0,0,2713.163,10
1343.85,0.337599,17,0,0,2713.163,11
1344.0,0.424911,17,0,1,2713.163,11
1344.15,0.356979,17,0,0,3071.989,12
1344.3,0.347697,17,1,0,2733.616,11
1344.45,0.335177,17,1,0,2707.29,11
1344.6,0.529198,17,0,1,2707.29,11
1344.75,0.376103,17,0,0,3113.734,12
1344.9,1.133616,17,0,1,4000.335,14
1345.05,0.42526,17,0,0,4000.335,14
1345.2,0.435556,17,0,0,4000.335,14
1345.35,0.423944,17,2,0,4000.335,12
1345.5,0.580276,17,1,2,3661.962,11
1345.65,0.597665,17,0,1,3661.962,12
1345.8,0.408384,17,1,0,3794.026,12
1345.95,0.562512,17,0,1,3794.026,12
1346.1,0.410053,17,0,0,3794.026,12
1346.25,0.418418,17,0,0,4158.725,13
1346.4,0.395874,17,1,0,3583.416,12
1346.55,0.621958,17,0,1,3583.416,12
1346.7,0.386422,17,0,0,3583.416,12
1346.85,0.359512,17,1,0,3249.444,11
1347.0,0.500902,17,1,1,2839.69,10
1347.15,0.52306,17,0,1,2839.69,12
1347.3,0.293541,17,3,0,2157.893,11
1347.45,0.639343,17,0,2,2157.893,11
1347.6,0.306782,17,1,0,2802.757,12
1347.75,0.322961,17,0,0,2802.757,12
1347.9,0.341877,17,0,0,2802.757,12
1348.05,0.355947,17,1,0,3363.015,12
1348.2,0.45347,17,0,1,3938.324,13
1348.35,0.391069,17,0,0,3938.324,13
1348.5,0.373733,17,1,0,3627.032,12
1348.65,0.383984,17,1,0,3596.305,12
1348.8,0.560635,17,1,1,4048.596,13
1348.95,0.580726,17,0,1,4048.596,13
1349.1,0.434644,17,0,0,4719.262,15
1349.25,0.472665,18,0,0,4719.262,15
1349.4,0.500077,18,0,0,4719.262,15
1349.55,0.497352,18,1,0,4159.004,14
1349.7,0.746684,18,0,1,4159.004,14
1349.85,0.5349,18,0,0,4159.004,15
1350.0,0.531601,18,1,0,3809.5,14
1350.15,0.690163,18,0,1,3809.5,15
1350.3,0.498695,18,1,0,3428.59,14
1350.45,0.684217,18,0,1,3793.289,15
1350.6,0.485439,18,1,0,3772.836,15
1350.75,1.193568,18,0,0,4084.128,16
1350.9,0.477819,17,1,0,3772.836,15
1351.05,0.46009,17,1,0,3438.864,14
1351.2,0.470235,17,0,0,3438.864,14
1351.35,0.445335,17,1,0,4310.414,15
1351.5,0.513384,17,0,1,4310.414,15
1351.65,0.442038,17,1,0,4310.414,14
1351.8,1.082322,17,0,0,4659.918,15
1351.95,0.400315,17,2,0,3888.775,13
1352.1,0.740038,17,1,2,3974.325,13
1352.25,0.383047,17,0,0,3974.325,13
1352.4,0.392792,17,0,0,4269.685,14
1352.55,0.479923,17,0,1,4269.685,14
1352.7,0.361103,17,2,0,3718.687,13
1352.85,0.71927,17,2,2,3406.847,11
1353.0,0.381078,17,2,1,2734.502,9
1353.15,0.415099,17,1,1,2307.078,9
1353.3,0.229983,17,1,0,1897.324,8
1353.45,0.413389,17,0,1,2220.585,9
1353.6,0.223152,17,1,0,2220.585,8
1353.75,0.282159,17,1,1,2680.436,9
1353.9,0.386596,17,0,1,2680.436,9
1354.05,0.209075,17,1,0,2680.436,8
1354.2,0.192851,17,1,0,2330.932,8
1354.35,0.198032,17,0,0,2330.932,8
1354.5,0.185086,17,1,0,2655.644,9
1354.65,0.442272,17,0,1,2655.644,10
1354.8,0.224988,17,1,0,3126.081,11
1354.95,0.396204,17,1,1,2802.82,10
1355.1,0.43585,17,0,1,3212.574,11
1355.25,0.30835,17,0,0,3212.574,11
1355.4,0.330066,17,0,0,3212.574,12
1355.55,0.358448,17,0,0,3857.838,14
1355.7,0.390564,17,0,0,3857.838,14
1355.85,0.410203,17,0,0,3857.838,14
1356.0,0.439482,17,0,0,3857.838,14
1356.15,0.428904,17,2,0,3493.139,12
1356.3,0.447719,17,2,1,3645.954,12
1356.45,0.553454,17,1,1,3334.114,11
1356.6,0.405612,17,0,0,3629.474,12
1356.75,0.401607,17,1,0,3858.131,13
1356.9,0.614145,17,0,1,3858.131,13
1357.05,0.455756,17,0,0,3858.131,13
1357.2,0.476968,17,0,0,3858.131,13
1357.35,0.489741,17,1,0,3858.131,12
1357.5,0.579408,17,0,1,3858.131,13
1357.65,0.50103,17,1,0,3858.131,12
1357.8,0.590681,17,0,1,4239.041,13
1357.95,0.509166,17,0,0,4239.041,14
1358.1,0.484091,17,1,0,4282.054,14
1358.25,0.649031,17,0,1,4282.054,14
1358.4,0.484982,17,0,0,4282.054,14
1358.55,0.473562,17,0,0,4688.498,15
1358.7,0.469725,17,0,0,4688.498,15
1358.85,0.464155,17,0,0,4688.498,15
1359.0,0.457013,17,0,0,4688.498,15
1359.15,0.399796,17,2,0,3984.327,14
1359.3,0.517116,17,2,1,3112.777,12
1359.45,0.576658,17,0,1,3112.777,13
1359.6,0.317117,17,2,0,2439.006,12
1359.75,0.718076,17,1,2,2100.633,11
1359.9,0.298633,17,1,0,1968.569,11
1360.05,0.508014,17,0,1,1968.569,11
1360.2,0.327481,17,0,0,1968.569,11
1360.35,0.336783,17,0,0,1968.569,11
1360.5,0.350848,17,0,0,1968.569,11
1360.65,0.362669,17,0,0,1968.569,11
1360.8,0.308475,17,1,0,1634.597,10
1360.95,0.310774,17,0,0,1957.858,11
1361.1,0.318145,17,0,0,2518.116,12
1361.25,0.32604,18,0,0,2518.116,12
1361.4,0.499289,18,0,1,3503.179,14
1361.55,0.328881,18,1,0,3884.089,14
1361.7,0.429613,18,0,1,4311.513,15
1361.85,0.364353,18,1,0,4311.513,14
1362.0,0.996803,18,1,0,4000.221,13
1362.15,0.562829,18,0,1,4000.221,13
1362.3,0.371302,18,2,0,3393.021,11
1362.45,0.537554,18,1,1,3726.993,11
1362.6,0.47618,18,1,1,3726.993,10
1362.75,1.160655,18,0,0,3726.993,10
1362.9,0.394381,18,1,0,3317.239,9
1363.05,1.202989,18,0,0,3681.938,10
1363.2,0.380004,17,1,0,3254.514,9
1363.35,1.210349,17,1,0,3566.354,10
1363.5,0.386541,16,0,0,3566.354,10
1363.65,0.382392,16,1,0,3256.693,9
1363.8,0.720036,16,0,2,3567.985,11
1363.95,0.415463,16,0,0,3567.985,11
1364.1,0.417667,16,0,0,3863.345,12
1364.25,0.421488,16,1,0,4201.718,13
1364.4,0.439332,16,0,0,4201.718,14
1364.55,0.614894,16,1,1,3837.019,13
1364.7,0.621934,16,0,1,3837.019,13
1364.85,0.523534,16,1,1,3837.019,12
1365.0,0.516662,16,0,1,3837.019,12
1365.15,0.488085,16,1,1,3261.71,11
1365.3,0.404732,16,0,0,3261.71,11
1365.45,0.346412,16,2,0,3815.221,12
1365.6,0.342214,16,1,0,3519.861,11
1365.75,0.489923,16,1,1,3208.021,10
1365.9,0.512933,16,0,1,3208.021,10
1366.05,0.34446,16,1,0,2874.049,9
1366.2,0.523315,16,0,1,3258.597,10
1366.35,0.375087,16,0,0,3623.296,11
1366.5,0.394926,16,0,0,3623.296,12
1366.65,0.383855,16,1,0,3623.296,12
1366.8,0.397308,16,0,0,3623.296,13
1366.95,0.391439,16,1,0,3305.09,12
1367.1,0.555802,16,0,1,3305.09,12
1367.25,0.370654,16,1,0,2924.18,11
1367.4,0.553717,16,0,1,3219.54,12
1367.55,0.390483,16,0,0,3531.38,13
1367.7,0.383456,16,1,0,3146.832,12
1367.85,0.548345,16,1,1,2905.495,12
1368.0,0.611426,16,1,1,2905.495,11
1368.15,0.462702,17,1,1,2905.495,10
1368.3,1.110329,17,0,1,2905.495,10
1368.45,0.415414,17,0,0,2905.495,10
1368.6,0.420366,17,0,0,2905.495,11
1368.75,0.428822,17,0,0,3223.701,12
1368.9,0.448075,17,0,0,3573.205,13
1369.05,0.437745,17,1,0,3658.755,13
1369.2,0.45809,18,0,0,3658.755,13
1369.35,0.475785,18,0,0,3658.755,13
1369.5,0.483609,18,0,0,4043.303,14
1369.65,0.499409,18,0,0,4929.904,16
1369.8,0.529612,18,0,0,4929.904,17
1369.95,0.533717,18,1,0,4958.616,17
1370.1,0.718639,18,0,1,4958.616,17
1370.25,0.592718,18,0,0,5268.277,18
1370.4,0.594558,18,1,0,4918.773,17
1370.55,0.780418,18,0,1,4918.773,17
1370.7,0.627653,18,0,0,4918.773,17
1370.85,0.616485,18,1,0,4607.481,16
1371.0,0.608334,18,0,0,4607.481,16
1371.15,0.587252,18,0,0,4902.841,17
1371.3,0.567829,18,1,0,4591.001,16
1371.45,0.509095,18,2,0,3871.718,14
1371.6,0.659443,18,1,1,4183.558,14
1371.75,0.572089,18,0,1,4460.422,15
1371.9,0.497915,18,0,0,4460.422,15
1372.05,0.464488,18,1,0,3885.113,14
