order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
497,14100,20358,20567,picker-1,209,6467
711,19740,20347,20592,picker-2,245,852
731,19980,20428,20606,picker-2,178,626
740,20460,20467,20624,picker-2,157,164
538,15540,20568,20723,picker-1,155,5183
645,17940,20562,20731,picker-1,169,2791
540,15540,20593,20773,picker-2,180,5233
712,19740,19758,20793,picker-1,1035,1053
741,20520,20607,20799,picker-2,192,279
587,16620,20625,20852,picker-2,227,4232
739,20340,20732,20886,picker-1,154,546
668,18540,20774,20907,picker-2,133,2367
553,15840,20724,20948,picker-1,224,5108
513,14580,20853,21043,picker-2,190,6463
684,18840,20908,21060,picker-2,152,2220
717,19800,20887,21070,picker-1,183,1270
460,13140,20800,21084,picker-2,284,7944
754,20940,20949,21111,picker-1,162,171
729,19980,21061,21199,picker-2,138,1219
726,19980,21044,21209,picker-2,165,1229
744,20580,21071,21220,picker-1,149,640
751,20880,21112,21230,picker-1,118,350
702,19560,21085,21230,picker-2,145,1670
648,18060,20794,21235,picker-1,441,3175
547,15720,21200,21278,picker-2,78,5558
657,18300,21221,21361,picker-1,140,3061
714,19740,21279,21362,picker-2,83,1622
599,16980,21236,21374,picker-1,138,4394
673,18600,21232,21401,picker-2,169,2801
698,19320,21363,21457,picker-2,94,2137
602,17040,21402,21548,picker-2,146,4508
762,21180,21375,21554,picker-1,179,374
760,21120,21458,21580,picker-2,122,460
688,18900,21231,21621,picker-1,390,2721
722,19860,21549,21632,picker-2,83,1772
748,20760,21581,21688,picker-2,107,928
622,17460,21555,21697,picker-1,142,4237
348,10260,21362,21706,picker-1,344,11446
764,21240,21622,21724,picker-1,102,484
723,19860,21689,21762,picker-2,73,1902
755,20940,21707,21837,picker-1,130,897
704,19560,21763,21949,picker-2,186,2389
706,19620,21698,21953,picker-1,255,2333
708,19680,21725,22267,picker-1,542,2587
792,22020,22268,22393,picker-1,125,373
779,21600,21838,22428,picker-1,590,828
765,21300,21633,22482,picker-2,849,1182
753,20880,22394,22496,picker-1,102,1616
761,21180,22483,22562,picker-2,79,1382
123,3840,21954,22574,picker-1,620,18734
785,21780,22429,22716,picker-1,287,936
155,4680,22563,22737,picker-2,174,18057
120,3660,21950,22759,picker-2,809,19099
809,22500,22575,22772,picker-1,197,272
808,22500,22717,22812,picker-1,95,312
805,22320,22738,22836,picker-2,98,516
768,21360,22760,22858,picker-2,98,1498
612,17160,22773,22882,picker-1,109,5722
798,22200,22813,22888,picker-1,75,688
802,22260,22883,23016,picker-1,133,756
790,22020,22837,23048,picker-2,211,1028
522,14940,15914,23053,picker-1,7139,8113
144,4380,22497,23053,picker-1,556,18673
786,21840,22889,23059,picker-1,170,1219
718,19800,23017,23143,picker-1,126,3343
756,21000,23054,23225,picker-1,171,2225
788,21900,23060,23325,picker-1,265,1425
709,19680,23144,23337,picker-1,193,3657
399,11520,23054,23351,picker-1,297,11831
794,22140,23226,23443,picker-1,217,1303
759,21120,23326,23454,picker-1,128,2334
777,21540,23352,23474,picker-1,122,1934
795,22140,23338,23497,picker-1,159,1357
815,22680,23444,23565,picker-1,121,885
716,19800,22859,23606,picker-2,747,3806
720,19800,23498,23643,picker-1,145,3843
841,23280,23455,23652,picker-1,197,372
784,21720,23475,23665,picker-1,190,1945
747,20700,23566,23677,picker-1,111,2977
813,22680,23644,23748,picker-1,104,1068
838,23220,23607,23753,picker-2,146,533
847,23520,23653,23815,picker-1,162,295
844,23400,23666,23824,picker-1,158,424
686,18900,23678,23850,picker-1,172,4950
625,17520,23754,23943,picker-2,189,6423
823,22980,23825,24034,picker-1,209,1054
737,20280,23749,24057,picker-1,308,3777
835,23220,23851,24100,picker-1,249,880
812,22620,24035,24134,picker-1,99,1514
394,11400,24101,24258,picker-1,157,12858
803,22260,24135,24282,picker-1,147,2022
816,22680,23816,24323,picker-1,507,1643
820,22920,24283,24516,picker-1,233,1596
624,17460,21210,24532,picker-2,3322,7072
778,21600,23944,24532,picker-2,588,2932
787,21840,24533,24704,picker-2,171,2864
782,21720,24533,24717,picker-2,184,2997
858,24000,24705,24788,picker-2,83,788
749,20820,24324,24803,picker-1,479,3983
834,23220,24259,24860,picker-1,601,1640
239,7140,24789,24932,picker-2,143,17792
175,5220,15056,24985,picker-3,9929,19765
561,16020,16222,25013,picker-3,8791,8993
818,22860,24718,25014,picker-2,296,2154
752,20880,24861,25032,picker-1,171,4152
867,24240,24933,25078,picker-2,145,838
810,22500,25014,25096,picker-3,82,2596
845,23400,25015,25107,picker-2,92,1707
226,6540,24804,25134,picker-1,330,18594
733,20040,24986,25145,picker-3,159,5105
580,16440,24517,25162,picker-1,645,8722
766,21300,25033,25176,picker-1,143,3876
776,21540,24058,25182,picker-1,1124,3642
789,21960,25108,25207,picker-2,99,3247
873,24420,25079,25214,picker-2,135,794
880,24660,25097,25224,picker-3,127,564
895,25080,25146,25249,picker-3,103,169
639,17820,25135,25295,picker-1,160,7475
862,24120,25177,25345,picker-1,168,1225
872,24420,25208,25356,picker-2,148,936
891,24900,25183,25360,picker-1,177,460
881,24720,25215,25363,picker-2,148,643
883,24720,25225,25376,picker-3,151,656
472,13500,25163,25429,picker-1,266,11929
876,24540,25346,25458,picker-1,112,918
533,15420,18801,25463,picker-1,6662,10043
825,23040,25364,25478,picker-2,114,2438
863,24180,25361,25479,picker-1,118,1299
908,25200,25377,25547,picker-3,170,347
854,23880,25296,25556,picker-1,260,1676
767,21360,25250,25565,picker-3,315,4205
828,23100,25430,25615,picker-1,185,2515
800,22260,25357,25631,picker-2,274,3371
853,23820,25479,25640,picker-2,161,1820
887,24780,25464,25673,picker-1,209,893
875,24420,25459,25693,picker-1,234,1273
677,18600,25548,25700,picker-3,152,7100
904,25140,25566,25709,picker-3,143,569
870,24420,25641,25820,picker-2,179,1400
871,24420,25557,25822,picker-1,265,1402
877,24540,25701,25826,picker-3,125,1286
793,22080,25632,25830,picker-2,198,3750
780,21600,25616,25839,picker-1,223,4239
852,23760,25710,25877,picker-3,167,2117
874,24420,25674,25919,picker-1,245,1499
465,13260,25480,25935,picker-1,455,12675
868,24360,25821,25968,picker-2,147,1608
738,20340,25827,26021,picker-3,194,5681
797,22140,25831,26050,picker-2,219,3910
855,23940,25840,26079,picker-1,239,2139
801,22260,25969,26125,picker-2,156,3865
725,19920,25823,26131,picker-1,308,6211
543,15600,25878,26137,picker-3,259,10537
882,24720,26022,26152,picker-3,130,1432
851,23760,25694,26155,picker-1,461,2395
936,26040,26051,26162,picker-2,111,122
905,25200,26080,26240,picker-1,160,1040
705,19560,26138,26266,picker-3,128,6706
890,24900,26126,26270,picker-2,144,1370
924,25740,26153,26334,picker-3,181,594
771,21420,25936,26336,picker-1,400,4916
627,17520,26163,26356,picker-2,193,8836
944,26160,26241,26382,picker-1,141,222
940,26040,26132,26391,picker-1,259,351
736,20280,25920,26400,picker-1,480,6120
941,26100,26156,26405,picker-1,249,305
912,25260,26267,26413,picker-3,146,1153
949,26160,26335,26445,picker-3,110,285
897,25080,26271,26494,picker-2,223,1414
860,24000,26337,26511,picker-1,174,2511
920,25500,26383,26564,picker-1,181,1064
843,23340,26414,26576,picker-3,162,3236
896,25080,26392,26581,picker-1,189,1501
909,25200,26446,26602,picker-3,156,1402
921,25560,26401,26616,picker-1,215,1056
653,18180,26357,26675,picker-2,318,8495
922,25620,26495,26704,picker-2,209,1084
840,23280,26577,26763,picker-3,186,3483
913,25320,26705,26908,picker-2,203,1588
917,25500,26676,26924,picker-2,248,1424
899,25080,26603,26985,picker-3,382,1905
942,26100,26764,26992,picker-3,228,892
781,21660,26565,27041,picker-1,476,5381
770,21360,26909,27074,picker-2,165,5714
916,25440,26512,27092,picker-1,580,1652
735,20160,26406,27098,picker-1,692,6938
953,26220,26986,27170,picker-3,184,950
676,18600,26993,27174,picker-3,181,8574
796,22140,27042,27209,picker-1,167,5069
892,24900,26925,27250,picker-2,325,2350
685,18900,27075,27282,picker-2,207,8382
479,13620,27171,27427,picker-3,256,13807
638,17760,26582,27429,picker-1,847,9669
743,20580,27099,27438,picker-1,339,6858
930,25860,27175,27490,picker-3,315,1630
948,26160,27251,27508,picker-2,257,1348
662,18480,27283,27543,picker-2,260,9063
945,26160,27210,27546,picker-1,336,1386
644,17940,27093,27551,picker-1,458,9611
907,25200,27491,27667,picker-3,176,2467
926,25800,27428,27698,picker-3,270,1898
955,26280,27544,27761,picker-2,217,1481
829,23100,27668,27912,picker-3,244,4812
646,17940,26617,27929,picker-1,1312,9989
900,25140,27699,27958,picker-3,259,2818
807,22380,27509,28010,picker-2,501,5630
689,18900,27552,28015,picker-1,463,9115
745,20640,27762,28024,picker-2,262,7384
827,23100,27439,28027,picker-1,588,4927
799,22200,27930,28041,picker-1,111,5841
775,21540,27913,28364,picker-3,451,6824
250,7320,27959,28388,picker-3,429,21068
951,26220,28025,28412,picker-2,387,2192
830,23160,28042,28526,picker-1,484,5366
621,17460,28365,28538,picker-3,173,11078
697,19320,28016,28571,picker-1,555,9251
938,26040,28028,28613,picker-1,585,2573
654,18180,27547,28689,picker-1,1142,10509
575,16380,28389,28749,picker-3,360,12369
