tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6388.95,0.501202,19,0,0,4437.0,15
6389.1,0.506153,19,0,0,4437.0,15
6389.25,0.480774,19,1,0,4468.0,15
6389.4,0.491794,19,0,0,4468.0,15
6389.55,0.468147,19,1,0,4093.0,14
6389.7,0.607598,19,2,1,3344.0,12
6389.85,0.7248,19,2,2,3333.0,11
6390.0,0.352766,19,1,0,2969.0,10
6390.15,0.520568,19,1,1,2969.0,9
6390.3,1.089064,19,0,0,2969.0,9
6390.45,0.315113,19,1,0,2582.0,8
6390.6,0.476462,19,0,1,2582.0,8
6390.75,0.271136,19,1,0,2202.0,7
6390.9,0.448493,19,0,1,2592.0,9
6391.05,0.285087,19,0,0,2592.0,9
6391.2,0.28437,19,1,0,2592.0,8
6391.35,0.255294,19,1,0,2575.0,8
6391.5,0.438776,19,0,1,3324.0,10
6391.65,0.269135,19,1,0,2972.0,9
6391.8,0.271996,19,1,0,2961.0,9
6391.95,0.285207,19,0,0,3313.0,10
6392.1,0.877167,19,0,1,3313.0,10
6392.25,0.295737,19,1,0,3341.0,10
6392.4,0.496484,19,0,1,3341.0,10
6392.55,0.310407,19,1,0,3721.0,10
6392.7,0.323728,19,0,0,3721.0,10
6392.85,0.31073,19,1,0,3342.0,9
6393.0,0.503763,19,0,1,3342.0,9
6393.15,0.292327,19,1,0,3360.0,9
6393.3,0.271782,20,1,0,2996.0,8
6393.45,0.455692,20,0,1,2996.0,8
6393.6,0.466984,20,0,1,2996.0,8
6393.75,0.23297,20,3,0,1875.0,6
6393.9,0.718169,20,1,3,1485.0,5
6394.05,0.203768,20,0,0,1844.0,6
6394.2,0.219187,20,0,0,1844.0,6
6394.35,0.226894,20,0,0,1844.0,7
6394.5,0.24325,20,0,0,1844.0,7
6394.65,0.258439,20,0,0,2223.0,8
6394.8,0.271023,20,0,0,2223.0,8
6394.95,0.278629,20,0,0,2223.0,8
6395.1,0.286235,20,0,0,2587.0,9
6395.25,0.309076,20,0,0,3353.0,11
6395.4,0.345284,20,0,0,3743.0,12
6395.55,0.371465,20,0,0,4864.0,15
6395.7,0.400678,20,0,0,4864.0,15
6395.85,0.434792,20,0,0,4864.0,15
6396.0,0.440456,20,1,0,4503.0,14
6396.15,0.576966,20,2,1,4153.0,13
6396.3,1.13406,20,1,0,3766.0,12
6396.45,0.407039,19,0,0,3766.0,12
6396.6,1.093553,19,0,0,4122.0,13
6396.75,0.52933,19,3,1,2992.0,10
6396.9,0.742417,19,0,2,2992.0,10
6397.05,0.393835,19,0,0,2992.0,10
6397.2,0.383038,20,0,0,3367.0,11
6397.35,0.385377,20,0,0,3367.0,11
6397.5,0.371699,20,1,0,3338.0,11
6397.65,0.363637,20,1,0,2958.0,10
6397.8,0.543891,20,0,1,3319.0,11
6397.95,0.377094,20,0,0,3319.0,11
6398.1,0.43013,20,1,1,2963.0,10
6398.25,0.34414,20,0,0,3337.0,11
6398.4,0.352361,20,0,0,3678.0,12
6398.55,0.349387,20,1,0,4069.0,13
6398.7,0.528082,20,1,1,4081.0,13
6398.85,0.541321,20,1,1,4081.0,12
6399.0,0.472472,20,0,1,4081.0,12
6399.15,0.404645,20,1,0,4081.0,11
6399.3,0.465384,20,1,1,3720.0,10
6399.45,1.076904,20,1,0,4090.0,11
6399.6,0.566653,19,0,1,4090.0,11
6399.75,0.417206,19,0,0,4090.0,12
6399.9,0.419351,19,1,0,3749.0,11
6400.05,0.536395,19,2,1,3003.0,9
6400.2,0.371442,19,0,0,3003.0,9
6400.35,0.373941,19,0,0,3737.0,11
6400.5,0.391979,19,0,0,4112.0,12
6400.65,0.389273,19,1,0,3748.0,12
6400.8,0.405575,19,0,0,3748.0,12
6400.95,0.42605,19,0,0,3748.0,13
6401.1,0.421087,19,1,0,3373.0,12
6401.25,0.672926,19,1,1,3388.0,12
6401.4,0.604746,19,0,1,3388.0,12
6401.55,0.429483,19,1,0,3014.0,11
6401.7,0.420717,19,1,0,2969.0,11
6401.85,0.617153,19,0,1,2969.0,11
6402.0,0.442659,19,0,0,2969.0,11
6402.15,0.44719,19,0,0,2969.0,11
6402.3,0.449385,19,0,0,2969.0,11
6402.45,0.456711,19,0,0,2969.0,11
6402.6,0.461701,19,0,0,2969.0,11
6402.75,0.443605,19,1,0,2610.0,10
6402.9,0.620573,19,0,1,2610.0,10
6403.05,0.45125,19,0,0,2969.0,11
6403.2,0.463935,19,0,0,2969.0,11
6403.35,0.469066,19,0,0,2969.0,11
6403.5,0.471861,19,0,0,3355.0,12
6403.65,0.482666,19,0,0,3355.0,12
6403.8,0.490801,19,0,0,3355.0,12
6403.95,0.496196,19,0,0,3355.0,12
6404.1,0.506667,19,0,0,3355.0,12
6404.25,0.514803,19,0,0,3355.0,12
6404.4,0.512522,19,0,0,3355.0,13
6404.55,0.503016,19,0,0,3714.0,14
6404.7,0.504873,19,1,0,3714.0,13
6404.85,1.184619,19,0,0,3714.0,13
6405.0,0.485309,19,1,0,3328.0,12
6405.15,0.838547,19,0,2,3328.0,12
6405.3,0.482055,20,0,0,3328.0,12
6405.45,0.482055,20,0,0,3328.0,12
6405.6,0.469513,20,0,0,3328.0,12
6405.75,0.441285,20,1,0,2976.0,11
6405.9,0.606049,20,0,1,2976.0,11
6406.05,0.405104,20,1,0,2617.0,10
6406.2,0.574747,20,0,1,2617.0,10
6406.35,0.376191,20,1,0,2225.0,9
6406.5,0.549074,20,0,1,2225.0,9
6406.65,0.528579,20,0,1,2225.0,9
6406.8,0.358441,20,0,0,2999.0,11
6406.95,0.36164,20,1,0,2999.0,10
6407.1,0.412559,20,2,1,2999.0,8
6407.25,0.417884,20,0,1,2999.0,8
6407.4,0.344918,20,0,0,2999.0,8
6407.55,0.355615,20,0,0,3351.0,9
6407.7,0.368569,20,0,0,3351.0,9
6407.85,0.349457,20,1,0,3676.0,10
6408.0,0.555298,20,0,1,3676.0,10
6408.15,0.395883,20,0,0,4068.0,11
6408.3,0.400515,20,1,0,4398.0,12
6408.45,0.616153,20,0,1,4398.0,12
6408.6,0.467567,20,0,0,4398.0,12
6408.75,0.493421,20,0,0,4772.0,14
6408.9,0.520201,20,0,0,4772.0,15
6409.05,0.546904,20,0,0,4772.0,15
6409.2,1.26303,21,1,0,4416.0,14
6409.35,0.733087,21,0,1,4416.0,14
6409.5,0.564638,21,0,0,4803.0,15
6409.65,0.554195,21,0,0,5193.0,16
6409.8,0.492818,21,2,0,4475.0,15
6409.95,0.672508,21,0,1,4475.0,15
6410.1,0.507345,21,0,0,4863.0,16
6410.25,0.455423,21,3,0,4130.0,13
6410.4,0.868334,21,1,3,4130.0,12
6410.55,1.158356,21,1,0,3744.0,11
6410.7,0.623283,21,0,1,3744.0,11
6410.85,0.422792,21,1,0,3357.0,10
6411.0,0.604677,21,0,1,3721.0,11
6411.15,0.416891,21,1,0,3329.0,10
6411.3,0.592576,21,1,1,2977.0,9
6411.45,0.592663,21,0,1,2977.0,9
6411.6,0.427681,21,0,0,3320.0,10
6411.75,0.435002,21,0,0,3320.0,10
6411.9,0.440008,21,0,0,3320.0,10
6412.05,0.439845,21,0,0,4053.0,13
6412.2,0.458564,21,0,0,4424.0,14
6412.35,0.478762,21,0,0,4810.0,15
6412.5,0.486454,21,1,0,4446.0,14
6412.65,0.664408,21,1,1,4459.0,14
6412.8,0.516827,21,0,0,4459.0,14
6412.95,0.521354,21,1,0,4464.0,14
6413.1,0.526258,21,0,0,4816.0,15
6413.25,0.522965,21,1,0,4428.0,14
6413.4,0.720651,21,0,1,4428.0,14
6413.55,0.52845,21,1,0,4069.0,13
6413.7,0.685018,21,1,1,3698.0,12
6413.85,0.698581,21,0,1,3698.0,12
6414.0,0.528858,21,0,0,3698.0,12
6414.15,0.521447,21,0,0,3698.0,12
6414.3,0.51374,21,0,0,4062.0,13
6414.45,0.516122,21,0,0,4062.0,13
6414.6,0.487691,21,1,0,3710.0,12
6414.75,1.156257,21,1,0,3320.0,11
6414.9,0.643852,20,0,1,3320.0,11
6415.05,0.453103,20,1,0,3708.0,11
6415.2,0.542261,20,0,1,3708.0,11
6415.35,0.450253,20,1,0,3675.0,11
6415.5,0.63843,20,0,1,4046.0,12
6415.65,0.473655,20,0,0,4046.0,12
6415.8,0.492199,20,0,0,4046.0,12
6415.95,0.48963,20,0,0,4046.0,12
6416.1,0.483993,20,0,0,4046.0,12
6416.25,0.489007,20,0,0,4046.0,12
6416.4,0.481136,20,0,0,4046.0,13
6416.55,0.452838,20,1,0,4048.0,13
6416.7,0.637413,20,0,1,4048.0,13
6416.85,0.436217,20,1,0,3662.0,13
6417.0,0.605775,20,1,1,3662.0,12
6417.15,1.139507,20,1,0,3674.0,12
6417.3,0.585369,20,0,1,3674.0,12
6417.45,0.408409,20,0,0,3674.0,12
6417.6,0.411243,20,0,0,3674.0,12
6417.75,0.364832,20,2,0,2935.0,10
6417.9,0.540205,20,1,1,2935.0,9
6418.05,0.422761,20,1,1,2560.0,8
6418.2,0.510231,20,0,1,2560.0,8
6418.35,0.318562,20,1,0,2948.0,8
6418.5,1.106676,20,0,0,2948.0,8
6418.65,0.302338,20,1,0,2942.0,8
6418.8,1.061499,20,1,0,2599.0,7
6418.95,0.648093,19,0,2,2979.0,8
6419.1,0.312011,19,0,0,2979.0,8
6419.25,0.493825,20,0,1,2979.0,8
6419.4,0.333249,20,0,0,2979.0,8
6419.55,0.344109,20,0,0,3359.0,9
6419.7,0.357553,20,0,0,3359.0,10
6419.85,0.366257,20,0,0,3734.0,11
6420.0,0.381675,20,0,0,3734.0,11
6420.15,0.389336,20,0,0,3734.0,11
6420.3,0.977912,20,1,1,3344.0,10
6420.45,0.38598,20,0,0,3344.0,10
6420.6,0.471861,20,0,1,4453.0,13
6420.75,0.382726,20,2,0,3706.0,11
6420.9,0.583229,20,0,1,4062.0,12
6421.05,0.442141,20,0,0,4062.0,12
6421.2,0.465185,20,0,0,4062.0,12
6421.35,0.491187,20,0,0,4062.0,12
6421.5,0.501447,20,0,0,4062.0,12
6421.65,0.506375,20,0,0,4062.0,12
6421.8,0.506087,20,0,0,4062.0,12
6421.95,0.47694,20,1,0,4057.0,12
6422.1,0.633375,20,1,1,4069.0,12
6422.25,0.635243,20,0,1,4443.0,14
6422.4,0.45246,20,1,0,4087.0,13
6422.55,0.578857,20,1,1,4105.0,13
6422.7,0.423321,20,0,0,4492.0,14
6422.85,0.444407,20,0,0,4492.0,14
6423.0,0.438397,20,1,0,4102.0,13
6423.15,0.631404,20,0,1,4102.0,13
6423.3,0.422492,20,2,0,3356.0,11
6423.45,0.60541,20,0,1,3754.0,12
6423.6,0.418144,20,1,0,3411.0,11
6423.75,0.554036,20,1,1,3758.0,12
6423.9,0.406867,20,0,0,4134.0,13
6424.05,0.425123,20,0,0,4134.0,13
6424.2,0.416906,20,1,0,4103.0,13
6424.35,0.619399,20,0,1,4103.0,13
6424.5,0.431231,20,1,0,3715.0,12
6424.65,0.6263,20,0,1,3715.0,12
6424.8,0.462277,20,0,0,4105.0,13
6424.95,0.461242,20,1,0,3707.0,12
6425.1,0.658867,20,0,1,4078.0,13
6425.25,0.494885,20,0,0,4078.0,13
6425.4,0.500163,20,0,0,4421.0,14
6425.55,0.489731,20,1,0,4062.0,13
6425.7,0.671861,20,0,1,4062.0,13
6425.85,0.510221,20,0,0,4062.0,13
6426.0,0.520451,20,0,0,4449.0,14
6426.15,0.51488,20,1,0,4069.0,13
6426.3,0.684235,20,1,1,4081.0,13
6426.45,0.701431,20,0,1,4081.0,13
6426.6,0.511288,20,1,0,3694.0,12
6426.75,0.511054,20,0,0,4092.0,13
6426.9,0.524273,20,0,0,4092.0,13
6427.05,0.535063,20,0,0,4092.0,13
6427.2,0.516457,20,1,0,3702.0,12
6427.35,0.516729,20,0,0,4061.0,13
6427.5,0.529921,20,0,0,4061.0,13
6427.65,0.545841,20,0,0,4061.0,13
6427.8,0.556538,20,0,0,4061.0,13
6427.95,0.556585,20,0,0,4441.0,14
6428.1,0.546289,20,1,0,4446.0,14
6428.25,0.732088,21,0,1,4446.0,14
6428.4,0.564895,21,0,0,4446.0,14
6428.55,0.751746,21,0,1,4446.0,14
6428.7,0.560131,21,1,0,4066.0,13
6428.85,0.737877,21,0,1,4066.0,13
6429.0,0.552696,21,0,0,4066.0,13
6429.15,0.558402,21,0,0,4066.0,13
6429.3,0.556339,21,0,0,4066.0,13
6429.45,0.522623,21,1,0,3686.0,12
6429.6,1.264994,21,0,0,3686.0,12
6429.75,0.507434,20,0,0,3686.0,12
6429.9,0.489544,20,0,0,4057.0,13
6430.05,0.465959,20,1,0,4057.0,12
6430.2,0.68299,21,2,2,4091.0,11
6430.35,1.364312,21,0,1,4091.0,11
6430.5,0.445516,21,0,0,4471.0,12
6430.65,0.429098,21,1,0,4073.0,11
6430.8,0.592538,21,1,1,3685.0,10
6430.95,0.600571,21,0,1,3685.0,10
6431.1,0.413586,21,1,0,3700.0,10
6431.25,0.593443,21,0,1,3700.0,10
6431.4,0.510265,21,0,1,4087.0,11
6431.55,0.450537,21,0,0,4087.0,11
6431.7,0.448035,21,1,0,3712.0,10
6431.85,0.645332,21,0,1,4071.0,12
6432.0,0.491019,21,0,0,4412.0,13
6432.15,1.090193,21,0,1,4412.0,13
6432.3,0.503012,21,0,0,4412.0,13
6432.45,0.502452,21,1,0,4436.0,13
6432.6,0.517765,21,0,0,4824.0,14
6432.75,0.517843,21,0,0,4824.0,14
6432.9,0.485702,21,1,0,4796.0,14
6433.05,0.495858,21,0,0,4796.0,15
6433.2,0.493915,21,1,0,4421.0,14
6433.35,0.659929,21,1,1,4062.0,13
6433.5,0.666567,21,0,1,4437.0,14
6433.65,0.51063,21,0,0,4437.0,14
6433.8,0.513604,21,0,0,4437.0,14
6433.95,0.49868,21,1,0,4081.0,13
6434.1,0.669867,21,0,1,4081.0,13
6434.25,0.482744,21,1,0,3701.0,12
6434.4,0.464912,21,1,0,3342.0,11
6434.55,1.151281,21,1,0,3379.0,11
6434.7,0.621314,20,0,1,3379.0,11
6434.85,0.432212,20,1,0,3379.0,10
6435.0,0.417969,20,1,0,3413.0,10
6435.15,0.592992,20,0,1,3772.0,11
6435.3,0.443955,20,0,0,4158.0,12
6435.45,0.451873,20,1,0,4158.0,11
6435.6,0.545749,20,0,1,4158.0,11
6435.75,0.47775,20,0,0,4514.0,12
6435.9,0.495873,20,0,0,4514.0,12
6436.05,0.516877,20,0,0,4514.0,12
6436.2,0.527076,20,0,0,4514.0,12
6436.35,0.610224,20,0,1,4857.0,13
6436.5,0.544378,20,0,0,4857.0,13
6436.65,0.548924,20,0,0,4857.0,13
6436.8,0.524308,20,1,0,4812.0,14
6436.95,0.695357,20,1,1,4432.0,13
6437.1,0.705974,20,0,1,4432.0,13
6437.25,0.511731,20,1,0,4056.0,13
6437.4,0.688185,20,0,1,4056.0,13
6437.55,0.510494,20,0,0,4056.0,13
6437.7,0.495632,20,1,0,3658.0,12
6437.85,0.682093,20,0,1,3658.0,12
6438.0,0.496815,20,0,0,3658.0,13
6438.15,0.502389,20,0,0,3658.0,13
6438.3,0.501541,20,0,0,3658.0,13
6438.45,0.485255,20,0,0,3658.0,13
6438.6,0.453036,20,1,0,3669.0,13
6438.75,0.602834,20,2,1,3318.0,12
6438.9,0.610838,20,0,1,3318.0,12
6439.05,0.434637,20,0,0,4069.0,14
6439.2,0.452912,20,0,0,4069.0,14
6439.35,0.460938,20,0,0,4069.0,14
6439.5,0.471931,20,0,0,4857.0,16
6439.65,0.496796,20,0,0,4857.0,16
6439.8,0.492086,20,1,0,4471.0,15
6439.95,0.677463,20,1,1,4471.0,14
6440.1,0.514982,20,0,0,4471.0,14
6440.25,0.502934,21,1,0,4112.0,13
6440.4,0.670156,21,0,1,4487.0,14
6440.55,0.488626,21,1,0,4502.0,14
6440.7,0.473165,21,1,0,4138.0,13
6440.85,0.656989,21,0,1,4479.0,14
6441.0,0.477559,21,1,0,4089.0,13
6441.15,0.649157,21,1,1,3709.0,12
6441.3,0.660334,22,0,1,3709.0,12
6441.45,0.476146,22,1,0,3334.0,11
6441.6,0.662218,22,0,1,3720.0,13
6441.75,0.51293,22,0,0,3720.0,13
6441.9,0.530735,22,0,0,3720.0,13
6442.05,0.530641,22,0,0,4079.0,14
6442.2,0.533136,22,0,0,4079.0,14
6442.35,0.535285,22,0,0,4079.0,14
6442.5,0.530279,22,0,0,4443.0,15
6442.65,0.533736,22,0,0,4443.0,15
6442.8,0.529174,22,0,0,4833.0,16
6442.95,0.534615,22,0,0,5207.0,17
6443.1,0.526472,22,1,0,5207.0,16
6443.25,0.566161,22,2,1,4843.0,15
6443.4,0.679429,22,0,1,4843.0,15
6443.55,0.505445,22,1,0,4885.0,15
6443.7,0.66355,22,2,1,4514.0,13
6443.85,0.751127,22,0,2,4901.0,14
6444.0,0.508964,22,0,0,4901.0,14
6444.15,0.504449,22,1,0,4525.0,13
6444.3,0.68397,22,0,1,4525.0,13
6444.45,0.470584,22,2,0,4151.0,11
6444.6,0.701093,22,1,2,3765.0,10
6444.75,0.620765,22,0,1,3765.0,10
6444.9,0.391609,22,1,0,3390.0,10
6445.05,0.379137,22,0,0,3731.0,11
6445.2,0.354381,22,1,0,3344.0,10
6445.35,0.345849,22,0,0,3700.0,11
6445.5,0.308376,22,2,0,3332.0,11
6445.65,0.676212,22,0,2,3332.0,11
6445.8,0.33906,22,0,0,3332.0,11
6445.95,0.311128,22,2,0,2920.0,10
6446.1,0.698902,22,0,2,2920.0,10
6446.25,0.3495,23,0,0,3674.0,13
6446.4,0.36602,23,1,0,4060.0,13
6446.55,0.478019,23,0,1,4060.0,13
6446.7,0.418086,23,0,0,4060.0,13
6446.85,0.418817,23,1,0,3704.0,12
6447.0,1.140291,23,0,0,4079.0,13
6447.15,0.460907,22,0,0,4079.0,13
6447.3,0.471362,22,0,0,4818.0,15
6447.45,0.480292,22,1,0,4477.0,14
6447.6,0.508894,22,0,0,4477.0,14
6447.75,0.508668,22,1,0,4885.0,15
6447.9,0.702234,22,1,1,4885.0,14
6448.05,1.195914,22,0,0,4885.0,14
6448.2,0.522615,22,1,0,4510.0,14
6448.35,0.523596,22,1,0,4122.0,13
6448.5,0.716361,22,0,1,4122.0,13
6448.65,0.549746,22,0,0,4122.0,13
6448.8,0.640858,22,0,1,4122.0,13
6448.95,0.554557,22,0,0,4122.0,13
6449.1,0.541283,22,0,0,4122.0,13
6449.25,0.508843,22,1,0,3732.0,12
6449.4,0.637857,22,1,1,3334.0,11
6449.55,0.435263,22,1,0,3371.0,11
6449.7,0.598068,22,0,1,3371.0,11
6449.85,0.573311,22,0,1,3371.0,11
6450.0,0.383882,22,0,0,3371.0,11
6450.15,0.355397,22,1,0,3373.0,11
6450.3,0.506061,22,1,1,2999.0,10
6450.45,0.306538,22,1,0,2623.0,10
6450.6,0.299882,22,1,0,2623.0,9
6450.75,0.967008,22,0,0,2999.0,10
6450.9,0.315943,22,0,0,2999.0,10
6451.05,0.303113,22,1,0,3025.0,10
6451.2,0.282697,22,1,0,2666.0,9
6451.35,0.459471,22,1,1,3373.0,10
6451.5,0.388675,22,0,1,3710.0,11
6451.65,0.306231,22,1,0,3322.0,10
6451.8,1.08418,22,0,0,3322.0,10
6451.95,0.304152,21,1,0,3322.0,10
6452.1,0.330333,21,0,0,3322.0,10
6452.25,0.350886,21,0,0,3322.0,10
6452.4,0.361216,21,0,0,3322.0,10
6452.55,0.525842,21,0,1,4082.0,12
6452.7,0.359184,21,1,0,3702.0,11
6452.85,0.731522,21,0,2,3702.0,11
6453.0,0.35254,21,1,0,3724.0,11
6453.15,0.500502,21,1,1,3348.0,11
6453.3,0.522396,22,0,1,3348.0,11
6453.45,0.329492,22,2,0,2962.0,9
6453.6,1.255315,22,0,2,2962.0,9
6453.75,0.326254,21,1,0,2598.0,8
6453.9,0.506878,21,0,1,2598.0,8
6454.05,0.338967,21,0,0,2598.0,8
6454.2,0.336421,21,0,0,2937.0,9
6454.35,0.338301,21,0,0,2937.0,9
6454.5,0.332688,21,0,0,3704.0,11
6454.65,0.327484,21,1,0,3704.0,10
6454.8,0.40259,21,1,1,3651.0,10
6454.95,0.503391,21,1,1,3641.0,10
6455.1,0.510451,21,0,1,3641.0,10
6455.25,0.337055,21,0,0,3641.0,12
6455.4,0.427568,21,0,1,3641.0,12
6455.55,0.348398,21,0,0,4005.0,13
6455.7,0.338274,21,1,0,4041.0,13
6455.85,0.494803,21,1,1,3698.0,12
6456.0,0.289692,21,2,0,2931.0,10
6456.15,0.66649,21,0,2,3274.0,11
6456.3,0.332178,22,0,0,3672.0,12
6456.45,0.307971,22,2,0,2921.0,11
6456.6,0.679192,22,0,2,3311.0,12
6456.75,0.328916,22,1,0,3338.0,12
6456.9,0.521828,22,0,1,3338.0,12
6457.05,0.373337,22,0,0,3338.0,13
6457.2,0.332478,22,2,0,2599.0,11
6457.35,0.511022,22,0,1,2599.0,11
6457.5,0.315904,22,1,0,2540.0,11
6457.65,0.331189,22,0,0,2540.0,11
6457.8,0.344206,22,0,0,3307.0,13
6457.95,0.36034,22,1,0,3307.0,12
6458.1,1.058895,22,0,0,3307.0,12
6458.25,0.394509,22,0,0,4058.0,14
6458.4,0.423566,22,0,0,4058.0,14
6458.55,0.424839,22,1,0,4074.0,14
6458.7,0.600629,22,1,1,3703.0,13
6458.85,0.636866,22,0,1,3703.0,13
6459.0,0.488349,22,0,0,4078.0,14
6459.15,0.514931,22,0,0,4078.0,14
6459.3,0.533631,22,0,0,4078.0,14
6459.45,0.528376,22,1,0,4078.0,13
6459.6,0.601816,22,0,1,4078.0,13
6459.75,0.494624,22,2,0,3703.0,11
6459.9,1.47146,22,0,2,3703.0,11
6460.05,0.461253,21,1,0,3344.0,10
6460.2,1.159911,22,0,0,3742.0,11
6460.35,0.459408,21,0,0,4085.0,12
6460.5,0.467057,21,0,0,4456.0,13
6460.65,0.448766,21,1,0,4080.0,12
6460.8,0.63587,21,0,1,4080.0,12
6460.95,0.470144,21,0,0,4080.0,12
6461.1,0.462515,21,0,0,4080.0,12
6461.25,0.426661,21,1,0,3741.0,12
6461.4,0.589512,21,0,1,3741.0,12
6461.55,0.411784,21,1,0,3708.0,13
6461.7,0.651095,21,1,2,3310.0,12
6461.85,0.556969,21,1,1,2967.0,11
6462.0,0.622899,21,0,2,2967.0,11
6462.15,0.368122,21,1,0,2592.0,10
6462.3,0.553983,21,0,1,2592.0,10
6462.45,0.366642,21,1,0,2968.0,10
6462.6,0.436517,21,0,1,2968.0,10
6462.75,0.362812,21,0,0,2968.0,10
6462.9,0.351691,21,1,0,2581.0,9
6463.05,0.510685,21,1,1,2573.0,9
6463.2,0.513119,21,0,1,2573.0,9
6463.35,0.344023,21,0,0,2953.0,11
6463.5,0.355179,21,0,0,3351.0,12
6463.65,0.375934,21,0,0,3694.0,14
6463.8,0.39976,21,0,0,3694.0,14
6463.95,0.393898,21,1,0,3693.0,14
6464.1,0.59301,21,0,1,3693.0,14
6464.25,0.428946,21,1,0,3322.0,14
6464.4,0.460747,21,0,0,3322.0,14
6464.55,0.486041,21,0,0,3693.0,15
6464.7,0.511097,21,0,0,4080.0,16
6464.85,0.536643,21,0,0,4427.0,17
6465.0,0.557285,21,0,0,4427.0,17
6465.15,0.570652,21,0,0,4427.0,17
6465.3,0.568908,21,0,0,4427.0,17
6465.45,0.54509,21,1,0,4052.0,16
6465.6,0.726413,21,0,1,4052.0,16
6465.75,0.531856,21,2,0,4428.0,15
6465.9,1.335098,21,1,1,4042.0,14
6466.05,0.695913,21,1,1,3699.0,13
6466.2,0.689682,21,0,1,3699.0,13
6466.35,0.519186,21,0,0,3699.0,13
6466.5,0.50648,21,0,0,3699.0,13
6466.65,0.482215,21,2,0,3301.0,11
6466.8,0.747924,21,0,2,3301.0,11
6466.95,0.453959,21,1,0,2930.0,10
6467.1,0.624094,21,0,1,2930.0,10
6467.25,0.44401,21,0,0,3305.0,11
6467.4,0.439257,21,0,0,3305.0,11
6467.55,0.434212,21,0,0,3305.0,12
6467.7,1.006762,21,0,1,3691.0,13
6467.85,0.435987,21,0,0,4034.0,14
6468.0,0.449117,21,0,0,4034.0,14
6468.15,0.415575,21,2,0,3319.0,12
6468.3,0.595234,21,0,1,3319.0,12
6468.45,0.436703,21,0,0,3717.0,14
6468.6,0.43631,21,1,0,3370.0,13
6468.75,0.615838,21,0,1,3741.0,14
6468.9,0.455247,21,0,0,3741.0,14
6469.05,0.452562,21,2,0,3741.0,12
6469.2,0.627476,21,0,2,3741.0,12
6469.35,0.437743,21,1,0,3398.0,11
6469.5,0.59474,21,0,1,3398.0,11
6469.65,0.429148,21,0,0,3398.0,11
6469.8,0.407393,21,1,0,3011.0,10
6469.95,0.551724,21,1,1,2952.0,10
6470.1,0.543925,21,0,1,2952.0,10
6470.25,0.359068,21,0,0,2952.0,10
6470.4,0.353478,21,0,0,3299.0,11
6470.55,0.339648,21,0,0,3299.0,11
6470.7,0.31813,21,1,0,3299.0,10
6470.85,0.973787,21,0,0,3673.0,13
6471.0,0.290178,21,2,0,2924.0,11
6471.15,0.638266,21,1,2,2896.0,11
6471.3,0.297652,21,0,0,2896.0,11
6471.45,0.298601,21,1,0,2510.0,10
6471.6,0.318562,21,0,0,2510.0,10
6471.75,0.301747,21,1,0,2914.0,11
6471.9,0.494791,21,0,1,2914.0,11
6472.05,0.335448,21,0,0,2914.0,11
6472.2,0.529978,22,0,1,2914.0,11
6472.35,0.32718,22,2,0,2540.0,9
6472.5,1.18234,22,0,1,2880.0,10
6472.65,0.326308,22,1,0,2880.0,9
6472.8,0.304522,22,1,0,3286.0,10
6472.95,0.32532,22,0,0,3286.0,10
6473.1,0.322065,22,1,0,3283.0,10
6473.25,0.525641,22,0,1,3283.0,10
6473.4,0.350648,22,0,0,3283.0,10
6473.55,0.356175,22,0,0,3663.0,11
6473.7,0.374626,22,0,0,3663.0,11
6473.85,0.39577,22,0,0,4039.0,13
6474.0,0.411324,22,1,0,3699.0,12
6474.15,0.583054,22,1,1,4032.0,13
6474.3,0.628523,22,0,1,4032.0,13
6474.45,0.467326,22,0,0,4032.0,13
6474.6,0.495834,22,0,0,4032.0,13
6474.75,0.513732,22,0,0,4032.0,13
6474.9,0.467816,22,1,0,4024.0,13
6475.05,0.47592,22,0,0,4367.0,14
6475.2,0.483787,22,0,0,4367.0,14
6475.35,0.465524,22,1,0,3991.0,13
6475.5,0.636855,22,0,1,3991.0,13
6475.65,0.414403,22,2,0,3670.0,12
6475.8,0.751202,22,1,2,3636.0,12
6475.95,0.593566,22,0,1,4022.0,13
6476.1,0.426252,22,0,0,4022.0,13
6476.25,0.41756,23,1,0,4050.0,13
6476.4,0.444189,23,0,0,4050.0,13
6476.55,0.413971,23,2,0,3713.0,11
6476.7,0.49712,23,0,1,3713.0,11
6476.85,0.407004,23,1,0,3652.0,11
6477.0,0.609132,23,0,1,3652.0,11
6477.15,0.431569,23,0,0,4028.0,12
6477.3,0.405229,23,1,0,3653.0,11
6477.45,0.588957,23,0,1,4372.0,13
6477.6,0.433087,23,0,0,4746.0,14
6477.75,0.422278,23,1,0,4375.0,13
6477.9,0.602479,23,0,1,4375.0,13
6478.05,0.437817,23,0,0,4375.0,13
6478.2,0.439876,23,1,0,3988.0,12
6478.35,0.581163,23,2,1,3602.0,11
6478.5,0.395712,23,0,0,3602.0,11
6478.65,0.393399,23,0,0,4000.0,12
6478.8,0.39895,23,0,0,4000.0,12
6478.95,0.370901,23,2,0,3286.0,10
6479.1,0.699407,23,1,2,3322.0,10
6479.25,0.503955,23,1,1,2985.0,9
6479.4,0.506523,23,0,1,2985.0,9
6479.55,0.350975,23,0,0,3356.0,10
6479.7,0.353844,23,0,0,3356.0,10
6479.85,0.343575,23,1,0,3356.0,9
