tick,energy,job_queue_len,stop_and_go,turning
9475.5,299.706564,42,0,0
9475.65,306.622688,42,0,0
9475.8,317.796911,42,0,0
9475.95,338.508203,42,0,0
9476.1,323.68726,42,2,0
9476.25,376.793643,42,0,2
9476.4,347.300473,42,0,0
9476.55,370.952455,42,0,0
9476.7,384.427745,42,0,0
9476.85,383.594626,42,0,0
9477.0,388.528525,42,1,0
9477.15,414.902623,42,0,1
9477.3,408.141525,42,0,0
9477.45,388.689441,42,0,0
9477.6,372.701815,42,1,0
9477.75,445.010724,42,1,1
9477.9,431.174042,42,1,1
9478.05,430.209414,42,0,1
9478.2,322.131187,42,2,0
9478.35,384.223242,42,1,1
9478.5,330.854276,42,0,1
9478.65,297.52699,42,0,0
9478.8,291.186084,42,0,0
9478.95,293.817811,42,0,0
9479.1,283.964064,42,0,0
9479.25,265.730138,42,0,0
9479.4,251.663118,42,1,0
9479.55,314.591889,42,1,1
9479.7,310.857896,42,1,1
9479.85,324.08942,42,0,1
9480.0,234.90582,42,1,0
9480.15,319.831099,42,1,1
9480.3,325.648475,42,0,1
9480.45,262.204499,42,0,0
9480.6,266.573176,42,0,0
9480.75,278.265872,42,0,0
9480.9,222.25451,42,2,0
9481.05,955.476977,42,0,0
9481.2,235.416656,41,0,0
9481.35,223.270491,41,1,0
9481.5,288.780436,41,0,1
9481.65,234.839064,41,1,0
9481.8,957.566071,41,0,0
9481.95,245.570577,41,1,0
9482.1,335.111977,41,0,1
9482.25,273.947073,41,1,0
9482.4,310.915855,41,0,1
9482.55,301.334781,41,0,0
9482.7,314.050216,41,0,0
9482.85,342.112538,41,0,1
9483.0,318.018846,41,1,0
9483.15,1106.43278,41,0,0
9483.3,331.789312,40,1,0
9483.45,344.771645,40,0,1
9483.6,341.623955,40,0,0
9483.75,349.333175,40,0,0
9483.9,335.614729,40,1,0
9484.05,393.236822,40,0,1
9484.2,331.829576,40,0,0
9484.35,344.287016,40,0,0
9484.5,325.26735,40,1,0
9484.65,315.443257,40,0,0
9484.8,308.504175,40,0,0
9484.95,287.590641,40,3,1
9485.1,488.196377,40,1,3
9485.25,265.278756,40,0,0
9485.4,267.03165,40,0,0
9485.55,261.219073,40,1,0
9485.7,267.495854,40,0,0
9485.85,278.192631,40,0,0
9486.0,291.493957,40,0,0
9486.15,296.849726,40,0,0
9486.3,307.824723,40,0,0
9486.45,309.230912,40,0,0
9486.6,273.279066,40,2,0
9486.75,901.15954,40,0,0
9486.9,290.86967,40,0,0
9487.05,294.731132,40,2,0
9487.2,1624.785034,40,1,0
9487.35,349.763921,40,0,1
9487.5,282.775886,40,0,0
9487.65,268.558359,40,2,0
9487.8,364.054797,40,1,2
9487.95,310.619636,40,0,1
9488.1,243.630804,40,1,0
9488.25,195.640071,40,3,0
9488.4,1668.792292,40,0,1
9488.55,258.978881,39,0,1
9488.7,174.22679,38,1,0
9488.85,244.175933,38,0,1
9489.0,329.239142,38,0,2
9489.15,179.842087,38,0,0
9489.3,183.121884,38,0,0
9489.45,173.199162,38,1,0
9489.6,275.260986,38,0,1
9489.75,197.561097,38,0,0
9489.9,207.846935,38,0,0
9490.05,224.20308,38,0,0
9490.2,260.121354,38,0,1
9490.35,269.496175,38,0,1
9490.5,270.324674,38,0,0
9490.65,267.662165,38,1,0
9490.8,287.199985,38,0,0
9490.95,306.860683,38,0,0
9491.1,316.017906,38,0,0
9491.25,317.786619,38,0,0
9491.4,317.651993,38,0,0
9491.55,322.497961,38,0,0
9491.7,309.303126,38,1,0
9491.85,354.366346,38,1,1
9492.0,342.700634,38,1,1
9492.15,239.541803,38,2,0
9492.3,369.974746,38,2,2
9492.45,319.252582,38,1,2
9492.6,218.406587,38,0,0
9492.75,223.326427,38,0,0
9492.9,225.661927,38,0,0
9493.05,222.736222,38,0,0
9493.2,225.317098,39,0,0
9493.35,227.683201,39,0,0
9493.5,228.492303,39,1,0
9493.65,236.046,39,1,1
9493.8,231.495328,39,0,0
9493.95,240.619644,39,0,0
9494.1,251.137903,39,0,0
9494.25,273.13836,39,0,0
9494.4,272.202478,39,2,0
9494.55,355.206316,39,1,2
9494.7,353.430042,39,0,1
9494.85,290.576153,39,1,0
9495.0,309.816009,39,0,0
9495.15,311.23966,39,1,0
9495.3,907.968339,40,1,0
9495.45,332.83156,39,0,0
9495.6,323.893314,39,1,0
9495.75,334.01012,39,0,1
9495.9,316.219219,39,0,0
9496.05,305.416753,39,0,0
9496.2,271.592002,39,1,0
9496.35,333.85386,39,1,1
9496.5,353.620468,39,0,1
9496.65,248.74249,39,1,0
9496.8,243.474279,39,0,0
9496.95,213.906779,39,3,0
9497.1,375.054852,39,0,3
9497.25,210.767898,39,1,0
9497.4,292.226359,39,0,1
9497.55,223.150984,39,1,0
9497.7,229.640116,39,1,0
9497.85,929.472397,39,1,0
9498.0,223.556917,39,0,0
9498.15,219.904865,39,0,0
9498.3,243.438943,40,0,0
9498.45,235.255016,40,1,0
9498.6,281.830827,40,1,1
9498.75,215.630121,40,0,0
9498.9,247.827892,40,0,0
9499.05,242.476522,40,1,0
9499.2,340.478554,40,0,1
9499.35,265.964319,40,1,0
9499.5,337.62126,40,0,1
9499.65,505.058263,40,1,1
9499.8,362.862029,40,0,1
9499.95,295.979238,40,1,0
9500.1,317.900993,40,0,1
9500.25,310.167572,40,0,0
9500.4,309.535228,40,0,0
9500.55,293.544246,40,1,0
9500.7,394.645601,40,0,1
9500.85,296.98984,40,0,0
9501.0,292.360965,40,0,0
9501.15,282.440283,40,0,0
9501.3,289.936148,40,1,0
9501.45,343.085098,40,0,1
9501.6,270.199499,40,1,0
9501.75,326.171239,40,2,1
9501.9,326.616687,40,3,2
9502.05,926.710478,40,0,1
9502.2,238.54217,40,0,0
9502.35,246.348493,40,0,0
9502.5,262.227791,40,0,0
9502.65,274.133221,40,0,0
9502.8,279.69484,40,0,0
9502.95,282.345485,40,0,0
9503.1,273.646541,40,1,0
9503.25,347.381683,40,1,1
9503.4,349.55309,40,0,1
9503.55,276.318672,40,0,0
9503.7,282.684778,40,0,0
9503.85,290.913344,40,0,0
9504.0,294.598522,40,0,0
9504.15,283.386557,40,1,0
9504.3,309.866567,40,2,1
9504.45,401.286467,40,0,2
9504.6,252.984536,40,3,0
9504.75,1009.841547,40,1,2
9504.9,246.512874,40,0,0
9505.05,259.925191,40,0,0
9505.2,249.36624,40,1,0
9505.35,328.712033,40,0,1
9505.5,259.711057,40,1,0
9505.65,924.822876,40,0,0
9505.8,266.346695,40,0,0
9505.95,254.664345,40,1,0
9506.1,348.885497,40,0,1
9506.25,281.244172,40,0,0
9506.4,297.078839,40,0,0
9506.55,385.677608,40,0,1
9506.7,325.054804,40,0,0
9506.85,337.400187,40,0,0
9507.0,345.728479,40,0,0
9507.15,358.301713,40,0,0
9507.3,368.957471,41,0,0
9507.45,372.937062,41,1,0
9507.6,897.015159,41,0,0
9507.75,397.006382,40,0,0
9507.9,413.008349,40,0,0
9508.05,402.318244,40,1,0
9508.2,403.128117,40,1,0
9508.35,454.317832,40,0,1
9508.5,390.838576,40,0,0
9508.65,400.492147,40,0,0
9508.8,374.080351,40,2,0
9508.95,432.133295,40,1,1
9509.1,432.883855,40,1,1
9509.25,418.521438,40,0,1
9509.4,353.078715,40,0,1
9509.55,321.300667,40,1,0
9509.7,293.673205,40,1,0
9509.85,370.120811,40,1,1
9510.0,926.952109,40,0,0
9510.15,278.185298,40,1,0
9510.3,294.233852,40,2,1
9510.45,302.017577,40,0,1
9510.6,229.063076,40,0,0
9510.75,220.565951,40,1,0
9510.9,298.564089,40,0,1
9511.05,222.426356,40,0,0
9511.2,218.381286,40,1,0
9511.35,294.328444,40,0,1
9511.5,239.684269,40,0,0
9511.65,246.832487,40,0,0
9511.8,444.129867,40,1,1
9511.95,328.547956,40,0,1
9512.1,244.227416,40,2,0
9512.25,330.039895,41,2,1
9512.4,949.833063,41,0,1
9512.55,268.378961,41,0,0
9512.7,284.66842,41,0,0
9512.85,309.595881,41,0,0
9513.0,289.071538,41,1,0
9513.15,373.699329,41,0,1
9513.3,296.878632,41,0,0
9513.45,289.260386,41,2,0
9513.6,1033.885512,41,0,1
9513.75,284.772817,40,0,0
9513.9,257.117079,40,2,0
9514.05,422.406522,40,1,2
9514.2,385.47893,40,0,2
9514.35,263.878102,40,0,0
9514.5,277.514013,40,0,0
9514.65,270.536083,40,1,0
9514.8,322.919469,40,2,1
9514.95,339.138213,40,0,2
9515.1,265.706962,40,0,0
9515.25,280.61558,40,0,0
9515.4,299.614713,40,0,1
9515.55,293.566799,40,0,0
9515.7,294.277219,40,0,0
9515.85,301.883476,40,1,0
9516.0,369.022932,40,1,1
9516.15,1055.061871,40,0,0
9516.3,315.617796,39,0,0
9516.45,289.153179,39,2,0
9516.6,375.093639,39,0,1
9516.75,302.849758,39,1,0
9516.9,292.999094,39,0,0
9517.05,298.971925,39,0,0
9517.2,276.992176,39,2,0
9517.35,417.762653,39,2,2
9517.5,751.168488,39,0,1
9517.65,241.230377,38,1,0
9517.8,330.260616,38,0,1
9517.95,237.024251,38,1,0
9518.1,334.37267,38,0,1
9518.25,228.369433,38,1,0
9518.4,299.811178,38,0,1
9518.55,232.166037,38,0,0
9518.7,208.754152,38,1,0
9518.85,206.10986,38,0,0
9519.0,196.854982,38,1,0
9519.15,177.815706,38,2,0
9519.3,984.682577,39,0,1
9519.45,202.33078,38,1,0
9519.6,268.619135,38,1,1
9519.75,290.675369,38,0,1
9519.9,245.215332,38,0,0
9520.05,254.49123,38,0,0
9520.2,274.462503,38,0,0
9520.35,279.673696,38,0,0
9520.5,279.766205,38,1,0
9520.65,853.491885,38,2,0
9520.8,281.278874,37,2,1
9520.95,363.686283,37,0,2
9521.1,239.501318,37,0,1
9521.25,195.47555,37,1,0
9521.4,294.361048,37,0,1
9521.55,199.641662,37,1,0
9521.7,270.142948,37,0,1
9521.85,211.742712,37,0,0
9522.0,206.488499,37,0,0
9522.15,216.447935,37,0,0
9522.3,219.564933,37,0,0
9522.45,234.44816,37,0,1
9522.6,220.452983,37,0,0
9522.75,215.718294,37,1,0
9522.9,313.618036,37,0,1
9523.05,235.121254,37,0,0
9523.2,238.077273,37,1,0
9523.35,250.243103,37,0,0
9523.5,253.060129,37,2,0
9523.65,353.080814,37,1,2
9523.8,278.060457,37,0,0
9523.95,296.014559,37,0,0
9524.1,312.05176,37,1,0
9524.25,321.26333,37,0,0
9524.4,328.9179,37,0,0
9524.55,336.572471,37,0,0
9524.7,351.099631,37,0,0
9524.85,350.610024,37,0,0
9525.0,354.241859,37,0,0
9525.15,344.221638,37,1,0
9525.3,346.687666,37,1,1
9525.45,332.520347,37,0,0
9525.6,333.458945,37,0,0
9525.75,339.158398,37,0,0
9525.9,327.445298,37,1,0
9526.05,381.892378,37,1,1
9526.2,308.212019,37,0,0
9526.35,300.901351,37,1,0
9526.5,370.607976,37,0,1
9526.65,295.236721,37,0,0
9526.8,295.223556,37,0,0
9526.95,262.08763,37,1,0
9527.1,250.232835,37,1,0
9527.25,222.672876,37,1,0
9527.4,208.475239,37,1,0
9527.55,225.755234,37,0,1
9527.7,190.77566,37,1,0
9527.85,274.906615,37,0,1
9528.0,196.649084,37,0,0
9528.15,203.137835,37,0,0
9528.3,205.213955,37,0,0
9528.45,205.733074,37,1,0
9528.6,230.151284,37,0,1
9528.75,194.898705,37,1,0
9528.9,210.74916,37,0,0
9529.05,189.757039,37,2,0
9529.2,307.800808,37,0,2
9529.35,207.667351,37,0,0
9529.5,216.897379,37,0,0
9529.65,236.569731,37,0,0
9529.8,224.425863,37,2,0
9529.95,322.421552,37,0,2
9530.1,211.655256,37,2,0
9530.25,284.175228,38,1,1
9530.4,274.066199,38,0,1
9530.55,206.880957,38,1,0
9530.7,211.929568,38,0,0
9530.85,215.421179,38,0,0
9531.0,225.44801,38,0,0
9531.15,223.947335,38,0,0
9531.3,229.02746,38,0,0
9531.45,220.742172,38,1,0
9531.6,279.684828,38,1,1
9531.75,291.969921,38,0,1
9531.9,236.342721,38,0,0
9532.05,251.864477,38,0,0
9532.2,273.84688,39,0,0
9532.35,286.597465,39,1,0
9532.5,300.483515,39,1,0
9532.65,320.190764,39,0,1
9532.8,310.416085,39,0,0
9532.95,317.756445,39,0,0
9533.1,316.860477,39,1,0
9533.25,391.760792,39,0,1
9533.4,319.03633,39,0,0
9533.55,318.293493,39,0,0
9533.7,358.830662,39,0,1
9533.85,314.773132,39,0,0
9534.0,289.215965,39,2,0
9534.15,278.250715,39,1,0
9534.3,341.265756,39,1,1
9534.45,272.040504,39,0,0
9534.6,279.952111,39,0,0
9534.75,286.383027,39,0,0
9534.9,284.532789,39,0,0
9535.05,288.163791,39,0,0
9535.2,278.248099,39,1,0
9535.35,339.053791,39,0,1
9535.5,286.344484,39,0,0
9535.65,269.281538,39,1,0
9535.8,275.759538,39,0,0
9535.95,265.519889,39,1,0
9536.1,278.53168,39,0,1
9536.25,260.020892,39,0,0
9536.4,270.981214,39,0,0
9536.55,259.45581,39,1,0
9536.7,242.656068,39,1,0
9536.85,320.170753,39,0,1
9537.0,245.825964,39,0,0
9537.15,262.732415,39,0,0
9537.3,246.790432,39,1,0
9537.45,322.248077,39,0,1
9537.6,254.184843,39,0,0
9537.75,253.505898,39,0,0
9537.9,260.008739,39,0,0
9538.05,252.825302,39,0,0
9538.2,252.0208,40,0,0
9538.35,258.785996,40,1,0
9538.5,230.24127,40,3,1
9538.65,358.380914,40,0,2
9538.8,235.751995,40,0,0
9538.95,235.407462,40,0,0
9539.1,228.33725,40,0,0
9539.25,224.475345,40,0,0
9539.4,220.060144,40,2,0
9539.55,271.527399,40,1,1
9539.7,288.655896,40,0,1
9539.85,179.318172,40,1,0
9540.0,238.040535,40,2,1
9540.15,852.65052,40,2,1
9540.3,210.467541,40,0,1
9540.45,153.277666,40,1,0
9540.6,160.07176,40,0,0
9540.75,149.849635,40,1,0
9540.9,226.67607,40,0,1
9541.05,162.757414,40,0,0
9541.2,169.600553,40,0,0
9541.35,174.886693,40,0,0
9541.5,186.354823,40,0,0
9541.65,200.936953,40,0,0
9541.8,217.252484,40,0,0
9541.95,430.451497,40,0,1
9542.1,239.619941,40,0,0
9542.25,255.834967,40,1,0
9542.4,276.13977,40,0,1
9542.55,270.483924,40,2,0
9542.7,856.218386,40,0,1
9542.85,283.059346,40,1,0
9543.0,362.764384,40,0,1
9543.15,290.378585,40,0,0
9543.3,285.68532,40,1,0
9543.45,276.184008,40,0,0
9543.6,273.116889,40,0,0
9543.75,257.052354,40,0,0
9543.9,255.950481,40,0,0
9544.05,228.813061,40,1,0
9544.2,288.315346,41,2,1
9544.35,325.866428,41,0,2
9544.5,257.66272,41,0,1
9544.65,190.38497,41,0,0
9544.8,175.173679,41,1,0
9544.95,238.187135,41,1,1
9545.1,239.232322,41,0,1
9545.25,172.853103,41,0,0
9545.4,166.105042,41,0,0
9545.55,173.595247,41,0,0
9545.7,160.722944,41,1,0
9545.85,202.859035,41,2,1
9546.0,285.046821,41,1,2
9546.15,133.72799,41,0,0
9546.3,139.002825,41,0,0
9546.45,145.060116,41,0,0
9546.6,136.807175,41,1,0
9546.75,218.313208,41,0,1
9546.9,145.84486,41,1,0
9547.05,236.947628,41,0,1
9547.2,179.530928,41,0,0
9547.35,192.226621,41,0,0
9547.5,200.133043,41,1,0
9547.65,194.207962,41,1,1
9547.8,235.828294,41,2,1
9547.95,806.21921,41,0,0
9548.1,188.661643,41,1,0
9548.25,268.726032,41,0,1
9548.4,214.974134,41,0,0
9548.55,225.174757,41,0,0
9548.7,228.998391,41,0,0
9548.85,239.670505,41,0,0
9549.0,247.255454,41,1,0
9549.15,337.167864,41,1,1
9549.3,858.212281,42,1,0
9549.45,275.404554,41,0,1
9549.6,281.134847,41,0,0
9549.75,348.781552,41,0,1
9549.9,286.001002,41,0,0
9550.05,296.016287,41,0,0
9550.2,278.585213,42,2,0
9550.35,433.471603,42,0,2
9550.5,255.256137,42,2,0
9550.65,294.142504,42,2,1
9550.8,325.341042,42,1,1
9550.95,246.979032,42,0,0
9551.1,267.196868,42,0,1
9551.25,232.200735,42,1,0
9551.4,245.748885,42,0,0
9551.55,255.088144,42,0,0
9551.7,259.51018,42,1,0
9551.85,981.909589,42,0,0
9552.0,275.681634,42,0,0
9552.15,268.135298,42,1,0
9552.3,357.914085,43,0,1
9552.45,266.977443,43,2,0
9552.6,338.839927,43,0,1
9552.75,290.830325,43,0,0
9552.9,280.185723,43,2,0
9553.05,379.118965,43,0,1
9553.2,311.501244,43,1,0
9553.35,381.620427,43,0,1
9553.5,307.131352,43,0,0
9553.65,379.943707,43,1,1
9553.8,350.422483,43,1,1
9553.95,882.070385,43,1,0
9554.1,1091.139085,42,0,0
9554.25,207.331545,41,2,0
9554.4,291.062397,41,0,1
9554.55,173.112569,41,3,0
9554.7,396.705313,41,0,3
9554.85,187.374705,41,0,0
9555.0,197.67475,41,0,0
9555.15,206.512103,41,1,0
9555.3,235.781746,41,0,1
9555.45,235.612044,41,0,0
9555.6,249.301873,41,0,0
9555.75,286.380299,41,0,1
9555.9,294.124459,41,0,1
9556.05,278.880918,41,0,0
9556.2,296.164265,41,0,0
9556.35,287.356946,41,0,0
9556.5,298.481758,41,0,0
9556.65,303.621617,41,0,0
9556.8,291.308737,41,1,0
9556.95,380.07894,41,0,1
9557.1,280.713266,41,2,0
9557.25,430.303078,41,0,2
9557.4,260.826818,41,2,0
9557.55,330.109377,41,0,1
9557.7,280.21336,41,0,0
9557.85,275.703081,41,1,0
9558.0,1139.271684,41,0,0
9558.15,280.145327,40,0,0
9558.3,275.478399,40,0,0
9558.45,266.256186,40,1,0
9558.6,335.60248,40,1,1
9558.75,258.644621,40,0,0
9558.9,260.551455,40,0,0
9559.05,278.117257,40,0,0
9559.2,280.750097,41,0,0
9559.35,290.718408,41,0,0
9559.5,299.921734,41,0,0
9559.65,309.116792,41,0,0
9559.8,334.245406,41,0,1
9559.95,306.538711,41,1,0
9560.1,376.88443,41,0,1
9560.25,323.018046,41,0,0
9560.4,316.325453,41,1,0
9560.55,384.743371,41,0,1
9560.7,320.9035,41,1,0
9560.85,294.847689,41,2,0
9561.0,379.51392,41,0,1
9561.15,297.380834,41,0,0
9561.3,294.10556,41,0,0
9561.45,299.613697,41,0,0
9561.6,297.116923,41,0,0
9561.75,297.718968,41,0,0
9561.9,277.179826,41,1,0
9562.05,343.28148,41,0,1
9562.2,263.552666,41,0,0
9562.35,236.189426,41,2,0
9562.5,306.950909,41,1,1
9562.65,246.986019,41,1,1
9562.8,228.635695,41,1,0
9562.95,245.700451,41,0,1
9563.1,225.793127,41,1,0
9563.25,1019.559957,41,1,0
9563.4,293.787944,41,1,1
9563.55,272.147547,41,1,1
9563.7,284.491666,41,0,1
9563.85,223.192416,41,0,0
9564.0,212.991652,41,1,0
9564.15,294.334918,41,0,1
9564.3,223.563449,41,0,0
9564.45,230.036412,41,0,0
9564.6,239.623374,41,0,0
9564.75,243.760837,41,1,0
9564.9,274.980101,41,0,1
9565.05,337.446938,41,1,1
9565.2,336.234386,41,1,1
9565.35,289.892673,41,0,1
9565.5,284.309835,41,0,0
9565.65,302.690843,41,0,0
9565.8,291.519212,41,1,0
9565.95,380.41832,41,0,1
9566.1,312.054298,41,0,0
9566.25,308.770009,41,0,0
9566.4,312.29993,41,0,0
9566.55,301.113212,41,1,0
9566.7,953.233727,41,1,0
9566.85,822.419434,40,0,0
9567.0,281.411744,39,1,0
9567.15,273.926443,39,1,0
9567.3,361.981711,39,0,1
9567.45,291.933787,39,0,0
9567.6,300.782256,39,0,0
9567.75,305.409326,39,0,0
9567.9,308.479395,39,0,0
9568.05,319.482893,39,0,0
9568.2,298.479594,39,1,0
9568.35,383.564064,39,2,1
9568.5,912.23614,39,0,1
9568.65,313.009195,39,0,1
9568.8,294.517044,39,0,0
9568.95,294.908451,39,0,0
9569.1,301.651654,39,0,0
9569.25,281.022268,40,1,0
9569.4,279.222291,40,0,0
9569.55,290.146444,40,1,0
9569.7,298.477722,40,0,1
9569.85,276.931064,40,0,0
9570.0,267.147024,40,2,0
9570.15,308.848101,40,0,2
9570.3,336.308911,40,1,1
9570.45,316.839591,40,2,1
9570.6,372.873026,40,1,2
9570.75,302.023089,40,0,1
9570.9,201.949112,40,2,0
9571.05,277.253896,40,0,1
9571.2,207.050872,40,0,0
9571.35,209.601752,40,0,0
9571.5,211.374132,40,0,0
9571.65,216.682466,40,0,0
9571.8,214.488132,40,0,0
9571.95,212.293797,40,0,0
9572.1,213.242228,40,0,0
9572.25,225.286845,41,0,0
9572.4,226.349459,41,1,0
9572.55,307.678916,41,1,1
9572.7,271.869978,41,1,1
9572.85,272.767506,41,0,0
9573.0,287.386093,41,0,0
9573.15,301.739523,41,0,0
9573.3,302.727183,41,3,0
9573.45,1842.409083,41,1,1
9573.6,373.313437,41,0,1
9573.75,288.118599,41,2,0
9573.9,1797.920538,41,1,0
9574.05,1001.540938,40,0,0
9574.2,225.525681,39,2,0
9574.35,971.722903,39,0,1
9574.5,219.443276,38,1,0
9574.65,285.692105,38,1,1
9574.8,216.677017,38,0,0
9574.95,220.023049,38,0,0
9575.1,222.622686,38,0,0
9575.25,381.575243,38,0,2
9575.4,218.147658,38,0,0
9575.55,217.481526,38,0,0
9575.7,317.103111,38,1,2
9575.85,313.413713,38,0,2
9576.0,221.95355,38,0,0
9576.15,233.329035,38,0,1
9576.3,211.624941,39,0,0
9576.45,218.406314,39,0,0
9576.6,200.310985,39,2,0
9576.75,295.472168,39,0,2
9576.9,201.852127,39,0,0
9577.05,188.831092,39,1,0
9577.2,267.183055,39,1,1
9577.35,207.695218,39,1,1
9577.5,259.925361,39,1,1
9577.65,276.673098,39,0,1
9577.8,225.635154,39,0,0
9577.95,225.34749,39,0,0
9578.1,225.059827,39,0,0
9578.25,240.093978,39,0,0
9578.4,157.100545,39,4,0
9578.55,324.935367,39,0,2
9578.7,174.415342,39,1,0
9578.85,165.50759,39,1,0
9579.0,266.058691,39,0,1
9579.15,191.592018,39,0,0
9579.3,201.626479,39,1,0
9579.45,226.485506,39,0,1
9579.6,217.486454,39,0,0
9579.75,232.214226,39,0,0
9579.9,225.838514,39,1,0
9580.05,946.477469,39,0,0
9580.2,248.107024,38,0,0
9580.35,262.156971,38,0,0
9580.5,278.15921,38,1,0
9580.65,304.32481,38,0,1
9580.8,302.557244,38,0,0
9580.95,312.606044,38,1,0
9581.1,323.806573,38,0,0
9581.25,324.650529,38,0,0
9581.4,325.494486,38,0,0
9581.55,328.180248,38,0,0
9581.7,337.930649,38,0,0
9581.85,392.395215,38,0,1
9582.0,311.977125,38,2,0
9582.15,323.121661,38,1,1
9582.3,1046.681281,38,0,0
9582.45,324.81377,38,1,1
9582.6,352.935351,38,2,1
9582.75,364.679159,38,0,1
9582.9,289.810607,38,0,0
9583.05,275.606275,38,1,0
9583.2,277.922157,38,0,0
9583.35,275.106922,38,0,0
9583.5,272.291687,38,0,0
9583.65,275.991158,38,0,0
9583.8,280.120835,38,0,0
9583.95,276.979121,38,0,0
9584.1,345.160467,38,0,1
9584.25,247.141193,38,1,0
9584.4,303.430557,38,1,1
9584.55,315.749073,38,0,1
9584.7,234.635252,38,1,0
9584.85,330.097074,38,0,1
9585.0,253.384646,38,0,0
9585.15,258.370674,38,0,0
9585.3,265.187672,38,1,0
9585.45,851.420429,38,1,0
9585.6,274.573361,38,0,0
9585.75,273.504823,38,0,0
9585.9,273.490725,38,0,0
9586.05,282.488472,38,1,0
9586.2,281.921848,38,1,0
9586.35,921.211622,38,0,0
9586.5,295.678115,37,0,0
9586.65,314.110893,37,0,0
9586.8,329.872731,37,0,0
9586.95,333.403368,37,0,0
9587.1,336.559921,37,1,0
9587.25,335.706495,37,2,1
9587.4,473.375519,37,0,2
9587.55,332.21252,37,0,0
9587.7,331.893522,37,0,0
9587.85,340.945749,37,0,0
9588.0,350.913453,37,0,0
9588.15,373.936598,37,1,1
9588.3,395.570125,37,0,1
9588.45,318.361409,37,0,0
9588.6,304.757184,37,1,0
9588.75,347.081642,37,2,1
9588.9,324.498713,37,1,2
9589.05,234.447844,37,1,0
9589.2,231.090625,37,0,0
9589.35,240.126986,37,0,0
9589.5,223.721126,37,1,0
9589.65,303.27894,37,0,1
9589.8,235.135723,37,0,1
9589.95,193.476253,37,2,0
9590.1,260.722466,37,0,1
9590.25,208.065296,37,0,0
9590.4,214.519529,37,1,0
9590.55,300.366054,37,0,1
9590.7,243.44802,37,0,0
9590.85,254.692775,37,0,0
9591.0,273.337002,37,0,0
9591.15,292.515186,37,0,0
9591.3,280.612614,37,1,0
9591.45,300.654559,37,0,0
9591.6,306.279868,37,0,0
9591.75,319.819843,37,0,0
9591.9,325.76373,37,0,0
9592.05,313.787278,37,1,0
9592.2,402.090249,37,0,1
9592.35,312.996057,37,1,0
9592.5,333.685209,37,0,0
9592.65,311.545945,37,2,0
9592.8,379.868832,37,1,1
9592.95,331.117066,37,1,1
9593.1,334.826167,37,1,1
9593.25,312.210867,37,1,1
9593.4,373.4137,37,0,1
9593.55,294.62243,37,0,0
9593.7,277.861784,37,2,0
9593.85,884.723469,37,0,0
9594.0,273.355009,36,0,0
9594.15,273.729989,36,0,0
9594.3,259.372059,36,1,0
9594.45,335.353248,36,0,1
9594.6,263.908651,36,0,0
9594.75,271.382033,36,0,0
9594.9,270.574246,36,1,0
9595.05,286.306248,36,1,1
9595.2,990.973768,37,0,0
9595.35,303.498739,37,0,0
9595.5,310.490665,37,0,0
9595.65,334.022381,37,0,1
9595.8,324.429895,37,0,0
9595.95,318.615247,37,1,0
9596.1,389.047314,37,0,1
9596.25,305.810713,37,1,0
9596.4,317.562326,37,0,0
9596.55,304.329764,37,1,0
9596.7,396.820334,37,0,1
9596.85,309.002851,37,1,0
9597.0,392.159034,37,0,1
9597.15,318.307716,37,0,0
9597.3,320.471425,37,1,0
9597.45,340.95255,37,0,1
9597.6,303.718541,37,2,0
9597.75,964.27153,37,0,1
9597.9,301.35496,36,0,0
9598.05,316.203929,36,0,0
9598.2,290.229479,37,1,0
9598.35,348.582866,37,1,1
9598.5,993.935698,37,0,0
9598.65,297.571582,37,0,0
9598.8,292.621724,37,1,0
9598.95,280.495088,37,2,1
9599.1,401.950539,37,0,2
9599.25,264.872558,37,1,0
9599.4,887.718787,37,0,0
9599.55,268.19037,36,1,0
9599.7,269.771005,36,0,0
9599.85,260.095636,36,1,0
9600.0,334.859348,36,0,1
9600.15,255.941201,36,1,0
9600.3,552.316715,36,0,2
9600.45,237.184848,36,1,0
9600.6,234.793568,36,1,0
9600.75,747.90828,36,0,0
9600.9,251.825988,36,0,0
9601.05,266.088124,36,0,0
9601.2,280.868893,36,0,1
9601.35,278.212498,36,0,0
9601.5,283.762145,36,0,0
9601.65,266.637963,36,1,0
9601.8,262.398485,36,0,0
9601.95,254.518773,36,0,0
9602.1,268.076335,36,1,0
9602.25,301.917728,36,2,1
9602.4,940.111341,36,0,1
9602.55,381.633553,35,1,1
9602.7,198.084491,35,1,0
9602.85,286.328732,35,0,1
9603.0,207.307069,35,1,0
9603.15,286.308172,35,1,1
9603.3,208.430748,35,0,0
9603.45,216.466082,35,0,0
9603.6,190.652657,35,1,0
9603.75,200.141762,35,0,0
9603.9,200.231337,35,0,0
9604.05,196.161837,35,0,0
9604.2,217.489752,35,0,1
9604.35,199.564147,35,2,0
9604.5,711.438332,35,1,0
9604.65,258.957988,35,0,1
9604.8,171.308108,35,2,0
9604.95,230.749056,35,1,1
9605.1,243.562538,35,1,1
9605.25,240.575614,35,2,1
9605.4,217.392101,35,0,2
9605.55,199.631767,35,0,0
9605.7,207.017583,35,0,0
9605.85,218.743109,35,0,0
9606.0,232.662969,35,0,0
9606.15,242.973898,35,0,0
