tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4034.4,0.584798,17,0,1,3692.0,15
4034.55,0.403683,17,1,0,3320.0,14
4034.7,0.552324,17,1,1,2935.0,13
4034.85,0.537352,17,1,1,2935.0,12
4035.0,0.434412,17,0,1,2935.0,12
4035.15,0.332108,17,2,0,2564.0,10
4035.3,0.586925,17,0,2,2564.0,10
4035.45,0.300466,17,2,0,2171.0,8
4035.6,0.529799,17,1,2,1779.0,7
4035.75,0.450944,17,0,1,1779.0,7
4035.9,0.272385,17,0,0,1779.0,7
4036.05,0.256613,17,1,0,2164.0,7
4036.2,0.33764,17,0,1,2164.0,7
4036.35,0.254336,17,0,0,2536.0,8
4036.5,0.262432,17,0,0,2921.0,9
4036.65,0.258081,17,1,0,2568.0,9
4036.8,0.442631,17,0,1,2568.0,9
4036.95,0.279855,17,0,0,2939.0,11
4037.1,0.288376,17,0,0,2939.0,11
4037.25,0.285293,17,1,0,2956.0,12
4037.4,0.48864,17,0,1,3348.0,13
4037.55,0.319267,17,1,0,2963.0,12
4037.7,0.521097,17,0,1,2963.0,12
4037.85,0.363221,17,0,0,2963.0,13
4038.0,0.384715,17,0,0,2963.0,13
4038.15,0.384365,17,0,0,2963.0,13
4038.3,0.361142,17,1,0,2605.0,12
4038.45,0.545199,17,0,1,2958.0,13
4038.6,0.391165,17,0,0,2958.0,13
4038.75,0.347978,17,3,0,2193.0,10
4038.9,1.454568,17,0,2,2193.0,10
4039.05,0.352423,17,0,0,2569.0,11
4039.2,0.367736,18,0,0,2950.0,12
4039.35,0.363848,18,1,0,3335.0,12
4039.5,0.358519,18,1,0,2957.0,11
4039.65,0.551212,18,0,1,3323.0,12
4039.8,0.379145,18,1,0,2938.0,11
4039.95,0.394645,18,0,0,2938.0,11
4040.1,0.405092,18,0,0,3296.0,12
4040.25,0.588852,19,0,1,3296.0,12
4040.4,0.417712,19,0,0,3296.0,12
4040.55,0.412278,19,0,0,4440.0,15
4040.7,0.381013,19,2,0,3688.0,13
4040.85,0.566689,19,1,1,3316.0,12
4041.0,0.381442,19,1,0,3321.0,12
4041.15,0.39215,19,0,0,3321.0,13
4041.3,0.40375,19,0,0,3699.0,14
4041.45,0.424411,19,0,0,3699.0,14
4041.6,0.423815,19,1,0,3314.0,13
4041.75,0.424275,19,0,0,3314.0,13
4041.9,0.42443,19,0,0,4074.0,15
4042.05,0.403345,19,2,0,3319.0,13
4042.2,0.724638,19,1,2,2926.0,12
4042.35,0.355961,19,1,0,2926.0,11
4042.5,0.439756,19,0,1,3307.0,12
4042.65,0.369698,19,0,0,3307.0,12
4042.8,0.346577,19,1,0,3312.0,12
4042.95,1.090808,19,0,0,3312.0,12
4043.1,1.051612,18,0,0,3697.0,13
4043.25,0.357211,18,0,0,3697.0,13
4043.4,0.320925,18,2,0,2951.0,11
4043.55,0.641169,18,2,2,2284.0,9
4043.7,0.621183,18,0,2,2284.0,9
4043.85,0.28585,18,0,0,3411.0,12
4044.0,0.314853,18,0,0,3411.0,12
4044.15,0.304401,18,1,0,3028.0,12
4044.3,0.286842,18,2,0,2643.0,10
4044.45,0.559676,18,0,2,2643.0,10
4044.6,0.277777,18,1,0,2258.0,9
4044.75,0.280097,18,0,0,2258.0,9
4044.9,0.261592,18,1,0,2258.0,8
4045.05,0.342381,18,0,1,2651.0,9
4045.2,0.274503,18,0,0,3397.0,11
4045.35,0.250712,18,2,0,3316.0,11
4045.5,1.173327,18,1,1,2963.0,10
4045.65,0.257972,17,1,0,2582.0,9
4045.8,0.454009,17,0,1,2582.0,9
4045.95,0.281591,17,0,0,2582.0,9
4046.1,0.278773,17,0,0,2967.0,11
4046.25,0.268022,17,1,0,2574.0,10
4046.4,0.628407,17,0,2,2574.0,10
4046.55,0.259295,17,2,0,2216.0,8
4046.7,0.422258,17,1,1,1845.0,9
4046.85,0.445105,17,0,1,1845.0,9
4047.0,0.282335,17,0,0,1845.0,9
4047.15,0.289388,17,0,0,2217.0,10
4047.3,0.377246,17,0,1,2217.0,10
4047.45,0.305908,17,0,0,2598.0,11
4047.6,0.289287,17,2,0,1847.0,9
4047.75,0.446601,17,1,1,1847.0,8
4047.9,0.274044,17,0,0,1847.0,8
4048.05,0.278684,17,0,0,2600.0,10
4048.2,0.299785,17,0,0,2600.0,10
4048.35,0.294495,17,1,0,2565.0,10
4048.5,0.278018,17,1,0,2551.0,10
4048.65,0.275717,17,1,0,2546.0,10
4048.8,0.284254,17,0,0,2546.0,10
4048.95,0.266033,17,1,0,2165.0,10
4049.1,0.44717,17,0,1,2165.0,10
4049.25,0.272059,17,0,0,2165.0,10
4049.4,0.269995,17,0,0,2544.0,11
4049.55,0.257995,17,1,0,2184.0,10
4049.7,0.438268,17,0,1,2184.0,10
4049.85,0.257131,17,2,0,2184.0,8
4050.0,1.584761,17,0,0,2184.0,8
4050.15,0.223293,17,1,0,1813.0,7
4050.3,0.207743,17,1,0,1438.0,6
4050.45,0.372453,17,1,1,1124.0,5
4050.6,0.359484,17,0,1,1482.0,6
4050.75,0.212219,17,0,0,1863.0,7
4050.9,0.225294,17,0,0,1863.0,7
4051.05,0.228097,17,0,0,1863.0,7
4051.2,0.236185,17,0,0,1863.0,7
4051.35,0.246609,17,0,0,2223.0,8
4051.5,0.251732,17,0,0,2223.0,8
4051.65,0.257337,17,0,0,2223.0,9
4051.8,0.60194,17,0,2,2223.0,9
4051.95,0.265823,17,1,0,2223.0,8
4052.1,0.34388,17,0,1,2223.0,8
4052.25,0.260233,17,0,0,2912.0,10
4052.4,0.253849,17,1,0,2533.0,9
4052.55,0.441347,17,0,1,2533.0,9
4052.7,0.2749,17,0,0,2533.0,9
4052.85,0.277298,17,0,0,2533.0,9
4053.0,0.25142,17,1,0,2175.0,8
4053.15,0.933926,18,2,0,2175.0,6
4053.3,0.310132,17,0,1,2541.0,7
4053.45,0.244484,17,0,0,3217.0,9
4053.6,0.269435,17,0,0,3217.0,9
4053.75,0.266212,17,1,0,2857.0,9
4053.9,0.417661,17,1,1,2482.0,8
4054.05,0.262962,17,0,0,2482.0,8
4054.2,0.269929,17,0,0,2861.0,10
4054.35,0.267823,17,0,0,2861.0,10
4054.5,0.243904,17,1,0,2480.0,9
4054.65,0.431581,17,0,1,2480.0,9
4054.8,0.240486,17,1,0,2114.0,8
4054.95,0.592107,17,3,2,1046.0,6
4055.1,0.507014,17,0,2,1046.0,6
4055.25,0.186311,17,0,0,1421.0,7
4055.4,0.197034,17,0,0,1421.0,7
4055.55,0.205131,17,0,0,1781.0,8
4055.7,0.225714,17,0,0,1781.0,8
4055.85,0.236107,17,0,0,1781.0,8
4056.0,0.24172,17,0,0,1781.0,8
4056.15,0.247333,17,0,0,1781.0,8
4056.3,0.255282,17,0,0,2162.0,9
4056.45,0.270708,17,0,0,2162.0,9
4056.6,0.270638,17,1,0,2528.0,9
4056.75,0.345807,17,1,1,3282.0,11
4056.9,0.311377,17,0,0,3282.0,11
4057.05,0.347577,17,0,0,3596.0,12
4057.2,0.367833,18,0,0,3981.0,13
4057.35,0.390733,18,0,0,3981.0,13
4057.5,0.361092,18,1,0,3606.0,12
4057.65,0.389289,18,0,0,3606.0,12
4057.8,0.412099,18,0,0,3606.0,12
4057.95,0.41097,18,1,0,3214.0,11
4058.1,0.611677,18,0,1,3214.0,12
4058.25,0.439409,18,0,0,3214.0,12
4058.4,0.426918,18,1,0,2861.0,12
4058.55,0.600833,18,0,1,2861.0,12
4058.7,0.403979,18,1,0,2476.0,11
4058.85,0.569773,18,1,1,2476.0,10
4059.0,1.109845,18,0,0,2851.0,11
4059.15,0.396447,18,0,0,2851.0,11
4059.3,0.399351,18,0,0,2851.0,11
4059.45,0.380745,18,1,0,2537.0,10
4059.6,0.533374,18,1,1,2537.0,9
4059.75,0.45902,18,0,1,2929.0,10
4059.9,0.38888,18,0,0,2929.0,10
4060.05,0.387315,18,0,0,2929.0,10
4060.2,0.388086,18,0,0,3282.0,11
4060.35,0.396482,18,0,0,3282.0,11
4060.5,0.38303,18,1,0,3365.0,11
4060.65,0.545828,18,0,1,3365.0,11
4060.8,0.555523,18,1,1,2999.0,10
4060.95,0.394664,18,0,0,2999.0,10
4061.1,0.402878,18,0,0,2999.0,10
4061.25,0.411091,19,0,0,3313.0,11
4061.4,0.594073,19,1,1,3313.0,11
4061.55,1.208356,19,0,0,3313.0,11
4061.7,0.439389,19,0,0,3313.0,11
4061.85,0.441499,19,0,0,3313.0,11
4062.0,0.427965,19,1,0,2938.0,10
4062.15,0.608899,19,0,1,2938.0,10
4062.3,0.434777,19,0,0,3240.0,11
4062.45,0.439058,19,0,0,3608.0,12
4062.6,0.451546,19,0,0,3608.0,12
4062.75,0.453258,19,1,0,3608.0,11
4062.9,0.52877,19,0,1,3608.0,11
4063.05,0.450502,19,0,0,4357.0,13
4063.2,0.466279,19,0,0,4357.0,13
4063.35,0.634869,19,1,1,4004.0,12
4063.5,0.628497,19,0,1,4004.0,12
4063.65,0.451764,19,1,0,3690.0,11
4063.8,0.456964,19,0,0,4450.0,13
4063.95,0.434169,19,1,0,4082.0,12
4064.1,0.603179,19,0,1,4082.0,12
4064.25,0.434154,19,0,0,4454.0,13
4064.4,0.447754,19,0,0,4454.0,13
4064.55,0.40018,19,2,0,3686.0,12
4064.7,0.563988,19,1,1,3326.0,11
4064.85,0.565475,19,0,1,3326.0,11
4065.0,0.377514,19,1,0,4119.0,13
4065.15,0.563591,19,1,1,4087.0,13
4065.3,0.417778,19,0,0,4087.0,13
4065.45,0.420269,19,1,0,3785.0,12
4065.6,0.596267,19,0,1,3785.0,12
4065.75,0.423492,19,1,0,3781.0,12
4065.9,0.441709,19,0,0,3781.0,12
4066.05,0.436003,19,1,0,4152.0,12
4066.2,1.202842,19,0,0,4152.0,12
4066.35,0.46963,19,0,0,4535.0,13
4066.5,0.449786,19,2,0,4106.0,12
4066.65,0.835665,19,0,2,4106.0,12
4066.8,0.483589,19,0,0,4487.0,13
4066.95,0.501864,19,0,0,4487.0,13
4067.1,0.517597,19,0,0,4487.0,13
4067.25,0.504655,19,1,0,4418.0,13
4067.4,0.692081,19,0,1,4418.0,13
4067.55,0.531949,19,0,0,4418.0,13
4067.7,0.552392,19,0,0,4418.0,13
4067.85,0.573272,19,0,0,4800.0,14
4068.0,0.596666,19,0,0,4800.0,14
4068.15,0.583754,19,1,0,4447.0,13
4068.3,0.758877,19,0,1,5236.0,15
4068.45,0.614813,19,0,0,5236.0,15
4068.6,0.625283,19,0,0,5236.0,15
4068.75,0.616514,19,1,0,4843.0,14
4068.9,0.611235,19,0,0,4843.0,14
4069.05,0.600928,19,0,0,5214.0,15
4069.2,0.590321,19,1,0,4822.0,14
4069.35,0.728931,19,2,1,4069.0,12
4069.5,0.70812,19,1,1,3701.0,11
4069.65,0.704513,19,0,1,3701.0,11
4069.8,0.51973,19,0,0,3701.0,11
4069.95,0.509174,19,0,0,4054.0,12
4070.1,0.495624,19,0,0,4054.0,12
4070.25,0.456069,19,1,0,3694.0,11
4070.4,0.450549,19,0,0,3694.0,11
4070.55,0.455648,19,0,0,4054.0,12
4070.7,0.438755,19,1,0,3658.0,11
4070.85,0.612604,19,0,1,3658.0,11
4071.0,0.420452,19,0,0,4050.0,12
4071.15,0.423068,19,0,0,4432.0,13
4071.3,0.415404,19,1,0,4421.0,13
4071.45,0.561781,19,2,1,3685.0,11
4071.6,1.268102,19,0,1,3685.0,11
4071.75,1.130004,18,0,0,3685.0,11
4071.9,0.406066,18,1,0,3304.0,10
4072.05,0.592014,18,0,1,3304.0,10
4072.2,0.417533,18,0,0,3304.0,10
4072.35,0.426104,18,0,0,3304.0,10
4072.5,0.428689,18,1,0,3700.0,10
4072.65,0.525617,18,0,1,3700.0,10
4072.8,0.447427,18,0,0,3700.0,10
4072.95,0.424539,18,1,0,3340.0,9
4073.1,0.596958,18,0,1,3719.0,10
4073.25,0.438066,18,0,0,4102.0,11
4073.4,0.456746,18,0,0,4102.0,11
4073.55,0.438716,18,1,0,4050.0,11
4073.7,0.630325,18,0,1,4431.0,12
4073.85,0.48522,18,0,0,4431.0,12
4074.0,0.506122,18,0,0,4431.0,12
4074.15,0.521474,19,0,0,4431.0,12
4074.3,0.541972,19,0,0,4431.0,13
4074.45,0.561326,19,0,0,4431.0,13
4074.6,0.569399,19,0,0,4431.0,13
4074.75,0.55305,19,1,0,4399.0,13
4074.9,0.563062,19,0,0,4399.0,13
4075.05,1.128238,19,1,1,4477.0,13
4075.2,0.725001,19,0,1,4477.0,13
4075.35,0.561878,19,0,0,4843.0,14
4075.5,0.569648,19,0,0,4843.0,14
4075.65,0.585358,19,0,0,4843.0,14
4075.8,0.590519,19,0,0,4843.0,14
4075.95,0.572365,19,0,0,4843.0,14
4076.1,0.564759,19,0,0,4843.0,14
4076.25,0.562408,19,0,0,4843.0,14
4076.4,0.533705,19,1,0,4475.0,13
4076.55,0.668523,19,1,1,4101.0,12
4076.7,0.614422,19,2,1,3720.0,10
4076.85,0.683819,19,0,2,4034.0,11
4077.0,0.424407,19,0,0,4034.0,11
4077.15,0.395439,19,1,0,3674.0,10
4077.3,0.365595,19,1,0,3289.0,9
4077.45,0.509085,19,1,1,2897.0,8
4077.6,0.491924,19,1,1,2515.0,7
4077.75,0.494094,19,0,1,2515.0,7
4077.9,0.315577,19,0,0,2515.0,7
4078.05,0.309855,19,0,0,2515.0,7
4078.2,0.304133,19,0,0,3251.0,9
4078.35,0.273106,19,2,0,2876.0,8
4078.5,0.633957,19,0,2,3257.0,10
4078.65,0.304327,19,0,0,3257.0,10
4078.8,0.322926,19,0,0,3257.0,10
4078.95,0.341431,19,0,0,3257.0,10
4079.1,0.354735,19,0,0,3642.0,11
4079.25,0.370932,19,0,0,4034.0,12
4079.4,0.400095,19,0,0,4416.0,13
4079.55,0.432099,19,0,0,4416.0,13
4079.7,0.440382,19,1,0,4048.0,12
4079.85,0.625834,19,0,1,4048.0,12
4080.0,0.435579,19,2,0,3734.0,10
4080.15,1.286411,19,0,1,4100.0,11
4080.3,0.43937,19,0,0,4100.0,11
4080.45,0.433905,19,0,0,4100.0,11
4080.6,0.4151,19,1,0,3715.0,10
4080.75,1.159105,19,1,0,3413.0,9
4080.9,0.510429,18,1,1,3021.0,8
4081.05,0.326756,18,0,0,3021.0,8
4081.2,0.305596,18,0,0,3021.0,8
4081.35,0.300295,18,0,0,3021.0,8
4081.5,0.289699,18,0,0,3772.0,10
4081.65,0.223519,18,3,0,2635.0,7
4081.8,0.755042,18,0,3,3301.0,9
4081.95,0.243449,18,0,0,3301.0,9
4082.1,0.253211,18,0,0,3301.0,9
4082.25,0.208167,18,3,0,2189.0,6
4082.4,0.55449,18,1,2,1807.0,5
4082.55,0.471141,18,0,2,2109.0,6
4082.7,0.232417,18,0,0,2109.0,6
4082.85,0.242841,18,0,0,2109.0,6
4083.0,0.258046,18,0,0,2109.0,6
4083.15,0.262732,18,0,0,2109.0,6
4083.3,0.245909,18,1,0,1795.0,5
4083.45,0.41083,18,0,1,2536.0,7
4083.6,0.449705,18,0,1,2932.0,8
4083.75,0.294195,18,0,0,2932.0,8
4083.9,0.31474,18,0,0,2932.0,8
4084.05,0.335284,18,0,0,3692.0,10
4084.2,0.367024,19,0,0,4074.0,12
4084.35,0.399752,19,0,0,4074.0,12
4084.5,0.423473,19,0,0,4074.0,12
4084.65,0.452379,19,0,0,4074.0,12
4084.8,0.481284,19,0,0,4074.0,12
4084.95,0.465784,19,1,0,3708.0,11
4085.1,1.18569,19,0,0,4022.0,12
4085.25,0.493631,18,0,0,4759.0,14
4085.4,0.519302,18,0,0,4759.0,14
4085.55,0.50541,18,1,0,4378.0,13
4085.7,1.256849,18,0,0,4378.0,13
4085.85,0.522942,17,0,0,4378.0,13
4086.0,0.541042,17,0,0,4378.0,13
4086.15,0.538161,17,0,0,4750.0,14
4086.3,0.524437,17,0,0,4750.0,14
4086.45,0.518676,17,0,0,4750.0,14
4086.6,0.481175,17,3,0,4385.0,12
4086.75,0.869642,17,2,3,3648.0,10
4086.9,0.86417,17,0,3,3648.0,10
4087.05,0.437159,17,0,0,3648.0,10
4087.2,0.427256,17,0,0,4019.0,11
4087.35,0.429783,17,0,0,4019.0,11
4087.5,0.484531,17,1,1,3647.0,10
4087.65,0.401461,17,0,0,3647.0,10
4087.8,0.396619,17,0,0,3647.0,10
4087.95,0.396977,17,0,0,3647.0,10
4088.1,0.332046,17,2,0,2858.0,8
4088.25,0.326822,17,0,0,2858.0,8
4088.4,0.322042,17,0,0,4012.0,12
4088.55,0.320964,17,1,0,4370.0,14
4088.7,0.324919,17,1,0,3999.0,13
4088.85,0.509168,17,1,1,4064.0,13
4089.0,0.528092,17,0,1,4064.0,13
4089.15,0.386011,17,1,0,3696.0,13
4089.3,0.59488,17,0,1,3696.0,13
4089.45,0.448611,17,0,0,3696.0,13
4089.6,0.471366,17,0,0,3696.0,13
4089.75,0.499322,17,0,0,3696.0,13
4089.9,0.492849,17,1,0,3313.0,12
4090.05,1.237659,17,0,0,3313.0,12
4090.2,0.47362,16,0,0,3313.0,12
4090.35,0.46529,16,0,0,3313.0,12
4090.5,0.451838,16,0,0,3684.0,13
4090.65,0.433609,16,0,0,3998.0,14
4090.8,0.403722,16,1,0,3602.0,13
4090.95,0.571877,16,1,1,3599.0,13
4091.1,0.392321,16,0,0,3599.0,13
4091.25,0.337199,16,2,0,2852.0,11
4091.4,0.667646,16,1,2,2477.0,10
4091.55,0.474635,16,1,1,2125.0,9
4091.7,0.445441,16,1,1,1751.0,8
4091.85,0.532338,16,0,2,1751.0,8
4092.0,0.280466,16,0,0,1751.0,8
4092.15,0.279937,16,1,0,1751.0,7
4092.3,0.363428,16,0,1,1751.0,7
4092.45,0.285005,16,0,0,1751.0,7
4092.6,0.277337,16,0,0,2147.0,8
4092.75,0.280132,16,0,0,2147.0,8
4092.9,0.29033,16,0,0,2147.0,8
4093.05,0.293413,16,0,0,2894.0,10
4093.2,0.306892,16,0,0,3269.0,11
4093.35,0.32544,16,0,0,3621.0,12
4093.5,0.344194,16,0,0,3995.0,14
4093.65,0.360804,16,1,0,3610.0,13
4093.8,0.386868,16,0,0,3610.0,13
4093.95,0.398179,16,0,0,3610.0,13
4094.1,0.406066,16,0,0,3995.0,14
4094.25,0.41552,16,1,0,3995.0,13
4094.4,0.516271,16,0,1,3995.0,14
4094.55,0.440156,16,1,0,3616.0,13
4094.7,0.614033,16,1,1,3241.0,12
4094.85,1.182696,16,0,0,3241.0,12
4095.0,0.429098,15,1,0,2845.0,11
4095.15,0.405696,15,1,0,2531.0,10
4095.3,0.413364,15,0,0,2531.0,10
4095.45,0.416346,15,0,0,2531.0,10
4095.6,0.411745,15,0,0,2531.0,10
4095.75,0.401858,15,0,0,2531.0,10
4095.9,0.38779,15,1,0,2229.0,9
4096.05,0.541982,15,0,1,2543.0,11
4096.2,0.385104,15,0,0,2543.0,11
4096.35,0.379437,15,0,0,2922.0,12
4096.5,0.394482,15,0,0,2922.0,12
4096.65,0.487509,15,0,1,2922.0,12
4096.8,0.411173,15,0,0,2922.0,12
4096.95,0.406011,15,0,0,2922.0,12
4097.1,0.398405,15,0,0,2922.0,12
4097.25,0.368487,15,2,0,2234.0,10
4097.4,0.536344,15,0,1,2234.0,10
4097.55,0.352707,15,1,0,2240.0,10
4097.7,0.360578,15,0,0,2240.0,10
4097.85,0.36816,15,0,0,2608.0,11
4098.0,0.375922,15,0,0,2608.0,11
4098.15,0.381084,15,0,0,2608.0,11
4098.3,0.381045,15,0,0,2608.0,12
4098.45,0.39266,15,0,0,2910.0,13
4098.6,0.410137,15,0,0,2910.0,13
4098.75,0.393372,15,1,0,2531.0,12
4098.9,0.577592,15,0,1,2927.0,13
4099.05,0.374205,15,1,0,2873.0,13
4099.2,0.383898,16,0,0,2873.0,13
4099.35,0.3912,16,0,0,2873.0,13
4099.5,0.397973,16,0,0,2873.0,13
4099.65,0.412329,16,0,0,3241.0,14
4099.8,0.41155,16,1,0,3241.0,13
4099.95,0.570222,16,1,1,2867.0,12
4100.1,0.580724,16,0,1,2867.0,12
4100.25,0.39141,17,1,0,2499.0,12
4100.4,0.552503,17,1,1,2103.0,11
4100.55,0.56459,17,0,1,2482.0,12
4100.7,0.380609,17,0,0,2482.0,12
4100.85,0.366841,17,2,0,2103.0,10
4101.0,0.447467,17,0,1,2103.0,10
4101.15,0.338348,17,1,0,1735.0,9
4101.3,0.509934,17,0,1,1735.0,9
4101.45,0.337943,17,0,0,1735.0,9
4101.6,0.335592,17,0,0,2107.0,10
4101.75,0.336012,17,0,0,2481.0,11
4101.9,0.344039,17,0,0,2481.0,11
4102.05,0.349441,17,0,0,2849.0,12
4102.2,0.357701,17,0,0,3245.0,13
4102.35,0.376821,17,0,0,3245.0,13
4102.5,0.33152,17,2,0,2912.0,12
4102.65,0.509819,17,0,1,2912.0,13
4102.8,0.353852,17,0,0,3283.0,14
4102.95,0.346499,17,1,0,3349.0,14
4103.1,0.34955,17,1,0,2977.0,13
4103.25,0.543714,17,0,1,3279.0,14
4103.4,0.385883,17,0,0,3279.0,14
4103.55,0.395684,17,0,0,3658.0,15
4103.7,0.401075,17,0,0,3658.0,15
4103.85,0.365467,17,2,0,2880.0,13
4104.0,0.551758,17,0,1,2880.0,13
4104.15,0.369102,17,1,0,2566.0,12
4104.3,0.487598,17,1,1,2547.0,12
4104.45,0.304351,17,1,0,2179.0,11
4104.6,0.293631,17,1,0,2179.0,10
4104.75,1.037822,17,0,0,2179.0,10
4104.9,0.276052,17,0,0,2551.0,11
4105.05,0.234593,17,2,0,2172.0,9
4105.2,0.411993,17,0,1,2172.0,9
4105.35,0.223803,17,1,0,1776.0,9
4105.5,0.403429,17,1,1,1776.0,8
4105.65,0.281129,17,1,1,1859.0,8
4105.8,0.372938,17,0,1,1859.0,8
4105.95,0.207817,17,1,0,1791.0,8
4106.1,1.106267,17,0,1,2151.0,9
4106.25,0.242873,18,0,0,2151.0,9
4106.4,0.253048,18,0,0,2151.0,9
4106.55,0.440786,18,0,1,2151.0,9
4106.7,0.273117,18,0,0,2151.0,9
4106.85,0.280427,18,0,0,2922.0,11
4107.0,0.291042,18,0,0,2922.0,11
4107.15,0.28054,18,1,0,3318.0,11
4107.3,0.358578,18,1,1,3313.0,12
4107.45,0.279065,18,1,0,3247.0,12
4107.6,0.263939,18,1,0,2887.0,11
4107.75,0.43589,18,0,1,3637.0,13
4107.9,0.27374,18,0,0,3637.0,13
4108.05,0.231421,18,3,0,2521.0,10
4108.2,0.419372,19,0,1,2902.0,11
4108.35,0.267064,19,0,0,3622.0,13
4108.5,0.297644,19,0,0,3622.0,13
4108.65,0.228883,19,3,0,2467.0,10
4108.8,0.595407,19,1,2,2467.0,9
4108.95,0.312677,19,1,1,2153.0,9
4109.1,0.409024,19,0,1,2153.0,9
4109.25,0.246851,19,0,0,2153.0,9
4109.4,0.234504,19,0,0,2513.0,10
4109.55,0.234675,19,0,0,2513.0,10
4109.7,0.213091,19,1,0,2132.0,9
4109.85,0.340948,19,3,1,1834.0,7
4110.0,0.419084,19,0,2,1834.0,7
4110.15,0.146023,19,1,0,1466.0,6
4110.3,0.325644,19,0,1,1466.0,6
4110.45,0.140667,19,2,0,2247.0,6
4110.6,0.978494,19,0,1,2247.0,7
4110.75,0.163715,19,1,0,2209.0,7
4110.9,0.354029,19,0,1,2209.0,7
4111.05,0.201744,19,0,0,2209.0,7
4111.2,0.219611,19,0,0,2209.0,7
4111.35,0.213936,19,1,0,1837.0,6
4111.5,0.407173,19,0,1,2218.0,7
4111.65,0.252203,19,0,0,2586.0,9
4111.8,0.281256,19,0,0,2586.0,9
4111.95,0.301209,19,0,0,2954.0,10
4112.1,0.318212,19,0,0,2954.0,10
4112.25,0.335611,19,0,0,2954.0,11
4112.4,0.527627,19,0,1,2954.0,11
4112.55,0.366775,19,0,0,3608.0,13
4112.7,0.57731,19,0,1,3608.0,13
4112.85,0.397432,19,1,0,3212.0,12
4113.0,0.427568,19,0,0,3212.0,12
4113.15,0.436668,21,0,0,3584.0,13
4113.3,0.438965,21,0,0,3584.0,13
4113.45,0.417755,21,1,0,3199.0,12
4113.6,0.579041,21,0,1,3199.0,12
4113.75,0.395108,21,0,0,3199.0,12
4113.9,0.387603,21,0,0,3199.0,12
4114.05,0.338823,21,2,0,2919.0,11
4114.2,0.669098,21,0,2,3315.0,12
4114.35,0.317095,21,1,0,3340.0,12
4114.5,0.316818,21,1,0,3026.0,11
4114.65,0.493145,21,0,1,3026.0,11
4114.8,0.325467,21,1,0,2658.0,10
4114.95,0.505306,21,0,1,2658.0,10
4115.1,0.320734,21,1,0,3029.0,10
4115.25,1.039321,21,1,0,3033.0,10
4115.4,0.495749,21,0,1,3033.0,10
4115.55,0.304973,21,1,0,3038.0,10
4115.7,0.49412,21,0,1,3038.0,10
4115.85,0.299143,21,1,0,3299.0,11
4116.0,0.494606,21,0,1,3299.0,11
4116.15,0.318161,21,0,0,3299.0,11
4116.3,0.325541,21,0,0,3613.0,12
4116.45,0.319022,21,1,0,3242.0,11
4116.6,0.309236,21,1,0,3214.0,11
4116.75,0.481649,21,1,1,2829.0,10
4116.9,1.051376,21,1,0,2829.0,10
4117.05,0.428142,20,2,1,2831.0,9
4117.2,0.258077,20,1,0,2459.0,8
4117.35,0.261463,20,0,0,2833.0,9
4117.5,0.262537,20,0,0,2833.0,9
4117.65,0.255788,20,0,0,3226.0,10
4117.8,0.247843,20,1,0,2912.0,9
4117.95,0.873404,20,1,0,3304.0,9
4118.1,1.027673,19,1,0,2936.0,8
4118.25,0.43609,20,1,1,2958.0,8
4118.4,0.456429,20,0,1,3354.0,9
4118.55,0.310435,20,0,0,3354.0,9
4118.7,0.404871,20,0,1,3726.0,10
4118.85,0.345802,20,0,0,3726.0,10
4119.0,0.351773,20,0,0,3726.0,10
4119.15,0.325475,20,1,0,3424.0,9
4119.3,0.472037,20,0,1,3424.0,9
4119.45,0.301342,20,1,0,3032.0,8
4119.6,0.463661,20,1,1,2658.0,7
4119.75,0.332393,20,1,1,2284.0,6
4119.9,1.017452,20,0,2,2652.0,7
4120.05,0.256477,20,0,0,3004.0,8
4120.2,0.255967,20,1,0,2623.0,7
4120.35,0.433258,20,0,1,2623.0,8
4120.5,0.258614,20,0,0,2623.0,8
4120.65,0.265831,20,0,0,2623.0,8
4120.8,0.25956,20,1,0,2230.0,7
4120.95,0.424055,20,1,1,1848.0,6
4121.1,0.423644,20,0,1,2150.0,7
4121.25,0.260229,20,0,0,2542.0,8
4121.4,0.270101,20,0,0,2542.0,9
4121.55,0.257972,20,1,0,2564.0,9
4121.7,0.450738,20,0,1,2564.0,9
4121.85,0.293012,20,0,0,2564.0,9
4122.0,0.293214,20,0,0,2945.0,10
4122.15,0.304249,20,0,0,2945.0,10
4122.3,0.322521,20,0,0,2945.0,10
4122.45,0.333225,20,0,0,2945.0,10
4122.6,0.31764,20,1,0,3036.0,10
4122.75,0.485288,20,0,1,3418.0,11
4122.9,0.34904,20,0,0,3418.0,11
4123.05,0.344556,20,1,0,3440.0,11
4123.2,0.342742,20,1,0,3436.0,11
4123.35,0.531394,20,1,1,3788.0,11
4123.5,0.457724,20,0,1,3788.0,11
4123.65,0.394995,20,0,0,3788.0,11
4123.8,0.398187,20,1,0,3436.0,10
4123.95,0.40331,20,0,0,3436.0,10
4124.1,0.373583,20,1,0,3043.0,9
4124.25,0.549156,20,0,1,3043.0,9
4124.4,0.349449,20,1,0,2953.0,9
4124.55,0.512897,20,1,1,2563.0,8
4124.7,0.49366,20,1,1,2195.0,7
4124.85,0.487296,20,0,1,2195.0,7
4125.0,0.395946,20,0,1,2567.0,8
4125.15,0.324771,21,0,0,2567.0,9
4125.3,0.507993,21,0,1,2567.0,9
