tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1927.5,0.282062,17,1,0,1911.0,10
1927.65,0.475435,17,0,1,1911.0,10
1927.8,0.305978,17,0,0,1911.0,10
1927.95,0.318924,17,0,0,2293.0,11
1928.1,0.334611,17,0,0,2670.0,12
1928.25,0.347989,18,0,0,3031.0,13
1928.4,0.366288,18,0,0,3395.0,14
1928.55,0.379087,18,0,0,3395.0,14
1928.7,0.368301,18,2,0,3024.0,12
1928.85,1.194646,18,0,1,3024.0,12
1929.0,0.380554,17,1,0,2632.0,11
1929.15,0.57441,17,0,1,3024.0,12
1929.3,0.412356,17,0,0,3414.0,13
1929.45,0.420631,17,0,0,3414.0,13
1929.6,0.418452,17,0,0,3414.0,13
1929.75,0.41097,17,0,0,3414.0,13
1929.9,0.352267,17,2,0,2689.0,11
1930.05,0.520342,17,0,1,2689.0,11
1930.2,0.3311,17,0,0,2689.0,11
1930.35,0.304973,17,1,0,2309.0,10
1930.5,0.437509,17,2,1,1540.0,9
1930.65,0.696837,17,0,3,1540.0,9
1930.8,0.250163,17,1,0,1932.0,9
1930.95,0.32822,17,0,1,1932.0,9
1931.1,0.233729,17,1,0,1928.0,9
1931.25,0.42735,18,0,1,1928.0,9
1931.4,0.256998,18,0,0,2311.0,10
1931.55,0.253943,18,1,0,1925.0,9
1931.7,0.44895,18,0,1,2638.0,11
1931.85,0.298204,18,0,0,2638.0,11
1932.0,0.310707,18,0,0,2638.0,11
1932.15,0.313261,18,0,0,3018.0,12
1932.3,0.329088,18,0,0,3787.0,15
1932.45,0.318371,18,1,0,3395.0,14
1932.6,0.315421,18,1,0,3017.0,14
1932.75,0.492735,18,1,1,2634.0,13
1932.9,0.333883,18,0,0,3016.0,14
1933.05,0.314537,18,2,0,2234.0,12
1933.2,0.294752,18,1,0,1885.0,11
1933.35,0.30242,18,0,0,2661.0,13
1933.5,0.318582,18,1,0,2661.0,12
1933.65,0.415852,18,0,1,2661.0,12
1933.8,0.310014,18,2,0,2284.0,10
1933.95,1.06262,18,0,0,2284.0,10
1934.1,0.321567,17,1,0,2284.0,9
1934.25,0.402396,17,1,1,2284.0,8
1934.4,0.413108,17,0,1,2662.0,9
1934.55,0.342766,17,0,0,2662.0,9
1934.7,0.348075,17,0,0,2662.0,9
1934.85,0.353385,17,0,0,2662.0,9
1935.0,0.353291,17,0,0,2662.0,9
1935.15,0.342719,17,0,0,2662.0,9
1935.3,0.313424,17,1,0,2280.0,10
1935.45,0.503689,17,0,1,2673.0,11
1935.6,0.338581,17,0,0,2673.0,11
1935.75,0.397565,17,1,1,2283.0,10
1935.9,0.49893,17,0,1,2283.0,11
1936.05,0.319477,17,0,0,2644.0,13
1936.2,0.340765,18,0,0,2644.0,13
1936.35,0.340103,18,0,0,2644.0,13
1936.5,0.323428,18,0,0,2644.0,13
1936.65,0.312147,18,0,0,3428.0,15
1936.8,0.290941,18,3,0,2682.0,12
1936.95,0.698195,18,2,3,1897.0,10
1937.1,0.439115,18,0,1,2279.0,11
1937.25,0.233169,18,1,0,1918.0,10
1937.4,0.228575,18,0,0,1918.0,11
1937.55,0.221966,18,1,0,1930.0,11
1937.7,0.415321,18,0,1,1930.0,11
1937.85,0.214523,18,2,0,1544.0,9
1938.0,0.893306,18,1,0,1152.0,8
1938.15,0.181889,18,0,0,1538.0,9
1938.3,0.184761,18,1,0,1538.0,8
1938.45,0.263254,18,1,1,1538.0,7
1938.6,0.926759,18,1,0,1902.0,9
1938.75,0.949736,18,0,0,2295.0,10
1938.9,0.227264,17,0,0,2295.0,10
1939.05,0.248478,17,0,0,2295.0,10
1939.2,0.266656,17,0,0,2295.0,10
1939.35,0.279493,17,0,0,2673.0,11
1939.5,0.282093,17,1,0,2673.0,10
1939.65,0.368582,17,0,1,2673.0,10
1939.8,0.473815,17,0,1,2673.0,10
1939.95,0.287122,17,1,0,2283.0,9
1940.1,0.263223,17,2,0,1901.0,8
1940.25,1.764166,17,0,0,1901.0,8
1940.4,0.436891,16,0,1,1901.0,8
1940.55,0.314982,16,1,1,1515.0,7
1940.7,0.418051,16,0,1,1515.0,7
1940.85,0.20988,16,1,0,1137.0,6
1941.0,0.383757,16,0,1,1137.0,6
1941.15,0.209156,16,0,0,1137.0,6
1941.3,0.209156,16,0,0,1137.0,7
1941.45,0.207264,16,0,0,1500.0,8
1941.6,0.211947,16,0,0,1500.0,8
1941.75,0.214049,16,0,0,1500.0,8
1941.9,0.202663,16,1,0,1107.0,7
1942.05,0.639778,16,0,3,1491.0,8
1942.2,0.213469,16,0,0,1491.0,9
1942.35,0.222297,16,0,0,1877.0,10
1942.5,0.219463,16,1,0,1877.0,9
1942.65,0.307921,16,0,1,2255.0,10
1942.8,0.226688,16,1,0,1869.0,9
1942.95,0.208739,16,1,0,1506.0,8
1943.1,0.38405,16,0,1,1506.0,8
1943.25,0.213472,16,0,0,1506.0,8
1943.4,0.211246,16,0,0,1506.0,8
1943.55,0.179763,16,1,0,1122.0,7
1943.7,0.343116,16,1,1,1533.0,9
1943.85,0.352225,16,1,1,1916.0,9
1944.0,0.275897,16,0,1,1916.0,9
1944.15,0.213613,17,0,0,2265.0,10
1944.3,0.234255,17,0,0,2265.0,11
1944.45,0.261167,17,0,0,2651.0,12
1944.6,0.273709,17,1,0,2651.0,11
1944.75,0.345787,17,0,1,3014.0,12
1944.9,0.279692,17,0,0,3014.0,12
1945.05,0.294865,17,0,0,3014.0,12
1945.2,0.251537,17,2,0,2239.0,10
1945.35,0.570179,17,2,2,1860.0,9
1945.5,0.559858,17,1,2,1875.0,9
1945.65,0.224733,17,0,0,1875.0,10
1945.8,0.424483,17,0,1,1875.0,10
1945.95,0.216551,17,1,0,1489.0,9
1946.1,0.229264,17,0,0,1489.0,9
1946.25,0.239642,17,0,0,1489.0,9
1946.4,0.231662,17,1,0,1111.0,9
1946.55,0.420261,17,0,1,1111.0,9
1946.7,0.251483,17,0,0,1111.0,9
1946.85,0.264312,17,0,0,1111.0,9
1947.0,0.269482,17,0,0,1886.0,11
1947.15,0.272693,17,1,0,2649.0,12
1947.3,0.296978,17,0,0,2649.0,12
1947.45,0.307293,17,1,0,3041.0,12
1947.6,0.417316,17,0,1,3041.0,13
1947.75,0.369231,17,0,0,3041.0,13
1947.9,0.393107,17,0,0,3041.0,13
1948.05,0.414649,17,0,0,3041.0,13
1948.2,0.438377,17,0,0,3419.0,14
1948.35,0.459514,17,1,0,3419.0,13
1948.5,0.56165,17,0,1,3419.0,13
1948.65,0.485796,17,0,0,3419.0,13
1948.8,0.475286,17,0,0,3419.0,13
1948.95,0.475255,17,0,0,3419.0,13
1949.1,0.469751,17,0,0,3419.0,13
1949.25,0.433469,17,1,0,3056.0,13
1949.4,0.57834,17,1,1,2674.0,12
1949.55,0.583182,17,0,1,3035.0,13
1949.7,0.409845,17,0,0,3035.0,13
1949.85,0.377078,17,1,0,2643.0,12
1950.0,0.544029,17,1,1,2643.0,11
1950.15,0.443894,18,0,1,2643.0,12
1950.3,0.350247,18,1,0,2260.0,11
1950.45,0.522471,18,0,1,2260.0,11
1950.6,0.333066,18,0,0,2260.0,11
1950.75,0.311225,18,1,0,2259.0,11
1950.9,0.47635,18,1,1,1879.0,10
1951.05,0.280065,18,1,0,1881.0,10
1951.2,0.46803,18,0,1,2643.0,12
1951.35,0.316705,18,0,0,2643.0,12
1951.5,0.332579,18,0,0,2643.0,12
1951.65,0.350679,18,0,0,3035.0,13
1951.8,0.369137,18,0,0,3035.0,14
1951.95,0.359601,18,1,0,2643.0,13
1952.1,0.3673,18,1,0,3026.0,13
1952.25,1.150045,19,0,0,3416.0,14
1952.4,0.422718,19,0,0,3416.0,14
1952.55,0.443877,19,0,0,3809.0,15
1952.7,0.438829,19,1,0,3431.0,14
1952.85,0.619051,19,0,1,3792.0,15
1953.0,0.45297,19,0,0,3792.0,15
1953.15,0.426322,19,1,0,3400.0,14
1953.3,0.594067,19,1,1,3400.0,13
1953.45,0.497139,19,0,1,3400.0,13
1953.6,0.383976,19,2,0,2637.0,11
1953.75,0.72838,19,1,2,2247.0,10
1953.9,0.55812,19,0,1,2247.0,10
1954.05,0.562447,19,0,1,2247.0,10
1954.2,0.3834,19,0,0,2247.0,10
1954.35,0.381064,19,0,0,2247.0,10
1954.5,0.368421,19,0,0,2625.0,11
1954.65,0.353077,19,1,0,2261.0,10
1954.8,0.518793,19,1,1,2261.0,9
1954.95,1.092745,19,0,0,2653.0,10
1955.1,0.338862,19,0,0,2653.0,11
1955.25,0.345533,20,0,0,2653.0,11
1955.4,0.356199,20,0,0,3765.0,14
1955.55,0.385213,20,0,0,4155.0,15
1955.7,0.409292,20,0,0,4927.0,17
1955.85,0.446707,20,0,0,4927.0,17
1956.0,0.463581,20,1,0,4566.0,16
1956.15,0.642726,20,1,1,4203.0,15
1956.3,0.667576,20,0,1,4203.0,15
1956.45,0.513829,20,0,0,4567.0,16
1956.6,0.462674,20,4,0,4175.0,12
1956.75,1.29124,20,0,4,4175.0,12
1956.9,0.460973,20,1,0,3826.0,11
1957.05,0.611557,20,1,1,3440.0,10
1957.2,0.418031,20,1,0,3054.0,9
1957.35,0.591762,20,0,1,3054.0,9
1957.5,0.402251,20,0,0,3054.0,9
1957.65,0.402251,20,0,0,3054.0,9
1957.8,0.376093,20,1,0,3035.0,9
1957.95,0.355233,20,1,0,3034.0,9
1958.1,1.076244,20,0,0,3034.0,9
1958.25,0.365459,19,0,0,3034.0,9
1958.4,0.373431,19,0,0,3034.0,12
1958.55,0.391912,19,0,0,3034.0,12
1958.7,0.398763,19,0,0,3383.0,13
1958.85,0.408047,19,0,0,3383.0,13
1959.0,0.417615,19,0,0,3769.0,14
1959.15,0.4219,19,1,0,3386.0,13
1959.3,0.591816,19,1,1,3025.0,12
1959.45,0.603964,19,0,1,3025.0,12
1959.6,0.436018,19,1,0,3025.0,11
1959.75,0.523978,19,0,1,3025.0,11
1959.9,0.523137,19,1,1,3410.0,11
1960.05,1.211757,19,0,0,3410.0,11
1960.2,0.463083,19,0,0,3410.0,11
1960.35,0.473756,19,0,0,3410.0,11
1960.5,0.463208,19,0,0,3410.0,11
1960.65,0.447318,19,0,0,3410.0,11
1960.8,0.442157,19,0,0,3410.0,11
1960.95,0.412547,19,1,0,3400.0,11
1961.1,0.590708,19,0,1,3761.0,12
1961.25,0.407066,19,0,0,3761.0,12
1961.4,0.383045,19,1,0,3376.0,12
1961.55,0.570614,19,0,1,3376.0,13
1961.7,0.384746,19,1,0,3403.0,13
1961.85,0.378635,19,1,0,3019.0,12
1962.0,0.734201,19,1,2,2996.0,12
1962.15,0.577328,20,0,1,2996.0,12
1962.3,0.421636,20,0,0,2996.0,12
1962.45,0.440296,20,0,0,2996.0,12
1962.6,0.437906,20,0,0,2996.0,12
1962.75,0.432644,20,0,0,3389.0,13
1962.9,0.430335,20,1,0,3389.0,12
1963.05,1.177713,20,1,0,3389.0,11
1963.2,0.474131,20,1,1,3384.0,11
1963.35,0.578941,20,0,1,3384.0,11
1963.5,0.404548,20,0,0,3384.0,11
1963.65,0.394598,20,0,0,4160.0,13
1963.8,0.388094,20,1,0,4197.0,13
1963.95,0.571296,20,0,1,4197.0,13
1964.1,0.423391,20,0,0,4197.0,13
1964.25,0.439459,20,0,0,4197.0,13
1964.4,0.403185,20,2,0,3452.0,11
1964.55,0.76504,20,0,2,3838.0,12
1964.7,0.422196,20,0,0,4230.0,13
1964.85,0.596063,20,1,1,3869.0,13
1965.0,0.609562,20,0,1,4259.0,14
1965.15,0.447587,21,1,0,3867.0,13
1965.3,0.646596,21,0,1,3867.0,13
1965.45,0.473682,21,0,0,3867.0,13
1965.6,0.423123,21,1,0,3833.0,13
1965.75,0.401075,21,1,0,3440.0,12
1965.9,0.552157,21,1,1,3048.0,11
1966.05,0.34936,21,1,0,2662.0,10
1966.2,0.541144,21,0,1,3407.0,12
1966.35,0.382971,21,0,0,3407.0,12
1966.5,0.385579,21,0,0,3791.0,13
1966.65,0.393139,21,0,0,4152.0,14
1966.8,0.400523,21,1,0,4152.0,13
1966.95,0.465116,21,2,1,3773.0,12
1967.1,0.762876,21,0,2,3773.0,12
1967.25,0.415816,21,0,0,3773.0,12
1967.4,0.429323,21,0,0,3773.0,12
1967.55,0.432134,21,0,0,4166.0,13
1967.7,0.401383,21,2,0,3425.0,11
1967.85,0.761898,21,0,2,4194.0,13
1968.0,0.419892,21,1,0,3810.0,12
1968.15,0.622645,21,0,1,3810.0,12
1968.3,0.457875,21,0,0,3810.0,12
1968.45,0.466213,21,0,0,3810.0,12
1968.6,0.457929,21,1,0,3810.0,12
1968.75,0.453289,21,1,0,4191.0,13
1968.9,0.662361,21,0,1,4191.0,13
1969.05,0.471312,21,1,0,3798.0,12
1969.2,1.259941,21,0,0,3798.0,12
1969.35,0.502841,20,0,0,3798.0,13
1969.5,0.514277,20,0,0,4539.0,15
1969.65,0.534841,20,0,0,4539.0,15
1969.8,0.54511,20,0,0,4923.0,16
1969.95,0.568395,20,0,0,4923.0,16
1970.1,0.594093,20,0,0,4923.0,16
1970.25,0.607094,20,0,0,4923.0,16
1970.4,0.604346,20,0,0,4923.0,16
1970.55,0.60159,20,0,0,5313.0,17
1970.7,0.586693,20,1,0,4964.0,16
1970.85,0.769016,20,0,1,4964.0,16
1971.0,0.669989,20,1,1,4578.0,15
1971.15,0.745488,20,1,1,4217.0,14
1971.3,0.742164,20,0,1,4217.0,14
1971.45,0.556826,20,0,0,4217.0,14
1971.6,0.535503,20,0,0,4217.0,14
1971.75,0.506212,20,1,0,3832.0,13
1971.9,0.664769,20,1,1,3469.0,12
1972.05,0.656739,20,0,1,3469.0,12
1972.2,0.465407,20,0,0,3469.0,12
1972.35,0.361185,20,3,0,2694.0,9
1972.5,0.596314,20,1,2,2665.0,9
1972.65,0.516577,20,0,1,2665.0,10
1972.8,0.31349,20,1,0,2667.0,10
1972.95,0.50202,20,0,1,3028.0,11
1973.1,0.338593,20,0,0,3028.0,11
1973.25,0.351096,21,0,0,3028.0,11
1973.4,0.363598,21,0,0,3028.0,11
1973.55,0.54601,21,0,1,3413.0,12
1973.7,0.361781,21,1,0,3386.0,12
1973.85,0.557446,21,0,1,3386.0,12
1974.0,0.392761,21,0,0,3386.0,12
1974.15,0.378919,21,1,0,3771.0,14
1974.3,0.565484,21,1,1,3763.0,14
1974.45,0.596367,21,0,1,3763.0,14
1974.6,0.431013,21,0,0,4147.0,15
1974.75,0.45218,21,0,0,4147.0,15
1974.9,0.475846,21,0,0,4147.0,15
1975.05,0.491977,21,1,0,4147.0,14
1975.2,0.568349,21,1,1,4176.0,14
1975.35,0.663189,21,1,1,3794.0,13
1975.5,0.683616,21,1,1,4184.0,13
1975.65,1.290539,21,0,0,4184.0,13
1975.8,0.542786,21,0,0,4184.0,13
1975.95,0.558979,21,0,0,4574.0,14
1976.1,0.58312,21,0,0,4960.0,15
1976.25,0.594221,21,0,0,4960.0,15
1976.4,0.594322,21,0,0,4960.0,15
1976.55,0.605128,21,0,0,4960.0,15
1976.7,0.594696,21,1,0,4568.0,14
1976.85,0.778346,21,0,1,4568.0,15
1977.0,0.593669,21,0,0,4931.0,16
1977.15,0.569231,21,1,0,4930.0,16
1977.3,0.555615,21,1,0,4552.0,15
1977.45,0.892811,21,1,2,4162.0,14
1977.6,1.306135,21,0,0,4162.0,14
1977.75,0.536153,20,0,0,4162.0,14
1977.9,0.53012,20,1,0,4162.0,13
1978.05,0.610551,20,0,1,4162.0,13
1978.2,0.523868,20,0,0,4162.0,13
1978.35,0.502164,20,1,0,3778.0,12
1978.5,0.467676,20,1,0,3784.0,12
1978.65,0.475905,20,0,0,4551.0,14
1978.8,0.492094,20,0,0,4551.0,14
1978.95,0.46856,20,1,0,4553.0,14
1979.1,0.660663,20,0,1,5318.0,16
1979.25,0.514082,20,0,0,5318.0,16
1979.4,0.582288,20,2,1,4563.0,14
1979.55,0.706191,20,0,1,4563.0,14
1979.7,0.547204,20,0,0,4563.0,15
1979.85,0.572069,20,0,0,4563.0,15
1980.0,0.585062,20,0,0,4563.0,15
1980.15,0.566308,20,0,0,4563.0,15
1980.3,0.524787,20,1,0,4214.0,14
1980.45,0.685857,20,0,1,4214.0,14
1980.6,0.452616,20,2,0,3449.0,12
1980.75,1.341579,20,0,1,3833.0,13
1980.9,0.408265,19,0,0,3833.0,13
1981.05,0.378978,19,1,0,3449.0,13
1981.2,0.518758,19,2,1,3455.0,12
1981.35,1.072298,19,1,0,3069.0,11
1981.5,0.487665,19,0,1,3455.0,12
1981.65,0.281805,19,2,0,2681.0,10
1981.8,0.480784,19,0,1,2681.0,10
1981.95,0.308594,19,0,0,3063.0,11
1982.1,0.301801,19,1,0,3431.0,12
1982.25,0.505866,20,0,1,3431.0,12
1982.4,0.343474,20,1,0,3435.0,12
1982.55,0.626238,20,1,2,3435.0,11
1982.7,0.4522,20,1,1,3435.0,10
1982.85,0.392578,20,0,0,3819.0,11
1983.0,0.408888,20,0,0,4206.0,12
1983.15,0.411897,20,0,0,4592.0,13
1983.3,0.430588,20,0,0,4592.0,13
1983.45,0.444274,20,0,0,4984.0,14
1983.6,0.385003,20,3,0,3873.0,11
1983.75,1.273251,20,0,1,3873.0,11
1983.9,0.409121,19,1,0,4230.0,12
1984.05,0.598698,19,1,1,4230.0,11
1984.2,1.152337,19,0,0,4613.0,13
1984.35,0.468132,19,0,0,4613.0,14
1984.5,0.454955,19,1,0,4226.0,13
1984.65,0.6547,19,0,1,4226.0,13
1984.8,0.485223,19,0,0,4226.0,13
1984.95,0.460125,19,1,0,3834.0,13
1985.1,0.630112,19,1,1,3452.0,12
1985.25,0.613326,19,1,1,3068.0,11
1985.4,0.440475,19,0,0,3448.0,12
1985.55,0.529026,19,0,1,3448.0,12
1985.7,0.453001,19,0,0,3834.0,13
1985.85,0.62347,19,1,1,3834.0,12
1986.0,1.10364,19,0,2,3834.0,12
1986.15,0.439981,20,1,0,3447.0,11
1986.3,0.624568,20,0,1,3834.0,12
1986.45,0.466275,20,0,0,3834.0,12
1986.6,0.468937,20,1,0,3834.0,11
1986.75,0.539213,20,1,1,3841.0,11
1986.9,0.656073,20,0,1,4223.0,12
1987.05,0.490864,20,0,0,4223.0,12
1987.2,0.504098,20,0,0,4223.0,13
1987.35,0.518306,20,0,0,4223.0,13
1987.5,0.523662,20,0,0,4586.0,14
1987.65,0.526297,20,0,0,4586.0,15
1987.8,0.542848,20,0,0,4586.0,15
1987.95,0.555218,20,0,0,4973.0,16
1988.1,0.540773,20,1,0,4587.0,15
1988.25,0.545289,20,0,0,4587.0,15
1988.4,0.524499,20,1,0,4226.0,15
1988.55,0.663267,20,1,1,4229.0,15
1988.7,0.477057,20,1,0,3842.0,14
1988.85,0.651025,20,0,1,3842.0,14
1989.0,0.456213,20,1,0,3479.0,13
1989.15,0.629274,20,0,1,3842.0,14
1989.3,0.435388,20,1,0,3459.0,13
1989.45,0.605782,20,0,1,3459.0,13
1989.6,0.411496,20,1,0,3459.0,12
1989.75,0.502616,20,0,1,3459.0,12
1989.9,0.405517,20,1,0,3075.0,11
1990.05,0.560477,20,1,1,3075.0,10
1990.2,1.087234,20,1,0,3436.0,10
1990.35,0.425649,20,0,1,3436.0,10
1990.5,0.302058,20,2,0,3051.0,9
1990.65,0.633973,20,1,2,2688.0,8
1990.8,0.454092,20,0,1,3051.0,9
1990.95,0.272903,20,1,0,2664.0,8
1991.1,0.449635,20,0,1,3047.0,9
1991.25,0.270626,20,0,0,3047.0,9
1991.4,0.281066,20,0,0,3047.0,10
1991.55,0.276364,20,1,0,2661.0,9
1991.7,0.448058,20,1,1,2684.0,9
1991.85,0.995021,20,0,0,2684.0,9
1992.0,0.468959,19,0,1,2684.0,10
1992.15,0.295277,19,1,0,2684.0,9
1992.3,1.060055,19,1,0,3064.0,10
1992.45,0.493166,19,0,1,3427.0,11
1992.6,0.330314,19,0,0,3427.0,11
1992.75,0.340154,19,0,0,3814.0,12
1992.9,0.368853,19,0,0,3814.0,12
1993.05,0.392543,19,0,0,3814.0,12
1993.2,0.405396,19,0,0,3814.0,12
1993.35,0.412924,19,0,0,4200.0,13
1993.5,0.4099,19,1,0,3813.0,13
1993.65,0.595394,19,1,1,3804.0,13
1993.8,0.615829,19,0,1,3804.0,13
1993.95,0.437132,19,1,0,3441.0,12
1994.1,0.782768,19,1,2,3450.0,12
1994.25,0.62844,19,0,1,3450.0,12
1994.4,0.457812,19,0,0,3450.0,12
1994.55,0.40763,19,1,0,3070.0,11
1994.7,0.418483,19,0,0,3070.0,11
1994.85,0.426174,19,0,0,3070.0,11
1995.0,0.423185,19,0,0,3070.0,11
1995.15,0.386455,19,1,0,2694.0,10
1995.3,0.549838,19,0,1,3081.0,11
1995.45,0.355101,19,1,0,3082.0,11
1995.6,0.344206,19,1,0,2690.0,10
1995.75,1.123207,19,0,0,3829.0,13
1995.9,0.373497,18,1,0,4212.0,13
1996.05,0.480946,18,0,1,4212.0,13
1996.2,0.42682,18,0,0,4212.0,13
1996.35,0.458692,18,0,0,4212.0,13
1996.5,0.490564,18,0,0,4212.0,13
1996.65,0.485379,18,1,0,4202.0,13
1996.8,0.681827,18,0,1,4202.0,13
1996.95,0.517702,18,0,0,4578.0,14
1997.1,0.53089,18,0,0,4578.0,14
1997.25,0.491642,18,2,0,3823.0,12
1997.4,0.848151,18,0,2,3823.0,12
1997.55,0.570408,18,0,1,4207.0,13
1997.7,0.500019,18,0,0,4207.0,14
1997.85,0.514086,18,0,0,4207.0,14
1998.0,0.521794,18,1,0,4207.0,13
1998.15,0.589006,19,1,1,4205.0,13
1998.3,0.686178,19,1,1,3822.0,12
1998.45,0.693663,19,0,1,4212.0,13
1998.6,0.518131,19,0,0,4212.0,13
1998.75,0.51585,19,0,0,4212.0,13
1998.9,0.521369,19,0,0,4212.0,13
1999.05,0.49223,19,1,0,4583.0,14
1999.2,0.665481,19,1,1,4583.0,14
1999.35,1.202588,19,1,0,4201.0,13
1999.5,0.466629,19,0,0,4201.0,13
1999.65,0.474336,19,0,0,4201.0,13
1999.8,0.484869,19,0,0,4201.0,14
1999.95,0.469615,19,1,0,4200.0,14
2000.1,0.460903,19,0,0,4583.0,15
2000.25,0.452464,19,1,0,4605.0,15
2000.4,0.457022,19,1,0,4225.0,14
2000.55,0.630697,19,1,1,4196.0,14
2000.7,0.659874,19,0,1,4196.0,14
2000.85,0.470837,19,1,0,4188.0,14
2001.0,0.669893,19,0,1,4188.0,14
2001.15,0.665188,19,0,1,4188.0,14
2001.3,0.502101,19,0,0,4188.0,14
2001.45,0.501899,19,0,0,4188.0,14
2001.6,0.425174,19,3,0,3421.0,11
2001.75,1.232121,19,1,1,3421.0,10
2001.9,0.373914,18,1,0,3034.0,9
2002.05,0.547851,18,0,1,3034.0,9
2002.2,0.358056,18,0,0,3414.0,10
2002.35,0.350333,18,0,0,3806.0,11
2002.5,0.329368,18,1,0,3420.0,10
2002.65,0.489915,18,1,1,3427.0,10
2002.8,0.49035,18,1,1,3438.0,10
2002.95,0.479996,18,1,1,3075.0,9
2003.1,0.495987,18,0,1,3075.0,9
2003.25,0.34428,18,0,0,3075.0,9
2003.4,0.365595,18,0,0,3075.0,11
2003.55,0.466883,18,0,1,3075.0,11
2003.7,0.404006,18,0,0,3462.0,12
2003.85,0.416902,18,0,0,3462.0,12
2004.0,0.413672,18,1,0,3078.0,11
2004.15,0.607581,18,0,1,3078.0,11
2004.3,0.415485,18,1,0,3090.0,11
2004.45,0.609408,18,0,1,3475.0,12
2004.6,0.454539,18,0,0,3838.0,13
2004.75,0.478303,18,0,0,4201.0,14
2004.9,0.509563,18,0,0,4201.0,14
2005.05,0.535908,18,0,0,4201.0,14
2005.2,0.530587,19,1,0,4202.0,15
2005.35,0.555429,19,0,0,4202.0,15
2005.5,0.576433,19,0,0,4202.0,15
2005.65,0.591598,19,1,0,4202.0,14
2005.8,0.68018,19,0,1,4586.0,15
2005.95,0.615038,19,0,0,4586.0,15
2006.1,0.608009,19,1,0,4960.0,15
2006.25,0.610492,19,0,0,4960.0,15
2006.4,0.602855,19,0,0,4960.0,15
2006.55,0.59008,19,1,0,4960.0,14
2006.7,0.566133,19,1,0,4574.0,13
2006.85,0.739708,19,0,1,4574.0,13
2007.0,0.549956,19,0,0,4574.0,13
2007.15,0.515916,19,1,0,4211.0,12
2007.3,0.46276,19,2,0,3441.0,10
2007.45,0.815024,19,0,2,3441.0,11
2007.6,0.420923,19,1,0,3051.0,10
2007.75,0.58757,19,0,1,3051.0,10
2007.9,0.394081,19,0,0,3051.0,10
2008.05,0.380613,19,0,0,3051.0,10
2008.2,0.372392,19,0,0,3051.0,11
2008.35,0.362458,19,0,0,3051.0,11
2008.5,0.333007,19,1,0,3063.0,12
2008.65,0.483264,19,1,1,2687.0,11
2008.8,0.469785,19,1,1,2300.0,10
2008.95,0.477373,19,0,1,2300.0,10
2009.1,0.282537,19,1,0,2707.0,11
2009.25,0.455411,19,1,1,2327.0,10
2009.4,0.478189,19,0,1,2717.0,11
2009.55,0.329465,19,0,0,2717.0,11
2009.7,0.355514,19,0,0,2717.0,11
2009.85,0.368717,19,1,0,2717.0,10
2010.0,1.15345,19,0,0,2717.0,10
2010.15,0.392446,19,0,0,2717.0,10
2010.3,0.403142,19,0,0,3091.0,11
2010.45,0.416322,19,0,0,3467.0,12
2010.6,0.416128,19,1,0,3468.0,12
2010.75,0.619056,19,0,1,3468.0,12
2010.9,0.455874,19,0,0,3831.0,13
2011.05,0.474087,19,0,0,4211.0,14
2011.2,0.492335,19,0,0,4211.0,14
2011.35,0.518648,19,0,0,4211.0,14
2011.5,0.544962,19,0,0,4211.0,14
2011.65,0.560563,19,0,0,4211.0,14
2011.8,0.756493,19,0,1,4211.0,14
2011.95,0.575884,19,0,0,4211.0,14
2012.1,0.556873,19,1,0,3819.0,13
2012.25,0.742624,20,0,1,4182.0,14
2012.4,0.564272,20,0,0,4568.0,15
2012.55,0.513063,20,2,0,4188.0,13
2012.7,1.252328,20,0,0,4188.0,13
2012.85,0.499392,19,1,0,3804.0,12
2013.0,0.688397,19,0,1,3804.0,12
2013.15,0.502187,19,0,0,3804.0,12
2013.3,0.47863,19,0,0,3804.0,12
2013.45,0.460241,19,0,0,4195.0,13
2013.6,0.447283,19,1,0,3809.0,12
2013.75,0.421752,19,1,0,3832.0,12
2013.9,0.547014,19,2,1,3448.0,11
2014.05,1.141629,19,0,0,3448.0,12
2014.2,0.402344,18,0,0,3838.0,13
2014.35,0.394271,18,1,0,3838.0,12
2014.5,0.462613,18,0,1,3838.0,12
2014.65,0.382088,18,0,0,4222.0,13
2014.8,0.388043,18,0,0,4222.0,13
2014.95,0.356168,18,3,0,3831.0,10
2015.1,0.680011,18,1,3,3444.0,9
2015.25,0.353875,18,0,0,3444.0,9
2015.4,0.343342,18,0,0,3831.0,10
2015.55,0.322536,18,1,0,3818.0,10
2015.7,0.496308,18,0,1,3818.0,10
2015.85,0.333654,18,2,1,3036.0,8
2016.0,0.399438,18,2,1,2299.0,6
2016.15,0.548962,18,1,2,1915.0,6
2016.3,0.21406,18,0,0,1915.0,6
2016.45,0.226906,18,0,0,1915.0,6
2016.6,0.223667,18,0,0,1915.0,6
2016.75,0.225816,18,0,0,2690.0,10
2016.9,0.251027,18,0,0,2690.0,10
2017.05,0.239284,18,1,0,2303.0,9
2017.2,0.42577,18,0,1,2303.0,9
2017.35,0.264235,18,0,0,2679.0,10
2017.5,0.295227,18,0,0,2679.0,10
2017.65,0.313039,18,0,0,3071.0,11
2017.8,0.312529,18,1,0,3421.0,12
2017.95,0.531117,18,0,1,3421.0,12
2018.1,0.38593,18,0,0,3421.0,12
2018.25,0.355965,18,1,0,3029.0,11
2018.4,0.369527,18,0,0,3029.0,11
