tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4002.45,0.397689,18,1,0,3402.0,12
4002.6,0.475987,18,1,1,3036.0,11
4002.75,1.125543,18,0,0,3036.0,11
4002.9,0.415719,17,0,0,3036.0,12
4003.05,0.426758,17,0,0,3036.0,13
4003.2,0.425139,17,0,0,3036.0,13
4003.35,0.390974,17,1,0,2657.0,12
4003.5,1.141381,17,0,0,2657.0,12
4003.65,0.405548,16,0,0,3026.0,13
4003.8,0.383758,16,1,0,2647.0,12
4003.95,0.813787,16,0,3,2647.0,12
4004.1,0.383384,16,0,0,2647.0,12
4004.25,0.390928,17,0,0,2647.0,13
4004.4,0.396883,17,0,0,2647.0,13
4004.55,0.421749,17,3,1,2254.0,10
4004.7,0.468884,17,1,2,2293.0,10
4004.85,0.433102,17,1,1,1921.0,9
4005.0,0.254336,17,1,0,1528.0,8
4005.15,0.230899,17,1,0,1159.0,7
4005.3,0.480742,17,0,2,1159.0,7
4005.45,0.222491,17,0,0,1159.0,7
4005.6,0.209514,17,0,0,1907.0,10
4005.75,0.207622,17,1,0,1517.0,9
4005.9,0.40052,17,0,1,1517.0,9
4006.05,0.228011,17,0,0,1517.0,9
4006.2,0.230899,17,0,0,1517.0,10
4006.35,0.240226,17,0,0,1517.0,12
4006.5,0.252518,17,0,0,1871.0,13
4006.65,0.25613,17,1,0,2243.0,13
4006.8,1.041741,17,1,0,2636.0,13
4006.95,0.988779,17,0,0,3005.0,15
4007.1,0.304573,17,1,0,2636.0,14
4007.25,0.500087,17,0,1,2636.0,14
4007.4,0.322708,17,1,0,2259.0,13
4007.55,0.524981,17,0,1,3435.0,16
4007.7,0.392749,17,0,0,3435.0,16
4007.85,0.410873,17,1,0,3435.0,15
4008.0,1.133729,17,2,0,3042.0,13
4008.15,0.522012,18,0,1,3042.0,13
4008.3,0.469762,18,0,0,3042.0,13
4008.45,0.485737,18,0,0,3042.0,13
4008.6,1.081354,18,0,1,3042.0,13
4008.75,0.657618,18,0,1,3042.0,13
4008.9,0.48362,18,1,0,3411.0,13
4009.05,1.120491,18,1,0,3018.0,12
4009.2,0.637208,18,0,1,3395.0,13
4009.35,0.41844,18,1,0,3003.0,12
4009.5,0.418315,18,0,0,3003.0,12
4009.65,0.423586,18,0,0,3371.0,13
4009.8,0.431425,18,0,0,3371.0,14
4009.95,0.418763,18,1,0,2978.0,13
4010.1,0.612397,18,0,1,2978.0,13
4010.25,0.438981,18,0,0,2978.0,13
4010.4,0.444243,18,0,0,3726.0,15
4010.55,0.449607,18,0,0,3726.0,15
4010.7,0.429004,18,1,0,3357.0,14
4010.85,1.147566,18,0,2,3750.0,15
4011.0,0.421628,18,1,0,3378.0,14
4011.15,0.406572,18,1,0,3010.0,13
4011.3,0.562806,18,1,1,3382.0,13
4011.45,1.13812,18,0,0,3382.0,13
4011.6,0.375393,18,1,0,3382.0,12
4011.75,0.453831,18,0,1,4171.0,14
4011.9,0.344685,18,2,0,3423.0,12
4012.05,0.670239,18,2,2,2664.0,10
4012.2,0.694549,18,0,2,2664.0,10
4012.35,0.358997,18,0,0,2664.0,10
4012.5,0.36454,18,0,0,3033.0,11
4012.65,0.372477,18,0,0,3033.0,11
4012.8,0.370056,18,0,0,3033.0,11
4012.95,0.347024,18,1,0,3024.0,11
4013.1,0.357861,18,0,0,3024.0,11
4013.25,0.932567,18,1,1,3005.0,11
4013.4,0.536377,18,0,1,3005.0,12
4013.55,0.363968,18,0,0,3005.0,12
4013.7,0.31646,18,2,0,3002.0,12
4013.85,0.525587,18,0,1,3761.0,14
4014.0,0.381749,18,1,0,4097.0,14
4014.15,0.499011,18,0,1,4097.0,14
4014.3,0.454157,18,0,0,4097.0,14
4014.45,0.482324,18,0,0,4097.0,14
4014.6,0.508349,18,0,0,4097.0,14
4014.75,0.510225,18,1,0,4476.0,14
4014.9,0.582634,18,0,1,4476.0,14
4015.05,0.499112,18,0,0,4872.0,15
4015.2,0.512541,18,0,0,4872.0,15
4015.35,0.475636,18,2,0,4113.0,13
4015.5,1.392258,18,1,1,4149.0,13
4015.65,0.587596,17,1,1,3772.0,12
4015.8,0.577167,17,0,1,3772.0,13
4015.95,0.395762,17,1,0,3379.0,12
4016.1,0.584398,17,0,1,3379.0,12
4016.25,0.347565,17,2,0,2607.0,10
4016.4,0.702897,17,0,2,2992.0,11
4016.55,0.35013,17,0,0,2992.0,12
4016.7,0.353766,17,0,0,2992.0,12
4016.85,0.53475,17,0,1,2992.0,12
4017.0,0.322435,17,1,0,2623.0,11
4017.15,0.488966,18,0,1,2992.0,13
4017.3,0.301793,18,1,0,3328.0,13
4017.45,0.326694,18,3,1,2589.0,11
4017.6,0.616662,18,0,2,2589.0,11
4017.75,0.291241,18,0,0,3374.0,13
4017.9,0.279976,18,2,0,2617.0,11
4018.05,0.487287,18,0,1,3389.0,13
4018.2,0.348422,18,0,0,3389.0,13
4018.35,0.380044,18,0,0,3389.0,13
4018.5,0.406396,18,0,0,3782.0,14
4018.65,0.435602,18,1,0,3782.0,13
4018.8,0.545702,18,0,1,4151.0,14
4018.95,0.472978,18,1,0,3774.0,13
4019.1,0.673997,18,0,1,3774.0,14
4019.25,0.522296,18,0,0,4498.0,16
4019.4,0.550594,18,0,0,4498.0,16
4019.55,0.566008,18,0,0,4498.0,16
4019.7,0.570929,18,0,0,4883.0,17
4019.85,0.589235,18,0,0,4883.0,17
4020.0,0.582933,18,1,0,4490.0,16
4020.15,0.757439,18,1,1,4098.0,15
4020.3,0.778027,18,0,1,4098.0,15
4020.45,0.607868,18,0,0,4098.0,16
4020.6,0.616518,18,0,0,4470.0,17
4020.75,0.608694,18,1,0,4847.0,17
4020.9,1.358117,18,1,0,4478.0,16
4021.05,0.783017,18,0,1,4478.0,16
4021.2,0.624264,19,0,0,4478.0,16
4021.35,0.619172,19,0,0,4478.0,16
4021.5,0.605766,19,0,0,4478.0,16
4021.65,0.595101,19,0,0,4478.0,16
4021.8,0.574202,19,1,0,4492.0,16
4021.95,0.569652,19,0,0,4884.0,17
4022.1,0.531015,19,2,0,4891.0,16
4022.25,1.458374,19,1,1,4523.0,15
4022.4,0.662505,19,1,1,4167.0,14
4022.55,0.654352,19,0,1,4167.0,14
4022.7,1.069886,19,0,1,4536.0,15
4022.85,0.45399,19,2,0,4140.0,13
4023.0,1.406169,19,0,1,4140.0,13
4023.15,0.441398,19,1,0,3763.0,12
4023.3,0.621008,19,0,1,3763.0,12
4023.45,0.39909,19,2,0,2986.0,10
4023.6,0.751017,19,0,2,2986.0,10
4023.75,0.381286,19,0,0,2986.0,10
4023.9,0.357888,19,1,0,2989.0,10
4024.05,0.720066,19,0,2,3357.0,11
4024.2,0.30163,19,2,0,2990.0,10
4024.35,0.48806,19,0,1,2990.0,10
4024.5,0.290174,19,2,0,2611.0,8
4024.65,1.166951,19,0,1,3007.0,9
4024.8,0.924769,19,0,1,3007.0,9
4024.95,0.339547,19,0,0,3384.0,10
4025.1,0.35762,19,0,0,3384.0,10
4025.25,0.383847,19,0,0,4161.0,12
4025.4,0.426155,19,0,0,4161.0,12
4025.55,0.447081,19,0,0,4161.0,12
4025.7,0.462807,19,0,0,5297.0,15
4025.85,0.49193,19,0,0,5686.0,16
4026.0,0.524359,19,0,0,6040.0,17
4026.15,0.569348,19,0,0,6040.0,17
4026.3,0.582096,19,1,0,6026.0,17
4026.45,0.740702,19,2,1,5649.0,16
4026.6,0.780025,19,0,1,5649.0,16
4026.75,0.627101,19,0,0,5649.0,16
4026.9,0.637331,19,0,0,5649.0,16
4027.05,0.647693,19,0,0,5649.0,16
4027.2,0.62598,19,1,0,5251.0,15
4027.35,0.781469,19,1,1,4862.0,14
4027.5,0.776481,19,0,1,4862.0,14
4027.65,0.553817,19,2,0,4470.0,12
4027.8,0.778471,19,1,2,4091.0,11
4027.95,0.667279,19,1,1,4484.0,12
4028.1,0.681699,19,0,1,4833.0,13
4028.25,0.500521,19,1,0,4817.0,13
4028.4,0.484916,19,1,0,4445.0,12
4028.55,0.490007,19,0,0,4445.0,12
4028.7,0.47687,19,1,0,4076.0,11
4028.85,0.651155,19,0,1,4076.0,11
4029.0,0.471234,19,0,0,4474.0,12
4029.15,0.479603,19,0,0,4863.0,13
4029.3,0.492935,19,0,0,5235.0,14
4029.45,0.471584,19,1,0,5234.0,15
4029.6,0.628458,19,2,1,4895.0,14
4029.75,0.80428,19,1,2,4892.0,14
4029.9,0.668726,19,0,1,4892.0,14
4030.05,0.511163,19,0,0,4892.0,14
4030.2,0.535234,19,0,0,4892.0,14
4030.35,0.558916,19,0,0,4892.0,14
4030.5,0.571777,19,0,0,5261.0,15
4030.65,0.558644,19,1,0,4884.0,14
4030.8,0.566359,19,0,0,5277.0,15
4030.95,0.547585,19,1,0,4885.0,14
4031.1,0.710605,19,1,1,4531.0,13
4031.25,0.701015,19,0,1,4924.0,14
4031.4,0.533436,19,0,0,5642.0,16
4031.55,0.519878,19,1,0,5649.0,16
4031.7,0.713084,19,0,1,5649.0,16
4031.85,0.530131,19,1,0,5253.0,15
4032.0,0.474266,19,3,0,4107.0,12
4032.15,1.026635,19,0,3,4107.0,12
4032.3,0.484071,19,1,0,3714.0,11
4032.45,0.658297,19,1,1,3378.0,10
4032.6,0.603119,19,1,1,3022.0,9
4032.75,0.445068,19,0,0,3414.0,10
4032.9,0.46341,19,0,0,3768.0,11
4033.05,0.476434,19,0,0,3768.0,11
4033.2,0.479182,19,0,0,3768.0,11
4033.35,0.471203,19,0,0,4157.0,12
4033.5,0.482339,19,0,0,4157.0,12
4033.65,0.498182,19,0,0,4157.0,12
4033.8,0.497901,19,0,0,5303.0,15
4033.95,0.500564,19,1,0,5303.0,14
4034.1,0.578854,19,0,1,6092.0,16
4034.25,0.538115,19,0,0,6428.0,17
4034.4,0.542334,19,1,0,6036.0,16
4034.55,0.539177,19,1,0,5999.0,16
4034.7,0.733263,19,0,1,5999.0,16
4034.85,0.557807,19,0,0,5999.0,16
4035.0,0.54163,19,2,0,5221.0,14
4035.15,0.915074,19,1,2,4872.0,13
4035.3,0.698266,19,2,1,4124.0,11
4035.45,1.434263,19,0,1,4124.0,11
4035.6,0.549605,18,0,0,4124.0,11
4035.75,0.554884,18,0,0,4124.0,12
4035.9,0.552953,18,0,0,4124.0,12
4036.05,0.544343,18,0,0,4124.0,12
4036.2,0.541275,18,0,0,4124.0,12
4036.35,0.53852,18,0,0,4517.0,13
4036.5,0.533533,18,0,0,4517.0,13
4036.65,0.51281,18,1,0,4163.0,12
4036.8,0.501194,18,1,0,4543.0,13
4036.95,0.671253,18,1,1,4878.0,14
4037.1,0.515328,18,0,0,5257.0,15
4037.25,0.622419,18,0,1,5257.0,15
4037.4,0.567663,18,0,0,5257.0,15
4037.55,0.580671,18,0,0,5257.0,15
4037.7,0.589017,18,0,0,5257.0,15
4037.85,0.551011,18,2,0,4485.0,13
4038.0,1.336643,18,0,0,4853.0,14
4038.15,0.569087,18,1,0,4853.0,13
4038.3,0.81848,18,0,2,4853.0,13
4038.45,0.547375,18,0,0,4853.0,13
4038.6,0.536857,18,0,0,5251.0,14
4038.75,0.520447,18,1,0,4855.0,13
4038.9,0.499941,18,0,0,4855.0,14
4039.05,0.47731,18,0,0,5251.0,15
4039.2,0.463854,18,1,0,4858.0,14
4039.35,0.607025,18,2,1,4168.0,12
4039.5,0.728332,18,2,2,3407.0,10
4039.65,0.749547,18,0,2,3407.0,10
4039.8,0.430585,18,2,1,2642.0,8
4039.95,0.717033,18,0,2,3019.0,10
4040.1,0.38818,18,0,0,3019.0,10
4040.25,0.395786,18,0,0,3019.0,10
4040.4,0.392882,18,1,0,3019.0,9
4040.55,0.483885,18,0,1,3019.0,9
4040.7,0.372563,18,1,0,2623.0,8
4040.85,0.374898,18,0,0,2623.0,8
4041.0,0.366856,18,0,0,3016.0,9
4041.15,0.377284,18,0,0,4098.0,12
4041.3,0.407833,18,0,0,4859.0,14
4041.45,0.423169,18,1,0,4482.0,14
4041.6,0.629662,18,0,1,5626.0,17
4041.75,0.505176,18,0,0,5626.0,17
4041.9,0.554518,18,0,0,5626.0,17
4042.05,0.596463,18,0,0,5626.0,17
4042.2,0.640791,18,0,0,5626.0,18
4042.35,0.654135,18,1,0,5630.0,18
4042.5,0.701452,18,0,0,5630.0,18
4042.65,0.745772,18,0,0,5630.0,18
4042.8,0.758827,18,0,0,5630.0,18
4042.95,0.723978,18,1,0,5251.0,17
4043.1,0.729824,18,0,0,5251.0,17
4043.25,0.725153,18,0,0,5628.0,18
4043.4,0.719583,18,0,0,5628.0,18
4043.55,0.664395,18,2,0,4878.0,16
4043.7,0.822075,18,2,1,4878.0,14
4043.85,0.778322,18,1,2,4480.0,13
4044.0,0.80888,18,0,1,4480.0,13
4044.15,0.618931,18,0,0,4480.0,13
4044.3,0.608624,18,0,0,4480.0,13
4044.45,0.584953,18,1,0,4087.0,12
4044.6,0.763407,18,0,1,4087.0,12
4044.75,0.564198,18,0,0,4087.0,12
4044.9,0.548745,18,0,0,4087.0,12
4045.05,0.538687,18,0,0,4087.0,12
4045.2,0.515503,18,0,0,4087.0,12
4045.35,0.491876,18,0,0,4483.0,13
4045.5,0.471269,18,0,0,4483.0,15
4045.65,0.456182,18,1,0,4545.0,15
4045.8,0.469315,18,0,0,4545.0,15
4045.95,0.434496,18,2,0,4496.0,14
4046.1,0.675124,18,1,2,4124.0,13
4046.25,0.603445,19,0,1,4871.0,15
4046.4,0.42763,19,2,0,4126.0,13
4046.55,0.780038,19,1,2,3737.0,12
4046.7,0.637157,19,0,1,3737.0,12
4046.85,0.480556,19,0,0,3737.0,12
4047.0,0.498345,19,0,0,3737.0,12
4047.15,0.496313,19,0,0,3737.0,12
4047.3,0.488863,19,0,0,3737.0,12
4047.45,0.486527,19,0,0,3737.0,12
4047.6,0.476469,19,0,0,3737.0,12
4047.75,0.419117,19,2,0,3372.0,12
4047.9,0.57533,19,1,1,3744.0,12
4048.05,1.116582,19,1,0,3388.0,11
4048.2,0.389087,19,0,0,4133.0,13
4048.35,0.395412,19,1,0,4186.0,13
4048.5,0.592804,19,0,1,4186.0,13
4048.65,0.431285,19,1,0,3793.0,12
4048.8,0.635639,19,0,1,3793.0,12
4048.95,0.470724,19,0,0,3793.0,12
4049.1,0.481187,19,0,0,3793.0,12
4049.25,0.491813,19,0,0,3793.0,12
4049.4,0.4765,19,1,0,3421.0,11
4049.55,1.20608,19,0,0,4131.0,13
4049.7,0.471335,18,1,0,4129.0,13
4049.85,0.660689,18,0,1,4129.0,13
4050.0,0.497131,18,0,0,4129.0,13
4050.15,0.499739,18,1,0,4465.0,13
4050.3,0.584942,18,0,1,4465.0,13
4050.45,0.511183,18,0,0,5254.0,15
4050.6,0.519236,18,0,0,5254.0,15
4050.75,0.508283,18,1,0,4856.0,14
4050.9,0.698551,18,0,1,4856.0,14
4051.05,0.498785,18,1,0,4500.0,13
4051.2,0.636353,18,2,1,4125.0,12
4051.35,0.712564,18,0,2,4125.0,12
4051.5,0.420569,18,1,0,4117.0,12
4051.65,0.398277,18,1,0,3781.0,11
4051.8,0.566658,18,0,1,4166.0,12
4051.95,0.344218,18,3,0,3009.0,10
4052.1,1.302313,18,0,1,3009.0,10
4052.25,0.355412,18,0,0,3377.0,11
4052.4,0.559077,18,0,1,3377.0,11
4052.55,0.398962,18,0,0,3775.0,12
4052.7,0.399098,18,1,0,3406.0,11
4052.85,0.592207,18,0,1,3762.0,12
4053.0,0.433375,18,0,0,4137.0,14
4053.15,0.462838,18,0,0,4137.0,14
4053.3,0.486169,18,0,0,4137.0,14
4053.45,0.473476,18,1,0,4124.0,14
4053.6,0.48334,18,0,0,4124.0,14
4053.75,0.493662,18,0,0,4869.0,16
4053.9,0.60087,18,0,1,4869.0,16
4054.05,0.53632,18,0,0,5261.0,17
4054.2,0.491097,18,2,0,4499.0,15
4054.35,0.69594,18,0,1,4499.0,15
4054.5,0.517714,18,1,0,4868.0,15
4054.65,0.568528,18,2,1,4146.0,13
4054.8,0.680959,18,0,1,4525.0,14
4054.95,0.517014,18,1,0,4525.0,13
4055.1,0.595623,18,0,1,4525.0,13
4055.25,0.509851,18,0,0,4525.0,13
4055.4,0.502588,18,0,0,4879.0,14
4055.55,0.489089,18,1,0,4487.0,14
4055.7,0.659566,18,1,1,4487.0,13
4055.85,0.526228,18,1,1,4151.0,12
4056.0,0.592275,18,1,1,4161.0,12
4056.15,0.566147,18,2,1,3433.0,10
4056.3,0.566688,18,0,1,3433.0,11
4056.45,0.40273,18,0,0,3801.0,12
4056.6,0.409565,18,0,0,4178.0,13
4056.75,0.424804,18,0,0,4178.0,14
4056.9,0.432574,18,1,0,3782.0,13
4057.05,0.604835,18,1,1,3384.0,12
4057.2,0.430799,18,0,0,3384.0,12
4057.35,0.438397,18,0,0,4174.0,14
4057.5,0.433333,18,1,0,3805.0,14
4057.65,0.608582,18,0,1,4141.0,15
4057.8,0.449245,18,0,0,4516.0,16
4057.95,0.459393,18,1,0,4865.0,16
4058.1,0.534313,18,1,1,4488.0,15
4058.25,0.640008,18,1,1,4488.0,14
4058.4,0.535445,18,1,1,4103.0,13
4058.55,0.475185,18,0,0,4103.0,13
4058.7,0.46165,18,1,0,4106.0,13
4058.85,0.63787,18,1,1,3738.0,12
4059.0,0.45487,18,0,0,3738.0,12
4059.15,0.435493,18,1,0,3402.0,11
4059.3,0.599118,18,0,1,3771.0,12
4059.45,0.41371,18,1,0,3422.0,11
4059.6,0.585952,18,0,1,3422.0,11
4059.75,0.386556,18,1,0,3024.0,11
4059.9,0.561659,18,1,1,3401.0,11
4060.05,1.085122,18,0,0,3401.0,12
4060.2,0.371598,18,1,0,3005.0,11
4060.35,0.560682,18,0,1,3005.0,11
4060.5,0.383579,18,0,0,3398.0,12
4060.65,0.401566,18,0,0,3398.0,12
4060.8,0.377475,18,2,0,3023.0,10
4060.95,0.620748,18,0,2,3359.0,11
4061.1,0.378433,18,0,0,3744.0,12
4061.25,0.401449,18,0,0,4093.0,13
4061.4,0.392722,18,1,0,3716.0,12
4061.55,0.381049,18,1,0,3725.0,12
4061.7,0.589738,18,0,1,4081.0,13
4061.85,0.443757,18,0,0,4081.0,13
4062.0,0.453698,18,0,0,4477.0,14
4062.15,0.456088,18,0,0,4477.0,14
4062.3,0.466497,18,0,0,4477.0,14
4062.45,0.464227,18,1,0,4108.0,13
4062.6,0.583141,18,2,1,3762.0,13
4062.75,0.569341,18,1,1,3369.0,12
4062.9,0.579385,18,0,1,3746.0,13
4063.05,0.414396,18,0,0,3746.0,13
4063.2,0.380636,18,2,0,3013.0,11
4063.35,0.554011,18,0,1,3402.0,12
4063.5,0.374159,18,1,0,3009.0,11
4063.65,0.540121,18,1,1,2660.0,10
4063.8,0.536486,18,0,1,2660.0,10
4063.95,0.355619,18,1,0,2262.0,9
4064.1,0.360819,18,0,0,2262.0,9
4064.25,0.361076,18,0,0,2631.0,10
4064.4,0.369145,18,0,0,3016.0,11
4064.55,0.379962,18,0,0,3409.0,12
4064.7,0.401313,18,0,0,3409.0,12
4064.85,0.422301,18,0,0,3409.0,12
4065.0,0.433146,18,0,0,3765.0,13
4065.15,0.439,18,0,0,3765.0,13
4065.3,0.431674,18,0,0,4158.0,14
4065.45,0.409662,18,1,0,4153.0,14
4065.6,0.433052,18,0,0,4153.0,14
4065.75,0.401317,18,3,0,3765.0,12
4065.9,1.413562,18,0,2,3765.0,12
4066.05,0.443811,17,0,0,4119.0,13
4066.2,0.452063,17,1,0,3763.0,12
4066.35,0.641787,17,0,1,3763.0,12
4066.5,0.478704,17,0,0,3763.0,12
4066.65,0.468661,17,1,0,4161.0,12
4066.8,0.487174,17,0,0,4161.0,12
4066.95,0.469568,17,1,0,3812.0,11
4067.1,0.631401,17,0,1,3812.0,11
4067.25,0.462118,18,0,0,3812.0,11
4067.4,0.582613,18,1,1,3419.0,10
4067.55,0.40294,18,0,0,3815.0,12
4067.7,0.479821,18,0,1,3815.0,12
4067.85,0.364182,18,1,0,3426.0,11
4068.0,0.356195,18,0,0,3782.0,12
4068.15,0.334335,18,1,0,3773.0,12
4068.3,0.471427,18,2,1,3005.0,10
4068.45,0.649211,18,0,2,3005.0,10
4068.6,0.29532,18,0,0,3398.0,11
4068.75,0.261899,18,2,0,3014.0,10
4068.9,0.451448,18,1,1,3014.0,9
4069.05,0.363946,18,1,1,3393.0,9
4069.2,0.382369,18,0,1,3393.0,9
4069.35,0.314495,18,0,0,3393.0,10
4069.5,0.292385,18,2,0,2659.0,8
4069.65,0.305402,18,0,0,3044.0,9
4069.8,0.310567,18,0,0,3421.0,10
4069.95,0.297866,18,1,0,3465.0,10
4070.1,0.484374,18,0,1,4233.0,13
4070.25,0.356946,18,0,0,4569.0,14
4070.4,0.389892,18,1,0,4569.0,13
4070.55,0.370547,18,2,0,4157.0,12
4070.7,0.724426,18,1,2,4129.0,13
4070.85,0.406918,18,0,0,4129.0,14
4071.0,0.443889,18,0,0,4129.0,14
4071.15,0.464239,18,0,0,4129.0,14
4071.3,0.474305,18,0,0,4129.0,14
4071.45,0.464379,18,1,0,3793.0,13
4071.6,0.449358,18,1,0,3777.0,13
4071.75,1.218385,18,1,0,3738.0,14
4071.9,0.647702,17,0,1,3738.0,14
4072.05,0.433449,17,1,0,3389.0,13
4072.2,0.437941,17,0,0,3389.0,13
4072.35,0.445368,17,0,0,4157.0,15
4072.5,0.438183,17,1,0,3801.0,14
4072.65,0.41751,17,1,0,3424.0,13
4072.8,0.584532,17,0,1,3780.0,14
4072.95,0.416062,17,0,0,3780.0,14
4073.1,0.40229,17,2,0,3382.0,12
4073.25,0.639965,17,2,2,3028.0,10
4073.4,1.156912,17,0,1,3028.0,10
4073.55,0.442761,16,1,1,3065.0,10
4073.7,0.551816,16,0,1,3065.0,10
4073.85,0.39946,16,0,0,3065.0,10
4074.0,0.361839,16,2,0,2676.0,8
4074.15,1.128207,16,0,0,2676.0,8
4074.3,0.367242,16,0,0,2676.0,8
4074.45,0.36753,16,0,0,3053.0,9
4074.6,0.370336,16,0,0,3053.0,9
4074.75,0.370508,16,0,0,3053.0,9
4074.9,0.375786,16,0,0,3451.0,11
4075.05,0.398105,16,0,0,3451.0,12
4075.2,0.469958,16,1,1,3095.0,12
4075.35,0.576354,16,0,1,3451.0,13
4075.5,0.425143,16,0,0,3451.0,13
4075.65,0.447961,16,0,0,3451.0,13
4075.8,0.465344,16,0,0,3451.0,13
4075.95,0.628111,16,1,1,3059.0,12
4076.1,0.635215,16,0,1,3059.0,12
4076.25,0.461343,16,0,0,3059.0,12
4076.4,0.449004,16,1,0,2661.0,11
4076.55,0.635667,16,0,1,2661.0,11
4076.7,0.450288,16,0,0,2661.0,11
4076.85,0.45,16,0,0,2661.0,12
4077.0,0.453503,16,0,0,3017.0,13
4077.15,0.458229,16,0,0,3017.0,13
4077.3,0.455006,16,0,0,3017.0,13
4077.45,0.425746,16,1,0,2640.0,12
4077.6,0.604469,16,0,1,3031.0,13
4077.75,0.412881,16,1,0,3067.0,13
4077.9,0.421087,16,0,0,3067.0,13
4078.05,0.402321,16,1,0,2674.0,12
4078.2,0.410752,17,0,0,3072.0,13
4078.35,0.421916,17,0,0,3833.0,15
4078.5,0.435621,17,0,0,3833.0,15
4078.65,0.438681,17,0,0,3833.0,15
4078.8,0.439397,17,0,0,3833.0,15
4078.95,0.445337,17,0,0,4222.0,16
4079.1,0.419273,17,2,0,3831.0,14
4079.25,1.271546,17,2,1,3441.0,13
4079.4,1.350948,17,0,1,3441.0,13
4079.55,1.037906,16,1,0,3797.0,13
4079.7,0.485543,16,0,1,3797.0,13
4079.85,0.370632,16,2,0,3429.0,11
4080.0,0.603904,16,1,2,3033.0,10
4080.15,0.508495,16,1,1,2644.0,9
4080.3,0.3082,16,0,0,2644.0,9
4080.45,0.305639,16,0,0,2644.0,9
4080.6,0.305413,16,0,0,2644.0,9
4080.75,0.23332,16,3,0,1489.0,6
4080.9,1.285783,16,1,2,1524.0,6
4081.05,0.359527,15,0,1,1899.0,7
4081.2,0.196139,15,0,0,1899.0,7
4081.35,0.198599,15,1,0,1899.0,7
4081.5,0.903103,15,0,0,1899.0,7
4081.65,0.212503,15,0,0,2267.0,9
4081.8,0.229007,15,0,0,2663.0,10
4081.95,0.238622,15,1,0,2265.0,9
4082.1,0.446702,15,0,1,2265.0,9
4082.25,0.285799,15,0,0,2265.0,9
4082.4,0.299337,15,0,0,2265.0,9
4082.55,0.312167,15,0,0,2658.0,10
4082.7,0.411504,15,0,1,3017.0,11
4082.85,0.509779,15,1,1,3402.0,11
4083.0,0.440293,15,1,1,3402.0,10
4083.15,0.453271,15,0,1,3402.0,10
4083.3,0.94838,15,0,1,3402.0,10
4083.45,0.396077,15,0,0,3402.0,10
4083.6,0.396171,15,0,0,3402.0,10
4083.75,0.375206,15,0,0,3800.0,11
4083.9,0.356771,15,0,0,3800.0,11
4084.05,0.337959,15,1,0,3409.0,10
4084.2,0.49524,15,1,1,3050.0,9
4084.35,0.452476,15,1,1,2665.0,9
4084.5,1.022766,15,0,0,2991.0,10
4084.65,0.267372,14,0,0,2991.0,11
4084.8,0.222542,14,3,0,1852.0,9
4084.95,0.572707,14,1,2,1459.0,8
4085.1,0.23406,14,0,0,1834.0,9
4085.25,0.259256,14,0,0,1834.0,9
4085.4,0.271517,14,0,0,1834.0,9
4085.55,0.27657,14,0,0,1834.0,9
4085.7,0.286496,14,0,0,1834.0,9
4085.85,0.296422,14,0,0,2225.0,10
4086.0,0.290151,14,1,0,2258.0,10
4086.15,0.474182,14,0,1,2258.0,10
4086.3,0.399616,14,0,1,2258.0,10
4086.45,0.326402,14,0,0,2613.0,11
4086.6,0.34456,14,0,0,3377.0,13
4086.75,0.355226,14,1,0,3377.0,12
4086.9,0.449055,14,0,1,3377.0,12
4087.05,0.386303,14,0,0,3377.0,12
4087.2,0.407424,14,0,0,3377.0,12
4087.35,0.415731,14,0,0,3377.0,12
4087.5,0.376195,14,1,0,3002.0,11
4087.65,0.536296,14,0,1,3002.0,11
4087.8,0.352372,14,0,0,3328.0,12
4087.95,0.323914,14,1,0,2973.0,12
4088.1,0.444955,14,2,1,2209.0,10
4088.25,1.207264,14,1,1,1811.0,9
4088.4,0.443806,13,0,1,1811.0,9
4088.55,0.238163,13,1,0,1455.0,9
4088.7,0.412355,13,0,1,1455.0,9
4088.85,0.226497,13,1,0,1453.0,9
4089.0,0.419543,13,0,1,1453.0,9
4089.15,0.238739,14,1,0,1453.0,8
4089.3,1.021014,14,0,0,2184.0,10
4089.45,0.269478,14,0,0,2184.0,10
4089.6,0.282666,14,0,0,2184.0,10
4089.75,0.288154,14,0,0,2539.0,11
4089.9,0.303136,14,0,0,2907.0,12
4090.05,0.407024,14,0,1,3305.0,13
4090.2,0.328173,14,1,0,2979.0,12
4090.35,0.480948,14,1,1,2946.0,12
4090.5,0.518447,14,0,1,2946.0,12
4090.65,0.336499,14,1,0,2981.0,12
4090.8,0.365408,14,0,0,2981.0,12
4090.95,0.349881,14,1,0,2606.0,11
4091.1,0.554878,14,0,1,2606.0,11
4091.25,0.39765,14,0,0,2606.0,11
4091.4,0.410596,14,1,0,2606.0,10
4091.55,1.196797,14,0,0,2606.0,10
4091.7,0.437003,14,0,0,2606.0,11
4091.85,0.42647,14,1,0,2606.0,10
4092.0,0.423885,14,0,0,2932.0,11
4092.15,0.433811,14,0,0,3321.0,12
4092.3,0.443967,14,0,0,3321.0,12
4092.45,0.451339,14,0,0,3321.0,12
4092.6,0.458712,14,0,0,3321.0,12
4092.75,0.460985,14,0,0,3715.0,13
4092.9,0.476563,14,0,0,3715.0,13
4093.05,0.494538,14,0,0,3715.0,13
4093.2,0.510077,14,0,0,4108.0,14
4093.35,0.531373,14,0,0,4108.0,14
