order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
446,8460,12134,13064,picker-2,930,4604
652,12480,12876,13112,picker-3,236,632
601,11220,12415,13128,picker-1,713,1908
627,11940,12510,13128,picker-1,618,1188
660,12660,12842,13131,picker-2,289,471
587,10920,12572,13132,picker-3,560,2212
659,12600,12981,13143,picker-3,162,543
675,12900,12943,13153,picker-1,210,253
632,12060,12754,13166,picker-3,412,1106
653,12480,12891,13185,picker-1,294,705
599,11160,12881,13220,picker-3,339,2060
649,12360,13017,13249,picker-1,232,889
678,13020,13047,13308,picker-2,261,288
642,12300,13133,13345,picker-3,212,1045
668,12780,13167,13411,picker-3,244,631
654,12540,12573,13425,picker-2,852,885
676,12960,13129,13436,picker-1,307,476
670,12780,13154,13436,picker-1,282,656
563,10440,12473,13461,picker-1,988,3021
679,13020,13039,13468,picker-3,429,448
571,10680,13030,13497,picker-3,467,2817
662,12720,13250,13514,picker-1,264,794
616,11520,13129,13522,picker-1,393,2002
669,12780,13221,13570,picker-3,349,790
666,12720,13043,13585,picker-1,542,865
349,6420,12834,13610,picker-1,776,7190
609,11460,13309,13614,picker-2,305,2154
680,13020,13065,13636,picker-2,571,616
682,13080,13132,13643,picker-2,511,563
697,13260,13412,13676,picker-3,264,416
691,13200,13469,13697,picker-3,228,497
655,12600,13144,13701,picker-3,557,1101
694,13260,13346,13714,picker-3,368,454
435,8340,13186,13720,picker-1,534,5380
620,11760,12622,13738,picker-2,1116,1978
698,13320,13571,13767,picker-3,196,447
425,8040,12875,13773,picker-2,898,5733
628,11940,13498,13783,picker-3,285,1843
546,10080,13611,13830,picker-1,219,3750
705,13380,13644,13854,picker-2,210,474
673,12840,13698,13870,picker-3,172,1030
515,9600,13113,13885,picker-3,772,4285
590,10980,13615,13901,picker-2,286,2921
664,12720,13715,13971,picker-3,256,1251
710,13620,13739,14009,picker-2,270,389
695,13260,13426,14024,picker-2,598,764
715,13740,13774,14043,picker-2,269,303
713,13740,13784,14135,picker-3,351,395
721,13860,13886,14141,picker-3,255,281
568,10620,13462,14270,picker-1,808,3650
685,13140,13871,14294,picker-3,423,1154
598,11160,13437,14345,picker-1,908,3185
690,13200,13855,14346,picker-2,491,1146
707,13440,14136,14359,picker-3,223,919
677,13020,13702,14369,picker-3,667,1349
474,9000,13972,14369,picker-3,397,5369
626,11940,13721,14384,picker-1,663,2444
630,12000,13586,14426,picker-1,840,2426
700,13320,14044,14433,picker-2,389,1113
718,13800,13831,14441,picker-1,610,641
702,13320,14142,14443,picker-3,301,1123
692,13200,14295,14464,picker-3,169,1264
658,12600,12806,14467,picker-2,1661,1867
686,13140,13637,14474,picker-2,837,1334
672,12840,13677,14477,picker-3,800,1637
608,11460,13768,14477,picker-3,709,3017
674,12900,14025,14526,picker-2,501,1626
741,14280,14346,14526,picker-1,180,246
603,11220,13515,14544,picker-1,1029,3324
600,11220,13437,14562,picker-1,1125,3342
635,12120,13523,14595,picker-1,1072,2475
743,14340,14434,14630,picker-2,196,290
720,13860,14347,14710,picker-2,363,850
744,14340,14385,14760,picker-1,375,420
724,13980,14427,14760,picker-1,333,780
553,10200,14444,14776,picker-3,332,4576
687,13140,14370,14811,picker-3,441,1671
716,13800,14596,14827,picker-1,231,1027
723,13920,14010,14855,picker-2,845,935
756,14580,14631,14869,picker-2,238,289
704,13380,14527,14922,picker-1,395,1542
681,13020,14465,14942,picker-3,477,1922
684,13080,14478,14942,picker-3,464,1862
732,14100,14528,14970,picker-2,442,870
771,14700,14777,14983,picker-3,206,283
739,14220,14478,14986,picker-3,508,766
761,14640,14761,14988,picker-1,227,348
709,13500,14475,14991,picker-2,516,1491
765,14700,14828,15030,picker-1,202,330
611,11520,14812,15078,picker-3,266,3558
735,14160,14360,15095,picker-3,735,935
636,12180,14370,15095,picker-3,725,2915
689,13140,14761,15104,picker-1,343,1964
651,12420,14468,15112,picker-2,644,2692
667,12720,14711,15115,picker-2,404,2395
745,14400,14923,15133,picker-1,210,733
752,14520,14563,15140,picker-1,577,620
772,14700,14971,15170,picker-2,199,470
725,14040,14984,15172,picker-3,188,1132
712,13680,14992,15175,picker-2,183,1495
728,14040,14545,15178,picker-1,633,1138
762,14640,14943,15209,picker-3,266,569
784,14940,14989,15224,picker-1,235,284
661,12660,12705,15225,picker-2,2520,2565
711,13680,13902,15225,picker-2,1323,1545
647,12360,14870,15234,picker-2,364,2874
637,12240,14442,15237,picker-1,795,2997
764,14700,14856,15246,picker-2,390,546
781,14880,14943,15272,picker-3,329,392
526,9780,15031,15303,picker-1,272,5523
783,14940,15116,15309,picker-2,193,369
753,14580,15105,15337,picker-1,232,757
699,13320,14271,15350,picker-1,1079,2030
788,15060,15171,15364,picker-2,193,304
793,15120,15179,15409,picker-1,230,289
738,14220,15273,15463,picker-3,190,1243
730,14100,15079,15502,picker-3,423,1402
733,14160,15134,15535,picker-1,401,1375
748,14460,15141,15535,picker-1,394,1075
767,14700,15338,15547,picker-1,209,847
747,14460,15351,15560,picker-1,209,1100
785,15000,15238,15577,picker-1,339,577
801,15300,15304,15577,picker-1,273,277
786,15000,15173,15589,picker-3,416,589
777,14820,15210,15589,picker-3,379,769
625,11880,15225,15599,picker-1,374,3719
693,13200,14987,15605,picker-3,618,2405
759,14580,15096,15631,picker-3,535,1051
778,14820,15247,15743,picker-2,496,923
820,15480,15536,15771,picker-1,235,291
337,6060,15548,15777,picker-1,229,9717
750,14520,15113,15833,picker-2,720,1313
623,11820,15578,15871,picker-1,293,4051
471,8940,15410,15883,picker-1,473,6943
796,15180,15310,15892,picker-2,582,712
800,15240,15365,15929,picker-2,564,689
808,15420,15536,15930,picker-1,394,510
806,15360,15600,15961,picker-1,361,601
812,15420,15744,15989,picker-2,245,569
837,15780,15834,16049,picker-2,215,269
782,14880,15226,16131,picker-2,905,1251
768,14700,15590,16137,picker-3,547,1437
845,15840,15893,16168,picker-2,275,328
805,15360,15884,16175,picker-1,291,815
717,13800,15606,16229,picker-3,623,2429
846,15900,15990,16243,picker-2,253,343
262,4860,15590,16254,picker-3,664,11394
804,15360,15464,16264,picker-3,800,904
776,14820,15772,16271,picker-1,499,1451
722,13860,15096,16272,picker-3,1176,2412
774,14760,15503,16288,picker-3,785,1528
795,15180,15578,16294,picker-1,716,1114
736,14160,15872,16306,picker-1,434,2146
792,15120,15778,16339,picker-1,561,1219
803,15360,16138,16345,picker-3,207,985
731,14100,15226,16350,picker-2,1124,2250
815,15420,16050,16357,picker-2,307,937
843,15840,16176,16367,picker-1,191,527
683,13080,15176,16367,picker-2,1191,3287
757,14580,15561,16381,picker-1,820,1801
855,16140,16169,16387,picker-2,218,247
714,13740,15235,16392,picker-2,1157,2652
816,15420,15632,16393,picker-3,761,973
831,15660,15931,16505,picker-1,574,845
848,15960,15962,16505,picker-1,543,545
836,15720,16230,16510,picker-3,280,790
809,15420,16340,16519,picker-1,179,1099
821,15480,16255,16538,picker-3,283,1058
832,15660,16273,16538,picker-3,265,878
824,15600,16132,16552,picker-2,420,952
760,14640,16346,16571,picker-3,225,1931
847,15900,16272,16711,picker-1,439,811
237,4440,16289,16759,picker-3,470,12319
873,16500,16511,16769,picker-3,258,269
876,16500,16539,16831,picker-3,292,331
844,15840,16358,16896,picker-2,538,1056
640,12240,16394,16906,picker-3,512,4666
830,15660,16539,16933,picker-3,394,1273
787,15000,16351,16961,picker-2,610,1961
605,11280,16295,16964,picker-1,669,5684
835,15720,16393,17020,picker-2,627,1300
840,15780,16520,17023,picker-1,503,1243
703,13380,16832,17030,picker-3,198,3650
758,14580,16553,17042,picker-2,489,2462
742,14280,16265,17045,picker-3,780,2765
850,15960,16572,17060,picker-3,488,1100
877,16500,16897,17090,picker-2,193,590
823,15600,15930,17097,picker-2,1167,1497
790,15120,16388,17139,picker-2,751,2019
849,15960,16369,17144,picker-2,775,1184
883,16560,16760,17159,picker-3,399,599
802,15300,16965,17161,picker-1,196,1861
879,16560,16770,17166,picker-3,396,606
433,8340,16712,17174,picker-1,462,8834
751,14520,16244,17176,picker-2,932,2656
864,16260,16382,17181,picker-1,799,921
906,16980,17021,17183,picker-2,162,203
775,14760,16506,17212,picker-1,706,2452
856,16140,16307,17219,picker-1,912,1079
688,13140,16907,17246,picker-3,339,4106
900,16860,17140,17295,picker-2,155,435
763,14640,17031,17328,picker-3,297,2688
780,14820,17046,17328,picker-3,282,2508
727,14040,17061,17328,picker-3,267,3288
881,16560,17145,17333,picker-2,188,773
701,13320,16506,17371,picker-1,865,4051
791,15120,17167,17389,picker-3,222,2269
870,16440,17160,17395,picker-3,235,955
897,16800,17182,17400,picker-1,218,600
903,16980,17247,17449,picker-3,202,469
629,12000,17024,17458,picker-1,434,5458
880,16560,16934,17462,picker-3,528,902
892,16680,16962,17466,picker-2,504,786
810,15420,17091,17477,picker-2,386,2057
819,15480,17184,17508,picker-2,324,2028
866,16380,17162,17517,picker-1,355,1137
838,15780,17175,17517,picker-1,342,1737
779,14820,17213,17517,picker-1,304,2697
916,17220,17220,17573,picker-1,353,353
749,14460,17329,17585,picker-3,256,3125
893,16680,17296,17602,picker-2,306,922
826,15600,17329,17621,picker-3,292,2021
915,17160,17372,17642,picker-1,270,482
919,17220,17459,17699,picker-1,240,479
789,15060,17177,17706,picker-2,529,2646
737,14220,17334,17717,picker-2,383,3497
891,16680,17390,17718,picker-3,328,1038
935,17460,17463,17718,picker-3,255,258
926,17400,17478,17737,picker-2,259,337
910,17100,17467,17737,picker-2,270,637
868,16440,17450,17756,picker-3,306,1316
766,14700,17396,17791,picker-3,395,3091
828,15660,17518,17803,picker-1,285,2143
918,17220,17586,17819,picker-3,233,599
886,16620,17518,17861,picker-1,343,1241
945,17640,17719,17937,picker-3,218,297
948,17700,17718,17941,picker-2,223,241
949,17700,17719,17950,picker-3,231,250
769,14700,17329,17977,picker-3,648,3277
953,17820,17820,18054,picker-3,234,234
841,15780,17574,18063,picker-1,489,2283
861,16200,17043,18102,picker-2,1059,1902
921,17280,17509,18102,picker-2,593,822
899,16860,17603,18102,picker-2,499,1242
799,15240,17757,18117,picker-3,360,2877
818,15420,17643,18124,picker-1,481,2704
814,15420,17707,18153,picker-2,446,2733
943,17640,17738,18176,picker-2,438,536
950,17700,17738,18189,picker-2,451,489
911,17100,17622,18208,picker-3,586,1108
867,16380,17942,18209,picker-2,267,1829
889,16620,17098,18218,picker-2,1120,1598
920,17280,17518,18222,picker-1,704,942
961,17940,18055,18230,picker-3,175,290
924,17340,17792,18249,picker-3,457,909
859,16200,16368,18258,picker-1,1890,2058
955,17820,17951,18268,picker-3,317,448
696,13260,17862,18282,picker-1,420,5022
912,17100,18103,18305,picker-2,202,1205
944,17640,17700,18328,picker-1,628,688
898,16860,17978,18329,picker-3,351,1469
941,17580,18103,18335,picker-2,232,755
888,16620,18125,18373,picker-1,248,1753
965,18060,18064,18468,picker-1,404,408
931,17460,18103,18511,picker-2,408,1051
858,16200,18259,18511,picker-1,252,2311
872,16500,17401,18527,picker-1,1126,2027
797,15180,18223,18576,picker-1,353,3396
967,18180,18219,18611,picker-2,392,431
885,16620,18209,18613,picker-3,404,1993
671,12780,18231,18642,picker-3,411,5862
938,17580,18269,18698,picker-3,429,1118
968,18180,18513,18758,picker-2,245,578
907,17040,18330,18804,picker-3,474,1764
646,12360,18154,18824,picker-2,670,6464
746,14400,18250,18860,picker-3,610,4460
982,18480,18614,18872,picker-3,258,392
932,17460,18210,18901,picker-2,691,1441
973,18240,18306,18901,picker-2,595,661
833,15720,18177,18938,picker-2,761,3218
971,18240,18374,18949,picker-1,575,709
977,18300,18336,18969,picker-2,633,669
960,17940,18283,18978,picker-1,695,1038
981,18420,18577,19008,picker-1,431,588
939,17580,18190,19009,picker-2,819,1429
979,18360,18612,19009,picker-2,397,649
927,17400,18469,19027,picker-1,558,1627
896,16800,17804,19036,picker-1,1232,2236
729,14040,18643,19062,picker-3,419,5022
522,9720,18329,19067,picker-1,738,9347
925,17400,18861,19109,picker-3,248,1709
794,15180,18512,19112,picker-1,600,3932
869,16440,18902,19114,picker-2,212,2674
657,12600,18759,19144,picker-2,385,6544
966,18120,18699,19180,picker-3,481,1060
863,16260,18528,19191,picker-1,663,2931
987,18540,18979,19203,picker-1,224,663
972,18240,19009,19214,picker-1,205,974
975,18240,18902,19282,picker-2,380,1042
887,16620,18805,19302,picker-3,497,2682
914,17160,18825,19305,picker-2,480,2145
959,17940,19010,19321,picker-2,311,1381
901,16920,18873,19325,picker-3,452,2405
964,18060,19010,19334,picker-2,324,1274
1002,18900,19145,19344,picker-2,199,444
983,18480,18950,19353,picker-1,403,873
817,15420,17938,19366,picker-3,1428,3946
999,18780,19110,19384,picker-3,274,604
997,18720,18939,19398,picker-2,459,678
902,16920,18118,19401,picker-3,1283,2481
922,17340,18970,19471,picker-2,501,2131
986,18540,19181,19481,picker-3,300,941
988,18600,19063,19489,picker-3,426,889
1013,19140,19283,19522,picker-2,239,382
985,18540,19204,19594,picker-1,390,1054
1008,18960,19115,19619,picker-2,504,659
773,14760,19113,19628,picker-1,515,4868
854,16140,19215,19640,picker-1,425,3500
1024,19320,19335,19649,picker-2,314,329
962,18000,19028,19682,picker-1,654,1682
990,18600,19037,19688,picker-1,651,1088
1000,18780,19068,19707,picker-1,639,927
634,12120,19354,19746,picker-1,392,7626
993,18660,19192,19788,picker-1,596,1128
937,17580,19629,19817,picker-1,188,2237
862,16260,19641,19844,picker-1,203,3584
882,16560,19326,19851,picker-3,525,3291
1014,19140,19402,19862,picker-3,460,722
1023,19320,19322,19866,picker-2,544,546
1003,18900,19306,19875,picker-2,569,975
894,16740,19689,19879,picker-1,190,3139
706,13380,19523,19885,picker-2,362,6505
969,18180,19650,19925,picker-2,275,1745
1004,18960,19490,19929,picker-3,439,969
1039,19560,19683,19929,picker-1,246,369
976,18240,19385,19943,picker-3,558,1703
1025,19380,19708,19948,picker-1,240,568
1006,18960,19472,19957,picker-2,485,997
1012,19080,19595,19961,picker-1,366,881
946,17700,19345,19963,picker-2,618,2263
1032,19440,19482,19981,picker-3,499,541
984,18540,19303,19987,picker-3,684,1447
811,15420,19789,19988,picker-1,199,4568
1029,19440,19863,20027,picker-3,164,587
954,17820,19620,20028,picker-2,408,2208
1033,19500,19852,20044,picker-3,192,544
929,17400,19876,20056,picker-2,180,2656
1053,19860,19880,20066,picker-1,186,206
1031,19440,19886,20079,picker-2,193,639
825,15600,19399,20086,picker-2,687,4486
1040,19560,19926,20098,picker-2,172,538
989,18600,19845,20117,picker-1,272,1517
770,14700,19867,20119,picker-2,252,5419
1030,19440,19931,20132,picker-3,201,692
1007,18960,19747,20145,picker-1,398,1185
878,16560,19958,20155,picker-2,197,3595
1057,19920,19964,20165,picker-2,201,245
1028,19380,19944,20228,picker-3,284,848
1036,19560,20029,20233,picker-2,204,673
998,18720,19818,20260,picker-1,442,1540
1064,20040,20045,20267,picker-3,222,227
923,17340,19982,20286,picker-3,304,2946
1045,19680,20080,20296,picker-2,216,616
1020,19260,19930,20299,picker-1,369,1039
1060,19980,20118,20311,picker-1,193,331
913,17160,20057,20320,picker-2,263,3160
994,18660,19949,20343,picker-1,394,1683
951,17760,19962,20343,picker-1,381,2583
974,18240,20067,20343,picker-1,276,2103
957,17880,19367,20350,picker-3,983,2470
1065,20100,20120,20371,picker-2,251,271
928,17400,20234,20455,picker-2,221,3055
1067,20160,20229,20460,picker-3,231,300
1044,19680,20300,20472,picker-1,172,792
1070,20160,20297,20506,picker-2,209,346
933,17460,20099,20520,picker-2,421,3060
1047,19740,20028,20530,picker-3,502,790
970,18240,20087,20627,picker-2,540,2387
995,18660,20133,20664,picker-3,531,2004
1017,19200,20268,20664,picker-3,396,1464
1018,19200,20287,20664,picker-3,377,1464
1078,20460,20461,20684,picker-3,223,224
1066,20100,20351,20702,picker-3,351,602
807,15420,19988,20711,picker-3,723,5291
1042,19620,20156,20775,picker-2,619,1155
980,18420,19989,20778,picker-1,789,2358
269,4920,20344,20812,picker-1,468,15892
1071,20220,20473,20943,picker-1,470,723
1011,19020,20312,20952,picker-1,640,1932
890,16680,20344,20967,picker-1,623,4287
917,17220,20344,20980,picker-1,636,3760
1034,19500,20146,20985,picker-1,839,1485
1027,19380,20261,20990,picker-1,729,1610
1058,19920,20507,20992,picker-2,485,1072
1063,20040,20321,20998,picker-2,677,958
489,9180,20456,21067,picker-2,611,11887
978,18300,20685,21075,picker-3,390,2775
1075,20340,20779,21081,picker-1,302,741
1073,20280,20531,21081,picker-3,550,801
1051,19800,20628,21085,picker-2,457,1285
1010,19020,20665,21095,picker-3,430,2075
1035,19500,20944,21095,picker-1,151,1595
963,18060,20166,21104,picker-2,938,3044
404,7620,20712,21118,picker-3,406,13498
942,17640,20665,21130,picker-3,465,3490
1037,19560,20372,21167,picker-2,795,1607
1088,20700,20968,21224,picker-1,256,524
1098,20820,20999,21237,picker-2,238,417
740,14280,20521,21263,picker-2,742,6983
1079,20460,20776,21263,picker-2,487,803
1086,20640,21086,21299,picker-2,213,659
1049,19800,21097,21335,picker-3,238,1535
956,17880,20953,21358,picker-1,405,3478
1108,21060,21082,21374,picker-1,292,314
1089,20700,21068,21392,picker-2,324,692
930,17400,20813,21414,picker-1,601,4014
1115,21120,21168,21432,picker-2,264,312
1120,21120,21131,21480,picker-3,349,360
1121,21120,21238,21552,picker-2,314,432
1077,20400,20703,21559,picker-3,856,1159
852,16140,21076,21559,picker-3,483,5419
1109,21060,21119,21616,picker-3,497,556
1068,20160,21336,21616,picker-3,280,1456
1091,20700,20993,21617,picker-2,624,917
754,14580,20665,21623,picker-3,958,7043
936,17580,20991,21630,picker-1,639,4050
1061,20040,20986,21636,picker-1,650,1596
1117,21120,21375,21648,picker-1,273,528
1113,21060,21083,21664,picker-3,581,604
1116,21120,21415,21680,picker-1,265,560
1102,20880,21481,21684,picker-3,203,804
1100,20880,21105,21695,picker-2,590,815
1137,21480,21553,21736,picker-2,183,256
1038,19560,21264,21760,picker-2,496,2200
1134,21360,21393,21760,picker-2,367,400
1105,20940,21359,21773,picker-1,414,833
1139,21540,21560,21780,picker-3,220,240
940,17580,21096,21790,picker-1,694,4210
1094,20760,21225,21790,picker-1,565,1030
1142,21600,21618,21821,picker-2,203,221
1140,21540,21631,21849,picker-1,218,309
1097,20820,21637,21875,picker-1,238,1055
958,17880,21560,21909,picker-3,349,4029
1055,19920,21761,21983,picker-2,222,2063
1114,21120,21761,22004,picker-2,243,884
1125,21240,21617,22074,picker-3,457,834
1136,21420,21850,22113,picker-1,263,693
827,15600,20981,22123,picker-1,1142,6523
1138,21480,21876,22136,picker-1,260,656
1021,19260,21264,22156,picker-2,892,2896
798,15240,21300,22180,picker-2,880,6940
884,16560,21665,22186,picker-3,521,5626
1083,20580,21791,22188,picker-1,397,1608
952,17760,21774,22188,picker-1,414,4428
1128,21240,21791,22188,picker-1,397,948
1015,19140,21822,22214,picker-2,392,3074
853,16140,21984,22221,picker-2,237,6081
1123,21180,21617,22232,picker-3,615,1052
1152,21780,21781,22246,picker-3,465,466
1141,21600,21624,22252,picker-3,628,652
1122,21180,21649,22275,picker-1,626,1095
1052,19860,21910,22286,picker-3,376,2426
1112,21060,22075,22299,picker-3,224,1239
1168,22080,22114,22315,picker-1,201,235
1101,20880,21433,22316,picker-2,883,1436
1146,21660,21696,22316,picker-2,620,656
1147,21720,21737,22316,picker-2,579,596
1158,21900,22124,22332,picker-1,208,432
1164,22020,22247,22426,picker-3,179,406
1169,22080,22215,22455,picker-2,240,375
1173,22140,22187,22482,picker-3,295,342
1184,22320,22333,22588,picker-1,255,268
822,15540,22005,22589,picker-2,584,7049
1131,21360,22181,22643,picker-2,462,1283
1144,21660,21681,22734,picker-1,1053,1074
1050,19800,22222,22735,picker-2,513,2935
1019,19200,22233,22742,picker-3,509,3542
1129,21300,22300,22762,picker-3,462,1462
874,16500,22317,22794,picker-2,477,6294
1165,22020,22287,22815,picker-3,528,795
1133,21360,22189,22816,picker-1,627,1456
1166,22020,22253,22826,picker-3,573,806
1192,22440,22483,22867,picker-3,384,427
1180,22260,22644,22869,picker-2,225,609
860,16200,22189,22896,picker-1,707,6696
1178,22260,22590,22926,picker-2,336,666
1171,22080,22317,22945,picker-2,628,865
1092,20700,21685,22949,picker-3,1264,2249
1162,21960,22736,22963,picker-2,227,1003
1170,22080,22427,22984,picker-3,557,904
1202,22680,22763,23000,picker-3,237,320
1197,22560,22589,23008,picker-1,419,448
1200,22620,22817,23039,picker-1,222,419
1076,20340,22735,23064,picker-1,329,2724
996,18660,22157,23094,picker-2,937,4434
1201,22620,22795,23100,picker-2,305,480
1177,22260,22870,23118,picker-2,248,858
1095,20820,22743,23201,picker-3,458,2381
1154,21840,22137,23221,picker-1,1084,1381
755,14580,22276,23221,picker-1,945,8641
726,14040,22316,23221,picker-1,905,9181
445,8460,22189,23244,picker-1,1055,14784
1087,20640,22897,23388,picker-1,491,2748
1085,20580,23040,23388,picker-1,348,2808
1199,22560,22827,23433,picker-3,606,873
1191,22380,22816,23489,picker-3,673,1109
1219,22980,23009,23514,picker-1,505,534
1226,23100,23222,23514,picker-1,292,414
1135,21420,23065,23530,picker-1,465,2110
1143,21660,22868,23540,picker-3,672,1880
908,17040,22950,23540,picker-3,590,6500
1216,22980,23001,23540,picker-3,539,560
1132,21360,23202,23554,picker-3,352,2194
1183,22320,22964,23572,picker-2,608,1252
1186,22380,22985,23582,picker-3,597,1202
1243,23340,23389,23589,picker-1,200,249
1054,19920,23101,23612,picker-2,511,3692
1246,23400,23434,23637,picker-3,203,237
1223,23040,23515,23661,picker-1,146,621
1253,23460,23515,23686,picker-1,171,226
1235,23220,23389,23699,picker-1,310,479
1153,21840,23095,23718,picker-2,623,1878
1206,22800,23245,23726,picker-1,481,926
992,18600,23531,23762,picker-1,231,5162
1179,22260,23490,23780,picker-3,290,1520
1181,22260,23541,23780,picker-3,239,1520
1103,20940,23541,23780,picker-3,239,2840
1207,22860,23573,23789,picker-2,216,929
1176,22260,22456,23851,picker-2,1395,1591
1022,19320,23119,23862,picker-2,743,4542
1111,21060,23541,23880,picker-3,339,2820
1056,19920,22927,23909,picker-2,982,3989
1267,23640,23662,23914,picker-1,252,274
1248,23400,23638,23975,picker-3,337,575
1048,19800,23590,24064,picker-1,474,4264
1182,22320,23687,24081,picker-1,394,1761
1242,23340,23790,24086,picker-2,296,746
1084,20580,23222,24088,picker-1,866,3508
1240,23340,23863,24124,picker-2,261,784
1241,23340,23700,24159,picker-1,459,819
1280,23880,23910,24194,picker-2,284,314
1126,21240,23613,24202,picker-2,589,2962
1210,22920,22946,24217,picker-2,1271,1297
1174,22140,23852,24238,picker-2,386,2098
1291,24000,24065,24240,picker-1,175,240
1159,21960,23222,24265,picker-1,1043,2305
1259,23640,23763,24265,picker-1,502,625
1172,22140,23555,24270,picker-3,715,2130
1232,23160,23583,24270,picker-3,687,1110
1301,24180,24203,24376,picker-2,173,196
1130,21360,23781,24382,picker-3,601,3022
1217,22980,24160,24393,picker-1,233,1413
1285,23940,23976,24404,picker-3,428,464
991,18600,23781,24411,picker-3,630,5811
1264,23640,23881,24427,picker-3,546,787
1281,23880,24218,24445,picker-2,227,565
1233,23160,24271,24485,picker-3,214,1325
1252,23460,23915,24493,picker-1,578,1033
1272,23700,24271,24499,picker-3,228,799
1290,24000,24082,24532,picker-1,450,532
895,16740,23719,24550,picker-2,831,7810
1250,23460,24241,24575,picker-1,334,1115
328,5940,24195,24630,picker-2,435,18690
1313,24360,24405,24643,picker-3,238,283
1293,24060,24383,24649,picker-3,266,589
1127,21240,23781,24656,picker-3,875,3416
1300,24180,24377,24668,picker-2,291,488
1262,23640,24239,24725,picker-2,486,1085
1260,23640,24125,24754,picker-2,629,1114
1283,23880,24087,24773,picker-2,686,893
1270,23700,24551,24790,picker-2,239,1090
1322,24480,24486,24815,picker-3,329,335
1298,24180,24394,24821,picker-1,427,641
1305,24240,24644,24824,picker-3,180,584
1080,20460,23727,24826,picker-1,1099,4366
1001,18780,24266,24833,picker-1,567,6053
1082,20520,24412,24931,picker-3,519,4411
1247,23400,24500,24946,picker-3,446,1546
1099,20820,24089,24963,picker-1,874,4143
1193,22500,24631,24973,picker-2,342,2473
1329,24660,24825,24978,picker-3,153,318
1081,20520,24533,25023,picker-1,490,4503
1205,22740,24816,25048,picker-3,232,2308
1229,23160,24726,25071,picker-2,345,1911
1306,24300,24576,25088,picker-1,512,788
1220,23040,24266,25103,picker-1,837,2063
1342,24840,24932,25130,picker-3,198,290
1341,24840,24974,25136,picker-2,162,296
1323,24480,24494,25138,picker-1,644,658
1110,21060,24669,25140,picker-2,471,4080
1326,24540,24755,25156,picker-2,401,616
1307,24300,24774,25161,picker-2,387,861
1302,24180,24446,25164,picker-2,718,984
1245,23400,24947,25194,picker-3,247,1794
1215,22980,24657,25212,picker-3,555,2232
1335,24780,24822,25212,picker-1,390,432
1228,23100,24827,25212,picker-1,385,2112
1187,22380,24834,25216,picker-1,382,2836
1315,24420,24979,25222,picker-3,243,802
1279,23880,24428,25252,picker-3,824,1372
1311,24300,24964,25284,picker-1,320,984
1345,24900,25024,25289,picker-1,265,389
1334,24720,25141,25328,picker-2,187,608
1263,23640,25139,25331,picker-1,192,1691
1351,25080,25157,25447,picker-2,290,367
1258,23580,25131,25492,picker-3,361,1912
1327,24540,25285,25506,picker-1,221,966
1236,23280,25137,25507,picker-2,370,2227
1299,24180,25072,25533,picker-2,461,1353
1230,23160,24650,25567,picker-3,917,2407
1163,22020,25049,25567,picker-3,518,3547
1309,24300,25213,25581,picker-1,368,1281
1204,22740,25104,25593,picker-1,489,2853
1304,24240,25253,25595,picker-3,342,1355
1355,25080,25162,25599,picker-2,437,519
1308,24300,25195,25604,picker-3,409,1304
1318,24480,25089,25651,picker-1,562,1171
1371,25440,25493,25660,picker-3,167,220
1346,24900,25214,25678,picker-3,464,778
1185,22320,24791,25717,picker-2,926,3397
1294,24060,25507,25726,picker-1,219,1666
1225,23100,25329,25730,picker-2,401,2630
1365,25320,25448,25741,picker-2,293,421
1257,23580,25165,25767,picker-2,602,2187
1331,24660,25508,25774,picker-2,266,1114
1380,25560,25568,25774,picker-3,206,214
1288,24000,25582,25786,picker-1,204,1786
1325,24540,25217,25802,picker-1,585,1262
1026,19380,25332,25802,picker-1,470,6422
1348,25020,25213,25815,picker-1,602,795
1353,25080,25596,25826,picker-3,230,746
1231,23160,25534,25827,picker-2,293,2667
1376,25500,25605,25862,picker-3,257,362
1104,20940,25594,25931,picker-1,337,4991
1360,25200,25652,25948,picker-1,296,748
1237,23280,25290,25962,picker-1,672,2682
1314,24420,25223,26039,picker-3,816,1619
1282,23880,25568,26039,picker-3,471,2159
1292,24060,25827,26082,picker-3,255,2022
1366,25380,25679,26091,picker-3,412,711
1367,25380,25600,26095,picker-2,495,715
1364,25320,25718,26095,picker-2,377,775
1157,21840,25803,26130,picker-1,327,4290
1330,24660,25863,26164,picker-3,301,1504
1271,23700,25661,26171,picker-3,510,2471
1372,25440,25731,26211,picker-2,480,771
1312,24360,25768,26224,picker-2,456,1864
1214,22980,25828,26255,picker-2,427,3275
1384,25680,25727,26257,picker-1,530,577
1213,22920,25776,26262,picker-3,486,3342
1317,24420,25775,26264,picker-2,489,1844
1265,23640,25963,26272,picker-1,309,2632
1289,24000,25932,26317,picker-1,385,2317
1107,21000,25787,26341,picker-1,554,5341
1374,25500,25742,26347,picker-2,605,847
1328,24600,25816,26378,picker-1,562,1778
1195,22500,25949,26378,picker-1,429,3878
1391,25980,26225,26414,picker-2,189,434
1375,25500,25803,26429,picker-1,626,929
1208,22860,26096,26475,picker-2,379,3615
1196,22560,26273,26543,picker-1,270,3983
1339,24840,26265,26578,picker-2,313,1738
1151,21780,26083,26624,picker-3,541,4844
