pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
259,353,9,137,4727,1,,
424,858,7,97,4738,1,,
249,329,12,112,4739,1,,
55,44,4,271,4751,1,,
55,31,5,137,4751,1,,
39,30,10,246,4753,1,,
29,1322,8,24,4761,1,,
89,77,7,178,4764,1,,
128,119,6,262,4773,1,,
5,1231,6,137,4775,1,,
175,1983,1,187,4776,1,,
175,188,10,187,4776,1,,
37,27,3,262,4783,1,,
37,23,4,112,4783,1,,
11,10,8,187,4788,1,,
0,2,8,279,4799,1,,
155,154,7,248,4799,1,,
4,9,8,276,4810,1,,
176,188,8,243,4826,1,,
366,652,6,265,4830,1,,
174,187,8,210,4841,1,,
293,441,5,24,4844,1,,
287,425,7,276,4850,1,,
407,788,10,210,4856,1,,
140,141,6,248,4858,1,,
300,463,6,271,4860,1,,
450,996,6,275,4872,1,,
218,248,4,24,4879,1,,
218,257,2,187,4879,1,,
164,172,4,248,4886,1,,
203,227,5,187,4899,1,,
204,227,5,112,4901,1,,
400,772,4,279,4903,1,,
47,1399,6,265,4910,1,,
274,392,8,285,4913,1,,
355,620,6,271,4913,1,,
96,86,4,271,4920,1,,
365,651,7,196,4921,1,,
48,38,10,281,4934,1,,
461,1050,4,178,4936,1,,
135,1794,4,281,4941,1,,
205,227,3,112,4957,1,,
350,602,4,178,4965,1,,
100,1628,3,112,4971,1,,
163,170,8,285,4973,1,,
346,590,3,137,4981,1,,
306,2642,4,143,4988,1,,
114,1693,2,97,5006,1,,
468,3599,2,276,5013,1,,
328,536,2,246,5018,1,,
2,5,10,293,5020,1,,
116,109,4,24,5027,1,,
1,2,5,285,5035,1,,
345,586,10,283,5035,1,,
419,841,3,187,5041,1,,
475,1121,2,276,5045,1,,
155,1890,3,293,5046,1,,
155,-1,-1,-999,5047,2,v13_piggyback,0.13091985428051
458,1037,6,268,5057,1,,
441,942,2,237,5061,1,,
161,1922,1,100,5064,1,,
480,1157,2,253,5065,1,,
353,613,8,270,5071,1,,
410,805,1,97,5074,1,,
303,470,2,237,5074,1,,
364,648,4,100,5110,1,,
177,191,6,270,5120,1,,
120,112,7,191,5121,1,,
202,227,1,187,5125,1,,
352,607,8,249,5131,1,,
287,2529,2,-59,5136,1,,
157,162,5,222,5155,1,,
157,160,9,222,5155,1,,
126,124,6,283,5158,1,,
200,2099,3,191,5161,1,,
469,1083,2,191,5165,1,,
104,95,8,222,5177,1,,
149,148,7,-12,5178,1,,
284,416,3,191,5183,1,,
82,1549,1,248,5183,1,,
447,979,7,-12,5188,1,,
363,643,8,191,5197,1,,
115,107,10,247,5204,1,,
349,600,12,-12,5205,1,,
23,1298,6,-12,5223,1,,
14,2,6,222,5228,1,,
14,11,8,312,5228,1,,
112,1684,3,247,5234,1,,
127,124,6,247,5243,1,,
158,159,8,300,5246,1,,
152,153,8,247,5255,1,,
411,810,3,247,5264,1,,
128,115,6,-12,5272,1,,
69,57,8,204,5282,1,,
32,18,2,-12,5287,1,,
74,62,8,206,5294,1,,
98,87,7,222,5298,1,,
47,38,4,-12,5305,1,,
163,170,8,206,5306,1,,
293,2566,2,281,5310,1,,
43,32,4,206,5313,1,,
105,93,7,312,5323,1,,
105,91,12,311,5323,1,,
51,43,8,316,5326,1,,
197,221,6,222,5333,1,,
46,29,6,294,5346,1,,
46,35,6,294,5346,1,,
242,313,5,222,5357,1,,
22,1294,8,296,5357,1,,
64,49,5,242,5366,1,,
461,1046,4,26,5371,1,,
182,200,4,311,5378,1,,
465,1068,3,311,5387,1,,
167,1945,2,270,5392,1,,
167,176,5,296,5392,1,,
120,1722,4,247,5393,1,,
129,123,4,294,5399,1,,
251,338,6,311,5401,1,,
119,110,4,294,5407,1,,
364,2981,2,-12,5416,1,,
99,87,3,311,5421,1,,
99,84,6,313,5421,1,,
50,41,9,291,5421,1,,
468,1085,3,237,5427,1,,
184,2027,2,247,5432,1,,
179,-1,-1,-999,5432,2,v13_fetch,0.12763157894736843
363,644,8,222,5446,1,,
249,2341,1,204,5454,1,,
205,235,2,291,5459,1,,
217,248,1,24,5462,1,,
94,84,4,313,5466,1,,
447,978,1,297,5467,1,,
447,980,10,242,5467,1,,
357,2944,1,263,5468,1,,
342,575,2,-12,5471,1,,
226,273,3,300,5477,1,,
295,450,8,-93,5483,1,,
295,449,1,-93,5483,1,,
128,121,8,320,5486,1,,
149,1860,10,175,5500,1,,
228,273,3,300,5503,1,,
294,444,10,304,5522,1,,
152,1876,4,263,5529,1,,
152,-1,-1,-999,5529,2,v13_piggyback,0.026383265856950056
381,702,6,320,5536,1,,
120,-1,-1,-999,5537,2,v13_fetch,0.012722646310432573
227,273,3,300,5540,1,,
106,100,6,320,5546,1,,
60,1452,4,132,5551,1,,
162,168,4,320,5553,1,,
200,2099,3,215,5557,1,,
319,2717,3,132,5568,1,,
258,355,8,280,5569,1,,
215,2171,2,313,5577,1,,
229,273,1,300,5583,1,,
146,146,8,280,5584,1,,
403,782,9,286,5600,1,,
248,331,8,-93,5602,1,,
230,280,11,336,5605,1,,
139,139,10,286,5614,1,,
157,162,9,40,5618,1,,
250,334,7,-34,5632,1,,
428,883,7,304,5642,1,,
293,443,7,229,5656,1,,
150,150,7,305,5667,1,,
308,483,5,40,5671,1,,
33,25,10,306,5683,1,,
135,133,8,318,5694,1,,
135,129,9,317,5694,1,,
94,1600,8,132,5707,1,,
94,1601,10,40,5707,1,,
1,5,2,-34,5714,1,,
1,3,10,303,5714,1,,
1,1,10,303,5714,1,,
468,1081,2,225,5715,1,,
136,134,5,277,5717,1,,
136,131,12,277,5717,1,,
345,584,10,303,5730,1,,
266,375,12,277,5733,1,,
29,18,9,332,5737,1,,
95,84,4,305,5743,1,,
95,81,3,303,5743,1,,
264,371,10,274,5748,1,,
160,157,4,332,5752,1,,
2,2,6,326,5755,1,,
4,2,6,317,5757,1,,
133,131,6,304,5766,1,,
205,236,6,274,5766,1,,
203,231,8,340,5771,1,,
119,96,4,324,5773,1,,
481,1163,4,274,5782,1,,
69,57,10,332,5785,1,,
60,1454,2,301,5790,1,,
64,44,9,339,5814,1,,
41,1373,6,305,5827,1,,
6,2,9,302,5829,1,,
192,197,4,257,5836,1,,
192,215,8,257,5836,1,,
311,488,10,302,5843,1,,
140,138,6,302,5852,1,,
66,53,6,229,5860,1,,
72,45,9,257,5863,1,,
72,61,2,257,5863,1,,
208,238,6,326,5872,1,,
158,161,7,339,5879,1,,
240,2294,4,274,5882,1,,
463,1063,6,-93,5883,1,,
247,325,4,-25,5893,1,,
428,880,10,-34,5899,1,,
428,-1,-1,-999,5899,2,v13_piggyback,0.5122655122655122
474,1124,6,303,5911,1,,
312,490,4,234,5911,1,,
190,210,10,307,5919,1,,
190,214,10,212,5919,1,,
139,138,5,303,5921,1,,
221,263,6,305,5933,1,,
308,482,10,332,5938,1,,
308,474,4,257,5938,1,,
270,385,4,303,5942,1,,
32,24,12,213,5955,1,,
159,163,12,213,5971,1,,
357,626,4,306,5975,1,,
21,1287,4,180,5978,1,,
21,-1,-1,-999,5978,2,v13_piggyback,0.508
199,2098,2,274,5985,1,,
199,224,3,180,5985,1,,
475,1119,3,286,5991,1,,
61,48,9,212,5991,1,,
61,49,6,354,5991,1,,
220,261,5,282,5996,1,,
20,0,10,180,6012,1,,
20,1287,4,180,6012,1,,
120,114,12,213,6013,1,,
134,1787,3,180,6022,1,,
31,21,2,180,6027,1,,
229,279,4,303,6029,1,,
73,61,12,213,6032,1,,
481,1164,4,180,6042,1,,
176,181,4,307,6047,1,,
176,190,6,212,6047,1,,
163,168,2,320,6047,1,,
271,386,5,321,6060,1,,
78,66,6,212,6078,1,,
78,57,6,355,6078,1,,
78,60,12,355,6078,1,,
439,940,1,324,6084,1,,
300,459,1,213,6088,1,,
300,461,6,355,6088,1,,
183,200,1,303,6098,1,,
183,202,10,261,6098,1,,
51,1412,7,213,6104,1,,
222,261,10,261,6114,1,,
105,96,1,324,6120,1,,
140,139,6,359,6126,1,,
38,28,8,261,6140,1,,
7,2,8,364,6145,1,,
272,386,4,321,6149,1,,
252,341,11,153,6164,1,,
30,18,10,360,6166,1,,
312,2674,4,-25,6178,1,,
119,111,12,153,6181,1,,
325,528,11,299,6183,1,,
162,169,3,303,6191,1,,
453,1012,7,355,6191,1,,
18,15,8,342,6200,1,,
18,9,5,342,6200,1,,
14,4,4,355,6206,1,,
14,11,7,153,6206,1,,
376,685,10,353,6214,1,,
69,56,10,153,6220,1,,
46,35,9,299,6228,1,,
475,1125,10,180,6228,1,,
58,47,8,153,6233,1,,
457,1032,8,342,6240,1,,
53,41,9,371,6247,1,,
17,14,7,353,6250,1,,
16,12,10,299,6259,1,,
314,474,1,257,6260,1,,
314,497,8,153,6260,1,,
133,131,10,342,6264,1,,
164,168,4,353,6271,1,,
326,531,6,-71,6279,1,,
93,1594,7,355,6287,1,,
273,385,8,299,6293,1,,
379,696,5,213,6295,1,,
415,819,5,342,6302,1,,
87,66,2,212,6318,1,,
87,1572,3,153,6318,1,,
21,1287,3,180,6328,1,,
21,1290,8,309,6328,1,,
21,10,4,273,6328,1,,
21,-1,-1,-999,6328,2,v13_piggyback,0.5133333333333333
298,457,3,299,6328,1,,
139,139,3,299,6336,1,,
19,14,8,333,6350,1,,
72,1510,3,303,6352,1,,
243,2311,3,-34,6360,1,,
418,833,4,355,6367,1,,
289,429,3,339,6373,1,,
297,455,10,288,6376,1,,
256,346,2,299,6383,1,,
278,403,10,142,6383,1,,
166,1944,4,257,6390,1,,
116,96,2,303,6391,1,,
116,109,1,299,6391,1,,
20,1279,10,142,6397,1,,
177,190,3,212,6408,1,,
315,498,8,333,6412,1,,
77,1529,2,342,6430,1,,
77,57,8,142,6430,1,,
423,857,2,153,6433,1,,
486,1199,2,153,6442,1,,
428,880,2,-34,6445,1,,
382,709,7,333,6448,1,,
186,205,3,212,6449,1,,
244,316,2,213,6455,1,,
462,1056,2,360,6474,1,,
266,2424,2,153,6475,1,,
371,670,8,333,6477,1,,
183,201,6,273,6486,1,,
0,3,4,315,6495,1,,
11,10,6,387,6507,1,,
352,605,4,342,6514,1,,
225,2221,2,315,6517,1,,
348,596,10,363,6529,1,,
314,497,9,152,6529,1,,
159,1912,2,261,6529,1,,
430,895,2,299,6536,1,,
440,947,2,354,6540,1,,
83,71,4,342,6553,1,,
83,65,1,391,6553,1,,
16,1276,8,113,6554,1,,
312,493,8,224,6567,1,,
415,821,9,273,6577,1,,
175,188,11,351,6583,1,,
298,454,9,315,6589,1,,
57,1438,2,261,6596,1,,
214,2169,4,333,6601,1,,
75,1520,4,386,6606,1,,
245,317,6,351,6606,1,,
245,314,9,71,6606,1,,
110,103,8,386,6620,1,,
343,2858,4,333,6621,1,,
445,965,12,71,6623,1,,
284,416,7,224,6633,1,,
108,96,4,335,6641,1,,
344,578,12,284,6642,1,,
185,203,6,224,6643,1,,
482,1173,3,363,6655,1,,
237,299,11,323,6658,1,,
76,64,8,358,6670,1,,
261,356,10,323,6685,1,,
376,3050,3,329,6688,1,,
217,2181,2,333,6701,1,,
105,96,3,335,6707,1,,
105,93,5,384,6707,1,,
345,577,6,347,6713,1,,
372,3028,2,386,6714,1,,
342,574,6,347,6722,1,,
1,1,2,386,6723,1,,
72,60,8,323,6735,1,,
109,96,3,335,6738,1,,
374,679,5,347,6745,1,,
242,312,6,358,6747,1,,
346,587,8,378,6757,1,,
104,92,9,395,6764,1,,
27,1317,2,152,6767,1,,
27,16,4,358,6767,1,,
103,93,2,384,6771,1,,
318,506,6,351,6777,1,,
160,165,7,393,6788,1,,
182,199,10,158,6789,1,,
299,458,8,395,6809,1,,
240,2295,4,351,6813,1,,
203,231,7,393,6822,1,,
106,98,9,158,6832,1,,
138,135,5,378,6833,1,,
322,519,1,153,6835,1,,
322,509,3,358,6835,1,,
323,524,4,158,6841,1,,
275,396,3,71,6841,1,,
286,422,6,395,6852,1,,
221,266,2,351,6857,1,,
278,403,2,354,6871,1,,
298,458,12,409,6874,1,,
364,648,2,351,6875,1,,
300,457,4,378,6881,1,,
77,65,4,395,6881,1,,
283,414,2,323,6885,1,,
294,446,6,409,6890,1,,
161,163,8,399,6902,1,,
96,84,1,153,6914,1,,
200,226,4,411,6916,1,,
133,131,12,392,6918,1,,
212,246,4,395,6923,1,,
347,587,5,409,6926,1,,
108,1661,2,323,6927,1,,
358,627,3,158,6931,1,,
358,617,2,173,6931,1,,
97,86,5,356,6936,1,,
32,24,4,193,6951,1,,
252,343,6,193,6961,1,,
105,95,4,411,6962,1,,
348,592,8,193,6973,1,,
201,226,9,341,6975,1,,
273,2456,4,173,7002,1,,
98,82,7,418,7005,1,,
126,124,2,315,7007,1,,
0,1216,3,378,7011,1,,
174,1977,2,341,7011,1,,
51,42,2,409,7033,1,,
99,80,10,390,7040,1,,
270,385,1,299,7044,1,,
249,319,4,390,7047,1,,
400,769,1,303,7051,1,,
313,491,2,393,7055,1,,
322,519,10,88,7061,1,,
409,3246,3,390,7067,1,,
479,3670,2,393,7069,1,,
50,1410,3,334,7081,1,,
50,35,7,334,7081,1,,
323,518,12,173,7085,1,,
180,194,4,390,7088,1,,
256,317,7,334,7098,1,,
47,36,6,350,7106,1,,
439,935,8,381,7106,1,,
438,3417,2,284,7110,1,,
44,34,9,344,7111,1,,
486,1199,2,349,7114,1,,
387,731,4,381,7125,1,,
110,1675,1,158,7133,1,,
324,523,8,254,7146,1,,
8,2,10,287,7146,1,,
214,2166,2,381,7147,1,,
102,91,5,350,7162,1,,
416,819,1,342,7173,1,,
381,3082,2,349,7182,1,,
38,28,10,287,7185,1,,
38,23,10,287,7185,1,,
90,79,8,254,7192,1,,
49,1404,6,245,7204,1,,
85,73,8,154,7205,1,,
33,18,9,427,7208,1,,
33,24,6,408,7208,1,,
97,1613,2,345,7220,1,,
97,84,6,287,7220,1,,
314,494,11,245,7221,1,,
364,648,5,254,7225,1,,
260,360,7,334,7235,1,,
39,28,7,254,7236,1,,
210,241,6,245,7238,1,,
88,74,5,419,7244,1,,
247,324,5,245,7246,1,,
161,167,12,429,7259,1,,
29,19,8,377,7267,1,,
29,1,2,377,7267,1,,
254,335,6,287,7280,1,,
254,346,10,429,7280,1,,
166,177,4,287,7295,1,,
166,177,6,429,7295,1,,
320,479,4,403,7297,1,,
440,945,5,377,7297,1,,
420,842,7,408,7305,1,,
61,1459,3,429,7317,1,,
61,50,5,429,7317,1,,
248,326,8,401,7326,1,,
400,771,12,350,7333,1,,
377,690,10,373,7340,1,,
303,469,6,334,7340,1,,
313,479,4,403,7347,1,,
22,16,4,420,7352,1,,
22,2,10,184,7352,1,,
234,288,8,256,7358,1,,
205,236,6,344,7362,1,,
21,16,4,401,7365,1,,
40,28,12,184,7369,1,,
0,3,7,256,7376,1,,
89,78,4,434,7383,1,,
89,66,6,184,7383,1,,
416,826,9,245,7389,1,,
212,245,6,427,7395,1,,
246,325,6,287,7405,1,,
438,934,6,349,7407,1,,
324,525,10,434,7410,1,,
324,2748,4,184,7410,1,,
421,843,8,402,7422,1,,
453,1011,8,184,7422,1,,
335,558,6,373,7447,1,,
252,342,6,184,7454,1,,
476,1133,5,429,7457,1,,
471,1101,6,256,7457,1,,
119,1714,4,287,7464,1,,
116,109,8,184,7466,1,,
133,120,4,287,7471,1,,
79,66,6,184,7475,1,,
126,124,5,377,7483,1,,
378,694,5,256,7486,1,,
430,895,4,434,7490,1,,
100,1626,3,429,7494,1,,
318,479,4,403,7505,1,,
267,380,4,287,7505,1,,
103,93,3,334,7510,1,,
102,1635,3,256,7525,1,,
208,240,4,350,7533,1,,
118,110,10,424,7534,1,,
228,2239,2,287,7543,1,,
190,213,4,154,7545,1,,
393,750,2,245,7552,1,,
412,3261,2,245,7557,1,,
468,3599,3,449,7562,1,,
90,77,3,451,7562,1,,
210,2147,2,425,7567,1,,
210,-1,-1,-999,7567,2,v13_piggyback,0.3444909344490934
286,2524,2,256,7574,1,,
153,155,3,254,7593,1,,
134,1789,2,377,7598,1,,
111,103,12,410,7598,1,,
120,111,11,453,7614,1,,
33,1341,2,350,7614,1,,
47,38,5,365,7617,1,,
63,51,2,419,7619,1,,
96,86,4,424,7621,1,,
434,912,6,6,7631,1,,
157,159,9,410,7640,1,,
486,1198,2,334,7644,1,,
371,672,2,184,7649,1,,
421,3316,3,348,7653,1,,
281,2498,1,193,7664,1,,
264,2416,2,426,7676,1,,
97,83,4,6,7676,1,,
207,2135,1,184,7679,1,,
337,2823,2,287,7693,1,,
233,2262,2,287,7699,1,,
466,3581,2,429,7707,1,,
318,506,5,6,7709,1,,
318,506,7,449,7709,1,,
362,2970,2,410,7712,1,,
152,153,11,426,7721,1,,
280,405,10,290,7723,1,,
209,237,4,325,7728,1,,
206,227,5,325,7736,1,,
0,4,6,290,7738,1,,
285,419,6,290,7747,1,,
279,404,9,13,7760,1,,
393,3154,2,390,7760,1,,
205,227,2,325,7760,1,,
205,236,8,421,7760,1,,
360,635,4,308,7767,1,,
1,1,8,454,7772,1,,
269,383,10,460,7781,1,,
160,161,5,437,7783,1,,
234,289,10,450,7786,1,,
187,207,8,460,7795,1,,
365,650,12,450,7802,1,,
468,1085,12,365,7814,1,,
268,381,6,445,7825,1,,
232,286,10,298,7827,1,,
161,163,9,433,7829,1,,
2,5,4,298,7838,1,,
2,8,4,298,7838,1,,
388,733,5,13,7846,1,,
126,1748,9,433,7851,1,,
278,403,7,421,7855,1,,
188,207,5,372,7857,1,,
229,281,4,469,7872,1,,
9,0,4,445,7879,1,,
9,2,6,255,7879,1,,
9,9,5,255,7879,1,,
447,981,9,458,7887,1,,
392,749,6,471,7893,1,,
355,621,6,298,7897,1,,
362,2968,2,369,7897,1,,
315,500,9,255,7899,1,,
315,474,4,465,7899,1,,
128,117,8,469,7909,1,,
182,199,8,465,7913,1,,
15,11,3,298,7917,1,,
15,2,12,458,7917,1,,
366,649,6,448,7927,1,,
267,379,12,255,7932,1,,
71,1503,6,255,7944,1,,
50,41,4,221,7949,1,,
308,479,4,298,7953,1,,
162,157,5,474,7957,1,,
361,635,6,221,7967,1,,
320,2724,2,221,7971,1,,
309,479,4,298,7978,1,,
421,847,5,474,7980,1,,
321,513,4,454,7985,1,,
134,1786,4,255,7993,1,,
10,2,12,472,8002,1,,
78,67,5,460,8006,1,,
85,1563,4,454,8013,1,,
0,5,9,328,8021,1,,
323,523,4,450,8031,1,,
161,1921,4,435,8032,1,,
273,391,3,450,8036,1,,
212,249,12,328,8040,1,,
107,100,5,435,8040,1,,
269,381,6,465,8051,1,,
108,99,8,467,8060,1,,
266,374,8,328,8065,1,,
51,41,9,478,8072,1,,
310,479,3,298,8075,1,,
29,19,6,328,8077,1,,
384,3097,2,454,8087,1,,
109,101,6,328,8088,1,,
425,863,4,435,8094,1,,
425,839,8,461,8094,1,,
69,58,6,328,8100,1,,
62,42,8,463,8106,1,,
224,2218,3,413,8110,1,,
248,319,2,298,8114,1,,
264,2415,4,328,8125,1,,
286,2528,4,255,8134,1,,
487,1206,6,478,8138,1,,
249,2342,2,448,8141,1,,
449,990,6,478,8146,1,,
233,289,7,463,8158,1,,
222,2210,2,298,8166,1,,
362,635,5,221,8166,1,,
392,3145,4,138,8180,1,,
257,353,4,474,8194,1,,
10,1251,10,15,8195,1,,
357,2944,4,290,8211,1,,
225,270,6,457,8218,1,,
436,921,4,290,8220,1,,
344,577,2,298,8223,1,,
192,209,3,461,8229,1,,
119,113,4,13,8229,1,,
308,480,5,413,8231,1,,
47,38,6,485,8246,1,,
261,358,8,476,8246,1,,
421,3317,3,184,8246,1,,
263,2409,3,290,8254,1,,
217,254,9,440,8259,1,,
216,253,6,444,8272,1,,
39,29,11,464,8272,1,,
183,201,7,476,8273,1,,
40,1365,2,463,8276,1,,
104,95,8,476,8286,1,,
410,806,3,255,8294,1,,
391,3140,3,464,8298,1,,
414,3273,3,328,8302,1,,
267,374,2,328,8318,1,,
326,2761,4,87,8318,1,,
351,607,3,328,8326,1,,
219,258,2,463,8330,1,,
331,2786,4,87,8335,1,,
258,349,8,400,8342,1,,
171,1963,2,87,8347,1,,
210,243,2,87,8354,1,,
210,-1,-1,-999,8354,2,v13_piggyback,0.17573221757322172
228,278,9,494,8355,1,,
240,302,5,417,8362,1,,
224,262,2,13,8365,1,,
314,496,8,400,8367,1,,
167,178,2,372,8371,1,,
241,310,1,87,8374,1,,
220,259,6,480,8376,1,,
218,257,1,462,8380,1,,
223,260,6,400,8404,1,,
223,272,2,405,8404,1,,
170,180,8,220,8414,1,,
10,1249,10,87,8432,1,,
236,295,10,428,8433,1,,
84,1555,2,460,8438,1,,
237,299,2,13,8442,1,,
255,349,4,400,8445,1,,
255,350,12,441,8445,1,,
328,538,11,352,8448,1,,
30,20,6,357,8457,1,,
462,3557,1,445,8463,1,,
329,539,5,398,8467,1,,
329,536,2,330,8467,1,,
252,343,8,441,8471,1,,
268,377,8,486,8484,1,,
32,1337,2,400,8484,1,,
32,1,7,441,8484,1,,
256,339,9,491,8497,1,,
372,3031,2,357,8505,1,,
82,62,3,486,8505,1,,
82,70,6,459,8505,1,,
80,66,5,352,8515,1,,
188,210,6,459,8515,1,,
118,106,5,486,8525,1,,
118,1711,2,486,8525,1,,
186,203,10,504,8539,1,,
212,245,8,327,8543,1,,
331,544,8,295,8548,1,,
431,897,9,327,8556,1,,
11,10,5,500,8556,1,,
213,246,8,501,8567,1,,
390,740,5,459,8574,1,,
251,338,8,327,8581,1,,
464,1064,8,314,8586,1,,
40,1367,7,494,8592,1,,
40,-1,-1,-999,8592,2,v13_piggyback,0.5122199592668024
0,8,8,314,8600,1,,
31,1334,7,491,8603,1,,
1,2,3,484,8608,1,,
416,823,8,252,8617,1,,
408,796,5,486,8628,1,,
312,2675,1,314,8633,1,,
12,1,2,482,8652,1,,
12,2,8,482,8652,1,,
23,2,6,490,8652,1,,
23,1299,7,514,8652,1,,
10,1251,7,357,8666,1,,
10,1248,3,510,8666,1,,
235,288,5,500,8668,1,,
309,481,6,441,8677,1,,
309,-1,-1,-999,8677,2,v13_piggyback,0.5114309906858594
306,476,8,314,8678,1,,
2,5,7,489,8679,1,,
182,200,4,489,8686,1,,
221,264,6,252,8696,1,,
313,490,7,514,8696,1,,
313,493,4,514,8696,1,,
100,89,4,490,8705,1,,
228,278,6,441,8708,1,,
435,915,4,482,8708,1,,
205,2128,3,514,8713,1,,
103,92,6,501,8719,1,,
336,2820,4,489,8726,1,,
336,-1,-1,-999,8726,2,v13_piggyback,0.511737089201878
310,2663,4,486,8738,1,,
6,0,2,514,8744,1,,
6,1,11,509,8744,1,,
252,338,6,252,8746,1,,
5,0,5,522,8746,1,,
253,344,4,489,8753,1,,
119,113,5,252,8785,1,,
363,2975,3,486,8785,1,,
50,40,5,501,8795,1,,
308,481,4,441,8807,1,,
80,1542,9,314,8812,1,,
317,2705,4,491,8816,1,,
390,3132,2,500,8828,1,,
105,92,6,509,8831,1,,
105,94,6,509,8831,1,,
224,272,2,486,8834,1,,
210,243,4,252,8838,1,,
210,-1,-1,-999,8838,2,v13_piggyback,0.17852161785216175
99,87,8,432,8845,1,,
457,1032,6,432,8857,1,,
114,108,2,513,8862,1,,
31,1334,8,406,8869,1,,
473,1115,8,432,8870,1,,
83,70,2,459,8881,1,,
485,1187,4,405,8890,1,,
43,32,8,508,8894,1,,
43,1,8,508,8894,1,,
362,641,6,233,8904,1,,
436,922,7,508,8907,1,,
295,450,2,491,8911,1,,
12,1258,6,407,8916,1,,
12,1259,2,489,8916,1,,
417,830,6,508,8919,1,,
178,192,6,509,8930,1,,
146,145,6,233,8932,1,,
334,553,5,233,8941,1,,
255,350,2,252,8950,1,,
44,33,10,443,8952,1,,
7,0,5,508,8972,1,,
393,3154,1,491,8974,1,,
110,101,6,526,8974,1,,
134,133,3,534,8980,1,,
331,2788,1,400,8983,1,,
135,120,4,526,8992,1,,
472,1104,3,493,9010,1,,
192,214,3,526,9010,1,,
85,73,4,233,9021,1,,
32,22,8,523,9022,1,,
40,1367,1,494,9023,1,,
52,42,7,525,9036,1,,
51,40,1,501,9042,1,,
100,1628,2,455,9056,1,,
190,214,3,511,9059,1,,
190,207,3,511,9059,1,,
11,1255,2,523,9061,1,,
240,309,6,376,9065,1,,
272,390,2,523,9074,1,,
5,0,5,446,9076,1,,
107,98,8,539,9081,1,,
297,454,4,376,9085,1,,
98,88,6,382,9089,1,,
408,795,2,446,9091,1,,
365,650,7,539,9098,1,,
458,1036,10,382,9108,1,,
106,92,10,475,9136,1,,
469,1091,8,475,9148,1,,
24,17,10,536,9152,1,,
276,2469,4,516,9155,1,,
485,1187,10,446,9156,1,,
477,3659,2,523,9156,1,,
451,999,10,456,9170,1,,
423,854,10,536,9170,1,,
296,452,2,537,9175,1,,
50,41,6,536,9180,1,,
111,103,4,516,9188,1,,
288,426,10,107,9189,1,,
255,350,9,475,9212,1,,
77,65,9,540,9224,1,,
63,46,2,475,9241,1,,
63,51,10,517,9241,1,,
298,454,8,412,9241,1,,
0,1,5,126,9244,1,,
0,1215,8,126,9244,1,,
266,2425,3,517,9247,1,,
94,78,10,126,9260,1,,
94,84,2,542,9260,1,,
309,2658,3,516,9267,1,,
96,80,5,536,9268,1,,
1,7,10,343,9272,1,,
47,35,3,511,9276,1,,
32,1336,7,382,9289,1,,
32,1,5,126,9289,1,,
13,2,1,452,9289,1,,
13,2,6,456,9289,1,,
13,3,6,452,9289,1,,
476,1131,12,126,9305,1,,
183,197,3,475,9310,1,,
287,424,8,452,9310,1,,
172,182,9,126,9318,1,,
21,1292,10,343,9327,1,,
140,141,2,511,9331,1,,
335,553,2,233,9338,1,,
174,187,10,452,9343,1,,
218,257,6,126,9350,1,,
386,726,2,539,9355,1,,
78,65,5,126,9361,1,,
51,1416,7,376,9365,1,,
51,36,8,452,9365,1,,
61,1459,2,490,9369,1,,
61,48,3,126,9369,1,,
61,-1,-1,-999,9370,2,v13_piggyback,0.3457888493475682
146,144,5,452,9378,1,,
146,1847,2,452,9378,1,,
139,137,7,438,9383,1,,
212,245,12,442,9388,1,,
144,144,10,548,9394,1,,
221,266,6,438,9396,1,,
292,440,8,442,9400,1,,
348,2886,2,486,9400,1,,
480,1154,8,452,9408,1,,
48,38,9,442,9412,1,,
347,594,6,468,9428,1,,
485,1190,12,107,9433,1,,
445,968,6,468,9438,1,,
472,1107,6,107,9445,1,,
222,268,6,442,9446,1,,
282,2501,4,531,9447,1,,
117,96,4,126,9455,1,,
117,1707,2,442,9455,1,,
240,309,6,456,9457,1,,
247,326,6,412,9472,1,,
137,134,5,343,9486,1,,
0,1215,10,442,9488,1,,
338,563,2,531,9494,1,,
128,117,9,496,9509,1,,
252,336,4,452,9518,1,,
252,2357,1,343,9518,1,,
396,3171,4,536,9523,1,,
132,130,8,397,9524,1,,
190,214,4,126,9534,1,,
301,464,5,412,9536,1,,
432,901,9,397,9537,1,,
184,197,4,545,9541,1,,
115,96,2,126,9548,1,,
115,1698,2,519,9548,1,,
236,2277,4,542,9556,1,,
6,6,3,397,9562,1,,
6,0,9,379,9562,1,,
138,136,9,379,9575,1,,
382,685,11,379,9591,1,,
166,175,4,452,9591,1,,
253,2360,4,542,9592,1,,
256,352,2,452,9603,1,,
256,317,6,404,9603,1,,
98,84,3,542,9603,1,,
314,2684,4,452,9610,1,,
1,8,8,554,9619,1,,
1,5,6,555,9619,1,,
271,385,6,404,9621,1,,
342,576,8,379,9630,1,,
306,2643,2,442,9632,1,,
339,2835,2,452,9633,1,,
339,567,6,404,9633,1,,
180,196,8,554,9642,1,,
460,1043,4,452,9646,1,,
31,1333,2,126,9649,1,,
368,650,7,555,9653,1,,
156,159,2,508,9654,1,,
66,53,9,322,9669,1,,
17,11,3,404,9683,1,,
17,1277,7,322,9683,1,,
182,197,2,545,9684,1,,
162,1926,3,322,9699,1,,
