pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
233,646,8,128,3887,1,,
343,12,4,80,3888,1,,
343,12,7,84,3888,1,,
188,380,10,99,3900,1,,
188,7,6,72,3900,1,,
188,101,8,72,3900,1,,
114,39,2,133,3923,1,,
114,566,8,84,3923,1,,
92,194,2,99,3929,1,,
92,2,1,14,3929,1,,
92,2,6,99,3929,1,,
92,2,5,72,3929,1,,
92,556,7,129,3929,1,,
281,50,10,124,3937,1,,
205,127,8,84,3949,1,,
292,133,5,127,3950,1,,
292,406,5,131,3950,1,,
341,419,8,121,3961,1,,
312,10,8,131,3962,1,,
368,14,10,99,3962,1,,
368,113,10,14,3962,1,,
368,85,4,109,3962,1,,
143,826,6,124,3974,1,,
119,248,8,138,3974,1,,
234,1588,7,115,3984,1,,
21,523,8,129,3991,1,,
21,86,5,14,3991,1,,
21,350,7,72,3991,1,,
7,116,6,124,3998,1,,
25,147,6,131,4014,1,,
310,412,4,14,4019,1,,
310,10,3,72,4019,1,,
310,1294,3,109,4019,1,,
310,52,10,109,4019,1,,
212,638,6,115,4023,1,,
348,13,4,131,4039,1,,
38,534,11,72,4046,1,,
38,1,8,72,4046,1,,
218,1208,6,116,4048,1,,
322,1306,3,102,4050,1,,
322,10,4,124,4050,1,,
41,441,3,107,4054,1,,
165,1163,6,124,4059,1,,
36,34,5,84,4067,1,,
371,1010,8,-89,4073,1,,
371,14,10,53,4073,1,,
371,85,1,109,4073,1,,
173,204,3,137,4075,1,,
173,157,2,84,4075,1,,
56,20,2,133,4085,1,,
56,60,2,133,4085,1,,
344,12,8,129,4099,1,,
344,138,10,72,4099,1,,
349,31,8,132,4099,1,,
102,22,4,84,4101,1,,
210,877,3,107,4105,1,,
197,74,2,129,4120,1,,
197,126,7,14,4120,1,,
197,318,5,72,4120,1,,
17,118,2,133,4122,1,,
361,14,4,133,4130,1,,
121,248,1,138,4137,1,,
121,24,6,145,4137,1,,
242,104,4,99,4141,1,,
242,903,4,14,4141,1,,
242,79,6,72,4141,1,,
22,235,2,-66,4143,1,,
92,1449,4,107,4154,1,,
133,41,2,115,4161,1,,
99,22,4,99,4161,1,,
99,93,4,14,4161,1,,
99,448,5,109,4161,1,,
213,638,3,115,4167,1,,
0,343,9,159,4177,1,,
207,76,2,99,4181,1,,
207,127,11,72,4181,1,,
35,755,2,94,4193,1,,
174,158,2,115,4199,1,,
314,53,3,14,4201,1,,
314,53,5,129,4201,1,,
314,10,5,72,4201,1,,
127,24,2,145,4203,1,,
373,143,5,111,4221,1,,
373,290,8,99,4221,1,,
172,204,2,137,4221,1,,
365,113,2,116,4230,1,,
355,227,2,102,4232,1,,
236,104,4,99,4240,1,,
236,897,8,72,4240,1,,
195,209,2,124,4240,1,,
118,807,2,80,4246,1,,
128,3,12,161,4252,1,,
193,494,2,115,4257,1,,
144,97,4,99,4258,1,,
144,827,8,53,4258,1,,
189,861,8,72,4276,1,,
189,101,3,72,4276,1,,
362,14,8,153,4284,1,,
129,67,9,140,4293,1,,
334,222,1,99,4293,1,,
334,29,8,53,4293,1,,
334,418,2,109,4293,1,,
337,30,2,107,4298,1,,
186,206,12,154,4312,1,,
121,810,7,-10,4314,1,,
197,318,1,133,4322,1,,
197,-1,-1,-999,4322,2,opp_score,1.0
298,175,8,140,4326,1,,
73,786,10,72,4328,1,,
192,382,4,174,4330,1,,
349,31,5,140,4334,1,,
107,23,8,111,4344,1,,
107,2,1,72,4344,1,,
107,39,1,109,4344,1,,
277,49,4,148,4352,1,,
348,31,10,14,4361,1,,
249,392,7,144,4362,1,,
358,228,8,148,4371,1,,
229,130,3,109,4376,1,,
229,130,6,99,4376,1,,
296,135,12,144,4387,1,,
251,104,4,99,4393,1,,
251,912,5,99,4393,1,,
93,242,10,148,4399,1,,
110,95,3,53,4412,1,,
110,39,5,109,4412,1,,
86,360,11,96,4415,1,,
350,56,4,144,4423,1,,
350,223,8,175,4423,1,,
350,225,12,175,4423,1,,
130,3,11,165,4430,1,,
175,611,4,53,4434,1,,
175,158,4,72,4434,1,,
326,180,6,144,4438,1,,
326,84,5,177,4438,1,,
69,91,8,96,4453,1,,
69,1,9,172,4453,1,,
280,398,7,160,4455,1,,
280,28,5,160,4455,1,,
136,583,7,72,4460,1,,
190,162,5,144,4463,1,,
180,73,6,96,4469,1,,
180,125,4,96,4469,1,,
256,273,5,160,4471,1,,
52,536,1,72,4487,1,,
52,766,6,72,4487,1,,
66,1423,2,165,4488,1,,
66,357,10,158,4488,1,,
254,273,6,168,4496,1,,
355,1337,8,99,4498,1,,
74,302,8,150,4507,1,,
74,787,4,150,4507,1,,
28,1041,6,129,4508,1,,
281,172,7,162,4529,1,,
281,50,8,162,4529,1,,
281,224,10,162,4529,1,,
103,367,8,96,4537,1,,
103,38,4,150,4537,1,,
70,151,6,155,4540,1,,
305,224,2,162,4545,1,,
305,83,10,162,4545,1,,
104,367,12,136,4556,1,,
40,186,9,162,4558,1,,
4,1020,7,172,4569,1,,
71,91,11,167,4571,1,,
151,70,6,99,4581,1,,
102,1459,2,115,4581,1,,
102,2,6,162,4581,1,,
179,125,4,96,4586,1,,
179,160,6,172,4586,1,,
80,793,6,109,4592,1,,
80,38,2,167,4592,1,,
267,219,7,165,4599,1,,
13,740,5,99,4600,1,,
204,75,7,134,4601,1,,
204,75,8,162,4601,1,,
191,162,5,144,4609,1,,
183,616,6,99,4610,1,,
101,122,8,105,4612,1,,
167,1522,5,53,4618,1,,
236,270,6,162,4618,1,,
202,502,6,165,4624,1,,
263,170,4,175,4637,1,,
350,994,7,172,4638,1,,
350,181,1,105,4638,1,,
200,74,1,129,4643,1,,
200,1198,4,167,4643,1,,
200,-1,-1,-999,4643,2,opp_score,1.0
298,702,5,72,4651,1,,
146,42,4,162,4659,1,,
282,106,4,134,4676,1,,
309,176,6,165,4683,1,,
189,381,3,162,4685,1,,
120,39,5,109,4693,1,,
6,116,2,175,4701,1,,
280,1628,5,99,4702,1,,
14,17,4,165,4710,1,,
14,181,1,105,4710,1,,
178,315,2,14,4711,1,,
178,72,4,151,4711,1,,
75,152,10,151,4729,1,,
88,2,8,143,4730,1,,
88,64,5,143,4730,1,,
264,170,2,175,4730,1,,
268,170,1,53,4736,1,,
268,928,3,72,4736,1,,
205,75,2,79,4739,1,,
203,211,10,156,4746,1,,
15,181,1,105,4761,1,,
15,17,8,184,4761,1,,
40,1397,4,149,4765,1,,
345,989,1,168,4773,1,,
345,139,2,141,4773,1,,
292,406,4,99,4776,1,,
173,125,1,96,4781,1,,
173,45,12,143,4781,1,,
10,16,4,152,4782,1,,
181,1179,4,99,4791,1,,
346,181,1,105,4798,1,,
346,139,10,143,4798,1,,
361,1002,4,109,4802,1,,
305,83,2,152,4802,1,,
211,637,4,72,4809,1,,
240,1230,4,143,4816,1,,
240,47,7,143,4816,1,,
204,630,8,141,4827,1,,
308,83,8,184,4830,1,,
129,96,5,192,4843,1,,
131,1130,7,143,4843,1,,
236,1226,4,152,4853,1,,
220,1574,3,99,4857,1,,
220,224,10,191,4857,1,,
275,935,8,143,4857,1,,
8,295,5,143,4867,1,,
141,824,3,99,4874,1,,
33,88,2,192,4883,1,,
33,59,7,192,4883,1,,
222,884,2,109,4890,1,,
222,224,2,191,4890,1,,
124,66,4,192,4892,1,,
130,1129,4,172,4894,1,,
18,744,2,109,4900,1,,
128,25,10,180,4906,1,,
301,705,11,169,4919,1,,
52,189,1,165,4921,1,,
52,19,2,105,4921,1,,
95,195,2,129,4924,1,,
272,677,2,99,4928,1,,
298,1283,9,180,4932,1,,
1,0,6,194,4948,1,,
1,56,6,194,4948,1,,
202,211,1,156,4949,1,,
132,4,10,169,4967,1,,
228,103,9,142,4969,1,,
197,318,3,133,4980,1,,
109,39,2,169,4981,1,,
111,305,1,143,4986,1,,
304,109,5,180,4987,1,,
304,51,8,142,4987,1,,
7,57,6,180,4996,1,,
324,416,1,99,4999,1,,
199,74,1,129,5003,1,,
180,316,4,180,5008,1,,
180,7,4,196,5008,1,,
134,67,7,193,5013,1,,
134,4,12,193,5013,1,,
10,1369,6,170,5018,1,,
10,57,1,180,5018,1,,
38,185,6,193,5032,1,,
38,18,6,193,5032,1,,
211,1565,6,139,5040,1,,
310,83,4,193,5050,1,,
310,177,8,193,5050,1,,
221,388,6,182,5052,1,,
221,77,6,182,5052,1,,
346,420,4,99,5057,1,,
352,996,11,193,5068,1,,
148,5,12,182,5074,1,,
148,42,4,182,5074,1,,
161,597,8,16,5078,1,,
150,155,9,193,5083,1,,
299,338,8,16,5096,1,,
299,82,5,188,5096,1,,
80,2,8,193,5097,1,,
251,660,9,182,5102,1,,
251,272,3,179,5102,1,,
251,217,10,179,5102,1,,
239,7,4,16,5108,1,,
239,79,4,16,5108,1,,
212,77,2,182,5119,1,,
212,165,10,179,5119,1,,
25,183,8,188,5120,1,,
152,98,10,179,5133,1,,
151,70,6,147,5135,1,,
151,42,12,147,5135,1,,
151,200,10,147,5135,1,,
86,1089,7,188,5146,1,,
78,192,9,176,5150,1,,
133,250,6,188,5155,1,,
5,0,2,182,5158,1,,
5,0,7,179,5158,1,,
5,15,6,163,5158,1,,
261,104,4,163,5175,1,,
261,218,9,163,5175,1,,
39,34,7,-28,5182,1,,
39,185,9,-28,5182,1,,
39,1,7,166,5182,1,,
11,16,4,182,5192,1,,
11,145,8,163,5192,1,,
198,209,3,188,5204,1,,
198,319,6,202,5204,1,,
198,7,12,202,5204,1,,
196,627,2,142,5208,1,,
196,46,10,163,5208,1,,
112,369,5,147,5212,1,,
112,2,6,147,5212,1,,
112,24,6,-28,5212,1,,
112,95,4,166,5212,1,,
12,16,11,202,5224,1,,
12,345,4,202,5224,1,,
335,281,4,180,5225,1,,
335,281,8,163,5225,1,,
335,-1,-1,-999,5225,2,opp_score,1.0
49,1,10,203,5250,1,,
49,1056,9,135,5250,1,,
49,88,9,135,5250,1,,
245,104,4,163,5254,1,,
245,1235,11,185,5254,1,,
245,7,8,185,5254,1,,
336,110,5,185,5276,1,,
336,29,11,185,5276,1,,
322,136,6,-28,5278,1,,
322,968,5,166,5278,1,,
322,179,9,135,5278,1,,
344,12,7,202,5292,1,,
344,12,10,187,5292,1,,
344,56,7,202,5292,1,,
344,138,10,187,5292,1,,
344,30,5,187,5292,1,,
344,988,4,126,5292,1,,
344,339,8,126,5292,1,,
344,284,4,126,5292,1,,
348,31,6,163,5292,1,,
348,225,6,163,5292,1,,
153,5,8,163,5306,1,,
153,200,1,163,5306,1,,
153,70,1,185,5306,1,,
3,0,7,193,5310,1,,
3,1019,8,-28,5310,1,,
3,32,8,135,5310,1,,
118,24,6,182,5322,1,,
118,309,5,163,5322,1,,
101,122,6,147,5337,1,,
101,93,6,135,5337,1,,
101,65,7,135,5337,1,,
163,844,10,163,5342,1,,
255,48,6,202,5344,1,,
255,273,10,187,5344,1,,
255,331,8,19,5344,1,,
255,104,4,19,5344,1,,
255,7,6,19,5344,1,,
41,237,6,202,5353,1,,
41,237,8,187,5353,1,,
41,1,3,202,5353,1,,
41,1,3,187,5353,1,,
41,19,10,187,5353,1,,
41,88,9,187,5353,1,,
41,59,10,187,5353,1,,
132,1488,8,166,5364,1,,
132,25,7,166,5364,1,,
132,96,4,135,5364,1,,
201,74,6,-28,5384,1,,
201,1199,7,166,5384,1,,
155,5,2,19,5406,1,,
155,5,12,187,5406,1,,
155,475,12,126,5406,1,,
155,99,11,19,5406,1,,
155,1154,3,19,5406,1,,
221,883,9,204,5408,1,,
284,8,9,135,5411,1,,
284,1272,10,135,5411,1,,
76,546,9,185,5421,1,,
148,5,6,166,5430,1,,
148,42,6,135,5430,1,,
1,513,8,182,5433,1,,
1,-1,-1,-999,5433,2,opp_score,1.0
256,1246,7,179,5446,1,,
256,104,2,163,5446,1,,
210,127,10,147,5449,1,,
210,385,2,-28,5449,1,,
177,159,8,126,5452,1,,
177,159,12,19,5452,1,,
177,100,9,126,5452,1,,
177,261,6,19,5452,1,,
88,361,4,-28,5465,1,,
88,64,6,166,5465,1,,
339,30,10,135,5481,1,,
286,8,4,163,5485,1,,
286,336,4,163,5485,1,,
18,348,6,16,5495,1,,
18,17,6,187,5495,1,,
18,57,5,187,5495,1,,
18,57,1,126,5495,1,,
18,85,1,187,5495,1,,
18,85,3,126,5495,1,,
18,0,10,19,5495,1,,
47,35,4,163,5503,1,,
47,188,4,204,5503,1,,
369,142,8,-28,5504,1,,
369,113,2,-28,5504,1,,
176,261,8,179,5521,1,,
370,1009,7,163,5534,1,,
10,32,3,187,5540,1,,
10,57,2,19,5540,1,,
10,57,3,187,5540,1,,
10,85,4,187,5540,1,,
10,145,10,126,5540,1,,
10,0,10,126,5540,1,,
10,0,2,19,5540,1,,
224,129,7,163,5545,1,,
113,3,3,193,5560,1,,
113,24,6,-28,5560,1,,
105,368,8,147,5574,1,,
277,49,6,163,5580,1,,
103,2,4,202,5583,1,,
103,2,8,126,5583,1,,
103,243,5,202,5583,1,,
103,22,8,187,5583,1,,
103,197,7,126,5583,1,,
261,669,8,-28,5588,1,,
261,-1,-1,-999,5588,2,opp_score,1.0
280,939,6,163,5590,1,,
41,237,6,163,5615,1,,
295,279,4,187,5625,1,,
295,279,7,19,5625,1,,
295,82,2,19,5625,1,,
295,107,8,19,5625,1,,
295,8,11,19,5625,1,,
23,86,1,135,5630,1,,
23,182,6,135,5630,1,,
292,1280,4,147,5646,1,,
292,50,4,195,5646,1,,
106,564,4,163,5649,1,,
205,127,6,205,5658,1,,
65,37,8,126,5664,1,,
65,1422,10,19,5664,1,,
65,121,3,19,5664,1,,
65,1,8,19,5664,1,,
333,977,5,163,5665,1,,
11,16,2,185,5670,1,,
264,924,4,166,5693,1,,
264,170,2,166,5693,1,,
111,24,3,126,5696,1,,
111,24,3,188,5696,1,,
111,39,1,126,5696,1,,
111,2,4,126,5696,1,,
111,305,12,126,5696,1,,
181,853,6,135,5708,1,,
197,318,4,123,5720,1,,
197,74,2,-28,5720,1,,
107,564,1,163,5728,1,,
12,739,11,187,5731,1,,
12,57,6,126,5731,1,,
12,1371,5,126,5731,1,,
12,85,3,126,5731,1,,
364,1346,6,166,5732,1,,
143,199,2,180,5757,1,,
336,29,8,19,5765,1,,
336,29,10,202,5765,1,,
336,222,2,19,5765,1,,
336,110,5,19,5765,1,,
334,29,5,135,5771,1,,
108,245,12,97,5775,1,,
141,97,4,16,5793,1,,
141,824,6,187,5793,1,,
141,4,10,19,5793,1,,
265,170,4,166,5806,1,,
148,5,8,97,5808,1,,
47,60,6,97,5818,1,,
132,25,6,19,5820,1,,
132,815,6,19,5820,1,,
132,250,7,19,5820,1,,
281,172,7,97,5828,1,,
18,432,8,-28,5835,1,,
129,578,6,97,5837,1,,
174,158,8,187,5846,1,,
174,158,10,19,5846,1,,
185,161,6,97,5846,1,,
293,1280,4,147,5870,1,,
117,24,2,188,5871,1,,
117,3,9,202,5871,1,,
117,1118,6,126,5871,1,,
57,20,4,135,5879,1,,
10,16,5,97,5886,1,,
1,513,1,182,5894,1,,
1,0,4,97,5894,1,,
193,208,8,199,5895,1,,
170,203,4,19,5895,1,,
170,203,5,202,5895,1,,
170,157,8,19,5895,1,,
335,29,6,181,5915,1,,
369,14,9,19,5920,1,,
369,113,8,19,5920,1,,
136,97,9,213,5936,1,,
136,312,8,213,5936,1,,
329,11,7,199,5941,1,,
229,890,11,187,5943,1,,
229,77,5,187,5943,1,,
156,100,12,213,5953,1,,
247,104,1,19,5963,1,,
247,657,12,19,5963,1,,
52,189,5,211,5977,1,,
52,1409,7,211,5977,1,,
52,60,10,211,5977,1,,
205,384,1,187,5983,1,,
205,873,3,187,5983,1,,
205,127,1,126,5983,1,,
205,75,8,19,5983,1,,
53,149,5,181,5987,1,,
206,212,11,213,5990,1,,
33,18,6,202,6002,1,,
33,59,6,126,6002,1,,
228,103,10,211,6003,1,,
253,1243,9,213,6007,1,,
210,385,9,211,6018,1,,
165,845,9,19,6020,1,,
165,44,3,225,6020,1,,
74,1,7,213,6023,1,,
74,787,4,213,6023,1,,
101,559,9,211,6037,1,,
101,243,3,-84,6037,1,,
234,647,10,187,6039,1,,
234,1224,2,19,6039,1,,
270,1258,8,213,6044,1,,
327,180,8,211,6051,1,,
157,201,8,227,6055,1,,
278,277,12,126,6058,1,,
246,391,3,199,6064,1,,
246,1600,4,-84,6064,1,,
22,350,8,213,6067,1,,
280,172,6,213,6077,1,,
87,241,5,126,6096,1,,
87,153,6,19,6096,1,,
122,811,1,142,6096,1,,
122,571,4,97,6096,1,,
122,95,1,233,6096,1,,
68,91,6,-84,6105,1,,
332,726,12,187,6115,1,,
332,-1,-1,-999,6115,2,opp_score,1.0
31,439,6,211,6128,1,,
4,1020,10,126,6131,1,,
286,107,6,-84,6140,1,,
121,310,6,213,6141,1,,
367,113,1,204,6149,1,,
367,289,4,97,6149,1,,
105,23,10,19,6158,1,,
277,1625,8,19,6172,1,,
277,-1,-1,-999,6172,2,opp_score,1.0
124,811,1,142,6178,1,,
124,95,3,233,6178,1,,
193,865,6,-84,6184,1,,
366,289,4,97,6186,1,,
70,37,2,126,6187,1,,
70,91,7,19,6187,1,,
75,62,3,213,6192,1,,
11,344,5,188,6200,1,,
11,57,3,126,6200,1,,
330,55,6,-84,6202,1,,
218,512,6,-84,6213,1,,
343,138,6,19,6216,1,,
343,30,3,19,6216,1,,
207,212,6,-84,6225,1,,
184,856,8,187,6230,1,,
368,289,3,97,6232,1,,
365,229,5,-84,6235,1,,
205,873,6,163,6242,1,,
320,966,3,188,6244,1,,
320,54,5,19,6244,1,,
0,143,4,211,6254,1,,
36,532,4,-84,6263,1,,
23,86,3,216,6265,1,,
337,137,2,97,6270,1,,
130,578,2,97,6275,1,,
221,388,7,126,6303,1,,
65,778,1,97,6304,1,,
261,669,3,-28,6314,1,,
230,268,8,202,6317,1,,
181,486,4,218,6321,1,,
7,116,3,135,6329,1,,
267,219,7,187,6330,1,,
34,352,5,189,6338,1,,
28,527,6,126,6348,1,,
163,257,3,181,6357,1,,
52,189,6,19,6362,1,,
336,282,8,197,6364,1,,
292,950,1,97,6367,1,,
191,623,6,19,6373,1,,
88,241,8,239,6388,1,,
88,64,7,239,6388,1,,
195,496,6,19,6400,1,,
195,-1,-1,-999,6400,2,opp_score,1.0
291,8,3,239,6403,1,,
291,173,8,239,6403,1,,
229,890,2,147,6409,1,,
105,244,7,236,6413,1,,
192,207,1,147,6416,1,,
313,10,10,239,6417,1,,
175,1530,1,147,6422,1,,
54,36,1,211,6427,1,,
236,270,6,126,6429,1,,
11,1370,5,135,6436,1,,
159,374,8,239,6437,1,,
15,347,5,126,6457,1,,
164,257,8,220,6464,1,,
366,229,6,187,6471,1,,
87,361,10,45,6474,1,,
87,193,9,45,6474,1,,
89,64,9,178,6487,1,,
346,285,5,187,6501,1,,
157,476,10,45,6504,1,,
157,71,2,45,6504,1,,
55,189,8,238,6510,1,,
348,31,5,19,6511,1,,
53,89,8,239,6515,1,,
299,51,2,206,6520,1,,
353,226,5,187,6526,1,,
207,633,8,45,6527,1,,
165,6,7,206,6530,1,,
65,778,2,135,6534,1,,
40,186,4,19,6540,1,,
277,1625,4,19,6550,1,,
343,30,3,249,6556,1,,
343,138,10,249,6556,1,,
247,657,8,178,6557,1,,
293,951,4,187,6560,1,,
222,47,7,212,6573,1,,
222,265,4,212,6573,1,,
125,811,1,142,6585,1,,
125,66,6,212,6585,1,,
1,0,8,260,6599,1,,
62,542,11,249,6608,1,,
6,0,6,239,6610,1,,
185,1540,4,19,6617,1,,
173,45,8,249,6624,1,,
291,949,7,228,6630,1,,
34,121,10,264,6638,1,,
196,1194,4,126,6641,1,,
196,-1,-1,-999,6641,2,stockout,0.4482758620689654
375,290,7,45,6641,1,,
279,684,3,188,6649,1,,
279,-1,-1,-999,6649,2,opp_score,1.0
88,64,6,212,6650,1,,
191,623,10,241,6660,1,,
191,73,6,249,6660,1,,
344,138,5,239,6665,1,,
189,621,10,265,6674,1,,
312,710,5,249,6689,1,,
312,83,6,232,6689,1,,
79,192,4,126,6693,1,,
322,54,3,19,6703,1,,
354,998,6,45,6705,1,,
170,157,8,265,6708,1,,
170,44,3,271,6708,1,,
116,1117,5,212,6713,1,,
95,195,5,45,6722,1,,
200,210,3,19,6728,1,,
30,87,6,226,6732,1,,
30,184,12,226,6732,1,,
304,708,2,19,6735,1,,
69,782,2,187,6742,1,,
29,18,8,232,6744,1,,
102,560,1,14,6748,1,,
288,172,6,249,6759,1,,
288,403,5,226,6759,1,,
2,143,6,263,6762,1,,
305,136,4,226,6779,1,,
305,83,11,222,6779,1,,
149,1505,3,239,6798,1,,
44,536,1,72,6799,1,,
44,-1,-1,-999,6799,2,opp_score,0.6551724137931033
101,122,4,197,6805,1,,
128,67,4,239,6822,1,,
66,61,2,254,6823,1,,
62,1419,2,187,6832,1,,
115,459,8,222,6836,1,,
269,929,6,264,6846,1,,
187,46,1,45,6846,1,,
187,491,8,215,6846,1,,
256,217,6,249,6855,1,,
46,536,1,72,6860,1,,
46,-1,-1,-999,6860,2,opp_score,0.5726495726495726
148,5,6,249,6867,1,,
148,373,2,226,6867,1,,
45,536,1,72,6868,1,,
99,22,8,215,6874,1,,
134,371,4,226,6874,1,,
167,72,3,212,6880,1,,
47,536,1,72,6889,1,,
306,9,4,270,6891,1,,
0,143,2,263,6892,1,,
307,176,2,239,6903,1,,
48,536,1,72,6910,1,,
126,811,1,142,6925,1,,
49,536,1,72,6941,1,,
49,-1,-1,-999,6941,2,opp_score,0.5726495726495726
7,1366,8,273,6961,1,,
245,80,1,202,6963,1,,
314,10,1,239,6964,1,,
31,148,4,276,6968,1,,
210,213,7,274,6983,1,,
51,536,1,72,6985,1,,
211,637,1,175,6987,1,,
168,72,9,276,6990,1,,
168,28,7,273,6990,1,,
348,31,1,212,6990,1,,
160,5,2,276,6994,1,,
50,536,1,72,6997,1,,
123,811,1,142,7003,1,,
308,83,8,276,7008,1,,
308,52,2,283,7008,1,,
196,1194,5,126,7009,1,,
244,80,9,208,7024,1,,
249,329,1,19,7039,1,,
198,319,12,277,7043,1,,
146,588,12,243,7043,1,,
1,32,10,288,7064,1,,
169,72,4,243,7078,1,,
169,156,6,245,7078,1,,
305,9,12,224,7083,1,,
75,92,7,224,7100,1,,
45,187,2,120,7104,1,,
44,536,1,72,7109,1,,
54,36,9,224,7113,1,,
8,0,6,245,7113,1,,
8,57,6,269,7113,1,,
8,116,4,259,7113,1,,
8,1367,9,259,7113,1,,
279,684,3,188,7117,1,,
10,16,7,277,7123,1,,
101,450,7,276,7123,1,,
128,25,5,275,7132,1,,
128,812,4,275,7132,1,,
68,61,6,224,7133,1,,
104,452,8,288,7135,1,,
104,-1,-1,-999,7135,2,opp_score,1.0
70,1073,10,256,7147,1,,
250,47,6,275,7160,1,,
250,659,8,275,7160,1,,
76,152,10,256,7161,1,,
140,4,4,269,7162,1,,
140,4,6,288,7162,1,,
140,373,11,259,7162,1,,
174,6,4,269,7188,1,,
174,158,8,269,7188,1,,
174,28,8,259,7188,1,,
39,59,11,275,7189,1,,
39,19,6,275,7189,1,,
39,1,4,275,7189,1,,
55,19,5,289,7207,1,,
55,36,4,256,7207,1,,
55,36,7,217,7207,1,,
55,1,8,198,7207,1,,
3,115,4,269,7214,1,,
3,0,5,269,7214,1,,
3,143,6,259,7214,1,,
53,89,8,275,7218,1,,
251,81,10,217,7231,1,,
251,272,8,217,7231,1,,
30,18,6,269,7231,1,,
30,18,6,259,7231,1,,
162,44,8,275,7232,1,,
60,90,6,269,7247,1,,
60,189,6,259,7247,1,,
180,73,7,275,7257,1,,
180,160,3,235,7257,1,,
180,100,6,235,7257,1,,
130,67,8,217,7259,1,,
130,3,6,198,7259,1,,
130,25,8,198,7259,1,,
100,2,1,292,7262,1,,
100,22,10,223,7262,1,,
175,125,2,224,7275,1,,
175,611,10,198,7275,1,,
72,91,12,223,7279,1,,
40,34,12,235,7292,1,,
306,709,12,217,7292,1,,
64,777,11,198,7307,1,,
84,63,7,275,7311,1,,
84,63,5,279,7311,1,,
123,40,5,269,7312,1,,
123,24,6,259,7312,1,,
254,662,10,259,7332,1,,
31,18,10,198,7333,1,,
59,90,4,275,7340,1,,
59,299,11,293,7340,1,,
0,292,9,224,7346,1,,
225,1215,9,217,7359,1,,
89,64,10,279,7368,1,,
89,2,10,130,7368,1,,
69,91,4,217,7372,1,,
69,61,5,198,7372,1,,
124,24,1,259,7382,1,,
124,3,10,207,7382,1,,
124,66,6,207,7382,1,,
216,386,8,198,7384,1,,
85,63,7,279,7396,1,,
85,551,4,157,7396,1,,
85,153,8,293,7396,1,,
206,75,5,223,7399,1,,
206,632,7,207,7399,1,,
196,318,6,256,7403,1,,
196,28,8,305,7403,1,,
49,1056,3,251,7413,1,,
49,35,8,295,7413,1,,
4,0,3,269,7413,1,,
4,143,2,259,7413,1,,
4,15,5,207,7413,1,,
231,78,6,207,7430,1,,
231,130,6,207,7430,1,,
127,811,1,142,7432,1,,
127,3,8,305,7432,1,,
153,5,9,279,7432,1,,
153,99,3,130,7432,1,,
127,-1,-1,-999,7432,2,opp_score,1.0
321,719,6,243,7444,1,,
321,221,2,288,7444,1,,
321,10,2,259,7444,1,,
263,671,10,130,7448,1,,
186,1184,9,259,7457,1,,
283,132,10,295,7464,1,,
162,598,5,224,7468,1,,
162,375,5,305,7468,1,,
200,210,9,207,7470,1,,
68,781,6,198,7478,1,,
12,33,9,130,7479,1,,
181,1179,6,245,7487,1,,
181,1536,2,259,7487,1,,
181,73,5,307,7487,1,,
70,1427,6,231,7495,1,,
70,-1,-1,-999,7495,2,opp_score,1.0
339,84,8,275,7496,1,,
339,283,2,235,7496,1,,
30,529,11,207,7504,1,,
213,77,5,279,7511,1,,
213,510,4,279,7511,1,,
269,1257,4,198,7524,1,,
269,-1,-1,-999,7524,2,opp_score,1.0
230,103,3,275,7526,1,,
230,268,6,235,7526,1,,
62,301,4,217,7531,1,,
41,237,7,207,7531,1,,
86,797,4,217,7538,1,,
201,210,9,307,7544,1,,
22,434,3,305,7553,1,,
368,141,8,275,7560,1,,
368,289,1,130,7560,1,,
47,188,8,130,7574,1,,
354,998,7,245,7579,1,,
284,8,2,224,7590,1,,
142,26,2,235,7596,1,,
142,469,6,130,7596,1,,
334,29,3,277,7598,1,,
125,66,5,314,7608,1,,
25,147,6,223,7609,1,,
80,550,6,259,7635,1,,
207,164,5,275,7635,1,,
207,384,4,240,7635,1,,
337,1321,5,259,7643,1,,
204,75,2,217,7649,1,,
180,46,6,313,7653,1,,
237,168,8,235,7656,1,,
90,362,6,207,7662,1,,
40,759,6,279,7668,1,,
256,664,4,269,7678,1,,
182,73,1,231,7681,1,,
85,797,1,217,7686,1,,
266,926,8,130,7687,1,,
352,287,6,130,7704,1,,
179,378,10,317,7708,1,,
81,550,4,259,7714,1,,
104,39,3,275,7715,1,,
104,39,2,130,7715,1,,
217,387,4,207,7726,1,,
112,39,5,130,7729,1,,
200,210,4,295,7744,1,,
200,74,4,279,7744,1,,
123,40,5,130,7754,1,,
82,153,6,304,7756,1,,
92,194,4,243,7760,1,,
330,55,7,261,7769,1,,
178,850,4,235,7771,1,,
127,811,1,142,7774,1,,
127,-1,-1,-999,7775,2,opp_score,1.0
129,370,2,311,7781,1,,
228,103,4,240,7789,1,,
346,285,3,259,7792,1,,
128,370,4,311,7798,1,,
142,1141,6,240,7801,1,,
86,21,12,306,7808,1,,
270,170,3,207,7814,1,,
163,6,6,326,7823,1,,
361,1343,4,275,7829,1,,
70,1427,2,231,7836,1,,
9,57,2,269,7850,1,,
205,505,2,259,7854,1,,
369,289,1,207,7862,1,,
370,289,3,130,7862,1,,
291,133,4,275,7872,1,,
119,39,2,130,7881,1,,
269,1257,4,198,7881,1,,
