tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
9676.05,0.308535,16,0,0,3342.0,11
9676.2,0.471172,16,1,1,2994.0,11
9676.35,0.486775,16,0,1,2994.0,11
9676.5,0.308364,16,1,0,2610.0,10
9676.65,0.438409,16,2,1,2675.0,10
9676.8,0.284865,16,0,0,2675.0,10
9676.95,0.288683,16,1,0,2701.0,10
9677.1,0.440271,16,1,1,2359.0,10
9677.25,0.97425,16,0,0,2359.0,10
9677.4,0.321158,15,0,0,2743.0,11
9677.55,0.34871,15,0,0,2743.0,12
9677.7,0.369838,15,0,0,2743.0,12
9677.85,0.385128,15,0,0,3108.0,13
9678.0,0.410519,15,0,0,3456.0,14
9678.15,0.438529,15,0,0,3456.0,14
9678.3,0.454076,16,0,0,3840.0,15
9678.45,0.470346,16,0,0,3840.0,15
9678.6,0.476668,16,0,0,3840.0,15
9678.75,0.454948,16,1,0,4123.0,15
9678.9,1.140008,16,1,0,3790.0,14
9679.05,0.688684,16,0,2,3790.0,14
9679.2,0.427038,16,1,0,3790.0,13
9679.35,0.44287,16,2,1,3116.0,11
9679.5,0.673566,16,1,2,3116.0,10
9679.65,0.414058,16,0,1,3116.0,10
9679.8,0.302416,16,1,0,2732.0,9
9679.95,1.007712,16,2,0,2405.0,7
9680.1,0.481645,15,0,2,2405.0,7
9680.25,0.203959,15,1,0,2122.0,6
9680.4,0.292224,15,3,1,1051.0,3
9680.55,0.649598,15,0,3,1051.0,3
9680.7,0.301836,15,0,1,1384.0,5
9680.85,0.141274,15,0,0,1384.0,5
9681.0,0.148538,15,0,0,1384.0,6
9681.15,0.137479,15,1,0,1735.0,7
9681.3,0.161955,15,0,0,1735.0,8
9681.45,0.184975,15,0,0,2058.0,9
9681.6,0.211768,15,0,0,2058.0,9
9681.75,0.31209,15,0,1,2385.0,11
9681.9,0.266656,15,0,0,2385.0,11
9682.05,0.293568,15,0,0,2668.0,12
9682.2,0.319115,15,1,0,3739.0,14
9682.35,0.44454,15,0,1,4096.0,15
9682.5,0.402874,15,1,0,4096.0,14
9682.65,1.195241,15,0,0,4096.0,14
9682.8,0.439257,15,1,0,3787.0,13
9682.95,0.469136,15,0,0,3787.0,13
9683.1,0.4965,15,0,0,3787.0,13
9683.25,0.51875,15,0,0,3787.0,13
9683.4,0.521404,15,0,0,3787.0,14
9683.55,0.537916,15,0,0,3787.0,14
9683.7,0.545732,15,0,0,3787.0,14
9683.85,0.492973,15,2,0,3107.0,12
9684.0,0.816792,15,0,2,3107.0,13
9684.15,0.481716,15,0,0,3107.0,13
9684.3,0.466014,15,1,0,3491.0,13
9684.45,0.541416,15,0,1,3491.0,13
9684.6,0.460564,15,0,0,3824.0,14
9684.75,0.460856,15,0,0,4145.0,15
9684.9,0.460814,15,0,0,4145.0,15
9685.05,0.470576,15,0,0,4145.0,15
9685.2,0.408483,17,3,0,3475.0,13
9685.35,0.74866,17,0,2,4067.0,15
9685.5,0.415645,17,0,0,4067.0,15
9685.65,0.406373,17,1,0,4367.0,16
9685.8,0.573657,17,2,1,3983.0,14
9685.95,0.667121,17,0,2,3983.0,14
9686.1,0.397378,17,1,0,3650.0,14
9686.25,0.53936,17,1,1,3329.0,13
9686.4,0.517178,17,1,1,2999.0,12
9686.55,0.346082,17,1,0,2690.0,11
9686.7,0.313296,17,2,0,2003.0,9
9686.85,0.478042,17,1,1,1720.0,8
9687.0,0.457581,17,0,1,2743.0,11
9687.15,0.325557,17,0,0,2743.0,11
9687.3,0.299037,17,1,0,2420.0,10
9687.45,0.314008,17,0,0,2800.0,11
9687.6,0.326409,17,1,0,3184.0,12
9687.75,0.93125,17,0,0,3184.0,12
9687.9,0.37586,17,0,0,3517.0,13
9688.05,0.411176,17,0,0,3838.0,14
9688.2,0.446563,17,0,0,3838.0,14
9688.35,0.474418,17,0,0,3838.0,14
9688.5,0.502273,17,0,0,4219.0,15
9688.65,0.505208,17,1,0,4145.0,15
9688.8,0.699112,17,0,1,4145.0,15
9688.95,0.547834,17,0,0,4145.0,15
9689.1,0.567437,17,0,0,4145.0,15
9689.25,0.579379,17,0,0,4145.0,15
9689.4,0.570092,17,1,0,3839.0,14
9689.55,1.241612,17,0,2,3839.0,14
9689.7,0.572349,17,0,0,3839.0,14
9689.85,0.58219,17,0,0,3839.0,14
9690.0,0.557558,17,2,0,3455.0,12
9690.15,0.809127,17,0,2,3455.0,12
9690.3,0.542572,17,0,0,3455.0,12
9690.45,0.542572,17,0,0,3812.0,13
9690.6,0.545067,17,0,0,3812.0,13
9690.75,0.540419,17,0,0,3812.0,13
9690.9,0.530478,17,0,0,3812.0,13
9691.05,0.520653,17,0,0,3812.0,13
9691.2,0.50367,17,1,0,3797.0,13
9691.35,0.662913,17,0,1,3797.0,13
9691.5,0.483215,17,1,0,3464.0,12
9691.65,0.652947,17,0,1,3464.0,12
9691.8,0.485535,17,0,0,3848.0,14
9691.95,0.46608,17,1,0,3542.0,13
9692.1,0.458155,17,0,0,3542.0,13
9692.25,0.440067,17,1,0,3177.0,12
9692.4,0.609103,17,0,1,3177.0,12
9692.55,0.415038,17,1,0,2797.0,11
9692.7,0.590503,17,0,1,3092.0,12
9692.85,0.425318,17,0,0,3092.0,12
9693.0,0.435275,17,0,0,3413.0,13
9693.15,0.426945,17,1,0,3130.0,12
9693.3,0.585777,17,0,1,3463.0,13
9693.45,0.409304,17,2,0,3106.0,11
9693.6,0.668813,17,0,2,3106.0,11
9693.75,0.424197,17,0,0,3106.0,11
9693.9,0.421464,17,0,0,3106.0,11
9694.05,0.413897,17,0,0,3471.0,12
9694.2,0.398483,17,1,0,3176.0,11
9694.35,0.554008,17,0,1,3556.0,12
9694.5,0.38477,17,1,0,3235.0,11
9694.65,0.549642,17,0,1,3235.0,11
9694.8,0.368215,17,1,0,2902.0,10
9694.95,1.010393,17,1,0,2801.0,10
9695.1,0.54532,16,1,1,2801.0,9
9695.25,0.457782,17,0,1,3467.0,12
9695.4,0.412788,17,0,0,3467.0,12
9695.55,0.439989,17,0,0,3467.0,12
9695.7,0.459677,17,0,0,3467.0,12
9695.85,0.479365,17,0,0,3467.0,12
9696.0,0.49376,17,0,0,4085.0,14
9696.15,0.519972,17,0,0,4085.0,14
9696.3,0.536702,18,0,0,4736.0,16
9696.45,0.565152,18,0,0,5042.0,17
9696.6,0.596565,18,0,0,5042.0,17
9696.75,0.677397,18,1,1,5117.0,17
9696.9,0.771644,18,1,1,5117.0,17
9697.05,0.708778,18,0,1,5117.0,17
9697.2,0.620036,18,1,0,4794.0,16
9697.35,0.626755,18,0,0,4794.0,16
9697.5,0.648599,18,0,0,4794.0,16
9697.65,0.655801,18,0,0,4794.0,16
9697.8,0.595327,18,2,0,4158.0,14
9697.95,0.751882,18,0,1,4158.0,14
9698.1,0.566795,18,1,0,3778.0,13
9698.25,0.574455,18,0,0,3778.0,13
9698.4,0.566911,18,0,0,4158.0,15
9698.55,0.545382,18,1,0,4102.0,15
9698.7,0.550446,18,0,0,4102.0,16
9698.85,0.556853,18,0,0,4102.0,16
9699.0,0.566725,18,0,0,4467.0,17
9699.15,0.561661,18,1,0,4119.0,16
9699.3,0.743683,18,0,1,4119.0,16
9699.45,0.585156,18,0,0,4119.0,16
9699.6,0.587943,18,0,0,4449.0,17
9699.75,0.586506,18,1,0,4154.0,16
9699.9,0.743597,18,1,1,4154.0,15
9700.05,0.661554,18,1,1,3833.0,14
9700.2,0.752449,18,0,1,3833.0,14
9700.35,0.595175,18,0,0,3833.0,14
9700.5,0.600375,18,0,0,3833.0,14
9700.65,0.60528,18,0,0,3833.0,14
9700.8,0.584027,18,1,0,3453.0,13
9700.95,0.761509,18,0,1,3801.0,14
9701.1,0.591641,18,0,0,3801.0,14
9701.25,0.589469,18,0,0,3801.0,14
9701.4,0.592178,18,0,0,3801.0,14
9701.55,0.594887,18,0,0,4096.0,15
9701.7,0.596674,18,0,0,4096.0,16
9701.85,0.599795,18,0,0,4417.0,17
9702.0,0.599542,18,0,0,4417.0,17
9702.15,0.581586,18,1,0,4090.0,16
9702.3,0.585595,18,0,0,4090.0,16
9702.45,0.543568,18,2,0,4052.0,15
9702.6,1.131683,18,0,0,4432.0,16
9702.75,0.552937,18,0,0,4432.0,16
9702.9,0.567254,18,0,0,4797.0,17
9703.05,0.558562,18,1,0,4417.0,16
9703.2,0.554109,18,0,0,4417.0,16
9703.35,0.549547,18,0,0,4417.0,16
9703.5,0.518734,18,1,0,4033.0,15
9703.65,0.464979,18,3,0,3391.0,12
9703.8,1.293983,18,0,2,3775.0,13
9703.95,0.433473,18,1,0,3427.0,12
9704.1,0.590249,18,0,1,3427.0,12
9704.25,0.412048,18,0,0,3427.0,12
9704.4,0.922763,18,0,1,3427.0,12
9704.55,0.391488,18,0,0,3427.0,12
9704.7,0.342486,18,3,0,2802.0,9
9704.85,1.32908,18,1,2,2475.0,8
9705.0,0.451267,18,1,1,2118.0,7
9705.15,0.44376,18,0,1,2118.0,7
9705.3,0.266979,18,0,0,2118.0,7
9705.45,0.256329,18,0,0,2760.0,9
9705.6,0.402943,18,0,1,2760.0,9
9705.75,0.249828,18,0,0,3108.0,10
9705.9,0.233091,18,1,0,2724.0,9
9706.05,0.408187,18,1,1,2359.0,8
9706.2,0.39398,18,1,1,1975.0,7
9706.35,0.386969,18,1,1,1654.0,6
9706.5,0.375386,18,0,1,2279.0,8
9706.65,0.408089,18,0,1,2606.0,9
9706.8,0.264059,18,0,0,2963.0,10
9706.95,0.27376,18,1,0,2630.0,9
9707.1,0.948681,18,0,0,2630.0,9
9707.25,0.310232,17,0,0,2895.0,10
9707.4,0.331318,17,0,0,2895.0,10
9707.55,0.352914,17,0,0,3194.0,11
9707.7,0.371664,17,0,0,3578.0,12
9707.85,0.393018,17,0,0,3943.0,13
9708.0,0.419475,17,0,0,4327.0,14
9708.15,0.440868,17,0,0,4648.0,15
9708.3,0.457571,17,0,0,5002.0,16
9708.45,0.463768,17,0,0,5002.0,16
9708.6,0.46963,17,0,0,5002.0,16
9708.75,0.460035,17,2,0,4737.0,14
9708.9,0.743764,17,2,3,4008.0,12
9709.05,0.764827,17,2,2,3382.0,10
9709.2,0.589657,17,0,1,3382.0,10
9709.35,0.417833,17,1,0,3099.0,9
9709.5,0.569697,17,0,1,3099.0,9
9709.65,0.417062,17,0,0,3099.0,9
9709.8,0.39394,17,1,0,2745.0,8
9709.95,0.554384,17,0,1,2745.0,8
9710.1,0.383711,17,0,0,2745.0,8
9710.25,0.383711,17,0,0,2745.0,8
9710.4,0.354844,17,1,0,2361.0,7
9710.55,0.344763,17,0,0,2626.0,10
9710.7,0.353462,17,0,0,3355.0,12
9710.85,0.378051,17,0,0,3654.0,13
9711.0,0.399285,17,0,0,3654.0,13
9711.15,0.413282,17,0,0,3937.0,14
9711.3,0.439265,17,0,0,3937.0,14
9711.45,0.462978,17,0,0,3937.0,14
9711.6,0.458906,17,1,0,3961.0,14
9711.75,0.633702,17,0,1,3961.0,14
9711.9,0.487477,17,0,0,4284.0,15
9712.05,0.513576,17,0,0,4284.0,15
9712.2,0.477084,18,2,0,3861.0,14
9712.35,1.904309,18,1,0,3496.0,13
9712.5,0.490128,17,0,0,3496.0,13
9712.65,0.484363,16,1,0,3958.0,14
9712.8,1.059818,16,0,0,3958.0,14
9712.95,0.520567,15,0,0,3958.0,14
9713.1,0.53613,15,0,0,4342.0,15
9713.25,0.545129,16,0,0,4342.0,15
9713.4,0.534359,16,1,0,4349.0,15
9713.55,0.658472,16,2,1,3734.0,13
9713.7,0.516589,16,0,0,3734.0,13
9713.85,0.522187,16,0,0,3734.0,13
9714.0,0.522257,16,0,0,3734.0,13
9714.15,0.550474,16,1,1,3354.0,12
9714.3,0.54557,17,0,1,3354.0,12
9714.45,0.462375,17,0,0,3663.0,13
9714.6,0.513593,17,1,1,3279.0,12
9714.75,0.613501,17,0,1,3279.0,12
9714.9,0.435178,17,0,0,3279.0,12
9715.05,0.406665,17,1,0,2914.0,11
9715.2,0.553448,18,1,1,2916.0,11
9715.35,0.544126,18,0,1,2916.0,11
9715.5,0.376848,18,0,0,2916.0,11
9715.65,0.355529,18,1,0,2621.0,10
9715.8,0.510541,18,0,1,2621.0,11
9715.95,0.316931,18,2,0,1955.0,10
9716.1,0.652681,18,0,2,1955.0,10
9716.25,0.326491,18,0,0,1955.0,11
9716.4,0.331855,18,0,0,2339.0,12
9716.55,0.349364,18,0,0,2339.0,12
9716.7,0.359359,18,0,0,2339.0,12
9716.85,0.342879,18,1,0,2320.0,12
9717.0,0.541478,18,0,1,2641.0,13
9717.15,0.3854,18,0,0,2641.0,13
9717.3,0.380103,18,1,0,2276.0,12
9717.45,0.387747,18,0,0,2571.0,13
9717.6,0.404855,18,0,0,2571.0,13
9717.75,0.406801,18,1,0,3237.0,14
9717.9,0.494987,18,0,1,3237.0,14
9718.05,0.411503,18,0,0,3237.0,14
9718.2,0.418806,18,0,0,3237.0,14
9718.35,0.416318,18,1,0,2914.0,13
9718.5,0.563974,18,1,1,2593.0,12
9718.65,1.026868,18,1,0,2977.0,12
9718.8,0.498474,17,0,1,2977.0,12
9718.95,0.429487,17,1,0,3304.0,12
9719.1,0.524955,17,0,1,3304.0,12
9719.25,0.461401,18,0,0,3304.0,12
9719.4,0.466283,18,0,0,3304.0,12
9719.55,0.433329,18,2,0,2920.0,11
9719.7,0.620449,18,0,1,2920.0,11
9719.85,0.444492,18,0,0,2920.0,11
9720.0,0.452363,18,0,0,2920.0,11
9720.15,0.455119,18,0,0,3243.0,12
9720.3,0.454523,18,0,0,3243.0,12
9720.45,0.512919,18,1,1,2916.0,12
9720.6,0.604017,18,0,1,2916.0,12
9720.75,0.445006,18,0,0,2916.0,14
9720.9,0.456629,18,0,0,2916.0,14
9721.05,0.455765,18,0,0,2916.0,14
9721.2,0.450471,18,0,0,2916.0,14
9721.35,0.442134,18,0,0,3300.0,15
9721.5,0.42923,18,1,0,2943.0,14
9721.65,0.405303,18,1,0,2620.0,13
9721.8,0.538389,18,1,1,2647.0,13
9721.95,0.547888,18,0,1,2647.0,13
9722.1,0.391582,18,0,0,2647.0,14
9722.25,0.382263,18,1,0,2974.0,14
9722.4,1.048527,18,0,0,2974.0,14
9722.55,0.378958,18,0,0,2974.0,14
9722.7,0.363053,18,1,0,2620.0,13
9722.85,0.509251,18,2,1,2236.0,11
9723.0,0.589742,18,1,2,2236.0,10
9723.15,0.387417,18,1,1,1852.0,9
9723.3,0.308169,19,1,0,1852.0,8
9723.45,0.388562,19,0,1,2865.0,11
9723.6,0.329971,19,0,0,3195.0,12
9723.75,0.347246,19,0,0,3195.0,12
9723.9,0.362645,19,0,0,3575.0,13
9724.05,0.388047,19,0,0,3575.0,13
9724.2,0.553445,19,1,1,3583.0,13
9724.35,0.575836,19,0,1,3583.0,13
9724.5,0.408833,19,0,0,3937.0,14
9724.65,0.424551,19,0,0,4321.0,16
9724.8,0.420522,19,1,0,4012.0,16
9724.95,0.565299,19,1,1,3706.0,15
9725.1,0.548137,19,1,1,3376.0,15
9725.25,1.012858,19,1,0,2996.0,14
9725.4,0.35934,18,0,0,2996.0,14
9725.55,0.340574,18,1,0,2673.0,13
9725.7,0.289832,18,2,0,2043.0,11
9725.85,0.410927,18,2,1,2003.0,10
9726.0,1.235742,18,0,1,2360.0,11
9726.15,0.287625,18,0,0,2360.0,11
9726.3,0.275332,18,1,0,2016.0,10
9726.45,0.275573,18,0,0,2016.0,10
9726.6,0.254005,18,2,0,2030.0,9
9726.75,0.499137,18,0,2,2680.0,11
9726.9,0.287469,18,0,0,3003.0,12
9727.05,0.362093,18,1,1,2704.0,11
9727.2,0.292918,18,0,0,2704.0,11
9727.35,0.285161,18,1,0,2377.0,10
9727.5,0.455709,18,0,1,2642.0,11
9727.65,0.298391,18,0,0,3423.0,13
9727.8,0.313685,18,0,0,3423.0,13
9727.95,0.313187,18,0,0,3423.0,13
9728.1,0.267874,18,3,0,2386.0,10
9728.25,1.04846,18,0,1,2386.0,10
9728.4,0.233165,17,2,0,1940.0,10
9728.55,0.411905,17,0,1,1940.0,10
9728.7,0.216555,17,1,0,1940.0,10
9728.85,0.30253,17,0,1,1940.0,10
9729.0,0.235605,17,0,0,1940.0,10
9729.15,0.202554,17,2,0,1870.0,9
9729.3,0.452448,17,1,2,1547.0,8
9729.45,0.363939,17,0,1,1846.0,9
9729.6,0.194205,17,2,0,1492.0,7
9729.75,1.097166,17,0,1,1492.0,7
9729.9,0.2319,17,0,0,1836.0,8
9730.05,0.32959,17,0,1,1836.0,8
9730.2,0.243671,17,1,0,2220.0,8
9730.35,0.266216,17,0,0,2220.0,8
9730.5,0.286099,17,0,0,2220.0,9
9730.65,0.304822,17,0,0,2220.0,9
9730.8,0.317496,17,0,0,2220.0,9
9730.95,0.325771,17,0,0,2617.0,11
9731.1,0.340792,17,0,0,2940.0,12
9731.25,0.36384,17,0,0,2940.0,12
9731.4,0.380064,17,0,0,3658.0,14
9731.55,0.406696,17,0,0,3658.0,14
9731.7,0.428198,17,0,0,3658.0,14
9731.85,0.430086,17,1,0,3359.0,13
9732.0,0.60193,17,0,1,3359.0,13
9732.15,0.457116,17,0,0,3359.0,13
9732.3,0.463453,18,0,0,3716.0,14
9732.45,0.456769,18,1,0,3716.0,13
9732.6,0.524826,18,1,1,3451.0,12
9732.75,0.599176,18,0,1,3451.0,12
9732.9,0.412504,18,2,0,2792.0,10
9733.05,0.580594,18,0,1,2792.0,10
9733.2,0.397416,18,0,0,3087.0,11
9733.35,0.38403,18,0,0,3087.0,11
9733.5,0.367806,18,0,0,3087.0,11
9733.65,0.349465,18,1,0,3042.0,11
9733.8,0.488646,18,1,1,2685.0,10
9733.95,0.486037,18,0,1,2685.0,10
9734.1,0.308578,18,0,0,2685.0,10
9734.25,0.277761,18,1,0,2358.0,10
9734.4,0.436943,18,0,1,2623.0,11
9734.55,0.276815,18,0,0,2623.0,11
9734.7,0.240167,18,2,0,2206.0,10
9734.85,0.575034,18,1,2,1911.0,9
9735.0,0.21659,18,0,0,1911.0,9
9735.15,0.205816,18,1,0,1557.0,8
9735.3,0.217719,18,0,0,1557.0,8
9735.45,0.229622,18,0,0,2255.0,10
9735.6,0.222013,18,2,0,2289.0,9
9735.75,1.152445,18,0,1,2289.0,9
9735.9,0.261969,18,0,0,2289.0,9
9736.05,0.277189,18,0,0,2616.0,10
9736.2,0.289221,19,1,0,2616.0,9
9736.35,1.038777,19,0,0,2996.0,10
9736.5,0.322353,19,0,0,3777.0,12
9736.65,0.353614,19,0,0,4142.0,13
9736.8,0.392434,19,0,0,4142.0,13
9736.95,0.42633,19,0,0,4526.0,14
9737.1,0.425785,19,1,0,4162.0,13
9737.25,0.609601,19,1,1,4162.0,12
9737.4,1.224307,19,0,0,4864.0,14
9737.55,0.479167,19,0,0,4864.0,14
9737.7,0.49114,19,0,0,4864.0,14
9737.85,0.465956,19,2,0,4130.0,13
9738.0,0.898797,19,1,3,4060.0,13
9738.15,1.062341,19,1,1,4060.0,12
9738.3,0.481977,19,0,0,4060.0,12
9738.45,0.43206,19,1,0,3676.0,11
9738.6,0.431764,19,0,0,3676.0,11
9738.75,0.424925,19,1,0,3377.0,10
9738.9,0.547629,19,2,1,3097.0,9
9739.05,0.576743,19,0,1,3097.0,9
9739.2,0.564983,19,1,1,3067.0,9
9739.35,0.550914,19,0,1,3067.0,9
9739.5,0.405205,19,0,0,3067.0,9
9739.65,0.414773,19,0,0,3801.0,12
9739.8,0.443422,19,0,0,3801.0,12
9739.95,0.46571,19,0,0,3801.0,12
9740.1,0.487999,19,0,0,3801.0,12
9740.25,0.510287,19,0,0,3801.0,12
9740.4,0.528177,19,0,0,3801.0,12
9740.55,0.540898,19,0,0,4100.0,13
9740.7,0.560613,19,0,0,4479.0,15
9740.85,0.577604,19,0,0,4873.0,16
9741.0,0.598888,19,0,0,5168.0,17
9741.15,0.624419,19,0,0,5168.0,17
9741.3,0.639312,19,0,0,5544.0,18
9741.45,0.645886,19,1,0,5249.0,17
9741.6,0.641616,19,1,0,4984.0,16
9741.75,0.806611,19,0,1,4984.0,16
9741.9,0.671308,19,0,0,4984.0,16
9742.05,0.655435,19,2,0,4630.0,14
9742.2,0.741347,19,0,1,4630.0,14
9742.35,0.633481,19,1,0,4236.0,13
9742.5,0.814593,19,0,1,4236.0,13
9742.65,0.628818,19,0,0,4236.0,13
9742.8,0.6028,19,1,0,3860.0,12
9742.95,0.779215,19,0,1,3860.0,12
9743.1,0.598137,19,0,0,3860.0,12
9743.25,0.591138,19,0,0,3860.0,12
9743.4,0.58414,19,0,0,4125.0,13
9743.55,0.588402,19,0,0,4125.0,13
9743.7,0.592801,19,0,0,4125.0,13
9743.85,0.592536,19,0,0,4125.0,14
9744.0,0.593439,19,0,0,4125.0,14
9744.15,0.593174,19,0,0,4519.0,15
9744.3,0.589356,19,1,0,4220.0,14
9744.45,0.593318,19,1,0,4220.0,13
9744.6,0.679347,19,0,1,4895.0,15
9744.75,0.572431,19,1,0,4568.0,14
9744.9,0.590095,19,0,0,4568.0,14
9745.05,0.57477,19,1,0,4303.0,13
9745.2,0.592435,19,0,0,4303.0,13
9745.35,0.607763,19,0,0,4303.0,13
9745.5,0.620756,19,0,0,4668.0,14
9745.65,0.643851,19,0,0,4668.0,14
9745.8,0.65429,19,0,0,5052.0,15
9745.95,0.670382,19,0,0,5052.0,15
9746.1,0.683811,19,0,0,5052.0,15
9746.25,0.68965,20,0,0,5347.0,17
9746.4,0.6955,20,0,0,5347.0,17
9746.55,0.690354,20,0,0,5347.0,17
9746.7,0.650254,20,1,0,4971.0,16
9746.85,0.631655,20,1,0,5298.0,16
9747.0,0.679954,20,2,1,4634.0,14
9747.15,0.907212,20,2,2,3923.0,12
9747.3,0.574584,20,0,0,3923.0,12
9747.45,0.567188,20,0,0,4299.0,13
9747.6,0.567686,20,0,0,4299.0,13
9747.75,0.540544,20,1,0,4004.0,12
9747.9,0.540481,20,0,0,4004.0,12
9748.05,0.536013,20,0,0,4004.0,12
9748.2,0.531544,20,0,0,4004.0,12
9748.35,0.524429,20,0,0,4004.0,12
9748.5,0.507854,20,1,0,3698.0,11
9748.65,0.638116,20,1,1,3681.0,12
9748.8,0.651672,20,0,1,4345.0,14
9748.95,0.508512,20,0,0,4345.0,14
9749.1,0.523171,20,0,0,4345.0,14
9749.25,0.530053,20,0,0,4345.0,14
9749.4,0.536998,20,0,0,4345.0,14
9749.55,0.515959,20,1,0,4046.0,13
9749.7,0.496792,20,1,0,3662.0,12
9749.85,0.683017,20,0,1,3662.0,12
9750.0,0.501549,20,1,0,3662.0,11
9750.15,0.579785,20,0,1,3662.0,11
9750.3,0.499073,20,0,0,3968.0,12
9750.45,0.498551,20,0,0,4312.0,13
9750.6,0.468209,20,2,0,3613.0,11
9750.75,0.816939,20,0,2,3613.0,11
9750.9,0.482269,20,0,0,3613.0,11
9751.05,0.481491,20,1,0,3613.0,10
9751.2,0.564086,20,0,1,3613.0,10
9751.35,0.490124,20,0,0,3613.0,10
9751.5,0.494453,20,0,0,3997.0,11
9751.65,0.496228,20,0,0,3997.0,11
9751.8,0.496025,20,0,0,3997.0,12
9751.95,0.500034,20,0,0,4351.0,13
9752.1,0.504814,20,0,0,4351.0,13
9752.25,0.501623,21,0,0,4351.0,13
9752.4,0.499116,21,0,0,5050.0,15
9752.55,0.469564,21,2,0,4564.0,14
9752.7,0.672517,21,0,1,4921.0,15
9752.85,0.516578,21,0,0,4921.0,16
9753.0,0.50548,21,1,0,4823.0,16
9753.15,0.519108,21,0,0,4823.0,16
9753.3,0.508707,21,2,0,4914.0,15
9753.45,0.752599,21,1,2,4560.0,14
9753.6,0.704763,21,0,1,4560.0,14
9753.75,0.531338,21,1,0,4295.0,13
9753.9,0.538726,21,0,0,4295.0,13
9754.05,0.546301,21,0,0,4295.0,13
9754.2,0.548737,21,0,0,4295.0,13
9754.35,0.500786,21,1,0,4390.0,13
9754.5,0.446162,21,2,0,3627.0,11
9754.65,0.615089,21,0,1,3627.0,11
9754.8,0.441989,21,0,0,4006.0,12
9754.95,0.44756,21,0,0,4006.0,12
9755.1,0.419942,21,1,0,3955.0,13
9755.25,0.597378,21,0,1,4309.0,14
9755.4,0.422126,21,1,0,3986.0,13
9755.55,0.58766,21,1,1,3642.0,12
9755.7,0.583927,21,1,1,3245.0,11
9755.85,0.620592,21,0,1,3245.0,11
9756.0,0.443788,21,0,0,3245.0,11
9756.15,0.434197,21,0,0,3245.0,11
9756.3,0.431659,21,0,0,3629.0,12
9756.45,0.437116,21,0,0,3629.0,12
9756.6,0.402333,21,3,0,3323.0,9
9756.75,0.712016,21,0,3,3323.0,9
9756.9,0.397319,21,0,0,3680.0,10
9757.05,0.405022,21,0,0,4064.0,11
9757.2,0.394781,22,1,0,4008.0,11
9757.35,0.566315,22,1,1,3972.0,11
9757.5,0.58983,22,0,1,4664.0,13
9757.65,0.453087,22,0,0,4929.0,14
9757.8,0.484932,22,0,0,4929.0,14
9757.95,0.493931,22,0,0,5228.0,15
9758.1,0.51504,22,0,0,5228.0,15
9758.25,0.533973,23,0,0,5228.0,15
9758.4,0.512899,23,2,0,4850.0,16
9758.55,1.376363,23,1,1,4466.0,15
9758.7,0.700775,22,0,1,4466.0,15
9758.85,0.50557,22,1,0,4171.0,14
9759.0,0.499879,22,0,0,4550.0,15
9759.15,0.481561,22,1,0,4665.0,15
9759.3,0.551084,22,3,1,3628.0,12
9759.45,0.582575,22,0,1,3628.0,12
9759.6,0.422157,22,0,0,3628.0,12
9759.75,0.430222,22,0,0,3628.0,12
9759.9,0.382131,22,3,0,2925.0,9
9760.05,1.739167,22,0,0,2925.0,9
9760.2,0.382971,21,0,0,3252.0,10
9760.35,0.468708,21,0,1,3636.0,11
9760.5,0.398717,21,0,0,3636.0,11
9760.65,0.359414,21,1,0,3257.0,10
9760.8,0.34913,21,0,0,3257.0,10
9760.95,0.319099,21,2,0,2835.0,9
9761.1,0.661354,21,0,2,3219.0,10
9761.25,0.332595,21,0,0,3219.0,10
9761.4,0.33704,21,0,0,3219.0,10
9761.55,0.351567,21,0,0,3573.0,11
9761.7,0.368849,21,0,0,3573.0,11
9761.85,0.988817,21,2,2,3229.0,9
9762.0,0.32017,21,0,0,3229.0,10
9762.15,0.304016,21,1,0,3193.0,11
9762.3,0.499442,21,0,1,3193.0,11
9762.45,0.331411,21,0,0,3193.0,11
9762.6,0.288746,21,2,0,2444.0,9
9762.75,1.224614,21,0,1,3131.0,11
9762.9,0.318262,20,0,0,3131.0,11
9763.05,0.304771,20,1,0,2777.0,10
9763.2,0.479602,20,0,1,2777.0,10
9763.35,0.295869,20,1,0,2450.0,9
9763.5,0.474187,20,0,1,2450.0,10
9763.65,0.317169,20,0,0,2450.0,10
9763.8,0.27991,20,1,0,2453.0,10
9763.95,0.46639,20,0,1,2833.0,11
9764.1,0.296737,20,0,0,2833.0,11
9764.25,0.283413,21,1,0,2510.0,10
9764.4,0.918961,21,0,0,3174.0,12
9764.55,0.358839,20,1,1,2830.0,11
9764.7,0.454085,20,0,1,2830.0,11
9764.85,0.220969,20,2,0,2444.0,10
9765.0,0.236353,20,0,0,2830.0,11
9765.15,0.256928,20,0,0,3912.0,14
9765.3,0.268898,20,1,0,3515.0,13
9765.45,0.444032,20,2,1,2866.0,11
9765.6,0.471678,20,0,1,3260.0,12
9765.75,0.329983,20,0,0,3260.0,12
9765.9,0.332587,20,1,0,3590.0,13
9766.05,0.494061,20,1,1,3325.0,12
9766.2,0.42679,21,0,1,3325.0,13
9766.35,0.343669,21,1,0,3585.0,14
9766.5,0.325822,21,2,0,3199.0,12
9766.65,0.585457,21,0,2,3199.0,12
9766.8,0.296379,21,1,0,2823.0,11
9766.95,0.324023,21,0,0,2823.0,11
