order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
644,12300,12922,13169,picker-1,247,869
508,9480,12965,13178,picker-2,213,3698
630,12000,12041,13183,picker-2,1142,1183
581,10860,12041,13206,picker-2,1165,2346
636,12180,12185,13237,picker-2,1052,1057
668,12780,12901,13244,picker-3,343,464
649,12360,12936,13258,picker-3,322,898
661,12660,12708,13263,picker-1,555,603
599,11160,12659,13272,picker-1,613,2112
564,10500,12224,13314,picker-2,1090,2814
672,12840,12908,13342,picker-1,434,502
675,12900,13179,13381,picker-2,202,481
654,12540,13161,13391,picker-1,230,851
653,12480,13153,13410,picker-3,257,930
681,13020,13123,13411,picker-2,288,391
318,5760,13051,13424,picker-1,373,7664
692,13200,13245,13442,picker-3,197,242
593,10980,13264,13468,picker-1,204,2488
619,11700,12925,13476,picker-3,551,1776
628,11940,12659,13479,picker-1,820,1539
676,12960,13207,13484,picker-2,277,524
646,12360,12784,13489,picker-2,705,1129
655,12600,12629,13494,picker-3,865,894
669,12780,13054,13501,picker-3,447,721
445,8460,11803,13507,picker-3,1704,5047
666,12720,13016,13528,picker-3,512,808
631,12060,13343,13541,picker-1,198,1481
697,13260,13382,13547,picker-2,165,287
641,12240,13184,13557,picker-2,373,1317
695,13260,13273,13561,picker-1,288,301
627,11940,13170,13579,picker-1,409,1639
684,13080,13238,13593,picker-2,355,513
691,13200,13412,13596,picker-2,184,396
678,13020,13469,13607,picker-1,138,587
683,13080,13315,13624,picker-2,309,544
234,4440,13259,13625,picker-3,366,9185
621,11760,13477,13647,picker-3,170,1887
707,13440,13480,13651,picker-1,171,211
518,9660,13542,13723,picker-1,181,4063
650,12420,12598,13736,picker-1,1138,1316
626,11940,13490,13741,picker-2,251,1801
688,13140,13562,13769,picker-1,207,629
698,13320,13580,13793,picker-1,213,473
673,12840,13608,13839,picker-1,231,999
525,9720,13392,13896,picker-1,504,4176
469,8940,13425,13896,picker-1,471,4956
705,13380,13626,13906,picker-3,280,526
682,13080,13652,13995,picker-1,343,915
685,13140,13737,14014,picker-1,277,874
715,13740,13770,14033,picker-1,263,293
680,13020,13548,14038,picker-2,490,1018
662,12720,13625,14060,picker-2,435,1340
505,9420,13443,14074,picker-3,631,4654
580,10800,12753,14087,picker-2,1334,3287
679,13020,13648,14129,picker-3,481,1109
635,12120,13485,14146,picker-2,661,2026
670,12780,13597,14162,picker-2,565,1382
674,12900,13742,14173,picker-2,431,1273
686,13140,13508,14190,picker-3,682,1050
590,10980,13724,14194,picker-1,470,3214
687,13140,13502,14233,picker-3,731,1093
600,11220,13495,14267,picker-3,772,3047
651,12420,13529,14272,picker-3,743,1852
718,13800,13897,14302,picker-1,405,502
721,13860,13897,14310,picker-1,413,450
723,13920,14039,14321,picker-2,282,401
713,13740,13794,14372,picker-1,578,632
624,11880,14034,14382,picker-1,348,2502
727,14040,14075,14438,picker-3,363,398
728,14040,14061,14456,picker-2,395,416
711,13680,14088,14456,picker-2,368,776
466,8880,13996,14463,picker-1,467,5583
701,13320,14015,14463,picker-1,448,1143
726,14040,14130,14516,picker-3,386,476
720,13860,14147,14587,picker-2,440,727
696,13260,14322,14599,picker-2,277,1339
558,10320,13411,14645,picker-3,1234,4325
412,7740,14439,14658,picker-3,219,6918
694,13260,13907,14718,picker-3,811,1458
722,13860,14191,14718,picker-3,527,858
704,13380,14234,14722,picker-3,488,1342
738,14220,14517,14737,picker-3,220,517
709,13500,14268,14754,picker-3,486,1254
732,14100,14273,14758,picker-3,485,658
743,14340,14457,14760,picker-2,303,420
699,13320,13558,14798,picker-2,1240,1478
762,14640,14659,14871,picker-3,212,231
761,14640,14646,14891,picker-3,245,251
700,13320,13594,14896,picker-2,1302,1576
765,14700,14719,14902,picker-3,183,202
534,9960,14457,14923,picker-2,466,4963
645,12360,14163,14936,picker-2,773,2576
733,14160,14464,14943,picker-1,479,783
717,13800,14303,14970,picker-1,667,1170
712,13680,14464,14983,picker-1,519,1303
455,8640,14311,15005,picker-1,694,6365
771,14700,14799,15016,picker-2,217,316
755,14580,14588,15041,picker-2,453,461
702,13320,14600,15053,picker-2,453,1733
658,12600,13840,15055,picker-1,1215,2455
606,11400,14195,15061,picker-1,866,3661
753,14580,14759,15069,picker-3,310,489
716,13800,14872,15078,picker-3,206,1278
568,10620,14174,15083,picker-2,909,4463
751,14520,14761,15106,picker-2,345,586
777,14820,14903,15141,picker-3,238,321
750,14520,14719,15153,picker-3,434,633
772,14700,14944,15199,picker-1,255,499
439,8340,14373,15245,picker-1,872,6905
725,14040,14937,15257,picker-2,320,1217
637,12240,14755,15264,picker-3,509,3024
748,14460,14892,15270,picker-3,378,810
703,13380,15070,15301,picker-3,231,1921
735,14160,14897,15396,picker-2,499,1236
744,14340,14971,15410,picker-1,439,1070
785,15000,15142,15430,picker-3,288,430
647,12360,14383,15431,picker-1,1048,3071
779,14820,14984,15460,picker-1,476,640
776,14820,15154,15463,picker-3,309,643
784,14940,15271,15482,picker-3,211,542
529,9900,15062,15571,picker-1,509,5671
760,14640,15056,15586,picker-1,530,946
677,13020,15302,15599,picker-3,297,2579
809,15420,15432,15606,picker-1,174,186
756,14580,15431,15616,picker-3,185,1036
759,14580,14723,15622,picker-3,899,1042
693,13200,14924,15622,picker-2,698,2422
803,15360,15411,15639,picker-1,228,279
775,14760,15006,15643,picker-1,637,883
786,15000,15042,15660,picker-2,618,660
783,14940,15246,15673,picker-1,427,733
724,13980,14738,15674,picker-3,936,1694
774,14760,15107,15709,picker-2,602,949
706,13380,15084,15725,picker-2,641,2345
770,14700,15258,15732,picker-2,474,1032
736,14160,15200,15740,picker-1,540,1580
573,10680,15265,15743,picker-3,478,5063
749,14460,15054,15755,picker-2,701,1295
768,14700,15017,15763,picker-2,746,1063
810,15420,15572,15788,picker-1,216,368
689,13140,15397,15791,picker-2,394,2651
710,13620,15587,15805,picker-1,218,2185
808,15420,15623,15830,picker-2,207,410
812,15420,15675,15869,picker-3,194,449
791,15120,15640,15883,picker-1,243,763
337,6060,15624,15948,picker-3,324,9888
826,15600,15644,15969,picker-1,325,369
838,15780,15789,15999,picker-1,210,219
820,15480,15600,16000,picker-3,400,520
764,14700,15461,16015,picker-1,554,1315
802,15300,15870,16047,picker-3,177,747
769,14700,15607,16056,picker-1,449,1356
833,15720,15744,16059,picker-3,315,339
788,15060,15617,16092,picker-3,475,1032
831,15660,15674,16109,picker-1,435,449
742,14280,15741,16109,picker-1,368,1829
801,15300,15884,16118,picker-1,234,818
790,15120,15483,16130,picker-3,647,1010
739,14220,15079,16133,picker-3,1054,1913
843,15840,15949,16143,picker-3,194,303
792,15120,15464,16154,picker-3,690,1034
254,4680,15661,16188,picker-2,527,11508
782,14880,16000,16199,picker-1,199,1319
837,15780,16048,16223,picker-3,175,443
845,15840,16016,16231,picker-1,215,391
821,15480,15764,16260,picker-2,496,780
846,15900,16131,16309,picker-3,178,409
794,15180,16060,16316,picker-3,256,1136
848,15960,15970,16339,picker-1,369,379
741,14280,16189,16358,picker-2,169,2078
819,15480,15733,16363,picker-2,630,883
813,15420,15710,16386,picker-2,676,966
587,10920,15792,16399,picker-2,607,5479
815,15420,15726,16420,picker-2,694,1000
832,15660,15756,16437,picker-2,681,777
795,15180,15831,16454,picker-2,623,1274
861,16200,16224,16541,picker-3,317,341
781,14880,16359,16545,picker-2,186,1665
834,15720,16200,16586,picker-1,386,866
787,15000,16364,16595,picker-2,231,1595
844,15840,16110,16595,picker-1,485,755
793,15120,16340,16638,picker-1,298,1518
629,12000,16001,16657,picker-3,656,4657
816,15420,15806,16664,picker-1,858,1244
817,15420,16057,16664,picker-1,607,1244
796,15180,16155,16683,picker-3,528,1503
487,9180,16134,16689,picker-3,555,7509
840,15780,16232,16699,picker-1,467,919
877,16500,16542,16713,picker-3,171,213
237,4440,16261,16720,picker-2,459,12280
804,15360,16317,16744,picker-3,427,1384
731,14100,16110,16769,picker-1,659,2669
864,16260,16310,16774,picker-3,464,514
740,14280,16119,16793,picker-1,674,2513
747,14460,16546,16797,picker-2,251,2337
828,15660,16421,16822,picker-2,401,1162
767,14700,16597,16834,picker-2,237,2134
766,14700,16387,16857,picker-2,470,2157
805,15360,16639,16858,picker-1,219,1498
868,16440,16658,16861,picker-3,203,421
823,15600,16093,16866,picker-3,773,1266
855,16140,16144,16869,picker-3,725,729
869,16440,16714,16971,picker-3,257,531
866,16380,16798,16992,picker-2,194,612
867,16380,16596,17015,picker-1,419,635
758,14580,16835,17034,picker-2,199,2454
882,16560,16700,17107,picker-1,407,547
886,16620,16858,17122,picker-2,264,502
780,14820,16684,17138,picker-3,454,2318
745,14400,16721,17147,picker-2,426,2747
850,15960,16823,17147,picker-2,324,1187
690,13200,16775,17165,picker-3,390,3965
872,16500,16867,17172,picker-3,305,672
625,11880,16587,17178,picker-1,591,5298
897,16800,16862,17212,picker-3,350,412
873,16500,17035,17227,picker-2,192,727
605,11280,16745,17233,picker-3,488,5953
789,15060,16770,17234,picker-1,464,2174
830,15660,16455,17238,picker-2,783,1578
893,16680,16859,17317,picker-1,458,637
912,17100,17108,17324,picker-1,216,224
885,16620,17139,17363,picker-3,224,743
911,17100,17166,17384,picker-3,218,284
891,16680,17179,17422,picker-1,243,742
863,16260,16400,17445,picker-2,1045,1185
913,17160,17239,17459,picker-2,220,299
918,17220,17234,17468,picker-3,234,248
906,16980,17228,17472,picker-2,244,492
878,16560,17148,17478,picker-2,330,918
746,14400,17016,17480,picker-1,464,3080
638,12240,16438,17483,picker-2,1045,5243
730,14100,16870,17542,picker-3,672,3442
798,15240,16665,17557,picker-1,892,2317
822,15540,16794,17557,picker-1,763,2017
763,14640,16690,17601,picker-3,911,2961
889,16620,17235,17602,picker-1,367,982
269,4920,16972,17618,picker-3,646,12698
925,17400,17446,17635,picker-2,189,235
902,16920,17173,17640,picker-3,467,720
935,17460,17469,17700,picker-3,231,240
800,15240,17213,17733,picker-3,520,2493
876,16500,17558,17773,picker-1,215,1273
900,16860,17481,17784,picker-1,303,924
916,17220,17543,17833,picker-3,290,613
903,16980,17603,17843,picker-1,240,863
917,17220,17385,17844,picker-3,459,624
920,17280,17364,17849,picker-3,485,569
907,17040,17123,17870,picker-2,747,830
879,16560,17148,17870,picker-2,722,1310
836,15720,17423,17943,picker-1,520,2223
870,16440,17558,17957,picker-1,399,1517
950,17700,17774,17974,picker-1,200,274
880,16560,16665,17979,picker-1,1314,1419
934,17460,17602,18020,picker-3,418,560
827,15600,16993,18021,picker-2,1028,2421
881,16560,17871,18087,picker-2,216,1527
667,12720,17460,18119,picker-2,659,5399
927,17400,17845,18189,picker-3,344,789
941,17580,17871,18195,picker-2,324,615
926,17400,17975,18225,picker-1,250,825
910,17100,17980,18225,picker-1,245,1125
887,16620,17473,18235,picker-2,762,1615
871,16440,17325,18236,picker-1,911,1796
961,17940,18021,18238,picker-3,217,298
904,16980,17636,18251,picker-2,615,1271
778,14820,17834,18257,picker-3,423,3437
895,16740,17844,18310,picker-1,466,1570
888,16620,18022,18324,picker-2,302,1704
922,17340,17944,18328,picker-1,384,988
818,15420,17479,18376,picker-2,897,2956
860,16200,17701,18386,picker-3,685,2186
968,18180,18190,18414,picker-3,224,234
915,17160,17619,18451,picker-3,832,1291
919,17220,18237,18455,picker-1,218,1235
938,17580,17641,18464,picker-3,823,884
757,14580,17785,18488,picker-1,703,3908
847,15900,17958,18488,picker-1,530,2588
967,18180,18311,18549,picker-1,238,369
842,15780,18239,18562,picker-3,323,2782
964,18060,18226,18566,picker-1,340,506
874,16500,17850,18574,picker-3,724,2074
932,17460,17734,18604,picker-3,870,1144
962,18000,18120,18615,picker-2,495,615
973,18240,18329,18628,picker-1,299,388
959,17940,18415,18634,picker-3,219,694
965,18060,18088,18635,picker-2,547,575
963,18060,18226,18646,picker-1,420,586
841,15780,18196,18651,picker-2,455,2871
814,15420,18258,18686,picker-3,428,3266
981,18420,18452,18697,picker-3,245,277
957,17880,18325,18732,picker-2,407,852
969,18180,18465,18746,picker-3,281,566
859,16200,17484,18747,picker-2,1263,2547
940,17580,18236,18795,picker-2,559,1215
892,16680,18377,18803,picker-2,426,2123
858,16200,18629,18891,picker-1,262,2691
971,18240,18252,18934,picker-2,682,694
960,17940,18563,18971,picker-3,408,1031
970,18240,18635,18995,picker-3,360,755
835,15720,18456,19035,picker-1,579,3315
953,17820,18489,19035,picker-1,546,1215
987,18540,18796,19036,picker-2,240,496
983,18480,18636,19050,picker-2,414,570
948,17700,18575,19088,picker-3,513,1388
924,17340,18652,19106,picker-2,454,1766
995,18660,18733,19106,picker-2,373,446
986,18540,18698,19108,picker-3,410,568
945,17640,18935,19115,picker-2,180,1475
988,18600,18892,19118,picker-1,226,518
956,17880,18748,19142,picker-2,394,1262
797,15180,18567,19148,picker-1,581,3968
898,16860,18550,19155,picker-1,605,2295
671,12780,17318,19163,picker-1,1845,6383
985,18540,18972,19180,picker-3,208,640
989,18600,18605,19210,picker-3,605,610
1007,18960,19036,19238,picker-1,202,278
944,17640,18747,19262,picker-3,515,1622
1002,18900,19036,19273,picker-1,237,373
955,17820,19037,19295,picker-2,258,1475
990,18600,18804,19301,picker-2,497,701
949,17700,19051,19463,picker-2,412,1763
921,17280,19089,19477,picker-3,388,2197
958,17880,19149,19487,picker-1,338,1607
966,18120,19116,19497,picker-2,381,1377
854,16140,19109,19514,picker-3,405,3374
993,18660,19181,19570,picker-3,389,910
657,12600,18387,19582,picker-3,1195,6982
884,16560,19302,19649,picker-2,347,3089
852,16140,19263,19660,picker-3,397,3520
1003,18900,19107,19669,picker-2,562,769
1031,19440,19478,19680,picker-3,202,240
773,14760,18996,19745,picker-3,749,4985
982,18480,19143,19753,picker-2,610,1273
890,16680,18647,19755,picker-1,1108,3075
1014,19140,19498,19772,picker-2,274,632
1000,18780,19107,19806,picker-2,699,1026
936,17580,18616,19810,picker-2,1194,2230
931,17460,19156,19824,picker-1,668,2364
1030,19440,19571,19839,picker-3,268,399
954,17820,19464,19853,picker-2,389,2033
1013,19140,19661,19881,picker-3,220,741
1023,19320,19488,19882,picker-1,394,562
1039,19560,19650,19882,picker-2,232,322
999,18780,19296,19885,picker-2,589,1105
1011,19020,19119,19904,picker-1,785,884
937,17580,19681,19906,picker-3,225,2326
1004,18960,19670,19911,picker-2,241,951
1001,18780,19515,19941,picker-3,426,1161
883,16560,19211,19963,picker-3,752,3403
1044,19680,19754,19964,picker-2,210,284
1029,19440,19756,19965,picker-1,209,525
977,18300,19239,19981,picker-1,742,1681
1040,19560,19773,19997,picker-2,224,437
857,16140,19274,20019,picker-1,745,3879
1032,19440,19811,20022,picker-2,211,582
849,15960,18489,20027,picker-1,1538,4067
976,18240,19164,20042,picker-1,878,1802
1053,19860,19882,20060,picker-3,178,200
946,17700,19583,20067,picker-3,484,2367
811,15420,19746,20075,picker-3,329,4655
1033,19500,19905,20097,picker-1,192,597
943,17640,18687,20103,picker-3,1416,2463
930,17400,19825,20128,picker-1,303,2728
929,17400,19907,20139,picker-3,232,2739
1060,19980,19998,20139,picker-2,141,159
923,17340,19883,20196,picker-1,313,2856
1064,20040,20043,20215,picker-1,172,175
1027,19380,20068,20290,picker-3,222,910
1065,20100,20104,20324,picker-3,220,224
1017,19200,19982,20324,picker-1,342,1124
1018,19200,20020,20324,picker-1,304,1124
998,18720,19840,20343,picker-3,503,1623
1020,19260,19942,20367,picker-3,425,1107
939,17580,19965,20435,picker-2,470,2855
1057,19920,20197,20466,picker-1,269,546
1036,19560,20216,20466,picker-1,250,906
1024,19320,20141,20478,picker-3,337,1158
1034,19500,19884,20535,picker-2,651,1035
979,18360,20023,20556,picker-2,533,2196
980,18420,19854,20589,picker-2,735,2169
1016,19140,19912,20605,picker-2,693,1465
984,18540,19807,20621,picker-2,814,2081
909,17100,20098,20644,picker-1,546,3544
1035,19500,20436,20662,picker-2,226,1162
526,9780,19966,20667,picker-1,701,10887
1049,19800,20467,20679,picker-1,212,879
1058,19920,20140,20682,picker-2,542,762
1054,19920,20325,20685,picker-1,360,765
1067,20160,20325,20694,picker-1,369,534
994,18660,19964,20712,picker-3,748,2052
974,18240,20061,20712,picker-3,651,2472
899,16860,19886,20743,picker-2,857,3883
894,16740,20557,20771,picker-2,214,4031
1026,19380,20344,20775,picker-3,431,1395
1071,20220,20479,20782,picker-3,303,562
914,17160,20536,20796,picker-2,260,3636
862,16260,20622,20809,picker-2,187,4549
1074,20280,20467,20835,picker-1,368,555
928,17400,20645,20848,picker-1,203,3448
951,17760,20028,20854,picker-1,826,3094
1028,19380,20590,20898,picker-2,308,1518
1059,19980,20291,20908,picker-3,617,928
1080,20460,20713,20955,picker-3,242,495
933,17460,20668,20976,picker-1,308,3516
1047,19740,20606,21103,picker-2,497,1363
404,7620,20695,21105,picker-1,410,13485
1098,20820,20909,21125,picker-3,216,305
1086,20640,20855,21132,picker-1,277,492
1038,19560,20797,21146,picker-2,349,1586
59,1260,20683,21172,picker-2,489,19912
799,15240,20680,21190,picker-1,510,5950
853,16140,20744,21229,picker-2,485,5089
1041,19620,20368,21236,picker-3,868,1616
952,17760,20810,21245,picker-2,435,3485
1103,20940,20977,21253,picker-1,276,313
1037,19560,20129,21272,picker-1,1143,1712
1046,19680,20663,21294,picker-2,631,1614
896,16800,20326,21368,picker-3,1042,4568
1061,20040,20076,21385,picker-3,1309,1345
1021,19260,20772,21386,picker-2,614,2126
1042,19620,20899,21386,picker-2,487,1766
1115,21120,21173,21409,picker-2,236,289
1052,19860,21133,21414,picker-1,281,1554
942,17640,20783,21437,picker-3,654,3797
1088,20700,20849,21462,picker-1,613,762
1051,19800,21246,21482,picker-2,236,1682
1072,20280,21126,21511,picker-3,385,1231
1083,20580,21147,21540,picker-2,393,960
1078,20460,21273,21543,picker-1,270,1083
978,18300,20836,21585,picker-1,749,3285
1112,21060,21191,21607,picker-1,416,547
1111,21060,21106,21614,picker-1,508,554
1069,20160,21483,21736,picker-2,253,1576
1140,21540,21541,21736,picker-2,195,196
1125,21240,21544,21748,picker-1,204,508
1043,19620,20686,21775,picker-1,1089,2155
1092,20700,21254,21775,picker-1,521,1075
1025,19380,21512,21777,picker-3,265,2397
1128,21240,21387,21789,picker-2,402,549
905,16980,21410,21859,picker-2,449,4879
947,17700,21438,21861,picker-3,423,4161
1089,20700,21104,21875,picker-2,771,1175
1123,21180,21387,21883,picker-2,496,703
1121,21120,21230,21915,picker-2,685,795
1134,21360,21415,21916,picker-1,501,556
714,13740,21237,21941,picker-3,704,8201
719,13860,20713,22010,picker-3,1297,8150
1079,20460,21369,22049,picker-3,680,1589
1073,20280,21463,22055,picker-1,592,1775
865,16260,21295,22066,picker-2,771,5806
1070,20160,21790,22083,picker-2,293,1923
1019,19200,21615,22110,picker-1,495,2910
1048,19800,20776,22114,picker-3,1338,2314
754,14580,21386,22145,picker-3,759,7565
1158,21900,21917,22147,picker-1,230,247
1141,21600,21749,22163,picker-1,414,563
1146,21660,21916,22185,picker-2,269,525
1116,21120,21876,22195,picker-2,319,1075
1117,21120,21884,22195,picker-2,311,1075
1108,21060,21942,22219,picker-3,277,1159
1100,20880,21586,22224,picker-1,638,1344
1119,21120,21862,22226,picker-3,364,1106
1129,21300,21778,22235,picker-3,457,935
1066,20100,21776,22239,picker-1,463,2139
1164,22020,22050,22249,picker-3,199,229
1151,21780,22011,22256,picker-3,245,476
1132,21360,21860,22264,picker-2,404,904
856,16140,21737,22271,picker-2,534,6131
1091,20700,22067,22285,picker-2,218,1585
1082,20520,21737,22295,picker-2,558,1775
1169,22080,22084,22305,picker-2,221,225
1136,21420,22115,22340,picker-3,225,920
1142,21600,22146,22366,picker-3,220,766
1162,21960,22186,22370,picker-2,184,410
1077,20400,20956,22394,picker-3,1438,1994
1138,21480,21608,22406,picker-1,798,926
1124,21180,21776,22406,picker-1,630,1226
1131,21360,22236,22515,picker-3,279,1155
1133,21360,22111,22555,picker-1,444,1195
1120,21120,22341,22590,picker-3,249,1470
1184,22320,22407,22623,picker-1,216,303
1183,22320,22395,22628,picker-3,233,308
1165,22020,22225,22638,picker-1,413,618
1168,22080,22240,22698,picker-1,458,618
1173,22140,22148,22705,picker-1,557,565
1163,22020,22367,22710,picker-3,343,690
1045,19680,22516,22722,picker-3,206,3042
1050,19800,22257,22738,picker-3,481,2938
1101,20880,22556,22783,picker-1,227,1903
1154,21840,22056,22837,picker-1,781,997
1200,22620,22629,22900,picker-3,271,280
1155,21840,22591,22924,picker-3,333,1084
824,15600,22227,22938,picker-3,711,7338
1130,21360,22296,22953,picker-2,657,1593
1159,21960,22220,22983,picker-3,763,1023
1096,20820,22164,23010,picker-1,846,2190
1105,20940,22250,23092,picker-3,842,2152
1170,22080,22196,23096,picker-2,900,1016
1196,22560,22723,23113,picker-3,390,553
1107,21000,22624,23132,picker-1,508,2132
1191,22380,22784,23158,picker-1,374,778
1109,21060,22196,23203,picker-2,1007,2143
566,10500,22706,23212,picker-1,506,12712
1171,22080,22272,23244,picker-2,972,1164
1152,21780,22639,23246,picker-1,607,1466
1219,22980,23093,23309,picker-3,216,329
1137,21480,23097,23326,picker-2,229,1846
1199,22560,23011,23370,picker-1,359,810
1084,20580,22286,23370,picker-2,1084,2790
1198,22560,22925,23373,picker-3,448,813
825,15600,22699,23391,picker-1,692,7791
1194,22500,22939,23395,picker-3,456,895
829,15660,22371,23397,picker-2,1026,7737
1076,20340,22954,23397,picker-2,443,3057
1099,20820,22306,23415,picker-2,1109,2595
1166,22020,22739,23436,picker-3,697,1416
1235,23220,23245,23443,picker-2,198,223
1180,22260,22265,23449,picker-2,1184,1189
1218,22980,22984,23457,picker-3,473,477
1213,22920,23159,23473,picker-1,314,553
1215,22980,23310,23502,picker-3,192,522
1149,21780,22711,23507,picker-3,796,1727
1226,23100,23114,23510,picker-3,396,410
1063,20040,22901,23514,picker-3,613,3474
1204,22740,22838,23531,picker-1,693,791
992,18600,23327,23539,picker-2,212,4939
1143,21660,23133,23550,picker-1,417,1890
1216,22980,23213,23550,picker-1,337,570
1236,23280,23396,23607,picker-3,211,327
1207,22860,23398,23642,picker-2,244,782
1247,23400,23416,23674,picker-2,258,274
1181,22260,23247,23680,picker-1,433,1420
1179,22260,23371,23680,picker-1,309,1420
1240,23340,23458,23700,picker-3,242,360
1055,19920,23503,23724,picker-3,221,3804
1087,20640,23204,23743,picker-2,539,3103
1085,20580,23372,23743,picker-2,371,3163
1114,21120,23515,23749,picker-3,234,2629
1205,22740,23450,23749,picker-2,299,1009
1174,22140,23374,23802,picker-3,428,1662
1242,23340,23437,23810,picker-3,373,470
972,18240,23508,23826,picker-3,318,5586
1094,20760,23392,23830,picker-1,438,3070
1068,20160,23675,23873,picker-2,198,3713
1097,20820,23474,23880,picker-1,406,3060
1144,21660,23551,23880,picker-1,329,2220
1267,23640,23681,23901,picker-1,220,261
1202,22680,23725,23902,picker-3,177,1222
-99,0,23608,23919,picker-3,311,23919
1093,20700,23551,23919,picker-1,368,3219
1208,22860,23701,23923,picker-3,222,1063
1015,19140,23511,23947,picker-3,436,4807
1102,20880,23744,23951,picker-2,207,3071
1233,23160,23444,23958,picker-2,514,798
1262,23640,23681,23958,picker-1,277,318
1223,23040,23751,23964,picker-3,213,924
1243,23340,23744,23982,picker-2,238,642
1270,23700,23803,23997,picker-3,194,297
1253,23460,23831,24006,picker-1,175,546
1252,23460,23540,24007,picker-2,467,547
1246,23400,23532,24023,picker-1,491,623
1250,23460,23643,24033,picker-2,390,573
1281,23880,23881,24064,picker-1,183,184
1157,21840,23881,24090,picker-1,209,2250
1245,23400,23827,24098,picker-3,271,698
1185,22320,23920,24139,picker-1,219,1819
1265,23640,23952,24154,picker-2,202,514
1248,23400,23874,24168,picker-2,294,768
1177,22260,23750,24205,picker-2,455,1945
1272,23700,23998,24209,picker-3,211,509
1288,24000,24008,24218,picker-2,210,218
1291,24000,24024,24221,picker-1,197,221
1264,23640,24034,24246,picker-2,212,606
996,18660,23811,24258,picker-3,447,5598
1285,23940,23948,24271,picker-3,323,331
1237,23280,23398,24282,picker-2,884,1002
1220,23040,23959,24296,picker-1,337,1256
1195,22500,23902,24323,picker-1,421,1823
1244,23400,23903,24353,picker-3,450,953
1294,24060,24155,24359,picker-2,204,299
1259,23640,24007,24372,picker-1,365,732
1293,24060,24169,24382,picker-2,213,322
1301,24180,24222,24398,picker-1,176,218
975,18240,23960,24404,picker-2,444,6164
1008,18960,23983,24404,picker-2,421,5444
1229,23160,23965,24412,picker-3,447,1252
1289,24000,24140,24418,picker-1,278,418
1249,23460,23924,24439,picker-3,515,979
1241,23340,24065,24447,picker-1,382,1107
1201,22620,23921,24451,picker-3,530,1831
1145,21660,24297,24575,picker-1,278,2915
1261,23640,24259,24604,picker-3,345,964
1312,24360,24399,24609,picker-1,210,249
1313,24360,24405,24611,picker-2,206,251
1217,22980,24405,24611,picker-2,206,1631
806,15360,24283,24627,picker-2,344,9267
1300,24180,24272,24638,picker-3,366,458
1302,24180,24210,24688,picker-3,478,508
1279,23880,24383,24697,picker-2,314,817
1256,23520,24413,24720,picker-3,307,1200
1186,22380,24091,24732,picker-1,641,2352
1225,23100,24099,24737,picker-3,638,1637
1298,24180,24354,24766,picker-3,412,586
328,5940,24247,24770,picker-2,523,18830
553,10200,24373,24788,picker-1,415,14588
1139,21540,24206,24834,picker-2,628,3294
1318,24480,24576,24859,picker-1,283,379
1178,22260,24448,24859,picker-1,411,2599
1193,22500,24324,24866,picker-1,542,2366
1081,20520,24440,24893,picker-3,453,4373
1283,23880,24219,24906,picker-2,687,1026
1309,24300,24360,24911,picker-2,551,611
1176,22260,24639,24912,picker-3,273,2652
1231,23160,24419,24949,picker-1,530,1789
1334,24720,24733,24977,picker-1,244,257
1012,19080,24605,24981,picker-3,376,5901
1290,24000,24771,24995,picker-2,224,995
1172,22140,24452,25030,picker-3,578,2890
1327,24540,24789,25043,picker-1,254,503
1328,24600,24628,25072,picker-2,444,472
1147,21720,24612,25120,picker-2,508,3400
1232,23160,24612,25120,picker-2,508,1960
1224,23040,24698,25133,picker-2,435,2093
1345,24900,24950,25133,picker-1,183,233
1305,24240,24982,25135,picker-3,153,895
1346,24900,24907,25147,picker-2,240,247
1319,24480,24867,25154,picker-1,287,674
1307,24300,24894,25164,picker-3,270,864
1257,23580,24913,25172,picker-3,259,1592
1342,24840,25031,25228,picker-3,197,388
1175,22200,24610,25228,picker-1,618,3028
1286,24000,24835,25240,picker-2,405,1240
1122,21180,24978,25276,picker-1,298,4096
1339,24840,25134,25343,picker-1,209,503
1353,25080,25121,25345,picker-2,224,265
1278,23880,24860,25383,picker-1,523,1503
1234,23220,25136,25425,picker-3,289,2205
1326,24540,25229,25438,picker-1,209,898
1251,23460,25044,25480,picker-1,436,2020
1360,25200,25241,25493,picker-2,252,293
1351,25080,25155,25508,picker-1,353,428
1148,21720,24721,25545,picker-3,824,3825
1355,25080,25277,25557,picker-1,280,477
1310,24300,24767,25565,picker-3,798,1265
1197,22560,25230,25576,picker-3,346,3016
1340,24840,25165,25596,picker-3,431,756
1365,25320,25426,25603,picker-3,177,283
1266,23640,25148,25680,picker-2,532,2040
1364,25320,25481,25682,picker-1,201,362
1271,23700,25121,25705,picker-2,584,2005
1280,23880,24860,25713,picker-1,853,1833
1367,25380,25509,25724,picker-1,215,344
1150,21780,25384,25732,picker-1,348,3952
1368,25380,25494,25751,picker-2,257,371
1308,24300,25173,25798,picker-3,625,1498
1315,24420,25546,25798,picker-3,252,1378
1005,18960,25439,25814,picker-1,375,6854
1299,24180,25344,25819,picker-1,475,1639
807,15420,24738,25854,picker-3,1116,10434
1323,24480,24689,25854,picker-3,1165,1374
1269,23700,25681,25899,picker-2,218,2199
1371,25440,25558,25924,picker-1,366,484
1376,25500,25706,25927,picker-2,221,427
