tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3638.7,0.657397,17,0,1,3754.0,13
3638.85,0.487372,17,0,0,3754.0,13
3639.0,0.468945,17,1,0,3754.0,12
3639.15,0.509708,17,2,1,3389.0,10
3639.3,1.144639,17,0,0,3769.0,11
3639.45,0.428903,17,0,0,4522.0,13
3639.6,0.420312,17,1,0,4128.0,12
3639.75,0.616691,17,0,1,4128.0,12
3639.9,0.435399,17,0,0,4128.0,12
3640.05,0.489845,17,1,1,3738.0,12
3640.2,0.586753,17,1,1,3341.0,11
3640.35,0.616979,17,0,1,3704.0,12
3640.5,0.455695,17,0,0,3704.0,12
3640.65,0.458373,17,0,0,3704.0,12
3640.8,0.420406,17,1,0,3316.0,12
3640.95,0.431079,17,0,0,3316.0,12
3641.1,0.575016,17,1,1,2947.0,11
3641.25,0.401095,17,0,0,2947.0,11
3641.4,0.40575,17,0,0,3710.0,13
3641.55,0.431499,17,0,0,3710.0,13
3641.7,0.436022,17,1,0,3330.0,13
3641.85,0.418938,17,1,0,3355.0,13
3642.0,0.61066,17,0,1,3752.0,14
3642.15,0.473811,17,0,0,3752.0,14
3642.3,0.49989,17,0,0,3752.0,14
3642.45,0.507948,17,0,0,3752.0,14
3642.6,0.508867,17,0,0,3752.0,14
3642.75,0.5201,17,0,0,4116.0,15
3642.9,0.541135,17,0,0,4116.0,15
3643.05,0.515044,17,1,0,3747.0,14
3643.2,0.515425,17,0,0,3747.0,14
3643.35,0.500677,17,1,0,3384.0,13
3643.5,0.681974,17,0,1,3384.0,13
3643.65,0.49873,17,0,0,3749.0,14
3643.8,0.493838,17,0,0,3749.0,14
3643.95,0.485866,17,1,0,3749.0,13
3644.1,1.155937,17,0,0,3749.0,13
3644.25,0.44647,17,2,0,3010.0,11
3644.4,0.808869,17,0,2,3010.0,11
3644.55,0.451328,17,0,0,3010.0,11
3644.7,0.448494,17,0,0,3379.0,12
3644.85,0.451479,17,0,0,3379.0,12
3645.0,0.454352,17,0,0,3379.0,12
3645.15,0.454157,17,0,0,3742.0,13
3645.3,0.401671,17,2,0,3377.0,11
3645.45,0.425015,17,1,1,3427.0,11
3645.6,0.357429,17,0,0,3427.0,11
3645.75,0.328021,17,2,0,2642.0,9
3645.9,0.448748,17,2,1,1879.0,7
3646.05,0.641024,17,0,2,3015.0,10
3646.2,0.303868,17,1,0,3015.0,9
3646.35,0.392855,17,0,1,3015.0,9
3646.5,0.325261,17,0,0,3015.0,9
3646.65,0.330687,17,0,0,3015.0,9
3646.8,0.333887,17,0,0,3395.0,10
3646.95,0.352633,17,0,0,3395.0,10
3647.1,0.368616,17,0,0,3733.0,12
3647.25,0.387666,19,0,0,4088.0,13
3647.4,0.415984,19,0,0,4453.0,14
3647.55,0.431561,19,1,0,4436.0,14
3647.7,0.583841,19,1,1,4802.0,15
3647.85,0.433726,19,0,0,5187.0,16
3648.0,0.457015,19,0,0,5187.0,17
3648.15,0.491634,19,0,0,5575.0,18
3648.3,0.509447,19,1,0,5195.0,17
3648.45,0.681713,19,2,1,4831.0,15
3648.6,0.755987,19,1,2,4466.0,14
3648.75,0.502588,19,1,0,4111.0,13
3648.9,0.687037,19,0,1,4508.0,14
3649.05,0.478353,19,2,0,3777.0,12
3649.2,0.657752,19,0,1,3777.0,12
3649.35,0.455617,19,1,0,3771.0,12
3649.5,0.393777,19,3,0,3409.0,9
3649.65,0.566224,19,0,2,3409.0,9
3649.8,0.404489,19,0,0,3409.0,9
3649.95,0.393598,19,0,0,3409.0,9
3650.1,0.363816,19,1,0,3392.0,9
3650.25,0.538183,19,0,1,3756.0,11
3650.4,0.357363,19,0,0,3756.0,11
3650.55,0.37006,19,0,0,4111.0,12
3650.7,0.361185,19,1,0,3724.0,11
3650.85,0.530292,19,1,1,3707.0,11
3651.0,1.082976,19,0,0,3707.0,11
3651.15,0.368729,18,1,0,3332.0,10
3651.3,0.557767,18,0,1,3332.0,12
3651.45,0.40394,18,0,0,3694.0,13
3651.6,0.414598,18,1,0,3356.0,12
3651.75,0.424041,18,1,0,3356.0,11
3651.9,0.433554,18,0,0,4091.0,13
3652.05,0.45847,18,0,0,4091.0,13
3652.2,0.473091,18,0,0,4091.0,13
3652.35,0.45891,18,1,0,3714.0,12
3652.5,0.479315,18,0,0,4101.0,13
3652.65,0.477695,18,1,0,3704.0,12
3652.8,0.581482,18,0,1,3704.0,12
3652.95,0.513491,18,0,0,4079.0,13
3653.1,0.516181,18,0,0,4079.0,13
3653.25,0.441912,18,2,0,3327.0,11
3653.4,0.620426,18,0,1,3327.0,11
3653.55,0.452779,18,0,0,3327.0,11
3653.7,0.458416,18,0,0,3704.0,12
3653.85,0.466586,18,0,0,3704.0,12
3654.0,0.474753,18,0,0,3704.0,13
3654.15,0.488781,18,0,0,3704.0,13
3654.3,0.479291,18,1,0,3366.0,12
3654.45,0.632142,18,1,1,2976.0,12
3654.6,0.649216,18,0,1,2976.0,12
3654.75,0.463394,18,0,0,3364.0,13
3654.9,0.476099,18,0,0,3364.0,13
3655.05,0.478536,18,0,0,3728.0,14
3655.2,0.465111,18,1,0,3351.0,13
3655.35,0.649494,18,0,1,3351.0,13
3655.5,0.477606,18,0,0,3351.0,13
3655.65,0.485212,18,0,0,3351.0,13
3655.8,0.482308,18,1,0,3351.0,12
3655.95,0.568306,18,0,1,3351.0,12
3656.1,0.495387,18,0,0,3689.0,13
3656.25,0.502954,18,0,0,4079.0,14
3656.4,0.497855,18,1,0,3717.0,13
3656.55,0.680869,18,0,1,4102.0,14
3656.7,0.502697,18,1,0,3727.0,13
3656.85,0.518368,18,0,0,3727.0,13
3657.0,0.534039,18,0,0,4479.0,15
3657.15,0.560142,19,0,0,4479.0,15
3657.3,0.576016,19,0,0,4479.0,15
3657.45,0.586557,19,0,0,4479.0,15
3657.6,0.597121,19,0,0,4479.0,16
3657.75,0.611555,19,0,0,4479.0,16
3657.9,0.614092,19,0,0,4479.0,16
3658.05,0.590298,19,1,0,4094.0,15
3658.2,0.776667,19,0,1,4456.0,16
3658.35,0.61324,19,0,0,4456.0,16
3658.5,0.571808,19,2,0,4095.0,15
3658.65,0.753616,19,0,1,4095.0,15
3658.8,0.57681,19,0,0,4095.0,15
3658.95,0.581886,19,0,0,4095.0,15
3659.1,0.58166,19,0,0,4464.0,16
3659.25,0.577086,20,0,0,4464.0,16
3659.4,0.551641,20,1,0,4089.0,15
3659.55,0.725491,20,0,1,4089.0,15
3659.7,0.515441,20,2,0,4124.0,14
3659.85,1.308861,20,0,1,4509.0,15
3660.0,0.492931,19,2,0,4144.0,13
3660.15,1.323436,19,1,1,3750.0,12
3660.3,0.466894,19,1,0,3769.0,12
3660.45,0.478081,19,0,0,4163.0,13
3660.6,0.499964,19,0,0,4163.0,13
3660.75,0.519147,19,0,0,4163.0,13
3660.9,0.521794,19,1,0,4163.0,12
3661.05,0.570209,19,1,1,3766.0,11
3661.2,0.50274,19,0,0,4141.0,12
3661.35,0.521381,19,0,0,4141.0,12
3661.5,0.532062,19,0,0,4141.0,13
3661.65,0.619196,19,0,1,4141.0,13
3661.8,0.548582,19,0,0,4848.0,15
3661.95,0.560831,19,0,0,4848.0,15
3662.1,0.509003,19,2,0,4077.0,13
3662.25,0.703444,19,0,1,4471.0,14
3662.4,0.547383,19,0,0,4471.0,14
3662.55,0.55467,19,0,0,4471.0,14
3662.7,0.556958,19,0,0,4471.0,15
3662.85,0.557791,19,0,0,4471.0,15
3663.0,0.549123,19,1,0,4086.0,14
3663.15,0.72485,19,0,1,4086.0,14
3663.3,0.515235,19,1,0,3744.0,14
3663.45,0.659126,19,1,1,3350.0,13
3663.6,0.65372,19,1,1,2975.0,12
3663.75,0.471985,19,0,0,2975.0,12
3663.9,0.442309,19,1,0,2972.0,12
3664.05,0.624831,19,0,1,2972.0,12
3664.2,0.457314,20,0,0,3341.0,13
3664.35,0.467384,20,0,0,3341.0,13
3664.5,0.467337,20,0,0,3341.0,13
3664.65,0.467291,20,0,0,3738.0,14
3664.8,0.480732,20,0,0,4123.0,15
3664.95,0.479151,20,1,0,3758.0,14
3665.1,0.661041,20,0,1,4100.0,15
3665.25,0.493032,20,0,0,4494.0,16
3665.4,0.512463,20,0,0,4494.0,16
3665.55,0.518497,20,0,0,4494.0,16
3665.7,0.455329,20,3,0,4118.0,14
3665.85,0.895403,20,0,3,4118.0,14
3666.0,0.444574,20,1,0,4059.0,14
3666.15,0.458019,21,0,0,4059.0,14
3666.3,0.434045,21,2,0,3674.0,12
3666.45,0.68579,21,0,2,3674.0,12
3666.6,0.413687,21,1,0,3328.0,11
3666.75,0.584927,21,0,1,3693.0,12
3666.9,0.381375,21,1,0,3299.0,11
3667.05,0.358764,21,1,0,2944.0,10
3667.2,0.51922,21,1,1,2944.0,9
3667.35,0.426482,21,0,1,2944.0,9
3667.5,0.325748,21,1,0,3362.0,11
3667.65,0.487968,21,1,1,2985.0,10
3667.8,0.318722,21,0,0,2985.0,10
3667.95,0.331614,21,0,0,3362.0,11
3668.1,0.352411,21,0,0,3747.0,13
3668.25,0.330224,21,2,0,3018.0,11
3668.4,0.697588,21,0,2,3364.0,12
3668.55,0.378841,21,0,0,3364.0,12
3668.7,0.409701,21,0,0,3364.0,12
3668.85,0.440561,21,0,0,3719.0,13
3669.0,0.468567,21,0,0,3719.0,14
3669.15,0.479365,21,0,0,3719.0,14
3669.3,0.494203,21,0,0,4057.0,15
3669.45,0.500922,21,1,0,3677.0,14
3669.6,0.687652,21,0,1,3677.0,14
3669.75,0.512047,21,0,0,3677.0,14
3669.9,0.511673,21,0,0,4074.0,15
3670.05,0.519431,21,0,0,4803.0,17
3670.2,0.524783,21,0,0,4803.0,17
3670.35,0.482931,21,2,0,4071.0,15
3670.5,1.370938,21,0,1,4071.0,15
3670.65,0.488633,20,1,0,3702.0,14
3670.8,0.655475,20,0,1,3702.0,14
3670.95,0.467419,20,0,0,3702.0,14
3671.1,0.416517,20,2,0,3317.0,12
3671.25,0.478743,20,1,1,3310.0,12
3671.4,0.381477,20,2,0,2913.0,10
3671.55,1.335705,20,0,1,3300.0,11
3671.7,0.391998,20,0,0,3300.0,11
3671.85,0.391912,20,0,0,3300.0,11
3672.0,0.373244,20,2,0,2910.0,9
3672.15,0.631774,20,0,2,3287.0,10
3672.3,0.45431,20,0,1,3287.0,10
3672.45,0.381282,20,0,0,3656.0,11
3672.6,0.38918,20,0,0,3656.0,11
3672.75,0.351913,20,2,0,2888.0,9
3672.9,1.276594,20,0,1,2888.0,10
3673.05,0.361263,19,0,0,2888.0,10
3673.2,0.363762,19,0,0,3285.0,11
3673.35,0.506528,19,1,1,2947.0,10
3673.5,0.313319,19,0,0,2947.0,10
3673.65,0.315904,19,0,0,2947.0,10
3673.8,0.300275,19,1,0,3357.0,12
3673.95,0.443197,19,2,1,2601.0,11
3674.1,0.635056,19,0,2,2601.0,11
3674.25,0.29915,19,0,0,2601.0,11
3674.4,0.322287,19,0,0,2601.0,11
3674.55,0.317036,19,1,0,2612.0,12
3674.7,0.32574,19,0,0,2950.0,13
3674.85,0.324253,19,0,0,2950.0,13
3675.0,0.334078,19,0,0,3340.0,14
3675.15,0.319317,19,2,0,2638.0,12
3675.3,0.452068,19,2,1,1863.0,10
3675.45,1.224229,19,0,1,1863.0,10
3675.6,0.278746,18,0,0,2566.0,12
3675.75,0.291969,18,0,0,3322.0,14
3675.9,0.304347,18,1,0,3322.0,13
3676.05,1.042411,18,1,0,2934.0,12
3676.2,1.045691,18,1,0,2934.0,11
3676.35,0.958091,17,1,0,2537.0,10
3676.5,0.457978,17,1,1,2147.0,9
3676.65,0.472181,17,0,1,2147.0,9
3676.8,0.303113,17,0,0,2147.0,9
3676.95,0.3111,17,0,0,2147.0,9
3677.1,0.321423,17,0,0,2907.0,11
3677.25,0.418468,18,0,1,2907.0,11
3677.4,0.332571,18,1,0,2907.0,10
3677.55,0.391135,18,1,1,2561.0,9
3677.7,0.478495,18,1,1,3704.0,11
3677.85,0.417436,18,0,1,3704.0,11
3678.0,0.425751,18,1,1,3340.0,10
3678.15,0.502531,18,1,1,3350.0,10
3678.3,0.353205,18,0,0,3740.0,11
3678.45,0.377549,18,0,0,3740.0,11
3678.6,0.308831,18,2,0,2980.0,9
3678.75,0.485047,18,0,1,2980.0,9
3678.9,0.295378,18,1,0,2586.0,9
3679.05,0.299045,18,0,0,2586.0,9
3679.2,0.272121,18,1,0,2201.0,9
3679.35,0.456886,18,0,1,2547.0,10
3679.5,0.277481,18,1,0,2178.0,10
3679.65,0.446226,18,1,1,1781.0,10
3679.8,0.469446,18,0,1,2126.0,11
3679.95,0.307118,18,0,0,2126.0,11
3680.1,0.324175,18,0,0,2126.0,11
3680.25,0.333899,18,0,0,2126.0,11
3680.4,0.33825,18,0,0,2501.0,12
3680.55,0.301824,18,1,0,2500.0,12
3680.7,0.307017,18,1,0,2500.0,11
3680.85,1.038535,18,0,0,2500.0,11
3681.0,0.311805,18,0,0,2885.0,12
3681.15,0.311684,18,1,0,2885.0,11
3681.3,0.383136,18,1,1,2909.0,11
3681.45,0.489374,18,0,1,3306.0,12
3681.6,0.322291,18,1,0,3349.0,12
3681.75,0.511347,18,0,1,3349.0,12
3681.9,0.357623,18,0,0,3349.0,12
3682.05,0.360263,18,1,0,3346.0,12
3682.2,0.567458,19,0,1,3346.0,12
3682.35,0.409366,19,0,0,3346.0,12
3682.5,0.410994,19,1,0,3718.0,12
3682.65,0.421784,19,1,0,3718.0,11
3682.8,0.521592,19,0,1,4083.0,12
3682.95,0.464862,19,0,0,4083.0,13
3683.1,0.455823,19,1,0,4082.0,13
3683.25,0.476099,20,0,0,4082.0,13
3683.4,0.491467,20,0,0,4770.0,15
3683.55,0.476648,20,1,0,4383.0,14
3683.7,0.665494,20,0,1,4383.0,14
3683.85,0.498182,20,0,0,4773.0,15
3684.0,0.489486,20,1,0,4401.0,14
3684.15,0.669349,20,0,1,4401.0,14
3684.3,0.493059,20,0,0,4401.0,15
3684.45,0.503904,20,0,0,4401.0,16
3684.6,0.504036,20,1,0,4401.0,15
3684.75,0.56293,20,1,1,4016.0,14
3684.9,0.657339,20,0,1,4016.0,14
3685.05,0.465239,20,0,0,4016.0,14
3685.2,0.417918,20,2,0,3255.0,12
3685.35,0.565657,20,1,1,3257.0,12
3685.5,0.551455,20,1,1,3246.0,12
3685.65,0.577003,20,0,1,3623.0,13
3685.8,0.388623,20,2,0,3649.0,12
3685.95,0.653763,20,0,2,3649.0,12
3686.1,0.420199,20,0,0,3649.0,12
3686.25,0.436197,22,0,0,3649.0,12
3686.4,0.454531,22,0,0,4043.0,14
3686.55,0.424493,22,1,0,4063.0,14
3686.7,0.440168,22,0,0,4063.0,14
3686.85,0.429627,22,1,0,3673.0,13
3687.0,0.625312,22,0,1,4070.0,14
3687.15,0.404178,22,2,0,3714.0,13
3687.3,0.599845,22,0,1,4089.0,14
3687.45,0.431534,22,0,0,4089.0,14
3687.6,0.422414,22,1,0,4090.0,15
3687.75,0.627803,22,0,1,4090.0,15
3687.9,0.466213,22,1,0,3696.0,14
3688.05,0.660497,22,0,1,3696.0,14
3688.2,0.487224,22,0,0,3696.0,14
3688.35,0.469416,22,1,0,3692.0,14
3688.5,0.478396,22,1,0,3350.0,13
3688.65,0.656728,22,0,1,3740.0,14
3688.8,0.494659,22,0,0,4104.0,15
3688.95,0.510626,22,0,0,4481.0,16
3689.1,0.519069,22,1,0,4481.0,15
3689.25,0.602638,22,0,1,4481.0,15
3689.4,0.52729,22,0,0,5195.0,17
3689.55,0.518738,22,2,0,4810.0,15
3689.7,0.72355,22,0,1,5204.0,16
3689.85,0.57377,22,0,0,5204.0,16
3690.0,0.543549,22,2,0,4494.0,14
3690.15,0.735422,22,0,1,4494.0,15
3690.3,0.576526,22,0,0,4836.0,16
3690.45,0.573346,22,1,0,4449.0,15
3690.6,0.747602,22,1,1,4449.0,14
3690.75,0.591329,22,0,0,4449.0,14
3690.9,0.603785,22,1,0,4449.0,14
3691.05,0.692998,22,0,1,4449.0,14
3691.2,0.624509,22,0,0,4449.0,15
3691.35,0.632473,22,0,0,4834.0,16
3691.5,0.647222,22,0,0,4834.0,16
3691.65,0.625085,22,1,0,4459.0,15
3691.8,0.632481,22,0,0,4823.0,16
3691.95,0.632753,22,0,0,4823.0,16
3692.1,0.624809,22,1,0,4446.0,15
3692.25,0.812228,22,0,1,4833.0,16
3692.4,0.636233,22,1,0,4833.0,15
3692.55,0.72283,22,0,1,4833.0,15
3692.7,0.655423,22,0,0,4833.0,16
3692.85,0.67002,22,0,0,4833.0,16
3693.0,0.672706,22,0,0,4833.0,16
3693.15,0.667217,22,1,0,4833.0,15
3693.3,0.67227,22,0,0,4833.0,15
3693.45,0.633882,22,1,0,4844.0,15
3693.6,0.644691,22,0,0,4844.0,15
3693.75,0.647424,22,0,0,4844.0,15
3693.9,0.645345,22,0,0,5221.0,16
3694.05,0.621535,22,2,0,4541.0,14
3694.2,0.796223,22,0,1,4541.0,15
3694.35,0.620982,22,1,0,4883.0,15
3694.5,0.617954,22,0,0,4883.0,15
3694.65,0.623014,22,0,0,4883.0,16
3694.8,0.633851,22,0,0,4883.0,16
3694.95,0.60927,22,1,0,4508.0,15
3695.1,0.771706,22,1,1,4508.0,14
3695.25,0.673633,22,0,1,4508.0,14
3695.4,0.578959,22,1,0,4131.0,13
3695.55,0.752637,22,0,1,4131.0,13
3695.7,0.551898,22,1,0,4131.0,13
3695.85,0.625487,22,0,1,4469.0,14
3696.0,0.549111,22,0,0,4469.0,14
3696.15,0.530174,22,1,0,4100.0,13
3696.3,0.677721,22,1,1,3715.0,12
3696.45,0.678673,22,0,1,3715.0,12
3696.6,0.507212,22,0,0,3715.0,12
3696.75,0.492024,22,1,0,3748.0,12
3696.9,0.661889,22,0,1,3748.0,13
3697.05,0.497547,22,0,0,3748.0,13
3697.2,0.501915,22,0,0,4125.0,14
3697.35,0.505994,22,1,0,3738.0,13
3697.5,0.69814,22,0,1,4084.0,15
3697.65,0.53525,22,0,0,4084.0,15
3697.8,0.544872,22,0,0,4084.0,15
3697.95,0.55683,22,0,0,4453.0,16
3698.1,0.561322,22,1,0,4473.0,16
3698.25,0.760537,23,0,1,4837.0,17
3698.4,0.579959,23,1,0,4440.0,16
3698.55,0.595615,23,0,0,4782.0,17
3698.7,0.626428,23,0,0,4782.0,17
3698.85,0.647136,23,0,0,4782.0,17
3699.0,0.642582,23,1,0,4436.0,16
3699.15,0.824075,23,0,1,5220.0,18
3699.3,0.67675,23,0,0,5220.0,18
3699.45,0.679802,23,1,0,4856.0,17
3699.6,0.690607,23,0,0,4856.0,17
3699.75,0.685812,23,0,0,4856.0,17
3699.9,0.688684,23,0,0,5221.0,18
3700.05,0.694192,23,0,0,5221.0,18
3700.2,0.688961,23,0,0,5221.0,18
3700.35,0.666805,23,1,0,4883.0,17
3700.5,0.83356,23,0,1,4883.0,17
3700.65,0.647899,23,1,0,4486.0,16
3700.8,0.819697,23,0,1,4832.0,17
3700.95,0.597246,23,2,0,4113.0,15
3701.1,0.757795,23,1,1,3728.0,14
3701.25,0.772424,23,0,1,3728.0,14
3701.4,0.599196,23,0,0,3728.0,14
3701.55,0.599554,23,0,0,3728.0,14
3701.7,0.602248,23,0,0,3728.0,14
3701.85,0.602606,23,0,0,3728.0,14
3702.0,0.597125,23,1,0,3728.0,13
3702.15,0.673438,23,0,1,4066.0,14
3702.3,0.600262,23,0,0,4066.0,14
3702.45,0.597865,23,0,0,4463.0,15
3702.6,0.600461,23,1,0,4463.0,14
3702.75,0.689144,23,0,1,4840.0,15
3702.9,0.621788,23,0,0,5225.0,16
3703.05,0.624945,23,1,0,5225.0,15
3703.2,0.716633,23,0,1,5225.0,15
3703.35,0.654372,23,0,0,5225.0,15
3703.5,0.665372,23,0,0,5225.0,15
3703.65,0.654022,23,1,0,4887.0,14
3703.8,1.327502,23,0,0,4887.0,15
3703.95,0.666953,22,1,0,4541.0,14
3704.1,0.848477,22,0,1,4541.0,14
3704.25,0.69283,22,0,0,4541.0,14
3704.4,0.670643,22,1,0,4541.0,14
3704.55,0.671149,22,0,0,4541.0,14
3704.7,0.673484,22,0,0,4541.0,14
3704.85,0.673484,22,0,0,4541.0,15
3705.0,0.67399,22,0,0,4541.0,15
3705.15,0.668097,22,0,0,4541.0,15
3705.3,0.662258,22,1,0,4541.0,14
3705.45,1.380979,22,0,0,4541.0,14
3705.6,0.91351,22,0,1,4541.0,14
3705.75,0.649872,22,0,0,4887.0,15
3705.9,0.632819,22,1,0,4502.0,15
3706.05,0.81718,22,0,1,4502.0,15
3706.2,0.642885,22,0,0,4502.0,15
3706.35,0.645018,22,0,0,4502.0,15
3706.5,0.639546,22,0,0,4502.0,15
3706.65,0.636611,22,0,0,4502.0,15
3706.8,0.623314,22,0,0,4502.0,15
3706.95,0.599772,22,1,0,4130.0,14
3707.1,0.775143,22,0,1,4130.0,14
3707.25,1.123479,22,2,1,3407.0,12
3707.4,0.892691,22,0,2,3407.0,12
3707.55,0.539761,22,0,0,3407.0,12
3707.7,0.537426,22,0,0,3792.0,13
3707.85,0.53258,22,1,0,3792.0,12
3708.0,1.24602,22,0,0,3792.0,12
3708.15,0.527558,22,0,0,3792.0,12
3708.3,0.525223,22,0,0,3792.0,12
3708.45,0.509555,22,1,0,3407.0,11
3708.6,0.680962,22,0,1,3407.0,11
3708.75,0.491845,22,0,0,3779.0,13
3708.9,0.498174,22,0,0,3779.0,13
3709.05,0.503405,22,0,0,4502.0,15
3709.2,0.500089,22,1,0,4117.0,14
3709.35,1.267534,22,0,0,4117.0,14
3709.5,0.525779,21,0,0,4117.0,14
3709.65,0.533136,21,1,0,4117.0,13
3709.8,0.779981,21,1,2,3772.0,12
3709.95,0.546273,21,0,0,3772.0,12
3710.1,0.56414,21,0,0,4117.0,13
3710.25,0.589539,21,0,0,4502.0,14
3710.4,0.612859,21,0,0,4869.0,15
3710.55,0.641301,21,0,0,5233.0,16
3710.7,0.664602,21,0,0,5233.0,16
3710.85,0.685317,21,0,0,5233.0,16
3711.0,0.706033,21,0,0,5233.0,16
3711.15,0.794608,22,0,1,5233.0,16
3711.3,0.721642,22,0,0,5233.0,16
3711.45,0.716411,22,0,0,5597.0,18
3711.6,0.712028,22,0,0,5597.0,18
3711.75,0.704235,22,0,0,5597.0,18
3711.9,0.667743,22,1,0,5230.0,17
3712.05,0.810482,22,1,1,4866.0,16
3712.2,0.806601,22,0,1,4866.0,16
3712.35,0.625221,22,0,0,4866.0,16
3712.5,0.578834,22,1,0,4521.0,15
3712.65,0.723282,22,0,1,4521.0,15
3712.8,0.502588,22,2,0,3781.0,14
3712.95,0.818912,22,1,2,3417.0,13
3713.1,0.595051,22,2,1,2662.0,11
3713.25,0.590057,22,0,1,2662.0,11
3713.4,0.406027,22,0,0,3052.0,12
3713.55,0.401169,22,0,0,3052.0,12
3713.7,0.390628,22,0,0,3419.0,13
3713.85,0.374875,22,1,0,3411.0,13
3714.0,0.560974,22,0,1,3411.0,13
3714.15,0.386078,22,0,0,3411.0,13
3714.3,0.36774,22,1,0,3369.0,13
3714.45,0.526131,22,2,1,2994.0,11
3714.6,0.616673,22,0,2,3734.0,13
3714.75,0.390924,22,0,0,4098.0,14
3714.9,0.398787,22,1,0,4463.0,14
3715.05,0.495259,22,0,1,4463.0,14
3715.2,0.429059,22,1,0,4463.0,13
3715.35,1.124917,22,2,0,3711.0,11
3715.5,0.578512,22,0,1,3711.0,11
3715.65,0.407385,22,0,0,4425.0,13
3715.8,0.403423,22,2,0,4035.0,11
3715.95,0.677196,22,0,2,4035.0,11
3716.1,0.409939,22,1,0,4028.0,11
3716.25,1.200586,23,0,0,4403.0,13
3716.4,0.455317,22,0,0,4403.0,13
3716.55,0.468318,22,0,0,4403.0,13
3716.7,0.453725,22,1,0,4425.0,14
3716.85,0.472849,22,0,0,4425.0,14
3717.0,0.464761,22,1,0,4061.0,13
3717.15,0.806447,22,1,2,4104.0,13
3717.3,0.642723,22,0,1,4104.0,13
3717.45,0.485286,22,0,0,4104.0,13
3717.6,0.466131,22,1,0,4107.0,14
3717.75,1.202144,22,1,0,3743.0,13
3717.9,0.616394,21,0,1,3743.0,13
3718.05,0.536776,21,0,1,3743.0,13
3718.2,0.437751,21,1,0,3376.0,12
3718.35,0.596223,21,0,1,3376.0,12
3718.5,0.408899,21,0,0,3376.0,12
3718.65,0.393185,21,1,0,3011.0,11
3718.8,0.566729,21,0,1,3749.0,13
3718.95,0.398323,21,0,0,4091.0,14
3719.1,0.376887,21,1,0,3722.0,13
3719.25,0.54327,21,0,1,3722.0,13
3719.4,0.334261,21,2,0,2975.0,11
3719.55,0.577421,21,1,2,2942.0,11
3719.7,0.512952,21,0,1,3314.0,13
3719.85,0.326316,21,1,0,3314.0,12
3720.0,1.078398,21,1,0,3291.0,12
3720.15,0.345401,21,0,0,3291.0,12
3720.3,0.313786,21,2,0,2553.0,10
3720.45,0.678221,21,0,2,2918.0,11
3720.6,0.344229,21,1,0,2918.0,10
3720.75,0.445626,21,0,1,2918.0,10
3720.9,0.379877,21,0,0,3287.0,11
3721.05,0.395062,21,0,0,3287.0,11
3721.2,0.402473,21,0,0,3662.0,13
3721.35,0.413999,21,0,0,4059.0,14
3721.5,0.42972,21,0,0,4059.0,14
3721.65,0.408549,21,1,0,3674.0,13
3721.8,0.595861,21,0,1,3674.0,13
3721.95,0.406474,21,1,0,3694.0,13
3722.1,1.106939,21,1,0,4060.0,14
3722.25,0.580744,20,0,1,4060.0,14
3722.4,0.421379,20,0,0,4060.0,15
3722.55,0.430651,20,0,0,4060.0,15
3722.7,0.391885,20,3,0,3321.0,12
3722.85,0.832699,20,0,3,3321.0,12
3723.0,0.384793,20,1,0,2975.0,11
3723.15,0.560922,20,0,1,2975.0,11
3723.3,0.410087,20,0,0,2975.0,11
3723.45,0.417218,20,0,0,3362.0,12
3723.6,0.422025,20,0,0,3362.0,12
3723.75,0.416832,20,0,0,3362.0,12
3723.9,0.640794,20,1,1,3365.0,12
3724.05,0.550047,20,0,1,3365.0,12
3724.2,0.326483,21,1,0,3346.0,12
3724.35,0.290832,21,2,0,2564.0,10
3724.5,0.618716,21,1,2,2961.0,12
3724.65,0.442216,21,0,1,2961.0,12
3724.8,0.247894,21,1,0,2933.0,12
3724.95,0.239249,21,1,0,2546.0,11
3725.1,0.408207,21,1,1,2179.0,10
3725.25,0.405814,21,0,1,2543.0,11
3725.4,0.23919,21,1,0,2543.0,10
3725.55,0.322362,21,0,1,2917.0,11
3725.7,0.231876,21,1,0,2941.0,11
3725.85,0.398274,21,1,1,2941.0,10
3726.0,0.222184,21,1,0,2566.0,9
3726.15,0.948881,21,2,0,2971.0,9
3726.3,0.479762,20,1,2,2941.0,9
3726.45,0.253507,20,0,0,2941.0,9
3726.6,0.279719,20,0,0,2941.0,9
3726.75,0.290174,20,1,0,3328.0,10
3726.9,0.395786,20,0,1,3695.0,11
3727.05,0.354011,20,0,0,3695.0,12
3727.2,0.391434,20,0,0,3695.0,13
3727.35,0.415147,20,0,0,3695.0,13
3727.5,0.427447,20,0,0,4040.0,14
3727.65,0.426929,20,1,0,3676.0,13
3727.8,0.572728,20,1,1,3291.0,12
3727.95,0.490207,20,0,1,3668.0,14
3728.1,0.430876,20,0,0,3668.0,14
3728.25,0.440989,20,1,0,3668.0,13
3728.4,0.542136,20,0,1,3668.0,13
3728.55,0.436338,20,2,0,3271.0,12
3728.7,0.696897,20,1,2,3271.0,11
3728.85,1.221954,20,0,0,3271.0,11
3729.0,0.461483,20,0,0,3271.0,11
3729.15,0.460946,20,0,0,3271.0,11
3729.3,0.460409,20,0,0,3271.0,11
3729.45,0.439323,20,1,0,3266.0,11
3729.6,0.613537,20,0,1,3266.0,12
