tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7536.3,0.459385,19,0,0,4073.0,11
7536.45,0.45654,19,0,0,4452.0,12
7536.6,0.443963,19,0,0,4452.0,12
7536.75,0.415719,19,1,0,4455.0,12
7536.9,0.596467,19,0,1,4835.0,13
7537.05,0.401901,19,2,0,4128.0,11
7537.2,0.773747,20,0,2,4128.0,11
7537.35,0.415458,20,1,0,4410.0,12
7537.5,0.623278,20,0,1,4410.0,12
7537.65,0.466742,20,0,0,4410.0,12
7537.8,0.474671,20,1,0,4387.0,13
7537.95,0.500945,20,0,0,4387.0,13
7538.1,0.52328,20,0,0,4387.0,13
7538.25,0.539824,20,0,0,4387.0,13
7538.4,0.556826,20,0,0,5103.0,15
7538.55,0.57899,20,0,0,5483.0,16
7538.7,0.569737,20,1,0,5102.0,15
7538.85,0.749216,20,0,1,5865.0,17
7539.0,0.549897,20,1,0,5485.0,16
7539.15,0.577986,20,0,0,5864.0,17
7539.3,0.614338,20,0,0,5864.0,17
7539.45,0.630149,20,0,0,5864.0,17
7539.6,0.635482,20,0,0,5864.0,17
7539.75,0.618588,20,1,0,5530.0,16
7539.9,0.751563,20,2,1,5130.0,15
7540.05,0.77799,20,0,1,5130.0,15
7540.2,0.605354,20,0,0,5527.0,16
7540.35,0.57289,20,2,0,4810.0,14
7540.5,0.915099,20,0,2,5191.0,15
7540.65,0.58493,20,0,0,5191.0,15
7540.8,0.561302,20,1,0,4811.0,14
7540.95,0.536083,20,1,0,4432.0,13
7541.1,0.512128,20,1,0,4096.0,12
7541.25,0.654777,20,1,1,4102.0,12
7541.4,0.491537,20,0,0,4102.0,12
7541.55,0.450561,20,1,0,4069.0,12
7541.7,0.455629,20,0,0,4832.0,14
7541.85,0.473593,20,0,0,4832.0,14
7542.0,0.464729,20,1,0,4451.0,13
7542.15,0.611044,20,1,1,4842.0,14
7542.3,0.459027,20,1,0,4842.0,13
7542.45,0.552779,20,0,1,4842.0,13
7542.6,0.459879,20,1,0,4445.0,12
7542.75,0.641331,20,0,1,4445.0,12
7542.9,0.430168,20,1,0,4402.0,12
7543.05,0.426922,20,0,0,4402.0,12
7543.2,0.327414,20,3,0,4408.0,12
7543.35,0.525417,20,1,1,4041.0,11
7543.5,0.367152,20,0,0,4041.0,11
7543.65,0.352676,20,1,0,3662.0,10
7543.8,0.491642,20,2,1,3271.0,9
7543.95,0.695556,20,0,2,3271.0,9
7544.1,0.363213,20,0,0,3271.0,10
7544.25,0.387051,20,0,0,3271.0,10
7544.4,0.399561,20,0,0,3668.0,11
7544.55,0.420631,20,0,0,3668.0,11
7544.7,0.443862,20,0,0,4017.0,12
7544.85,0.458719,20,0,0,4017.0,12
7545.0,0.45854,20,0,0,4767.0,14
7545.15,0.466917,20,0,0,4767.0,14
7545.3,0.463678,20,1,0,4377.0,13
7545.45,0.653455,20,0,1,4756.0,14
7545.6,0.447275,20,2,0,5149.0,14
7545.75,1.340073,20,0,1,5149.0,14
7545.9,0.450222,20,1,0,4752.0,13
7546.05,0.648131,20,0,1,4752.0,13
7546.2,0.425466,20,2,0,4022.0,11
7546.35,0.600735,20,0,1,4022.0,11
7546.5,0.413286,20,1,0,3655.0,10
7546.65,0.581864,20,0,1,3655.0,10
7546.8,0.402924,20,0,0,3655.0,10
7546.95,0.392757,20,0,0,3655.0,10
7547.1,0.357911,20,1,0,3653.0,10
7547.25,1.123686,20,0,0,3653.0,10
7547.4,0.309006,19,2,0,3316.0,9
7547.55,0.649499,19,1,2,2946.0,8
7547.7,0.490103,19,0,1,3679.0,10
7547.85,0.322564,19,1,0,3300.0,9
7548.0,0.33291,19,0,0,3649.0,10
7548.15,0.31639,19,1,0,3270.0,9
7548.3,0.321653,20,0,0,4008.0,11
7548.45,0.347834,20,0,0,4008.0,11
7548.6,0.34419,20,1,0,3618.0,10
7548.75,0.544367,20,0,1,3618.0,10
7548.9,0.350547,20,1,0,3235.0,9
7549.05,0.622548,20,0,2,3569.0,10
7549.2,0.388538,20,0,0,4311.0,12
7549.35,0.398495,20,0,0,4681.0,13
7549.5,0.416276,20,0,0,5060.0,14
7549.65,0.429452,20,0,0,5060.0,14
7549.8,0.437023,20,1,0,4689.0,13
7549.95,0.637955,20,0,1,4689.0,13
7550.1,0.398133,20,3,0,3576.0,10
7550.25,0.896923,20,1,3,3242.0,9
7550.4,0.376957,20,0,0,3632.0,10
7550.55,0.395416,20,0,0,3632.0,10
7550.7,0.372956,20,1,0,3653.0,11
7550.85,0.489517,20,2,1,2904.0,9
7551.0,1.045226,20,0,0,2904.0,9
7551.15,0.33305,19,0,0,2904.0,9
7551.3,0.341022,19,0,0,2904.0,9
7551.45,0.344113,19,0,0,2904.0,9
7551.6,0.352077,19,0,0,3275.0,10
7551.75,0.345498,19,1,0,2926.0,9
7551.9,0.344327,19,1,0,3712.0,11
7552.05,0.546875,19,0,1,4061.0,12
7552.2,0.417039,19,0,0,4061.0,12
7552.35,0.435777,19,0,0,4061.0,12
7552.5,0.454017,19,0,0,4423.0,13
7552.65,0.48536,19,0,0,4423.0,13
7552.8,0.753637,19,0,1,4423.0,13
7552.95,0.495994,19,0,0,4757.0,14
7553.1,0.513557,19,1,0,4757.0,13
7553.25,0.560015,20,1,1,4810.0,13
7553.4,0.447867,20,2,0,4077.0,11
7553.55,0.800806,20,0,2,4077.0,11
7553.7,0.447439,20,0,0,4404.0,12
7553.85,0.611422,20,0,1,4404.0,12
7554.0,0.400001,20,1,0,4042.0,11
7554.15,0.558843,20,1,1,3652.0,10
7554.3,0.555142,21,0,1,3652.0,10
7554.45,0.319088,21,2,0,2969.0,8
7554.6,0.624394,21,1,2,2590.0,7
7554.75,0.289135,21,0,0,2916.0,8
7554.9,0.272195,21,1,0,2536.0,8
7555.05,0.452409,21,0,1,2536.0,8
7555.2,0.257804,21,1,0,2886.0,9
7555.35,0.458821,21,0,1,2886.0,9
7555.5,0.292973,21,0,0,3267.0,10
7555.65,0.284553,21,1,0,2885.0,9
7555.8,0.47334,21,0,1,3247.0,10
7555.95,0.321626,21,0,0,3637.0,12
7556.1,0.354019,21,0,0,4016.0,13
7556.25,0.368557,22,1,0,4373.0,14
7556.4,0.546521,22,2,1,3994.0,12
7556.55,0.478992,22,0,1,3994.0,12
7556.7,0.423551,22,0,0,4374.0,13
7556.85,0.443963,22,0,0,4753.0,14
7557.0,0.440608,22,1,0,4755.0,14
7557.15,0.631893,22,0,1,4755.0,14
7557.3,0.480479,22,0,0,4755.0,14
7557.45,0.467738,22,1,0,4770.0,14
7557.6,0.437326,22,2,0,4037.0,12
7557.75,0.583618,22,1,1,3688.0,11
7557.9,0.585134,22,0,1,3688.0,11
7558.05,0.426392,22,0,0,4014.0,12
7558.2,0.420507,22,1,0,3634.0,12
7558.35,1.145132,22,2,0,3255.0,10
7558.5,0.668774,21,0,2,3255.0,10
7558.65,0.420923,21,0,0,3255.0,10
7558.8,0.416357,21,1,0,3309.0,10
7558.95,0.600455,21,0,1,3309.0,10
7559.1,0.449339,21,0,0,3676.0,11
7559.25,0.464344,21,0,0,3676.0,11
7559.4,0.482047,21,0,0,4012.0,12
7559.55,0.507177,21,0,0,4361.0,13
7559.7,0.522307,21,0,0,4361.0,13
7559.85,0.537511,21,0,0,4361.0,13
7560.0,0.552817,21,0,0,4361.0,13
7560.15,0.636284,21,0,1,4740.0,14
7560.3,0.55841,21,0,0,4740.0,15
7560.45,0.55177,21,0,0,4740.0,15
7560.6,0.529944,21,2,0,4700.0,14
7560.75,0.709409,21,0,1,4700.0,15
7560.9,0.508851,21,1,0,4364.0,14
7561.05,0.645096,21,2,1,3984.0,12
7561.2,0.651884,21,0,1,3984.0,12
7561.35,0.452083,21,1,0,3650.0,11
7561.5,0.609705,21,0,1,3650.0,11
7561.65,0.62824,21,0,1,3650.0,11
7561.8,0.448463,21,0,0,3650.0,12
7561.95,0.412255,21,3,0,2920.0,9
7562.1,0.839541,21,0,3,2920.0,9
7562.25,0.411188,22,0,0,2920.0,9
7562.4,0.408214,22,0,0,3287.0,10
7562.55,0.399756,22,1,0,3284.0,10
7562.7,0.580605,22,0,1,3620.0,11
7562.85,0.418195,22,0,0,4000.0,12
7563.0,0.441565,22,0,0,4000.0,12
7563.15,0.441596,22,0,0,4334.0,13
7563.3,0.443675,23,1,0,4731.0,13
7563.45,0.534939,23,0,1,4731.0,13
7563.6,0.466785,23,0,0,4731.0,14
7563.75,0.485617,23,0,0,5461.0,17
7563.9,0.512296,23,0,0,5461.0,17
7564.05,0.498427,23,1,0,5082.0,16
7564.2,0.646804,23,1,1,4720.0,15
7564.35,0.405719,23,3,0,4049.0,13
7564.5,0.608387,23,0,1,4385.0,14
7564.65,0.445438,23,0,0,4712.0,15
7564.8,0.420075,23,1,0,4315.0,14
7564.95,0.60355,23,0,1,4315.0,14
7565.1,0.430857,23,0,0,4315.0,15
7565.25,0.402356,23,2,0,3585.0,13
7565.4,0.70925,23,2,2,3193.0,12
7565.55,0.694529,23,1,2,2814.0,11
7565.7,0.508481,23,1,1,2478.0,10
7565.85,0.317402,23,1,0,2477.0,10
7566.0,0.505406,23,0,1,2477.0,10
7566.15,0.333513,23,0,0,2867.0,11
7566.3,0.339118,23,0,0,2867.0,11
7566.45,0.33922,23,0,0,2867.0,11
7566.6,0.33233,23,0,0,3264.0,12
7566.75,0.343918,23,0,0,3264.0,12
7566.9,0.331937,23,1,0,2902.0,11
7567.05,0.483379,23,1,1,3305.0,12
7567.2,0.495731,23,0,1,4059.0,14
7567.35,0.339344,23,1,0,4112.0,14
7567.5,0.513563,23,1,1,3745.0,13
7567.65,0.555932,23,0,1,4125.0,14
7567.8,0.418814,23,0,0,4125.0,14
7567.95,0.445493,23,0,0,4125.0,14
7568.1,0.456119,23,0,0,4125.0,14
7568.25,0.443897,23,1,0,3791.0,13
7568.4,0.619923,23,0,1,3791.0,13
7568.55,0.462729,23,0,0,3791.0,13
7568.7,0.400776,23,2,0,3421.0,12
7568.85,1.105415,23,2,0,3366.0,11
7569.0,0.346444,22,1,0,2987.0,10
7569.15,0.520816,22,0,1,3695.0,12
7569.3,0.355872,22,0,0,4062.0,13
7569.45,0.378452,22,0,0,4062.0,13
7569.6,0.369628,22,1,0,3691.0,12
7569.75,0.538226,22,1,1,3294.0,11
7569.9,0.52303,22,1,1,2913.0,10
7570.05,0.354042,22,0,0,3247.0,11
7570.2,0.373801,22,1,0,3247.0,10
7570.35,1.096949,22,0,0,3247.0,10
7570.5,0.380714,22,0,0,3247.0,11
7570.65,0.44352,22,1,1,2867.0,10
7570.8,0.544961,22,0,1,3246.0,11
7570.95,0.375058,22,0,0,3246.0,11
7571.1,0.37997,22,0,0,3246.0,11
7571.25,0.368639,22,1,0,2919.0,10
7571.4,0.376004,22,0,0,3290.0,11
7571.55,0.367218,22,1,0,3305.0,11
7571.7,0.548403,22,0,1,3305.0,11
7571.85,0.36572,22,0,0,3305.0,11
7572.0,0.368639,22,0,0,3305.0,11
7572.15,0.91825,22,1,1,3305.0,10
7572.3,1.063048,22,1,0,2926.0,10
7572.45,0.494732,22,0,1,3306.0,11
7572.6,0.301793,22,0,0,3687.0,12
7572.75,0.272997,22,1,0,3308.0,11
7572.9,0.412215,22,2,1,2611.0,9
7573.05,0.932517,22,2,0,1847.0,7
7573.2,0.394811,21,0,1,2173.0,8
7573.35,0.217338,21,0,0,2922.0,10
7573.5,0.229852,21,0,0,2922.0,10
7573.65,0.237108,21,0,0,2922.0,10
7573.8,0.231409,21,1,0,2560.0,9
7573.95,0.371551,21,2,1,2167.0,8
7574.1,1.123082,21,1,1,2165.0,8
7574.25,0.404508,20,0,1,2165.0,8
7574.4,0.247847,20,0,0,2165.0,8
7574.55,0.258404,20,0,0,2544.0,9
7574.7,0.276889,20,0,0,2544.0,9
7574.85,0.540332,20,0,1,2941.0,10
7575.0,0.280653,20,0,0,2941.0,10
7575.15,0.27894,20,0,0,2941.0,10
7575.3,0.284437,20,0,0,3305.0,11
7575.45,0.284472,20,1,0,2928.0,10
7575.6,0.458049,20,1,1,2964.0,10
7575.75,0.418757,20,2,1,2605.0,9
7575.9,0.52162,20,1,2,2624.0,9
7576.05,0.298469,20,0,0,2986.0,10
7576.2,0.317013,20,0,0,2986.0,10
7576.35,0.323,20,0,0,2986.0,10
7576.5,0.331065,20,0,0,2986.0,10
7576.65,0.336234,20,0,0,2986.0,10
7576.8,0.294623,20,2,0,2622.0,8
7576.95,0.460137,20,0,1,2622.0,8
7577.1,0.297434,20,0,0,2622.0,8
7577.25,0.283717,20,1,0,2609.0,8
7577.4,1.05343,20,0,0,2935.0,9
7577.55,0.299018,19,0,0,3302.0,11
7577.7,0.318134,19,0,0,3302.0,11
7577.85,0.322607,19,1,0,2923.0,10
7578.0,0.506842,19,1,1,2923.0,10
7578.15,0.423684,19,0,1,2923.0,10
7578.3,0.355101,19,0,0,2923.0,10
7578.45,0.365362,19,0,0,2923.0,11
7578.6,0.383999,19,0,0,3287.0,12
7578.75,0.369188,19,1,0,2890.0,11
7578.9,0.533723,19,1,1,2564.0,10
7579.05,0.520363,19,0,1,2564.0,10
7579.2,0.396358,19,1,1,2197.0,9
7579.35,0.312813,19,0,0,2197.0,9
7579.5,0.299867,19,1,0,2197.0,8
7579.65,0.380991,19,0,1,2576.0,9
7579.8,0.303008,19,0,0,2576.0,10
7579.95,0.290731,19,1,0,2576.0,9
7580.1,0.366086,19,0,1,2576.0,9
7580.25,0.24805,19,1,0,2195.0,8
7580.4,0.211698,19,2,0,1456.0,6
7580.55,0.385485,19,1,1,1853.0,6
7580.7,0.297691,19,0,1,2541.0,8
7580.85,0.247489,19,0,0,2922.0,10
7581.0,0.282019,19,0,0,2922.0,10
7581.15,0.307562,19,0,0,2922.0,10
7581.3,0.327819,19,0,0,2922.0,11
7581.45,0.349243,19,0,0,2922.0,11
7581.6,0.374669,19,0,0,2922.0,11
7581.75,0.400095,19,0,0,2922.0,12
7581.9,0.411492,19,0,0,2922.0,12
7582.05,0.41642,19,0,0,2922.0,12
7582.2,0.415921,19,0,0,3299.0,13
7582.35,0.403345,19,1,0,2935.0,13
7582.5,0.580676,19,0,1,2935.0,13
7582.65,0.404972,19,0,0,2935.0,13
7582.8,0.409612,19,0,0,2935.0,13
7582.95,0.419553,19,0,0,2935.0,13
7583.1,0.387339,19,2,0,2247.0,11
7583.25,0.718227,19,1,2,2247.0,10
7583.4,0.455688,19,0,1,2247.0,10
7583.55,0.374494,19,1,0,2574.0,10
7583.7,0.465407,19,0,1,2574.0,10
7583.85,0.376218,19,1,0,2574.0,9
7584.0,0.454088,19,0,1,2574.0,9
7584.15,0.380679,19,0,0,3305.0,11
7584.3,0.401134,20,0,0,3305.0,11
7584.45,0.393302,20,1,0,2941.0,10
7584.6,0.393613,20,0,0,2941.0,10
7584.75,0.398806,20,0,0,2941.0,10
7584.9,0.393427,20,0,0,3629.0,12
7585.05,0.37593,20,1,0,3302.0,12
7585.2,0.524178,20,1,1,2925.0,11
7585.35,0.526222,20,1,1,2558.0,11
7585.5,0.360111,20,0,0,2558.0,11
7585.65,0.369507,20,0,0,2558.0,12
7585.8,0.37238,20,0,0,2558.0,12
7585.95,0.369359,20,0,0,2558.0,12
7586.1,0.37143,20,0,0,2922.0,13
7586.25,0.362333,20,1,0,2541.0,12
7586.4,0.501821,20,2,1,1853.0,10
7586.55,0.665133,20,0,2,1853.0,10
7586.7,0.331575,20,0,0,1853.0,10
7586.85,0.336129,20,0,0,2562.0,12
7587.0,0.353634,20,0,0,2939.0,13
7587.15,0.364342,20,0,0,2939.0,13
7587.3,0.372532,21,0,0,2939.0,13
7587.45,0.383057,21,0,0,2939.0,13
7587.6,0.396066,21,0,0,2939.0,13
7587.75,0.545195,21,1,1,2605.0,12
7587.9,0.544844,21,0,1,2605.0,12
7588.05,0.301276,21,2,0,2210.0,11
7588.2,0.483234,22,1,1,2898.0,12
7588.35,1.007812,22,1,0,2516.0,11
7588.5,0.491615,22,0,1,2516.0,11
7588.65,0.326627,22,0,0,2516.0,11
7588.8,0.328613,22,1,0,2516.0,10
7588.95,0.385378,22,1,1,2190.0,9
7589.1,0.307492,22,0,0,2587.0,10
7589.25,0.305659,22,1,0,2223.0,9
7589.4,0.487334,22,0,1,2559.0,10
7589.55,0.324989,22,0,0,2893.0,11
7589.7,0.320372,22,1,0,2893.0,10
7589.85,0.32565,22,0,0,3272.0,11
7590.0,0.321369,22,1,0,2945.0,10
7590.15,1.068339,22,0,2,3327.0,11
7590.3,0.360426,22,0,0,3327.0,11
7590.45,0.371146,22,0,0,3676.0,12
7590.6,0.37649,22,1,0,3314.0,12
7590.75,0.578624,22,0,1,3314.0,12
7590.9,0.406502,22,1,0,2978.0,11
7591.05,0.585175,22,0,1,3668.0,13
7591.2,0.442025,22,0,0,3668.0,13
7591.35,0.462663,22,0,0,3668.0,13
7591.5,0.475298,22,0,0,3668.0,13
7591.65,0.460027,22,1,0,3319.0,13
7591.8,0.463352,22,0,0,3646.0,14
7591.95,0.483051,22,0,0,3646.0,14
7592.1,0.502646,22,0,0,3646.0,14
7592.25,0.504811,22,0,0,3646.0,14
7592.4,0.449588,22,2,0,3303.0,13
7592.55,0.622356,22,1,1,2969.0,12
7592.7,0.618101,22,0,1,3305.0,13
7592.85,0.460347,22,0,0,3305.0,13
7593.0,0.468116,22,0,0,3305.0,13
7593.15,0.462285,22,1,0,3305.0,12
7593.3,1.123055,22,1,0,3339.0,12
7593.45,0.611744,22,0,1,3339.0,12
7593.6,0.448116,22,0,0,3339.0,12
7593.75,0.450452,22,0,0,3339.0,12
7593.9,0.435022,22,1,0,2977.0,11
7594.05,0.589854,22,2,1,2977.0,9
7594.2,0.489957,22,0,1,3356.0,10
7594.35,0.404073,22,0,0,3690.0,11
7594.5,0.411336,22,0,0,3690.0,11
7594.65,0.421558,22,0,0,3690.0,11
7594.8,0.379254,22,2,0,2932.0,9
7594.95,0.73892,22,0,2,2932.0,9
7595.1,0.563593,22,0,1,3259.0,10
7595.25,0.41229,22,0,0,3259.0,10
7595.4,0.41482,22,0,0,3259.0,10
7595.55,0.41735,22,0,0,3259.0,10
7595.7,0.591584,22,0,1,3621.0,11
7595.85,0.412212,22,1,0,3285.0,11
7596.0,0.579169,22,0,1,3285.0,11
7596.15,0.399904,22,1,0,2923.0,10
7596.3,0.40712,23,0,0,2923.0,11
7596.45,0.412905,23,0,0,2923.0,11
7596.6,0.391399,23,1,0,3302.0,12
7596.75,0.58679,23,0,1,3649.0,13
7596.9,0.430055,23,0,0,3649.0,13
7597.05,0.437225,23,1,0,3649.0,12
7597.2,1.161128,23,0,0,3649.0,12
7597.35,0.445757,23,1,0,3664.0,12
7597.5,0.634399,23,0,1,3664.0,12
7597.65,0.479688,23,0,0,4367.0,14
7597.8,0.500611,23,0,0,4367.0,14
7597.95,0.519162,23,0,0,4367.0,14
7598.1,0.537293,23,0,0,4367.0,14
7598.25,0.522436,24,1,0,4346.0,14
7598.4,0.698803,24,0,1,4725.0,15
7598.55,0.532576,24,0,0,5087.0,16
7598.7,0.514483,24,1,0,5087.0,15
7598.85,0.568267,24,2,1,4411.0,13
7599.0,1.011568,24,0,3,4411.0,13
7599.15,0.454465,24,2,0,4042.0,12
7599.3,0.791743,24,0,2,4042.0,12
7599.45,0.446057,24,0,0,4042.0,12
7599.6,0.429047,24,1,0,3716.0,11
7599.75,0.404956,24,1,0,3335.0,10
7599.9,0.553509,24,1,1,2956.0,9
7600.05,1.074831,24,1,0,2941.0,9
7600.2,0.329465,23,0,0,2941.0,9
7600.35,0.311322,23,1,0,2580.0,8
7600.5,0.48369,23,0,1,2580.0,9
7600.65,0.287064,23,1,0,3286.0,11
7600.8,0.948352,23,1,0,2922.0,10
7600.95,0.489471,22,0,1,3625.0,12
7601.1,0.353879,22,0,0,3625.0,12
7601.25,0.376175,22,0,0,3625.0,12
7601.4,0.398471,22,0,0,3625.0,12
7601.55,0.420884,22,0,0,4406.0,14
7601.7,0.446882,22,0,0,4406.0,14
7601.85,0.725133,22,0,1,4406.0,14
7602.0,0.487894,22,0,0,4406.0,14
7602.15,0.487839,22,1,0,4403.0,14
7602.3,0.6689,22,1,1,4024.0,13
7602.45,0.663102,22,1,1,3677.0,12
7602.6,0.719831,22,0,2,4041.0,13
7602.75,0.480323,22,0,0,4041.0,13
7602.9,0.474858,22,1,0,4041.0,12
7603.05,1.172346,22,2,0,3260.0,10
7603.2,1.366924,22,0,1,3260.0,10
7603.35,0.435314,21,0,0,3260.0,10
7603.5,0.435407,21,0,0,3260.0,10
7603.65,0.440771,21,0,0,3260.0,10
7603.8,0.439043,21,0,0,3260.0,10
7603.95,0.442266,21,0,0,3624.0,11
7604.1,0.455189,21,0,0,4003.0,12
7604.25,0.460401,21,0,0,4350.0,14
7604.4,0.474418,21,0,0,4350.0,14
7604.55,0.482413,21,0,0,4350.0,14
7604.7,0.47276,21,1,0,4014.0,13
7604.85,0.991857,21,0,3,4414.0,14
7605.0,0.576717,21,0,1,4414.0,15
7605.15,0.469552,21,2,0,3710.0,13
7605.3,0.817749,22,0,2,3710.0,13
7605.45,0.487263,22,1,0,3710.0,12
7605.6,0.471152,22,1,0,3331.0,11
7605.75,1.205841,22,1,0,3331.0,10
7605.9,0.457988,21,0,0,3331.0,11
7606.05,0.45429,21,0,0,3331.0,11
7606.2,0.456929,21,0,0,3331.0,12
7606.35,0.452608,21,0,0,3331.0,12
7606.5,0.431137,21,1,0,4372.0,14
7606.65,0.526169,21,0,1,4372.0,15
7606.8,0.460849,21,0,0,4372.0,15
7606.95,0.467334,21,0,0,5076.0,17
7607.1,0.470078,21,1,0,4679.0,16
7607.25,0.638396,21,2,1,4333.0,15
7607.4,0.814733,21,0,2,4333.0,15
7607.55,0.551155,21,0,1,4333.0,15
7607.7,0.467244,21,1,0,3969.0,14
7607.85,0.643267,21,1,1,3969.0,13
7608.0,0.444524,21,2,0,3264.0,11
7608.15,0.78979,21,0,2,3264.0,11
7608.3,0.45111,21,0,0,3264.0,12
7608.45,0.461651,21,0,0,3264.0,12
7608.6,0.421721,21,2,0,2502.0,10
7608.75,0.60907,21,0,1,2502.0,10
7608.9,0.431063,21,0,0,2899.0,11
7609.05,0.441538,21,0,0,3607.0,13
7609.2,0.462238,21,0,0,3607.0,14
7609.35,0.478633,21,0,0,3607.0,14
7609.5,0.498913,21,0,0,3971.0,16
7609.65,0.522844,21,0,0,3971.0,16
7609.8,0.53548,21,0,0,4676.0,18
7609.95,0.550423,21,0,0,4676.0,18
7610.1,0.575335,21,0,0,4676.0,18
7610.25,0.600247,21,0,0,4676.0,18
7610.4,0.578274,21,2,0,4679.0,17
7610.55,1.458748,21,0,1,4679.0,17
7610.7,0.615159,20,1,0,4679.0,16
7610.85,0.721834,20,0,1,4679.0,16
7611.0,0.659152,20,0,0,4679.0,16
7611.15,0.642185,20,1,0,4330.0,15
7611.3,0.819953,20,0,1,4330.0,15
7611.45,0.618464,20,2,0,4330.0,13
7611.6,0.611239,20,0,0,4330.0,13
7611.75,0.58621,20,1,0,3966.0,12
7611.9,0.755189,20,0,1,3966.0,13
7612.05,0.575366,20,0,0,3966.0,13
7612.2,0.570197,20,0,0,3966.0,14
7612.35,0.64194,20,0,1,3966.0,14
7612.5,0.55623,20,0,0,3966.0,15
7612.65,0.732292,20,0,1,3966.0,15
7612.8,0.556495,20,0,0,3966.0,15
7612.95,0.525885,20,2,0,3989.0,14
7613.1,0.772076,20,0,2,3989.0,14
7613.25,0.514553,21,1,0,3625.0,13
7613.4,0.507193,21,1,0,3298.0,12
7613.55,0.672899,21,0,1,4026.0,14
7613.7,0.527216,21,0,0,4026.0,14
7613.85,0.532603,21,0,0,4026.0,14
7614.0,0.527628,21,0,0,4026.0,15
7614.15,0.533825,21,0,0,4026.0,15
7614.3,0.54119,21,0,0,4388.0,16
7614.45,0.533907,21,1,0,4039.0,15
7614.6,1.220314,21,1,0,4039.0,14
7614.75,1.304103,20,0,0,4365.0,16
7614.9,0.539504,20,1,0,4029.0,15
7615.05,0.720178,20,0,1,4029.0,15
7615.2,0.553408,20,0,0,4356.0,17
7615.35,0.539563,20,1,0,3974.0,16
7615.5,0.729135,20,0,1,3974.0,16
7615.65,0.555538,20,0,0,3974.0,16
7615.8,0.531856,20,1,0,3612.0,15
7615.95,0.690907,20,1,1,3248.0,14
7616.1,0.6961,20,0,1,3248.0,14
7616.25,0.495507,20,1,0,2922.0,13
7616.4,0.726849,20,0,2,2922.0,13
7616.55,1.053025,20,1,1,2558.0,12
7616.7,0.615584,20,1,1,2567.0,12
7616.85,1.087837,20,0,0,2567.0,12
7617.0,0.446723,19,0,0,2567.0,12
7617.15,0.449339,19,0,0,2949.0,13
7617.3,0.459918,19,0,0,2949.0,13
7617.45,0.465033,19,0,0,2949.0,13
7617.6,0.470148,19,0,0,3311.0,14
7617.75,0.480658,19,0,0,3675.0,15
7617.9,0.50149,19,0,0,3675.0,15
7618.05,0.516764,19,0,0,4001.0,17
7618.2,0.514386,19,1,0,3640.0,16
7618.35,0.702083,19,0,1,4004.0,17
7618.5,0.547262,19,0,0,4004.0,17
7618.65,0.622026,19,1,1,3622.0,16
7618.8,1.30815,19,0,0,3622.0,16
7618.95,0.558846,18,1,0,3622.0,15
7619.1,0.644244,18,0,1,3622.0,15
7619.25,0.562622,18,0,0,3622.0,15
7619.4,0.56516,18,0,0,3622.0,15
7619.55,0.567698,18,0,0,3622.0,15
7619.7,0.549652,18,0,0,4010.0,16
7619.85,0.538971,18,1,0,4010.0,15
7620.0,0.612661,18,0,1,4371.0,16
7620.15,0.514639,18,1,0,4007.0,15
7620.3,0.491599,18,1,0,3630.0,15
7620.45,0.655881,18,1,1,3630.0,14
7620.6,0.62562,18,0,2,3630.0,14
7620.75,0.427786,18,2,0,3268.0,13
7620.9,0.582708,18,1,1,2889.0,12
7621.05,0.591511,18,0,1,2889.0,12
7621.2,0.397693,18,1,0,2501.0,11
7621.35,0.579847,18,0,1,2501.0,11
7621.5,0.397459,18,0,0,2501.0,11
7621.65,0.364949,18,1,0,2501.0,11
7621.8,0.345946,18,1,0,2175.0,10
7621.95,0.509312,18,0,1,2175.0,10
7622.1,0.321423,18,1,0,2152.0,10
7622.25,0.512007,18,0,1,2152.0,12
7622.4,0.341606,18,0,0,2152.0,12
7622.55,0.343373,18,1,0,2514.0,12
7622.7,0.426015,18,1,1,2893.0,13
7622.85,0.452543,18,0,1,2893.0,13
7623.0,0.396969,18,0,0,3281.0,14
7623.15,0.424909,18,0,0,3281.0,14
7623.3,0.447836,18,0,0,3281.0,14
7623.45,0.463749,18,0,0,3281.0,14
7623.6,0.474507,18,0,0,3607.0,15
7623.75,0.479786,18,0,0,3607.0,15
7623.9,0.472117,18,1,0,4007.0,15
7624.05,1.154679,18,1,0,3645.0,14
7624.2,0.644248,18,0,1,3645.0,14
7624.35,0.477302,18,0,0,3645.0,16
7624.5,0.469303,18,1,0,3284.0,15
7624.65,0.438155,18,3,0,3284.0,13
7624.8,0.607963,18,0,2,3645.0,14
7624.95,0.465967,18,0,0,3645.0,14
7625.1,0.47274,18,1,0,3645.0,13
7625.25,0.56344,18,0,1,3645.0,13
7625.4,0.479307,18,1,0,3278.0,12
7625.55,0.660255,18,0,1,3278.0,12
7625.7,0.493071,18,0,0,3278.0,13
7625.85,0.660692,18,1,1,3263.0,13
7626.0,0.497232,18,0,0,3263.0,13
7626.15,0.50177,18,0,0,3640.0,14
7626.3,0.517165,18,0,0,3640.0,14
7626.45,0.516994,18,0,0,3640.0,16
7626.6,0.520879,18,0,0,3640.0,16
7626.75,0.522428,18,0,0,3640.0,16
7626.9,0.529902,18,0,0,3640.0,17
7627.05,0.540808,18,0,0,3640.0,17
7627.2,0.529633,18,1,0,3646.0,17
