pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
450,523,3,286,5135,1,,
227,25,1,213,5140,1,,
379,1069,6,294,5154,1,,
353,2652,2,233,5159,1,,
438,216,1,82,5164,1,,
363,2703,2,270,5172,1,,
413,137,2,213,5177,1,,
163,10,4,279,5177,1,,
24,1608,1,237,5180,1,,
265,183,3,288,5189,1,,
265,327,6,294,5189,1,,
338,244,5,279,5192,1,,
10,1917,2,274,5205,1,,
337,6,12,171,5217,1,,
266,33,11,300,5223,1,,
389,247,6,303,5226,1,,
321,0,3,256,5226,1,,
440,3035,2,274,5227,1,,
173,153,6,303,5236,1,,
193,1788,1,268,5236,1,,
370,2736,2,303,5240,1,,
401,861,2,268,5250,1,,
286,2297,3,305,5251,1,,
286,2,6,305,5251,1,,
441,3038,3,305,5257,1,,
390,250,6,185,5257,1,,
473,962,4,185,5264,1,,
445,432,6,283,5266,1,,
85,8,2,235,5290,1,,
0,3,4,296,5294,1,,
282,2,10,269,5295,1,,
264,90,6,269,5305,1,,
221,1945,3,256,5310,1,,
328,649,4,224,5323,1,,
468,870,5,269,5325,1,,
454,624,8,259,5336,1,,
450,523,8,305,5336,1,,
267,90,12,292,5343,1,,
164,10,6,269,5346,1,,
158,43,1,185,5355,1,,
158,75,8,273,5355,1,,
283,38,10,267,5360,1,,
121,1385,7,230,5366,1,,
130,1435,8,245,5370,1,,
157,1586,4,273,5379,1,,
157,147,5,308,5379,1,,
416,195,7,292,5380,1,,
247,163,6,264,5390,1,,
326,510,7,292,5400,1,,
455,628,7,292,5411,1,,
439,280,8,267,5412,1,,
360,11,7,245,5421,1,,
371,673,4,292,5428,1,,
232,2010,11,282,5429,1,,
383,42,3,308,5444,1,,
383,21,8,282,5444,1,,
41,5,5,306,5454,1,,
134,107,9,282,5457,1,,
322,0,2,269,5466,1,,
384,53,5,267,5477,1,,
415,182,6,282,5477,1,,
415,169,9,277,5477,1,,
229,321,10,277,5491,1,,
420,300,4,267,5492,1,,
440,290,4,252,5495,1,,
440,311,6,245,5495,1,,
440,311,7,235,5495,1,,
440,288,8,224,5495,1,,
440,292,2,245,5495,1,,
447,476,4,292,5502,1,,
441,328,6,256,5504,1,,
265,162,9,308,5504,1,,
248,2090,2,267,5508,1,,
460,739,3,185,5517,1,,
460,724,6,273,5517,1,,
139,1490,3,292,5521,1,,
0,28,6,230,5527,1,,
105,1292,8,250,5530,1,,
273,277,6,308,5536,1,,
174,1682,2,306,5540,1,,
363,201,8,273,5548,1,,
164,1625,2,260,5551,1,,
478,1050,6,273,5557,1,,
419,272,2,264,5564,1,,
267,2199,2,251,5590,1,,
348,694,5,308,5592,1,,
128,141,4,308,5599,1,,
440,-1,-1,-999,5602,2,global,,5495,107
416,169,5,306,5614,1,,
455,625,7,264,5624,1,,
201,1830,4,308,5627,1,,
1,46,6,326,5641,1,,
418,235,12,297,5647,1,,
439,265,8,250,5647,1,,
86,347,5,328,5655,1,,
421,329,9,297,5660,1,,
157,65,6,329,5664,1,,
52,1491,8,321,5672,1,,
417,219,2,273,5673,1,,
417,232,8,326,5673,1,,
104,129,4,326,5681,1,,
94,58,8,325,5683,1,,
94,1221,6,325,5683,1,,
362,121,6,326,5690,1,,
468,878,6,297,5691,1,,
468,878,8,321,5691,1,,
298,15,5,326,5705,1,,
163,65,3,321,5707,1,,
163,10,6,312,5707,1,,
441,315,5,185,5714,1,,
156,1582,9,231,5715,1,,
442,354,7,312,5719,1,,
415,167,7,322,5724,1,,
95,13,8,231,5755,1,,
409,87,4,296,5761,1,,
403,977,3,302,5764,1,,
448,495,4,231,5768,1,,
459,3116,4,297,5773,1,,
406,1129,3,297,5781,1,,
290,2316,2,296,5789,1,,
404,2876,3,312,5789,1,,
464,820,3,230,5796,1,,
395,556,2,321,5798,1,,
438,190,4,185,5803,1,,
440,305,2,102,5809,1,,
440,305,8,283,5809,1,,
363,194,2,312,5813,1,,
295,2341,4,278,5821,1,,
449,512,6,278,5830,1,,
87,8,6,278,5839,1,,
145,1522,1,316,5842,1,,
435,1073,3,230,5845,1,,
373,2747,2,123,5846,1,,
487,1187,4,271,5850,1,,
218,207,4,316,5857,1,,
410,92,6,281,5868,1,,
416,189,9,321,5869,1,,
268,2203,3,285,5880,1,,
243,2064,3,285,5886,1,,
229,95,2,326,5900,1,,
194,1791,2,285,5906,1,,
322,2486,2,277,5911,1,,
283,2283,2,297,5912,1,,
449,-1,-1,-999,5939,2,global,,5830,109
411,97,6,323,5940,1,,
263,440,4,341,5953,1,,
418,222,8,193,5971,1,,
418,215,10,225,5971,1,,
418,225,7,123,5971,1,,
464,806,3,83,5976,1,,
193,228,11,337,5977,1,,
376,895,1,321,5977,1,,
412,133,2,297,5984,1,,
136,147,10,347,5991,1,,
447,481,5,320,5999,1,,
288,27,10,324,6000,1,,
468,873,4,324,6009,1,,
181,166,6,344,6013,1,,
242,64,11,347,6014,1,,
320,196,10,344,6027,1,,
180,104,9,320,6027,1,,
465,822,3,344,6034,1,,
448,490,4,285,6040,1,,
434,1000,4,344,6041,1,,
215,1907,2,344,6045,1,,
440,311,1,235,6049,1,,
439,274,1,344,6049,1,,
256,279,3,320,6053,1,,
128,1,3,354,6089,1,,
438,216,7,342,6100,1,,
371,723,6,331,6109,1,,
373,2749,2,145,6111,1,,
145,1520,4,337,6117,1,,
410,98,5,354,6122,1,,
285,2,12,9,6130,1,,
192,67,10,356,6134,1,,
487,1187,6,316,6143,1,,
415,182,10,9,6147,1,,
435,1027,10,9,6163,1,,
374,846,9,9,6178,1,,
488,1203,12,298,6181,1,,
146,345,8,352,6184,1,,
413,122,9,309,6194,1,,
0,51,6,352,6194,1,,
321,61,8,298,6200,1,,
414,150,8,359,6208,1,,
138,1485,8,298,6212,1,,
452,562,8,348,6222,1,,
409,79,7,298,6222,1,,
129,1,6,352,6232,1,,
444,388,7,298,6233,1,,
410,-1,-1,-999,6235,2,global,,6122,113
77,4,2,309,6238,1,,
77,58,8,348,6238,1,,
51,4,4,352,6239,1,,
286,2,8,348,6253,1,,
451,549,2,133,6263,1,,
459,714,8,9,6268,1,,
411,108,6,315,6270,1,,
416,195,6,298,6280,1,,
164,10,6,298,6294,1,,
52,4,10,367,6299,1,,
465,821,8,108,6306,1,,
440,314,2,271,6307,1,,
1,19,7,345,6322,1,,
158,75,5,355,6323,1,,
409,-1,-1,-999,6333,2,global,,6222,111
438,206,8,347,6333,1,,
358,11,6,309,6334,1,,
388,199,3,298,6341,1,,
388,171,8,369,6341,1,,
130,1,8,343,6345,1,,
194,1790,2,345,6349,1,,
231,2003,4,9,6352,1,,
386,53,7,370,6366,1,,
386,55,5,370,6366,1,,
340,304,4,309,6371,1,,
420,303,2,359,6375,1,,
163,345,6,370,6380,1,,
163,1623,1,370,6380,1,,
5,51,2,359,6386,1,,
5,2215,2,359,6386,1,,
44,1281,6,370,6395,1,,
439,268,6,358,6399,1,,
62,1873,4,298,6408,1,,
310,2424,1,359,6416,1,,
219,1932,3,298,6429,1,,
146,1526,8,133,6430,1,,
157,1584,2,298,6435,1,,
410,86,3,359,6439,1,,
202,1838,2,355,6453,1,,
180,104,8,375,6453,1,,
452,568,6,317,6458,1,,
338,85,10,357,6472,1,,
444,401,2,348,6477,1,,
448,497,5,370,6482,1,,
145,345,9,374,6484,1,,
468,880,4,357,6489,1,,
103,1282,2,298,6490,1,,
451,553,10,370,6496,1,,
339,6,8,318,6513,1,,
439,-1,-1,-999,6514,2,global,,6399,115
129,45,4,370,6514,1,,
129,39,9,301,6514,1,,
224,23,12,365,6527,1,,
50,1427,2,345,6532,1,,
50,9,11,360,6532,1,,
470,920,7,365,6540,1,,
181,160,10,368,6546,1,,
0,46,6,318,6559,1,,
438,206,2,331,6561,1,,
134,1456,12,368,6562,1,,
440,282,10,351,6582,1,,
440,314,4,364,6582,1,,
422,399,8,301,6583,1,,
449,504,6,318,6591,1,,
409,84,10,298,6594,1,,
411,93,8,370,6595,1,,
306,408,4,335,6598,1,,
299,78,8,301,6607,1,,
59,5,3,379,6620,1,,
59,7,4,379,6620,1,,
320,61,8,179,6627,1,,
336,1068,2,379,6630,1,,
457,667,7,301,6631,1,,
363,201,2,335,6632,1,,
408,68,6,379,6642,1,,
1,3,7,380,6659,1,,
414,155,6,360,6674,1,,
340,109,5,179,6676,1,,
340,136,6,388,6676,1,,
77,58,8,249,6680,1,,
423,407,8,380,6688,1,,
456,655,6,249,6692,1,,
345,2614,2,301,6709,1,,
345,406,4,368,6709,1,,
459,701,4,249,6716,1,,
428,758,5,301,6717,1,,
274,434,4,360,6724,1,,
452,576,6,179,6729,1,,
452,575,10,179,6729,1,,
441,324,6,360,6733,1,,
362,172,12,391,6745,1,,
444,394,8,257,6751,1,,
444,390,8,369,6751,1,,
421,341,4,232,6761,1,,
419,283,9,390,6766,1,,
439,251,6,379,6778,1,,
470,906,7,368,6779,1,,
443,3049,3,391,6784,1,,
443,373,10,263,6784,1,,
111,1331,4,360,6786,1,,
2,3,8,390,6792,1,,
0,30,5,263,6792,1,,
214,301,10,391,6806,1,,
384,53,3,370,6815,1,,
383,18,6,388,6816,1,,
410,79,7,390,6817,1,,
410,92,10,307,6817,1,,
390,2819,3,370,6820,1,,
445,419,5,380,6835,1,,
332,894,10,307,6849,1,,
444,-1,-1,-999,6864,2,global,,6751,113
438,204,7,345,6865,1,,
438,237,6,301,6865,1,,
143,1509,6,390,6868,1,,
449,515,12,380,6875,1,,
449,501,8,263,6875,1,,
281,2273,4,179,6885,1,,
281,2271,2,311,6885,1,,
422,341,8,232,6891,1,,
391,316,4,334,6892,1,,
273,243,7,307,6905,1,,
273,297,5,307,6905,1,,
457,675,6,100,6914,1,,
409,68,6,263,6918,1,,
295,2343,2,390,6921,1,,
181,1723,2,100,6925,1,,
250,2101,4,380,6929,1,,
140,1494,3,301,6931,1,,
256,259,5,307,6932,1,,
372,754,1,368,6934,1,,
423,422,3,334,6935,1,,
288,2,3,307,6946,1,,
429,2986,3,179,6955,1,,
135,147,2,179,6975,1,,
162,126,8,400,6977,1,,
289,38,10,373,6986,1,,
122,1392,4,400,6987,1,,
456,647,2,383,6998,1,,
456,657,4,390,6998,1,,
134,130,10,396,6998,1,,
470,910,4,373,7007,1,,
286,2,2,400,7011,1,,
392,309,7,377,7013,1,,
479,1079,4,400,7022,1,,
443,380,7,311,7030,1,,
384,34,5,396,7038,1,,
172,1670,2,334,7043,1,,
445,429,2,345,7054,1,,
343,534,2,318,7059,1,,
410,87,6,373,7074,1,,
128,614,4,407,7083,1,,
259,2151,2,407,7093,1,,
439,273,12,390,7106,1,,
439,251,11,307,7106,1,,
290,77,11,336,7110,1,,
444,394,3,257,7114,1,,
151,16,8,417,7115,1,,
462,779,7,336,7121,1,,
143,1510,2,148,7121,1,,
10,1316,3,183,7127,1,,
438,190,7,249,7134,1,,
344,310,12,336,7137,1,,
393,352,8,183,7142,1,,
326,510,6,336,7147,1,,
224,301,6,410,7153,1,,
0,9,8,398,7158,1,,
345,406,4,313,7161,1,,
420,293,6,398,7167,1,,
434,1065,2,410,7173,1,,
346,310,9,284,7174,1,,
394,352,9,208,7188,1,,
108,8,6,284,7190,1,,
108,45,6,284,7190,1,,
460,738,8,284,7202,1,,
421,293,10,182,7211,1,,
421,303,8,411,7211,1,,
347,377,10,182,7225,1,,
465,826,8,208,7237,1,,
411,106,9,363,7242,1,,
238,157,12,415,7244,1,,
1,37,6,208,7246,1,,
87,8,6,415,7253,1,,
327,609,8,363,7260,1,,
416,169,4,208,7263,1,,
416,173,8,412,7263,1,,
179,294,10,415,7277,1,,
179,269,8,415,7277,1,,
300,78,11,399,7294,1,,
124,1404,4,415,7298,1,,
124,89,12,415,7298,1,,
3,9,1,182,7302,1,,
3,9,10,405,7302,1,,
404,1013,8,284,7305,1,,
188,184,6,415,7316,1,,
479,1081,8,336,7321,1,,
410,93,7,399,7333,1,,
181,104,6,402,7335,1,,
181,10,6,402,7335,1,,
443,370,10,182,7339,1,,
411,-1,-1,-999,7349,2,global,,7242,107
76,47,7,402,7356,1,,
76,4,3,402,7356,1,,
76,4,4,353,7356,1,,
439,253,11,360,7358,1,,
439,268,6,363,7358,1,,
151,1553,8,56,7360,1,,
151,16,8,412,7360,1,,
128,39,8,405,7372,1,,
319,0,5,404,7376,1,,
319,564,8,395,7376,1,,
51,88,12,395,7394,1,,
143,1510,3,301,7399,1,,
442,353,4,182,7408,1,,
442,355,11,239,7408,1,,
298,26,8,429,7411,1,,
398,716,12,255,7413,1,,
166,1638,1,284,7422,1,,
450,518,1,363,7427,1,,
415,178,6,405,7428,1,,
415,159,9,239,7428,1,,
407,35,5,404,7436,1,,
407,1046,6,353,7436,1,,
420,300,5,426,7436,1,,
449,509,5,405,7445,1,,
288,128,4,411,7452,1,,
22,1550,1,284,7458,1,,
384,34,4,239,7459,1,,
439,-1,-1,-999,7466,2,global,,7358,108
440,312,4,412,7472,1,,
160,269,6,353,7472,1,,
160,1601,4,353,7472,1,,
229,321,8,404,7489,1,,
416,161,2,415,7503,1,,
416,161,8,255,7503,1,,
451,542,8,404,7515,1,,
444,397,4,411,7517,1,,
0,37,3,442,7521,1,,
221,1948,4,182,7524,1,,
458,684,8,395,7527,1,,
442,-1,-1,-999,7528,2,global,,7408,120
285,2291,4,395,7534,1,,
446,436,4,239,7536,1,,
409,70,6,427,7537,1,,
18,1291,3,384,7542,1,,
1,22,5,415,7543,1,,
299,26,8,384,7554,1,,
180,294,7,255,7559,1,,
410,70,9,330,7575,1,,
286,77,6,330,7585,1,,
440,-1,-1,-999,7590,2,global,,7472,118
300,57,4,436,7593,1,,
120,1384,2,436,7601,1,,
136,1473,4,255,7606,1,,
448,489,4,395,7618,1,,
130,1,6,433,7628,1,,
408,66,3,412,7631,1,,
320,61,3,266,7637,1,,
282,20,2,416,7641,1,,
433,990,4,415,7647,1,,
424,532,3,182,7647,1,,
478,1050,4,395,7654,1,,
227,1981,4,395,7662,1,,
465,822,2,239,7669,1,,
157,65,1,330,7675,1,,
411,98,3,353,7684,1,,
439,261,9,410,7709,1,,
439,253,6,353,7709,1,,
298,15,6,366,7712,1,,
214,1902,3,415,7715,1,,
322,61,9,449,7720,1,,
166,1639,3,77,7720,1,,
321,0,3,404,7721,1,,
388,199,6,366,7731,1,,
408,-1,-1,-999,7738,2,global,,7631,107
407,40,10,416,7745,1,,
462,775,9,440,7746,1,,
475,999,1,405,7753,1,,
386,132,12,440,7765,1,,
256,279,2,255,7770,1,,
446,441,6,437,7788,1,,
384,34,1,255,7796,1,,
412,105,6,440,7799,1,,
461,751,6,440,7811,1,,
442,354,10,266,7818,1,,
442,364,10,330,7818,1,,
451,3083,3,433,7823,1,,
451,554,4,366,7823,1,,
409,68,4,437,7833,1,,
440,307,7,402,7837,1,,
389,208,4,340,7841,1,,
410,97,6,378,7846,1,,
432,3001,2,457,7850,1,,
106,1301,2,340,7853,1,,
390,210,6,378,7859,1,,
44,1281,4,457,7867,1,,
157,1585,8,340,7867,1,,
94,1221,7,378,7877,1,,
434,1033,4,456,7887,1,,
105,47,11,434,7900,1,,
105,115,5,434,7900,1,,
412,-1,-1,-999,7908,2,global,,7799,109
383,18,3,456,7909,1,,
0,46,8,453,7914,1,,
471,929,7,453,7926,1,,
1,3,11,461,7943,1,,
414,145,6,447,7955,1,,
199,144,4,461,7964,1,,
411,101,8,447,7978,1,,
407,48,8,387,7987,1,,
274,278,9,299,7991,1,,
338,244,8,447,7992,1,,
273,330,6,453,8000,1,,
462,781,8,456,8001,1,,
419,272,4,121,8010,1,,
408,40,3,460,8018,1,,
2,41,10,447,8020,1,,
2,46,10,447,8020,1,,
271,230,10,422,8027,1,,
271,90,2,422,8027,1,,
446,442,7,387,8031,1,,
101,1265,1,447,8033,1,,
101,62,6,447,8033,1,,
320,196,8,460,8045,1,,
102,1273,7,121,8058,1,,
413,148,11,397,8062,1,,
413,143,10,397,8062,1,,
427,696,4,121,8067,1,,
303,2385,4,121,8076,1,,
339,287,4,397,8083,1,,
339,100,10,295,8083,1,,
470,906,7,299,8087,1,,
207,1862,4,299,8101,1,,
207,81,6,422,8101,1,,
463,789,5,422,8109,1,,
165,10,12,397,8113,1,,
409,70,8,457,8125,1,,
340,85,12,421,8132,1,,
428,627,3,459,8132,1,,
38,63,4,422,8132,1,,
440,282,8,378,8144,1,,
451,546,8,387,8146,1,,
202,1834,2,422,8155,1,,
341,85,10,413,8171,1,,
321,196,3,453,8175,1,,
301,2373,2,457,8179,1,,
475,1001,11,229,8188,1,,
127,1417,3,314,8190,1,,
420,246,2,448,8204,1,,
412,101,2,447,8208,1,,
412,101,11,295,8208,1,,
209,1877,2,121,8219,1,,
198,81,10,295,8225,1,,
461,753,2,76,8226,1,,
433,965,2,314,8233,1,,
410,70,10,397,8241,1,,
199,1819,3,314,8242,1,,
445,428,2,463,8249,1,,
472,948,2,397,8257,1,,
472,945,8,413,8257,1,,
322,2484,2,447,8270,1,,
322,196,5,397,8270,1,,
446,3063,2,314,8279,1,,
446,438,10,121,8279,1,,
408,35,1,404,8282,1,,
128,39,4,485,8286,1,,
407,48,6,295,8293,1,,
313,564,5,471,8296,1,,
442,348,7,295,8306,1,,
102,1270,7,463,8313,1,,
463,791,8,101,8315,1,,
386,80,8,397,8320,1,,
200,81,8,471,8327,1,,
106,1301,2,234,8331,1,,
106,1295,4,190,8331,1,,
411,106,4,471,8334,1,,
124,1403,3,480,8343,1,,
124,1,8,480,8343,1,,
361,69,4,397,8350,1,,
447,457,12,471,8350,1,,
314,564,9,454,8364,1,,
112,1332,2,480,8368,1,,
323,2491,3,471,8370,1,,
255,2131,2,447,8381,1,,
255,2129,2,397,8381,1,,
439,251,10,454,8384,1,,
371,723,3,454,8390,1,,
449,501,3,482,8405,1,,
334,2551,4,488,8421,1,,
198,1816,2,90,8426,1,,
440,290,4,465,8426,1,,
187,1756,3,447,8434,1,,
201,260,6,488,8434,1,,
201,165,3,488,8434,1,,
343,334,3,421,8442,1,,
409,76,8,488,8447,1,,
422,402,5,424,8451,1,,
387,120,2,482,8453,1,,
131,1,5,495,8463,1,,
360,11,3,458,8469,1,,
445,419,3,482,8471,1,,
412,101,5,422,8482,1,,
385,72,8,445,8485,1,,
408,48,10,471,8501,1,,
289,2313,3,445,8506,1,,
289,128,2,381,8506,1,,
289,36,9,381,8506,1,,
180,224,7,439,8512,1,,
359,11,4,431,8518,1,,
359,12,8,483,8518,1,,
458,684,4,439,8518,1,,
338,109,3,431,8526,1,,
427,620,8,439,8530,1,,
233,2012,2,483,8533,1,,
384,42,11,381,8538,1,,
200,1827,4,446,8554,1,,
388,176,11,497,8563,1,,
361,11,3,431,8563,1,,
344,424,6,114,8575,1,,
468,873,2,439,8583,1,,
92,1215,10,114,8596,1,,
411,102,12,439,8599,1,,
299,78,6,445,8601,1,,
299,569,3,381,8601,1,,
184,67,5,114,8606,1,,
408,-1,-1,-999,8612,2,global,,8501,111
0,3,6,381,8615,1,,
166,10,9,476,8619,1,,
206,1858,3,114,8622,1,,
410,74,8,482,8627,1,,
339,287,6,499,8633,1,,
457,660,6,381,8636,1,,
447,457,6,439,8643,1,,
413,142,5,381,8650,1,,
440,282,4,424,8655,1,,
1,28,4,504,8656,1,,
419,246,8,406,8659,1,,
439,262,5,381,8668,1,,
340,6,12,350,8678,1,,
391,2822,4,381,8680,1,,
157,65,10,430,8702,1,,
365,335,6,430,8712,1,,
226,25,5,430,8722,1,,
193,228,2,381,8726,1,,
366,337,10,350,8727,1,,
458,691,8,361,8734,1,,
139,43,2,509,8740,1,,
227,25,8,406,8756,1,,
358,49,2,445,8765,1,,
264,33,8,350,8770,1,,
384,2792,3,430,8775,1,,
484,1153,2,497,8778,1,,
439,-1,-1,-999,8783,2,global,,8668,115
242,59,8,406,8784,1,,
231,2004,2,445,8785,1,,
108,1313,6,350,8795,1,,
363,200,4,470,8804,1,,
378,1020,2,381,8807,1,,
418,219,4,350,8814,1,,
359,49,4,409,8814,1,,
198,1814,3,451,8822,1,,
233,2012,3,350,8832,1,,
362,119,11,409,8838,1,,
463,3133,2,314,8842,1,,
320,61,4,511,8859,1,,
385,1172,2,114,8859,1,,
127,1417,4,511,8870,1,,
409,74,1,482,8872,1,,
304,2393,3,350,8875,1,,
474,984,2,499,8880,1,,
215,83,6,511,8889,1,,
215,271,8,511,8889,1,,
376,975,7,462,8902,1,,
377,991,6,209,8915,1,,
299,15,10,513,8919,1,,
264,2183,2,209,8920,1,,
219,207,6,506,8920,1,,
0,41,1,403,8923,1,,
439,261,5,483,8927,1,,
440,290,6,430,8929,1,,
178,1708,3,403,8937,1,,
129,39,11,514,8945,1,,
216,83,10,464,8960,1,,
266,496,3,513,8962,1,,
382,2783,2,513,8966,1,,
154,1570,4,464,8967,1,,
265,103,8,403,8971,1,,
2,3,3,513,8972,1,,
409,-1,-1,-999,8979,2,global,,8872,107
227,25,8,513,8984,1,,
321,196,7,513,8995,1,,
184,113,7,464,8998,1,,
470,912,10,467,9020,1,,
312,2432,1,464,9028,1,,
163,345,6,467,9048,1,,
163,14,10,467,9048,1,,
484,1154,5,513,9048,1,,
417,232,8,327,9060,1,,
410,76,8,467,9062,1,,
1,9,7,467,9088,1,,
197,1810,2,408,9089,1,,
474,3179,3,290,9090,1,,
474,972,8,327,9090,1,,
418,215,5,408,9101,1,,
300,15,8,327,9101,1,,
164,192,6,524,9109,1,,
164,126,8,538,9109,1,,
416,195,7,530,9112,1,,
306,366,12,408,9117,1,,
228,25,7,467,9121,1,,
363,200,4,408,9124,1,,
156,1580,2,408,9129,1,,
421,358,10,501,9138,1,,
453,593,7,327,9142,1,,
181,104,5,327,9151,1,,
422,414,8,524,9152,1,,
440,281,12,535,9154,1,,
193,228,1,467,9157,1,,
150,1551,2,327,9158,1,,
415,182,4,477,9173,1,,
400,685,10,501,9173,1,,
189,184,9,525,9182,1,,
399,716,10,216,9190,1,,
273,330,8,525,9196,1,,
304,2392,2,339,9205,1,,
230,2000,2,525,9211,1,,
166,1638,1,525,9219,1,,
76,47,2,327,9224,1,,
470,912,9,535,9237,1,,
312,2435,3,418,9243,1,,
417,215,2,408,9252,1,,
417,232,4,425,9252,1,,
384,21,10,393,9261,1,,
385,72,5,248,9269,1,,
418,232,1,425,9273,1,,
440,-1,-1,-999,9273,2,global,,9154,119
416,182,2,477,9275,1,,
401,768,10,393,9283,1,,
50,88,8,493,9287,1,,
326,645,10,393,9297,1,,
453,598,8,472,9309,1,,
484,1152,9,167,9311,1,,
398,674,10,248,9327,1,,
446,446,5,393,9337,1,,
360,11,10,393,9353,1,,
327,645,7,528,9366,1,,
308,458,7,346,9367,1,,
308,408,11,346,9367,1,,
384,-1,-1,-999,9370,2,global,,9261,109
370,529,11,539,9383,1,,
469,898,9,346,9384,1,,
472,954,3,528,9391,1,,
125,1410,8,346,9397,1,,
338,298,8,346,9410,1,,
4,9,12,517,9415,1,,
383,31,4,346,9419,1,,
419,239,9,517,9428,1,,
408,40,7,346,9432,1,,
385,-1,-1,-999,9433,2,global,,9269,164
288,2,2,517,9433,1,,
344,2605,4,346,9441,1,,
128,177,2,481,9448,1,,
391,313,2,528,9459,1,,
305,256,8,481,9462,1,,
339,109,8,537,9476,1,,
289,211,12,546,9476,1,,
382,17,7,539,9482,1,,
422,358,1,501,9488,1,,
450,535,7,505,9494,1,,
282,38,9,526,9515,1,,
284,2,8,489,9527,1,,
407,66,8,489,9538,1,,
368,372,6,479,9546,1,,
242,2062,2,489,9547,1,,
290,229,6,489,9556,1,,
367,392,8,401,9560,1,,
430,831,9,489,9576,1,,
440,292,6,488,9581,1,,
440,305,8,393,9581,1,,
296,2346,1,481,9587,1,,
481,3218,3,401,9589,1,,
484,1149,10,180,9590,1,,
454,3096,2,401,9596,1,,
446,445,8,401,9610,1,,
18,1256,2,401,9617,1,,
408,56,12,505,9621,1,,
453,585,6,419,9623,1,,
431,833,3,443,9628,1,,
452,567,5,534,9629,1,,
410,97,7,570,9629,1,,
407,-1,-1,-999,9646,2,global,,9538,108
0,37,12,570,9648,1,,
129,116,3,569,9656,1,,
243,64,12,466,9663,1,,
293,569,2,466,9668,1,,
256,221,4,466,9674,1,,
205,207,10,562,9684,1,,
450,521,7,534,9696,1,,
450,517,7,534,9696,1,,
41,5,10,562,9701,1,,
219,1928,2,569,9708,1,,
52,1472,6,520,9714,1,,
257,488,9,557,9725,1,,
408,-1,-1,-999,9732,2,global,,9621,111
403,977,8,557,9743,1,,
299,15,10,160,9752,1,,
299,26,3,160,9752,1,,
2,37,11,561,9759,1,,
440,282,7,346,9760,1,,
70,44,3,478,9763,1,,
70,2140,3,160,9763,1,,
239,157,9,561,9772,1,,
198,81,6,160,9775,1,,
282,27,7,486,9782,1,,
448,494,10,561,9786,1,,
409,84,8,160,9789,1,,
42,82,7,486,9794,1,,
410,-1,-1,-999,9794,2,global,,9629,165
291,439,6,561,9795,1,,
455,634,6,160,9800,1,,
298,54,3,486,9814,1,,
215,23,6,160,9816,1,,
275,2243,2,486,9821,1,,
134,107,7,474,9836,1,,
444,410,4,478,9849,1,,
430,831,10,561,9850,1,,
414,148,4,160,9858,1,,
290,336,10,474,9864,1,,
452,573,10,520,9869,1,,
188,1761,6,580,9883,1,,
286,20,8,579,9893,1,,
320,2477,3,160,9896,1,,
409,-1,-1,-999,9900,2,global,,9789,111
442,359,6,474,9902,1,,
454,604,4,569,9907,1,,
359,49,10,580,9911,1,,
103,1280,3,160,9916,1,,
1,41,4,579,9918,1,,
1,41,4,585,9918,1,,
234,131,5,468,9926,1,,
264,103,4,468,9936,1,,
295,404,5,579,9945,1,,
358,12,3,574,9948,1,,
422,2957,2,401,9970,1,,
288,38,2,574,9972,1,,
466,848,3,160,9978,1,,
431,2997,4,389,9983,1,,
481,1102,2,181,9985,1,,
256,233,2,160,9991,1,,
193,1788,1,160,9997,1,,
461,3126,2,160,10003,1,,
443,3048,4,561,10012,1,,
265,496,9,492,10033,1,,
425,555,6,492,10043,1,,
228,25,7,492,10054,1,,
455,633,8,372,10054,1,,
463,788,3,561,10065,1,,
88,8,8,544,10066,1,,
283,128,11,492,10072,1,,
96,1231,6,492,10081,1,,
448,494,6,468,10085,1,,
448,487,5,585,10085,1,,
128,614,2,585,10089,1,,
326,520,5,492,10092,1,,
194,104,2,492,10100,1,,
194,1789,1,492,10100,1,,
410,74,6,560,10108,1,,
411,97,2,576,10113,1,,
266,183,8,552,10114,1,,
351,2643,1,492,10120,1,,
392,462,1,160,10120,1,,
59,7,10,571,10121,1,,
59,9,5,571,10121,1,,
59,29,6,571,10121,1,,
63,7,2,585,10126,1,,
355,876,4,571,10141,1,,
449,504,2,585,10146,1,,
360,12,4,521,10153,1,,
393,367,3,578,10164,1,,
414,155,5,571,10170,1,,
352,678,5,414,10171,1,,
452,573,9,580,10197,1,,
2,3,7,512,10205,1,,
460,729,10,512,10219,1,,
52,88,8,564,10230,1,,
466,849,6,544,10232,1,,
291,2322,2,571,10235,1,,
338,6,5,564,10242,1,,
394,472,7,581,10243,1,,
288,20,4,584,10249,1,,
445,421,4,584,10256,1,,
7,1308,4,500,10263,1,,
50,88,1,500,10267,1,,
413,145,4,423,10273,1,,
339,244,4,587,10274,1,,
321,0,4,423,10282,1,,
340,85,8,595,10286,1,,
454,604,6,423,10294,1,,
463,793,4,512,10294,1,,
349,680,8,423,10307,1,,
410,97,7,584,10320,1,,
133,1453,12,441,10326,1,,
388,198,2,441,10333,1,,
220,240,4,564,10333,1,,
411,97,3,584,10334,1,,
42,5,8,519,10349,1,,
42,46,3,519,10349,1,,
222,339,12,609,10362,1,,
222,1954,10,609,10362,1,,
448,492,6,521,10372,1,,
129,1,4,588,10374,1,,
440,281,10,609,10386,1,,
421,369,2,609,10390,1,,
