tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1935.45,0.514997,17,0,0,3869.0,14
1935.6,0.513401,17,0,0,3869.0,14
1935.75,0.481413,17,1,0,3861.0,14
1935.9,1.239223,17,2,0,4251.0,13
1936.05,1.315388,16,0,1,4251.0,13
1936.2,0.45879,17,0,0,4251.0,13
1936.35,0.424201,17,2,0,4215.0,13
1936.5,0.80658,17,0,2,4215.0,13
1936.65,0.46434,17,0,0,4215.0,13
1936.8,0.470179,17,0,0,4605.0,14
1936.95,0.47875,17,0,0,4605.0,14
1937.1,0.4816,17,0,0,4605.0,14
1937.25,0.433442,17,3,0,4217.0,11
1937.4,0.73776,17,2,3,3445.0,9
1937.55,0.741873,17,1,2,3084.0,8
1937.7,0.462052,17,0,1,3084.0,9
1937.85,0.567793,17,0,1,3084.0,9
1938.0,0.384127,17,0,0,3084.0,9
1938.15,0.386463,17,0,0,3868.0,11
1938.3,0.380788,17,1,0,3478.0,10
1938.45,0.563184,17,0,1,3478.0,10
1938.6,0.380017,17,0,0,3478.0,10
1938.75,0.382345,17,0,0,3478.0,10
1938.9,0.371356,17,1,0,3083.0,9
1939.05,0.554995,17,0,1,3471.0,12
1939.2,0.361337,17,1,0,3853.0,13
1939.35,0.38758,17,0,0,3853.0,14
1939.5,0.411986,17,0,0,4245.0,15
1939.65,0.418658,17,1,0,3849.0,14
1939.8,0.623297,17,0,1,3849.0,14
1939.95,0.459506,17,0,0,4231.0,15
1940.1,0.490739,17,0,0,4621.0,16
1940.25,0.519684,18,0,0,4621.0,16
1940.4,0.526655,18,1,0,4224.0,15
1940.55,0.726861,18,0,1,4224.0,15
1940.7,0.530053,18,1,0,4256.0,15
1940.85,0.708871,18,0,1,4256.0,15
1941.0,0.507053,18,1,0,3864.0,14
1941.15,0.690734,18,0,1,3864.0,14
1941.3,0.502553,18,0,0,3864.0,14
1941.45,0.473577,18,2,0,3878.0,13
1941.6,0.737991,18,0,2,3878.0,13
1941.75,0.449825,18,1,0,3878.0,12
1941.9,0.493449,18,1,1,3490.0,11
1942.05,0.40454,18,0,0,3490.0,11
1942.2,0.366864,18,2,0,3492.0,11
1942.35,1.342202,18,0,1,3492.0,11
1942.5,0.399277,17,0,0,3855.0,12
1942.65,0.412539,17,0,0,3855.0,12
1942.8,0.42322,17,0,0,4247.0,13
1942.95,0.415279,17,2,0,3475.0,11
1943.1,0.614591,17,0,1,3475.0,11
1943.25,0.457941,17,0,0,4247.0,14
1943.4,0.493441,17,0,0,4247.0,14
1943.55,0.517014,17,0,0,4247.0,15
1943.7,0.54409,17,0,0,4247.0,15
1943.85,0.559216,17,0,0,4247.0,15
1944.0,0.574342,17,0,0,4635.0,16
1944.15,0.668296,18,0,1,4635.0,16
1944.3,0.576242,18,1,0,4629.0,16
1944.45,0.584229,18,0,0,4629.0,16
1944.6,0.573828,18,1,0,4241.0,15
1944.75,0.748291,18,1,1,4623.0,15
1944.9,1.319184,18,0,0,4623.0,15
1945.05,0.539372,18,1,0,4623.0,14
1945.2,0.60695,18,0,1,4623.0,14
1945.35,0.512685,18,0,0,4623.0,14
1945.5,0.483195,18,1,0,4235.0,13
1945.65,0.627834,18,1,1,3845.0,12
1945.8,0.5752,18,1,1,3455.0,12
1945.95,0.538587,18,1,1,3063.0,11
1946.1,0.530834,18,0,1,3063.0,11
1946.25,0.32639,18,1,0,2681.0,10
1946.4,1.056574,18,1,0,3083.0,11
1946.55,0.478186,17,1,1,2702.0,10
1946.7,1.081317,17,0,2,2702.0,10
1946.85,0.33182,17,0,0,2702.0,11
1947.0,0.327589,17,1,0,2321.0,10
1947.15,0.523767,17,0,1,2321.0,10
1947.3,0.353739,17,0,0,2709.0,11
1947.45,0.355872,17,1,0,3099.0,11
1947.6,0.449911,17,0,1,3489.0,12
1947.75,0.392742,17,0,0,3881.0,13
1947.9,0.389526,17,1,0,3485.0,12
1948.05,0.554812,17,1,1,3097.0,11
1948.2,0.475291,17,0,1,3479.0,12
1948.35,0.423438,17,0,0,3860.0,13
1948.5,0.452838,17,0,0,3860.0,13
1948.65,0.479564,17,0,0,3860.0,13
1948.8,0.500934,17,0,0,4241.0,14
1948.95,0.519551,17,0,0,4241.0,14
1949.1,0.522486,17,0,0,4241.0,14
1949.25,0.511689,17,0,0,4241.0,15
1949.4,0.50968,17,0,0,4241.0,15
1949.55,0.514927,17,0,0,4241.0,15
1949.7,0.472199,17,2,0,3868.0,14
1949.85,0.813265,17,1,2,3478.0,14
1950.0,0.456512,17,0,0,3478.0,14
1950.15,0.456575,17,0,0,3478.0,14
1950.3,0.446594,17,0,0,3478.0,14
1950.45,0.433617,17,0,0,3478.0,14
1950.6,0.430666,17,0,0,3865.0,15
1950.75,0.382434,17,4,0,3083.0,11
1950.9,1.509786,17,0,3,3083.0,11
1951.05,0.409324,17,0,0,3083.0,11
1951.2,0.390877,17,1,0,2702.0,10
1951.35,0.568589,17,0,1,2702.0,10
1951.5,0.378024,17,1,0,3471.0,11
1951.65,1.143262,17,0,0,3471.0,11
1951.8,0.375218,17,1,0,3083.0,10
1951.95,0.563086,17,0,1,3083.0,10
1952.1,0.367795,17,1,0,2696.0,9
1952.25,0.557738,17,0,1,2696.0,9
1952.4,0.383692,17,0,0,2696.0,9
1952.55,0.392014,17,0,0,3478.0,12
1952.7,0.97241,17,0,1,3478.0,12
1952.85,0.427801,17,1,0,3478.0,11
1953.0,0.519116,17,0,1,3859.0,12
1953.15,0.456563,17,0,0,3859.0,12
1953.3,0.474959,17,0,0,4244.0,13
1953.45,0.488228,17,0,0,4244.0,13
1953.6,0.478053,17,0,0,4632.0,14
1953.75,0.491381,17,0,0,4632.0,14
1953.9,0.502296,17,0,0,5019.0,15
1954.05,0.444138,17,3,0,4247.0,12
1954.2,0.681057,17,1,2,3851.0,11
1954.35,0.596781,17,0,1,3851.0,11
1954.5,0.396833,17,1,0,3470.0,10
1954.65,1.149136,17,0,0,3470.0,11
1954.8,0.384824,16,1,0,3085.0,10
1954.95,0.568866,16,0,1,3467.0,11
1955.1,0.405945,16,0,0,3467.0,11
1955.25,0.403267,16,1,0,3467.0,10
1955.4,1.158202,16,1,0,3070.0,9
1955.55,0.581382,16,0,1,3070.0,9
1955.7,0.383906,16,1,0,2707.0,8
1955.85,0.564573,16,0,1,3440.0,11
1956.0,0.412909,16,0,0,3836.0,12
1956.15,0.430728,16,0,0,3836.0,12
1956.3,0.398024,16,1,0,3448.0,11
1956.45,0.66859,16,0,1,3448.0,11
1956.6,0.428977,16,0,0,3833.0,12
1956.75,0.447766,16,0,0,3833.0,12
1956.9,0.451238,16,0,0,3833.0,12
1957.05,0.443469,16,1,0,3812.0,12
1957.2,0.82562,17,0,2,4209.0,13
1957.35,0.461347,17,2,0,3866.0,11
1957.5,1.37818,17,0,1,4617.0,13
1957.65,0.498353,17,0,0,5005.0,14
1957.8,0.511751,17,1,0,4617.0,13
1957.95,0.519987,17,0,0,4617.0,13
1958.1,0.506788,17,1,0,4232.0,12
1958.25,0.701495,17,0,1,4232.0,12
1958.4,0.530968,17,0,0,4232.0,12
1958.55,0.510692,17,1,0,3871.0,11
1958.7,0.680717,17,0,1,3871.0,11
1958.85,0.489276,17,1,0,4256.0,12
1959.0,0.512806,17,0,0,4256.0,12
1959.15,0.520458,17,0,0,4599.0,13
1959.3,0.706086,17,0,1,4599.0,13
1959.45,0.517629,17,1,0,4599.0,12
1959.6,0.514522,17,1,0,4209.0,12
1959.75,0.697681,17,0,1,4599.0,13
1959.9,0.522144,17,0,0,4984.0,14
1960.05,0.532362,17,0,0,4984.0,14
1960.2,0.535242,18,0,0,4984.0,14
1960.35,0.524082,18,1,0,5342.0,15
1960.5,0.717105,18,0,1,5342.0,15
1960.65,0.516461,18,1,0,4999.0,14
1960.8,0.681103,18,0,1,4999.0,14
1960.95,0.501829,18,1,0,4976.0,14
1961.1,0.522568,18,0,0,4976.0,14
1961.25,0.490144,18,2,0,4593.0,13
1961.4,0.688923,18,0,1,4983.0,14
1961.55,0.493055,18,1,0,4602.0,13
1961.7,0.686617,18,0,1,4992.0,14
1961.85,0.527753,18,0,0,4992.0,14
1962.0,0.451394,18,3,0,3851.0,11
1962.15,0.451534,18,0,0,4242.0,12
1962.3,0.465053,18,0,0,4605.0,13
1962.45,0.44944,18,1,0,4574.0,14
1962.6,0.623083,18,1,1,4187.0,13
1962.75,0.64442,18,0,1,4187.0,13
1962.9,0.42125,18,1,0,3797.0,12
1963.05,0.42856,18,0,0,4187.0,13
1963.2,0.443928,18,0,0,4187.0,13
1963.35,0.433138,18,1,0,4186.0,13
1963.5,0.609141,18,1,1,3825.0,12
1963.65,0.59296,18,1,1,3816.0,12
1963.8,0.621063,18,0,1,3816.0,12
1963.95,0.422161,18,1,0,3473.0,11
1964.1,0.58098,18,1,1,3473.0,10
1964.25,0.42171,18,0,0,3847.0,11
1964.4,0.440261,18,0,0,4234.0,12
1964.55,0.458856,18,0,0,4624.0,13
1964.7,0.41178,18,2,0,3874.0,11
1964.85,0.579633,18,1,1,3486.0,10
1965.0,0.599788,18,0,1,3486.0,10
1965.15,0.430962,18,0,0,3868.0,11
1965.3,0.428541,18,1,0,4229.0,11
1965.45,0.514581,18,0,1,4626.0,12
1965.6,0.460257,18,0,0,5016.0,13
1965.75,0.447155,18,2,0,4982.0,13
1965.9,0.625091,18,1,1,4595.0,12
1966.05,1.234024,18,0,0,4595.0,12
1966.2,0.491292,17,0,0,4595.0,12
1966.35,0.501864,17,0,0,4595.0,12
1966.5,0.517582,17,0,0,4958.0,13
1966.65,0.530338,17,0,0,5346.0,14
1966.8,0.514733,17,1,0,4985.0,13
1966.95,0.702826,17,0,1,4985.0,13
1967.1,0.521867,17,1,0,4604.0,13
1967.25,0.501023,17,1,0,4607.0,13
1967.4,0.690787,17,0,1,4988.0,14
1967.55,0.52425,17,1,0,4972.0,14
1967.7,0.550485,17,0,0,4972.0,14
1967.85,0.622964,17,1,1,4575.0,13
1968.0,0.544868,17,0,0,4575.0,13
1968.15,0.542533,17,0,0,4575.0,13
1968.3,0.537177,17,0,0,4575.0,13
1968.45,0.532225,17,0,0,4575.0,13
1968.6,0.516609,17,1,0,4936.0,13
1968.75,0.580007,17,1,1,4593.0,12
1968.9,0.651314,17,1,1,4230.0,11
1969.05,0.483215,17,0,0,4617.0,12
1969.2,0.461561,17,1,0,4227.0,11
1969.35,0.461421,17,0,0,4227.0,11
1969.5,0.461211,17,0,0,4617.0,13
1969.65,0.453842,17,1,0,4232.0,12
1969.8,0.621563,17,1,1,3851.0,11
1969.95,0.638704,17,0,1,3851.0,11
1970.1,0.479412,17,0,0,4241.0,12
1970.25,0.471137,17,1,0,3849.0,11
1970.4,0.667818,17,0,1,3849.0,12
1970.55,0.504487,17,0,0,4192.0,13
1970.7,0.514557,17,0,0,4192.0,13
1970.85,0.522124,17,0,0,4192.0,13
1971.0,0.51908,17,1,0,4192.0,12
1971.15,0.575168,17,1,1,3802.0,12
1971.3,0.497205,17,0,0,3802.0,12
1971.45,0.496488,17,0,0,4187.0,13
1971.6,0.509143,17,0,0,4568.0,14
1971.75,0.514219,17,1,0,4604.0,14
1971.9,0.548041,17,0,0,4604.0,14
1972.05,0.560699,17,0,0,4996.0,15
1972.2,0.581929,18,0,0,4996.0,15
1972.35,0.608873,18,0,0,4996.0,15
1972.5,0.625073,18,0,0,4996.0,15
1972.65,0.609316,18,1,0,4622.0,14
1972.8,0.792838,18,0,1,5373.0,17
1972.95,0.652317,18,0,0,5373.0,17
1973.1,0.663216,18,0,0,5373.0,17
1973.25,0.644396,19,1,0,4976.0,16
1973.4,0.82348,19,0,1,4976.0,16
1973.55,0.656859,19,0,0,5364.0,17
1973.7,0.677972,19,0,0,5364.0,17
1973.85,0.675512,19,0,0,5364.0,17
1974.0,0.581473,19,3,0,4203.0,14
1974.15,0.758856,21,0,1,4203.0,14
1974.3,0.540431,21,2,0,3499.0,12
1974.45,0.712931,21,0,1,3873.0,13
1974.6,0.548317,21,0,0,4216.0,14
1974.75,0.555654,21,0,0,4216.0,14
1974.9,0.555903,21,0,0,4216.0,14
1975.05,0.520567,21,2,0,4225.0,13
1975.2,0.713087,21,0,1,4225.0,13
1975.35,0.536133,21,0,0,4225.0,13
1975.5,0.525632,21,0,0,4225.0,13
1975.65,0.531307,21,0,0,4225.0,13
1975.8,0.545016,21,0,0,4615.0,14
1975.95,0.547694,21,0,0,4615.0,14
1976.1,0.51889,21,1,0,4976.0,14
1976.25,1.273945,21,0,0,4976.0,14
1976.4,0.492884,21,1,0,4580.0,13
1976.55,0.642572,21,2,1,4195.0,11
1976.7,0.628787,21,0,1,4195.0,11
1976.85,0.449806,21,0,0,4583.0,13
1977.0,0.433227,21,1,0,4240.0,12
1977.15,0.523219,21,2,1,3466.0,10
1977.3,0.532799,21,0,1,3856.0,11
1977.45,0.303856,21,2,0,3474.0,10
1977.6,0.500574,21,0,1,3474.0,10
1977.75,0.326908,21,0,0,3474.0,10
1977.9,0.315682,21,1,0,3084.0,9
1978.05,1.097213,21,0,2,3084.0,9
1978.2,0.298796,21,2,0,2696.0,8
1978.35,0.681121,21,0,2,3081.0,10
1978.5,0.336814,21,0,0,3081.0,10
1978.65,0.350064,21,0,0,3081.0,10
1978.8,0.368686,21,0,0,3424.0,11
1978.95,0.38946,21,0,0,3816.0,12
1979.1,0.404859,21,0,0,3816.0,12
1979.25,0.41213,21,0,0,4190.0,13
1979.4,0.427544,21,0,0,4190.0,13
1979.55,0.432706,21,0,0,4190.0,13
1979.7,0.424166,21,1,0,4184.0,13
1979.85,1.205989,21,1,0,3823.0,12
1980.0,0.588908,20,1,1,3832.0,12
1980.15,0.617126,21,0,1,4219.0,13
1980.3,0.467096,21,0,0,4600.0,14
1980.45,0.494527,21,0,0,4600.0,14
1980.6,0.521587,21,0,0,4600.0,14
1980.75,0.537967,21,0,0,4600.0,14
1980.9,0.535639,21,0,0,4600.0,14
1981.05,0.522498,21,0,0,4990.0,15
1981.2,0.430725,21,3,0,4260.0,13
1981.35,0.611403,21,0,1,4260.0,13
1981.5,0.393061,21,2,0,3863.0,11
1981.65,0.832662,21,0,2,4224.0,12
1981.8,0.382216,21,1,0,4231.0,12
1981.95,0.567736,21,0,1,4231.0,12
1982.1,0.341582,21,2,0,3456.0,10
1982.25,0.491912,21,1,1,3066.0,9
1982.4,0.316958,21,0,0,3451.0,10
1982.55,0.324895,21,0,0,3451.0,10
1982.7,0.27685,21,2,0,2674.0,8
1982.85,0.450211,21,0,1,3064.0,9
1983.0,0.290186,21,0,0,3838.0,12
1983.15,0.297282,21,1,0,3477.0,11
1983.3,0.980269,21,2,0,3095.0,10
1983.45,0.66446,20,0,2,3095.0,10
1983.6,0.323066,20,0,0,3839.0,12
1983.75,0.357242,20,0,0,3839.0,12
1983.9,0.380877,20,0,0,4229.0,13
1984.05,0.40192,20,0,0,4229.0,13
1984.2,0.42322,21,0,0,4229.0,13
1984.35,0.439171,21,0,0,4229.0,13
1984.5,0.420674,21,1,0,4232.0,13
1984.65,1.177588,21,0,0,4232.0,13
1984.8,0.388456,20,2,0,3460.0,12
1984.95,0.570598,20,0,1,3460.0,13
1985.1,0.377444,20,1,0,4263.0,15
1985.25,0.573938,20,0,1,4263.0,15
1985.4,0.370142,20,2,0,3481.0,13
1985.55,1.338884,20,0,1,3481.0,13
1985.7,0.407011,19,0,0,3481.0,13
1985.85,0.388265,19,1,0,3093.0,12
1986.0,0.578469,19,0,1,3093.0,12
1986.15,0.406583,19,0,0,3093.0,12
1986.3,0.393154,19,1,0,3093.0,11
1986.45,0.54448,19,0,2,3093.0,11
1986.6,0.380216,19,0,0,3478.0,12
1986.75,0.318765,19,2,0,2710.0,10
1986.9,0.464702,19,1,1,2688.0,10
1987.05,0.449802,19,1,1,2291.0,9
1987.2,0.463428,19,0,1,2683.0,10
1987.35,0.549678,19,1,1,2683.0,9
1987.5,1.049697,19,1,0,2295.0,8
1987.65,0.289551,19,0,0,3071.0,10
1987.8,0.308461,19,0,0,3071.0,10
1987.95,0.329722,19,0,0,3071.0,10
1988.1,0.353318,19,0,0,3071.0,12
1988.25,0.331548,19,1,0,2686.0,11
1988.4,0.339224,19,0,0,3073.0,12
1988.55,0.344397,19,0,0,3454.0,13
1988.7,0.351859,19,1,0,3839.0,13
1988.85,0.44271,19,0,1,4236.0,14
1989.0,0.374248,19,0,0,4236.0,14
1989.15,0.354926,19,1,0,3848.0,13
1989.3,1.698796,19,1,1,3458.0,12
1989.45,0.528579,18,0,1,3458.0,12
1989.6,0.297477,18,2,0,2679.0,10
1989.75,0.474644,18,0,1,2679.0,10
1989.9,0.293241,18,0,0,2679.0,10
1990.05,0.230261,18,3,0,1547.0,7
1990.2,0.75248,18,1,3,1156.0,6
1990.35,0.407947,18,0,1,1156.0,6
1990.5,0.192585,18,2,0,1156.0,6
1990.65,0.277882,18,0,1,1156.0,6
1990.8,0.204263,18,0,0,1156.0,6
1990.95,0.208934,18,0,0,1156.0,6
1991.1,0.291895,18,0,1,1546.0,7
1991.25,0.221086,18,0,0,1546.0,7
1991.4,0.226458,18,0,0,1933.0,8
1991.55,0.229755,18,0,0,1933.0,8
1991.7,0.235228,18,0,0,1933.0,8
1991.85,0.240701,18,0,0,3065.0,11
1992.0,0.248704,18,2,0,3456.0,10
1992.15,0.434467,18,0,2,3456.0,11
1992.3,0.30806,18,0,0,3456.0,12
1992.45,0.34057,18,0,0,3848.0,13
1992.6,0.374466,18,0,0,3848.0,13
1992.75,0.395135,18,0,0,3848.0,14
1992.9,0.408899,18,0,0,3848.0,14
1993.05,0.373606,18,2,0,3087.0,12
1993.2,0.57793,18,0,1,3087.0,12
1993.35,0.377436,18,2,0,2327.0,10
1993.5,0.737017,18,0,2,2327.0,10
1993.65,0.389106,18,0,0,2327.0,10
1993.8,0.393777,18,0,0,2327.0,12
1993.95,0.371239,18,1,0,1935.0,11
1994.1,0.551121,18,0,1,1935.0,11
1994.25,0.372866,18,0,0,1935.0,11
1994.4,0.3699,18,0,0,1935.0,11
1994.55,0.36389,18,0,0,2325.0,12
1994.7,0.363602,18,0,0,2325.0,12
1994.85,0.361259,18,0,0,2699.0,13
1995.0,0.374501,18,0,0,2699.0,13
1995.15,0.382154,19,0,0,3459.0,15
1995.3,0.389799,19,1,0,3459.0,14
1995.45,0.470908,19,0,1,3459.0,14
1995.6,0.379145,19,1,0,3078.0,13
1995.75,0.551536,19,1,1,3079.0,13
1995.9,0.381866,19,1,0,3079.0,12
1996.05,0.430348,19,2,1,3080.0,11
1996.2,0.559081,19,0,1,3080.0,11
1996.35,0.400258,19,0,0,3080.0,11
1996.5,0.416256,19,0,0,3080.0,11
1996.65,0.421939,19,1,0,3080.0,10
1996.8,0.500502,19,0,1,3080.0,10
1996.95,0.422235,19,0,0,3080.0,10
1997.1,0.422258,19,0,0,3472.0,12
1997.25,0.423154,20,0,0,3472.0,12
1997.4,0.425318,20,0,0,3853.0,13
1997.55,0.392749,20,2,0,3465.0,12
1997.7,0.391013,20,0,0,3465.0,13
1997.85,0.388826,20,1,0,4242.0,14
1998.0,0.396583,20,0,0,4630.0,15
1998.15,0.382765,20,1,0,4238.0,14
1998.3,0.574239,20,0,1,4238.0,14
1998.45,0.37224,20,2,0,3462.0,13
1998.6,0.726809,20,1,2,3070.0,12
1998.75,0.564336,20,0,1,3070.0,12
1998.9,0.394427,20,0,0,3070.0,12
1999.05,0.352614,20,2,0,2320.0,10
1999.2,0.520607,20,1,1,2320.0,9
1999.35,0.399461,20,1,1,1946.0,8
1999.5,0.31298,20,1,0,1946.0,7
1999.65,0.393606,20,0,1,1946.0,7
1999.8,0.317651,20,0,0,1946.0,7
1999.95,0.314615,20,0,0,2338.0,8
2000.1,0.317324,20,0,0,2338.0,8
2000.25,0.322712,20,0,0,3114.0,11
2000.4,0.34767,20,0,0,3506.0,12
2000.55,0.368814,20,0,0,3506.0,12
2000.7,0.387265,20,0,0,3506.0,12
2000.85,0.405715,20,0,0,3869.0,13
2001.0,0.418479,20,1,0,3479.0,13
2001.15,0.631034,20,0,1,3479.0,13
2001.3,0.482285,20,0,0,3853.0,16
2001.45,0.517714,20,0,0,3853.0,16
2001.6,0.542797,20,0,0,3853.0,16
2001.75,0.573268,20,0,0,3853.0,16
2001.9,0.582968,20,0,0,3853.0,16
2002.05,0.579558,20,0,0,3853.0,16
2002.2,0.576289,20,0,0,3853.0,16
2002.35,0.573867,20,0,0,3853.0,16
2002.5,0.555635,20,1,0,3853.0,15
2002.65,0.598944,20,1,1,3462.0,14
2002.8,0.481144,20,2,0,3478.0,13
2002.95,0.714472,20,1,2,3086.0,12
2003.1,0.638527,20,0,1,3086.0,12
2003.25,0.455586,20,0,0,3086.0,12
2003.4,0.448564,20,0,0,3086.0,12
2003.55,0.420577,20,1,0,2694.0,11
2003.7,0.596496,20,0,1,2694.0,11
2003.85,0.408199,20,0,0,2694.0,11
2004.0,0.3825,20,1,0,2694.0,10
2004.15,0.435147,21,1,1,3085.0,10
2004.3,0.414373,21,1,1,2695.0,10
2004.45,0.511503,21,1,1,2695.0,9
2004.6,0.401621,21,0,1,3069.0,11
2004.75,0.321447,21,1,0,3461.0,11
2004.9,0.412652,21,0,1,3461.0,11
2005.05,0.344311,21,0,0,3461.0,11
2005.2,0.346545,21,0,0,3461.0,11
2005.35,0.328652,21,1,0,3490.0,11
2005.5,0.517423,21,0,1,3490.0,11
2005.65,0.333194,21,1,0,3099.0,10
2005.8,0.46804,21,3,1,2330.0,8
2005.95,0.745127,21,0,3,2330.0,9
2006.1,0.333766,21,0,0,2720.0,10
2006.25,0.34651,21,0,0,2720.0,11
2006.4,0.349297,21,0,0,2720.0,11
2006.55,0.356249,21,0,0,3107.0,13
2006.7,0.374906,21,0,0,3450.0,14
2006.85,0.370527,21,1,0,3058.0,13
2007.0,0.560716,21,0,1,3058.0,13
2007.15,0.386813,23,0,0,3421.0,14
2007.3,0.404279,23,0,0,3421.0,14
2007.45,0.406396,23,1,0,4197.0,15
2007.6,1.170384,23,1,0,4576.0,17
2007.75,0.603144,23,0,1,4576.0,17
2007.9,0.438934,23,0,0,4576.0,17
2008.05,0.417272,23,2,0,4189.0,15
2008.2,1.282168,23,2,1,3456.0,13
2008.35,0.508221,23,2,1,2685.0,11
2008.5,0.535844,23,0,1,2685.0,11
2008.65,0.345817,23,1,0,3066.0,12
2008.8,0.374809,23,0,0,3066.0,12
2008.95,0.388433,23,0,0,3066.0,12
2009.1,0.393835,23,1,0,3066.0,11
2009.25,0.48276,23,0,1,3066.0,11
2009.4,0.569883,23,1,1,3461.0,12
2009.55,0.584234,23,0,1,3461.0,12
2009.7,0.419133,23,0,0,3461.0,12
2009.85,0.432928,23,0,0,3848.0,13
2010.0,0.631682,23,0,1,4191.0,14
2010.15,0.476018,23,0,0,4588.0,15
2010.3,0.476411,23,1,0,4588.0,14
2010.45,0.559855,23,0,1,4588.0,14
2010.6,0.47327,23,1,0,4197.0,13
2010.75,0.653482,23,1,1,4197.0,12
2010.9,0.543051,23,1,1,3807.0,12
2011.05,1.217125,23,1,0,3827.0,12
2011.2,0.644079,22,0,1,4212.0,13
2011.35,0.485932,22,0,0,4212.0,13
2011.5,0.493694,22,0,0,4212.0,13
2011.65,0.501759,22,0,0,4590.0,14
2011.8,0.490813,22,1,0,4200.0,13
2011.95,0.668421,22,0,1,4200.0,13
2012.1,0.47782,22,0,0,4200.0,14
2012.25,0.476115,22,0,0,4200.0,14
2012.4,0.45427,22,2,0,4199.0,13
2012.55,1.367697,22,1,1,3805.0,13
2012.7,0.622378,22,0,1,3805.0,13
2012.85,0.513826,22,0,1,4179.0,14
2013.0,0.42197,22,1,0,3792.0,13
2013.15,0.541031,22,3,1,2674.0,10
2013.3,0.89063,22,0,3,2674.0,10
2013.45,0.37136,22,0,0,2674.0,10
2013.6,0.368433,22,1,0,3064.0,10
2013.75,1.140805,22,0,0,3064.0,10
2013.9,0.357483,22,1,0,2673.0,9
2014.05,0.537852,22,0,1,2673.0,9
2014.2,0.360558,22,0,0,3446.0,11
2014.35,0.366635,22,0,0,3840.0,12
2014.5,0.377884,22,0,0,3840.0,13
2014.65,0.392271,22,0,0,3840.0,13
2014.8,0.392496,22,0,0,4227.0,14
2014.95,0.38215,22,2,0,4960.0,15
2015.1,0.494858,22,0,1,4960.0,15
2015.25,0.365436,22,2,0,4581.0,14
2015.4,0.405283,22,0,0,4971.0,15
2015.55,0.42979,22,0,0,4971.0,15
2015.7,0.424742,22,1,0,4981.0,15
2015.85,0.626591,22,0,1,4981.0,15
2016.0,0.406782,22,3,0,4212.0,12
2016.15,0.847788,22,1,3,4212.0,11
2016.3,0.477042,22,1,1,3825.0,10
2016.45,0.560797,22,1,1,3482.0,9
2016.6,0.549268,22,0,1,3482.0,9
2016.75,0.357106,22,1,0,3088.0,9
2016.9,0.501504,22,1,1,2698.0,8
2017.05,0.491725,22,1,1,2698.0,7
2017.2,0.311704,22,0,0,2698.0,7
2017.35,0.287177,22,1,0,2301.0,6
2017.5,0.468963,22,0,1,2682.0,7
2017.65,0.271023,22,1,0,2297.0,6
2017.8,0.449709,22,0,1,3066.0,9
2017.95,0.234928,22,1,0,3078.0,10
2018.1,0.259396,22,0,0,3465.0,11
2018.25,0.282654,22,0,0,3808.0,12
2018.4,0.316133,22,0,0,3808.0,12
2018.55,0.34711,22,0,0,4202.0,13
2018.7,0.354334,22,1,0,4200.0,13
2018.85,0.558754,22,0,1,4200.0,13
2019.0,0.406922,22,0,0,4200.0,13
2019.15,0.430378,22,0,0,4597.0,14
2019.3,0.403504,22,3,0,3828.0,11
2019.45,1.999081,22,1,1,3822.0,11
2019.6,0.628434,21,0,1,3822.0,12
2019.75,0.478147,20,0,0,3822.0,12
2019.9,0.496629,20,0,0,3822.0,12
2020.05,0.501977,20,0,0,3822.0,12
2020.2,0.504242,20,0,0,3822.0,12
2020.35,0.506905,20,0,0,3822.0,12
2020.5,0.501479,20,0,0,4214.0,13
2020.65,0.469035,20,1,0,3817.0,12
2020.8,1.223722,20,0,0,4195.0,13
2020.95,0.448552,19,0,0,4195.0,13
2021.1,0.448879,19,0,0,4195.0,14
2021.25,0.496349,19,1,1,4194.0,14
2021.4,0.491324,19,0,1,4194.0,14
2021.55,0.405645,19,0,0,4586.0,15
2021.7,0.394777,19,2,0,4196.0,13
2021.85,0.629182,19,2,2,3424.0,11
2022.0,0.535196,19,2,1,3081.0,9
2022.15,0.609735,19,0,2,3081.0,9
2022.3,0.37665,19,0,0,3081.0,9
2022.45,0.37623,19,1,0,2691.0,8
2022.6,0.640069,19,0,2,2691.0,8
2022.75,0.384754,19,0,0,2691.0,8
2022.9,0.384754,19,0,0,2691.0,9
2023.05,0.322272,19,1,0,2313.0,9
2023.2,0.309824,20,0,0,2313.0,9
2023.35,0.30161,20,0,0,2698.0,10
2023.5,0.303514,20,0,0,3088.0,12
2023.65,0.314296,20,0,0,3475.0,13
2023.8,0.32175,20,0,0,3818.0,15
2023.95,0.318679,20,1,0,3426.0,14
2024.1,0.522173,20,0,1,3426.0,14
2024.25,0.310719,20,3,0,3059.0,13
2024.4,1.431649,20,0,2,3059.0,13
2024.55,0.367074,20,0,0,3437.0,14
2024.7,0.408475,20,0,0,3437.0,14
2024.85,0.423239,20,1,0,3052.0,13
2025.0,0.638429,20,0,1,3052.0,13
2025.15,0.488384,20,0,0,3052.0,13
2025.3,0.506375,20,0,0,3052.0,13
2025.45,0.511646,20,0,0,3052.0,13
2025.6,0.522296,20,0,0,3052.0,13
2025.75,0.532953,20,0,0,3444.0,14
2025.9,0.540941,20,0,0,3444.0,14
2026.05,0.546227,20,0,0,4201.0,16
2026.2,0.733887,20,1,1,4201.0,15
2026.35,1.339802,20,0,0,4201.0,15
