tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4915.5,0.704766,20,1,1,3894.595,14
4915.65,0.494373,20,0,0,3894.595,15
4915.8,0.471363,20,1,0,3504.207,14
4915.95,1.189988,20,2,0,2827.367,12
4916.1,0.760405,20,0,2,2827.367,12
4916.25,0.429553,21,0,0,3313.815,13
4916.4,0.402789,21,1,0,2873.699,12
4916.55,0.580428,21,1,1,2921.92,12
4916.7,0.553566,21,0,1,2921.92,12
4916.85,0.409034,21,0,0,2921.92,12
4917.0,0.417841,21,0,0,3220.729,13
4917.15,0.413967,21,1,0,3711.024,13
4917.3,1.284576,21,0,0,3711.024,13
4917.45,0.4295,21,0,0,3711.024,13
4917.6,0.416008,21,2,0,3320.477,11
4917.75,0.741083,21,1,3,3510.869,12
4917.9,0.633275,21,0,1,3510.869,12
4918.05,0.442152,21,0,0,3510.869,12
4918.2,0.437267,21,1,0,3652.176,12
4918.35,0.453514,21,0,0,3948.698,13
4918.5,0.473847,21,0,0,3948.698,13
4918.65,0.491857,21,0,0,3948.698,13
4918.8,0.50138,21,0,0,3948.698,13
4918.95,0.513238,21,0,0,3948.698,13
4919.1,0.722989,21,0,1,3948.698,13
4919.25,0.54717,21,0,0,3948.698,13
4919.4,0.552298,21,0,0,4339.245,16
4919.55,0.550088,21,1,0,4335.398,16
4919.7,0.785966,21,0,1,4335.398,16
4919.85,0.588289,21,0,0,4335.398,16
4920.0,0.578755,21,0,0,4335.398,16
4920.15,0.573062,21,1,0,4335.398,15
4920.3,0.643795,21,0,1,4335.398,15
4920.45,0.535886,21,0,0,4335.398,15
4920.6,0.513978,21,0,0,4335.398,15
4920.75,0.483075,21,1,0,4397.843,15
4920.9,0.636813,21,2,1,4007.296,13
4921.05,1.294345,21,0,1,4007.296,13
4921.2,0.40497,20,1,0,3567.18,12
4921.35,0.369564,20,1,0,3760.953,12
4921.5,0.508301,20,1,1,3462.075,11
4921.65,0.311999,20,2,0,3263.439,10
4921.8,0.631771,20,1,2,3144.099,10
4921.95,0.315184,20,0,0,3144.099,11
4922.1,0.329685,20,0,0,3562.317,12
4922.25,0.319146,21,1,0,3121.91,11
4922.4,0.518821,21,0,1,3121.91,11
4922.55,0.32611,21,0,0,3939.988,13
4922.7,0.321737,21,1,0,3453.54,13
4922.85,0.596421,21,1,2,2963.245,12
4923.0,1.290502,21,0,0,2963.245,12
4923.15,0.320871,20,1,0,2771.39,12
4923.3,0.540999,20,0,1,2771.39,12
4923.45,0.318774,20,1,0,3458.403,13
4923.6,0.403371,20,0,1,3458.403,13
4923.75,0.331826,20,0,0,3458.403,13
4923.9,0.3141,20,1,0,2993.465,12
4924.05,0.473118,20,2,1,2615.794,11
4924.2,1.185252,20,2,1,2316.916,9
4924.35,0.428016,19,0,1,2316.916,9
4924.5,0.266994,19,1,0,2385.146,10
4924.65,0.485205,19,0,1,2385.146,10
4924.8,0.395634,19,0,1,2385.146,10
4924.95,0.336565,19,0,0,2873.523,11
4925.1,0.354974,19,0,0,2873.523,11
4925.25,0.356724,19,1,0,2873.523,11
4925.4,1.15453,19,0,0,2873.523,11
4925.55,0.363696,19,0,0,2873.523,12
4925.7,0.364889,19,0,0,3637.27,14
4925.85,0.385859,19,0,0,4077.386,15
4926.0,0.458567,19,1,1,3889.816,15
4926.15,0.610004,19,0,1,3889.816,15
4926.3,0.429261,20,0,0,4308.034,16
4926.45,0.418636,20,2,0,3522.884,15
4926.6,0.799752,20,1,2,3522.884,14
4926.75,0.53278,20,0,1,3522.884,14
4926.9,0.462524,20,1,0,3522.884,13
4927.05,0.567456,20,0,1,3522.884,13
4927.2,1.093396,20,1,1,3224.075,12
4927.35,0.662461,20,0,1,3224.075,12
4927.5,0.514288,20,0,0,3224.075,12
4927.65,0.515387,20,0,0,3224.075,13
4927.8,0.489706,20,1,0,3710.523,13
4927.95,0.490971,20,0,0,3710.523,13
4928.1,0.491502,20,0,0,3710.523,13
4928.25,0.492034,20,0,0,4495.673,15
4928.4,0.487396,20,1,0,4196.795,15
4928.55,0.510141,20,0,0,4196.795,15
4928.7,0.506557,20,1,0,3778.577,15
4928.85,0.512836,20,1,0,3778.577,14
4929.0,0.606749,20,0,1,4077.386,15
4929.15,0.557028,20,0,0,4077.386,15
4929.3,0.574808,20,0,0,4077.386,15
4929.45,0.573157,20,0,0,4077.386,15
4929.6,0.577627,20,0,0,4077.386,15
4929.75,0.576334,20,0,0,4077.386,16
4929.9,0.565258,20,0,0,4077.386,16
4930.05,0.545932,20,1,0,4077.386,15
4930.2,0.586558,20,2,1,3612.448,13
4930.35,0.5095,20,0,0,4014.573,14
4930.5,0.499781,20,0,0,4479.511,15
4930.65,0.478473,20,1,0,4134.768,15
4930.8,0.655533,20,0,1,4134.768,15
4930.95,0.470143,20,1,0,3648.32,14
4931.1,0.456933,20,1,0,3648.32,13
4931.25,1.446598,20,0,0,3648.32,13
4931.4,0.420906,20,2,0,3694.361,12
4931.55,0.709894,20,0,2,3694.361,12
4931.7,0.436145,20,0,0,3694.361,13
4931.85,0.410481,20,1,0,3292.236,13
4932.0,0.601013,20,0,1,3292.236,13
4932.15,0.379161,20,2,0,2518.671,11
4932.3,0.731663,21,0,2,2817.549,12
4932.45,0.350606,21,1,0,3162.292,12
4932.6,0.362797,21,0,0,3162.292,12
4932.75,0.313284,21,1,0,2865.77,11
4932.9,0.268617,21,2,0,1914.384,9
4933.05,0.896646,21,0,3,1914.384,9
4933.2,0.269382,21,1,0,2354.791,10
4933.35,0.347062,21,0,1,2354.791,10
4933.5,0.263755,21,0,0,2651.313,11
4933.65,0.257801,21,2,0,3053.438,10
4933.8,0.414344,21,1,2,3172.778,10
4933.95,0.409964,21,1,1,3601.6,12
4934.1,0.966954,21,0,0,3601.6,12
4934.25,0.322325,21,0,0,3601.6,12
4934.4,0.336653,21,1,0,3161.484,11
4934.55,0.564294,21,0,1,3161.484,11
4934.7,0.40005,21,0,0,4621.968,14
4934.85,0.433164,21,0,0,4621.968,14
4935.0,0.460685,21,0,0,4621.968,15
4935.15,0.491727,21,0,0,4621.968,15
4935.3,0.485973,21,1,0,4203.75,14
4935.45,0.655294,21,2,1,3904.941,14
4935.6,1.468178,21,1,1,4203.819,14
4935.75,0.549778,21,0,1,4203.819,14
4935.9,0.561446,21,0,1,4203.819,14
4936.05,0.483793,21,0,0,4203.819,14
4936.2,0.428534,21,2,0,3648.389,13
4936.35,0.651704,21,0,1,3648.389,13
4936.5,0.44736,21,0,0,3648.389,13
4936.65,0.425632,21,1,0,3306.119,12
4936.8,0.595329,21,0,1,3306.119,12
4936.95,0.423935,21,1,0,3306.119,11
4937.1,0.459276,21,2,1,2784.643,10
4937.25,0.592677,21,0,1,3083.452,11
4937.4,0.595385,21,0,1,3083.452,12
4937.55,0.4136,21,0,0,3083.452,13
4937.7,0.429987,21,0,0,3083.452,13
4937.85,0.439445,21,0,0,3083.452,13
4938.0,0.449726,21,0,0,3592.55,14
4938.15,0.469454,21,0,0,3592.55,14
4938.3,0.485211,21,0,0,4078.998,15
4938.45,0.507816,21,0,0,4421.268,16
4938.6,0.516298,21,1,0,4124.746,15
4938.75,0.679594,21,1,1,3722.621,15
4938.9,0.730413,21,0,1,4197.377,16
4939.05,0.571323,21,0,0,4630.007,17
4939.2,0.603331,21,0,0,4630.007,17
4939.35,0.630161,21,0,0,4630.007,17
4939.5,0.654655,21,0,0,4630.007,17
4939.65,0.67285,21,0,0,4630.007,17
4939.8,0.686384,21,0,0,4630.007,17
4939.95,0.690418,21,0,0,4630.007,17
4940.1,0.675575,21,1,0,4630.007,16
4940.25,0.75757,21,0,1,4630.007,16
4940.4,0.668495,21,0,0,4926.529,17
4940.55,0.624177,21,1,0,4896.024,17
4940.7,0.802563,21,1,1,4597.146,16
4940.85,0.762312,21,0,1,4597.146,16
4941.0,0.582073,21,1,0,4298.337,15
4941.15,0.712862,21,1,1,4298.337,14
4941.3,0.63473,21,0,1,4298.337,14
4941.45,0.561879,21,0,0,4298.337,14
4941.6,0.552499,21,0,0,4298.337,14
4941.75,0.539864,21,0,0,4298.337,14
4941.9,0.500608,21,2,0,3823.581,13
4942.05,0.7607,21,1,2,3337.133,12
4942.2,0.660891,21,1,1,2918.915,11
4942.35,0.638085,21,0,1,3351.545,12
4942.5,0.399608,21,2,0,3353.901,11
4942.65,0.492931,21,0,1,3353.901,11
4942.8,0.427341,21,0,0,3652.71,12
4942.95,0.424535,21,1,0,3310.44,12
4943.1,0.443066,21,0,0,3310.44,12
4943.25,0.460429,21,0,0,3652.71,13
4943.4,0.485292,21,0,0,3652.71,13
4943.55,0.499616,21,0,0,3949.232,14
4943.7,0.514768,21,0,0,4423.988,16
4943.85,0.543951,21,0,0,4910.436,17
4944.0,0.570095,21,0,0,5328.654,18
4944.15,0.593101,21,0,0,5328.654,18
4944.3,0.605137,21,1,0,5328.654,18
4944.45,1.423183,21,1,0,5328.654,17
4944.6,0.713701,21,0,1,5328.654,17
4944.75,0.617763,21,1,0,4896.024,16
4944.9,0.809542,21,0,1,4896.024,16
4945.05,0.628239,21,0,0,4896.024,16
4945.2,0.617117,21,1,0,4421.268,15
4945.35,1.527063,21,1,0,3932.891,14
4945.5,0.800895,20,0,1,3932.891,14
4945.65,0.564478,20,2,0,3590.621,12
4945.8,1.480996,20,1,1,3590.621,11
4945.95,1.290633,20,0,0,3590.621,11
4946.1,0.546971,20,0,0,3590.621,11
4946.25,0.725661,20,0,1,3590.621,12
4946.4,0.536497,20,0,0,3590.621,12
4946.55,0.531835,20,0,0,4023.251,13
4946.7,0.533419,20,0,0,4023.251,13
4946.85,0.536814,20,0,0,4023.251,13
4947.0,0.542518,20,0,0,4023.251,13
4947.15,0.62185,20,0,1,4511.628,14
4947.3,0.549163,20,0,0,4511.628,14
4947.45,0.524014,20,2,0,4943.655,14
4947.6,1.411961,20,1,1,5021.827,14
4947.75,0.720339,20,0,1,5021.827,14
4947.9,0.585914,20,0,0,5433.289,15
4948.05,0.598482,20,0,0,5433.289,15
4948.2,0.59644,20,0,0,5433.289,15
4948.35,0.606488,20,0,0,5433.289,15
4948.5,0.611684,20,0,0,5433.289,15
4948.65,0.567275,20,1,0,4944.912,14
4948.8,1.501138,20,0,0,4944.912,15
4948.95,0.497854,19,1,0,4558.633,14
4949.1,0.592734,19,3,1,3421.095,11
4949.25,0.768626,20,0,2,3717.617,12
4949.4,0.918246,20,2,1,3629.855,12
4949.55,0.710273,20,1,2,3197.225,11
4949.7,0.540247,20,0,1,3197.225,11
4949.85,0.360886,20,0,0,3197.225,11
4950.0,0.364084,20,0,0,3539.495,12
4950.15,0.374783,20,0,0,3539.495,12
4950.3,0.362616,20,1,0,3099.088,11
4950.45,0.542144,20,1,1,2589.99,10
4950.6,0.652667,20,0,2,2589.99,10
4950.75,0.367024,20,1,0,2976.269,10
4950.9,0.428858,20,1,1,3306.599,11
4951.05,0.566828,20,0,1,3306.599,11
4951.2,0.360908,20,1,0,3815.907,12
4951.35,0.387084,20,0,0,4248.537,13
4951.5,0.420809,20,0,0,4248.537,13
4951.65,0.451682,20,0,0,4248.537,13
4951.8,0.480247,20,0,0,4248.537,13
4951.95,0.498004,20,0,0,4248.537,13
4952.1,0.513352,20,0,0,4688.944,14
4952.25,0.534116,20,0,0,5198.042,16
4952.4,0.556253,20,0,0,5198.042,16
4952.55,0.546605,20,1,0,5567.768,17
4952.7,0.613609,20,1,1,5621.244,17
4952.85,0.74483,20,0,1,5621.244,17
4953.0,0.558926,20,1,0,5324.722,16
4953.15,0.545436,20,1,0,4938.443,15
4953.3,0.744635,20,0,1,5234.965,16
4953.45,0.590521,20,0,0,5234.965,16
4953.6,0.571257,20,1,0,4794.849,15
4953.75,0.752918,20,1,1,4392.724,14
4953.9,0.74748,20,0,1,4392.724,14
4954.05,0.536212,20,2,0,4022.998,12
4954.2,1.516106,20,0,1,4022.998,12
4954.35,0.512245,20,1,0,3536.55,12
4954.5,0.720986,20,0,1,3948.012,13
4954.65,0.509927,20,1,0,3948.012,12
4954.8,0.579772,20,0,1,3948.012,12
4954.95,0.487796,20,0,0,4334.291,13
4955.1,0.488423,20,0,0,4334.291,13
4955.25,0.466686,20,1,0,4035.482,12
4955.4,0.608006,20,0,1,4475.598,13
4955.55,0.436461,20,0,0,4877.723,14
4955.7,0.414024,20,2,0,4116.263,12
4955.85,0.575759,20,1,1,4485.989,12
4956.0,1.329274,20,1,1,4074.527,11
4956.15,0.589137,20,0,1,5025.913,13
4956.3,0.419841,21,0,0,5368.183,14
4956.45,0.427381,21,1,0,4935.553,14
4956.6,0.653799,21,0,1,4935.553,14
4956.75,0.490897,21,0,0,4935.553,14
4956.9,0.489298,21,1,0,4495.437,13
4957.05,1.32919,21,1,0,4285.148,13
4957.2,0.458427,20,1,0,3844.741,12
4957.35,0.66248,20,0,1,3844.741,12
4957.5,0.479874,20,0,0,4141.263,13
4957.65,0.447303,20,2,0,4063.751,12
4957.8,1.647957,20,1,2,4132.943,12
4957.95,0.625893,19,0,1,4132.943,12
4958.1,0.46188,19,0,0,4132.943,12
4958.25,0.432727,19,1,0,4100.635,12
4958.4,0.45618,19,0,0,4100.635,12
4958.55,0.476728,19,0,0,4100.635,12
4958.7,0.477108,19,0,0,4100.635,13
4958.85,0.481045,19,0,0,4100.635,13
4959.0,0.478276,19,0,0,5005.98,15
4959.15,0.468947,19,1,0,4597.044,14
4959.3,0.649941,19,1,1,4194.919,13
4959.45,0.450464,19,1,0,4697.745,15
4959.6,0.563866,19,0,1,5442.14,17
4959.75,0.529422,19,0,0,5828.419,18
4959.9,0.549033,19,1,0,5531.897,17
4960.05,0.580914,19,0,0,5531.897,17
4960.2,0.593826,19,1,0,5120.435,16
4960.35,0.617735,19,0,0,5120.435,16
4960.5,0.598591,19,1,0,4655.497,15
4960.65,0.81636,19,0,1,4655.497,15
4960.8,0.629414,19,0,0,5066.959,16
4960.95,0.588228,19,2,0,4586.79,15
4961.1,0.990994,19,0,2,4586.79,15
4961.25,0.5981,19,0,0,4586.79,16
4961.4,0.59719,19,0,0,4586.79,16
4961.55,0.599775,19,0,0,4586.79,16
4961.7,0.586482,19,0,0,4586.79,16
4961.85,0.583002,19,0,0,4586.79,16
4962.0,0.557261,19,1,0,4184.665,15
4962.15,0.699725,19,2,1,3499.577,13
4962.3,0.846451,19,0,2,3964.515,14
4962.45,0.509955,19,0,0,3964.515,14
4962.6,0.506034,19,0,0,3964.515,14
4962.75,0.501225,19,0,0,4853.62,16
4962.9,0.505766,19,0,0,4853.62,16
4963.05,0.481386,19,1,0,4483.894,15
4963.2,0.466624,19,1,0,4185.016,14
4963.35,0.606252,19,1,1,3752.386,13
4963.5,0.613966,19,2,1,3681.705,12
4963.65,0.436595,19,0,0,3681.705,12
4963.8,0.408569,19,2,0,3689.573,12
4963.95,0.615828,19,1,1,4374.661,13
4964.1,0.521438,19,0,1,4374.661,14
4964.25,0.463054,19,0,0,4374.661,14
4964.4,0.470739,19,0,0,4374.661,14
4964.55,0.489554,19,0,0,4374.661,14
4964.7,0.50283,19,0,0,4374.661,14
4964.85,0.49777,19,1,0,4032.391,13
4965.0,0.67213,19,0,1,4331.269,14
4965.15,0.490025,19,1,0,4383.892,14
4965.3,0.652338,19,1,1,3965.674,13
4965.45,0.614079,19,1,1,3563.549,12
4965.6,0.42358,19,0,0,4028.487,13
4965.75,0.42711,19,0,0,4028.487,14
4965.9,0.422756,19,0,0,4028.487,14
4966.05,0.424904,19,0,0,4028.487,14
4966.2,0.40275,20,1,0,3884.602,14
4966.35,0.571913,20,2,1,3569.24,13
4966.5,0.55512,20,0,1,3569.24,13
4966.65,0.37981,20,1,0,3500.048,13
4966.8,0.564869,20,0,1,3500.048,13
4966.95,0.389396,20,0,0,4282.18,15
4967.1,0.40524,20,1,0,4700.398,15
4967.25,0.455888,20,2,1,4191.3,13
4967.4,0.442755,20,1,1,3892.422,12
4967.55,0.533813,20,0,1,4401.52,13
4967.7,0.379253,20,2,0,4104.998,11
4967.85,0.606235,20,1,2,3735.272,10
4968.0,0.531378,20,1,1,3710.741,10
4968.15,1.262929,20,1,0,3607.425,10
4968.3,0.370296,19,0,0,3607.425,10
4968.45,0.386611,19,0,0,4018.887,11
4968.6,0.386483,19,1,0,3600.669,10
4968.75,1.222155,19,0,0,3600.669,10
4968.9,0.410373,18,0,0,3600.669,11
4969.05,0.41714,18,0,0,3600.669,12
4969.2,0.411853,18,0,0,3899.547,13
4969.35,0.422758,18,0,0,3899.547,13
4969.5,0.428995,18,0,0,4196.069,15
4969.65,0.394323,18,2,0,3834.356,14
4969.8,1.001561,18,0,0,3834.356,14
4969.95,0.661925,17,1,1,3757.888,14
4970.1,0.625807,17,0,1,3757.888,14
4970.25,0.422622,17,0,0,3757.888,14
4970.4,0.396464,17,2,0,3317.481,13
4970.55,0.475106,17,1,1,3317.481,12
4970.7,0.467023,17,1,1,3018.603,11
4970.85,0.982159,17,0,0,3018.603,11
4971.0,0.388292,16,1,0,3018.603,10
4971.15,0.461613,16,0,1,3018.603,10
4971.3,0.351401,16,1,0,2641.553,9
4971.45,0.525425,16,0,1,2641.553,10
4971.6,0.334556,16,0,0,2641.553,10
4971.75,0.30117,16,1,0,2808.381,10
4971.9,0.466988,16,0,1,2808.381,10
4972.05,0.300136,16,0,0,3210.506,11
4972.2,0.290604,17,1,0,2799.044,11
4972.35,0.273227,17,1,0,2366.414,11
4972.5,0.47738,17,0,1,2777.876,12
4972.65,0.372968,17,1,1,2481.354,11
4972.8,0.455977,17,2,1,2481.354,10
4972.95,1.313396,17,0,1,2481.354,10
4973.1,0.318217,17,0,0,2858.404,12
4973.25,0.342172,17,0,0,2858.404,12
4973.4,0.353689,17,0,0,2858.404,12
4973.55,0.33306,17,1,0,2798.549,12
4973.7,0.522222,17,0,1,2798.549,12
4973.85,0.346382,17,0,0,2798.549,12
4974.0,0.354317,17,0,0,2798.549,12
4974.15,0.326034,17,1,0,2722.081,12
4974.3,0.329436,18,0,0,3162.488,14
4974.45,0.331627,18,1,0,3459.01,14
4974.6,0.344608,18,1,0,3459.01,14
4974.75,0.619375,18,2,2,3089.284,12
4974.9,1.312778,18,1,1,2677.822,11
4975.05,0.550439,18,0,1,2677.822,11
4975.2,0.369278,18,1,0,2677.822,10
4975.35,1.019902,18,0,0,3079.947,11
4975.5,0.369405,18,0,0,3079.947,11
4975.65,0.374871,18,0,0,3079.947,11
4975.8,0.351031,18,1,0,2639.54,10
4975.95,0.523118,18,1,1,2343.018,9
4976.1,0.482996,18,0,1,2343.018,9
4976.25,0.323118,18,0,0,2343.018,9
4976.4,0.326248,18,0,0,2811.77,11
4976.55,0.305084,18,2,0,2748.866,10
4976.7,0.574148,18,1,2,3160.328,10
4976.85,0.411779,18,0,1,3669.426,12
4977.0,0.360242,18,0,0,3669.426,12
4977.15,0.548054,18,0,1,3669.426,12
4977.3,0.39413,19,0,0,3669.426,12
4977.45,0.404868,19,0,0,3669.426,12
4977.6,0.42159,19,0,0,4109.833,13
4977.75,0.438053,19,0,0,4406.355,14
4977.9,0.417496,19,1,0,3937.603,13
4978.05,0.605967,19,1,1,3595.333,12
4978.2,0.564919,19,1,1,3218.283,11
4978.35,0.534491,19,2,1,3116.845,11
4978.5,0.663878,19,0,2,3116.845,12
4978.65,0.38832,19,0,0,3116.845,12
4978.8,0.403389,19,0,0,3450.545,13
4978.95,0.425858,19,0,0,3450.545,13
4979.1,0.412837,19,1,0,3039.083,12
4979.25,0.413772,19,0,0,3039.083,12
4979.4,0.417867,19,0,0,3039.083,12
4979.55,0.421952,19,0,0,3039.083,12
4979.7,0.407791,19,0,0,3507.835,13
4979.85,0.373757,19,1,0,3100.175,12
4980.0,0.564419,19,0,1,3477.225,13
4980.15,0.368797,19,1,0,3577.387,14
4980.3,0.529683,19,2,1,3585.957,13
4980.45,0.600107,19,0,2,4018.587,14
4980.6,0.374264,19,0,0,4018.587,14
4980.75,0.384683,19,1,0,3578.18,13
4980.9,0.6085,19,0,1,3578.18,13
4981.05,0.417764,19,1,0,3208.454,12
4981.2,0.432729,19,0,0,3208.454,12
4981.35,0.431006,19,0,0,3578.18,13
4981.5,0.430774,19,1,0,3281.658,12
4981.65,0.593997,19,0,1,3689.318,13
4981.8,0.417017,19,1,0,3758.51,13
4981.95,1.075247,19,1,0,3734.816,13
4982.1,0.61486,18,0,1,4068.516,15
4982.25,0.450052,19,0,0,4068.516,15
4982.4,0.461524,19,0,0,4068.516,15
4982.55,0.471769,19,0,0,4508.923,16
4982.7,0.487457,19,0,0,4508.923,16
4982.85,0.468169,19,1,0,4040.171,15
4983.0,0.673708,19,0,1,4040.171,15
4983.15,0.478007,19,0,0,4040.171,15
4983.3,0.439104,19,2,0,3416.133,14
4983.45,0.850406,19,0,2,3416.133,14
4983.6,0.446836,19,0,0,3416.133,14
4983.75,0.480231,19,2,1,3101.987,13
4983.9,0.582288,19,0,1,3101.987,13
4984.05,0.373391,19,2,0,2658.623,12
4984.2,0.751818,19,1,2,2658.623,11
4984.35,0.475044,19,0,1,2658.623,11
4984.5,0.412371,19,0,0,2658.623,11
4984.65,0.42799,19,0,0,3127.375,12
4984.8,0.398891,19,1,0,2830.853,11
4984.95,0.41585,19,0,0,2830.853,11
4985.1,0.432809,19,0,0,3751.413,13
4985.25,0.45732,19,0,0,3751.413,13
4985.4,0.46469,19,0,0,3751.413,14
4985.55,0.48368,19,0,0,4121.139,15
4985.7,0.504052,19,0,0,4121.139,15
4985.85,0.5137,19,0,0,4941.553,17
4986.0,0.531301,19,0,0,4941.553,18
4986.15,0.537528,19,0,0,4941.553,18
4986.3,0.55569,19,0,0,4941.553,18
4986.45,0.558452,19,1,0,4564.503,17
4986.6,0.695349,19,2,1,3721.705,15
4986.75,0.8892,19,0,2,3721.705,15
4986.9,0.51223,19,0,0,4018.227,16
4987.05,0.508601,19,1,0,3609.291,15
4987.2,0.682347,19,1,1,3609.291,14
4987.35,0.564157,19,0,1,3609.291,14
4987.5,0.440851,19,2,0,3609.291,12
4987.65,0.491151,19,1,1,3140.539,11
4987.8,0.596372,19,1,1,3140.539,10
4987.95,0.438218,19,1,1,2770.813,9
4988.1,0.346289,19,0,0,2770.813,9
4988.25,0.326904,19,1,0,2736.401,9
4988.4,0.519419,19,0,1,3579.199,11
4988.55,0.34671,19,0,0,3579.199,11
4988.7,0.34941,19,0,0,3579.199,11
4988.85,0.335543,19,1,0,3555.505,11
4989.0,0.34015,19,1,0,3547.728,12
4989.15,0.376539,19,0,0,3547.728,12
4989.3,0.404265,19,0,0,3547.728,13
4989.45,0.427914,19,0,0,4016.48,14
4989.6,0.459373,19,0,0,4016.48,16
4989.75,0.497155,19,0,0,4456.887,17
4989.9,0.476002,19,2,0,4123.187,15
4990.05,0.576691,19,0,1,4534.649,16
4990.2,0.503565,19,1,0,4238.127,15
4990.35,0.541418,19,0,0,4571.827,16
4990.5,0.574852,19,0,0,4571.827,16
4990.65,0.574596,19,1,0,4194.777,15
4990.8,0.587625,19,0,0,4194.777,15
4990.95,0.574728,19,1,0,4491.299,15
4991.1,0.577125,19,0,0,4491.299,15
4991.25,0.554465,19,1,0,4050.892,14
4991.4,0.75493,19,0,1,4050.892,14
4991.55,0.538505,19,1,0,3639.43,14
4991.7,0.726312,19,0,1,3639.43,15
4991.85,0.545116,19,0,0,3639.43,15
4992.0,0.535634,19,0,0,3639.43,15
4992.15,0.489507,19,2,0,2833.81,13
4992.3,0.858665,19,0,2,2833.81,13
4992.45,0.488339,19,1,0,2833.81,12
4992.6,1.202522,19,0,0,2833.81,12
4992.75,0.484307,19,0,0,2833.81,12
4992.9,0.481124,19,0,0,2833.81,12
4993.05,0.480861,19,0,0,3274.217,13
4993.2,0.486549,19,0,0,3274.217,13
4993.35,0.465142,19,1,0,3276.743,13
4993.5,0.471945,19,0,0,3276.743,13
4993.65,0.470685,19,0,0,3685.679,14
4993.8,0.484973,19,0,0,3685.679,14
4993.95,0.499459,19,0,0,4491.299,16
4994.1,0.523091,19,0,0,4491.299,16
4994.25,0.535957,19,0,0,4491.299,16
4994.4,0.719983,19,0,1,4491.299,16
4994.55,0.568959,19,0,0,4491.299,16
4994.7,0.588624,19,0,0,4491.299,16
4994.85,0.562186,19,2,0,4157.599,14
4995.0,0.785966,19,1,2,3777.592,13
4995.15,0.738577,19,0,1,3777.592,13
4995.3,0.556031,20,1,0,3777.592,12
4995.45,1.318173,20,0,0,4147.318,13
4995.6,0.548875,20,0,0,4147.318,13
4995.75,0.543654,20,0,0,4147.318,13
4995.9,0.540994,20,0,0,4147.318,13
4996.05,0.47767,20,3,0,4103.194,11
4996.2,1.449267,20,1,1,4103.194,10
4996.35,0.541028,20,0,1,4103.194,10
4996.5,0.404896,20,1,0,3695.534,9
4996.65,0.399067,20,0,0,4029.234,11
4996.8,0.403843,20,0,0,4409.241,12
4996.95,0.389826,20,1,0,4039.515,11
4997.1,0.535836,20,1,1,4019.343,11
4997.25,0.561897,20,0,1,4019.343,11
4997.4,0.388706,20,0,0,4019.343,11
4997.55,0.357422,20,2,0,3214.124,9
4997.7,0.742085,20,0,2,3214.124,9
4997.85,0.368714,20,1,0,3628.595,11
4998.0,0.768754,20,0,2,3628.595,12
4998.15,0.42537,20,0,0,4005.645,13
4998.3,0.45427,20,0,0,4005.645,13
4998.45,0.47524,20,0,0,4005.645,13
4998.6,0.471992,20,1,0,3614.355,12
4998.75,0.668434,20,0,1,3984.081,13
4998.9,0.51682,20,0,0,4395.543,14
4999.05,0.535012,20,0,0,4395.543,14
4999.2,0.537896,20,0,0,4395.543,14
4999.35,0.543715,20,0,0,5200.762,16
4999.5,0.547287,20,0,0,5200.762,16
4999.65,0.531896,20,1,0,5631.665,17
4999.8,0.733355,20,0,1,5631.665,17
4999.95,0.568122,20,0,0,5631.665,17
5000.1,0.588213,20,0,0,5631.665,17
5000.25,0.561092,20,2,0,4815.069,15
5000.4,0.740218,20,2,1,4872.659,14
5000.55,0.651513,20,0,1,4872.659,14
5000.7,0.564654,20,0,0,5206.359,15
5000.85,0.562183,20,1,0,5206.359,14
5001.0,0.640399,20,0,1,5206.359,14
5001.15,0.516801,20,2,0,4398.406,12
5001.3,1.464714,20,1,1,4018.399,11
5001.45,0.492276,19,0,0,4395.449,12
5001.6,0.500108,19,0,0,4775.456,13
5001.75,0.507478,19,0,0,4775.456,13
5001.9,0.494233,19,1,0,4405.73,12
5002.05,0.665766,19,0,1,4813.39,13
5002.2,0.499259,19,0,0,4813.39,14
5002.35,0.470357,19,1,0,4304.292,13
5002.5,0.624144,19,2,1,3548.19,11
5002.65,0.592987,19,0,1,3548.19,12
5002.8,0.433775,19,0,0,3548.19,12
5002.95,0.443955,19,0,0,3954.018,13
5003.1,0.486315,19,2,1,3323.796,11
5003.25,0.731134,19,0,2,3715.086,12
5003.4,0.417883,19,0,0,3715.086,12
5003.55,0.426039,19,0,0,3715.086,12
5003.7,0.433981,19,0,0,4084.812,13
5003.85,0.436183,19,1,0,4084.812,12
5004.0,1.204336,19,1,0,3704.805,11
5004.15,0.610747,19,0,1,4213.903,12
5004.3,0.459539,19,0,0,4578.715,13
5004.45,0.490405,19,0,0,4578.715,13
5004.6,0.478304,19,2,0,4201.665,11
5004.75,0.73894,19,0,2,4201.665,12
5004.9,0.4934,19,0,0,4831.887,14
5005.05,0.527561,19,0,0,4831.887,14
5005.2,0.539009,20,1,0,4462.161,13
5005.35,0.737174,20,0,1,4871.097,14
5005.5,0.594062,20,0,0,4871.097,14
5005.65,0.623414,20,0,0,4871.097,14
5005.8,1.241316,20,0,1,5251.104,15
5005.95,0.649677,20,0,0,5251.104,15
5006.1,0.655946,20,0,0,5251.104,15
5006.25,0.66268,20,0,0,5251.104,15
5006.4,0.652344,20,0,0,5628.154,17
