tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7379.7,1.209983,21,1,0,3298.0,12
7379.85,0.637885,20,0,1,3644.0,13
7380.0,0.452846,20,1,0,4014.0,13
7380.15,0.536788,20,0,1,4014.0,13
7380.3,0.463807,20,0,0,4014.0,13
7380.45,0.450899,20,1,0,3646.0,12
7380.6,0.609929,20,1,1,3646.0,11
7380.75,0.519178,20,0,1,3646.0,11
7380.9,0.446174,20,0,0,4004.0,12
7381.05,0.993828,20,2,1,3321.0,10
7381.2,0.73306,20,0,2,3697.0,11
7381.35,0.406038,20,0,0,3697.0,11
7381.5,0.451266,20,1,1,3707.0,11
7381.65,0.352151,20,1,0,3337.0,10
7381.8,0.527046,20,0,1,3337.0,11
7381.95,0.360776,20,0,0,3337.0,11
7382.1,0.373575,20,0,0,3337.0,11
7382.25,0.363742,20,1,0,3359.0,11
7382.4,0.518899,20,1,1,2989.0,11
7382.55,0.530985,20,0,1,2989.0,11
7382.7,0.358456,20,0,0,3347.0,12
7382.85,0.305822,20,2,0,3274.0,12
7383.0,0.516122,20,0,1,3274.0,12
7383.15,0.353073,20,0,0,3274.0,13
7383.3,0.324627,20,2,0,2916.0,11
7383.45,0.589154,20,0,2,3286.0,12
7383.6,0.351166,20,0,0,3286.0,12
7383.75,0.332116,20,1,0,2918.0,11
7383.9,1.057841,20,0,0,2918.0,11
7384.05,0.338609,19,0,0,3264.0,12
7384.2,0.325148,19,1,0,3657.0,13
7384.35,0.496979,19,1,1,3311.0,12
7384.5,0.487891,19,1,1,2935.0,11
7384.65,0.513447,19,0,1,3315.0,12
7384.8,0.341734,19,1,0,2925.0,11
7384.95,0.542659,19,0,1,2925.0,11
7385.1,0.34319,19,1,0,3283.0,12
7385.25,0.335981,19,1,0,2915.0,11
7385.4,0.353762,19,0,0,2915.0,11
7385.55,0.371543,19,0,0,3658.0,13
7385.7,0.430939,19,2,1,2907.0,11
7385.85,0.728424,19,0,2,2907.0,11
7386.0,0.396727,19,0,0,3265.0,12
7386.15,0.422947,19,0,0,3987.0,14
7386.3,0.459085,20,0,0,4363.0,16
7386.45,0.49622,20,0,0,4363.0,16
7386.6,0.513791,20,1,0,4753.0,16
7386.75,1.3171,20,0,0,4753.0,16
7386.9,0.562789,20,0,0,4753.0,16
7387.05,0.562264,20,1,0,4378.0,15
7387.2,0.743478,20,0,1,4378.0,15
7387.35,0.535554,20,1,0,4002.0,15
7387.5,0.536231,20,0,0,4753.0,17
7387.65,0.554498,20,0,0,4753.0,17
7387.8,0.544012,20,1,0,4377.0,16
7387.95,1.265526,20,1,0,4009.0,15
7388.1,0.700511,19,0,1,4009.0,15
7388.25,0.523911,19,0,0,4009.0,15
7388.4,0.529213,19,0,0,4009.0,15
7388.55,0.674833,19,2,1,3293.0,13
7388.7,0.813758,19,1,2,2920.0,12
7388.85,0.635624,19,1,1,3295.0,12
7389.0,0.546165,19,0,1,3295.0,12
7389.15,0.462612,19,0,0,3295.0,12
7389.3,0.459864,19,0,0,3295.0,12
7389.45,0.457116,19,0,0,3295.0,12
7389.6,0.451946,19,0,0,3295.0,12
7389.75,0.514597,19,1,1,3305.0,12
7389.9,0.401367,19,2,0,2935.0,10
7390.05,0.406451,19,0,0,3293.0,11
7390.2,0.419288,19,0,0,3687.0,12
7390.35,0.432414,19,0,0,4403.0,14
7390.5,0.447579,19,0,0,4776.0,15
7390.65,0.452281,19,1,0,4395.0,15
7390.8,0.648942,19,0,1,4395.0,15
7390.95,0.489353,19,0,0,4395.0,15
7391.1,0.507041,19,0,0,4395.0,15
7391.25,0.485656,19,1,0,4027.0,14
7391.4,0.65212,19,0,1,4027.0,15
7391.55,0.478501,19,0,0,4027.0,15
7391.7,0.435178,19,2,0,3243.0,13
7391.85,0.773182,19,1,2,2897.0,13
7392.0,0.559953,19,1,1,2522.0,12
7392.15,0.559036,19,0,1,2522.0,12
7392.3,0.382594,19,0,0,2522.0,12
7392.45,0.354038,19,1,0,2545.0,12
7392.6,0.510489,19,1,1,2208.0,11
7392.75,0.502113,19,0,1,2208.0,11
7392.9,0.340633,19,0,0,2208.0,11
7393.05,0.316896,19,1,0,2196.0,11
7393.2,0.489544,19,0,1,2196.0,11
7393.35,0.317348,19,0,0,2196.0,11
7393.5,0.304273,19,1,0,2607.0,12
7393.65,0.49623,19,0,1,3329.0,14
7393.8,0.344638,19,0,0,3704.0,15
7393.95,0.363777,19,0,0,3704.0,15
7394.1,0.367071,19,1,0,3334.0,14
7394.25,0.393392,20,0,0,3692.0,15
7394.4,0.4141,20,1,0,4399.0,16
7394.55,0.518739,20,0,1,4399.0,16
7394.7,0.448326,20,0,0,4399.0,16
7394.85,0.421133,20,2,0,4421.0,15
7395.0,0.606591,20,0,1,4421.0,15
7395.15,0.406287,20,1,0,4045.0,14
7395.3,0.519017,20,2,1,3697.0,13
7395.45,0.480691,20,2,1,2983.0,11
7395.6,0.462691,20,1,1,2602.0,10
7395.75,0.440308,20,2,1,2244.0,9
7395.9,0.524297,20,0,2,2244.0,9
7396.05,0.269244,20,0,0,2590.0,10
7396.2,0.265492,20,1,0,2590.0,10
7396.35,1.025502,20,0,0,2590.0,10
7396.5,0.25671,20,1,0,2200.0,9
7396.65,0.444424,20,0,1,2558.0,10
7396.8,0.253433,20,1,0,2188.0,9
7396.95,0.430337,20,0,1,2564.0,10
7397.1,0.255449,20,0,0,2939.0,11
7397.25,0.241674,20,2,0,2913.0,10
7397.4,0.499298,20,1,2,2957.0,10
7397.55,0.414629,20,1,1,2969.0,11
7397.7,0.456642,20,0,1,2969.0,11
7397.85,0.316417,20,0,0,2969.0,11
7398.0,0.344778,20,0,0,2969.0,11
7398.15,0.956455,20,0,1,2969.0,11
7398.3,0.386015,20,0,0,3359.0,12
7398.45,0.41735,20,0,0,3359.0,12
7398.6,0.435497,20,0,0,3729.0,13
7398.75,0.425353,20,1,0,3361.0,12
7398.9,0.61033,20,0,1,3361.0,12
7399.05,0.428253,20,1,0,3382.0,13
7399.2,0.613367,20,0,1,3719.0,14
7399.35,0.456041,20,0,0,4065.0,15
7399.5,0.47404,20,0,0,4065.0,15
7399.65,0.491728,20,0,0,4065.0,15
7399.8,0.504199,20,0,0,4065.0,15
7399.95,0.477738,20,2,0,3707.0,13
7400.1,0.735142,20,0,2,3707.0,13
7400.25,0.482355,20,0,0,3707.0,13
7400.4,0.479389,20,0,0,3707.0,13
7400.55,0.47935,20,0,0,4075.0,14
7400.7,0.438101,20,2,0,3348.0,12
7400.85,0.770981,20,1,2,3346.0,12
7401.0,0.582819,20,1,1,2976.0,11
7401.15,0.372964,20,1,0,2600.0,10
7401.3,0.352466,20,1,0,2617.0,10
7401.45,0.365704,20,0,0,2617.0,10
7401.6,0.373941,20,0,0,2617.0,10
7401.75,0.374603,20,0,0,2975.0,12
7401.9,0.383547,20,0,0,2975.0,12
7402.05,0.385828,20,1,0,2975.0,11
7402.2,0.451313,21,1,1,2617.0,10
7402.35,0.518962,21,1,1,2244.0,9
7402.5,1.075193,21,0,0,2971.0,11
7402.65,0.351434,20,1,0,3346.0,11
7402.8,1.095955,20,1,0,2961.0,10
7402.95,0.537664,20,0,1,2961.0,10
7403.1,0.374486,20,0,0,2961.0,10
7403.25,0.379562,20,1,0,2961.0,9
7403.4,1.051216,20,0,0,2961.0,9
7403.55,0.379741,20,0,0,2961.0,9
7403.7,0.384995,20,0,0,2961.0,9
7403.85,0.39025,20,0,0,3337.0,11
7404.0,0.355292,20,2,0,2980.0,10
7404.15,1.798553,20,0,0,2980.0,10
7404.3,0.462402,19,0,1,2980.0,10
7404.45,0.391803,18,0,0,2980.0,10
7404.6,0.577998,18,0,1,3365.0,11
7404.75,0.41271,18,0,0,3365.0,11
7404.9,0.41278,18,0,0,3365.0,11
7405.05,0.41011,18,0,0,4051.0,13
7405.2,0.427673,18,0,0,4051.0,13
7405.35,0.408958,18,1,0,3675.0,12
7405.5,0.574909,18,1,1,3305.0,11
7405.65,0.586352,18,0,1,3673.0,12
7405.8,0.392835,18,2,0,3315.0,10
7405.95,0.721079,18,0,3,3315.0,11
7406.1,0.469763,18,0,1,3685.0,12
7406.25,0.378869,19,1,0,3723.0,12
7406.4,0.38902,19,0,0,4081.0,13
7406.55,0.381773,19,1,0,3741.0,12
7406.7,0.566737,19,0,1,3741.0,12
7406.85,0.412422,19,0,0,3741.0,12
7407.0,0.362205,19,2,0,2988.0,10
7407.15,0.519564,19,1,1,2989.0,10
7407.3,0.516565,19,0,1,3359.0,11
7407.45,0.345417,19,0,0,3359.0,11
7407.6,0.327301,19,1,0,3347.0,13
7407.75,0.485428,19,2,1,2605.0,12
7407.9,0.684574,19,0,2,2605.0,12
7408.05,0.362256,19,0,0,2605.0,12
7408.2,0.390157,19,0,0,2605.0,12
7408.35,0.412796,19,0,0,2945.0,13
7408.5,0.432585,19,0,0,2945.0,13
7408.65,0.349216,19,2,0,2219.0,11
7408.8,0.361656,19,0,0,2604.0,12
7408.95,0.384478,19,0,0,2979.0,13
7409.1,0.417731,19,0,0,2979.0,13
7409.25,0.428054,19,1,0,2979.0,12
7409.4,0.516699,19,0,1,3349.0,13
7409.55,0.456586,19,0,0,4437.0,16
7409.7,0.493129,19,0,0,4437.0,16
7409.85,0.523989,19,0,0,4437.0,16
7410.0,0.532124,19,1,0,4079.0,15
7410.15,0.551011,19,0,0,4079.0,15
7410.3,0.564494,19,0,0,4079.0,15
7410.45,0.54922,19,1,0,3709.0,14
7410.6,0.739639,19,0,1,3709.0,14
7410.75,0.573136,19,0,0,4089.0,15
7410.9,0.576841,19,0,0,4089.0,15
7411.05,0.580049,19,0,0,4089.0,16
7411.2,0.570769,20,0,0,4089.0,16
7411.35,0.544697,20,2,0,3731.0,14
7411.5,1.413408,20,0,1,3731.0,14
7411.65,0.54272,20,0,0,4089.0,15
7411.8,0.547648,20,0,0,4089.0,15
7411.95,0.542883,20,0,0,4089.0,15
7412.1,0.523701,20,1,0,3749.0,14
7412.25,0.673687,20,1,1,4119.0,14
7412.4,0.503343,20,2,0,3743.0,12
7412.55,0.757503,20,1,2,3743.0,11
7412.7,0.586133,20,0,1,3743.0,11
7412.85,0.507827,20,0,0,3743.0,11
7413.0,0.518337,20,0,0,3743.0,11
7413.15,0.507905,20,0,0,4089.0,12
7413.3,0.612862,20,1,1,3743.0,11
7413.45,0.430787,20,0,0,3743.0,11
7413.6,0.425392,20,0,0,3743.0,11
7413.75,0.406949,20,1,0,3373.0,10
7413.9,0.570798,20,0,1,3713.0,11
7414.05,0.364443,20,1,0,3723.0,11
7414.2,0.538683,20,0,1,4099.0,13
7414.35,0.383244,20,0,0,4099.0,14
7414.5,0.351279,20,2,0,3691.0,13
7414.65,0.689109,20,2,2,2965.0,12
7414.8,0.712815,20,0,2,2965.0,12
7414.95,0.389145,20,0,0,3322.0,13
7415.1,0.411655,20,0,0,3668.0,14
7415.25,0.434278,20,0,0,3668.0,14
7415.4,0.431406,20,1,0,3300.0,13
7415.55,0.443963,20,0,0,3670.0,14
7415.7,0.453616,20,1,0,3670.0,13
7415.85,0.526239,20,1,1,4028.0,13
7416.0,0.48726,20,1,1,3670.0,12
7416.15,0.381247,20,1,0,3276.0,11
7416.3,0.38925,20,0,0,4042.0,13
7416.45,0.390188,20,1,0,4411.0,14
7416.6,0.587794,20,0,1,4411.0,14
7416.75,0.427175,20,0,0,4411.0,14
7416.9,0.41844,20,1,0,4071.0,13
7417.05,0.599013,20,0,1,4071.0,13
7417.2,0.447626,20,0,0,4071.0,13
7417.35,0.41394,20,2,0,3329.0,11
7417.5,0.744308,20,1,2,3377.0,12
7417.65,0.568964,20,1,1,3377.0,12
7417.8,1.137053,20,0,0,3377.0,12
7417.95,0.403609,20,1,0,2997.0,11
7418.1,1.148238,20,0,0,2997.0,11
7418.25,0.403041,19,0,0,3354.0,12
7418.4,0.402578,19,0,0,3354.0,12
7418.55,0.392006,19,0,0,3354.0,12
7418.7,0.371364,19,1,0,3319.0,12
7418.85,0.557226,19,0,1,3319.0,12
7419.0,0.366311,19,1,0,2925.0,11
7419.15,0.539102,19,1,1,3667.0,12
7419.3,0.438763,19,1,1,3643.0,12
7419.45,0.558381,19,0,1,3643.0,12
7419.6,0.565309,19,1,1,3297.0,11
7419.75,0.58033,19,0,1,3297.0,11
7419.9,0.51283,19,0,1,3297.0,11
7420.05,0.457334,19,0,0,3297.0,11
7420.2,0.467431,19,0,0,3297.0,11
7420.35,0.464729,19,0,0,3297.0,11
7420.5,0.464722,19,0,0,3672.0,12
7420.65,0.470268,19,0,0,3672.0,12
7420.8,0.440109,19,1,0,3720.0,12
7420.95,1.103657,19,1,0,3720.0,12
7421.1,0.429203,18,0,0,4090.0,13
7421.25,0.439362,18,0,0,4456.0,14
7421.4,0.436104,18,1,0,4417.0,14
7421.55,0.612244,18,1,1,4059.0,14
7421.7,0.631869,18,0,1,4059.0,14
7421.85,0.480331,18,0,0,4059.0,14
7422.0,0.476862,18,1,0,3684.0,14
7422.15,1.209387,18,1,0,3300.0,13
7422.3,0.66533,17,0,1,3300.0,13
7422.45,0.494021,17,0,0,3300.0,13
7422.6,0.501572,17,0,0,3300.0,13
7422.75,0.558866,17,1,1,2934.0,12
7422.9,0.634085,17,1,1,2588.0,11
7423.05,0.803193,17,0,2,2588.0,11
7423.2,0.457945,18,0,0,2973.0,12
7423.35,0.463608,18,0,0,3331.0,13
7423.5,0.460712,18,1,0,3331.0,12
7423.65,0.539042,18,0,1,3331.0,12
7423.8,0.468871,18,0,0,3331.0,12
7423.95,0.541704,18,1,1,3715.0,12
7424.1,0.544328,18,0,1,3715.0,12
7424.25,0.463943,18,0,0,3715.0,12
7424.4,0.452694,18,1,0,3715.0,11
7424.55,0.463352,18,0,0,4081.0,12
7424.7,0.47137,18,0,0,4795.0,14
7424.85,0.463756,18,1,0,4437.0,13
7425.0,0.640394,18,0,1,4437.0,13
7425.15,0.484013,18,0,0,4437.0,13
7425.3,0.476403,18,1,0,4080.0,13
7425.45,0.648245,18,1,1,3699.0,12
7425.6,0.661655,18,0,1,4057.0,14
7425.75,0.491736,18,0,0,4057.0,15
7425.9,0.504511,18,0,0,4057.0,15
7426.05,0.502611,18,1,0,3663.0,14
7426.2,0.675144,18,1,1,3295.0,13
7426.35,0.675817,18,0,1,3295.0,13
7426.5,0.443726,18,1,0,2925.0,12
7426.65,0.43327,18,0,0,3283.0,13
7426.8,0.422418,18,1,0,3283.0,12
7426.95,0.466451,18,2,1,2540.0,10
7427.1,0.385108,18,1,0,2897.0,10
7427.25,0.471164,18,0,1,3663.0,12
7427.4,0.411698,18,0,0,3663.0,12
7427.55,0.427541,18,0,0,3663.0,12
7427.7,0.446077,18,0,0,3663.0,12
7427.85,0.454305,18,0,0,4057.0,13
7428.0,0.465609,18,0,0,4425.0,14
7428.15,0.482012,18,0,0,4425.0,14
7428.3,0.452133,18,1,0,4067.0,13
7428.45,0.445695,18,1,0,3721.0,12
7428.6,0.62778,18,0,1,3721.0,13
7428.75,0.439498,18,2,0,3355.0,11
7428.9,1.166666,18,0,0,4091.0,13
7429.05,0.447291,18,1,0,3721.0,12
7429.2,0.460082,18,0,0,3721.0,12
7429.35,0.467696,18,1,0,3721.0,11
7429.5,0.543028,18,0,1,3721.0,11
7429.65,0.437797,18,1,0,3336.0,10
7429.8,0.618818,18,0,1,3336.0,10
7429.95,0.413236,18,1,0,2960.0,9
7430.1,0.58157,18,0,1,3330.0,10
7430.25,0.402562,18,0,0,3676.0,11
7430.4,0.409802,18,0,0,3676.0,11
7430.55,0.409413,18,0,0,3676.0,12
7430.7,0.65576,18,0,2,3676.0,12
7430.85,0.399339,18,0,0,3676.0,12
7431.0,0.385902,18,0,0,3676.0,12
7431.15,0.341224,18,2,0,2938.0,11
7431.3,0.688532,18,0,2,2938.0,11
7431.45,0.346534,18,0,0,3323.0,12
7431.6,0.345868,18,1,0,2929.0,11
7431.75,0.32746,18,1,0,2924.0,11
7431.9,0.33059,18,0,0,3318.0,12
7432.05,0.336001,18,1,0,3699.0,12
7432.2,0.422676,18,1,1,3342.0,11
7432.35,0.526974,18,0,1,3713.0,13
7432.5,0.360551,18,1,0,3373.0,12
7432.65,0.540649,18,0,1,3373.0,12
7432.8,0.38663,18,0,0,3373.0,12
7432.95,0.404894,18,0,0,4111.0,14
7433.1,0.412352,18,1,0,4111.0,13
7433.25,1.121609,18,1,0,3735.0,12
7433.4,1.123053,18,0,0,3735.0,13
7433.55,0.371278,17,1,0,3369.0,12
7433.7,0.373326,17,0,0,3369.0,12
7433.85,0.309824,17,3,0,2979.0,11
7434.0,0.571554,17,0,2,3336.0,12
7434.15,0.343233,17,0,0,3336.0,12
7434.3,0.339107,18,1,0,3282.0,12
7434.45,0.50062,18,2,1,2533.0,10
7434.6,0.858554,18,0,3,2533.0,10
7434.75,0.352407,18,0,0,2533.0,10
7434.9,0.37236,18,0,0,2533.0,10
7435.05,0.55835,18,0,1,2533.0,10
7435.2,0.46851,18,0,1,2533.0,10
7435.35,0.400316,18,0,0,2533.0,10
7435.5,0.373863,18,1,0,2167.0,9
7435.65,0.373629,18,0,0,2538.0,11
7435.8,0.379441,18,1,0,2538.0,10
7435.95,0.462955,18,0,1,2538.0,10
7436.1,0.376677,18,0,0,2932.0,11
7436.25,0.38946,18,0,0,4039.0,14
7436.4,0.425859,18,0,0,4039.0,14
7436.55,0.439444,18,0,0,4039.0,14
7436.7,0.430296,18,1,0,4413.0,14
7436.85,0.448864,18,0,0,4413.0,15
7437.0,0.473425,18,0,0,4413.0,15
7437.15,0.494032,18,0,0,4779.0,16
7437.3,0.494546,18,0,0,5137.0,17
7437.45,0.484052,18,1,0,4767.0,16
7437.6,0.66407,18,0,1,4767.0,17
7437.75,0.41396,18,3,0,3658.0,14
7437.9,0.564875,18,1,1,3288.0,14
7438.05,0.53965,18,2,1,3274.0,13
7438.2,0.596447,18,1,2,2900.0,12
7438.35,0.482225,18,2,1,2534.0,10
7438.5,0.540491,18,1,2,2176.0,9
7438.65,0.267317,18,1,0,1795.0,8
7438.8,0.269567,18,0,0,1795.0,8
7438.95,0.261307,18,1,0,2180.0,8
7439.1,0.337002,18,1,1,2180.0,7
7439.25,0.342334,19,0,1,2550.0,8
7439.4,0.2772,19,0,0,2550.0,8
7439.55,0.280213,19,0,0,2908.0,9
7439.7,0.285795,19,0,0,3672.0,11
7439.85,0.299411,19,0,0,4043.0,13
7440.0,0.303058,19,1,0,4049.0,13
7440.15,0.508557,19,0,1,4415.0,15
7440.3,0.353303,19,1,0,4415.0,14
7440.45,1.030317,19,2,0,3673.0,12
7440.6,0.723242,19,0,2,3673.0,12
7440.75,0.374813,19,1,0,3303.0,12
7440.9,1.114898,19,1,0,2909.0,12
7441.05,0.426202,18,0,0,2909.0,12
7441.2,0.456415,19,0,0,2909.0,12
7441.35,0.647945,19,0,1,2909.0,12
7441.5,0.488482,19,0,0,2909.0,12
7441.65,0.490506,19,0,0,2909.0,12
7441.8,0.456291,19,1,0,2911.0,12
7441.95,0.463538,19,0,0,2911.0,12
7442.1,0.463204,19,0,0,2911.0,12
7442.25,0.630424,19,0,1,3653.0,14
7442.4,0.465936,19,0,0,3653.0,14
7442.55,0.47636,19,0,0,3653.0,14
7442.7,0.71604,19,1,1,3282.0,13
7442.85,0.45638,19,0,0,3282.0,13
7443.0,0.454465,19,0,0,4011.0,15
7443.15,0.475481,19,0,0,4011.0,15
7443.3,0.496352,19,0,0,4011.0,15
7443.45,0.476936,19,1,0,3671.0,14
7443.6,0.647055,19,0,1,3671.0,14
7443.75,0.4778,19,0,0,3671.0,14
7443.9,0.421005,19,2,0,3665.0,13
7444.05,1.147419,19,1,0,3319.0,12
7444.2,0.382255,19,1,0,2949.0,11
7444.35,0.561962,19,0,1,2949.0,11
7444.5,0.368818,19,1,0,2591.0,10
7444.65,0.550625,19,0,1,2591.0,10
7444.8,0.378705,19,0,0,2591.0,10
7444.95,0.365868,19,0,0,2591.0,10
7445.1,0.360535,19,0,0,2591.0,10
7445.25,0.355101,19,0,0,3277.0,12
7445.4,0.31574,19,2,0,2541.0,10
7445.55,0.659186,19,0,2,2541.0,10
7445.7,0.301906,19,1,0,2157.0,9
7445.85,0.668116,19,0,2,2157.0,10
7446.0,0.315491,19,0,0,2921.0,12
7446.15,0.333871,19,0,0,2921.0,12
7446.3,0.354502,20,0,0,3279.0,13
7446.45,0.385128,20,0,0,3279.0,13
7446.6,0.395124,20,1,0,3645.0,13
7446.75,0.501697,20,0,1,3645.0,13
7446.9,0.433714,20,0,0,3645.0,13
7447.05,0.412126,20,1,0,3271.0,12
7447.2,0.595376,20,1,1,4007.0,13
7447.35,1.147516,20,0,0,4007.0,13
7447.5,0.39556,20,2,0,4008.0,13
7447.65,1.333374,20,0,1,4008.0,13
7447.8,0.414746,19,1,0,3642.0,12
7447.95,0.418304,19,0,0,3642.0,12
7448.1,0.411305,19,0,0,3642.0,12
7448.25,0.416443,19,0,0,3642.0,12
7448.4,0.424049,19,0,0,3642.0,13
7448.55,0.41241,19,0,0,3642.0,13
7448.7,0.388343,19,1,0,3257.0,12
7448.85,0.561968,19,0,1,3631.0,13
7449.0,0.332404,19,3,0,2930.0,11
7449.15,0.679075,19,0,2,2930.0,11
7449.3,0.325421,19,0,0,3664.0,13
7449.45,0.379259,19,2,1,3306.0,11
7449.6,0.486044,19,0,1,3306.0,11
7449.75,0.30968,19,1,0,2948.0,10
7449.9,0.478983,19,1,1,2948.0,9
7450.05,0.401228,19,0,1,2948.0,9
7450.2,0.309944,19,1,0,2580.0,8
7450.35,0.489394,19,1,1,2580.0,7
7450.5,0.978562,19,1,0,2599.0,7
7450.65,0.489569,19,0,1,2599.0,8
7450.8,0.324599,19,0,0,3326.0,10
7450.95,0.337379,19,0,0,3326.0,10
7451.1,0.350395,19,0,0,3326.0,11
7451.25,0.361847,19,0,0,3684.0,12
7451.4,0.384462,19,0,0,3684.0,12
7451.55,0.404516,19,0,0,4042.0,13
7451.7,0.355319,19,2,0,3331.0,12
7451.85,0.551354,19,0,1,3331.0,12
7452.0,0.40951,19,0,0,3699.0,13
7452.15,0.427361,19,0,0,3699.0,13
7452.3,0.986573,19,0,1,4065.0,14
7452.45,0.42888,19,1,0,3671.0,13
7452.6,0.606924,19,1,1,3671.0,12
7452.75,0.445898,19,2,1,2928.0,10
7452.9,0.559901,19,0,1,2928.0,10
7453.05,0.405972,19,0,0,2928.0,10
7453.2,0.418638,19,0,0,3299.0,11
7453.35,0.439592,19,0,0,3299.0,11
7453.5,0.457933,19,0,0,3639.0,12
7453.65,0.465251,19,1,0,3639.0,11
7453.8,0.55381,19,0,1,3639.0,11
7453.95,0.485726,19,0,0,3639.0,11
7454.1,0.495932,19,0,0,3639.0,11
7454.25,0.501015,19,0,0,4033.0,12
7454.4,0.511868,19,0,0,4033.0,13
7454.55,0.525857,19,0,0,4391.0,14
7454.7,0.528574,19,1,0,4033.0,13
7454.85,0.710817,19,0,1,4033.0,13
7455.0,0.549625,19,0,0,4033.0,13
7455.15,0.514491,19,1,0,3693.0,12
7455.3,0.511478,19,0,0,3693.0,12
7455.45,0.506333,19,0,0,3693.0,13
7455.6,0.509735,19,0,0,3693.0,13
7455.75,0.487656,19,1,0,3299.0,12
7455.9,0.66307,19,0,1,3299.0,12
7456.05,0.479147,19,0,0,3644.0,13
7456.2,0.468058,19,1,0,3644.0,12
7456.35,0.546146,19,0,1,3644.0,12
7456.5,0.457914,19,0,0,4002.0,13
7456.65,0.401317,19,1,0,3644.0,12
7456.8,0.395945,19,0,0,3644.0,12
7456.95,0.341777,19,3,0,2922.0,9
7457.1,0.574742,19,1,2,2554.0,8
7457.25,0.495544,19,0,1,2905.0,9
7457.4,0.33103,19,0,0,2905.0,9
7457.55,0.310388,19,1,0,2954.0,9
7457.7,0.499343,19,0,1,3320.0,10
7457.85,0.359714,19,0,0,3320.0,10
7458.0,0.35688,19,1,0,3304.0,11
7458.15,0.535093,19,1,1,3689.0,11
7458.3,0.390313,20,0,0,3689.0,11
7458.45,0.408288,20,0,0,4029.0,12
7458.6,0.418027,20,0,0,4029.0,12
7458.75,0.430616,20,0,0,4400.0,14
7458.9,0.449335,20,0,0,4768.0,15
7459.05,0.447964,20,1,0,4374.0,14
7459.2,0.439853,20,1,0,4008.0,13
7459.35,0.618305,20,0,1,4747.0,15
7459.5,0.459895,20,0,0,4747.0,15
7459.65,0.432729,20,2,0,4056.0,13
7459.8,0.570289,20,1,1,4046.0,13
7459.95,0.410846,20,0,0,4046.0,13
7460.1,0.416256,20,0,0,4046.0,14
7460.25,0.425061,20,1,0,3688.0,13
7460.4,0.591734,20,1,1,3330.0,12
7460.55,0.567775,20,1,1,2945.0,11
7460.7,0.57486,20,0,1,2945.0,11
7460.85,0.401539,20,0,0,2945.0,11
7461.0,0.414524,20,0,0,3695.0,13
7461.15,0.437871,20,0,0,3695.0,13
7461.3,0.402193,20,2,0,2981.0,11
7461.45,0.570661,20,0,1,3332.0,12
7461.6,0.412449,20,0,0,3332.0,12
7461.75,0.382399,20,2,0,3319.0,11
7461.9,0.468424,20,0,1,3319.0,11
7462.05,0.395139,20,0,0,3677.0,12
7462.2,0.388168,21,1,0,3684.0,12
7462.35,0.388697,21,1,0,4426.0,13
7462.5,0.390667,21,1,0,4042.0,12
7462.65,0.579391,21,0,1,4410.0,13
7462.8,0.416521,21,0,0,4410.0,13
7462.95,0.437291,21,0,0,4761.0,14
7463.1,0.455294,21,0,0,5107.0,15
7463.25,0.405213,21,3,0,3987.0,12
7463.4,0.590788,21,0,1,3987.0,13
7463.55,0.372691,21,3,0,3663.0,13
7463.7,1.110863,21,1,0,3663.0,12
7463.85,0.43524,20,0,0,4037.0,13
7464.0,0.458805,20,0,0,4037.0,13
7464.15,0.464317,20,0,0,4037.0,13
7464.3,0.439393,20,1,0,4070.0,13
7464.45,0.449825,20,1,0,4070.0,12
7464.6,0.518213,20,1,1,3724.0,11
7464.75,1.13099,20,0,0,4064.0,12
7464.9,0.468026,19,0,0,4064.0,12
7465.05,0.438319,19,1,0,4051.0,12
7465.2,0.630069,19,0,1,4051.0,12
7465.35,0.459342,19,0,0,4051.0,12
7465.5,0.532253,19,0,1,4051.0,12
7465.65,0.441304,19,0,0,4051.0,12
7465.8,0.428996,19,0,0,4051.0,12
7465.95,0.405606,19,1,0,4048.0,12
7466.1,0.570339,19,1,1,3682.0,11
7466.25,0.341723,19,2,0,2968.0,9
7466.4,0.676959,19,0,2,2968.0,9
7466.55,0.363665,19,2,1,2610.0,7
7466.7,0.345534,19,1,1,2610.0,7
7466.85,0.419504,19,1,1,2619.0,7
7467.0,0.414264,19,1,1,2253.0,6
7467.15,0.235578,19,0,0,2253.0,9
7467.3,0.251491,19,0,0,2253.0,9
7467.45,0.240498,19,1,0,2243.0,9
7467.6,0.429593,19,0,1,2243.0,9
7467.75,0.26207,19,0,0,2614.0,10
7467.9,0.271307,19,0,0,2614.0,10
7468.05,0.265352,19,1,0,2944.0,11
7468.2,0.270424,19,1,0,2573.0,11
7468.35,0.267302,19,1,0,2929.0,13
7468.5,0.301291,19,0,0,3295.0,14
7468.65,0.310493,19,2,0,3680.0,13
7468.8,0.338594,19,2,1,2941.0,11
7468.95,0.290929,19,0,0,2941.0,11
7469.1,0.321556,19,0,0,2941.0,11
7469.25,0.344599,19,0,0,3309.0,12
7469.4,0.325685,19,1,0,2964.0,11
7469.55,0.348924,19,0,0,2964.0,11
7469.7,0.356631,19,0,0,3739.0,13
7469.85,0.364428,19,2,0,3345.0,11
7470.0,1.067333,19,0,0,3345.0,11
7470.15,0.351345,19,1,0,2964.0,10
7470.3,0.516523,19,0,1,2964.0,10
7470.45,0.320493,19,1,0,2935.0,11
7470.6,0.33683,19,0,0,2935.0,11
