pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
157,162,8,124,4732,1,,
89,78,7,214,4746,1,,
50,41,9,114,4748,1,,
50,27,8,114,4748,1,,
186,205,6,124,4755,1,,
186,168,2,124,4755,1,,
2,9,8,207,4759,1,,
426,871,8,-98,4766,1,,
237,299,8,206,4778,1,,
43,33,3,192,4779,1,,
247,327,6,114,4781,1,,
247,322,10,114,4781,1,,
255,2373,3,16,4792,1,,
90,75,9,114,4794,1,,
449,989,8,139,4803,1,,
309,484,10,220,4808,1,,
65,1473,3,192,4811,1,,
418,836,6,67,4823,1,,
32,24,2,202,4830,1,,
291,436,6,-98,4834,1,,
427,875,2,202,4836,1,,
0,9,8,219,4841,1,,
14,1270,6,107,4854,1,,
405,787,9,114,4855,1,,
378,3064,2,16,4864,1,,
192,215,6,191,4864,1,,
263,367,7,114,4865,1,,
334,548,1,160,4869,1,,
327,536,6,107,4873,1,,
393,752,6,139,4893,1,,
460,1045,6,114,4901,1,,
95,85,5,124,4901,1,,
377,691,10,116,4915,1,,
33,24,8,227,4920,1,,
262,365,4,124,4923,1,,
51,42,6,220,4924,1,,
381,702,12,220,4941,1,,
66,55,4,218,4942,1,,
58,46,2,217,4949,1,,
72,60,5,219,4953,1,,
273,385,1,209,4962,1,,
273,391,4,194,4962,1,,
451,997,4,206,4963,1,,
174,187,4,206,4971,1,,
233,287,5,145,4981,1,,
224,2217,3,139,4985,1,,
34,26,3,145,4986,1,,
289,431,4,227,4989,1,,
339,548,1,160,4994,1,,
338,548,1,160,5000,1,,
316,502,1,166,5006,1,,
356,621,4,114,5007,1,,
113,96,3,107,5013,1,,
11,1250,12,213,5024,1,,
302,466,2,145,5028,1,,
302,466,1,114,5028,1,,
303,466,3,114,5034,1,,
110,102,10,234,5054,1,,
318,2712,2,-98,5059,1,,
323,2741,3,114,5063,1,,
15,1270,2,107,5063,1,,
445,3457,1,156,5068,1,,
112,102,6,224,5078,1,,
129,120,1,139,5081,1,,
12,10,9,229,5085,1,,
263,364,9,195,5098,1,,
300,463,4,87,5105,1,,
249,331,12,164,5113,1,,
301,463,6,171,5114,1,,
133,121,9,233,5119,1,,
133,131,6,233,5119,1,,
0,0,9,164,5126,1,,
298,457,6,164,5135,1,,
402,777,12,150,5138,1,,
1,1,8,238,5140,1,,
215,250,10,164,5149,1,,
446,968,10,150,5152,1,,
264,369,11,241,5155,1,,
343,579,5,164,5157,1,,
342,574,8,241,5175,1,,
409,3243,4,164,5176,1,,
409,-1,-1,-999,5176,2,v13_piggyback,1.0
37,27,6,150,5186,1,,
392,749,10,241,5189,1,,
211,244,10,208,5195,1,,
262,366,8,205,5207,1,,
246,2328,2,150,5210,1,,
391,747,6,119,5214,1,,
363,645,9,199,5220,1,,
372,673,8,238,5226,1,,
401,774,8,61,5231,1,,
259,356,8,199,5231,1,,
139,139,6,238,5235,1,,
164,1933,3,171,5241,1,,
164,-1,-1,-999,5241,2,v13_piggyback,0.045454545454545414
256,349,7,211,5244,1,,
64,52,7,230,5254,1,,
120,116,8,211,5283,1,,
120,103,12,211,5283,1,,
140,139,10,212,5284,1,,
254,346,10,240,5297,1,,
344,576,8,205,5298,1,,
34,1347,2,238,5307,1,,
173,185,2,114,5312,1,,
147,1848,2,230,5316,1,,
147,144,12,211,5316,1,,
230,282,4,199,5325,1,,
195,219,3,205,5331,1,,
126,123,5,240,5336,1,,
126,124,10,210,5336,1,,
289,429,4,1,5339,1,,
304,466,2,114,5342,1,,
12,1260,4,199,5346,1,,
430,895,2,114,5350,1,,
250,331,5,240,5355,1,,
250,335,9,210,5355,1,,
263,364,3,199,5356,1,,
68,57,4,240,5369,1,,
68,1488,6,210,5369,1,,
345,582,5,215,5382,1,,
1,6,6,230,5389,1,,
1,0,3,240,5389,1,,
148,1854,3,205,5399,1,,
242,2307,2,209,5408,1,,
169,180,8,210,5417,1,,
137,136,9,215,5418,1,,
349,2894,2,114,5419,1,,
349,-1,-1,-999,5420,2,v13_piggyback,0.5
201,229,1,238,5430,1,,
264,364,2,199,5432,1,,
264,363,8,215,5432,1,,
479,3670,2,195,5435,1,,
400,3196,2,208,5436,1,,
273,2456,1,241,5457,1,,
58,48,6,211,5461,1,,
363,644,11,232,5466,1,,
363,-1,-1,-999,5466,2,v13_piggyback,0.33333333333333326
221,264,6,226,5470,1,,
177,189,9,170,5474,1,,
218,256,7,-26,5481,1,,
351,601,8,-44,5485,1,,
375,670,6,210,5490,1,,
174,186,8,-44,5497,1,,
275,397,5,240,5498,1,,
262,364,5,199,5503,1,,
429,887,5,170,5506,1,,
116,1703,2,211,5507,1,,
116,96,4,226,5507,1,,
339,2836,2,57,5522,1,,
346,585,6,123,5534,1,,
32,21,2,-44,5543,1,,
182,199,6,123,5544,1,,
469,1093,5,211,5563,1,,
133,131,4,230,5571,1,,
315,498,2,123,5581,1,,
409,800,10,211,5585,1,,
477,1134,5,240,5594,1,,
90,1583,3,123,5601,1,,
113,1686,2,-44,5608,1,,
135,133,1,123,5609,1,,
176,188,12,258,5625,1,,
436,925,2,205,5625,1,,
175,186,4,240,5633,1,,
487,3727,4,170,5638,1,,
110,103,4,247,5647,1,,
194,2070,3,-26,5649,1,,
64,1470,4,240,5660,1,,
173,1974,2,51,5664,1,,
173,182,4,251,5664,1,,
173,168,4,251,5664,1,,
233,288,7,256,5665,1,,
267,377,3,240,5666,1,,
322,2732,4,258,5673,1,,
89,75,8,256,5679,1,,
364,642,1,123,5685,1,,
265,375,6,251,5702,1,,
323,520,6,251,5717,1,,
43,32,6,268,5719,1,,
335,558,8,242,5722,1,,
234,290,8,251,5732,1,,
259,2393,2,195,5739,1,,
57,45,8,249,5739,1,,
186,204,4,196,5743,1,,
186,205,9,255,5743,1,,
161,168,2,251,5752,1,,
63,51,12,268,5756,1,,
142,140,3,-26,5762,1,,
383,3090,3,268,5767,1,,
91,78,6,196,5774,1,,
91,77,8,255,5774,1,,
128,115,11,255,5792,1,,
483,1180,8,249,5797,1,,
121,103,9,274,5802,1,,
270,2440,3,240,5802,1,,
166,175,6,196,5803,1,,
102,1637,2,61,5807,1,,
365,646,4,242,5812,1,,
429,885,4,19,5817,1,,
39,29,3,196,5833,1,,
239,2292,2,211,5846,1,,
163,170,8,261,5848,1,,
146,146,12,260,5855,1,,
155,1892,2,61,5869,1,,
18,15,8,221,5870,1,,
21,16,8,271,5888,1,,
147,147,3,261,5894,1,,
266,375,1,240,5896,1,,
162,163,7,260,5901,1,,
445,966,4,261,5903,1,,
257,353,7,271,5914,1,,
160,158,2,242,5915,1,,
246,325,1,226,5919,1,,
436,922,2,-62,5922,1,,
58,1443,2,213,5928,1,,
4,6,2,260,5935,1,,
4,2,12,248,5935,1,,
479,1151,7,248,5947,1,,
237,300,6,284,5950,1,,
0,1,2,193,5962,1,,
64,43,2,284,5966,1,,
276,397,6,271,5972,1,,
48,40,5,263,5981,1,,
284,414,6,248,5984,1,,
7,5,5,273,6004,1,,
7,0,8,285,6004,1,,
103,91,11,193,6005,1,,
103,93,10,193,6005,1,,
49,40,5,263,6010,1,,
173,184,1,123,6015,1,,
355,622,9,282,6018,1,,
363,644,9,278,6019,1,,
325,530,10,266,6032,1,,
483,1180,12,14,6035,1,,
300,457,6,282,6044,1,,
46,37,7,266,6044,1,,
451,997,6,248,6049,1,,
32,19,4,263,6054,1,,
1,1,4,282,6057,1,,
482,3696,4,282,6065,1,,
482,-1,-1,-999,6065,2,v13_piggyback,0.19999999999999996
364,648,6,271,6071,1,,
128,122,6,266,6072,1,,
239,303,4,221,6108,1,,
356,617,4,272,6110,1,,
130,126,7,280,6115,1,,
308,481,6,271,6121,1,,
127,118,7,275,6126,1,,
357,621,12,291,6127,1,,
96,81,2,292,6131,1,,
129,115,6,287,6135,1,,
448,984,2,291,6136,1,,
275,396,4,278,6144,1,,
408,797,3,248,6160,1,,
104,92,12,200,6170,1,,
277,397,10,102,6177,1,,
217,251,4,275,6180,1,,
217,244,10,259,6180,1,,
217,254,6,259,6180,1,,
415,820,12,102,6196,1,,
105,95,10,286,6196,1,,
39,29,10,259,6199,1,,
39,28,4,259,6199,1,,
416,818,6,243,6207,1,,
218,254,2,259,6213,1,,
218,231,8,300,6213,1,,
432,3382,2,248,6214,1,,
83,70,8,254,6219,1,,
285,418,8,259,6225,1,,
449,985,8,259,6240,1,,
131,117,9,259,6253,1,,
310,2666,2,251,6262,1,,
316,2696,2,272,6262,1,,
316,498,6,286,6262,1,,
310,-1,-1,-999,6262,2,v13_piggyback,0.19999999999999996
72,1506,7,259,6264,1,,
485,1189,4,243,6271,1,,
293,443,4,286,6271,1,,
17,14,6,286,6281,1,,
180,196,1,273,6285,1,,
103,94,2,266,6301,1,,
103,92,4,275,6301,1,,
294,436,5,172,6304,1,,
294,443,6,172,6304,1,,
178,193,9,-34,6311,1,,
178,190,6,-34,6311,1,,
304,2630,2,172,6322,1,,
304,471,11,172,6322,1,,
274,392,12,-34,6330,1,,
3,4,3,254,6334,1,,
3,2,5,172,6334,1,,
156,159,6,280,6338,1,,
379,697,8,172,6345,1,,
69,58,12,-34,6351,1,,
260,358,6,300,6356,1,,
47,1396,7,172,6356,1,,
286,414,6,303,6365,1,,
253,344,7,-34,6370,1,,
177,190,6,172,6371,1,,
172,181,2,259,6372,1,,
172,1969,2,300,6372,1,,
97,1613,4,259,6379,1,,
176,190,1,-34,6385,1,,
176,186,8,264,6385,1,,
252,342,6,309,6397,1,,
79,66,6,-34,6409,1,,
486,3721,2,300,6410,1,,
436,925,6,172,6413,1,,
53,1421,4,286,6420,1,,
228,278,4,259,6433,1,,
302,467,4,259,6440,1,,
303,467,2,259,6445,1,,
238,299,11,162,6457,1,,
238,294,3,162,6457,1,,
281,2494,3,172,6458,1,,
168,179,3,286,6467,1,,
49,1405,2,266,6470,1,,
404,784,2,286,6480,1,,
18,1,6,304,6486,1,,
18,14,5,140,6486,1,,
104,95,2,172,6499,1,,
33,25,2,286,6506,1,,
80,66,1,-34,6506,1,,
80,67,12,304,6506,1,,
39,30,7,302,6518,1,,
39,27,9,302,6518,1,,
254,344,10,162,6523,1,,
103,1639,2,286,6524,1,,
261,360,5,281,6527,1,,
463,3562,2,254,6529,1,,
242,313,1,256,6530,1,,
291,432,8,140,6537,1,,
70,58,8,162,6551,1,,
414,3274,2,291,6562,1,,
69,1492,2,263,6562,1,,
237,300,8,140,6565,1,,
420,842,5,204,6575,1,,
272,390,6,140,6587,1,,
223,2214,2,172,6597,1,,
4,1229,4,-34,6598,1,,
413,3267,4,162,6607,1,,
97,1611,2,190,6608,1,,
47,1397,3,-50,6623,1,,
38,28,11,321,6624,1,,
462,3557,1,324,6627,1,,
120,112,8,321,6639,1,,
176,190,1,172,6648,1,,
32,22,8,324,6651,1,,
353,612,2,324,6655,1,,
166,1944,1,150,6657,1,,
239,304,8,321,6667,1,,
53,1421,8,64,6669,1,,
253,341,8,162,6681,1,,
253,2362,4,204,6681,1,,
52,42,2,325,6685,1,,
40,29,7,307,6687,1,,
421,3313,1,271,6690,1,,
421,3315,3,-34,6690,1,,
260,357,8,235,6714,1,,
168,179,2,-34,6717,1,,
168,174,4,204,6717,1,,
81,68,5,325,6722,1,,
118,110,4,329,6724,1,,
118,1710,3,329,6724,1,,
299,459,4,140,6728,1,,
82,66,6,320,6733,1,,
302,2617,4,304,6742,1,,
50,40,5,301,6748,1,,
3,2,4,321,6751,1,,
3,3,7,330,6751,1,,
83,66,2,320,6762,1,,
63,1468,4,162,6778,1,,
114,106,8,235,6784,1,,
209,2146,4,264,6788,1,,
369,664,4,304,6797,1,,
45,1391,3,301,6805,1,,
175,186,4,304,6806,1,,
126,124,7,307,6806,1,,
51,40,5,301,6815,1,,
333,2799,3,301,6821,1,,
195,216,4,162,6823,1,,
240,303,6,165,6826,1,,
95,85,5,321,6835,1,,
70,1500,3,228,6835,1,,
139,1809,4,301,6838,1,,
136,129,1,276,6853,1,,
136,134,9,293,6853,1,,
279,405,4,330,6862,1,,
332,541,4,165,6869,1,,
46,36,10,332,6873,1,,
46,28,5,332,6873,1,,
153,150,4,165,6888,1,,
486,1197,3,162,6891,1,,
486,-1,-1,-999,6892,2,v13_piggyback,0.048387096774193505
258,353,9,293,6894,1,,
200,2101,3,319,6894,1,,
256,330,10,340,6923,1,,
202,2113,2,140,6925,1,,
202,223,4,267,6925,1,,
0,1,2,319,6932,1,,
0,3,12,342,6932,1,,
217,251,3,140,6933,1,,
257,330,6,342,6948,1,,
219,258,3,162,6949,1,,
347,2882,3,330,6954,1,,
296,2581,2,321,6959,1,,
32,23,8,332,6962,1,,
64,49,5,313,6965,1,,
111,104,10,340,6977,1,,
145,1841,2,165,6985,1,,
466,1072,2,162,6986,1,,
1,3,9,334,6989,1,,
148,150,2,-34,6996,1,,
379,698,8,334,7005,1,,
141,1820,2,235,7009,1,,
141,-1,-1,-999,7009,2,v13_piggyback,0.33333333333333326
218,255,6,337,7012,1,,
50,1407,7,336,7018,1,,
295,448,6,36,7026,1,,
28,18,9,326,7038,1,,
28,1,6,322,7038,1,,
253,345,7,334,7049,1,,
220,258,11,315,7059,1,,
340,570,12,326,7065,1,,
240,309,6,53,7076,1,,
59,48,9,326,7078,1,,
65,47,11,346,7093,1,,
265,374,8,322,7097,1,,
331,546,11,350,7100,1,,
280,406,7,346,7106,1,,
19,0,3,326,7115,1,,
19,15,11,290,7115,1,,
133,131,5,257,7116,1,,
66,51,9,350,7116,1,,
264,371,2,257,7123,1,,
241,307,10,350,7130,1,,
51,43,10,314,7145,1,,
470,1095,4,257,7145,1,,
410,803,4,350,7152,1,,
316,501,12,314,7168,1,,
46,37,8,326,7169,1,,
266,368,12,311,7181,1,,
346,584,10,314,7182,1,,
219,2191,2,-46,7198,1,,
219,258,10,257,7198,1,,
482,1171,12,314,7199,1,,
482,-1,-1,-999,7199,2,v13_piggyback,1.0
69,1492,2,292,7201,1,,
69,55,6,326,7201,1,,
60,48,8,317,7210,1,,
157,161,6,332,7212,1,,
91,79,6,317,7219,1,,
339,2838,4,332,7225,1,,
339,561,3,322,7225,1,,
47,35,9,314,7226,1,,
47,36,12,244,7226,1,,
89,75,8,298,7230,1,,
197,208,4,290,7240,1,,
197,221,6,348,7240,1,,
123,114,6,317,7244,1,,
123,117,4,358,7244,1,,
52,40,5,-5,7246,1,,
52,41,10,356,7246,1,,
267,374,4,322,7248,1,,
267,373,1,348,7248,1,,
11,10,7,348,7258,1,,
96,76,5,326,7266,1,,
401,774,5,340,7274,1,,
1,0,1,317,7276,1,,
1,4,6,358,7276,1,,
80,67,8,314,7289,1,,
80,66,3,244,7289,1,,
456,3524,3,334,7290,1,,
0,7,10,353,7298,1,,
366,652,10,327,7303,1,,
16,13,9,314,7316,1,,
177,1992,2,332,7324,1,,
240,308,4,354,7334,1,,
240,308,5,-5,7334,1,,
190,214,10,353,7338,1,,
349,599,5,353,7346,1,,
377,689,3,358,7354,1,,
314,496,9,327,7355,1,,
284,416,2,290,7355,1,,
2,7,8,367,7367,1,,
368,655,9,-5,7372,1,,
141,1822,2,326,7383,1,,
90,75,8,356,7387,1,,
3,1,12,365,7395,1,,
403,779,9,244,7401,1,,
189,212,4,237,7406,1,,
173,184,4,349,7406,1,,
219,255,8,244,7415,1,,
180,2008,1,322,7420,1,,
120,116,8,338,7422,1,,
201,229,8,333,7429,1,,
128,123,8,365,7433,1,,
143,140,5,376,7447,1,,
365,649,12,338,7450,1,,
392,741,8,262,7459,1,,
301,464,8,244,7462,1,,
60,1456,9,198,7463,1,,
194,217,8,299,7471,1,,
161,166,6,314,7481,1,,
310,487,10,299,7485,1,,
160,165,7,299,7496,1,,
372,673,4,367,7503,1,,
279,408,7,373,7506,1,,
379,699,6,244,7514,1,,
481,1163,7,333,7527,1,,
457,1027,4,373,7532,1,,
371,669,9,351,7536,1,,
286,420,5,314,7537,1,,
456,1025,8,262,7544,1,,
168,179,5,244,7548,1,,
0,1,11,378,7551,1,,
474,1123,3,338,7557,1,,
474,-1,-1,-999,7557,2,v13_piggyback,0.6
260,2398,2,237,7561,1,,
323,522,2,317,7565,1,,
358,630,5,244,7571,1,,
306,477,9,379,7578,1,,
265,373,1,237,7580,1,,
399,765,6,375,7592,1,,
305,473,4,375,7607,1,,
305,475,6,-70,7607,1,,
266,373,1,237,7611,1,,
303,470,6,295,7615,1,,
200,2100,4,244,7638,1,,
200,225,12,295,7638,1,,
269,373,1,237,7642,1,,
1,6,6,383,7652,1,,
488,1209,9,295,7653,1,,
307,475,5,-70,7654,1,,
307,466,3,345,7654,1,,
268,373,1,237,7656,1,,
38,28,4,370,7663,1,,
438,938,10,-70,7668,1,,
139,138,4,-5,7676,1,,
370,668,6,345,7677,1,,
182,198,4,-5,7685,1,,
101,90,5,345,7692,1,,
395,757,4,-5,7703,1,,
160,166,4,345,7706,1,,
241,311,5,345,7715,1,,
261,359,4,314,7720,1,,
281,408,4,158,7722,1,,
369,663,4,216,7728,1,,
396,757,4,-5,7733,1,,
475,1123,1,338,7736,1,,
475,1119,8,225,7736,1,,
270,373,1,237,7739,1,,
161,1920,2,365,7777,1,,
377,670,4,314,7779,1,,
439,941,3,-5,7792,1,,
264,371,7,380,7793,1,,
297,455,4,-5,7799,1,,
242,308,10,388,7805,1,,
210,243,4,354,7806,1,,
56,1435,6,380,7810,1,,
56,42,6,380,7810,1,,
265,2421,2,363,7814,1,,
271,373,1,237,7817,1,,
167,176,11,388,7820,1,,
358,2949,2,317,7823,1,,
461,1051,9,388,7833,1,,
239,305,4,391,7844,1,,
100,89,1,391,7847,1,,
33,25,1,244,7848,1,,
33,21,6,355,7848,1,,
305,466,3,345,7865,1,,
305,470,7,388,7865,1,,
164,173,6,391,7870,1,,
31,22,6,382,7889,1,,
231,284,6,163,7899,1,,
231,278,6,163,7899,1,,
53,40,3,-5,7906,1,,
243,308,10,163,7913,1,,
109,1667,3,-5,7915,1,,
330,2782,3,327,7923,1,,
357,626,9,388,7926,1,,
436,923,2,244,7933,1,,
431,897,7,388,7936,1,,
157,1898,2,314,7942,1,,
308,478,8,163,7948,1,,
246,324,7,397,7951,1,,
447,977,8,163,7959,1,,
364,648,2,354,7960,1,,
96,82,10,397,7965,1,,
213,243,3,375,7970,1,,
213,2164,4,163,7970,1,,
222,2210,2,244,7975,1,,
278,403,6,252,7979,1,,
486,1196,7,163,7981,1,,
0,3,4,252,7993,1,,
95,1604,2,244,7994,1,,
452,1002,11,393,8021,1,,
102,1635,2,333,8033,1,,
218,256,10,372,8039,1,,
107,96,1,-5,8043,1,,
2,9,9,372,8056,1,,
263,368,3,373,8059,1,,
303,472,9,372,8069,1,,
148,148,3,308,8070,1,,
373,676,7,163,8074,1,,
166,1942,4,163,8081,1,,
1,4,10,393,8084,1,,
202,230,3,388,8088,1,,
265,2420,1,308,8104,1,,
265,-1,-1,-999,8104,2,v13_piggyback,1.0
461,1051,11,163,8107,1,,
370,663,3,216,8113,1,,
45,35,6,372,8114,1,,
45,1,11,372,8114,1,,
45,34,4,372,8114,1,,
101,1630,2,318,8118,1,,
132,130,7,410,8118,1,,
56,1436,10,391,8130,1,,
266,2420,1,308,8131,1,,
266,-1,-1,-999,8131,2,v13_piggyback,0.5
436,925,9,308,8145,1,,
12,1260,2,163,8152,1,,
256,317,8,411,8156,1,,
51,1413,2,163,8163,1,,
244,318,5,410,8173,1,,
100,1628,6,252,8174,1,,
100,84,6,393,8174,1,,
247,324,9,312,8186,1,,
344,581,5,418,8190,1,,
53,1424,8,339,8207,1,,
240,306,4,393,8213,1,,
240,304,5,372,8213,1,,
219,256,8,416,8224,1,,
103,91,11,422,8225,1,,
16,2,12,418,8231,1,,
16,13,10,418,8231,1,,
39,29,8,386,8236,1,,
471,1105,6,411,8242,1,,
104,93,6,372,8245,1,,
297,454,4,393,8252,1,,
17,13,12,424,8256,1,,
188,2044,4,372,8260,1,,
140,141,8,406,8261,1,,
460,1042,3,418,8261,1,,
85,73,4,312,8272,1,,
47,38,7,406,8274,1,,
232,284,10,390,8276,1,,
231,284,6,424,8285,1,,
427,874,8,390,8318,1,,
432,902,4,410,8323,1,,
346,588,5,410,8333,1,,
233,284,8,413,8334,1,,
470,1097,4,252,8340,1,,
4,0,6,401,8343,1,,
223,269,4,312,8354,1,,
34,1349,3,372,8365,1,,
5,2,12,331,8366,1,,
5,7,5,331,8366,1,,
437,928,6,385,8367,1,,
179,2004,3,372,8371,1,,
109,102,6,401,8375,1,,
148,1856,3,421,8389,1,,
185,203,2,341,8391,1,,
98,88,2,385,8398,1,,
256,347,8,331,8406,1,,
205,235,1,406,8406,1,,
29,19,8,398,8415,1,,
291,437,6,385,8420,1,,
128,1757,4,381,8429,1,,
129,122,8,331,8429,1,,
177,181,8,398,8439,1,,
177,186,8,425,8439,1,,
68,55,5,398,8447,1,,
180,195,4,425,8454,1,,
43,32,4,381,8464,1,,
364,647,5,331,8467,1,,
345,586,4,381,8473,1,,
265,375,7,427,8478,1,,
92,84,2,393,8479,1,,
92,82,2,425,8479,1,,
131,117,7,431,8489,1,,
130,123,3,394,8491,1,,
282,411,2,425,8494,1,,
218,257,8,431,8500,1,,
397,757,4,413,8510,1,,
9,1246,2,426,8516,1,,
9,3,2,371,8516,1,,
58,1444,2,345,8517,1,,
58,47,2,401,8517,1,,
246,324,4,331,8527,1,,
445,967,12,409,8534,1,,
35,19,5,426,8539,1,,
35,21,8,426,8539,1,,
35,1,4,426,8539,1,,
231,284,4,427,8540,1,,
452,1004,4,426,8546,1,,
377,3059,3,413,8554,1,,
346,590,9,385,8556,1,,
346,586,6,381,8556,1,,
32,21,3,381,8564,1,,
69,57,6,426,8565,1,,
69,50,8,371,8565,1,,
66,54,10,377,8580,1,,
178,186,2,425,8584,1,,
132,119,11,409,8596,1,,
398,757,2,413,8602,1,,
70,56,6,409,8608,1,,
278,2479,2,158,8618,1,,
474,1119,2,225,8620,1,,
444,959,9,357,8623,1,,
316,496,2,398,8627,1,,
437,3410,3,250,8630,1,,
115,108,2,372,8632,1,,
266,375,4,409,8639,1,,
379,698,1,393,8643,1,,
341,571,2,424,8647,1,,
304,466,1,345,8652,1,,
256,2377,2,361,8669,1,,
96,78,2,381,8676,1,,
51,43,8,446,8682,1,,
97,85,1,345,8685,1,,
71,55,10,448,8700,1,,
378,692,6,446,8703,1,,
229,279,4,279,8710,1,,
130,1768,11,409,8715,1,,
413,3270,4,279,8717,1,,
454,1014,4,429,8722,1,,
321,2730,2,239,8725,1,,
156,1896,2,279,8729,1,,
67,54,10,407,8759,1,,
147,149,1,407,8762,1,,
308,479,4,438,8770,1,,
33,23,5,429,8770,1,,
211,244,4,429,8777,1,,
240,307,5,407,8778,1,,
424,860,2,407,8782,1,,
6,2,2,448,8785,1,,
106,97,2,407,8788,1,,
106,98,1,407,8788,1,,
152,154,10,369,8795,1,,
423,855,6,236,8797,1,,
318,507,11,277,8812,1,,
371,669,8,270,8815,1,,
239,303,7,435,8825,1,,
8,0,8,449,8830,1,,
212,242,11,387,8841,1,,
455,1017,12,362,8846,1,,
409,800,9,277,8848,1,,
82,69,6,449,8856,1,,
210,241,11,297,8856,1,,
74,62,10,420,8872,1,,
319,507,8,414,8878,1,,
170,181,2,369,8889,1,,
170,176,5,402,8889,1,,
153,154,4,362,8892,1,,
286,421,7,369,8899,1,,
410,804,5,420,8900,1,,
32,24,7,414,8910,1,,
43,33,4,362,8911,1,,
444,962,4,368,8918,1,,
328,536,8,414,8921,1,,
65,52,10,387,8931,1,,
113,102,8,277,8934,1,,
113,96,1,344,8934,1,,
73,61,4,451,8937,1,,
141,140,5,387,8939,1,,
201,228,6,344,8943,1,,
53,36,4,297,8946,1,,
72,61,9,297,8959,1,,
75,61,10,464,8961,1,,
206,235,11,360,8973,1,,
206,223,10,360,8973,1,,
61,48,9,445,8977,1,,
144,140,3,387,8983,1,,
470,1097,4,464,8991,1,,
470,-1,-1,-999,8991,2,v13_piggyback,1.0
143,1829,2,409,8996,1,,
111,102,10,360,8998,1,,
111,103,6,360,8998,1,,
240,309,8,442,9004,1,,
55,44,4,360,9013,1,,
55,42,7,360,9013,1,,
56,44,10,458,9018,1,,
145,144,11,360,9029,1,,
423,857,9,270,9031,1,,
129,121,6,458,9040,1,,
166,177,2,362,9045,1,,
17,1281,4,445,9047,1,,
28,1318,6,364,9067,1,,
70,55,10,360,9071,1,,
469,1088,11,364,9082,1,,
318,506,9,344,9089,1,,
318,479,4,402,9089,1,,
100,89,2,362,9089,1,,
459,1040,5,364,9098,1,,
303,472,7,360,9099,1,,
120,96,4,344,9106,1,,
199,222,7,364,9111,1,,
331,545,10,366,9120,1,,
365,647,6,269,9122,1,,
424,855,3,236,9135,1,,
203,232,10,197,9136,1,,
265,371,6,197,9145,1,,
196,219,4,269,9153,1,,
196,216,5,455,9153,1,,
348,596,3,387,9158,1,,
330,2780,3,445,9164,1,,
413,814,3,297,9170,1,,
332,542,5,197,9173,1,,
333,2802,4,455,9173,1,,
356,2936,4,402,9180,1,,
0,4,2,297,9190,1,,
75,1520,6,203,9193,1,,
7,1238,4,197,9193,1,,
403,779,8,437,9205,1,,
36,1354,10,437,9219,1,,
320,479,1,438,9222,1,,
484,1176,4,197,9229,1,,
366,647,4,269,9235,1,,
195,216,1,455,9242,1,,
18,2,8,437,9245,1,,
18,13,9,437,9245,1,,
466,1074,1,409,9257,1,,
119,114,1,420,9262,1,,
145,1839,12,366,9265,1,,
9,5,4,433,9267,1,,
9,0,12,343,9267,1,,
185,2032,3,369,9270,1,,
247,324,8,343,9278,1,,
247,-1,-1,-999,9278,2,v13_piggyback,0.6
367,653,8,444,9288,1,,
240,306,4,366,9290,1,,
289,2542,2,360,9300,1,,
236,2277,3,360,9306,1,,
321,509,2,433,9314,1,,
321,514,9,485,9314,1,,
28,1319,10,269,9314,1,,
293,443,2,344,9315,1,,
163,1928,2,360,9319,1,,
470,1097,6,464,9324,1,,
17,12,8,479,9336,1,,
19,15,4,433,9365,1,,
19,13,7,486,9365,1,,
421,846,2,344,9374,1,,
1,6,8,392,9379,1,,
323,2739,2,360,9381,1,,
199,2096,2,360,9387,1,,
200,218,4,283,9388,1,,
147,146,8,392,9391,1,,
30,20,1,297,9406,1,,
30,17,9,392,9406,1,,
197,218,6,283,9406,1,,
204,232,2,197,9411,1,,
430,892,5,283,9416,1,,
285,418,10,452,9425,1,,
196,220,12,181,9436,1,,
365,646,7,486,9437,1,,
422,848,1,283,9439,1,,
398,764,6,392,9449,1,,
229,2243,2,239,9461,1,,
6,2,6,452,9463,1,,
33,25,1,360,9464,1,,
159,161,11,400,9474,1,,
410,805,6,392,9475,1,,
7,2,8,400,9488,1,,
233,289,9,481,9490,1,,
309,479,1,402,9494,1,,
98,88,1,331,9497,1,,
429,887,8,400,9511,1,,
40,1364,6,452,9518,1,,
192,2063,4,343,9529,1,,
157,162,2,462,9536,1,,
157,160,6,462,9536,1,,
157,160,10,459,9536,1,,
114,96,1,344,9537,1,,
145,1839,6,433,9543,1,,
83,71,4,433,9556,1,,
4,5,4,459,9557,1,,
4,1,6,457,9557,1,,
4,1230,6,457,9557,1,,
253,344,6,343,9567,1,,
482,1167,4,472,9586,1,,
240,2298,4,392,9588,1,,
2,5,10,463,9597,1,,
2,1220,8,463,9597,1,,
2,7,10,463,9597,1,,
232,284,4,472,9611,1,,
346,2877,4,392,9611,1,,
200,2101,2,369,9615,1,,
177,1990,3,462,9620,1,,
177,188,4,231,9620,1,,
177,181,9,463,9620,1,,
177,-1,-1,-999,9621,2,v13_piggyback,0.25
140,1817,3,343,9627,1,,
234,288,5,500,9634,1,,
93,79,12,463,9639,1,,
408,794,3,500,9647,1,,
285,418,6,69,9650,1,,
285,418,8,62,9650,1,,
201,226,12,231,9658,1,,
241,2301,2,437,9663,1,,
