order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
700,19440,19522,19874,picker-2,352,434
670,18540,19430,19892,picker-3,462,1352
654,18180,19362,19915,picker-3,553,1735
664,18480,19530,19980,picker-1,450,1500
696,19320,19352,19990,picker-1,638,670
642,17880,19471,19998,picker-1,527,2118
693,19200,19218,20023,picker-3,805,823
707,19620,19830,20050,picker-3,220,430
600,16980,19331,20053,picker-1,722,3073
572,16320,19359,20059,picker-1,700,3739
723,19860,19893,20090,picker-3,197,230
715,19800,19875,20130,picker-2,255,330
646,17940,19916,20132,picker-3,216,2192
627,17520,19981,20173,picker-1,192,2653
703,19560,19991,20205,picker-1,214,645
728,19980,19999,20232,picker-1,233,252
695,19260,20024,20240,picker-3,216,980
638,17760,19711,20263,picker-2,552,2503
612,17160,20051,20292,picker-3,241,3132
626,17520,19528,20305,picker-2,777,2785
701,19500,20054,20313,picker-1,259,813
616,17220,19739,20334,picker-2,595,3114
734,20100,20131,20385,picker-2,254,285
694,19260,20060,20432,picker-1,372,1172
619,17280,20174,20467,picker-1,293,3187
624,17460,19679,20490,picker-2,811,3030
730,19980,20241,20519,picker-3,278,539
711,19740,20264,20580,picker-2,316,840
721,19800,20306,20591,picker-2,285,791
713,19740,20335,20603,picker-2,268,863
692,19140,20386,20626,picker-2,240,1486
690,18960,20293,20640,picker-3,347,1680
716,19800,20233,20689,picker-1,456,889
717,19800,20133,20697,picker-3,564,897
678,18600,20091,20755,picker-3,664,2155
736,20280,20314,20758,picker-1,444,478
724,19860,20520,20764,picker-3,244,904
735,20160,20206,20767,picker-1,561,607
688,18900,20433,20822,picker-1,389,1922
714,19740,20581,20862,picker-2,281,1122
744,20580,20641,20891,picker-3,250,311
722,19860,20698,20954,picker-3,256,1094
673,18600,20592,21015,picker-2,423,2415
575,16380,20823,21103,picker-1,280,4723
725,19920,20768,21128,picker-1,360,1208
683,18720,20690,21138,picker-1,448,2418
748,20760,20765,21144,picker-3,379,384
750,20820,20892,21190,picker-3,298,370
708,19680,20468,21194,picker-1,726,1514
709,19680,20955,21199,picker-3,244,1519
628,17520,20604,21267,picker-2,663,3747
562,16020,21016,21281,picker-2,265,5261
474,13500,20491,21288,picker-2,797,7788
755,20940,21104,21330,picker-1,226,390
751,20880,21145,21378,picker-3,233,498
740,20460,20627,21388,picker-2,761,928
739,20340,21139,21388,picker-1,249,1048
674,18600,20863,21418,picker-2,555,2818
747,20700,21195,21471,picker-1,276,771
533,15420,20756,21496,picker-3,740,6076
706,19620,21282,21527,picker-2,245,1907
720,19800,21331,21536,picker-1,205,1736
580,16440,21129,21541,picker-1,412,5101
581,16440,20759,21616,picker-1,857,5176
705,19560,21200,21620,picker-3,420,2060
472,13500,21389,21683,picker-1,294,8183
731,19980,21497,21736,picker-3,239,1756
729,19980,21542,21744,picker-1,202,1764
759,21120,21537,21755,picker-1,218,635
697,19320,21379,21804,picker-3,425,2484
777,21540,21617,21823,picker-1,206,283
615,17220,21191,21827,picker-3,636,4607
639,17820,21472,21843,picker-1,371,4023
764,21240,21268,21856,picker-2,588,616
637,17760,21419,21897,picker-2,478,4137
726,19980,21684,21927,picker-1,243,1947
766,21300,21745,21940,picker-1,195,640
414,11820,21289,21942,picker-2,653,10122
779,21600,21737,21952,picker-3,215,352
760,21120,21805,21984,picker-3,179,864
634,17640,21828,22009,picker-3,181,4369
698,19320,21756,22012,picker-1,256,2692
765,21300,21390,22031,picker-2,641,731
741,20520,21857,22044,picker-2,187,1524
702,19560,21824,22055,picker-1,231,2495
756,21000,21621,22068,picker-3,447,1068
752,20880,21928,22126,picker-1,198,1246
767,21360,21898,22184,picker-2,286,824
792,22020,22032,22221,picker-2,189,201
677,18600,22045,22259,picker-2,214,3659
576,16380,21953,22267,picker-3,314,5887
784,21720,22013,22304,picker-1,291,584
656,18240,22127,22502,picker-1,375,4262
754,20940,22185,22504,picker-2,319,1564
763,21180,22056,22507,picker-1,451,1327
795,22140,22260,22513,picker-2,253,373
586,16560,21844,22518,picker-1,674,5958
798,22200,22305,22533,picker-1,228,333
641,17880,21941,22536,picker-1,595,4656
794,22140,22222,22547,picker-2,325,407
667,18540,22010,22599,picker-3,589,4059
762,21180,22503,22651,picker-1,148,1471
802,22260,22508,22658,picker-1,150,398
809,22500,22505,22665,picker-2,160,165
761,21180,22514,22673,picker-2,159,1493
782,21720,22268,22710,picker-3,442,990
712,19740,22069,22757,picker-3,688,3017
810,22500,22600,22788,picker-3,188,288
679,18660,21985,22794,picker-3,809,4134
588,16620,22548,22804,picker-2,256,6184
753,20880,22711,22925,picker-3,214,2045
807,22380,22674,22929,picker-2,255,549
786,21840,22666,22960,picker-2,294,1120
789,21960,22789,22982,picker-3,193,1022
768,21360,22805,23017,picker-2,212,1657
796,22140,22795,23043,picker-3,248,903
812,22620,22652,23061,picker-1,409,441
669,18540,22537,23069,picker-1,532,4529
790,22020,22659,23076,picker-1,417,1056
797,22140,22926,23078,picker-3,152,938
785,21780,22758,23163,picker-3,405,1383
816,22680,22930,23186,picker-2,256,506
800,22260,22983,23206,picker-3,223,946
799,22200,23062,23214,picker-1,152,1014
815,22680,23044,23252,picker-3,208,572
823,22980,23018,23343,picker-2,325,363
778,21600,22961,23362,picker-2,401,1762
818,22860,23187,23461,picker-2,274,601
841,23280,23344,23572,picker-2,228,292
604,17100,22519,23716,picker-1,1197,6616
555,15900,23070,23724,picker-1,654,7824
718,19800,23215,23729,picker-1,514,3929
806,22320,23077,23794,picker-1,717,1474
787,21840,23253,23810,picker-3,557,1970
473,13500,23164,23848,picker-3,684,10348
822,22980,23079,23857,picker-3,778,877
844,23400,23717,23861,picker-1,144,461
774,21540,23207,23897,picker-3,690,2357
825,23040,23811,23972,picker-3,161,932
847,23520,23730,24024,picker-1,294,504
829,23100,23462,24029,picker-2,567,929
801,22260,23849,24030,picker-3,181,1770
633,17640,23363,24052,picker-2,689,6412
497,14100,23573,24083,picker-2,510,9983
743,20580,23858,24139,picker-3,281,3559
853,23820,23862,24167,picker-1,305,347
412,11760,23795,24230,picker-1,435,12470
521,14880,23725,24251,picker-1,526,9371
651,18060,24030,24271,picker-2,241,6211
805,22320,24031,24287,picker-3,256,1967
819,22860,24053,24332,picker-2,279,1472
737,20280,24140,24389,picker-3,249,4109
828,23100,24025,24391,picker-1,366,1291
850,23760,24168,24418,picker-1,250,658
858,24000,24084,24436,picker-2,352,436
793,22080,23898,24436,picker-3,538,2356
863,24180,24231,24454,picker-1,223,274
867,24240,24272,24476,picker-2,204,236
852,23760,24288,24483,picker-3,195,723
845,23400,24333,24519,picker-2,186,1119
868,24360,24390,24564,picker-3,174,204
672,18540,23973,24639,picker-3,666,6099
873,24420,24437,24649,picker-2,212,229
827,23100,24252,24672,picker-1,420,1572
808,22500,24455,24685,picker-1,230,2185
837,23220,24477,24731,picker-2,254,1511
872,24420,24438,24746,picker-3,308,326
870,24420,24565,24761,picker-3,196,341
857,23940,24392,24783,picker-1,391,843
836,23220,24419,24783,picker-1,364,1563
874,24420,24484,24783,picker-3,299,363
880,24660,24673,24859,picker-1,186,199
771,21420,24520,24898,picker-2,378,3478
813,22680,24732,24944,picker-2,212,2264
876,24540,24784,24991,picker-1,207,451
871,24420,24686,25095,picker-1,409,675
826,23100,24650,25099,picker-2,449,1999
854,23880,24899,25136,picker-2,237,1256
862,24120,24945,25158,picker-2,213,1038
891,24900,24992,25175,picker-1,183,275
689,18900,24640,25190,picker-3,550,6290
881,24720,24747,25198,picker-3,451,478
757,21000,24785,25209,picker-3,424,4209
883,24720,24784,25226,picker-1,442,506
374,10860,24860,25232,picker-1,372,14372
895,25080,25100,25289,picker-2,189,209
512,14580,25137,25344,picker-2,207,10764
904,25140,25176,25352,picker-1,176,212
704,19560,25096,25358,picker-1,262,5798
877,24540,25227,25421,picker-1,194,881
835,23220,25159,25460,picker-2,301,2240
855,23940,25233,25470,picker-1,237,1530
882,24720,25199,25496,picker-3,297,776
840,23280,25290,25531,picker-2,241,2251
843,23340,25345,25539,picker-2,194,2199
803,22260,25353,25580,picker-1,227,3320
780,21600,25210,25587,picker-3,377,3987
791,22020,24762,25610,picker-3,848,3590
909,25200,25461,25612,picker-2,151,412
866,24240,25191,25637,picker-3,446,1397
912,25260,25532,25712,picker-2,180,452
887,24780,25540,25735,picker-2,195,955
886,24780,25497,25736,picker-3,239,956
890,24900,25471,25771,picker-1,300,871
897,25080,25581,25797,picker-1,216,717
869,24360,25613,25845,picker-2,232,1485
860,24000,25638,25899,picker-3,261,1899
922,25620,25737,25921,picker-3,184,301
875,24420,25588,25936,picker-3,348,1516
915,25380,25611,25944,picker-3,333,564
834,23220,25772,25993,picker-1,221,2773
913,25320,25713,26046,picker-2,333,726
917,25500,25900,26108,picker-3,208,608
838,23220,25798,26137,picker-1,339,2917
783,21720,25846,26238,picker-2,392,4518
921,25560,26047,26249,picker-2,202,689
749,20820,25359,26250,picker-1,891,5430
896,25080,25994,26256,picker-1,262,1176
272,8040,25736,26260,picker-2,524,18220
901,25140,25422,26282,picker-1,860,1142
928,25800,26109,26304,picker-3,195,504
733,20040,25937,26341,picker-3,404,6301
920,25500,26138,26344,picker-1,206,844
830,23160,25922,26355,picker-3,433,3195
930,25860,25945,26392,picker-3,447,532
907,25200,26257,26487,picker-1,230,1287
781,21660,26283,26617,picker-1,334,4957
865,24180,26345,26798,picker-1,453,2618
926,25800,26251,26809,picker-1,558,1009
944,26160,26618,26822,picker-1,204,662
848,23580,26261,26879,picker-2,618,3299
469,13260,26342,26894,picker-3,552,13634
410,11700,26250,26928,picker-2,678,15228
923,25680,26488,26928,picker-1,440,1248
817,22800,26393,26942,picker-3,549,4142
916,25440,26239,26960,picker-2,721,1520
927,25800,26356,27033,picker-3,677,1233
932,25860,26305,27044,picker-3,739,1184
924,25740,26930,27062,picker-2,132,1322
884,24720,26895,27213,picker-3,318,2493
617,17220,26880,27313,picker-2,433,10093
936,26040,27314,27517,picker-2,203,1477
910,25200,27045,27522,picker-3,477,2322
929,25800,27063,27533,picker-2,470,1733
859,24000,27034,27554,picker-3,520,3554
719,19800,26961,27554,picker-2,593,7754
953,26220,26929,27556,picker-1,627,1336
832,23160,26943,27617,picker-3,674,4457
892,24900,27214,27645,picker-3,431,2745
770,21360,26810,27646,picker-1,836,6286
938,26040,26823,27704,picker-1,881,1664
941,26100,27518,27731,picker-2,213,1631
551,15780,26799,27749,picker-1,950,11969
900,25140,27556,27768,picker-3,212,2628
905,25200,27618,27779,picker-3,161,2579
746,20640,27534,27882,picker-2,348,7242
745,20640,27647,27886,picker-1,239,7246
888,24840,27557,27932,picker-1,375,3092
955,26280,27555,27942,picker-2,387,1662
769,21360,27732,28027,picker-2,295,6667
945,26160,27705,28049,picker-1,344,1889
676,18600,27883,28097,picker-2,214,9497
573,16380,27646,28123,picker-3,477,11743
776,21540,27523,28205,picker-3,682,6665
948,26160,27943,28207,picker-2,264,2047
788,21900,27780,28214,picker-3,434,6314
879,24600,27933,28397,picker-1,464,3797
839,23220,28050,28462,picker-1,412,5242
660,18420,28028,28512,picker-2,484,10092
542,15600,27750,28515,picker-1,765,12915
899,25080,27887,28555,picker-1,668,3475
939,26040,28215,28682,picker-3,467,2642
773,21420,27769,28755,picker-3,986,7335
