order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
555,15900,19752,20407,picker-3,655,4507
711,19740,20011,20452,picker-2,441,712
482,13680,19851,20478,picker-3,627,6798
713,19740,20288,20506,picker-2,218,766
731,19980,20161,20529,picker-2,368,549
588,16620,20268,20568,picker-3,300,3948
739,20340,20360,20572,picker-1,212,232
728,19980,20341,20580,picker-2,239,600
714,19740,20400,20602,picker-3,202,862
723,19860,20408,20615,picker-3,207,755
668,18540,20282,20668,picker-2,386,2128
701,19500,20453,20694,picker-2,241,1194
622,17460,20479,20729,picker-3,250,3269
684,18840,20573,20812,picker-1,239,1972
708,19680,20213,20839,picker-1,626,1159
637,17760,20405,20871,picker-1,466,3111
112,3600,20272,20890,picker-1,618,17290
691,19020,20507,20960,picker-2,453,1940
741,20520,20669,20980,picker-2,311,460
696,19320,20581,20990,picker-2,409,1670
717,19800,20530,21007,picker-2,477,1207
736,20280,20813,21033,picker-1,220,753
319,9240,20695,21123,picker-2,428,11883
617,17220,20730,21127,picker-3,397,3907
744,20580,20603,21138,picker-3,535,558
593,16860,20616,21162,picker-3,546,4302
752,20880,20961,21181,picker-2,220,301
747,20700,20981,21233,picker-2,252,533
721,19800,20891,21254,picker-1,363,1454
671,18540,20569,21278,picker-3,709,2738
755,20940,21034,21322,picker-1,288,382
683,18720,20872,21329,picker-1,457,2609
651,18060,21128,21339,picker-3,211,3279
751,20880,21163,21424,picker-3,261,544
688,18900,20840,21442,picker-1,602,2542
575,16380,21182,21448,picker-2,266,5068
764,21240,21279,21488,picker-3,209,248
725,19920,21255,21502,picker-1,247,1582
727,19980,21008,21508,picker-2,500,1528
563,16020,21139,21541,picker-3,402,5521
748,20760,21323,21591,picker-1,268,831
543,15600,21124,21602,picker-2,478,6002
733,20040,21234,21602,picker-2,368,1562
695,19260,21340,21627,picker-3,287,2367
642,17880,21425,21663,picker-3,238,3783
698,19320,21449,21696,picker-2,247,2376
729,19980,21509,21729,picker-2,220,1749
754,20940,21542,21775,picker-3,233,835
623,17460,21489,21833,picker-3,344,4373
724,19860,21592,21838,picker-1,246,1978
630,17580,21603,21843,picker-2,240,4263
778,21600,21603,21854,picker-2,251,254
765,21300,21330,21893,picker-1,563,593
779,21600,21664,21925,picker-3,261,325
740,20460,21628,21968,picker-3,340,1508
687,18900,21503,21969,picker-1,466,3069
760,21120,21776,22004,picker-3,228,884
627,17520,21834,22053,picker-3,219,4533
756,21000,21844,22088,picker-2,244,1088
667,18540,21697,22102,picker-2,405,3562
461,13140,21926,22173,picker-3,247,9033
777,21540,21969,22183,picker-3,214,643
712,19740,21730,22282,picker-2,552,2542
694,19260,22005,22309,picker-3,304,3049
792,22020,22089,22336,picker-2,247,316
697,19320,21970,22361,picker-1,391,3041
750,20820,22283,22443,picker-2,160,1623
798,22200,22310,22448,picker-3,138,248
573,16380,21894,22452,picker-1,558,6072
506,14400,21443,22457,picker-1,1014,8057
775,21540,21839,22468,picker-1,629,928
753,20880,22337,22481,picker-2,144,1601
776,21540,22174,22584,picker-3,410,1044
469,13260,22453,22609,picker-1,156,9349
571,16320,22449,22644,picker-3,195,6324
759,21120,22469,22665,picker-1,196,1545
639,17820,22458,22688,picker-1,230,4868
789,21960,22482,22728,picker-2,246,768
785,21780,22444,22742,picker-2,298,962
795,22140,22585,22752,picker-3,167,612
735,20160,22054,22795,picker-3,741,2635
762,21180,22184,22795,picker-3,611,1615
761,21180,22645,22803,picker-3,158,1623
472,13500,22610,22809,picker-1,199,9309
749,20820,22743,22949,picker-2,206,2129
813,22680,22689,22986,picker-1,297,306
559,15960,22729,23005,picker-2,276,7045
812,22620,22810,23089,picker-1,279,469
794,22140,22666,23095,picker-1,429,955
420,12060,22362,23113,picker-1,751,11053
803,22260,22796,23124,picker-3,328,864
790,22020,22103,23125,picker-2,1022,1105
768,21360,22804,23203,picker-3,399,1843
816,22680,22950,23238,picker-2,288,558
783,21720,22796,23257,picker-3,461,1537
809,22500,23006,23291,picker-2,285,791
807,22380,23090,23302,picker-1,212,922
766,21300,23096,23327,picker-1,231,2027
815,22680,23114,23362,picker-1,248,682
823,22980,23125,23390,picker-3,265,410
808,22500,23292,23484,picker-2,192,984
624,17460,23239,23489,picker-2,250,6029
805,22320,23126,23515,picker-2,389,1195
784,21720,23303,23530,picker-1,227,1810
827,23100,23204,23546,picker-3,342,446
773,21420,22753,23605,picker-3,852,2185
825,23040,23363,23617,picker-1,254,577
763,21180,23328,23626,picker-1,298,2446
828,23100,23258,23702,picker-3,444,602
788,21900,23391,23722,picker-3,331,1822
799,22200,23490,23760,picker-2,270,1560
818,22860,22987,23769,picker-1,782,909
844,23400,23547,23817,picker-3,270,417
800,22260,23516,23826,picker-2,310,1566
384,11100,23485,23860,picker-2,375,12760
662,18480,23531,23864,picker-1,333,5384
676,18600,23618,23917,picker-1,299,5317
810,22500,23703,24009,picker-3,306,1509
601,16980,23606,24059,picker-3,453,7079
852,23760,23770,24071,picker-1,301,311
841,23280,23627,24111,picker-1,484,831
843,23340,23827,24116,picker-2,289,776
769,21360,23761,24146,picker-2,385,2786
853,23820,23865,24175,picker-1,310,355
737,20280,23918,24193,picker-1,275,3913
847,23520,24072,24344,picker-1,272,824
835,23220,24112,24364,picker-1,252,1144
855,23940,24147,24383,picker-2,236,443
797,22140,24117,24390,picker-2,273,2250
826,23100,23861,24431,picker-2,570,1331
787,21840,24060,24468,picker-3,408,2628
848,23580,23818,24491,picker-3,673,911
606,17160,24010,24500,picker-3,490,7340
680,18660,23723,24515,picker-3,792,5855
726,19980,24176,24549,picker-1,373,4569
837,23220,24345,24716,picker-1,371,1496
858,24000,24365,24730,picker-1,365,730
838,23220,24194,24745,picker-1,551,1525
872,24420,24432,24766,picker-2,334,346
562,16020,24550,24846,picker-1,296,8826
877,24540,24717,24920,picker-1,203,380
846,23460,24384,24998,picker-2,614,1538
678,18600,24469,25022,picker-3,553,6422
873,24420,24492,25055,picker-3,563,635
881,24720,24767,25057,picker-2,290,337
840,23280,24391,25071,picker-2,680,1791
770,21360,24516,25118,picker-3,602,3758
830,23160,24501,25146,picker-3,645,1986
891,24900,24999,25182,picker-2,183,282
863,24180,25023,25195,picker-3,172,1015
876,24540,25058,25215,picker-2,157,675
867,24240,25072,25252,picker-2,180,1012
892,24900,25056,25282,picker-3,226,382
887,24780,25147,25391,picker-3,244,611
845,23400,25183,25427,picker-2,244,2027
463,13200,24921,25437,picker-1,516,12237
470,13440,24731,25465,picker-1,734,12025
802,22260,25216,25473,picker-2,257,3213
349,10260,24847,25476,picker-1,629,15216
857,23940,24746,25495,picker-1,749,1555
904,25140,25253,25496,picker-2,243,356
829,23100,25119,25516,picker-3,397,2416
875,24420,25196,25534,picker-3,338,1114
871,24420,25283,25590,picker-3,307,1170
780,21600,25392,25650,picker-3,258,4050
850,23760,25438,25672,picker-1,234,1912
604,17100,25428,25699,picker-2,271,8599
883,24720,25466,25711,picker-1,245,991
896,25080,25474,25713,picker-2,239,633
895,25080,25477,25737,picker-1,260,657
870,24420,25517,25778,picker-3,261,1358
874,24420,25591,25874,picker-3,283,1454
886,24780,25497,25880,picker-2,383,1100
851,23760,25535,25891,picker-3,356,2131
913,25320,25673,25979,picker-1,306,659
917,25500,25712,25997,picker-1,285,497
897,25080,25714,26004,picker-2,290,924
767,21360,25496,26016,picker-1,520,4656
922,25620,25738,26031,picker-1,293,411
924,25740,25881,26085,picker-2,204,345
114,3600,25700,26109,picker-2,409,22509
928,25800,25980,26141,picker-1,161,341
915,25380,25998,26191,picker-1,193,811
912,25260,26005,26208,picker-2,203,948
880,24660,25875,26230,picker-3,355,1570
890,24900,26017,26268,picker-1,251,1368
646,17940,25779,26288,picker-3,509,8348
936,26040,26142,26404,picker-1,262,364
811,22560,26086,26516,picker-2,430,3956
918,25500,26289,26547,picker-3,258,1047
929,25800,25892,26553,picker-3,661,753
628,17520,26209,26565,picker-2,356,9045
820,22920,26110,26592,picker-2,482,3672
884,24720,26231,26619,picker-3,388,1899
380,10980,25651,26629,picker-3,978,15649
945,26160,26192,26647,picker-1,455,487
954,26220,26517,26673,picker-2,156,453
882,24720,26405,26674,picker-1,269,1954
944,26160,26548,26691,picker-3,143,531
824,23040,26566,26734,picker-2,168,3694
941,26100,26554,26743,picker-3,189,643
672,18540,26032,26821,picker-1,789,8281
893,24960,26593,26843,picker-2,250,1883
854,23880,26648,26901,picker-1,253,3021
862,24120,26675,27009,picker-1,334,2889
901,25140,26269,27075,picker-1,806,1935
942,26100,26674,27118,picker-2,444,1018
900,25140,26735,27139,picker-2,404,1999
504,14280,26744,27200,picker-3,456,12920
822,22980,26844,27309,picker-2,465,4329
921,25560,26902,27332,picker-1,430,1772
821,22920,26620,27351,picker-3,731,4431
473,13500,26692,27377,picker-3,685,13877
743,20580,26630,27484,picker-3,854,6904
738,20340,27140,27582,picker-2,442,7242
932,25860,27119,27753,picker-2,634,1893
939,26040,27310,27760,picker-2,450,1720
791,22020,27333,27837,picker-1,504,5817
951,26220,27378,27854,picker-3,476,1634
948,26160,27076,27895,picker-1,819,1735
191,5640,26822,27902,picker-1,1080,22262
819,22860,27352,27931,picker-3,579,5071
230,6780,27010,27944,picker-1,934,21164
801,22260,27485,27948,picker-3,463,5688
905,25200,27754,27951,picker-2,197,2751
771,21420,27583,28036,picker-2,453,6616
512,14580,27201,28046,picker-3,845,13466
860,24000,27838,28082,picker-1,244,4082
746,20640,27761,28129,picker-2,368,7489
920,25500,27896,28223,picker-1,327,2723
836,23220,28037,28409,picker-2,372,5189
907,25200,28083,28435,picker-1,352,3235
930,25860,28130,28486,picker-2,356,2626
955,26280,27952,28600,picker-2,648,2320
868,24360,27949,28621,picker-3,672,4261
926,25800,27945,28787,picker-1,842,2987
