tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3388.05,0.506432,19,0,0,4232.995,14
3388.2,0.530903,19,0,0,4608.259,16
3388.35,0.54862,19,0,0,4608.259,16
3388.5,0.559518,19,0,0,4608.259,16
3388.65,0.567626,19,0,0,4608.259,16
3388.8,0.586185,19,0,0,4608.259,16
3388.95,0.574666,19,1,0,4220.045,15
3389.1,0.683022,19,3,1,3910.36,13
3389.25,0.593969,20,0,1,4234.487,14
3389.4,0.53012,20,0,0,4509.041,15
3389.55,0.530266,20,1,0,4041.213,14
3389.7,0.747141,20,0,1,4041.213,14
3389.85,0.559297,20,0,0,4041.213,14
3390.0,0.563195,20,0,0,4041.213,14
3390.15,0.556163,20,0,0,4041.213,14
3390.3,0.536678,20,0,0,4041.213,14
3390.45,0.508031,20,1,0,3629.765,13
3390.6,0.665042,20,1,1,3163.269,12
3390.75,0.652287,20,1,1,3227.356,12
3390.9,0.582613,20,1,1,3227.356,12
3391.05,0.401144,20,0,0,3227.356,12
3391.2,0.39164,20,0,0,3227.356,12
3391.35,0.376315,20,0,0,3695.184,13
3391.5,0.363767,20,1,0,3695.184,12
3391.65,1.157408,20,0,0,3695.184,12
3391.8,0.306611,20,2,0,3022.75,10
3391.95,0.618626,20,1,2,2647.486,9
3392.1,0.470916,20,0,1,2647.486,9
3392.25,0.297827,20,0,0,3058.934,10
3392.4,0.294395,20,1,0,3525.43,11
3392.55,0.360629,20,1,1,3401.693,11
3392.7,0.487118,20,1,1,3059.557,10
3392.85,0.486823,20,0,1,3059.557,10
3393.0,0.330782,20,0,0,3059.557,10
3393.15,0.342319,20,0,0,3059.557,10
3393.3,0.347004,20,1,0,3059.557,9
3393.45,1.5781,20,1,1,2739.342,8
3393.6,0.516415,20,0,1,3411.776,10
3393.75,0.377195,20,0,0,3787.04,11
3393.9,0.368038,20,1,0,3320.544,10
3394.05,0.756919,20,0,2,3320.544,10
3394.2,0.403507,20,0,0,3320.544,11
3394.35,0.422173,20,0,0,3768.408,12
3394.5,0.443046,20,0,0,4110.544,13
3394.65,0.46587,20,0,0,4110.544,13
3394.8,0.431327,20,1,0,3722.33,12
3394.95,0.447581,20,0,0,3722.33,12
3395.1,0.465692,20,0,0,4129.226,13
3395.25,1.167313,20,1,1,4074.177,13
3395.4,1.18994,20,1,0,4074.177,12
3395.55,0.546709,19,0,1,4462.391,13
3395.7,0.484536,19,0,0,5284.764,15
3395.85,0.517269,19,0,0,5284.764,15
3396.0,0.518444,19,1,0,5010.21,14
3396.15,0.487189,19,1,0,4673.724,13
3396.3,0.493359,19,0,0,4673.724,13
3396.45,0.509376,19,0,0,4673.724,13
3396.6,0.476508,19,2,0,3868.948,11
3396.75,0.827263,19,1,2,4331.798,12
3396.9,1.115419,19,0,0,4331.798,12
3397.05,0.503729,18,0,0,4331.798,12
3397.2,0.56542,18,1,1,3975.921,12
3397.35,0.667206,18,0,1,3975.921,12
3397.5,0.497965,18,0,0,3975.921,12
3397.65,0.494435,18,0,0,3975.921,12
3397.8,0.484947,18,0,0,3975.921,12
3397.95,0.437018,18,2,0,3141.128,10
3398.1,0.618956,18,0,1,3141.128,10
3398.25,0.434209,18,0,0,3141.128,10
3398.4,0.426446,18,0,0,4482.535,13
3398.55,0.444856,18,0,0,4482.535,13
3398.7,0.535641,18,0,1,4829.54,14
3398.85,0.418887,18,1,0,4381.676,14
3399.0,0.421369,18,1,0,4395.417,14
3399.15,0.452838,19,0,0,4395.417,14
3399.3,0.472905,19,0,0,4737.553,15
3399.45,0.436921,19,2,0,3934.571,13
3399.6,0.657994,19,0,1,3934.571,13
3399.75,0.476302,19,0,0,4322.785,14
3399.9,0.462464,19,2,0,3786.154,12
3400.05,0.769118,19,0,2,3786.154,12
3400.2,0.46529,19,1,0,3439.149,11
3400.35,0.649601,19,0,1,3439.149,12
3400.5,0.481845,19,0,0,3439.149,12
3400.65,0.476664,19,0,0,3439.149,12
3400.8,0.482022,19,0,0,3439.149,12
3400.95,0.484716,19,0,0,4223.499,14
3401.1,0.485604,19,1,0,4161.567,14
3401.25,0.479781,20,1,0,4628.063,14
3401.4,0.555205,20,1,1,4230.183,13
3401.55,0.677637,20,0,1,4230.183,13
3401.7,0.486508,20,1,0,4424.678,14
3401.85,0.68085,20,0,1,4424.678,14
3402.0,0.528805,20,0,0,4771.683,15
3402.15,0.528832,20,1,0,4415.806,14
3402.3,0.719848,20,0,1,4415.806,14
3402.45,0.572024,20,0,0,4415.806,14
3402.6,0.575235,20,1,0,4141.252,13
3402.75,0.677702,20,1,1,4011.242,13
3402.9,0.538587,20,0,0,4011.242,13
3403.05,0.552757,20,0,0,4011.242,14
3403.2,0.560384,20,1,0,4409.122,14
3403.35,0.659152,20,0,1,4409.122,14
3403.5,0.587763,20,0,0,4751.258,15
3403.65,0.590299,20,0,0,4751.258,15
3403.8,0.590738,20,0,0,4751.258,15
3403.95,0.591141,20,0,0,5573.631,17
3404.1,0.591381,20,1,0,5573.631,16
3404.25,0.647473,20,1,1,5237.145,15
3404.4,0.733162,20,0,1,5511.699,16
3404.55,0.556136,20,1,0,5511.699,15
3404.7,0.618616,20,1,1,5113.819,14
3404.85,1.306822,20,1,0,4725.605,13
3405.0,0.678877,19,1,1,4383.469,13
3405.15,0.66115,19,1,1,4036.464,12
3405.3,0.667039,19,0,1,4036.464,12
3405.45,0.48297,19,1,0,3680.587,11
3405.6,0.625667,19,2,1,3273.691,9
3405.75,1.299653,19,0,1,3273.691,9
3405.9,0.451457,19,0,0,3273.691,10
3406.05,0.44631,19,0,0,3610.177,11
3406.2,0.409728,19,1,0,3162.313,10
3406.35,0.419354,19,0,0,3162.313,11
3406.5,0.426516,19,0,0,3162.313,11
3406.65,0.503446,19,0,1,3550.527,12
3406.8,0.431832,19,0,0,3892.663,13
3406.95,0.449295,19,0,0,4239.668,14
3407.1,0.459265,19,1,0,3894.925,13
3407.25,0.646576,19,0,1,4250.802,14
3407.4,0.496717,19,0,0,4657.698,15
3407.55,0.690585,19,0,1,4657.698,15
3407.7,0.529577,19,1,0,4191.202,14
3407.85,0.742459,19,0,1,4639.066,15
3408.0,0.553778,19,0,0,4639.066,15
3408.15,0.565941,19,0,0,4639.066,15
3408.3,0.570025,19,0,0,4639.066,16
3408.45,0.546738,19,1,0,4292.061,15
3408.6,0.706507,19,0,1,4292.061,15
3408.75,0.519105,19,0,0,4292.061,15
3408.9,0.50234,19,1,0,4636.804,15
3409.05,0.561346,19,1,1,4168.976,14
3409.2,0.656127,19,1,1,4163.414,14
3409.35,0.586768,19,1,1,3715.55,13
3409.5,0.586725,19,2,1,3907.492,12
3409.65,0.627671,19,0,2,3907.492,12
3409.8,0.399767,19,1,0,3907.492,11
3409.95,0.458612,19,1,1,3496.044,10
3410.1,0.561158,19,0,1,3496.044,10
3410.25,0.365707,19,0,0,3843.049,11
3410.4,0.325652,19,2,0,3047.939,9
3410.55,0.478801,19,1,1,2711.453,8
3410.7,0.27792,19,1,0,2763.093,9
3410.85,0.46659,19,0,1,3230.921,10
3411.0,0.323109,19,0,0,3573.057,11
3411.15,0.321318,19,1,0,3665.044,11
3411.3,0.524922,19,0,1,3939.598,13
3411.45,0.3935,19,0,0,3939.598,13
3411.6,0.617316,19,0,1,3939.598,14
3411.75,0.452633,19,0,0,4351.046,15
3411.9,0.476865,19,0,0,4351.046,15
3412.05,0.474803,19,1,0,4006.303,14
3412.2,0.653055,19,1,1,4749.685,15
3412.35,1.25049,19,1,0,4402.68,14
3412.5,0.459876,19,1,0,4397.118,14
3412.65,0.654514,19,0,1,4397.118,14
3412.8,0.511056,19,0,0,4397.118,14
3412.95,0.528377,19,0,0,4752.995,15
3413.1,0.527924,19,1,0,4364.781,14
3413.25,0.688618,19,1,1,4343.532,14
3413.4,0.727711,19,0,1,4343.532,14
3413.55,0.542741,19,0,0,4343.532,14
3413.7,0.527696,19,1,0,4007.046,13
3413.85,0.701515,19,0,1,4698.794,15
3414.0,0.560548,19,0,0,4698.794,15
3414.15,0.75292,19,0,1,4698.794,15
3414.3,0.570791,19,0,0,5040.93,16
3414.45,0.572814,19,0,0,5040.93,16
3414.6,0.550652,19,2,0,4574.434,14
3414.75,1.582637,19,1,1,4127.855,13
3414.9,0.709921,19,1,1,4068.205,13
3415.05,0.526629,19,0,0,4536.033,14
3415.2,0.53765,19,0,0,4983.897,15
3415.35,0.560928,19,0,0,4983.897,15
3415.5,0.56624,19,0,0,5320.383,16
3415.65,0.574174,19,0,0,5320.383,16
3415.8,0.584736,19,0,0,5722.294,17
3415.95,0.592241,19,0,0,5722.294,17
3416.1,0.556282,19,1,0,5185.663,16
3416.25,0.532944,19,1,0,4838.658,15
3416.4,0.683363,19,2,1,6003.804,16
3416.55,0.738352,19,1,2,5982.555,16
3416.7,1.420973,19,1,0,5640.419,15
3416.85,0.511262,18,0,0,5640.419,15
3417.0,0.524457,18,0,0,5640.419,15
3417.15,0.530448,18,0,0,5640.419,15
3417.3,0.492686,18,2,0,4850.294,13
3417.45,0.660424,18,1,1,4494.417,12
3417.6,0.602977,18,2,1,3701.81,10
3417.75,0.79853,18,0,2,3701.81,10
3417.9,0.415111,18,1,0,3265.237,9
3418.05,0.59571,18,0,1,3612.242,10
3418.2,0.388749,18,0,0,3886.796,12
3418.35,0.364698,18,1,0,3562.669,11
3418.5,0.789875,18,0,2,3562.669,11
3418.65,0.381098,18,0,0,3562.669,11
3418.8,0.331827,18,2,0,2559.542,9
3418.95,0.749791,18,0,2,2559.542,9
3419.1,0.331025,18,0,0,2961.453,10
3419.25,0.331388,18,1,0,2980.844,10
3419.4,0.356357,18,0,0,3773.451,12
3419.55,0.390079,18,0,0,4109.937,13
3419.7,0.418441,18,0,0,4546.51,14
3419.85,0.451074,18,0,0,4546.51,14
3420.0,0.477363,18,0,0,4546.51,14
3420.15,0.488961,18,1,0,4870.637,14
3420.3,0.576986,18,1,1,4534.063,13
3420.45,0.68593,18,0,1,4534.063,13
3420.6,0.535074,18,0,0,5537.19,15
3420.75,0.556309,18,0,0,5537.19,15
3420.9,0.549423,18,1,0,5192.447,14
3421.05,1.202191,18,1,0,4744.583,13
3421.2,0.538801,17,0,0,4744.583,13
3421.35,0.540336,17,0,0,4744.583,13
3421.5,0.527055,17,0,0,4744.583,13
3421.65,0.48686,17,1,0,4298.004,13
3421.8,0.672268,17,0,1,4298.004,13
3421.95,0.454335,17,2,0,3961.518,12
3422.1,0.653443,17,2,2,3294.965,11
3422.25,1.548264,17,0,1,3294.965,11
3422.4,0.414631,16,0,0,3294.965,11
3422.55,0.413487,16,0,0,3294.965,11
3422.7,0.423114,16,0,0,3294.965,11
3422.85,0.503837,16,0,1,3294.965,11
3423.0,0.417207,16,0,0,3294.965,11
3423.15,0.385701,16,1,0,2947.96,10
3423.3,0.536764,16,1,1,2623.833,9
3423.45,0.51568,16,1,1,2633.839,9
3423.6,0.550824,16,0,1,2633.839,9
3423.75,0.358876,16,0,0,2970.325,11
3423.9,0.370085,16,0,0,3506.956,13
3424.05,0.385951,16,1,0,3506.956,12
3424.2,0.486193,17,0,1,3506.956,12
3424.35,0.591892,17,0,1,3506.956,12
3424.5,0.413475,17,1,0,3170.47,12
3424.65,0.431639,17,0,0,3170.47,12
3424.8,0.4463,17,0,0,3170.47,12
3424.95,0.438372,17,1,0,3106.027,12
3425.1,0.636264,17,0,1,3430.154,13
3425.25,0.457085,17,1,0,3866.727,13
3425.4,1.343451,17,0,0,3866.727,13
3425.55,0.48675,17,0,0,3866.727,13
3425.7,0.495866,17,0,0,3866.727,13
3425.85,0.504983,17,0,0,3866.727,14
3426.0,0.514055,17,0,0,4208.863,15
3426.15,0.532228,17,0,0,4208.863,15
3426.3,0.518592,17,1,0,3672.232,14
3426.45,0.757555,17,0,1,3672.232,14
3426.6,0.557395,17,0,0,3672.232,14
3426.75,0.55258,17,0,0,4083.68,15
3426.9,0.531888,17,1,0,4083.68,14
3427.05,0.600298,17,0,1,4083.68,14
3427.2,1.095015,18,2,1,3733.409,13
3427.35,0.617493,18,1,1,3733.409,12
3427.5,0.512325,18,1,1,3391.273,11
3427.65,0.612508,18,0,1,3391.273,11
3427.8,0.450968,18,0,0,3391.273,11
3427.95,0.451271,18,0,0,4241.048,13
3428.1,0.463147,18,0,0,4777.679,14
3428.25,0.435762,18,2,0,4016.979,12
3428.4,0.802849,18,0,2,4353.465,13
3428.55,0.472982,18,0,0,4353.465,13
3428.7,0.471626,18,1,0,3965.251,13
3428.85,0.660314,18,0,1,3965.251,13
3429.0,0.481832,18,0,0,4301.825,14
3429.15,0.463844,18,1,0,3853.961,14
3429.3,0.461665,18,1,0,3859.523,14
3429.45,0.472903,18,0,0,4196.097,15
3429.6,0.454811,18,1,0,3659.466,14
3429.75,0.650609,18,1,1,3322.98,13
3429.9,0.447248,18,0,0,3322.98,13
3430.05,0.456683,18,0,0,4083.68,15
3430.2,0.487472,18,0,0,4083.68,15
3430.35,0.516093,18,0,0,4524.087,16
3430.5,0.534049,18,1,0,4500.853,16
3430.65,0.566768,18,0,0,4500.853,16
3430.8,0.596568,18,0,0,4912.301,17
3430.95,0.621688,18,0,0,4912.301,17
3431.1,0.629447,18,0,0,4912.301,17
3431.25,0.633965,18,0,0,4912.301,17
3431.4,0.629697,18,0,0,5448.932,18
3431.55,0.615622,18,1,0,5124.805,17
3431.7,1.255415,18,0,0,5124.805,17
3431.85,0.60182,17,1,0,4684.398,16
3432.0,0.78399,17,0,1,4684.398,16
3432.15,0.573714,17,0,0,4684.398,16
3432.3,0.545603,17,1,0,4684.398,15
3432.45,0.56571,17,4,1,3986.385,11
3432.6,0.947657,17,1,4,3584.474,10
3432.75,0.430526,17,0,0,3584.474,10
3432.9,0.419211,17,0,0,3986.385,11
3433.05,0.415391,17,0,0,3986.385,11
3433.2,0.358308,17,2,0,3128.358,9
3433.35,0.732803,17,0,2,3128.358,9
3433.5,0.4256,17,0,1,3128.358,9
3433.65,0.34727,17,0,0,3568.765,10
3433.8,0.304267,17,2,0,2695.56,8
3433.95,0.290877,17,1,0,2288.664,7
3434.1,0.481119,17,0,1,2625.238,9
3434.25,0.313342,17,0,0,3323.251,13
3434.4,0.343204,17,0,0,3323.251,13
3434.55,0.324694,17,1,0,2921.34,12
3434.7,0.347168,17,0,0,2921.34,12
3434.85,0.369235,17,0,0,2921.34,12
3435.0,0.391302,17,0,0,3779.367,14
3435.15,0.417703,17,0,0,3779.367,15
3435.3,0.423878,17,0,0,3779.367,15
3435.45,0.431114,17,0,0,3779.367,15
3435.6,0.422619,17,1,0,3391.153,14
3435.75,0.575611,17,2,1,3455.913,13
3435.9,0.654191,17,0,2,3455.913,13
3436.05,0.401724,17,1,0,3015.506,12
3436.2,0.606263,17,0,1,3417.417,13
3436.35,0.422775,17,0,0,3417.417,13
3436.5,0.414918,17,1,0,3080.843,12
3436.65,0.584137,17,0,1,3080.843,12
3436.8,0.413663,17,0,0,3080.843,12
3436.95,0.409315,17,0,0,3080.843,12
3437.1,0.394532,17,1,0,3080.843,11
3437.25,0.45768,17,1,1,3080.843,10
3437.4,1.228212,17,2,0,2655.698,9
3437.55,0.480794,17,2,1,2641.957,9
3437.7,0.563431,17,0,2,2641.957,9
3437.85,0.542668,17,0,1,3082.364,10
3438.0,0.338864,17,0,0,3082.364,10
3438.15,0.344778,18,0,0,3082.364,10
3438.3,0.35506,18,1,0,3418.938,10
3438.45,0.456905,18,0,1,3418.938,10
3438.6,0.387148,18,0,0,3418.938,10
3438.75,0.380673,18,1,0,3082.364,9
3438.9,0.386586,18,0,0,3082.364,10
3439.05,0.390343,18,1,0,3530.228,10
3439.2,0.683679,19,0,2,3932.139,11
3439.35,0.397668,19,1,0,4349.948,13
3439.5,0.568327,19,0,1,4886.579,14
3439.65,0.39595,19,1,0,4881.017,14
3439.8,0.415846,19,1,0,4444.444,13
3439.95,0.63397,19,0,1,4444.444,13
3440.1,0.461826,19,0,0,4444.444,14
3440.25,0.489704,19,0,0,4444.444,14
3440.4,0.494811,19,0,0,4444.444,14
3440.55,0.466396,19,1,0,3996.58,13
3440.7,0.6459,19,1,1,3660.094,12
3440.85,0.390453,19,2,0,3717.709,12
3441.0,0.424191,19,2,1,2740.671,10
3441.15,0.723867,20,1,2,2678.651,10
3441.3,0.32191,20,0,0,3090.099,11
3441.45,0.332475,20,0,0,3090.099,11
3441.6,0.327426,20,1,0,3526.672,11
3441.75,0.424329,20,0,1,3526.672,11
3441.9,0.347698,20,1,0,3526.672,10
3442.05,1.139854,20,0,0,3928.583,11
3442.2,0.352172,20,0,0,3928.583,11
3442.35,0.305224,20,2,0,3903.18,11
3442.5,0.683278,20,1,2,3514.966,10
3442.65,0.495396,20,1,1,3240.412,10
3442.8,0.854519,20,1,0,3806.002,11
3442.95,0.539366,19,0,1,3806.002,11
3443.1,0.373592,19,0,0,3806.002,11
3443.25,0.374436,19,1,0,3404.091,10
3443.4,0.39987,19,0,0,3404.091,11
3443.55,0.417996,19,0,0,3404.091,11
3443.7,0.434954,19,0,0,3404.091,11
3443.85,0.632922,19,0,1,3404.091,11
3444.0,0.459191,19,0,0,3404.091,11
3444.15,0.468804,19,0,0,4219.494,13
3444.3,0.481762,19,0,0,4607.708,14
3444.45,0.495005,19,0,0,4607.708,14
3444.6,0.58386,19,0,1,5019.156,15
3444.75,0.484715,19,2,0,4230.441,13
3444.9,0.86634,19,0,2,4230.441,13
3445.05,0.504406,19,1,0,4230.441,12
3445.2,0.5944,19,0,1,4230.441,12
3445.35,0.527882,19,0,0,4230.441,12
3445.5,0.533832,19,0,0,4632.998,13
3445.65,0.525009,19,1,0,4277.121,12
3445.8,1.238894,19,0,0,4277.121,12
3445.95,0.552383,18,0,0,4277.121,12
3446.1,0.522851,18,1,0,3930.116,11
3446.25,0.673382,18,0,1,3930.116,12
3446.4,0.495702,18,0,0,3930.116,12
3446.55,0.486054,18,0,0,4718.831,14
3446.7,0.486642,18,0,0,4718.831,14
3446.85,0.453289,18,1,0,4270.967,14
3447.0,0.410104,18,2,0,3779.643,13
3447.15,0.612162,19,0,1,4181.554,14
3447.3,0.450443,19,0,0,4181.554,14
3447.45,0.461089,19,0,0,4181.554,14
3447.6,0.546858,19,0,1,4181.554,14
3447.75,0.459864,19,1,0,3770.106,13
3447.9,0.6286,19,1,1,3657.585,13
3448.05,0.643208,19,0,1,3657.585,13
3448.2,0.436421,19,0,0,3657.585,13
3448.35,0.425445,19,1,0,3657.585,12
3448.5,1.30478,19,1,0,3209.721,11
3448.65,0.545228,19,3,1,2807.81,8
3448.8,0.610751,19,0,2,3746.998,10
3448.95,0.347531,19,1,0,3340.102,9
3449.1,0.549028,19,0,1,3340.102,9
3449.25,0.370758,19,0,0,3340.102,10
3449.4,0.380432,19,0,0,3340.102,10
3449.55,0.383901,19,0,0,3751.55,11
3449.7,0.374673,19,1,0,3764.497,11
3449.85,0.574443,19,0,1,3764.497,12
3450.0,0.391568,19,0,0,3764.497,12
3450.15,0.402284,19,1,0,4227.934,12
3450.3,0.390708,19,1,0,4139.167,12
3450.45,0.56674,19,1,1,4100.671,13
3450.6,0.364545,19,0,0,4437.157,14
3450.75,0.38902,19,0,0,4844.053,15
3450.9,0.393838,19,1,0,4833.622,15
3451.05,0.547224,19,2,1,4080.038,13
3451.2,0.754712,20,0,2,4080.038,13
3451.35,0.422256,20,0,0,4080.038,13
3451.5,0.44078,20,0,0,4526.617,14
3451.65,0.430587,20,1,0,4063.18,13
3451.8,0.631819,20,0,1,4063.18,13
3451.95,0.412826,20,1,0,3660.623,12
3452.1,0.585547,20,1,1,3860.768,12
3452.25,0.578645,20,1,1,3524.194,11
3452.4,0.425153,20,0,0,3524.194,11
3452.55,0.426101,20,0,0,3524.194,11
3452.7,0.394808,20,1,0,3411.673,12
3452.85,0.599731,20,0,1,4165.257,14
3453.0,0.431587,20,0,0,4165.257,14
3453.15,0.439376,20,0,0,4165.257,14
3453.3,0.44702,20,0,0,4165.257,14
3453.45,0.454663,20,0,0,4628.694,15
3453.6,0.45568,20,1,0,4226.783,14
3453.75,0.658416,20,0,1,5069.747,16
3453.9,0.476273,20,1,0,4959.654,16
3454.05,0.673427,20,1,1,4571.44,15
3454.2,0.661243,20,1,1,4571.44,14
3454.35,0.568365,20,0,1,4571.44,14
3454.5,0.479249,20,1,0,4624.07,14
3454.65,0.484876,20,0,0,4624.07,14
3454.8,0.485997,20,0,0,5030.966,15
3454.95,0.503247,20,0,0,5030.966,15
3455.1,0.519086,20,0,0,5030.966,15
3455.25,0.441673,20,2,0,4179.111,13
3455.4,0.400343,20,1,0,4144.449,13
3455.55,0.570624,20,1,1,4108.033,13
3455.7,0.583212,20,1,1,4554.612,13
3455.85,0.439453,20,3,1,4132.384,11
3456.0,1.536055,20,0,2,4132.384,12
3456.15,0.389198,20,0,0,4132.384,12
3456.3,0.401728,20,0,0,4132.384,12
3456.45,0.404335,20,0,0,4132.384,12
3456.6,0.40164,20,0,0,4572.791,13
3456.75,0.370583,20,1,0,4170.234,12
3456.9,0.531328,20,1,1,3768.323,11
3457.05,0.515403,20,1,1,3431.837,10
3457.2,0.427175,20,3,1,2478.304,8
3457.35,1.550341,20,0,2,2926.168,9
3457.5,0.283905,19,0,0,2926.168,10
3457.65,0.294372,19,0,0,4141.194,13
3457.8,0.328369,19,0,0,4141.194,13
3457.95,0.333654,19,1,0,3729.746,12
3458.1,0.553106,19,0,1,3729.746,12
3458.25,0.368688,19,1,0,3341.532,11
3458.4,0.388134,19,0,0,3341.532,11
3458.55,0.399721,19,0,0,4132.303,13
3458.7,0.417026,19,0,0,4534.214,14
3458.85,0.442816,19,0,0,4870.7,15
3459.0,0.467485,19,0,0,5814.227,17
3459.15,0.524449,19,2,1,5062.638,15
3459.3,1.306003,19,1,1,4720.502,14
3459.45,0.629233,18,0,1,4720.502,14
3459.6,0.458837,18,1,0,4260.976,13
3459.75,0.657812,18,1,1,5008.998,14
3459.9,0.55995,18,0,1,5008.998,14
3460.05,0.485259,18,1,0,4620.784,13
3460.2,0.679534,19,0,1,4620.784,13
3460.35,0.480898,19,1,0,4284.298,12
3460.5,0.635308,19,1,1,4284.298,11
3460.65,1.158404,19,1,0,3820.861,10
3460.8,0.613362,19,0,1,3820.861,11
3460.95,0.397598,19,1,0,3788.872,11
3461.1,0.490942,19,0,1,4131.008,12
3461.25,0.346539,19,2,0,3819.559,11
3461.4,0.509322,19,1,1,3872.189,11
3461.55,0.370619,19,0,0,3872.189,12
3461.7,0.386612,19,0,0,3872.189,12
3461.85,0.401437,19,0,0,4260.403,13
3462.0,0.396503,19,1,0,3723.772,12
3462.15,0.631514,19,0,1,4060.258,13
3462.3,0.439953,19,0,0,4060.258,13
3462.45,0.625957,19,0,1,4935.143,15
3462.6,0.433928,19,2,0,4191.096,13
3462.75,1.306891,19,0,1,4191.096,14
3462.9,0.462404,18,0,0,4191.096,14
3463.05,0.475442,18,0,0,4527.67,15
3463.2,0.495914,18,0,0,4527.67,15
3463.35,0.470849,18,2,0,3734.872,13
3463.5,0.855719,18,0,2,3734.872,13
3463.65,0.477337,18,1,0,3298.299,12
3463.8,0.667329,18,1,1,3834.93,12
3463.95,0.579605,18,0,1,3834.93,12
3464.1,0.518322,18,0,0,4206.438,13
3464.25,0.530342,18,0,0,4206.438,13
3464.4,0.534209,18,0,0,4608.349,14
3464.55,0.635058,18,0,1,4608.349,14
3464.7,0.568327,18,0,0,4608.349,14
3464.85,0.559302,18,0,0,4608.349,14
3465.0,0.554273,18,0,0,4608.349,14
3465.15,0.539045,19,1,0,5401.147,15
3465.3,0.601581,19,1,1,5271.412,15
3465.45,1.585427,19,0,0,5707.985,16
3465.6,0.526221,18,1,0,5336.477,16
3465.75,0.732002,18,0,1,5336.477,16
3465.9,0.55425,18,1,0,4934.566,15
3466.05,0.551931,18,1,0,4934.566,14
3466.2,0.580472,18,1,1,4523.118,14
3466.35,0.505488,18,0,0,4523.118,14
3466.5,0.493392,18,1,0,4465.503,14
3466.65,0.661214,18,2,1,4152.251,13
3466.8,1.383683,18,1,1,3745.355,12
3466.95,0.63803,17,1,1,3333.907,12
3467.1,0.454166,17,0,0,3333.907,12
3467.25,0.529566,17,0,1,3333.907,12
3467.4,0.453341,17,0,0,3705.415,13
3467.55,0.463144,17,1,0,3705.415,12
3467.7,0.551842,17,0,1,3705.415,12
3467.85,0.428961,17,2,0,3268.842,11
3468.0,0.424636,17,0,0,3268.842,11
3468.15,0.40939,17,1,0,2932.268,10
3468.3,0.583079,17,0,1,3391.794,11
3468.45,0.422576,17,1,0,3728.28,11
3468.6,1.294383,17,0,1,4135.176,12
3468.75,0.442702,17,0,0,4135.176,12
3468.9,0.461409,17,0,0,4135.176,14
3469.05,0.468609,17,0,0,4135.176,14
3469.2,0.46771,17,0,0,4135.176,14
3469.35,0.46732,17,0,0,4135.176,15
3469.5,0.443592,17,1,0,4144.713,15
3469.65,0.472942,17,0,0,4144.713,15
3469.8,0.444575,17,2,0,3332.798,13
3469.95,0.637336,17,0,1,3669.372,14
3470.1,0.479206,17,0,0,4109.779,15
3470.25,0.472762,17,2,0,3705.195,14
3470.4,0.94505,17,0,3,3705.195,14
3470.55,0.516851,17,0,0,3705.195,14
3470.7,0.526739,17,0,0,4107.106,15
3470.85,0.542488,17,0,0,4107.106,15
3471.0,0.550019,17,0,0,4107.106,15
3471.15,0.565798,17,0,0,4107.106,15
3471.3,0.546971,17,1,0,4107.106,14
3471.45,0.540437,17,0,0,4107.106,14
3471.6,0.528947,17,0,0,4478.614,15
3471.75,0.506329,17,1,0,4508.291,15
3471.9,0.693512,17,0,1,4508.291,15
3472.05,0.494218,17,0,0,5315.469,17
3472.2,0.490227,18,1,0,4852.032,16
3472.35,0.698173,18,0,1,4852.032,16
3472.5,0.484935,18,1,0,4411.625,15
3472.65,0.676256,18,1,1,4411.625,14
3472.8,0.537364,18,1,1,3952.099,14
3472.95,0.450992,18,1,0,3615.613,13
3473.1,0.627519,18,0,1,4075.139,14
3473.25,0.441809,18,1,0,3638.566,13
3473.4,0.632316,18,0,1,3638.566,13
3473.55,0.429214,18,1,0,3642.868,13
3473.7,0.629072,18,0,1,3642.868,13
3473.85,0.420932,18,2,0,3195.004,12
3474.0,0.63569,18,2,2,3246.993,11
3474.15,0.447299,18,0,1,3246.993,11
3474.3,0.377321,18,0,0,3687.4,12
3474.45,0.396576,18,0,0,3687.4,13
3474.6,0.409128,18,0,0,3687.4,13
3474.75,0.407631,18,0,0,4023.886,14
3474.9,0.402633,18,0,0,4023.886,14
3475.05,0.36501,18,2,0,3716.989,13
3475.2,0.737749,18,0,2,3716.989,13
3475.35,0.396702,18,1,0,4119.583,13
3475.5,0.443172,18,2,1,3258.146,11
3475.65,0.58183,18,0,1,3706.01,13
3475.8,0.419818,18,0,0,4117.458,15
3475.95,0.445142,18,1,0,4117.458,14
3476.1,0.544631,18,0,1,4117.458,14
3476.25,0.48754,18,0,0,4117.458,14
3476.4,0.51244,18,0,0,4117.458,14
3476.55,0.523448,18,0,0,4117.458,14
3476.7,0.485791,18,1,0,3677.051,13
3476.85,0.493907,18,0,0,4420.521,15
3477.0,0.509906,18,0,0,4822.432,16
3477.15,0.483378,18,2,0,4374.568,15
3477.3,1.865674,18,1,0,4462.586,15
3477.45,0.673754,17,1,1,4462.586,14
3477.6,0.598638,17,0,1,4462.586,14
3477.75,0.525037,17,0,0,4462.586,15
3477.9,0.541508,17,0,0,4462.586,15
3478.05,0.556811,17,0,0,4462.586,15
3478.2,0.538567,17,1,0,4026.013,14
3478.35,0.699452,17,1,1,3562.576,13
3478.5,0.504095,17,0,0,3562.576,13
3478.65,0.497832,17,0,0,3562.576,13
3478.8,0.489234,17,0,0,3562.576,13
3478.95,0.45324,17,1,0,3822.156,13
