pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
396,757,4,-5,4784,1,,
363,645,9,199,4789,1,,
109,96,4,107,4791,1,,
230,282,4,199,4798,1,,
253,2362,4,204,4798,1,,
386,726,3,107,4804,1,,
148,1854,3,205,4810,1,,
260,356,8,199,4816,1,,
407,792,3,16,4827,1,,
297,455,4,-5,4830,1,,
262,364,7,195,4835,1,,
262,364,5,199,4835,1,,
56,44,10,207,4844,1,,
12,1260,4,199,4844,1,,
1,9,8,207,4855,1,,
195,219,3,205,4861,1,,
263,364,5,199,4861,1,,
263,363,6,215,4861,1,,
332,541,4,165,4862,1,,
113,96,3,107,4867,1,,
182,198,4,-5,4869,1,,
0,9,8,219,4883,1,,
0,3,6,209,4883,1,,
255,2373,3,16,4891,1,,
110,102,6,224,4900,1,,
174,1979,3,180,4908,1,,
203,232,10,197,4910,1,,
267,379,3,94,4917,1,,
102,1637,2,61,4920,1,,
439,941,3,-5,4922,1,,
137,136,9,215,4926,1,,
472,1107,4,180,4929,1,,
271,385,8,209,4939,1,,
358,629,3,183,4946,1,,
145,1841,2,165,4957,1,,
155,1892,2,61,4967,1,,
155,144,12,211,4967,1,,
264,363,2,215,4979,1,,
264,371,6,197,4979,1,,
122,116,8,211,4994,1,,
122,103,12,211,4994,1,,
72,60,5,219,5002,1,,
256,349,7,211,5004,1,,
85,1561,2,94,5008,1,,
409,800,10,211,5018,1,,
381,704,8,209,5020,1,,
58,48,6,211,5028,1,,
330,542,5,197,5030,1,,
109,1667,3,-5,5034,1,,
483,1176,4,197,5039,1,,
33,25,1,183,5043,1,,
103,91,11,193,5055,1,,
103,93,10,193,5055,1,,
7,1238,4,197,5057,1,,
2,1,2,193,5059,1,,
111,102,10,234,5065,1,,
469,1093,5,211,5070,1,,
344,582,5,215,5072,1,,
334,548,1,160,5087,1,,
204,232,2,197,5091,1,,
64,46,2,217,5101,1,,
182,2018,3,159,5119,1,,
65,52,7,230,5119,1,,
338,548,1,160,5122,1,,
0,6,6,230,5128,1,,
107,96,1,-5,5129,1,,
255,2372,4,180,5136,1,,
255,-1,-1,-999,5136,2,v13_piggyback,0.30445859872611464
339,548,1,160,5146,1,,
400,3196,2,208,5158,1,,
221,264,6,226,5163,1,,
444,964,2,31,5167,1,,
242,2307,2,209,5173,1,,
479,3670,2,195,5180,1,,
116,1703,2,211,5187,1,,
116,96,4,226,5187,1,,
272,385,1,209,5190,1,,
246,2328,2,150,5192,1,,
246,325,1,226,5192,1,,
378,3064,2,16,5197,1,,
104,92,12,200,5204,1,,
133,131,4,230,5211,1,,
183,199,6,123,5215,1,,
345,585,6,123,5228,1,,
126,124,10,210,5242,1,,
436,925,2,205,5259,1,,
90,1583,3,123,5266,1,,
247,324,6,176,5268,1,,
285,418,3,202,5270,1,,
147,1848,2,230,5275,1,,
418,3298,4,202,5280,1,,
243,314,6,202,5291,1,,
250,335,9,210,5295,1,,
239,2292,2,211,5298,1,,
32,24,2,202,5298,1,,
257,346,10,240,5320,1,,
483,1180,12,14,5325,1,,
427,875,2,202,5332,1,,
68,1488,6,210,5334,1,,
68,57,4,240,5334,1,,
377,690,6,194,5341,1,,
204,2121,1,33,5343,1,,
135,133,1,123,5358,1,,
135,121,9,233,5358,1,,
135,131,6,233,5358,1,,
33,24,8,227,5364,1,,
289,431,4,227,5371,1,,
64,1470,4,240,5374,1,,
64,45,8,249,5374,1,,
273,391,4,194,5380,1,,
169,180,8,210,5388,1,,
182,199,8,-51,5400,1,,
237,300,8,140,5413,1,,
248,331,5,240,5416,1,,
248,328,6,-51,5416,1,,
291,432,8,140,5425,1,,
371,670,6,210,5427,1,,
299,459,4,140,5434,1,,
275,397,5,240,5438,1,,
272,390,6,140,5443,1,,
17,14,5,140,5452,1,,
130,123,5,240,5456,1,,
466,1072,4,116,5459,1,,
174,184,1,123,5470,1,,
174,186,4,240,5470,1,,
10,1250,12,213,5478,1,,
285,418,6,69,5484,1,,
285,418,8,62,5484,1,,
11,10,9,229,5493,1,,
34,1,8,238,5498,1,,
34,1347,2,238,5498,1,,
418,836,6,67,5507,1,,
322,517,5,-51,5510,1,,
139,139,6,238,5516,1,,
3,2,12,248,5518,1,,
372,673,8,238,5528,1,,
149,148,10,117,5542,1,,
201,229,1,238,5545,1,,
479,1151,7,248,5552,1,,
477,1134,5,240,5560,1,,
31,22,5,192,5568,1,,
31,16,12,192,5568,1,,
172,182,4,251,5574,1,,
172,168,4,251,5574,1,,
140,139,10,212,5582,1,,
253,341,8,162,5587,1,,
253,344,10,162,5587,1,,
141,137,7,117,5593,1,,
377,691,10,116,5601,1,,
183,200,9,117,5606,1,,
234,290,8,251,5616,1,,
238,299,11,162,5620,1,,
238,294,3,162,5620,1,,
266,375,1,240,5629,1,,
266,375,6,251,5629,1,,
150,-1,-1,-999,5629,2,v13_fetch,0.030817757009345758
70,58,8,162,5638,1,,
323,520,6,251,5640,1,,
283,414,6,248,5647,1,,
483,1180,8,249,5654,1,,
451,997,6,248,5656,1,,
233,287,5,145,5664,1,,
63,1468,4,162,5674,1,,
35,26,3,145,5677,1,,
35,26,4,-51,5677,1,,
413,3267,4,162,5680,1,,
66,55,4,218,5688,1,,
195,216,4,162,5694,1,,
363,642,1,123,5699,1,,
363,644,4,-51,5699,1,,
147,148,2,117,5701,1,,
147,146,12,260,5701,1,,
250,328,4,-51,5708,1,,
286,402,6,117,5722,1,,
286,419,9,192,5722,1,,
253,-1,-1,-999,5722,2,v13_fetch,0.017791411042944794
486,1197,3,162,5729,1,,
486,-1,-1,-999,5729,2,v13_piggyback,0.018208112154620915
200,226,8,192,5738,1,,
200,223,4,267,5738,1,,
375,684,12,161,5755,1,,
408,797,3,248,5756,1,,
144,137,1,117,5770,1,,
144,143,10,161,5770,1,,
216,251,3,140,5771,1,,
244,322,8,192,5782,1,,
1,0,3,240,5785,1,,
237,299,8,206,5795,1,,
11,1250,6,161,5797,1,,
11,5,5,273,5797,1,,
267,377,3,240,5798,1,,
418,835,7,192,5807,1,,
64,51,7,206,5821,1,,
0,6,2,260,5822,1,,
0,6,8,192,5822,1,,
106,99,5,206,5830,1,,
158,163,7,260,5832,1,,
441,950,7,161,5842,1,,
270,2440,3,240,5849,1,,
459,3540,3,-51,5857,1,,
228,2237,3,-51,5865,1,,
452,997,4,206,5874,1,,
161,168,2,251,5884,1,,
318,498,2,123,5890,1,,
202,2113,2,140,5896,1,,
302,466,2,145,5898,1,,
174,187,4,206,5903,1,,
219,258,3,162,5909,1,,
196,220,7,192,5928,1,,
70,1500,3,228,5940,1,,
70,1497,3,206,5940,1,,
300,463,4,87,5942,1,,
140,135,6,161,5943,1,,
478,1142,2,-51,5948,1,,
432,3382,2,248,5954,1,,
339,2836,2,57,5955,1,,
466,1072,2,162,5958,1,,
46,1394,6,117,5962,1,,
278,402,2,117,5971,1,,
278,397,4,161,5971,1,,
58,1443,2,213,5977,1,,
109,102,6,161,5980,1,,
147,1849,2,21,5996,1,,
17,1281,4,192,6007,1,,
363,644,11,232,6011,1,,
363,-1,-1,-999,6011,2,v13_piggyback,0.1309799789251844
289,429,4,1,6014,1,,
436,922,2,-62,6014,1,,
272,385,4,161,6021,1,,
4,0,8,285,6033,1,,
310,2666,2,251,6034,1,,
310,-1,-1,-999,6034,2,v13_piggyback,0.06454054054054055
373,678,6,142,6042,1,,
33,1341,4,117,6055,1,,
356,621,12,291,6062,1,,
355,617,4,272,6071,1,,
64,51,12,268,6075,1,,
222,268,4,192,6077,1,,
383,3090,3,268,6081,1,,
448,984,2,291,6085,1,,
414,3274,2,291,6095,1,,
43,32,6,268,6103,1,,
416,818,6,243,6107,1,,
51,40,5,263,6113,1,,
51,43,2,284,6113,1,,
316,2696,2,272,6115,1,,
237,300,6,284,6123,1,,
325,530,10,266,6138,1,,
49,40,5,263,6147,1,,
44,33,3,192,6149,1,,
65,1473,3,192,6177,1,,
18,15,11,290,6187,1,,
312,488,12,296,6190,1,,
132,129,1,276,6191,1,,
145,143,2,161,6198,1,,
29,19,4,263,6205,1,,
29,15,8,221,6205,1,,
180,196,1,273,6206,1,,
311,487,10,299,6206,1,,
485,1189,4,243,6216,1,,
19,1284,11,144,6220,1,,
478,1143,10,127,6232,1,,
478,-1,-1,-999,6232,2,v13_piggyback,0.3067906224737268
110,103,9,274,6235,1,,
46,37,7,266,6245,1,,
128,126,7,280,6245,1,,
124,118,7,275,6256,1,,
381,702,12,220,6265,1,,
129,115,6,287,6265,1,,
156,159,6,280,6274,1,,
21,16,8,271,6298,1,,
309,484,10,220,6304,1,,
194,217,8,299,6318,1,,
39,30,7,302,6319,1,,
39,27,9,302,6319,1,,
103,92,4,275,6329,1,,
257,353,7,271,6329,1,,
160,165,7,299,6331,1,,
126,124,7,307,6340,1,,
291,437,6,296,6343,1,,
130,122,6,266,6349,1,,
275,397,6,271,6359,1,,
216,251,4,275,6362,1,,
40,29,7,307,6369,1,,
475,1109,9,166,6370,1,,
475,1125,10,166,6370,1,,
308,481,6,271,6378,1,,
91,77,8,255,6378,1,,
91,81,2,292,6378,1,,
119,115,11,255,6394,1,,
355,622,9,282,6400,1,,
355,622,12,296,6400,1,,
111,103,4,247,6401,1,,
51,42,6,220,6411,1,,
186,205,9,255,6421,1,,
226,262,4,296,6431,1,,
226,2226,4,169,6431,1,,
364,648,6,271,6432,1,,
233,288,7,256,6448,1,,
191,208,4,290,6454,1,,
474,1119,8,225,6455,1,,
323,522,4,144,6462,1,,
285,414,6,303,6467,1,,
89,75,8,298,6469,1,,
89,75,8,256,6469,1,,
300,457,6,282,6482,1,,
239,303,4,221,6489,1,,
200,225,12,295,6490,1,,
69,1492,2,292,6494,1,,
203,231,8,300,6506,1,,
284,416,2,290,6512,1,,
183,202,6,296,6515,1,,
104,94,2,266,6525,1,,
301,463,6,171,6528,1,,
260,2398,2,237,6530,1,,
0,1,4,282,6538,1,,
49,1405,2,266,6545,1,,
189,212,4,237,6551,1,,
488,1209,9,295,6552,1,,
261,358,6,300,6561,1,,
482,3696,4,282,6569,1,,
482,-1,-1,-999,6569,2,v13_piggyback,0.06334128878281621
262,360,5,281,6571,1,,
303,470,6,295,6580,1,,
276,398,4,296,6587,1,,
421,3313,1,271,6589,1,,
81,66,2,320,6594,1,,
81,67,6,135,6594,1,,
80,66,6,320,6603,1,,
478,1142,8,166,6620,1,,
83,68,5,325,6621,1,,
187,2041,4,296,6629,1,,
486,3721,2,300,6636,1,,
265,373,1,237,6644,1,,
475,1119,2,225,6646,1,,
475,1126,8,169,6646,1,,
278,2482,3,169,6654,1,,
263,368,12,311,6664,1,,
266,373,1,237,6667,1,,
84,70,8,254,6677,1,,
267,373,1,237,6688,1,,
267,374,8,322,6688,1,,
1,1,2,319,6688,1,,
1,3,4,252,6688,1,,
100,1628,6,252,6700,1,,
78,67,12,304,6711,1,,
3,1,6,304,6720,1,,
470,1097,4,252,6722,1,,
4,1,6,322,6724,1,,
2,4,3,254,6726,1,,
164,1933,3,171,6730,1,,
114,106,8,235,6736,1,,
200,2101,3,319,6738,1,,
268,373,1,237,6744,1,,
268,374,4,322,6744,1,,
279,373,1,237,6752,1,,
279,405,4,330,6752,1,,
281,373,1,237,6760,1,,
281,408,4,158,6760,1,,
5,3,7,330,6771,1,,
6,3,9,334,6775,1,,
445,966,4,261,6777,1,,
302,2617,4,304,6781,1,,
174,186,4,304,6788,1,,
163,170,8,261,6791,1,,
61,1457,10,305,6793,1,,
61,-1,-1,-999,6793,2,v13_piggyback,0.3124555160142349
254,345,7,334,6808,1,,
254,347,8,331,6808,1,,
146,147,3,261,6827,1,,
338,561,3,322,6827,1,,
7,2,12,331,6832,1,,
7,7,5,331,6832,1,,
64,49,5,313,6861,1,,
201,226,12,231,6863,1,,
128,122,8,331,6867,1,,
128,121,6,323,6867,1,,
224,262,1,296,6869,1,,
260,357,8,235,6873,1,,
379,698,8,334,6879,1,,
195,218,6,283,6881,1,,
311,488,7,323,6889,1,,
263,367,8,305,6892,1,,
428,878,8,231,6895,1,,
300,461,6,323,6899,1,,
364,647,5,331,6907,1,,
197,218,4,283,6909,1,,
197,222,4,231,6909,1,,
196,220,12,181,6936,1,,
347,2882,3,330,6940,1,,
141,1820,2,235,6944,1,,
141,-1,-1,-999,6944,2,v13_piggyback,0.11028291621327527
243,313,1,256,6945,1,,
243,316,4,323,6945,1,,
477,1137,8,231,6950,1,,
83,71,4,323,6961,1,,
256,330,6,342,6967,1,,
0,3,12,342,6984,1,,
362,640,8,231,6985,1,,
278,2479,2,158,6989,1,,
69,1492,2,263,6996,1,,
202,229,8,333,6999,1,,
369,664,4,304,7006,1,,
481,1163,7,333,7021,1,,
275,395,2,323,7024,1,,
246,324,4,331,7031,1,,
276,395,2,323,7036,1,,
198,221,6,348,7039,1,,
456,3524,3,334,7041,1,,
257,330,10,340,7045,1,,
180,2008,1,322,7051,1,,
11,10,7,348,7059,1,,
277,395,2,323,7070,1,,
401,774,5,340,7079,1,,
7,0,12,343,7084,1,,
146,1845,4,323,7095,1,,
111,104,10,340,7097,1,,
247,324,8,343,7098,1,,
279,395,2,323,7100,1,,
280,395,2,323,7104,1,,
316,501,12,314,7129,1,,
221,263,6,231,7133,1,,
253,344,6,343,7145,1,,
128,1761,5,231,7155,1,,
128,-1,-1,-999,7155,2,v13_piggyback,0.0513221153846154
63,43,10,314,7163,1,,
63,51,9,350,7163,1,,
172,1969,2,300,7168,1,,
430,892,5,283,7175,1,,
482,1171,12,314,7181,1,,
482,-1,-1,-999,7181,2,v13_piggyback,0.31002386634844864
370,663,7,216,7186,1,,
331,546,11,350,7199,1,,
175,188,4,231,7200,1,,
192,2063,4,343,7210,1,,
230,269,4,312,7213,1,,
346,584,10,314,7215,1,,
52,42,2,325,7218,1,,
448,983,4,181,7220,1,,
50,35,9,314,7236,1,,
50,40,5,301,7236,1,,
58,47,11,346,7254,1,,
51,41,10,356,7258,1,,
463,3562,2,254,7262,1,,
333,2800,4,181,7262,1,,
85,73,4,312,7269,1,,
366,652,10,327,7282,1,,
246,324,9,312,7284,1,,
278,403,6,252,7295,1,,
278,373,1,348,7295,1,,
365,649,12,338,7301,1,,
236,296,4,231,7306,1,,
140,1817,3,343,7321,1,,
89,75,8,356,7331,1,,
127,1754,3,231,7336,1,,
240,307,10,350,7342,1,,
98,88,1,331,7344,1,,
16,13,9,314,7360,1,,
229,279,4,279,7368,1,,
316,502,1,166,7382,1,,
314,496,9,327,7382,1,,
110,1675,1,231,7387,1,,
421,848,1,283,7395,1,,
102,1635,2,333,7403,1,,
413,3270,4,279,7404,1,,
78,67,8,314,7409,1,,
405,787,9,114,7417,1,,
279,406,7,346,7422,1,,
160,166,6,314,7433,1,,
247,327,6,114,7438,1,,
247,322,10,114,7438,1,,
286,420,5,314,7444,1,,
120,116,8,338,7457,1,,
129,123,8,365,7467,1,,
46,27,8,114,7468,1,,
46,36,10,332,7468,1,,
46,28,5,332,7468,1,,
52,40,5,301,7468,1,,
53,41,9,114,7481,1,,
1,1,12,365,7486,1,,
50,1407,7,336,7487,1,,
90,75,9,114,7493,1,,
0,4,6,358,7507,1,,
0,7,8,367,7507,1,,
161,1920,2,365,7514,1,,
32,23,8,332,7518,1,,
32,1,11,378,7518,1,,
263,367,7,114,7529,1,,
460,1045,6,114,7538,1,,
139,1809,4,301,7543,1,,
38,28,4,370,7545,1,,
261,359,4,314,7552,1,,
157,161,6,332,7554,1,,
2,7,10,353,7559,1,,
128,117,4,358,7568,1,,
210,243,4,354,7582,1,,
192,214,10,353,7585,1,,
410,803,4,350,7602,1,,
177,185,2,114,7606,1,,
177,1992,2,332,7606,1,,
218,256,10,372,7623,1,,
218,244,10,259,7623,1,,
218,254,8,259,7623,1,,
339,2838,4,332,7624,1,,
240,308,4,354,7628,1,,
371,670,4,314,7637,1,,
241,311,5,345,7649,1,,
241,304,5,372,7649,1,,
241,304,8,321,7649,1,,
118,110,4,329,7658,1,,
118,1710,3,329,7658,1,,
357,621,4,114,7659,1,,
323,2741,3,114,7665,1,,
333,2799,3,301,7666,1,,
303,466,3,114,7670,1,,
330,2782,3,327,7674,1,,
45,35,6,372,7678,1,,
45,1,11,372,7678,1,,
45,34,4,372,7678,1,,
474,1123,3,338,7682,1,,
474,-1,-1,-999,7682,2,v13_piggyback,0.1958610271903323
370,668,6,345,7690,1,,
372,669,9,351,7704,1,,
304,466,3,114,7717,1,,
39,28,4,259,7724,1,,
39,28,11,321,7724,1,,
39,29,10,259,7724,1,,
173,184,4,349,7724,1,,
53,1421,8,64,7745,1,,
53,1424,8,339,7745,1,,
123,112,8,321,7749,1,,
123,117,9,259,7749,1,,
364,648,2,354,7749,1,,
34,21,6,355,7755,1,,
321,2730,2,239,7759,1,,
229,2243,2,239,7764,1,,
475,1123,1,338,7766,1,,
4,9,9,372,7769,1,,
4,2,4,321,7769,1,,
305,466,3,345,7792,1,,
305,472,9,372,7792,1,,
305,467,4,259,7792,1,,
285,418,8,259,7806,1,,
430,895,2,114,7808,1,,
423,857,9,270,7810,1,,
157,1898,2,314,7817,1,,
97,85,1,345,7822,1,,
97,85,5,321,7822,1,,
97,1613,4,259,7822,1,,
104,90,5,345,7840,1,,
104,93,6,372,7840,1,,
156,1896,2,279,7843,1,,
424,855,6,236,7843,1,,
349,2894,2,114,7848,1,,
349,-1,-1,-999,7848,2,v13_piggyback,0.1725806451612903
40,29,8,386,7854,1,,
448,985,8,259,7868,1,,
371,669,8,270,7875,1,,
365,646,4,242,7894,1,,
160,158,2,242,7901,1,,
179,2004,3,372,7901,1,,
179,181,2,259,7901,1,,
306,466,3,345,7909,1,,
306,467,2,259,7909,1,,
335,558,8,242,7915,1,,
32,22,6,382,7917,1,,
72,1506,7,259,7920,1,,
161,166,4,345,7927,1,,
152,154,10,369,7935,1,,
31,22,8,324,7946,1,,
288,425,6,359,7948,1,,
45,1391,3,301,7956,1,,
286,421,7,369,7957,1,,
170,181,2,369,7962,1,,
188,2044,4,372,7974,1,,
29,19,8,398,7975,1,,
159,161,11,400,7981,1,,
372,673,4,367,7981,1,,
185,2032,3,369,7987,1,,
228,278,4,259,7993,1,,
353,612,2,324,7995,1,,
381,704,4,359,8001,1,,
381,701,7,400,8001,1,,
34,1349,3,372,8007,1,,
28,1319,10,269,8015,1,,
5,2,8,400,8027,1,,
173,1974,2,51,8040,1,,
173,181,8,398,8040,1,,
378,689,3,358,8058,1,,
314,496,2,398,8059,1,,
314,479,4,402,8059,1,,
1,6,6,383,8061,1,,
66,54,10,377,8075,1,,
366,647,6,269,8076,1,,
375,681,6,146,8076,1,,
296,2581,2,321,8080,1,,
58,1444,2,345,8084,1,,
364,646,5,359,8085,1,,
364,647,1,269,8085,1,,
115,108,2,372,8090,1,,
429,887,8,400,8097,1,,
132,130,7,410,8108,1,,
68,55,5,398,8117,1,,
23,17,9,392,8119,1,,
302,466,1,345,8120,1,,
166,176,5,402,8125,1,,
346,588,5,410,8134,1,,
16,2,12,418,8164,1,,
16,13,10,418,8164,1,,
356,2936,4,402,8165,1,,
60,50,8,371,8168,1,,
244,318,5,410,8173,1,,
2,6,8,392,8176,1,,
360,634,4,146,8180,1,,
8,0,6,401,8184,1,,
349,599,5,353,8192,1,,
432,902,4,410,8197,1,,
0,3,2,371,8197,1,,
410,805,6,392,8217,1,,
109,102,6,401,8219,1,,
146,146,8,392,8229,1,,
398,764,6,392,8238,1,,
471,1105,6,411,8241,1,,
64,47,2,401,8252,1,,
64,48,6,395,8252,1,,
143,140,5,376,8252,1,,
256,317,8,411,8260,1,,
270,2442,3,146,8266,1,,
211,242,11,387,8267,1,,
365,646,2,359,8267,1,,
365,647,3,269,8267,1,,
344,581,5,418,8276,1,,
65,52,10,387,8281,1,,
381,702,5,328,8284,1,,
240,2298,4,392,8297,1,,
314,2689,4,146,8298,1,,
200,2101,2,369,8302,1,,
196,219,4,269,8304,1,,
206,235,11,360,8309,1,,
206,223,10,360,8309,1,,
320,479,1,402,8318,1,,
185,203,2,341,8323,1,,
210,241,11,297,8324,1,,
59,36,4,297,8354,1,,
59,44,4,360,8354,1,,
59,42,7,360,8354,1,,
59,48,8,317,8354,1,,
346,2877,4,392,8360,1,,
469,1088,11,364,8377,1,,
72,61,9,297,8379,1,,
72,55,10,360,8379,1,,
28,1318,6,364,8386,1,,
462,3557,1,324,8390,1,,
423,855,3,236,8391,1,,
460,1042,3,418,8397,1,,
147,140,5,387,8401,1,,
147,144,11,360,8401,1,,
147,149,1,407,8401,1,,
199,222,7,364,8410,1,,
137,1800,2,359,8421,1,,
112,102,10,360,8423,1,,
112,103,6,360,8423,1,,
382,704,2,359,8430,1,,
208,238,1,400,8433,1,,
67,54,10,407,8437,1,,
16,13,12,424,8440,1,,
231,284,6,424,8449,1,,
391,746,9,405,8449,1,,
459,1040,5,364,8457,1,,
303,472,7,360,8460,1,,
91,79,6,317,8472,1,,
114,1692,1,389,8474,1,,
283,412,6,395,8482,1,,
209,239,12,389,8498,1,,
239,303,7,435,8508,1,,
232,284,10,390,8512,1,,
119,114,6,317,8514,1,,
136,134,9,293,8521,1,,
233,284,8,413,8524,1,,
392,747,6,119,8530,1,,
266,375,7,427,8538,1,,
266,368,3,373,8538,1,,
113,97,2,407,8543,1,,
113,105,4,405,8543,1,,
258,353,9,293,8544,1,,
427,874,8,390,8550,1,,
279,408,7,373,8569,1,,
323,2739,2,360,8580,1,,
323,522,2,317,8580,1,,
175,186,8,264,8580,1,,
390,741,8,262,8581,1,,
456,1027,4,373,8588,1,,
240,307,5,407,8588,1,,
479,1145,4,405,8599,1,,
176,188,8,434,8603,1,,
397,757,4,413,8613,1,,
177,188,12,258,8620,1,,
322,2732,4,258,8626,1,,
377,3059,3,413,8633,1,,
141,140,3,387,8640,1,,
180,195,4,425,8641,1,,
180,190,6,441,8641,1,,
426,3344,4,63,8642,1,,
0,4,2,297,8646,1,,
0,0,1,317,8646,1,,
256,2377,2,361,8647,1,,
178,186,8,425,8652,1,,
413,814,3,297,8656,1,,
348,596,3,387,8663,1,,
231,284,4,427,8691,1,,
236,2277,3,360,8692,1,,
33,23,5,429,8693,1,,
33,19,5,426,8693,1,,
33,21,8,426,8693,1,,
33,1,4,426,8693,1,,
457,1029,8,441,8705,1,,
344,571,2,424,8711,1,,
289,2542,2,360,8713,1,,
39,29,8,441,8716,1,,
398,757,2,413,8718,1,,
179,186,2,425,8726,1,,
179,190,4,441,8726,1,,
378,692,6,446,8733,1,,
140,141,8,406,8736,1,,
51,43,8,446,8745,1,,
47,38,7,406,8747,1,,
163,1928,2,360,8753,1,,
318,507,8,414,8756,1,,
424,860,2,407,8762,1,,
328,536,8,414,8771,1,,
249,332,5,222,8775,1,,
68,57,6,426,8786,1,,
110,102,8,222,8786,1,,
65,1475,2,405,8792,1,,
297,454,5,222,8795,1,,
319,479,4,438,8809,1,,
319,507,11,277,8809,1,,
186,2037,4,222,8810,1,,
390,743,11,63,8827,1,,
409,800,9,277,8833,1,,
358,2949,2,317,8836,1,,
32,24,7,414,8844,1,,
240,309,8,442,8848,1,,
199,2096,2,360,8854,1,,
113,102,8,277,8855,1,,
301,464,8,306,8861,1,,
452,1004,4,426,8864,1,,
183,202,12,447,8878,1,,
359,628,12,112,8880,1,,
34,25,1,360,8883,1,,
158,164,4,441,8883,1,,
106,98,1,407,8887,1,,
454,1014,4,429,8893,1,,
46,36,12,244,8894,1,,
209,2146,4,264,8903,1,,
241,311,7,447,8914,1,,
241,301,7,457,8914,1,,
205,235,1,406,8930,1,,
40,30,9,447,8933,1,,
40,1,6,457,8933,1,,
211,244,4,429,8954,1,,
30,20,1,297,8957,1,,
9,1246,2,426,8959,1,,
282,411,2,425,8964,1,,
456,1025,3,447,8966,1,,
456,1025,8,262,8966,1,,
302,464,8,244,8983,1,,
302,468,4,457,8983,1,,
92,82,2,425,8985,1,,
403,779,9,244,8996,1,,
195,216,1,455,9001,1,,
333,2802,4,455,9009,1,,
426,871,10,222,9010,1,,
441,953,2,441,9010,1,,
57,1440,8,447,9022,1,,
157,160,10,459,9024,1,,
196,216,5,455,9027,1,,
55,44,10,458,9036,1,,
315,498,6,286,9037,1,,
159,162,2,462,9046,1,,
159,160,6,462,9046,1,,
218,255,8,244,9047,1,,
104,95,10,286,9051,1,,
17,14,6,286,9060,1,,
0,5,4,459,9061,1,,
177,1990,3,462,9069,1,,
177,-1,-1,-999,9069,2,v13_piggyback,0.10111012433392541
334,547,8,306,9070,1,,
103,1639,2,286,9078,1,,
103,91,11,422,9078,1,,
137,1801,2,459,9078,1,,
156,157,2,222,9082,1,,
156,159,5,447,9082,1,,
18,2,8,437,9101,1,,
18,13,9,437,9101,1,,
10,0,8,449,9112,1,,
125,121,6,458,9114,1,,
93,82,10,397,9115,1,,
178,191,8,473,9127,1,,
36,25,2,286,9129,1,,
36,1354,10,437,9129,1,,
4,1230,6,457,9139,1,,
452,1002,11,393,9142,1,,
31,17,8,440,9148,1,,
31,22,6,454,9148,1,,
219,256,8,416,9169,1,,
1,4,10,393,9175,1,,
141,135,6,447,9178,1,,
3,4,10,440,9184,1,,
227,275,6,306,9187,1,,
398,762,6,306,9197,1,,
220,259,11,440,9200,1,,
379,699,6,244,9206,1,,
2,5,10,463,9211,1,,
2,1220,8,463,9211,1,,
2,7,10,463,9211,1,,
404,784,2,286,9214,1,,
404,779,8,437,9214,1,,
30,20,5,447,9219,1,,
168,179,5,244,9227,1,,
216,252,10,440,9244,1,,
289,430,6,454,9253,1,,
358,630,5,244,9257,1,,
94,84,6,393,9258,1,,
94,79,12,463,9258,1,,
94,75,10,475,9258,1,,
94,83,10,475,9258,1,,
430,890,6,437,9263,1,,
47,38,6,463,9281,1,,
47,28,6,480,9281,1,,
16,13,4,447,9285,1,,
170,181,2,475,9296,1,,
170,181,9,463,9296,1,,
128,117,7,431,9311,1,,
324,527,5,454,9314,1,,
43,33,11,463,9314,1,,
19,13,2,454,9328,1,,
19,12,8,479,9328,1,,
40,1364,9,463,9329,1,,
471,1104,5,440,9336,1,,
82,69,6,449,9345,1,,
218,256,12,463,9348,1,,
293,443,4,286,9352,1,,
305,475,6,-70,9354,1,,
325,522,9,463,9363,1,,
439,938,10,-70,9368,1,,
438,935,4,306,9375,1,,
29,1325,5,463,9386,1,,
29,12,2,463,9386,1,,
29,18,9,326,9386,1,,
306,475,5,-70,9395,1,,
304,474,4,454,9395,1,,
60,48,9,326,9401,1,,
200,2100,4,244,9401,1,,
241,310,4,396,9409,1,,
340,570,12,326,9420,1,,
219,257,8,431,9420,1,,
201,229,4,222,9428,1,,
359,630,4,432,9432,1,,
92,84,2,393,9435,1,,
92,83,2,480,9435,1,,
92,76,5,326,9435,1,,
220,258,11,315,9448,1,,
81,66,3,244,9454,1,,
124,1739,4,440,9455,1,,
53,1421,4,286,9461,1,,
168,179,3,286,9467,1,,
46,37,8,326,9471,1,,
415,3281,2,222,9481,1,,
431,897,9,463,9487,1,,
129,123,3,394,9489,1,,
125,119,7,463,9500,1,,
83,66,6,450,9505,1,,
165,1939,2,454,9510,1,,
479,1149,8,475,9511,1,,
307,474,2,454,9514,1,,
69,55,6,326,9521,1,,
436,923,2,244,9524,1,,
308,477,9,379,9527,1,,
166,175,8,475,9532,1,,
84,66,2,450,9549,1,,
246,324,5,397,9551,1,,
74,62,10,420,9557,1,,
141,138,2,480,9560,1,,
141,1822,2,326,9560,1,,
181,2014,2,447,9562,1,,
428,878,2,222,9566,1,,
410,804,5,420,9590,1,,
297,454,4,393,9595,1,,
148,148,3,308,9598,1,,
218,255,4,337,9602,1,,
72,61,4,451,9616,1,,
164,172,6,467,9626,1,,
232,285,2,222,9626,1,,
241,2301,2,437,9631,1,,
187,207,2,222,9634,1,,
240,306,4,393,9637,1,,
344,581,7,467,9641,1,,
0,0,3,326,9645,1,,
