order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
588,10740,12678,13086,picker-2,408,2346
641,11520,12905,13102,picker-3,197,1582
697,12540,12871,13145,picker-1,274,605
670,12120,12942,13147,picker-2,205,1027
654,11760,12879,13196,picker-1,317,1436
703,12600,12981,13229,picker-2,248,629
628,11400,12957,13273,picker-2,316,1873
731,13080,13083,13295,picker-3,212,215
682,12300,12908,13385,picker-1,477,1085
729,13020,13197,13443,picker-1,246,423
720,12900,13148,13448,picker-2,300,548
725,12960,13274,13481,picker-2,207,521
677,12240,12806,13516,picker-1,710,1276
456,8640,13146,13532,picker-1,386,4892
662,11880,11948,13537,picker-1,1589,1657
704,12660,12986,13543,picker-3,557,883
700,12600,12851,13553,picker-2,702,953
681,12300,13103,13590,picker-3,487,1290
734,13080,13386,13596,picker-1,210,516
530,9840,13444,13603,picker-1,159,3763
635,11460,13230,13616,picker-2,386,2156
727,12960,13449,13630,picker-2,181,670
718,12840,12993,13631,picker-3,638,791
594,10860,12831,13637,picker-1,806,2777
634,11460,12733,13642,picker-1,909,2182
687,12420,12950,13674,picker-3,724,1254
709,12720,13296,13699,picker-3,403,979
746,13320,13482,13701,picker-2,219,381
573,10500,12886,13705,picker-2,819,3205
474,8940,12800,13710,picker-1,910,4770
665,11880,13554,13738,picker-2,184,1858
724,12960,13533,13746,picker-1,213,786
615,11220,13544,13762,picker-3,218,2542
668,12000,13052,13769,picker-2,717,1769
409,7800,13044,13772,picker-2,728,5972
733,13080,13087,13795,picker-2,708,715
715,12780,13617,13814,picker-2,197,1034
744,13320,13631,13852,picker-2,221,532
674,12180,12944,13865,picker-3,921,1685
748,13380,13591,13890,picker-3,299,510
583,10620,13632,13935,picker-3,303,3315
737,13080,13675,14019,picker-3,344,939
761,13740,13891,14091,picker-3,200,351
607,11100,12914,14138,picker-3,1224,3038
743,13260,13706,14146,picker-2,440,886
753,13500,13815,14146,picker-2,331,646
647,11580,13711,14163,picker-1,452,2583
728,13020,13739,14186,picker-2,447,1166
561,10380,13643,14200,picker-1,557,3820
567,10440,13770,14207,picker-2,437,3767
139,2940,13517,14246,picker-1,729,11306
751,13500,13604,14246,picker-1,642,746
678,12240,13936,14256,picker-3,320,2016
551,10200,13853,14314,picker-2,461,4114
776,14100,14139,14328,picker-3,189,228
415,7920,13538,14348,picker-1,810,6428
637,11520,13773,14358,picker-2,585,2838
752,13500,14147,14393,picker-2,246,893
769,13980,14092,14394,picker-3,302,414
686,12360,13597,14406,picker-1,809,2046
762,13740,14164,14413,picker-1,249,673
739,13200,14020,14415,picker-3,395,1215
600,11040,14187,14418,picker-2,231,3378
759,13620,14208,14418,picker-2,210,798
755,13560,14147,14428,picker-2,281,868
253,5280,12930,14428,picker-3,1498,9148
741,13260,14201,14468,picker-1,267,1208
680,12240,14315,14534,picker-2,219,2294
780,14160,14257,14538,picker-3,281,378
608,11100,13796,14540,picker-2,744,3440
764,13860,13866,14544,picker-3,678,684
758,13620,14394,14554,picker-2,160,934
757,13620,13638,14561,picker-1,923,941
605,11040,13763,14562,picker-3,799,3522
779,14160,14407,14602,picker-1,195,442
801,14400,14419,14635,picker-2,216,235
797,14340,14469,14703,picker-1,234,363
782,14160,14247,14712,picker-1,465,552
800,14340,14349,14720,picker-1,371,380
771,13980,14329,14722,picker-3,393,742
699,12540,14430,14732,picker-3,302,2192
789,14280,14545,14785,picker-3,240,505
798,14340,14429,14807,picker-2,378,467
792,14280,14562,14814,picker-1,252,534
514,9660,14359,14822,picker-2,463,5162
278,5640,14419,14822,picker-2,403,9182
408,7800,14247,14829,picker-1,582,7029
767,13920,14414,14839,picker-1,425,919
815,14520,14636,14841,picker-2,205,321
675,12180,14535,14860,picker-2,325,2680
702,12600,14541,14860,picker-2,319,2260
803,14400,14603,14861,picker-1,258,461
785,14220,14563,14871,picker-3,308,651
685,12360,13747,14896,picker-1,1149,2536
742,13260,14395,14903,picker-3,508,1643
832,14700,14723,14915,picker-3,192,215
707,12660,14704,14916,picker-1,212,2256
828,14700,14733,14931,picker-3,198,231
509,9600,14555,14944,picker-2,389,5344
747,13380,14786,14968,picker-3,182,1588
488,9180,14823,14979,picker-2,156,5799
433,8220,13700,14981,picker-3,1281,6761
650,11700,14815,14986,picker-1,171,3286
772,14040,14808,14995,picker-2,187,955
778,14160,14840,15059,picker-1,219,899
795,14280,14721,15076,picker-1,355,796
843,14880,14897,15086,picker-1,189,206
811,14460,14872,15108,picker-3,236,648
717,12840,14713,15118,picker-1,405,2278
640,11520,14823,15131,picker-2,308,3611
566,10380,14916,15140,picker-3,224,4760
730,13020,14861,15167,picker-2,306,2147
626,11400,14830,15169,picker-1,339,3769
807,14460,14904,15171,picker-3,267,711
735,13080,14987,15203,picker-1,216,2123
804,14400,14862,15208,picker-1,346,808
846,14940,14996,15219,picker-2,223,279
796,14340,14932,15232,picker-3,300,892
787,14220,14416,15243,picker-3,827,1023
831,14700,15060,15247,picker-1,187,547
673,12120,14539,15287,picker-3,748,3167
852,15060,15109,15300,picker-3,191,240
783,14220,14917,15307,picker-1,390,1087
794,14280,14969,15308,picker-3,339,1028
837,14820,15168,15317,picker-2,149,497
841,14880,15119,15318,picker-1,199,438
756,13620,15170,15330,picker-1,160,1710
385,7500,15077,15353,picker-1,276,7853
810,14460,15132,15364,picker-2,232,904
835,14760,15172,15379,picker-3,207,619
856,15120,15204,15383,picker-1,179,263
721,12900,14842,15412,picker-2,570,2512
839,14820,15220,15428,picker-2,208,608
711,12720,14982,15432,picker-3,450,2712
713,12720,14980,15433,picker-2,453,2713
627,11400,14945,15441,picker-2,496,4041
-100,0,14861,15447,picker-2,586,15447
820,14580,15209,15463,picker-1,254,883
867,15300,15301,15504,picker-3,203,204
250,5160,15087,15520,picker-1,433,10360
620,11280,15141,15531,picker-3,390,4251
869,15300,15318,15546,picker-2,228,246
850,15060,15309,15569,picker-3,260,509
873,15420,15464,15659,picker-1,195,239
849,15060,15413,15675,picker-2,262,615
802,14400,15308,15677,picker-1,369,1277
805,14460,15380,15694,picker-3,314,1234
881,15540,15570,15773,picker-3,203,233
809,14460,15532,15780,picker-3,248,1320
784,14220,15442,15781,picker-2,339,1561
874,15420,15429,15790,picker-2,361,370
777,14100,15505,15809,picker-3,304,1709
868,15300,15547,15823,picker-2,276,523
830,14700,15233,15837,picker-3,604,1137
864,15240,15433,15846,picker-3,413,606
806,14460,15434,15853,picker-2,419,1393
824,14640,15448,15858,picker-2,410,1218
860,15180,15331,15869,picker-1,538,689
871,15360,15365,15880,picker-2,515,520
886,15660,15676,15895,picker-2,219,235
845,14940,15288,15900,picker-3,612,960
877,15540,15695,15977,picker-3,282,437
836,14820,15782,15988,picker-2,206,1168
865,15240,15847,16025,picker-3,178,785
799,14340,15248,16027,picker-1,779,1687
791,14280,15319,16070,picker-1,751,1790
893,15840,15870,16080,picker-1,210,240
826,14700,15384,16083,picker-1,699,1383
863,15240,15810,16092,picker-3,282,852
882,15600,15660,16105,picker-1,445,505
822,14640,15354,16108,picker-1,754,1468
768,13920,15521,16118,picker-1,597,2198
750,13500,15781,16123,picker-3,342,2623
816,14520,15881,16144,picker-2,263,1624
569,10440,15678,16148,picker-1,470,5708
879,15540,15824,16152,picker-2,328,612
889,15660,15896,16159,picker-2,263,499
895,15900,15989,16210,picker-2,221,310
858,15180,16028,16213,picker-1,185,1033
853,15120,15859,16220,picker-2,361,1100
790,14280,15791,16225,picker-2,434,1945
710,12720,15854,16234,picker-2,380,3514
897,15960,16106,16311,picker-1,205,351
773,14040,16153,16320,picker-2,167,2280
760,13620,15978,16343,picker-3,365,2723
754,13560,16145,16383,picker-2,238,2823
891,15780,15901,16397,picker-3,496,617
904,16020,16026,16409,picker-3,383,389
827,14700,16109,16435,picker-1,326,1735
851,15060,15838,16509,picker-3,671,1449
912,16260,16312,16525,picker-1,213,265
672,12120,15774,16526,picker-3,752,4406
694,12540,16071,16536,picker-1,465,3996
669,12060,16398,16594,picker-3,196,4534
901,16020,16119,16605,picker-1,486,585
391,7620,16214,16619,picker-1,405,8999
880,15540,16149,16624,picker-1,475,1084
907,16140,16235,16629,picker-2,394,489
726,12960,16081,16630,picker-1,549,3670
905,16080,16436,16645,picker-1,209,565
825,14700,16084,16652,picker-1,568,1952
661,11880,16344,16658,picker-3,314,4778
775,14100,16226,16713,picker-2,487,2613
892,15780,16526,16715,picker-1,189,935
924,16440,16510,16807,picker-3,297,367
906,16140,16595,16819,picker-3,224,679
915,16260,16630,16860,picker-2,230,600
926,16560,16659,16918,picker-3,259,358
913,16260,16410,16925,picker-3,515,665
914,16260,16653,16932,picker-1,279,672
842,14880,16124,16936,picker-3,812,2056
925,16500,16606,16976,picker-1,370,476
564,10380,16093,17003,picker-3,910,6623
919,16320,16820,17076,picker-3,256,756
872,15360,16861,17094,picker-2,233,1734
910,16200,16716,17106,picker-1,390,906
834,14760,16714,17108,picker-2,394,2348
630,11400,16625,17170,picker-1,545,5770
692,12480,16384,17184,picker-2,800,4704
859,15180,16160,17193,picker-2,1033,2013
814,14520,16919,17197,picker-3,278,2677
899,15960,16926,17197,picker-3,271,1237
857,15180,16221,17204,picker-2,983,2024
887,15660,16631,17216,picker-1,585,1556
898,15960,16211,17222,picker-2,1011,1262
902,16020,16808,17242,picker-3,434,1222
940,16980,17004,17255,picker-3,251,275
936,16920,16933,17260,picker-1,327,340
817,14580,16537,17265,picker-1,728,2685
723,12960,16646,17268,picker-1,622,4308
770,13980,17109,17276,picker-2,167,3296
917,16320,17095,17286,picker-2,191,966
935,16860,17185,17351,picker-2,166,491
883,15600,16977,17358,picker-1,381,1758
934,16800,16937,17366,picker-3,429,566
923,16440,17107,17414,picker-1,307,974
888,15660,17194,17417,picker-2,223,1757
945,17040,17217,17424,picker-1,207,384
921,16440,17243,17440,picker-3,197,1000
929,16620,17198,17445,picker-3,247,825
952,17220,17256,17481,picker-3,225,261
937,16920,17223,17486,picker-2,263,566
862,15180,17077,17537,picker-3,460,2357
960,17340,17367,17597,picker-3,230,257
954,17220,17441,17646,picker-3,205,426
833,14700,17446,17658,picker-3,212,2958
969,17460,17482,17688,picker-3,206,228
959,17340,17359,17757,picker-1,398,417
956,17220,17277,17777,picker-2,500,557
948,17100,17198,17779,picker-3,581,679
961,17340,17352,17794,picker-2,442,454
848,15000,17415,17804,picker-1,389,2804
931,16680,17418,17822,picker-2,404,1142
957,17220,17261,17845,picker-1,584,625
930,16680,17171,17865,picker-1,694,1185
829,14700,17205,17867,picker-2,662,3167
894,15900,16321,17875,picker-2,1554,1975
964,17400,17425,17890,picker-1,465,490
738,13200,17266,17899,picker-1,633,4699
823,14640,16620,17912,picker-1,1292,3272
766,13920,17269,17918,picker-1,649,3998
985,17700,17758,17955,picker-1,197,255
705,12660,17538,17987,picker-3,449,5327
975,17520,17778,18004,picker-2,226,484
965,17400,17846,18052,picker-1,206,652
991,17760,17805,18090,picker-1,285,330
294,5880,17795,18090,picker-2,295,12210
983,17640,17913,18168,picker-1,255,528
986,17700,17900,18181,picker-1,281,481
993,17760,17868,18202,picker-2,334,442
908,16140,17287,18206,picker-2,919,2066
900,15960,17823,18251,picker-2,428,2291
909,16140,18053,18277,picker-1,224,2137
941,16980,17659,18294,picker-3,635,1314
947,17100,18005,18307,picker-2,302,1207
403,7740,17876,18307,picker-2,431,10567
976,17520,17988,18323,picker-3,335,803
989,17760,18092,18329,picker-2,237,569
967,17400,17689,18335,picker-3,646,935
987,17700,17780,18351,picker-3,571,651
1016,18180,18182,18370,picker-1,188,190
535,9900,17647,18382,picker-3,735,8482
502,9480,17598,18400,picker-3,802,8920
1002,17880,18207,18410,picker-2,203,530
984,17700,17866,18426,picker-1,560,726
994,17760,18203,18429,picker-2,226,669
1015,18180,18252,18447,picker-2,195,267
1014,18120,18295,18466,picker-3,171,346
444,8460,18324,18523,picker-3,199,10063
1028,18360,18411,18603,picker-2,192,243
597,10980,17919,18605,picker-1,686,7625
1007,18000,18330,18610,picker-2,280,610
1019,18240,18371,18690,picker-1,319,450
813,14520,18278,18722,picker-1,444,4202
988,17760,18336,18725,picker-3,389,965
999,17880,18427,18740,picker-1,313,860
968,17400,18352,18780,picker-3,428,1380
1004,17940,18169,18781,picker-1,612,841
763,13860,17956,18787,picker-1,831,4927
1008,18060,18091,18811,picker-1,720,751
903,16020,18606,18826,picker-1,220,2806
979,17580,18604,18833,picker-2,229,1253
1040,18480,18691,18880,picker-1,189,400
1029,18360,18401,18883,picker-3,482,523
1034,18420,18723,18893,picker-1,170,473
1030,18360,18430,18919,picker-2,489,559
1033,18360,18448,18925,picker-2,477,565
995,17820,18524,18964,picker-3,440,1144
1010,18120,18611,19030,picker-2,419,910
344,6720,18308,19035,picker-2,727,12315
1044,18720,18827,19049,picker-1,222,329
1037,18480,18812,19056,picker-1,244,576
1043,18720,18920,19094,picker-2,174,374
927,16560,18834,19141,picker-2,307,2581
812,14520,18741,19183,picker-1,442,4663
786,14220,18782,19183,picker-1,401,4963
1006,18000,18308,19197,picker-2,889,1197
890,15720,19036,19212,picker-2,176,3492
1053,18900,18965,19214,picker-3,249,314
1049,18840,19031,19246,picker-2,215,406
1042,18660,18881,19249,picker-1,368,589
1041,18600,18926,19259,picker-2,333,659
949,17160,19057,19268,picker-1,211,2108
974,17520,18467,19271,picker-3,804,1751
1023,18300,18894,19324,picker-1,430,1024
1048,18780,19142,19332,picker-2,190,552
1018,18180,18884,19341,picker-3,457,1161
861,15180,18383,19350,picker-3,967,4170
1062,19080,19198,19403,picker-2,205,323
1025,18300,19184,19413,picker-1,229,1113
624,11340,19215,19424,picker-3,209,8084
1051,18900,19050,19437,picker-1,387,537
1005,17940,19184,19451,picker-1,267,1511
706,12660,19095,19466,picker-2,371,6806
870,15360,19342,19546,picker-3,204,4186
963,17340,19351,19566,picker-3,215,2226
1024,18300,19325,19575,picker-1,250,1275
1067,19140,19333,19615,picker-2,282,475
1079,19380,19425,19627,picker-3,202,247
1039,18480,19269,19628,picker-1,359,1148
722,12960,19272,19648,picker-3,376,6688
1026,18300,19467,19690,picker-2,223,1390
1013,18120,19260,19695,picker-2,435,1575
918,16320,19414,19726,picker-1,312,3406
468,8820,19247,19736,picker-2,489,10916
1073,19200,19213,19742,picker-2,529,542
1081,19380,19547,19755,picker-3,208,375
1070,19200,19567,19781,picker-3,214,581
1085,19560,19628,19817,picker-3,189,257
1050,18900,19616,19846,picker-2,230,946
944,17040,19404,19850,picker-2,446,2810
1074,19200,19452,19884,picker-1,432,684
1082,19440,19727,19919,picker-1,192,479
1078,19320,19737,19951,picker-2,214,631
428,8160,13702,19961,picker-2,6259,11801
774,14100,17487,19961,picker-2,2474,5861
1091,19680,19756,19982,picker-3,226,302
610,11100,19250,19983,picker-1,733,8883
1094,19680,19743,19984,picker-2,241,304
781,14160,19649,19997,picker-3,348,5837
508,9600,19691,20007,picker-2,316,10407
1009,18060,19629,20016,picker-1,387,1956
765,13920,19782,20035,picker-3,253,6115
958,17220,19696,20051,picker-2,355,2831
1011,18120,19885,20056,picker-1,171,1936
1068,19140,19576,20063,picker-1,487,923
1088,19620,19920,20095,picker-1,175,475
939,16980,19818,20104,picker-3,286,3124
1012,18120,19983,20121,picker-3,138,2001
1072,19200,19984,20135,picker-1,151,935
1105,19920,19962,20164,picker-2,202,244
749,13440,20036,20207,picker-3,171,6767
1093,19680,20057,20248,picker-1,191,568
1090,19680,20096,20287,picker-1,191,607
920,16380,20017,20291,picker-1,274,3911
990,17760,20105,20322,picker-3,217,2562
1046,18720,19998,20327,picker-3,329,1607
1087,19620,20052,20333,picker-2,281,713
1099,19740,19952,20339,picker-2,387,599
1054,18960,20165,20353,picker-2,188,1393
1089,19680,20122,20390,picker-3,268,710
1097,19740,19985,20401,picker-2,416,661
997,17820,20208,20404,picker-3,196,2584
190,3960,19847,20407,picker-2,560,16447
1058,19020,20008,20417,picker-2,409,1397
1035,18480,19962,20423,picker-2,461,1943
1115,20220,20249,20451,picker-1,202,231
951,17220,20323,20459,picker-3,136,3239
676,12180,20136,20484,picker-1,348,8304
1038,18480,20288,20494,picker-1,206,2014
932,16740,20064,20507,picker-1,443,3767
1109,20100,20292,20515,picker-1,223,415
1017,18180,20334,20558,picker-2,224,2378
1122,20340,20391,20569,picker-3,178,229
840,14880,20405,20605,picker-3,200,5725
1104,19860,20328,20619,picker-3,291,759
1083,19560,20460,20669,picker-3,209,1109
1031,18360,20452,20717,picker-1,265,2357
1052,18900,20340,20744,picker-2,404,1844
1098,19740,20570,20771,picker-3,201,1031
1077,19260,20354,20810,picker-2,456,1550
878,15540,20606,20851,picker-3,245,5311
1060,19020,20620,20961,picker-3,341,1941
1103,19860,20718,20964,picker-1,246,1104
1047,18780,20772,21050,picker-3,278,2270
1065,19080,20811,21063,picker-2,252,1983
1118,20280,20745,21070,picker-2,325,790
876,15480,20670,21084,picker-3,414,5604
1069,19140,20424,21097,picker-2,673,1957
980,17580,20418,21104,picker-2,686,3524
911,16200,20516,21134,picker-1,618,4934
1096,19740,19851,21157,picker-2,1306,1417
844,14880,20508,21162,picker-1,654,6282
1151,20940,20962,21165,picker-3,203,225
1111,20100,20408,21172,picker-2,764,1072
1101,19800,20485,21175,picker-1,690,1375
1032,18360,18788,21189,picker-1,2401,2829
1142,20820,21064,21206,picker-2,142,386
1108,20040,21071,21225,picker-2,154,1185
1113,20220,21051,21231,picker-3,180,1011
1148,20880,21085,21247,picker-3,162,367
1137,20760,21105,21264,picker-2,159,504
1133,20640,21098,21291,picker-2,193,651
1020,18240,21135,21355,picker-1,220,3115
1140,20820,21163,21388,picker-1,225,568
1135,20700,21176,21398,picker-1,222,698
510,9660,20559,21414,picker-2,855,11754
1124,20400,20402,21451,picker-2,1049,1051
1162,21060,21166,21454,picker-3,288,394
1168,21120,21232,21507,picker-3,275,387
1147,20880,21292,21509,picker-2,217,629
838,14820,21158,21524,picker-2,366,6704
1152,20940,21207,21548,picker-2,341,608
1120,20340,21248,21557,picker-3,309,1217
973,17520,21173,21564,picker-2,391,4044
1084,19560,21190,21599,picker-1,409,2039
1180,21300,21415,21627,picker-2,212,327
1114,20220,20852,21654,picker-3,802,1434
1182,21360,21508,21673,picker-3,165,313
1117,20280,21265,21678,picker-2,413,1398
854,15120,18726,21683,picker-3,2957,6563
1174,21240,21399,21685,picker-1,286,445
1172,21180,21510,21711,picker-2,201,531
494,9300,21356,21730,picker-1,374,12430
1003,17940,20495,21755,picker-1,1260,3815
896,15960,20965,21760,picker-1,795,5800
1164,21120,21389,21803,picker-1,414,683
1196,21660,21674,21883,picker-3,209,223
609,11100,21655,21892,picker-3,237,10792
1189,21420,21684,21900,picker-3,216,480
1184,21360,21679,21909,picker-2,230,549
1095,19740,21558,21912,picker-3,354,2172
1175,21240,21628,21924,picker-2,296,684
1183,21360,21712,21962,picker-2,250,602
1123,20400,21525,21974,picker-2,449,1574
1188,21420,21804,21987,picker-1,183,567
714,12780,21226,22000,picker-2,774,9220
1186,21360,21761,22027,picker-1,266,667
1201,21720,21893,22096,picker-3,203,376
1064,19080,21884,22115,picker-3,231,3035
1059,19020,21731,22151,picker-1,420,3131
1136,20700,21925,22189,picker-2,264,1489
1191,21540,21988,22204,picker-1,216,664
1150,20940,21901,22229,picker-3,328,1289
1209,21960,22097,22276,picker-3,179,316
1203,21780,21963,22276,picker-2,313,496
916,16320,21913,22281,picker-3,368,5961
1176,21300,22230,22420,picker-3,190,1120
885,15600,21975,22429,picker-2,454,6829
1127,20400,21565,22434,picker-2,869,2034
163,3480,22205,22434,picker-1,229,18954
1185,21360,22190,22446,picker-2,256,1086
1134,20640,22278,22458,picker-3,180,1818
1165,21120,21549,22485,picker-2,936,1365
1116,20280,22116,22497,picker-3,381,2217
1199,21720,21910,22508,picker-2,598,788
1178,21300,22001,22512,picker-2,511,1212
1156,20940,21452,22533,picker-2,1081,1593
1057,19020,22028,22534,picker-1,506,3514
1159,21000,22152,22534,picker-1,382,1534
1171,21180,22430,22553,picker-2,123,1373
1173,21240,22282,22557,picker-3,275,1317
1119,20340,22421,22597,picker-3,176,2257
1121,20340,22447,22639,picker-2,192,2299
1163,21060,22435,22648,picker-1,213,1588
1061,19020,22436,22652,picker-2,216,3632
1138,20760,22459,22723,picker-3,264,1963
1234,22500,22513,22728,picker-2,215,228
1193,21660,22534,22728,picker-2,194,1068
1204,21780,22535,22755,picker-1,220,975
1225,22380,22535,22845,picker-1,310,465
1221,22320,22649,22848,picker-1,199,528
1149,20880,22498,22864,picker-3,366,1984
1227,22440,22653,22891,picker-2,238,451
847,14940,22558,22905,picker-3,347,7965
1107,19980,22756,22921,picker-1,165,2941
996,17820,22729,22950,picker-2,221,5130
1231,22500,22729,23051,picker-2,322,551
966,17400,22846,23061,picker-1,215,5661
1066,19080,22277,23062,picker-2,785,3982
1195,21660,22640,23075,picker-2,435,1415
1253,22860,22906,23088,picker-3,182,228
1240,22620,22865,23100,picker-3,235,480
821,14580,22922,23106,picker-1,184,8526
950,17160,22724,23112,picker-3,388,5952
1208,21960,22554,23115,picker-2,561,1155
1092,19680,22486,23122,picker-2,636,3442
1190,21540,22951,23141,picker-2,190,1601
636,11460,22509,23145,picker-2,636,11685
808,14460,22892,23150,picker-2,258,8690
970,17460,22849,23165,picker-1,316,5705
1259,22980,23062,23181,picker-1,119,201
1036,18480,23107,23286,picker-1,179,4806
1244,22740,23089,23316,picker-3,227,576
982,17640,23052,23380,picker-2,328,5740
1271,23160,23166,23388,picker-1,222,228
1207,21900,23142,23401,picker-2,259,1501
1255,22920,23101,23416,picker-3,315,496
1232,22500,23113,23434,picker-3,321,934
1202,21720,23116,23438,picker-2,322,1718
1274,23220,23287,23452,picker-1,165,232
1217,22200,23151,23458,picker-2,307,1258
1266,23160,23317,23491,picker-3,174,331
1166,21120,23146,23495,picker-2,349,2375
1194,21660,23381,23537,picker-2,156,1877
1282,23340,23389,23544,picker-1,155,204
1272,23220,23417,23556,picker-3,139,336
971,17460,23123,23556,picker-2,433,6096
1288,23400,23439,23569,picker-2,130,169
1214,22140,23402,23580,picker-2,178,1440
1293,23460,23492,23596,picker-3,104,136
1215,22140,23182,23601,picker-1,419,1461
1294,23460,23496,23627,picker-2,131,167
1169,21180,23435,23634,picker-3,199,2454
1192,21600,23557,23719,picker-2,162,2119
1071,19200,23545,23736,picker-1,191,4536
1279,23280,23453,23788,picker-1,335,508
1264,23100,23602,23797,picker-1,195,697
1075,19260,23558,23803,picker-3,245,4543
1300,23580,23597,23825,picker-3,228,245
1280,23280,23581,23851,picker-2,270,571
1284,23400,23635,23867,picker-3,232,467
1022,18300,23459,23871,picker-2,412,5571
1210,21960,23628,23882,picker-2,254,1922
1238,22620,23737,23890,picker-1,153,1270
1309,23700,23798,23906,picker-1,108,206
1252,22860,23720,23911,picker-2,191,1051
1287,23400,23570,23925,picker-2,355,525
1317,23760,23789,23947,picker-1,158,187
1155,20940,23826,23984,picker-3,158,3044
1143,20820,23804,24004,picker-3,200,3184
1270,23160,23868,24025,picker-3,157,865
1278,23280,23872,24075,picker-2,203,795
1260,23040,23883,24080,picker-2,197,1040
1286,23400,23948,24114,picker-1,166,714
1277,23220,23891,24120,picker-1,229,900
875,15480,23907,24126,picker-1,219,8646
1295,23520,23912,24133,picker-2,221,613
981,17640,23985,24150,picker-3,165,6510
1228,22440,23852,24158,picker-2,306,1718
1308,23640,24005,24161,picker-3,156,521
1246,22800,23926,24197,picker-2,271,1397
1333,24060,24076,24209,picker-2,133,149
1325,23940,24026,24211,picker-3,185,271
1239,22620,24121,24228,picker-1,107,1608
1223,22320,24081,24232,picker-2,151,1912
1275,23220,24115,24275,picker-1,160,1055
1335,24060,24151,24319,picker-3,168,259
1292,23460,24162,24331,picker-3,169,871
1340,24180,24212,24339,picker-3,127,159
1212,22080,24229,24383,picker-1,154,2303
1334,24060,24233,24466,picker-2,233,406
1341,24240,24320,24474,picker-3,154,234
1211,22020,24210,24475,picker-2,265,2455
1161,21060,24276,24477,picker-1,201,3417
1267,23160,24127,24484,picker-1,357,1324
1338,24120,24159,24568,picker-2,409,448
1141,20820,24198,24575,picker-2,377,3755
1318,23820,24476,24584,picker-2,108,764
1205,21840,24467,24590,picker-2,123,2750
1336,24120,24340,24596,picker-3,256,476
1307,23640,24332,24600,picker-3,268,960
592,10860,24384,24604,picker-1,220,13744
1218,22200,24134,24610,picker-2,476,2410
1346,24360,24475,24644,picker-3,169,284
1327,23940,24576,24700,picker-2,124,760
1330,24000,24585,24750,picker-2,165,750
1362,24540,24597,24758,picker-3,161,218
1237,22560,24478,24797,picker-1,319,2237
1187,21360,24605,24804,picker-1,199,3444
1146,20880,24645,24807,picker-3,162,3927
1250,22860,24759,24880,picker-3,121,2020
1251,22860,24808,24895,picker-3,87,2035
384,7500,24569,24903,picker-2,334,17403
1290,23460,24805,24926,picker-1,121,1466
1368,24600,24701,24931,picker-2,230,331
1332,24060,24601,24931,picker-3,330,871
1285,23400,24798,24937,picker-1,139,1537
1243,22740,23538,24987,picker-2,1449,2247
1242,22680,24591,24996,picker-2,405,2316
1351,24480,24881,25024,picker-3,143,544
1296,23580,24904,25044,picker-2,140,1464
1304,23640,24896,25053,picker-3,157,1413
1337,24120,24933,25083,picker-3,150,963
1370,24600,24932,25087,picker-2,155,487
1389,24900,24938,25099,picker-1,161,199
1394,24960,25025,25170,picker-3,145,210
1352,24480,25054,25177,picker-3,123,697
962,17340,25045,25196,picker-2,151,7856
1222,22320,25084,25206,picker-3,122,2886
1262,23040,25088,25217,picker-2,129,2177
1375,24660,25100,25252,picker-1,152,592
1323,23880,24988,25272,picker-2,284,1392
1357,24540,24751,25281,picker-2,530,741
1383,24780,25178,25296,picker-3,118,516
1273,23220,24997,25300,picker-2,303,2080
1265,23100,25197,25309,picker-2,112,2209
1399,25020,25171,25322,picker-3,151,302
1303,23640,25273,25437,picker-2,164,1797
1268,23160,25297,25438,picker-3,141,2278
1409,25260,25282,25449,picker-2,167,189
1321,23820,25207,25454,picker-3,247,1634
1382,24780,25438,25539,picker-2,101,759
1328,23940,25450,25545,picker-2,95,1605
1407,25260,25439,25549,picker-3,110,289
1080,19380,25323,25563,picker-3,240,6183
1355,24480,25310,25586,picker-2,276,1106
469,8820,23076,25651,picker-2,2575,16831
1419,25500,25546,25674,picker-2,128,174
1408,25260,25550,25692,picker-3,142,432
1421,25500,25540,25692,picker-2,152,192
1076,19260,25455,25696,picker-3,241,6436
1372,24660,25587,25720,picker-2,133,1060
172,3600,25253,25737,picker-1,484,22137
1395,25020,25652,25767,picker-2,115,747
1322,23880,25218,25780,picker-2,562,1900
1438,25680,25693,25801,picker-2,108,121
1360,24540,25694,25817,picker-3,123,1277
1129,20460,25564,25822,picker-3,258,5362
1179,21300,25697,25852,picker-3,155,4552
1432,25620,25768,25984,picker-2,216,364
1433,25680,25818,26037,picker-3,219,357
1436,25680,25853,26052,picker-3,199,372
1131,20580,21455,26058,picker-3,4603,5478
1356,24480,25675,26066,picker-2,391,1586
998,17880,23063,26074,picker-2,3011,8194
1443,25740,25781,26091,picker-2,310,351
1320,23820,25802,26120,picker-2,318,2300
1414,25380,25985,26137,picker-2,152,757
496,9420,24485,26137,picker-1,1652,16717
1324,23880,26053,26149,picker-3,96,2269
1381,24780,26059,26158,picker-3,99,1378
1423,25560,26038,26172,picker-3,134,612
1369,24600,26067,26180,picker-2,113,1580
1393,24960,26075,26212,picker-2,137,1252
1364,24600,26092,26218,picker-2,126,1618
978,17520,24611,26233,picker-2,1622,8713
1367,24600,25301,26233,picker-2,932,1633
1430,25620,26139,26255,picker-2,116,635
1461,26100,26121,26265,picker-2,144,165
1416,25440,25823,26361,picker-3,538,921
388,7500,26138,26375,picker-1,237,18875
1468,26160,26181,26381,picker-2,200,221
