tick,energy,job_queue_len,stop_and_go,turning
5927.85,240.436233,16,0,0
5928.0,246.081191,16,0,0
5928.15,278.382428,16,0,1
5928.3,245.670965,17,1,0
5928.45,262.189952,17,0,0
5928.6,262.875106,17,1,0
5928.75,272.127914,17,1,0
5928.9,280.238123,17,2,1
5929.05,303.97479,17,1,2
5929.2,830.520549,17,0,0
5929.35,257.870605,16,1,0
5929.5,257.870605,16,0,0
5929.65,254.161395,16,0,0
5929.8,230.344892,16,1,0
5929.95,251.730103,16,0,1
5930.1,202.659961,16,1,0
5930.25,228.412868,16,0,1
5930.4,201.357149,16,0,0
5930.55,194.460394,16,0,0
5930.7,174.814008,16,1,0
5930.85,178.98882,16,0,0
5931.0,197.483324,16,1,1
5931.15,197.484219,16,0,1
5931.3,156.113535,16,1,0
5931.45,183.234283,16,1,1
5931.6,191.295674,16,0,1
5931.75,163.013972,16,1,0
5931.9,159.583652,16,1,0
5932.05,177.621272,16,0,0
5932.2,195.115498,16,0,0
5932.35,208.754335,16,0,0
5932.5,224.157954,16,0,0
5932.65,239.561573,16,0,0
5932.8,252.601036,16,0,0
5932.95,270.024461,16,0,0
5933.1,289.388722,16,0,0
5933.25,305.165398,16,0,0
5933.4,310.287492,16,0,0
5933.55,315.062111,16,0,0
5933.7,310.89807,16,0,0
5933.85,298.782426,16,1,0
5934.0,329.654796,16,0,1
5934.15,303.917801,16,0,0
5934.3,306.254913,16,0,0
5934.45,288.545027,16,1,0
5934.6,298.595932,16,1,1
5934.75,299.374432,16,0,1
5934.9,268.865162,16,0,0
5935.05,283.337145,16,1,1
5935.2,275.215521,16,0,1
5935.35,233.675218,16,1,0
5935.5,259.772074,16,0,1
5935.65,229.966008,16,0,0
5935.8,231.554658,16,0,0
5935.95,231.377354,16,0,0
5936.1,234.909261,16,0,0
5936.25,238.441168,16,0,0
5936.4,230.903248,16,1,0
5936.55,243.484275,16,0,0
5936.7,254.298177,16,0,0
5936.85,271.843644,16,0,0
5937.0,288.313006,16,0,0
5937.15,304.393119,16,0,0
5937.3,323.559944,16,0,0
5937.45,336.772818,16,0,0
5937.6,341.962221,16,0,0
5937.75,350.083844,16,0,0
5937.9,352.694762,16,0,0
5938.05,323.141835,16,1,0
5938.2,309.782931,16,1,0
5938.35,333.610507,16,0,1
5938.5,307.438354,16,0,0
5938.65,282.950364,16,1,0
5938.8,270.873042,16,0,0
5938.95,264.189837,16,0,0
5939.1,248.276892,16,1,0
5939.25,249.55664,17,2,1
5939.4,267.286895,17,0,2
5939.55,212.204328,17,0,0
5939.7,210.807676,17,0,0
5939.85,191.339399,17,2,0
5940.0,229.398915,17,1,2
5940.15,207.602641,17,0,1
5940.3,181.616246,17,0,0
5940.45,176.82675,17,0,0
5940.6,180.361,17,0,0
5940.75,184.67375,17,0,0
5940.9,166.5157,17,1,0
5941.05,190.260709,17,1,1
5941.2,165.881729,17,0,0
5941.35,154.215393,17,1,0
5941.5,156.506931,17,1,0
5941.65,146.301791,17,2,1
5941.8,161.683698,17,0,1
5941.95,148.413462,17,1,0
5942.1,153.847843,17,0,0
5942.25,162.992945,17,0,0
5942.4,168.634797,17,1,0
5942.55,159.35944,17,2,1
5942.7,876.026067,17,0,0
5942.85,147.956895,16,0,0
5943.0,158.801353,16,0,0
5943.15,169.645812,16,0,0
5943.3,158.693757,16,1,0
5943.45,936.233041,16,0,0
5943.6,176.706433,15,0,0
5943.75,177.318552,15,0,0
5943.9,186.810047,15,0,0
5944.05,195.912293,15,0,0
5944.2,185.386914,15,1,0
5944.35,212.53445,15,0,1
5944.5,213.974379,15,0,1
5944.65,193.846936,15,0,0
5944.8,196.313099,15,1,0
5944.95,977.570389,15,0,0
5945.1,193.223544,15,0,0
5945.25,214.790917,15,0,1
5945.4,172.840865,15,2,0
5945.55,198.159222,15,0,1
5945.7,167.780615,15,1,0
5945.85,198.725448,15,0,1
5946.0,175.601076,15,0,0
5946.15,182.568273,15,0,0
5946.3,189.11215,15,0,0
5946.45,195.266776,15,0,0
5946.6,198.696652,15,1,0
5946.75,208.718859,15,1,0
5946.9,1071.617148,15,0,0
5947.05,224.781167,15,0,0
5947.2,231.839196,15,0,0
5947.35,237.09249,15,0,0
5947.5,238.080648,15,0,0
5947.65,229.675277,15,1,0
5947.8,258.107634,15,0,1
5947.95,234.346277,15,0,0
5948.1,201.582357,15,2,0
5948.25,254.55457,16,0,2
5948.4,230.014714,16,0,1
5948.55,205.864107,16,0,0
5948.7,234.857832,16,1,1
5948.85,234.971665,16,0,1
5949.0,213.401054,16,0,0
5949.15,217.148799,16,0,0
5949.3,216.484132,17,0,0
5949.45,208.889576,17,0,0
5949.6,207.08808,17,0,0
5949.75,208.64508,17,0,0
5949.9,199.104275,17,1,0
5950.05,858.66309,17,1,0
5950.2,217.973744,17,0,1
5950.35,203.343359,17,0,0
5950.5,201.9946,17,1,0
5950.65,241.71829,17,0,1
5950.8,224.329532,17,0,0
5950.95,231.31959,17,0,0
5951.1,223.962278,17,1,0
5951.25,257.850051,17,0,1
5951.4,221.583887,17,1,0
5951.55,229.050074,17,2,1
5951.7,228.06433,17,0,1
5951.85,204.4413,17,2,1
5952.0,235.238164,17,1,2
5952.15,200.470265,17,1,1
5952.3,181.25847,17,0,0
5952.45,195.747897,17,0,0
5952.6,172.113847,17,1,0
5952.75,162.245897,17,1,0
5952.9,154.352833,17,1,0
5953.05,190.038501,17,0,1
5953.2,171.650033,17,0,0
5953.35,176.046238,17,0,0
5953.5,133.542512,17,2,0
5953.65,175.587003,17,0,1
5953.8,151.286831,17,1,0
5953.95,1078.125007,17,0,0
5954.1,183.1759,16,0,0
5954.25,205.883725,16,0,0
5954.4,217.514741,16,0,0
5954.55,218.765931,16,0,0
5954.7,224.618196,16,1,0
5954.85,258.167407,16,1,1
5955.0,231.547604,16,2,1
5955.15,264.015973,16,0,2
5955.3,207.593008,16,1,0
5955.45,217.694746,16,0,0
5955.6,187.846651,16,2,0
5955.75,218.808435,16,1,2
5955.9,162.304315,16,0,0
5956.05,164.586239,16,0,0
5956.2,150.353383,17,1,0
5956.35,854.528011,17,0,0
5956.5,151.656272,16,0,0
5956.65,148.318162,16,1,0
5956.8,160.427955,16,0,0
5956.95,177.26793,16,0,0
5957.1,186.017534,16,0,0
5957.25,196.710317,16,0,0
5957.4,192.655811,16,1,0
5957.55,216.324013,16,1,1
5957.7,210.700323,16,1,1
5957.85,182.238205,16,0,0
5958.0,173.374838,16,2,0
5958.15,195.516058,16,2,1
5958.3,965.626217,16,2,1
5958.45,188.147388,16,0,2
5958.6,120.010785,16,1,0
5958.75,119.961474,16,0,0
5958.9,116.462226,16,0,0
5959.05,117.531648,16,0,0
5959.2,120.285054,16,0,0
5959.35,114.980951,16,1,0
5959.5,149.078903,16,0,1
5959.65,130.4026,16,1,0
5959.8,155.348475,16,1,1
5959.95,170.889966,16,0,1
5960.1,176.633887,16,0,1
5960.25,170.459982,16,0,0
5960.4,183.846368,16,1,0
5960.55,198.378478,16,1,1
5960.7,186.816925,16,0,0
5960.85,196.398976,16,0,0
5961.0,184.437701,16,1,0
5961.15,193.618333,16,0,0
5961.3,203.696292,16,0,0
5961.45,207.90143,16,1,0
5961.6,819.733948,16,0,0
5961.75,196.065466,16,1,0
5961.9,210.212676,16,0,0
5962.05,218.534241,16,0,0
5962.2,226.169162,16,0,0
5962.35,239.278296,16,0,0
5962.5,246.392626,16,0,0
5962.65,243.169372,16,0,0
5962.8,244.726991,16,0,0
5962.95,244.40853,16,1,0
5963.1,263.220222,16,0,1
5963.25,208.942611,16,1,0
5963.4,216.059868,16,1,1
5963.55,201.168981,16,1,1
5963.7,168.696606,16,0,0
5963.85,133.853099,16,2,0
5964.0,185.048557,16,0,2
5964.15,115.360847,16,1,0
5964.3,120.219632,16,1,1
5964.45,115.991194,16,0,1
5964.6,72.812615,16,1,0
5964.75,83.83673,16,1,1
5964.9,85.00448,16,0,1
5965.05,58.907624,16,0,0
5965.2,64.087253,16,0,0
5965.35,73.357199,16,0,0
5965.5,81.639691,16,0,0
5965.65,88.365184,16,0,0
5965.8,102.189947,16,1,0
5965.95,142.599642,16,0,1
5966.1,135.514873,16,0,0
5966.25,153.773174,16,2,0
5966.4,823.381208,16,0,1
5966.55,188.31627,16,0,0
5966.7,195.472693,16,0,0
5966.85,176.300165,16,2,0
5967.0,190.234186,16,0,0
5967.15,166.892315,16,2,0
5967.3,948.375305,16,0,0
5967.45,197.249144,15,0,0
5967.6,214.930911,15,0,0
5967.75,229.605675,15,0,0
5967.9,240.758357,15,0,0
5968.05,250.892084,15,0,0
5968.2,265.184612,16,0,0
5968.35,277.458116,16,0,0
5968.5,278.878957,16,0,0
5968.65,290.085713,16,0,0
5968.8,301.747394,16,0,0
5968.95,302.468231,16,0,0
5969.1,322.855008,16,0,1
5969.25,289.781374,16,0,0
5969.4,267.590598,16,1,0
5969.55,279.669845,16,1,1
5969.7,259.034769,16,1,1
5969.85,208.364587,16,1,0
5970.0,224.230358,16,1,1
5970.15,681.240766,16,1,0
5970.3,189.535945,16,0,0
5970.45,182.25395,16,0,0
5970.6,184.677829,16,0,0
5970.75,188.863411,16,0,0
5970.9,193.224747,16,0,0
5971.05,181.292709,16,1,0
5971.2,211.361651,16,0,1
5971.35,195.579196,16,0,0
5971.5,212.67606,16,0,0
5971.65,212.393823,16,1,0
5971.8,249.380185,16,0,1
5971.95,263.229521,16,0,1
5972.1,242.483669,16,0,0
5972.25,245.109923,16,1,0
5972.4,273.588538,16,0,1
5972.55,246.674646,16,0,0
5972.7,242.763314,16,0,0
5972.85,224.927462,16,1,0
5973.0,253.066145,16,0,1
5973.15,208.917808,16,1,0
5973.3,801.193786,17,0,0
5973.45,203.324333,16,0,0
5973.6,209.349607,16,0,0
5973.75,192.043268,16,2,0
5973.9,236.064086,16,0,2
5974.05,186.429411,16,0,0
5974.2,195.881067,16,0,0
5974.35,167.620544,16,2,0
5974.5,881.804194,16,0,1
5974.65,159.303657,15,0,0
5974.8,146.124972,15,1,0
5974.95,136.555918,15,1,0
5975.1,180.631795,15,1,2
5975.25,123.827057,15,2,1
5975.4,127.799143,15,0,1
5975.55,111.62778,15,0,0
5975.7,112.734285,15,1,0
5975.85,113.269084,15,1,0
5976.0,147.151734,15,0,1
5976.15,128.062172,15,0,0
5976.3,133.970246,15,1,1
5976.45,115.620648,15,0,0
5976.6,122.589406,15,0,0
5976.75,89.428335,15,1,0
5976.9,101.559556,15,0,0
5977.05,112.881667,15,0,0
5977.2,121.351342,15,0,0
5977.35,130.664351,15,0,0
5977.5,139.97736,15,0,0
5977.65,133.377423,15,1,0
5977.8,168.787289,15,1,1
5977.95,173.756049,15,1,1
5978.1,937.201891,15,0,0
5978.25,169.720318,15,0,0
5978.4,174.268338,15,1,0
5978.55,176.760418,15,0,0
5978.7,177.033858,15,0,0
5978.85,178.080155,15,0,0
5979.0,176.391837,15,0,0
5979.15,171.205914,15,1,0
5979.3,925.035054,15,0,0
5979.45,171.810326,15,0,0
5979.6,141.922854,15,1,0
5979.75,125.148678,15,1,0
5979.9,144.20661,15,1,1
5980.05,146.373378,15,0,1
5980.2,121.00315,15,0,0
5980.35,125.958217,15,0,0
5980.5,136.418042,15,0,0
5980.65,124.058662,15,1,0
5980.8,141.379172,15,1,1
5980.95,147.142423,15,0,1
5981.1,126.027585,15,1,0
5981.25,145.513977,15,1,1
5981.4,155.511256,15,0,1
5981.55,116.91608,15,1,0
5981.7,131.678106,15,0,0
5981.85,143.910361,15,1,0
5982.0,938.792384,15,0,0
5982.15,133.985288,15,1,0
5982.3,144.685358,16,0,0
5982.45,138.38871,16,1,0
5982.6,180.887611,16,0,1
5982.75,162.576479,16,0,0
5982.9,175.980762,16,0,0
5983.05,179.148805,16,0,0
5983.2,164.829738,16,2,0
5983.35,231.822199,16,0,2
5983.5,172.03249,16,1,0
5983.65,205.922832,16,0,1
5983.8,187.871123,16,0,0
5983.95,183.459048,16,1,0
5984.1,183.323558,16,1,0
5984.25,199.752037,16,1,1
5984.4,212.56666,16,0,1
5984.55,192.719337,16,0,0
5984.7,190.424413,16,0,0
5984.85,192.031836,16,0,0
5985.0,191.241261,16,0,0
5985.15,185.061458,16,2,0
5985.3,249.709618,17,1,2
5985.45,1107.331283,17,1,0
5985.6,235.212112,17,0,1
5985.75,224.006388,17,0,0
5985.9,235.57092,17,0,0
5986.05,249.225164,17,0,0
5986.2,260.111731,17,0,0
5986.35,268.674344,17,0,0
5986.5,274.561617,17,0,0
5986.65,249.722715,17,2,0
5986.8,307.211715,17,0,2
5986.95,262.354157,17,0,0
5987.1,273.002375,17,0,0
5987.25,294.694997,17,1,1
5987.4,282.822149,17,0,0
5987.55,284.415979,17,0,0
5987.7,262.042501,17,1,0
5987.85,273.380847,17,0,0
5988.0,268.554817,17,1,0
5988.15,306.517087,17,0,1
5988.3,295.467787,17,0,0
5988.45,276.290086,17,1,0
5988.6,289.768774,17,0,0
5988.75,293.295037,17,0,0
5988.9,292.957689,17,0,0
5989.05,295.136555,17,1,0
5989.2,326.16257,17,0,1
5989.35,300.833455,17,0,0
5989.5,305.348941,17,0,0
5989.65,313.012713,17,0,0
5989.8,317.412756,17,0,0
5989.95,301.640257,17,1,0
5990.1,319.794125,17,0,1
5990.25,283.279782,17,1,0
5990.4,293.071583,17,1,1
5990.55,282.365768,17,0,1
5990.7,248.480322,17,0,0
5990.85,225.498644,17,1,0
5991.0,239.296606,17,1,1
5991.15,235.261407,17,0,1
5991.3,188.437906,18,1,0
5991.45,921.394917,18,0,0
5991.6,175.498485,17,1,0
5991.75,201.791376,17,0,1
5991.9,166.29384,17,1,0
5992.05,174.965084,17,0,0
5992.2,178.23095,17,1,0
5992.35,199.493502,17,0,0
5992.5,214.075126,17,0,0
5992.65,227.374023,17,1,0
5992.8,271.822709,17,0,1
5992.95,251.769535,17,1,0
5993.1,297.483517,17,0,1
5993.25,364.612887,17,1,1
5993.4,313.585494,17,0,1
5993.55,304.797514,17,0,0
5993.7,313.257758,17,0,0
5993.85,312.215128,17,0,0
5994.0,311.172499,17,0,0
5994.15,295.597735,17,1,0
5994.3,302.967377,17,1,1
5994.45,267.355288,17,0,0
5994.6,238.092894,17,2,0
5994.75,291.796298,17,0,2
5994.9,204.730946,17,3,0
5995.05,250.568035,17,1,2
5995.2,245.770199,18,0,1
5995.35,237.619013,18,0,0
5995.5,212.625068,18,1,0
5995.65,217.888203,18,0,0
5995.8,209.285825,18,1,0
5995.95,226.459806,18,1,1
5996.1,234.07746,18,0,1
5996.25,173.552173,18,2,0
5996.4,206.960312,18,0,1
5996.55,178.497789,18,1,0
5996.7,205.465826,18,0,1
5996.85,168.737933,18,2,0
5997.0,212.402957,18,0,1
5997.15,195.011914,18,1,0
5997.3,232.936654,18,0,1
5997.45,199.411292,18,1,0
5997.6,232.642502,18,0,1
5997.75,222.751555,18,0,0
5997.9,209.237231,18,2,0
5998.05,856.711697,18,0,1
5998.2,245.677391,17,0,0
5998.35,249.533691,17,0,0
5998.5,238.39979,17,2,0
5998.65,250.607978,17,0,0
5998.8,252.963361,17,1,0
5998.95,286.100979,17,0,1
5999.1,245.41267,17,2,0
5999.25,284.44706,17,0,1
5999.4,267.069322,17,0,0
5999.55,262.942894,17,1,0
5999.7,261.924048,17,0,0
5999.85,258.673639,17,1,0
6000.0,285.734154,17,0,1
6000.15,235.789394,17,2,0
6000.3,1015.981137,17,0,0
6000.45,203.346975,17,2,0
6000.6,235.929309,17,0,1
6000.75,215.534506,17,0,0
6000.9,211.384828,17,1,0
6001.05,203.504649,17,1,0
6001.2,229.38885,17,0,1
6001.35,169.073143,17,2,0
6001.5,203.499646,17,0,1
6001.65,177.035532,17,0,0
6001.8,178.510019,17,0,0
6001.95,182.018648,17,0,0
6002.1,273.860456,17,0,1
6002.25,188.175486,17,0,0
6002.4,188.519431,17,0,0
6002.55,167.331658,17,1,0
6002.7,174.562584,17,0,0
6002.85,144.336854,17,2,0
6003.0,196.955994,17,0,2
6003.15,132.712409,17,1,0
6003.3,164.029848,17,0,1
6003.45,129.792485,17,1,0
6003.6,162.429637,17,0,1
6003.75,147.527463,17,0,0
6003.9,155.968738,17,0,0
6004.05,143.220777,17,1,0
6004.2,165.981668,17,1,1
6004.35,169.896698,17,0,1
6004.5,135.625591,17,1,0
6004.65,118.760736,17,1,0
6004.8,878.777976,17,0,0
6004.95,135.997963,16,0,0
6005.1,149.480525,16,0,0
6005.25,161.238117,16,0,0
6005.4,181.231254,16,0,0
6005.55,193.399559,16,0,0
6005.7,186.222762,16,1,0
6005.85,198.473036,16,0,0
6006.0,213.005233,16,0,0
6006.15,205.333789,16,1,0
6006.3,224.873691,16,0,1
6006.45,207.403307,16,0,0
6006.6,243.294386,16,0,1
6006.75,181.626428,16,2,0
6006.9,222.944115,16,0,2
6007.05,166.835372,16,0,0
6007.2,167.613872,16,0,0
6007.35,147.087272,16,1,0
6007.5,916.401242,16,1,0
6007.65,154.902099,15,0,1
6007.8,124.890212,15,0,0
6007.95,116.730855,15,1,0
6008.1,135.249987,15,1,1
6008.25,142.328833,16,0,1
6008.4,123.700073,16,0,0
6008.55,131.557419,16,0,0
6008.7,127.578272,16,1,0
6008.85,135.844611,16,0,0
6009.0,146.508947,16,0,0
6009.15,159.154605,16,0,0
6009.3,182.65641,16,1,1
6009.45,191.485301,16,0,1
6009.6,173.762123,16,0,0
6009.75,171.505882,16,1,0
6009.9,185.039567,16,0,0
6010.05,202.411152,16,0,0
6010.2,207.774706,17,0,0
6010.35,175.776507,17,2,0
6010.5,216.692633,17,0,1
6010.65,196.70138,17,0,0
6010.8,208.654773,17,0,0
6010.95,219.829665,17,0,0
6011.1,224.76752,17,0,0
6011.25,230.684618,17,0,0
6011.4,226.923684,17,0,0
6011.55,230.100182,17,0,0
6011.7,225.10243,17,1,0
6011.85,201.309252,17,1,0
6012.0,219.674568,17,1,1
6012.15,215.446277,17,0,1
6012.3,172.567289,17,2,0
6012.45,228.406336,17,1,2
6012.6,205.594453,17,0,1
6012.75,183.469683,17,0,0
6012.9,187.441769,17,0,0
6013.05,187.550245,17,0,0
6013.2,183.743691,17,0,0
6013.35,187.715777,17,0,0
6013.5,192.855614,17,0,0
6013.65,189.82756,17,0,0
6013.8,189.08955,17,0,0
6013.95,187.431913,17,0,0
6014.1,193.163666,17,0,0
6014.25,206.030515,17,0,0
6014.4,199.033533,17,1,0
6014.55,209.033544,17,0,0
6014.7,214.28297,17,0,0
6014.85,213.983235,17,1,0
6015.0,248.019251,17,0,1
6015.15,230.301732,17,0,0
6015.3,239.28556,17,1,0
6015.45,277.090994,17,0,1
6015.6,242.157754,17,1,0
6015.75,938.556828,17,0,0
6015.9,244.563568,16,0,0
6016.05,239.379762,16,0,0
6016.2,233.94988,16,0,0
6016.35,222.710139,16,1,0
6016.5,240.53808,16,0,1
6016.65,202.669058,16,1,0
6016.8,226.360271,16,0,1
6016.95,200.305563,16,0,0
6017.1,169.40638,16,2,0
6017.25,222.277567,16,0,2
6017.4,170.372078,16,0,0
6017.55,197.247435,16,0,1
6017.7,168.014048,16,0,0
6017.85,148.968673,16,1,0
6018.0,175.844029,16,0,1
6018.15,132.908038,16,1,0
6018.3,924.526528,17,0,0
6018.45,136.411288,16,0,0
6018.6,144.025361,16,0,0
6018.75,148.841909,16,0,0
6018.9,158.833365,16,0,0
6019.05,178.704589,16,0,0
6019.2,194.707568,16,0,0
6019.35,207.840248,16,0,0
6019.5,218.102629,16,0,0
6019.65,228.174621,16,0,0
6019.8,239.847633,16,0,0
6019.95,238.099963,16,1,0
6020.1,283.825641,16,1,2
6020.25,240.688615,16,0,0
6020.4,244.216217,16,0,0
6020.55,243.979413,16,0,0
6020.7,243.742609,16,0,0
6020.85,239.533718,16,0,0
6021.0,235.685188,16,1,0
6021.15,767.521814,16,0,0
6021.3,221.147249,16,1,0
6021.45,217.175163,16,0,0
6021.6,208.921327,16,1,0
6021.75,234.239684,16,0,1
6021.9,214.1999,16,0,0
6022.05,214.265862,16,0,0
6022.2,199.651023,16,1,0
6022.35,224.602122,16,0,1
6022.5,200.986314,16,0,0
6022.65,205.024363,16,0,0
6022.8,201.153855,16,1,0
6022.95,1138.800514,16,0,1
6023.1,203.267646,16,0,0
6023.25,206.527195,16,0,0
6023.4,201.343389,16,0,0
6023.55,196.159583,16,0,0
6023.7,190.975777,16,0,0
6023.85,186.242279,16,0,0
6024.0,185.463779,16,0,0
6024.15,169.262533,16,2,0
6024.3,196.933477,16,0,1
6024.45,171.632209,16,0,0
6024.6,179.035755,16,0,0
6024.75,274.922673,16,1,1
6024.9,227.140169,16,0,1
6025.05,209.902315,16,0,0
6025.2,218.761318,16,0,0
6025.35,226.824733,16,0,0
6025.5,212.963712,16,1,0
6025.65,232.208873,16,0,1
6025.8,202.139931,16,0,0
6025.95,197.389345,16,0,0
6026.1,180.415047,16,1,0
6026.25,202.885098,16,0,1
6026.4,155.287049,16,1,0
6026.55,111.452142,16,1,0
6026.7,112.619892,16,0,0
6026.85,92.796017,16,1,0
6027.0,125.155003,16,0,1
6027.15,104.011399,16,0,0
6027.3,105.461402,16,1,0
6027.45,850.756872,16,1,0
6027.6,145.902759,16,0,1
6027.75,127.935654,16,0,0
6027.9,136.065405,16,0,0
6028.05,154.341576,16,0,0
6028.2,159.970061,16,1,0
6028.35,167.820011,16,0,0
6028.5,174.671706,16,0,0
6028.65,180.744902,16,0,0
6028.8,179.131815,16,1,0
6028.95,799.91911,16,0,0
6029.1,211.304841,15,0,0
6029.25,247.771723,16,0,1
6029.4,231.266391,16,0,0
6029.55,236.032057,16,1,0
6029.7,1104.525756,16,0,0
6029.85,227.85108,16,0,0
6030.0,223.100494,16,0,0
6030.15,224.100649,16,0,0
6030.3,205.759037,17,1,0
6030.45,212.247639,17,1,1
6030.6,206.339018,17,0,1
6030.75,204.835704,17,0,1
6030.9,178.738847,17,0,0
6031.05,157.532908,17,2,0
6031.2,183.169095,17,0,1
6031.35,156.611569,17,0,0
6031.5,226.541039,17,1,1
6031.65,170.437117,17,0,1
6031.8,144.34026,17,0,0
6031.95,121.839789,17,1,0
6032.1,147.936645,17,0,1
6032.25,127.635203,18,0,0
6032.4,120.743567,18,1,0
6032.55,181.940726,18,0,2
6032.7,138.361209,18,0,0
6032.85,146.975405,18,0,0
6033.0,156.757351,18,0,0
6033.15,162.177961,18,0,0
6033.3,162.847985,18,0,0
6033.45,171.886502,18,0,0
6033.6,179.97855,18,0,0
6033.75,166.332601,18,1,0
6033.9,977.356999,18,1,0
6034.05,207.819967,17,0,1
6034.2,190.126302,17,0,0
6034.35,204.314966,17,0,0
6034.5,214.57727,17,0,0
6034.65,221.443321,17,0,0
6034.8,227.024255,17,0,0
6034.95,226.56543,17,0,0
6035.1,233.727397,17,0,0
6035.25,226.484427,17,1,0
6035.4,1086.286894,17,0,0
6035.55,259.937424,16,0,1
6035.7,319.476403,16,1,1
6035.85,265.196943,16,1,1
6036.0,1015.861101,16,0,0
6036.15,207.492021,16,1,0
6036.3,237.777071,16,0,1
6036.45,188.315756,16,2,0
6036.6,204.248742,16,1,1
6036.75,210.641465,16,0,1
6036.9,190.937331,16,0,0
6037.05,163.583449,16,1,0
6037.2,184.844583,16,0,1
6037.35,157.035867,16,0,0
6037.5,163.467094,16,0,0
6037.65,162.460385,16,1,0
6037.8,221.782721,16,0,2
6037.95,182.571154,16,0,0
6038.1,208.648315,16,0,0
6038.25,222.983855,16,0,0
6038.4,239.504318,16,0,0
6038.55,246.919437,16,1,0
6038.7,291.949904,16,1,1
6038.85,312.862703,16,0,1
6039.0,295.948908,16,0,0
6039.15,276.337563,16,1,0
6039.3,282.543889,16,0,0
6039.45,272.383635,16,1,0
6039.6,310.12763,16,0,1
6039.75,280.556826,16,1,0
6039.9,312.847394,16,1,1
6040.05,292.193817,16,0,0
6040.2,297.935068,16,0,0
6040.35,296.612459,16,0,0
6040.5,297.600406,16,0,0
6040.65,289.755291,16,1,0
6040.8,287.952152,16,0,0
6040.95,271.186419,16,1,0
6041.1,292.087785,16,0,1
6041.25,260.52968,16,0,0
6041.4,260.839465,16,0,0
6041.55,257.954142,16,0,0
6041.7,259.945755,16,0,0
6041.85,267.899954,16,0,0
6042.0,274.887318,16,0,0
6042.15,271.495853,16,0,0
6042.3,264.84484,16,0,0
6042.45,256.935965,16,0,0
6042.6,253.976443,16,0,0
6042.75,241.43392,16,1,0
6042.9,274.930517,16,0,1
6043.05,228.434465,16,1,0
6043.2,239.419951,17,0,1
6043.35,206.273505,17,0,0
6043.5,196.479504,17,1,0
6043.65,182.944712,17,2,1
6043.8,186.021188,17,0,1
6043.95,132.538477,17,3,0
6044.1,938.529643,17,0,1
6044.25,139.638638,17,1,0
6044.4,142.909654,17,0,0
6044.55,150.585975,17,0,0
6044.7,164.611922,17,0,0
6044.85,153.093341,17,1,0
6045.0,190.94981,17,1,1
6045.15,592.599973,17,0,0
6045.3,177.030725,17,0,0
6045.45,183.573659,17,0,0
6045.6,190.865943,17,0,0
6045.75,190.531312,17,1,0
6045.9,212.647991,17,0,0
6046.05,227.267785,17,0,0
6046.2,241.623434,17,0,0
6046.35,240.823969,17,1,0
6046.5,246.387931,17,2,1
6046.65,279.347452,17,0,2
6046.8,233.551954,17,0,0
6046.95,269.849621,17,0,1
6047.1,252.429512,17,0,0
6047.25,232.37292,17,2,0
6047.4,263.653582,17,0,1
6047.55,239.860922,17,0,0
6047.7,229.59826,17,1,0
6047.85,259.10715,17,0,1
6048.0,236.581125,17,0,0
6048.15,231.916345,17,0,0
6048.3,229.199232,17,0,0
6048.45,238.910081,17,0,0
6048.6,238.976768,17,0,0
6048.75,246.041651,17,0,0
6048.9,250.807161,17,1,0
6049.05,286.711872,17,0,1
6049.2,271.430109,17,0,0
6049.35,266.841459,17,0,0
6049.5,251.115829,17,1,0
6049.65,245.996903,17,1,0
6049.8,251.036845,17,2,1
6049.95,1017.699152,17,1,1
6050.1,228.802749,16,1,1
6050.25,235.935179,16,0,1
6050.4,213.711204,16,0,0
6050.55,175.310236,16,2,0
6050.7,199.040227,16,0,1
6050.85,177.984002,16,0,0
6051.0,160.644596,16,1,0
6051.15,779.827508,16,0,0
6051.3,149.722101,15,0,0
6051.45,137.716533,15,0,0
6051.6,126.664706,15,1,0
6051.75,159.210723,15,0,1
6051.9,144.481037,15,0,0
6052.05,158.432706,15,0,0
6052.2,153.075715,15,1,0
6052.35,184.010953,15,1,1
6052.5,199.131774,15,1,1
6052.65,211.448766,15,0,1
6052.8,185.770983,15,1,0
6052.95,229.757887,15,0,1
6053.1,194.744258,15,1,0
6053.25,230.969719,15,0,1
6053.4,211.115187,15,0,0
6053.55,190.085746,15,1,0
6053.7,195.446294,15,0,0
6053.85,200.806843,15,0,0
6054.0,197.181672,15,0,0
6054.15,195.65174,15,0,0
6054.3,195.899451,15,0,0
6054.45,198.993833,15,1,0
6054.6,226.806488,15,0,1
6054.75,203.196666,15,0,0
6054.9,207.672816,15,0,0
6055.05,217.978424,15,0,0
6055.2,211.357694,15,1,0
6055.35,249.275263,15,0,1
6055.5,232.780815,15,0,0
6055.65,217.829193,15,1,0
6055.8,237.485259,15,0,0
6055.95,236.757759,15,1,0
6056.1,250.642524,15,0,0
6056.25,258.976242,16,0,0
6056.4,269.001025,16,1,0
6056.55,304.487986,16,0,1
6056.7,281.751711,16,0,0
6056.85,289.338676,16,0,0
6057.0,250.669931,16,1,0
6057.15,241.192297,16,1,0
6057.3,263.749026,16,2,1
6057.45,249.946229,16,1,1
6057.6,228.253043,16,0,0
6057.75,229.153464,16,1,0
6057.9,829.892752,16,0,0
6058.05,225.525701,16,0,0
6058.2,227.383038,16,0,0
6058.35,236.884623,16,0,0
6058.5,240.717965,16,0,0
6058.65,223.434261,16,1,0
