pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
174,187,3,532,9612,1,,
306,2643,2,442,9618,1,,
392,3145,4,138,9621,1,,
65,1475,4,379,9631,1,,
286,2524,2,256,9643,1,,
322,521,1,544,9647,1,,
84,71,8,543,9649,1,,
115,1698,2,519,9655,1,,
390,740,5,459,9657,1,,
356,616,4,507,9660,1,,
37,1358,4,543,9664,1,,
243,2313,1,442,9671,1,,
440,945,3,379,9672,1,,
34,18,2,553,9678,1,,
48,39,2,552,9692,1,,
33,25,6,556,9716,1,,
185,203,10,504,9719,1,,
244,312,8,550,9725,1,,
188,210,2,549,9728,1,,
188,205,4,549,9728,1,,
268,377,8,486,9737,1,,
215,250,6,549,9738,1,,
186,205,3,212,9743,1,,
118,106,5,486,9748,1,,
118,1711,2,486,9748,1,,
17,1281,4,556,9757,1,,
269,379,12,255,9764,1,,
249,2342,2,448,9778,1,,
43,32,8,508,9778,1,,
43,1,8,508,9778,1,,
315,500,9,255,9790,1,,
417,830,6,508,9791,1,,
194,216,5,506,9801,1,,
436,922,7,508,9804,1,,
193,210,1,549,9806,1,,
60,1454,2,301,9808,1,,
60,-1,-1,-999,9808,2,v13_piggyback,0.02524955960070463
410,796,5,486,9809,1,,
410,806,3,255,9809,1,,
0,8,8,554,9827,1,,
44,33,10,443,9831,1,,
192,2061,2,552,9835,1,,
192,-1,-1,-999,9835,2,v13_piggyback,0.055652173913043446
7,0,5,508,9839,1,,
343,579,12,337,9843,1,,
1,4,6,559,9849,1,,
10,2,6,255,9858,1,,
10,9,5,255,9858,1,,
428,884,7,422,9869,1,,
206,234,6,368,9879,1,,
206,235,5,368,9879,1,,
2,5,10,337,9883,1,,
190,210,10,368,9893,1,,
40,30,10,331,9902,1,,
40,-1,-1,-999,9903,2,v13_piggyback,0.024439918533604943
177,188,11,351,9911,1,,
136,133,4,559,9921,1,,
136,132,10,560,9921,1,,
208,240,8,436,9923,1,,
71,1503,6,255,9935,1,,
71,58,6,533,9935,1,,
176,188,8,368,9937,1,,
35,25,5,560,9941,1,,
35,21,10,331,9941,1,,
227,272,2,486,9951,1,,
227,275,10,533,9951,1,,
207,235,4,368,9956,1,,
207,236,8,421,9956,1,,
3,6,2,560,9965,1,,
3,1220,7,560,9965,1,,
3,9,5,564,9965,1,,
32,23,2,337,9965,1,,
32,1,8,533,9965,1,,
463,1058,9,368,9971,1,,
212,245,9,533,9978,1,,
85,73,8,436,9988,1,,
453,1009,9,331,10000,1,,
215,250,11,436,10006,1,,
487,1206,8,331,10015,1,,
180,196,8,554,10027,1,,
197,221,6,331,10030,1,,
197,219,4,564,10030,1,,
86,73,8,533,10042,1,,
324,525,8,331,10044,1,,
84,65,4,395,10062,1,,
84,65,8,529,10062,1,,
84,68,4,529,10062,1,,
84,59,7,529,10062,1,,
349,2897,3,560,10070,1,,
349,599,4,564,10070,1,,
118,1713,10,337,10071,1,,
118,109,7,533,10071,1,,
104,92,9,395,10077,1,,
386,723,6,337,10081,1,,
370,668,8,564,10084,1,,
419,841,6,337,10090,1,,
320,509,6,422,10099,1,,
343,576,6,557,10115,1,,
8,0,6,375,10118,1,,
143,142,7,529,10122,1,,
143,130,11,529,10122,1,,
134,1786,4,255,10140,1,,
293,443,6,559,10141,1,,
214,246,4,395,10145,1,,
214,241,10,529,10145,1,,
51,1416,6,564,10153,1,,
286,2528,4,255,10153,1,,
310,2663,4,486,10163,1,,
46,37,6,368,10174,1,,
46,37,7,529,10174,1,,
46,30,8,529,10174,1,,
219,258,6,375,10181,1,,
126,124,7,529,10198,1,,
126,115,9,529,10198,1,,
353,612,4,422,10216,1,,
243,317,6,351,10219,1,,
243,315,8,529,10219,1,,
60,1452,10,564,10223,1,,
252,341,5,560,10233,1,,
158,161,10,529,10235,1,,
354,612,6,495,10236,1,,
129,125,4,331,10247,1,,
450,996,9,529,10250,1,,
164,171,5,331,10261,1,,
10,1248,3,510,10263,1,,
187,209,8,569,10264,1,,
175,188,4,375,10270,1,,
469,1089,3,375,10278,1,,
298,458,8,395,10278,1,,
258,354,3,337,10287,1,,
74,62,3,486,10292,1,,
463,1063,11,528,10304,1,,
417,831,2,559,10312,1,,
278,403,7,421,10317,1,,
363,2975,3,486,10321,1,,
394,755,3,557,10327,1,,
441,952,7,569,10340,1,,
479,3672,3,337,10351,1,,
101,1630,2,331,10358,1,,
76,1528,2,564,10365,1,,
64,52,7,529,10374,1,,
72,61,9,439,10376,1,,
43,32,2,375,10379,1,,
424,860,2,422,10381,1,,
1,0,2,439,10385,1,,
370,666,8,528,10391,1,,
370,664,4,529,10391,1,,
251,337,2,533,10391,1,,
438,3416,2,375,10397,1,,
403,780,6,368,10400,1,,
8,0,6,569,10409,1,,
440,3429,2,443,10415,1,,
11,2,7,573,10416,1,,
410,807,6,529,10418,1,,
156,159,2,508,10434,1,,
63,40,5,573,10445,1,,
63,51,8,571,10445,1,,
318,506,6,351,10451,1,,
343,579,1,375,10458,1,,
343,-1,-1,-999,10458,2,v13_piggyback,0.11328976034858385
40,1367,1,494,10473,1,,
286,422,6,395,10480,1,,
418,834,5,528,10497,1,,
252,343,6,193,10506,1,,
252,317,11,580,10506,1,,
338,561,1,560,10507,1,,
450,992,9,292,10510,1,,
348,2886,2,486,10511,1,,
128,126,5,368,10518,1,,
347,592,8,193,10522,1,,
364,648,2,351,10526,1,,
364,621,3,569,10526,1,,
32,1337,8,571,10534,1,,
302,460,12,562,10540,1,,
259,354,6,573,10543,1,,
456,1026,4,292,10551,1,,
157,1898,4,562,10554,1,,
157,155,6,562,10554,1,,
240,2295,4,351,10559,1,,
68,1487,10,562,10568,1,,
42,31,2,594,10573,1,,
116,1702,1,594,10579,1,,
345,587,8,378,10591,1,,
466,1076,4,529,10594,1,,
349,596,8,580,10603,1,,
105,97,6,580,10612,1,,
221,266,2,351,10618,1,,
226,2227,2,368,10623,1,,
71,1503,8,592,10630,1,,
107,100,8,562,10632,1,,
342,2852,3,527,10643,1,,
9,2,2,580,10645,1,,
9,0,8,592,10645,1,,
58,40,1,573,10654,1,,
58,47,5,592,10654,1,,
340,570,10,538,10657,1,,
39,18,8,574,10670,1,,
39,1,7,582,10670,1,,
39,29,12,582,10670,1,,
318,506,5,589,10671,1,,
318,-1,-1,-999,10671,2,v13_piggyback,0.06283856988082337
184,2025,2,538,10675,1,,
363,644,8,222,10695,1,,
363,643,9,582,10695,1,,
174,186,2,583,10705,1,,
174,177,6,583,10705,1,,
78,1537,8,588,10709,1,,
78,59,9,588,10709,1,,
104,89,4,562,10714,1,,
104,95,8,222,10714,1,,
418,3297,4,527,10716,1,,
445,968,6,468,10718,1,,
122,114,6,592,10728,1,,
12,2,5,582,10731,1,,
12,2,6,222,10731,1,,
106,97,4,580,10743,1,,
106,88,7,588,10743,1,,
200,2099,4,487,10743,1,,
200,-1,-1,-999,10744,2,v13_piggyback,0.031620553359683834
138,135,5,378,10751,1,,
158,162,5,222,10752,1,,
158,160,9,222,10752,1,,
258,2384,2,583,10764,1,,
178,193,9,582,10768,1,,
0,5,9,607,10783,1,,
148,150,2,561,10790,1,,
98,87,7,222,10798,1,,
98,81,2,582,10798,1,,
347,594,6,468,10799,1,,
357,616,5,580,10807,1,,
146,146,10,599,10813,1,,
32,24,4,193,10814,1,,
69,58,3,582,10815,1,,
69,46,2,475,10815,1,,
69,54,6,572,10815,1,,
242,311,4,562,10831,1,,
242,313,5,222,10831,1,,
299,457,4,378,10836,1,,
1,1216,3,378,10846,1,,
324,2747,4,601,10848,1,,
185,200,4,601,10855,1,,
195,219,3,588,10869,1,,
323,524,6,596,10880,1,,
105,92,10,475,10883,1,,
256,352,4,596,10887,1,,
255,350,9,475,10899,1,,
226,2227,4,487,10906,1,,
388,734,1,592,10910,1,,
485,1187,4,405,10922,1,,
298,458,8,574,10925,1,,
441,3435,1,439,10926,1,,
296,452,2,537,10932,1,,
7,9,2,596,10933,1,,
7,0,5,446,10933,1,,
281,2498,1,193,10937,1,,
224,272,2,405,10940,1,,
469,1091,8,475,10959,1,,
2,7,2,579,10963,1,,
438,937,6,562,10970,1,,
95,85,4,579,10975,1,,
264,370,6,572,10985,1,,
183,197,3,475,10998,1,,
183,200,4,607,10998,1,,
194,217,12,570,11004,1,,
275,2464,1,468,11008,1,,
465,1067,4,570,11015,1,,
343,576,6,562,11020,1,,
34,26,9,595,11025,1,,
197,221,6,222,11032,1,,
338,562,6,578,11044,1,,
464,1066,8,598,11046,1,,
396,3171,2,45,11048,1,,
396,759,12,45,11048,1,,
96,80,6,595,11057,1,,
285,419,6,290,11064,1,,
33,25,10,45,11072,1,,
0,4,6,290,11075,1,,
242,313,6,607,11077,1,,
88,74,6,572,11089,1,,
280,405,10,290,11089,1,,
267,380,4,582,11098,1,,
3,8,10,45,11102,1,,
169,1958,4,582,11107,1,,
357,2944,4,290,11108,1,,
346,589,8,45,11117,1,,
268,382,7,45,11128,1,,
1,3,8,625,11136,1,,
436,921,4,290,11143,1,,
225,262,4,45,11145,1,,
225,268,6,45,11145,1,,
450,994,4,574,11146,1,,
99,84,6,45,11155,1,,
80,65,2,530,11158,1,,
80,1542,9,314,11158,1,,
485,1187,10,446,11169,1,,
212,2157,3,562,11170,1,,
43,31,3,607,11178,1,,
17,14,2,45,11179,1,,
17,3,4,621,11179,1,,
332,547,10,613,11194,1,,
2,8,8,314,11201,1,,
74,62,10,551,11218,1,,
74,59,2,551,11218,1,,
72,61,6,608,11234,1,,
72,58,6,630,11234,1,,
166,174,6,613,11237,1,,
369,657,6,45,11239,1,,
16,13,6,551,11248,1,,
16,2,3,608,11248,1,,
250,336,6,45,11248,1,,
78,67,11,466,11254,1,,
121,1724,9,551,11260,1,,
306,476,8,314,11272,1,,
32,24,10,626,11278,1,,
5,1231,9,466,11283,1,,
5,1,11,558,11283,1,,
464,1064,8,314,11284,1,,
223,262,3,45,11291,1,,
223,247,6,626,11291,1,,
270,384,4,45,11298,1,,
94,1601,12,558,11310,1,,
157,162,4,45,11323,1,,
240,306,11,466,11328,1,,
441,951,4,45,11333,1,,
285,418,8,530,11344,1,,
244,322,12,558,11347,1,,
370,657,3,45,11354,1,,
126,124,8,625,11358,1,,
6,0,3,623,11359,1,,
338,550,4,466,11363,1,,
338,561,6,466,11363,1,,
280,2491,4,502,11365,1,,
195,219,3,45,11381,1,,
89,75,4,606,11391,1,,
89,75,11,631,11391,1,,
89,59,5,631,11391,1,,
197,221,4,551,11405,1,,
50,41,12,631,11410,1,,
10,0,5,648,11413,1,,
263,2409,3,290,11419,1,,
478,3668,3,551,11425,1,,
29,1326,9,558,11425,1,,
346,2874,3,473,11435,1,,
44,33,9,558,11440,1,,
408,795,2,446,11448,1,,
386,726,2,596,11461,1,,
26,13,8,575,11466,1,,
26,17,10,536,11466,1,,
410,3254,2,45,11467,1,,
155,158,2,628,11472,1,,
312,2675,1,314,11472,1,,
238,295,8,466,11480,1,,
340,2840,2,561,11490,1,,
423,854,10,536,11497,1,,
479,1145,7,575,11509,1,,
95,84,2,45,11509,1,,
3,6,12,645,11510,1,,
3,0,4,645,11510,1,,
271,384,1,45,11520,1,,
261,360,7,558,11522,1,,
221,263,11,645,11525,1,,
129,1762,2,645,11537,1,,
129,119,6,645,11537,1,,
224,247,1,626,11537,1,,
418,833,6,466,11548,1,,
272,389,6,512,11553,1,,
313,490,7,514,11554,1,,
313,493,4,514,11554,1,,
11,0,3,645,11562,1,,
51,41,6,536,11573,1,,
307,474,4,652,11590,1,,
307,466,3,481,11590,1,,
304,474,4,652,11599,1,,
23,1299,7,514,11610,1,,
164,171,5,466,11616,1,,
236,295,4,512,11622,1,,
12,0,2,514,11626,1,,
12,0,9,647,11626,1,,
165,172,11,585,11634,1,,
128,115,8,615,11638,1,,
280,407,4,512,11643,1,,
91,80,5,536,11644,1,,
244,318,5,624,11655,1,,
225,260,4,659,11660,1,,
101,84,5,542,11668,1,,
50,1411,11,575,11672,1,,
50,-1,-1,-999,11672,2,v13_piggyback,0.07150964812712823
237,296,6,565,11677,1,,
181,190,2,647,11684,1,,
181,190,4,615,11684,1,,
181,2012,2,615,11684,1,,
239,296,8,616,11689,1,,
400,772,4,466,11691,1,,
97,1612,2,512,11693,1,,
371,671,8,616,11705,1,,
336,550,4,466,11708,1,,
306,474,4,652,11717,1,,
306,466,2,481,11717,1,,
396,3171,4,536,11718,1,,
53,43,3,635,11731,1,,
53,42,4,646,11731,1,,
341,571,6,576,11750,1,,
473,1115,8,432,11752,1,,
178,193,1,45,11760,1,,
178,181,4,616,11760,1,,
21,16,8,576,11762,1,,
366,652,4,646,11764,1,,
368,659,6,647,11771,1,,
99,87,8,432,11772,1,,
395,755,4,615,11778,1,,
3,1227,6,481,11789,1,,
3,7,2,576,11789,1,,
349,597,5,576,11798,1,,
160,1913,3,466,11800,1,,
82,70,4,576,11805,1,,
457,1032,6,432,11811,1,,
425,3341,4,481,11822,1,,
146,1844,3,575,11823,1,,
293,442,3,576,11828,1,,
205,2124,2,562,11830,1,,
253,2360,4,542,11844,1,,
236,2278,2,577,11854,1,,
236,2277,4,542,11854,1,,
339,550,2,466,11859,1,,
12,1259,3,481,11860,1,,
252,340,4,657,11861,1,,
278,403,2,585,11875,1,,
203,233,1,627,11882,1,,
182,198,1,512,11885,1,,
268,381,1,655,11888,1,,
273,2455,2,565,11891,1,,
421,846,2,512,11897,1,,
77,65,1,655,11898,1,,
242,2304,3,576,11902,1,,
25,17,8,679,11913,1,,
365,645,10,655,11914,1,,
183,198,3,679,11919,1,,
294,443,3,590,11936,1,,
23,1297,3,647,11942,1,,
168,179,6,678,11944,1,,
487,1204,2,647,11947,1,,
66,54,8,678,11956,1,,
396,755,2,615,11956,1,,
295,450,2,634,11969,1,,
107,1656,2,576,11975,1,,
251,338,12,634,11985,1,,
347,2880,1,645,11995,1,,
478,3667,2,602,12002,1,,
272,389,2,679,12006,1,,
238,2285,2,647,12008,1,,
157,159,10,644,12017,1,,
115,1695,1,615,12017,1,,
418,833,10,662,12031,1,,
16,9,9,683,12037,1,,
16,1275,4,683,12037,1,,
16,1,7,441,12037,1,,
64,52,9,644,12044,1,,
255,350,12,441,12054,1,,
266,374,8,629,12056,1,,
78,65,10,662,12070,1,,
235,289,6,683,12070,1,,
235,278,6,441,12070,1,,
205,2128,3,514,12075,1,,
452,1004,8,423,12082,1,,
201,229,8,423,12093,1,,
463,1063,12,278,12100,1,,
453,1002,9,658,12106,1,,
184,202,10,683,12115,1,,
12,1257,7,658,12133,1,,
476,1132,10,632,12135,1,,
17,0,2,612,12137,1,,
17,1278,5,278,12137,1,,
17,2,10,278,12137,1,,
95,76,5,629,12144,1,,
95,85,3,651,12144,1,,
348,592,11,632,12150,1,,
410,808,12,278,12154,1,,
45,34,9,632,12163,1,,
60,50,5,651,12165,1,,
60,45,10,690,12165,1,,
256,348,10,278,12167,1,,
376,683,3,632,12169,1,,
244,320,5,632,12177,1,,
25,1309,9,239,12180,1,,
118,111,2,632,12196,1,,
118,106,6,604,12196,1,,
374,680,8,619,12208,1,,
232,277,4,278,12211,1,,
232,286,12,637,12211,1,,
445,967,6,658,12218,1,,
111,104,6,667,12225,1,,
111,105,5,667,12225,1,,
339,566,6,505,12230,1,,
190,211,8,683,12231,1,,
190,213,7,637,12231,1,,
108,99,9,665,12238,1,,
252,343,8,441,12251,1,,
121,111,6,629,12257,1,,
109,95,10,675,12262,1,,
109,99,8,675,12262,1,,
377,687,3,662,12263,1,,
68,55,8,278,12268,1,,
50,40,4,680,12272,1,,
55,1430,8,637,12280,1,,
9,0,2,675,12281,1,,
9,1245,10,639,12281,1,,
9,6,2,639,12281,1,,
418,836,6,423,12285,1,,
99,1624,3,651,12290,1,,
160,164,2,423,12295,1,,
303,473,8,637,12315,1,,
303,-1,-1,-999,12315,2,v13_piggyback,0.037486218302094865
373,677,8,675,12327,1,,
255,350,6,681,12328,1,,
255,2372,3,695,12328,1,,
255,-1,-1,-999,12328,2,v13_piggyback,0.04003639672429482
207,2135,2,651,12336,1,,
110,102,10,639,12341,1,,
276,399,2,658,12346,1,,
48,36,4,670,12353,1,,
408,795,6,681,12367,1,,
458,1036,6,665,12371,1,,
295,448,7,278,12378,1,,
345,584,6,604,12380,1,,
350,604,5,675,12389,1,,
271,389,4,619,12396,1,,
10,0,7,637,12398,1,,
4,0,1,675,12411,1,,
4,6,10,707,12411,1,,
407,782,12,702,12417,1,,
97,1613,4,707,12420,1,,
97,81,2,707,12420,1,,
159,161,10,682,12425,1,,
309,481,6,441,12428,1,,
51,41,9,682,12438,1,,
38,28,4,665,12457,1,,
213,247,6,637,12458,1,,
56,42,7,672,12469,1,,
164,172,5,637,12470,1,,
297,454,4,604,12484,1,,
277,398,12,654,12486,1,,
90,77,9,689,12499,1,,
485,3713,4,619,12509,1,,
58,42,8,689,12511,1,,
375,681,5,278,12514,1,,
198,224,6,689,12520,1,,
211,2152,4,707,12521,1,,
368,655,5,637,12525,1,,
114,107,6,654,12529,1,,
401,3198,4,637,12535,1,,
318,505,8,689,12541,1,,
308,481,4,441,12553,1,,
308,-1,-1,-999,12553,2,v13_piggyback,0.05197505197505192
33,21,10,701,12556,1,,
111,101,6,703,12559,1,,
111,103,8,664,12559,1,,
236,296,4,681,12562,1,,
240,306,9,701,12572,1,,
249,334,5,278,12572,1,,
103,1642,11,703,12575,1,,
103,-1,-1,-999,12575,2,v13_piggyback,0.05300713557594294
119,1715,2,667,12577,1,,
241,311,4,278,12607,1,,
11,0,3,675,12609,1,,
294,444,6,664,12611,1,,
415,822,2,665,12617,1,,
310,485,5,663,12617,1,,
110,101,8,724,12632,1,,
89,76,5,703,12641,1,,
341,2849,3,612,12650,1,,
379,697,6,689,12650,1,,
193,216,5,692,12658,1,,
366,2994,3,637,12659,1,,
303,466,3,481,12666,1,,
275,393,2,695,12668,1,,
21,1290,4,654,12672,1,,
21,-1,-1,-999,12672,2,v13_piggyback,0.06222222222222218
32,23,11,709,12690,1,,
207,2133,3,709,12696,1,,
155,158,2,683,12699,1,,
18,15,7,709,12706,1,,
363,2978,2,612,12707,1,,
107,100,4,709,12713,1,,
24,1300,4,664,12714,1,,
175,186,4,724,12739,1,,
224,247,2,637,12744,1,,
468,3599,4,664,12749,1,,
139,139,6,684,12758,1,,
221,266,4,689,12765,1,,
365,650,7,555,12772,1,,
146,145,7,710,12777,1,,
421,850,6,710,12787,1,,
364,643,6,684,12801,1,,
108,1665,2,724,12802,1,,
13,2,8,710,12803,1,,
136,134,3,703,12811,1,,
242,312,7,555,12814,1,,
104,95,8,735,12815,1,,
180,195,2,692,12823,1,,
251,338,5,729,12823,1,,
0,5,6,555,12825,1,,
312,492,2,689,12829,1,,
128,118,8,735,12835,1,,
214,2167,2,672,12840,1,,
132,1780,4,555,12844,1,,
195,216,1,692,12865,1,,
1,5,4,729,12884,1,,
247,327,3,555,12894,1,,
219,259,11,694,12897,1,,
66,54,4,555,12903,1,,
9,1246,1,423,12913,1,,
9,3,6,694,12913,1,,
129,126,7,704,12915,1,,
67,53,9,712,12922,1,,
202,230,7,735,12926,1,,
220,257,9,736,12927,1,,
246,324,6,676,12934,1,,
403,778,6,735,12935,1,,
33,1341,2,278,12941,1,,
216,251,8,716,12955,1,,
478,3667,2,637,12962,1,,
123,114,6,736,12965,1,,
97,1613,2,676,12973,1,,
32,1338,6,650,12974,1,,
32,1335,8,710,12974,1,,
147,146,9,716,12986,1,,
119,112,8,697,12991,1,,
92,83,8,716,12998,1,,
2,9,8,633,13011,1,,
2,8,6,633,13011,1,,
133,129,9,722,13014,1,,
175,189,6,697,13025,1,,
297,456,3,735,13026,1,,
322,517,4,722,13036,1,,
60,49,4,710,13042,1,,
57,43,8,722,13049,1,,
173,184,12,633,13050,1,,
444,964,2,716,13056,1,,
281,410,9,633,13064,1,,
96,85,11,737,13076,1,,
65,43,7,633,13080,1,,
65,52,4,600,13080,1,,
392,3148,3,722,13084,1,,
50,1410,1,704,13091,1,,
18,12,3,697,13095,1,,
18,2,6,723,13095,1,,
0,1217,8,673,13122,1,,
61,43,9,723,13123,1,,
61,49,10,706,13123,1,,
325,531,12,719,13141,1,,
212,243,6,743,13141,1,,
212,246,6,723,13141,1,,
51,42,7,733,13154,1,,
260,356,8,748,13155,1,,
46,34,8,745,13165,1,,
120,116,9,600,13169,1,,
40,18,4,748,13173,1,,
40,29,7,753,13173,1,,
136,1795,4,757,13173,1,,
359,630,7,743,13182,1,,
98,86,7,748,13185,1,,
9,1247,6,697,13193,1,,
43,33,12,661,13204,1,,
37,27,3,757,13207,1,,
29,19,10,751,13221,1,,
174,185,6,674,13224,1,,
97,86,7,719,13226,1,,
97,76,8,719,13226,1,,
77,64,12,751,13237,1,,
324,526,10,661,13243,1,,
474,3641,2,751,13251,1,,
47,35,5,600,13269,1,,
69,57,7,760,13272,1,,
92,76,3,719,13274,1,,
92,1592,4,719,13274,1,,
327,537,5,706,13284,1,,
146,147,8,719,13288,1,,
437,931,6,697,13295,1,,
444,3456,4,499,13301,1,,
272,384,4,633,13305,1,,
78,63,3,661,13306,1,,
78,67,8,181,13306,1,,
445,965,4,674,13314,1,,
349,600,6,737,13318,1,,
226,274,4,706,13323,1,,
70,59,11,717,13326,1,,
141,140,2,717,13331,1,,
244,321,4,723,13332,1,,
262,360,10,181,13334,1,,
0,7,6,181,13350,1,,
273,2458,4,717,13352,1,,
96,76,2,674,13360,1,,
433,906,6,181,13361,1,,
325,526,6,181,13373,1,,
194,209,2,600,13384,1,,
194,217,1,723,13384,1,,
72,60,12,714,13393,1,,
385,721,3,674,13395,1,,
1,4,10,714,13407,1,,
178,192,5,714,13415,1,,
176,189,4,753,13429,1,,
388,3124,4,714,13440,1,,
120,1722,10,687,13447,1,,
43,1380,5,181,13450,1,,
137,136,7,714,13451,1,,
238,2287,2,633,13454,1,,
138,134,10,765,13465,1,,
202,2111,4,181,13467,1,,
384,716,5,686,13471,1,,
177,186,8,734,13477,1,,
484,1183,5,719,13477,1,,
167,1948,1,633,13479,1,,
215,250,4,737,13487,1,,
144,143,3,181,13495,1,,
35,1352,3,734,13499,1,,
35,1,3,581,13499,1,,
379,696,4,181,13504,1,,
231,283,6,765,13513,1,,
333,2802,3,686,13522,1,,
311,490,3,722,13534,1,,
101,90,4,714,13534,1,,
437,3409,4,4,13535,1,,
191,2057,3,661,13540,1,,
127,1755,3,181,13556,1,,
51,1414,3,581,13564,1,,
77,1530,3,754,13570,1,,
203,230,2,705,13571,1,,
230,281,3,771,13577,1,,
480,1154,7,705,13586,1,,
386,715,6,705,13597,1,,
107,97,3,719,13602,1,,
352,596,2,714,13604,1,,
27,1316,2,477,13609,1,,
300,2606,2,748,13613,1,,
168,176,6,671,13620,1,,
174,186,1,734,13628,1,,
110,1675,2,771,13646,1,,
37,1356,1,719,13653,1,,
193,2068,2,568,13654,1,,
193,214,6,568,13654,1,,
351,606,4,524,13658,1,,
351,-1,-1,-999,13658,2,v13_piggyback,0.035161744022503494
478,1139,1,719,13660,1,,
19,2,10,568,13670,1,,
138,1806,3,581,13673,1,,
472,3626,1,683,13675,1,,
142,1827,1,719,13680,1,,
86,66,6,671,13682,1,,
252,342,2,524,13691,1,,
385,715,6,705,13693,1,,
484,1185,4,-61,13700,1,,
87,66,2,671,13715,1,,
87,71,8,642,13715,1,,
253,342,11,758,13724,1,,
88,73,9,738,13730,1,,
103,90,7,763,13736,1,,
103,93,9,763,13736,1,,
326,532,2,787,13740,1,,
166,174,6,738,13742,1,,
0,1,4,787,13747,1,,
10,1252,7,763,13758,1,,
104,1645,6,738,13763,1,,
325,528,6,768,13793,1,,
89,75,6,380,13795,1,,
408,798,7,380,13806,1,,
17,14,5,772,13809,1,,
268,380,8,367,13814,1,,
144,142,9,380,13819,1,,
437,929,10,477,13830,1,,
437,908,4,568,13830,1,,
173,185,7,380,13834,1,,
237,298,5,738,13840,1,,
133,131,6,380,13843,1,,
324,523,8,367,13849,1,,
53,42,4,738,13850,1,,
350,604,1,380,13854,1,,
350,600,6,790,13854,1,,
403,778,8,367,13865,1,,
318,505,4,568,13870,1,,
262,2406,3,380,13871,1,,
262,358,8,790,13871,1,,
262,-1,-1,-999,13872,2,v13_piggyback,0.0490196078431373
249,333,4,738,13882,1,,
261,359,6,718,13883,1,,
2,8,3,367,13885,1,,
2,2,5,713,13885,1,,
2,6,7,713,13885,1,,
190,214,4,718,13893,1,,
234,291,7,789,13908,1,,
105,94,7,367,13917,1,,
105,90,7,713,13917,1,,
105,89,6,740,13917,1,,
451,998,4,713,13944,1,,
451,1001,6,740,13944,1,,
451,999,10,456,13944,1,,
70,57,10,656,13949,1,,
113,96,4,380,13950,1,,
137,135,2,367,13957,1,,
137,134,4,713,13957,1,,
85,70,9,656,13964,1,,
138,1806,2,611,13975,1,,
138,129,8,611,13975,1,,
468,1085,9,656,13977,1,,
45,27,6,713,13979,1,,
45,1391,2,713,13979,1,,
45,1,6,798,13979,1,,
189,212,9,611,13993,1,,
20,2,4,713,13993,1,,
20,2,6,456,13993,1,,
266,376,8,656,13996,1,,
446,973,6,713,14002,1,,
104,95,8,656,14008,1,,
472,1111,10,691,14016,1,,
57,45,9,611,14020,1,,
238,301,4,656,14020,1,,
238,300,4,799,14020,1,,
230,2247,2,611,14034,1,,
230,281,6,611,14034,1,,
481,1164,6,740,14035,1,,
351,604,7,380,14047,1,,
471,1100,4,789,14050,1,,
488,1210,6,713,14064,1,,
240,309,6,456,14073,1,,
84,68,5,611,14091,1,,
479,3672,4,671,14092,1,,
290,428,5,740,14099,1,,
276,393,7,755,14103,1,,
107,98,11,688,14108,1,,
437,913,4,768,14108,1,,
275,397,4,611,14113,1,,
258,2387,3,568,14114,1,,
281,2497,3,380,14121,1,,
324,526,6,688,14123,1,,
200,226,8,806,14135,1,,
332,549,3,671,14138,1,,
384,3095,2,696,14147,1,,
261,362,6,713,14150,1,,
455,1020,2,611,14155,1,,
143,1832,2,772,14157,1,,
58,46,4,798,14161,1,,
83,71,4,806,14162,1,,
233,289,4,713,14186,1,,
349,2893,1,794,14190,1,,
385,718,6,815,14191,1,,
103,81,2,740,14193,1,,
103,1639,2,798,14193,1,,
5,1232,1,656,14208,1,,
55,1432,2,789,14218,1,,
55,-1,-1,-999,14218,2,v13_piggyback,0.034782608695652195
151,152,10,816,14227,1,,
323,523,2,367,14232,1,,
114,1692,3,367,14237,1,,
216,2180,3,763,14243,1,,
155,157,2,367,14247,1,,
108,97,6,815,14254,1,,
446,971,6,611,14263,1,,
351,2908,2,568,14269,1,,
48,36,6,816,14273,1,,
78,67,12,698,14280,1,,
290,434,12,777,14287,1,,
318,504,8,816,14288,1,,
38,28,5,815,14296,1,,
234,287,5,816,14296,1,,
74,1519,2,763,14303,1,,
447,973,6,566,14309,1,,
32,23,12,777,14313,1,,
106,97,2,815,14320,1,,
471,1101,12,688,14338,1,,
150,148,8,752,14343,1,,
228,278,4,812,14350,1,,
6,6,11,803,14370,1,,
6,7,12,394,14370,1,,
58,1443,2,731,14373,1,,
436,913,2,768,14377,1,,
261,2402,2,794,14378,1,,
249,333,2,752,14383,1,,
152,151,2,823,14388,1,,
153,155,8,394,14391,1,,
153,144,6,394,14391,1,,
288,414,2,323,14395,1,,
285,418,2,798,14396,1,,
285,412,2,812,14396,1,,
260,356,1,323,14405,1,,
480,1156,11,803,14409,1,,
238,299,11,323,14423,1,,
109,98,9,394,14424,1,,
466,3586,1,763,14426,1,,
63,51,8,708,14435,1,,
128,122,8,803,14438,1,,
186,203,6,708,14444,1,,
433,902,8,394,14452,1,,
75,60,8,323,14456,1,,
108,1661,2,323,14464,1,,
379,699,8,708,14487,1,,
233,287,6,788,14489,1,,
7,1236,6,728,14498,1,,
335,555,10,741,14501,1,,
417,830,11,788,14504,1,,
201,229,8,394,14512,1,,
