tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4625.1,0.359344,18,0,0,2967.135,11
4625.25,0.360657,19,0,0,2967.135,12
4625.4,0.325719,19,1,0,3774.087,15
4625.55,0.341425,19,1,0,3940.36,15
4625.7,0.516441,19,1,1,3563.878,14
4625.85,0.567412,19,0,1,3563.878,14
4626.0,0.408266,19,0,0,3563.878,14
4626.15,0.428935,19,0,0,3563.878,14
4626.3,0.435634,19,1,0,3987.791,14
4626.45,1.123945,19,1,0,3567.113,13
4626.6,0.648842,19,0,1,3918.535,15
4626.75,0.47225,19,1,0,3918.535,14
4626.9,1.239589,19,0,0,4310.565,15
4627.05,0.48484,19,1,0,4042.986,14
4627.2,0.497634,19,0,0,4042.986,14
4627.35,0.468339,19,1,0,4053.671,14
4627.5,0.475013,19,0,0,4430.153,15
4627.65,0.494788,19,0,0,4991.856,17
4627.8,0.498039,19,1,0,4567.943,16
4627.95,1.342358,19,0,0,4567.943,16
4628.1,0.488842,18,2,0,4476.127,15
4628.25,0.781375,18,0,2,4896.805,16
4628.4,0.490973,18,2,0,4150.114,14
4628.55,0.857773,18,0,2,4532.202,15
4628.7,0.524603,18,0,0,4532.202,15
4628.85,0.525384,18,1,0,4264.623,14
4629.0,0.531667,18,0,0,4264.623,14
4629.15,0.522396,18,0,0,4264.623,14
4629.3,0.499786,18,1,0,3889.842,13
4629.45,0.490796,18,0,0,3889.842,13
4629.6,0.459174,18,1,0,3543.0,12
4629.75,0.701633,18,0,2,3543.0,12
4629.9,0.415883,18,1,0,3605.176,13
4630.05,0.36003,18,3,0,2633.368,10
4630.2,0.851891,18,0,3,3380.059,12
4630.35,0.381609,18,0,0,3380.059,12
4630.5,0.392233,18,0,0,3380.059,12
4630.65,0.403759,18,0,0,3380.059,12
4630.8,0.41295,18,0,0,3754.84,13
4630.95,0.424409,18,0,0,3754.84,13
4631.1,0.423807,18,1,0,3450.031,12
4631.25,0.595185,19,0,1,3450.031,12
4631.4,0.426354,19,2,0,3752.677,13
4631.55,0.727413,19,0,2,3752.677,13
4631.7,0.468634,19,1,0,3752.677,12
4631.85,1.302517,19,0,0,4724.485,15
4632.0,0.521177,19,0,0,4724.485,15
4632.15,0.548457,19,0,0,4724.485,15
4632.3,0.557786,19,0,0,4724.485,15
4632.45,0.554259,19,0,0,4724.485,15
4632.6,0.573867,19,0,0,4724.485,15
4632.75,0.588951,19,0,0,4724.485,15
4632.9,0.553783,19,2,0,4652.812,14
4633.05,0.810308,19,0,2,4652.812,14
4633.2,0.547928,19,1,0,4718.829,14
4633.35,0.736825,19,0,1,4718.829,14
4633.5,0.548568,19,1,0,4772.046,14
4633.65,0.725963,19,0,1,4772.046,14
4633.8,0.553251,19,0,0,4772.046,14
4633.95,0.558893,19,0,0,5039.625,15
4634.1,0.55513,19,0,0,5039.625,16
4634.25,0.536509,19,1,0,4745.501,15
4634.4,0.519924,19,1,0,4398.659,14
4634.55,0.663782,19,1,1,4117.646,13
4634.7,0.622359,19,1,1,4073.45,14
4634.85,0.661408,19,0,1,4073.45,14
4635.0,0.425817,19,2,0,3570.53,13
4635.15,0.813724,19,0,2,3570.53,13
4635.3,0.427183,19,1,0,3544.206,13
4635.45,0.60837,19,1,1,3276.627,12
4635.6,0.57726,19,1,1,3276.627,11
4635.75,0.525312,19,0,1,3276.627,11
4635.9,0.45747,19,0,0,3276.627,11
4636.05,0.454484,19,0,0,3276.627,11
4636.2,0.45893,19,0,0,3623.469,12
4636.35,0.464622,19,0,0,3904.482,13
4636.5,0.448837,19,1,0,3970.499,13
4636.65,1.151273,19,0,0,3970.499,13
4636.8,0.460596,18,0,0,4828.08,15
4636.95,0.476892,18,0,0,5122.204,16
4637.1,0.482357,18,1,0,5514.234,16
4637.25,0.56534,19,1,1,5310.731,16
4637.4,0.729099,19,0,1,5310.731,17
4637.55,0.562361,19,0,0,5310.731,17
4637.7,0.567325,19,1,0,4945.025,16
4637.85,0.749169,19,1,1,4945.025,15
4638.0,0.656129,19,1,1,4640.216,14
4638.15,0.7483,19,0,1,4640.216,14
4638.3,0.59268,19,0,0,4640.216,14
4638.45,0.641025,19,1,1,4346.092,13
4638.6,0.708197,19,0,1,4346.092,13
4638.75,0.531623,19,1,0,3971.311,12
4638.9,0.700722,19,0,1,3971.311,13
4639.05,0.517482,19,0,0,4442.393,14
4639.2,0.487603,19,1,0,4023.47,13
4639.35,0.650637,19,1,1,3676.628,12
4639.5,0.622394,19,0,1,4042.334,13
4639.65,0.459047,19,0,0,4042.334,14
4639.8,0.452028,19,1,0,3970.661,14
4639.95,0.63876,19,0,1,3970.661,14
4640.1,0.467721,19,0,0,3970.661,15
4640.25,0.465398,19,1,0,3844.107,15
4640.4,0.662663,19,1,1,3576.528,14
4640.55,0.613499,19,0,1,3951.309,15
4640.7,0.465451,19,0,0,3951.309,15
4640.85,0.474288,19,0,0,3951.309,15
4641.0,0.457942,19,1,0,4004.526,15
4641.15,1.168196,19,1,0,4351.368,15
4641.3,0.939138,18,2,0,3912.71,13
4641.45,1.190911,18,0,0,3912.71,13
4641.6,0.458995,18,0,0,4727.85,15
4641.75,0.470385,18,0,0,4727.85,15
4641.9,0.455949,18,0,0,4727.85,15
4642.05,0.439258,18,1,0,4677.446,15
4642.2,0.659566,19,0,1,4945.025,16
4642.35,0.408608,19,3,0,3875.311,13
4642.5,0.909132,19,1,3,3456.388,12
4642.65,0.599017,19,0,1,3456.388,12
4642.8,0.426696,19,0,0,3456.388,12
4642.95,0.695111,19,0,1,3456.388,12
4643.1,0.562351,19,1,1,3104.966,11
4643.25,0.749658,19,0,2,3104.966,11
4643.4,0.381159,19,1,0,2810.842,10
4643.55,0.460677,19,2,1,2085.355,8
4643.7,0.285746,19,1,0,1817.776,7
4643.85,0.433866,19,0,1,2593.667,9
4644.0,0.275936,19,1,0,2155.009,8
4644.15,0.479414,19,0,1,3224.723,11
4644.3,0.318024,19,0,0,3643.646,12
4644.45,0.352465,19,0,0,3643.646,12
4644.6,0.384108,19,0,0,3643.646,12
4644.75,0.413414,19,0,0,3904.106,13
4644.9,0.449266,19,0,0,4635.536,15
4645.05,0.483872,19,0,0,4635.536,15
4645.2,0.516261,19,0,0,4929.66,16
4645.35,0.560225,19,0,0,5350.338,17
4645.5,0.589642,19,0,0,5617.917,18
4645.65,0.59999,19,1,0,5322.321,17
4645.8,1.190343,19,0,0,5760.979,18
4645.95,0.615184,18,1,0,5760.979,17
4646.1,0.71199,18,0,1,5760.979,18
4646.25,0.605004,18,2,0,5195.71,16
4646.4,0.897197,18,1,2,4815.702,15
4646.55,0.771794,18,0,1,4815.702,15
4646.7,0.559254,18,2,0,4145.096,13
4646.85,0.906622,18,0,2,4145.096,13
4647.0,0.580644,18,0,0,4145.096,13
4647.15,0.567887,18,0,0,4145.096,13
4647.3,0.545764,18,1,0,4145.096,12
4647.45,0.612301,18,0,1,4145.096,12
4647.6,0.570913,18,2,1,3674.014,10
4647.75,0.761972,18,0,2,3674.014,11
4647.9,0.480346,18,0,0,3674.014,11
4648.05,0.44865,18,1,0,3971.704,12
4648.2,0.439017,18,1,0,3913.054,12
4648.35,0.447983,18,0,0,4180.633,13
4648.5,0.465701,18,0,0,4474.757,14
4648.65,0.491423,18,0,0,4474.757,14
4648.8,0.502116,18,0,0,4474.757,14
4648.95,0.515144,18,0,0,4474.757,14
4649.1,0.533782,18,0,0,4474.757,15
4649.25,0.51811,18,2,0,4092.669,14
4649.4,0.785743,18,0,2,4940.233,17
4649.55,0.564985,18,0,0,4940.233,17
4649.7,0.574412,18,0,0,4940.233,17
4649.85,0.499895,18,2,0,4253.731,15
4650.0,0.495975,18,1,0,3902.309,14
4650.15,0.688876,18,0,1,4169.888,15
4650.3,0.537108,18,0,0,4169.888,15
4650.45,0.506974,18,2,0,3604.619,13
4650.6,0.606393,18,1,1,3183.941,12
4650.75,0.469193,18,0,0,3183.941,12
4650.9,0.448906,18,1,0,3151.517,12
4651.05,1.370934,18,0,0,3533.605,14
4651.2,0.455788,18,0,0,3952.528,15
4651.35,0.475243,18,0,0,3952.528,15
4651.5,0.486607,18,0,0,3952.528,15
4651.65,0.475797,18,1,0,3684.949,14
4651.8,0.624905,18,0,1,4036.371,15
4651.95,0.461723,18,1,0,3656.363,14
4652.1,0.648156,18,0,1,3656.363,14
4652.25,0.484338,19,0,0,4337.501,16
4652.4,0.464063,19,2,0,3604.719,14
4652.55,0.819948,19,1,2,3604.719,13
4652.7,0.566395,19,0,1,3604.719,13
4652.85,0.572246,19,0,1,3604.719,13
4653.0,0.488931,19,1,0,3604.719,12
4653.15,0.569057,19,1,1,3604.719,11
4653.3,0.573813,19,0,1,3604.719,11
4653.45,0.500973,19,0,0,3872.298,12
4653.6,0.513051,19,0,0,3872.298,12
4653.75,0.507322,19,0,0,4252.306,13
4653.9,0.498724,19,0,0,4252.306,13
4654.05,0.482829,19,1,0,3971.293,12
4654.2,0.63347,19,0,1,4704.075,14
4654.35,0.462871,19,1,0,4662.042,15
4654.5,0.640799,19,0,1,4662.042,16
4654.65,0.48132,19,0,0,4662.042,16
4654.8,0.50009,19,0,0,4662.042,17
4654.95,0.494082,19,1,0,4287.261,17
4655.1,0.675059,19,0,1,4287.261,17
4655.25,0.494679,19,0,0,4287.261,17
4655.4,0.489265,19,0,0,4287.261,17
4655.55,0.440039,19,3,0,3134.828,14
4655.7,0.646981,19,0,1,3134.828,14
4655.85,0.394715,19,3,0,3452.512,14
4656.0,1.435395,19,0,2,3452.512,14
4656.15,0.419241,19,0,0,3799.354,15
4656.3,0.429022,19,1,0,3799.354,14
4656.45,0.528573,19,0,1,3799.354,14
4656.6,0.467012,19,0,0,3799.354,14
4656.75,0.458766,19,1,0,3794.127,14
4656.9,0.6505,19,0,1,3794.127,14
4657.05,0.470823,19,0,0,3794.127,14
4657.2,0.467416,19,0,0,3794.127,14
4657.35,0.445062,19,1,0,3774.392,14
4657.5,0.63262,19,0,1,3774.392,14
4657.65,0.434493,19,0,0,4471.231,16
4657.8,0.60625,19,0,1,4471.231,16
4657.95,0.420694,19,1,0,4210.771,15
4658.1,0.563324,19,0,1,4210.771,16
4658.25,0.318048,19,5,0,2821.467,11
4658.4,1.646233,19,0,4,2821.467,11
4658.55,0.351992,18,0,0,3201.475,12
4658.7,0.339619,18,1,0,2907.351,11
4658.85,0.488046,18,1,1,2639.772,10
4659.0,0.494396,18,0,1,2639.772,10
4659.15,0.327326,18,1,0,2686.4,10
4659.3,1.107252,18,0,0,2686.4,10
4659.45,0.336146,17,1,0,3038.717,10
4659.6,0.419314,17,1,1,3038.717,9
4659.75,0.425117,17,0,1,3299.177,10
4659.9,0.359189,17,0,0,3299.177,10
4660.05,0.326249,17,1,0,3893.022,13
4660.2,0.428494,17,0,1,3893.022,13
4660.35,0.367098,17,0,0,3893.022,13
4660.5,0.378914,17,0,0,4187.146,14
4660.65,0.371273,17,1,0,4016.067,14
4660.8,0.57482,17,1,1,3711.258,13
4660.95,0.535229,17,1,1,3358.941,12
4661.1,0.623258,17,1,2,2940.018,11
4661.25,0.388141,17,0,0,2940.018,12
4661.4,0.395421,17,0,0,3358.941,14
4661.55,0.383416,17,2,0,3077.928,12
4661.7,0.934295,17,0,0,3498.606,13
4661.85,0.39117,16,0,0,3498.606,14
4662.0,0.399529,16,0,0,3498.606,14
4662.15,0.393189,16,1,0,3231.027,13
4662.3,0.931186,16,0,0,3231.027,13
4662.45,0.370627,15,2,0,2936.175,12
4662.6,0.376322,15,0,0,3240.984,13
4662.75,0.373015,15,1,0,3593.301,14
4662.9,0.472885,15,0,1,3593.301,14
4663.05,0.401604,15,0,0,3593.301,14
4663.2,0.362598,15,2,0,2796.141,13
4663.35,0.730147,15,1,2,2796.141,12
4663.5,0.708893,15,1,2,2796.141,11
4663.65,0.376235,15,0,0,2796.141,11
4663.8,0.343547,15,2,0,2377.218,9
4663.95,1.431116,15,0,1,2377.218,9
4664.1,0.590525,15,1,1,2072.409,8
4664.25,0.467765,15,1,1,1720.092,7
4664.4,0.477827,15,0,1,1720.092,7
4664.55,0.301842,15,0,0,1720.092,8
4664.7,0.305346,15,0,0,1720.092,8
4664.85,0.305346,15,0,0,1720.092,8
4665.0,0.299595,15,0,0,2517.252,10
4665.15,0.312496,15,0,0,2517.252,11
4665.3,0.323461,15,0,0,2517.252,11
4665.45,0.336673,15,0,0,2517.252,11
4665.6,0.349886,15,0,0,2936.175,12
4665.75,0.554609,15,1,1,2936.175,11
4665.9,0.451253,15,0,1,3240.984,12
4666.05,0.39542,15,0,0,3593.301,14
4666.2,0.407596,15,1,0,3154.643,13
4666.35,0.628958,15,0,1,3154.643,13
4666.5,0.461857,15,0,0,3154.643,13
4666.65,0.476645,15,0,0,3154.643,14
4666.8,0.489935,15,0,0,3154.643,14
4666.95,0.504393,15,0,0,3154.643,14
4667.1,0.515919,15,0,0,3154.643,14
4667.25,0.514843,15,0,0,3154.643,14
4667.4,0.521368,15,0,0,3609.677,15
4667.55,0.519923,15,0,0,4343.187,18
4667.7,0.527895,15,0,0,4343.187,18
4667.85,0.534179,15,0,0,4343.187,19
4668.0,0.467044,15,3,0,3681.631,17
4668.15,0.65993,17,1,1,3681.631,16
4668.3,0.575112,17,0,1,3681.631,16
4668.45,0.488748,17,0,0,3681.631,16
4668.6,0.471272,17,1,0,3681.631,15
4668.75,0.552613,17,0,1,3681.631,15
4668.9,0.445311,17,1,0,3226.597,14
4669.05,0.544482,17,5,1,2493.087,9
4669.2,0.838331,18,0,4,2493.087,9
4669.35,0.279458,18,2,0,1707.587,7
4669.5,0.448263,18,0,1,1707.587,7
4669.65,0.271512,18,0,0,1707.587,7
4669.8,0.263566,18,0,0,2084.069,8
4669.95,0.260561,18,0,0,2084.069,9
4670.1,0.249694,18,1,0,1968.2,9
4670.25,0.441923,18,1,1,1968.2,8
4670.4,0.339156,18,0,1,1968.2,9
4670.55,0.267022,18,0,0,1968.2,9
4670.7,0.272011,18,0,0,2423.234,10
4670.85,0.295474,18,0,0,3156.744,15
4671.0,0.342079,18,0,0,3156.744,15
4671.15,0.370334,18,0,0,3503.586,16
4671.3,0.399098,18,0,0,3503.586,16
4671.45,0.427399,18,0,0,3503.586,16
4671.6,0.455701,18,0,0,3503.586,16
4671.75,0.446437,18,1,0,3123.578,15
4671.9,0.622373,18,1,1,3982.914,16
4672.05,0.991577,18,0,0,3982.914,17
4672.2,0.513721,18,1,0,3544.256,16
4672.35,0.507823,18,2,0,3544.256,14
4672.5,1.269901,18,1,1,3239.447,13
4672.65,0.645865,18,0,1,3239.447,13
4672.8,0.495975,18,0,0,3239.447,13
4672.95,0.498611,18,0,0,3239.447,13
4673.1,0.491617,18,0,0,3239.447,13
4673.25,0.474663,18,1,0,2978.987,12
4673.4,0.617994,18,0,1,2978.987,12
4673.55,0.444714,18,1,0,2982.513,12
4673.7,0.623886,18,0,1,3240.849,13
4673.85,0.448813,18,0,0,3240.849,13
4674.0,0.434258,18,1,0,2858.761,12
4674.15,0.616292,18,0,1,3219.441,14
4674.3,0.454111,18,0,0,3524.25,15
4674.45,0.473258,18,0,0,3524.25,15
4674.6,0.485128,18,0,0,3524.25,15
4674.75,0.492652,18,0,0,3962.908,16
4674.9,0.488476,18,1,0,3542.23,15
4675.05,0.681974,18,0,1,3802.69,16
4675.2,0.473535,18,1,0,3544.354,15
4675.35,0.634065,18,0,1,3920.836,16
4675.5,0.516373,18,0,0,3920.836,16
4675.65,0.47781,18,3,0,3213.314,13
4675.8,0.74627,18,0,2,3595.402,14
4675.95,0.508532,18,0,0,3942.244,15
4676.1,0.525732,18,0,0,3942.244,15
4676.25,0.543856,18,0,0,3942.244,15
4676.4,0.552673,18,0,0,3942.244,15
4676.55,0.562757,18,0,0,3942.244,15
4676.7,0.556831,18,0,0,4362.922,16
4676.85,0.525774,18,1,0,3986.44,15
4677.0,1.26987,18,0,0,4244.776,16
4677.15,0.538522,17,0,0,4244.776,16
4677.3,0.511784,17,2,0,3862.688,14
4677.45,0.765996,17,0,2,4223.368,16
4677.6,0.497877,17,1,0,3929.244,15
4677.75,0.660505,17,0,1,3929.244,15
4677.9,0.507528,17,0,0,3929.244,15
4678.05,0.521957,17,0,0,3929.244,15
4678.2,0.536741,17,0,0,3929.244,15
4678.35,0.508518,17,1,0,3582.402,14
4678.5,0.660489,17,1,1,3582.402,13
4678.65,0.547213,17,1,1,3143.744,12
4678.8,0.731655,17,1,2,2883.284,11
4678.95,0.467545,17,0,0,2883.284,11
4679.1,0.472839,17,0,0,3944.755,15
4679.25,0.486539,18,0,0,3944.755,15
4679.4,0.493456,18,0,0,4238.879,16
4679.55,0.517683,18,0,0,4238.879,16
4679.7,0.517409,18,1,0,3818.201,15
4679.85,0.725163,18,0,1,3818.201,15
4680.0,0.556466,18,0,0,3818.201,15
4680.15,0.577875,18,0,0,4165.043,16
4680.3,0.597699,18,0,0,4165.043,17
4680.45,0.616174,18,0,0,4603.701,19
4680.6,0.61513,18,1,0,4184.778,18
4680.75,0.818465,18,0,1,4184.778,18
4680.9,0.634391,18,1,0,4184.778,17
4681.05,1.514855,18,1,0,3832.461,16
4681.2,0.590056,18,0,0,3832.461,16
4681.35,0.598142,18,0,0,3832.461,16
4681.5,0.581968,18,1,0,3992.679,16
4681.65,0.724832,18,0,1,3992.679,16
4681.8,0.574291,18,0,0,3992.679,16
4681.95,0.572971,18,0,0,3992.679,16
4682.1,0.564249,18,0,0,3992.679,16
4682.25,0.555269,18,0,0,3992.679,16
4682.4,0.512499,18,1,0,4117.478,16
4682.55,0.631851,18,2,1,3770.636,14
4682.7,0.55071,18,0,1,4596.074,16
4682.85,0.447752,18,3,0,4213.986,13
4683.0,0.745614,18,2,3,3413.3,11
4683.15,1.423031,18,0,1,3413.3,11
4683.3,0.435399,17,0,0,3673.76,12
4683.45,0.450425,17,0,0,3673.76,12
4683.6,0.461116,17,0,0,3673.76,12
4683.75,0.471667,17,0,0,3673.76,12
4683.9,0.478773,17,0,0,3673.76,12
4684.05,0.474404,17,0,0,3673.76,12
4684.2,0.437201,17,2,0,3236.427,11
4684.35,0.791339,17,1,2,3236.427,11
4684.5,0.524693,17,0,1,3236.427,11
4684.65,0.447766,17,0,0,3618.515,14
4684.8,0.463821,17,0,0,3998.523,15
4684.95,0.557552,17,0,1,3998.523,15
4685.1,0.487629,17,0,0,3998.523,15
4685.25,0.454403,17,1,0,3646.206,14
4685.4,0.461746,17,0,0,3646.206,14
4685.55,0.450388,17,1,0,3227.283,13
4685.7,0.624266,17,1,1,2966.823,12
4685.85,0.429745,17,1,0,2966.823,11
4686.0,1.066245,17,0,0,4050.597,14
4686.15,0.447274,17,1,0,4050.597,14
4686.3,1.042372,17,0,0,4050.597,14
4686.45,0.468121,17,0,0,4050.597,14
4686.6,0.4545,17,1,0,3756.473,14
4686.75,0.608473,17,1,1,3451.664,13
4686.9,0.625498,17,0,1,3451.664,13
4687.05,0.487776,17,0,0,3451.664,13
4687.2,0.508691,17,0,0,3451.664,13
4687.35,0.524295,17,0,0,3870.587,14
4687.5,0.537945,17,0,0,3870.587,14
4687.65,0.532769,17,0,0,3870.587,14
4687.8,1.060116,17,0,1,3870.587,14
4687.95,0.516685,17,0,0,4167.242,15
4688.1,0.521804,17,0,0,4167.242,15
4688.25,0.521961,18,0,0,4167.242,15
4688.4,0.498725,18,1,0,4369.509,16
4688.55,0.682361,18,0,1,4674.318,17
4688.7,0.509518,18,0,0,4674.318,17
4688.85,0.476492,18,1,0,4255.395,16
4689.0,0.641704,18,1,1,3997.059,15
4689.15,0.560446,18,2,1,3141.85,13
4689.3,0.773052,18,1,2,2761.842,12
4689.45,0.321686,18,2,0,2010.153,10
4689.6,0.476352,18,0,1,2390.161,11
4689.75,0.327542,18,0,0,2390.161,11
4689.9,0.294761,18,2,0,1835.577,9
4690.05,1.025173,18,0,1,1835.577,9
4690.2,0.299636,17,0,0,2187.894,10
4690.35,0.298623,17,1,0,2187.894,9
4690.5,0.381535,17,0,1,2187.894,9
4690.65,0.313616,17,0,0,2606.817,10
4690.8,0.32709,17,0,0,2865.153,11
4690.95,0.313337,17,1,0,3605.206,13
4691.1,0.545399,17,0,1,3605.206,13
4691.25,0.373835,17,0,0,4356.895,15
4691.4,0.410458,17,0,0,4356.895,15
4691.55,0.441821,17,0,0,4356.895,15
4691.7,0.473768,17,0,0,4617.355,16
4691.85,0.58569,17,0,1,4617.355,16
4692.0,0.514882,17,1,0,4237.347,15
4692.15,0.715216,17,0,1,4237.347,16
4692.3,0.550284,17,0,0,4237.347,16
4692.45,0.50422,17,2,0,3458.811,14
4692.6,0.831687,17,2,2,3107.389,12
4692.75,0.638364,17,0,1,3546.047,13
4692.9,0.476707,17,0,0,3546.047,13
4693.05,0.454969,17,1,0,3241.238,12
4693.2,0.599959,17,0,1,3241.238,12
4693.35,0.435578,17,0,0,3241.238,12
4693.5,0.435732,17,0,0,3241.238,13
4693.65,0.412314,17,1,0,2944.583,12
4693.8,0.55189,17,0,1,3324.591,13
4693.95,0.379969,17,1,0,3324.591,12
4694.1,1.213982,17,1,0,2851.47,11
4694.25,0.536517,17,1,1,3191.348,12
4694.4,1.194301,17,1,0,3123.847,12
4694.55,0.541417,16,0,1,3123.847,12
4694.7,0.370535,16,0,0,3123.847,12
4694.85,0.376361,16,1,0,3515.038,13
4695.0,0.553043,16,0,1,3515.038,13
4695.15,0.432328,17,0,0,3515.038,13
4695.3,0.455539,17,0,0,3515.038,13
4695.45,0.471122,17,0,0,3811.693,14
4695.6,0.4886,17,0,0,3811.693,14
4695.75,0.490509,17,1,0,3811.693,13
4695.9,0.755883,17,0,2,4284.814,14
4696.05,0.491676,17,0,0,4284.814,14
4696.2,0.544258,17,1,1,4323.729,14
4696.35,0.433771,17,2,0,3672.078,12
4696.5,1.216263,17,0,1,3672.078,12
4696.65,0.461149,16,0,0,3932.538,13
4696.8,0.44548,16,2,0,3581.116,11
4696.95,1.613265,16,0,1,3581.116,11
4697.1,0.457198,16,0,0,3581.116,11
4697.25,0.461983,16,0,0,3581.116,11
4697.4,0.462368,16,0,0,3581.116,11
4697.55,0.442647,16,0,0,4017.535,13
4697.7,0.414678,16,1,0,3598.612,12
4697.85,0.399602,16,1,0,3237.932,13
4698.0,0.577161,16,0,1,3237.932,13
4698.15,0.371556,16,2,0,3324.314,12
4698.3,0.596354,16,0,2,3324.314,12
4698.45,0.352392,16,1,0,3027.659,11
4698.6,0.506995,16,0,1,3379.081,12
4698.75,0.552026,16,1,1,3055.579,11
4698.9,0.50588,16,0,1,3474.502,12
4699.05,0.327656,16,1,0,3038.083,11
4699.2,0.513337,16,1,1,2619.16,10
4699.35,0.287836,16,2,0,1811.809,8
4699.5,0.655475,16,0,2,1811.809,8
4699.65,0.276123,16,0,0,2172.489,9
4699.8,0.271796,16,0,0,2172.489,9
4699.95,0.268765,16,1,0,2432.949,10
4700.1,1.022719,16,1,0,2081.527,9
4700.25,0.943884,16,1,0,2378.182,9
4700.4,0.344826,15,0,1,2884.204,10
4700.55,0.281925,15,1,0,3207.706,10
4700.7,0.390258,15,0,1,3207.706,11
4700.85,0.335716,15,0,0,3644.125,12
4701.0,0.36456,15,0,0,3644.125,12
4701.15,0.392873,15,0,0,4451.476,14
4701.3,0.413613,15,1,0,4104.634,13
4701.45,0.598521,15,1,1,4104.634,12
4701.6,0.53653,15,0,1,4104.634,12
4701.75,0.486763,15,0,0,4523.557,13
4701.9,0.668158,15,1,1,4017.535,13
4702.05,0.725091,15,0,1,4017.535,14
4702.2,0.545205,15,0,0,4017.535,14
4702.35,0.574497,15,0,0,4017.535,15
4702.5,0.594861,15,0,0,4017.535,15
4702.65,0.611722,15,0,0,4017.535,15
4702.8,0.619962,15,0,0,4017.535,15
4702.95,0.629304,15,0,0,4017.535,15
4703.1,0.631168,15,0,0,4364.377,16
4703.25,0.631334,15,0,0,4364.377,17
4703.4,0.641106,15,0,0,4364.377,17
4703.55,0.641307,15,0,0,4752.94,18
4703.7,0.619751,15,1,0,5378.51,19
4703.85,0.767153,15,1,1,5378.51,18
4704.0,1.3311,15,0,0,5378.51,18
4704.15,0.6395,16,0,0,5378.51,18
4704.3,0.648025,16,0,0,5378.51,18
4704.45,0.643311,16,0,0,5378.51,18
4704.6,0.606208,16,1,0,5031.668,17
4704.75,0.742182,16,1,1,4670.988,16
4704.9,0.70185,16,2,1,3863.637,14
4705.05,0.497137,16,2,0,3475.074,12
4705.2,0.726444,16,1,2,3902.417,13
4705.35,0.651227,16,0,1,3902.417,13
4705.5,0.47919,16,0,0,4162.877,14
4705.65,0.473428,16,1,0,3839.375,13
4705.8,0.651461,16,0,1,3839.375,13
4705.95,0.48514,16,1,0,4198.3,13
4706.1,0.479917,16,1,0,3692.278,12
4706.25,0.710713,16,0,1,3692.278,12
4706.4,0.504549,16,0,0,4039.12,13
4706.55,0.521596,16,0,0,4399.8,14
4706.7,0.54384,16,0,0,4399.8,14
4706.85,0.542115,16,0,0,4788.363,16
4707.0,0.488039,16,1,0,4749.448,16
4707.15,0.497589,16,0,0,4749.448,16
4707.3,0.520758,16,0,0,4749.448,16
4707.45,0.520843,16,1,0,4390.523,15
4707.6,0.661357,16,2,1,3906.674,15
4707.75,0.881813,16,1,2,3906.674,14
4707.9,0.537251,16,0,0,4412.696,15
4708.05,0.551065,16,1,0,4030.608,14
4708.2,0.748824,16,0,1,4030.608,14
4708.35,0.592604,16,0,0,4030.608,14
4708.5,0.596362,16,0,0,4030.608,14
4708.65,0.59269,16,0,0,4030.608,14
4708.8,0.594602,16,0,0,4449.531,15
4708.95,0.601901,16,0,0,4449.531,15
4709.1,0.600818,16,0,0,4449.531,15
4709.25,0.592347,16,0,0,4808.456,16
4709.4,0.588436,16,0,0,5615.807,18
4709.55,0.592409,16,0,0,5615.807,19
4709.7,0.594715,16,0,0,5615.807,19
4709.85,0.590415,16,1,0,5997.895,19
4710.0,1.389034,16,1,0,5737.435,18
4710.15,0.706194,16,2,1,5010.585,16
4710.3,0.911791,16,1,2,4649.905,15
4710.45,0.597135,16,0,0,4649.905,15
4710.6,0.606661,16,0,0,5010.585,16
4710.75,0.612808,16,0,0,5010.585,16
4710.9,0.581919,16,1,0,4504.563,15
4711.05,0.783512,16,0,1,4504.563,15
4711.2,0.562659,16,1,0,4504.563,14
4711.35,0.625228,16,0,1,4504.563,14
4711.5,0.542001,16,0,0,4504.563,14
4711.65,0.542425,16,0,0,4504.563,14
4711.8,1.092705,16,2,1,3957.672,13
4711.95,0.446576,16,1,0,4248.103,14
4712.1,0.58972,16,1,1,3829.18,13
4712.25,0.375538,16,1,0,3505.678,12
4712.4,0.37543,16,0,0,3505.678,12
4712.55,0.363798,16,1,0,3570.844,12
4712.7,0.517815,16,0,1,4076.866,13
4712.85,0.389754,16,0,0,4076.866,13
4713.0,0.366137,16,2,0,3661.988,13
4713.15,0.765095,17,0,2,3661.988,13
4713.3,0.411732,17,0,0,4117.022,14
4713.45,0.413178,17,1,0,3737.014,13
4713.6,0.596992,17,1,1,3354.926,12
4713.75,0.622981,17,0,1,3791.345,13
4713.9,0.465966,17,0,0,3791.345,13
4714.05,0.489449,17,0,0,3791.345,13
4714.2,0.465052,18,1,0,3467.843,12
4714.35,0.459068,18,1,0,3726.179,12
4714.5,0.557544,18,0,1,3726.179,12
4714.65,0.484765,18,0,0,3726.179,12
4714.8,0.468394,18,1,0,4104.946,13
4714.95,0.68666,18,0,1,4515.915,14
4715.1,0.512023,18,0,0,4515.915,14
4715.25,0.524508,18,0,0,4895.923,15
4715.4,0.553492,18,0,0,5278.011,16
4715.55,0.584992,18,0,0,5278.011,16
4715.7,0.589303,18,0,0,5278.011,16
4715.85,0.603682,18,0,0,5601.513,17
4716.0,0.623609,18,0,0,5601.513,17
