tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
9718.05,0.488147,19,0,0,4145.0,13
9718.2,0.490264,20,0,0,4502.0,14
9718.35,0.500085,20,0,0,4502.0,14
9718.5,0.504437,20,0,0,4502.0,14
9718.65,0.470798,20,2,0,3708.0,12
9718.8,1.436541,20,0,1,4072.0,13
9718.95,0.663911,19,0,1,4457.0,14
9719.1,0.503522,19,0,0,4457.0,14
9719.25,0.508723,19,0,0,4457.0,14
9719.4,0.481222,19,2,0,3670.0,12
9719.55,0.843178,19,1,2,4062.0,13
9719.7,0.626838,19,1,2,3705.0,12
9719.85,0.649599,19,0,1,3705.0,12
9720.0,0.485998,19,0,0,3705.0,12
9720.15,0.488863,19,0,0,3705.0,12
9720.3,0.463297,19,1,0,3341.0,11
9720.45,0.626522,19,0,1,3739.0,12
9720.6,0.521424,19,0,1,4113.0,13
9720.75,0.440736,19,0,0,4113.0,13
9720.9,0.436057,19,0,0,4113.0,13
9721.05,0.407159,19,2,0,3721.0,11
9721.2,0.677064,19,0,2,4508.0,13
9721.35,0.409261,19,2,0,3799.0,13
9721.5,0.590175,19,0,1,4156.0,14
9721.65,0.445489,19,0,0,4156.0,14
9721.8,0.471506,19,0,0,4156.0,14
9721.95,0.469062,19,1,0,3792.0,13
9722.1,0.623552,19,1,1,3782.0,13
9722.25,0.643678,19,0,1,3782.0,14
9722.4,0.486267,19,0,0,3782.0,14
9722.55,0.49859,19,0,0,3782.0,14
9722.7,0.479116,19,1,0,3387.0,13
9722.85,0.656947,19,0,1,3779.0,15
9723.0,0.489299,19,0,0,3779.0,15
9723.15,0.486278,19,0,0,4103.0,16
9723.3,0.46223,19,1,0,3735.0,15
9723.45,0.63887,19,0,1,3735.0,15
9723.6,0.468661,19,0,0,3735.0,15
9723.75,0.436696,19,1,0,3737.0,15
9723.9,0.416451,19,1,0,3754.0,15
9724.05,0.574163,19,1,1,3727.0,15
9724.2,0.605472,19,0,1,3727.0,15
9724.35,0.425026,19,2,0,3727.0,13
9724.5,1.218782,19,1,1,3758.0,13
9724.65,0.602641,19,0,1,3758.0,13
9724.8,0.434613,19,0,0,3758.0,13
9724.95,0.407117,19,2,0,2968.0,11
9725.1,0.603518,19,0,1,3336.0,12
9725.25,0.418125,20,1,0,3755.0,13
9725.4,1.163573,20,0,0,3755.0,13
9725.55,0.47151,19,0,0,3755.0,13
9725.7,0.482324,19,0,0,4112.0,14
9725.85,0.490634,19,0,0,4501.0,15
9726.0,0.509361,19,0,0,4501.0,15
9726.15,0.525063,19,0,0,4501.0,16
9726.3,0.696409,19,0,1,4865.0,17
9726.45,0.502783,19,1,0,4503.0,16
9726.6,0.683048,19,0,1,4503.0,16
9726.75,0.473375,19,1,0,4510.0,16
9726.9,0.597811,19,2,1,4115.0,14
9727.05,0.410943,19,0,0,4115.0,14
9727.2,0.458253,19,1,1,3758.0,13
9727.35,0.530255,19,1,1,3369.0,12
9727.5,1.121161,19,0,0,3369.0,12
9727.65,0.269898,18,4,0,1890.0,8
9727.8,0.96131,18,0,4,1890.0,8
9727.95,0.249548,18,1,0,2262.0,8
9728.1,0.323557,18,1,1,2262.0,7
9728.25,0.188903,18,2,0,1840.0,6
9728.4,0.965016,18,0,0,1840.0,6
9728.55,0.201912,17,0,0,2225.0,7
9728.7,0.217961,17,0,0,2225.0,7
9728.85,0.226111,17,0,0,2225.0,7
9729.0,0.223862,17,0,0,2582.0,8
9729.15,0.231697,17,0,0,2582.0,8
9729.3,0.29202,17,1,1,2218.0,8
9729.45,0.375086,17,1,1,3325.0,11
9729.6,0.418905,17,0,1,3325.0,11
9729.75,0.251646,17,1,0,2963.0,11
9729.9,0.453375,17,1,1,2963.0,10
9730.05,0.394879,17,0,1,2963.0,10
9730.2,0.418071,17,0,1,2963.0,10
9730.35,0.360636,17,0,0,2963.0,10
9730.5,0.383828,17,0,0,2963.0,10
9730.65,0.360889,17,1,0,2998.0,10
9730.8,0.371547,17,1,0,2998.0,9
9730.95,0.470647,17,0,1,2998.0,10
9731.1,0.395813,17,0,0,3362.0,11
9731.25,0.395346,17,1,0,3734.0,11
9731.4,0.488942,17,0,1,3734.0,11
9731.55,0.428774,17,0,0,4096.0,12
9731.7,0.454628,17,0,0,4096.0,13
9731.85,0.451569,17,1,0,3698.0,13
9732.0,0.475298,17,0,0,3698.0,13
9732.15,0.492697,17,0,0,3698.0,13
9732.3,0.504935,17,0,0,3698.0,13
9732.45,0.522265,17,0,0,3698.0,13
9732.6,0.526554,17,0,0,3698.0,14
9732.75,0.500622,17,1,0,3326.0,13
9732.9,0.677893,17,0,1,3326.0,13
9733.05,0.504281,17,0,0,3326.0,14
9733.2,0.493732,18,0,0,3326.0,14
9733.35,0.666394,18,0,1,3326.0,14
9733.5,0.474114,18,0,0,3326.0,14
9733.65,0.460755,18,0,0,3326.0,14
9733.8,0.449592,18,0,0,3326.0,14
9733.95,0.381243,18,3,0,2207.0,11
9734.1,0.730037,18,0,2,2207.0,11
9734.25,0.373801,18,0,0,2590.0,12
9734.4,0.368993,18,0,0,2590.0,12
9734.55,0.350745,18,1,0,2986.0,13
9734.7,0.530359,18,0,1,2986.0,13
9734.85,0.339854,18,1,0,2618.0,12
9735.0,0.525493,18,0,1,3013.0,13
9735.15,0.451219,18,0,1,3013.0,13
9735.3,0.384264,19,0,0,3013.0,13
9735.45,0.372002,19,1,0,3013.0,12
9735.6,0.429094,19,2,1,3013.0,10
9735.75,0.515692,19,0,2,3749.0,12
9735.9,0.374626,19,0,0,3749.0,12
9736.05,0.330835,19,2,0,3316.0,11
9736.2,0.695828,19,1,2,3316.0,10
9736.35,0.426887,19,0,1,3690.0,11
9736.5,0.347635,19,1,0,3295.0,10
9736.65,0.52069,19,1,1,3280.0,10
9736.8,0.530957,19,0,1,3280.0,10
9736.95,0.36841,19,0,0,3280.0,10
9737.1,0.376654,19,0,0,3280.0,10
9737.25,0.341283,19,2,0,2561.0,9
9737.4,0.523137,19,0,1,2561.0,12
9737.55,0.371333,19,0,0,2561.0,12
9737.7,0.388787,19,0,0,2561.0,12
9737.85,0.398518,19,0,0,3351.0,14
9738.0,0.419234,19,0,0,3351.0,15
9738.15,0.433371,19,0,0,3351.0,15
9738.3,0.438992,19,0,0,3746.0,16
9738.45,0.450393,19,0,0,4129.0,18
9738.6,0.455714,19,1,0,3805.0,17
9738.75,0.620707,19,2,1,3805.0,15
9738.9,0.60887,19,2,2,3805.0,13
9739.05,0.60163,19,1,2,3799.0,13
9739.2,0.640357,19,0,1,3799.0,13
9739.35,0.460004,19,1,0,3407.0,12
9739.5,1.241107,19,0,0,3407.0,12
9739.65,0.48044,18,0,0,3407.0,12
9739.8,0.482845,18,0,0,3407.0,12
9739.95,0.477318,18,0,0,3407.0,12
9740.1,0.467049,18,0,0,3407.0,12
9740.25,0.45415,18,0,0,3407.0,12
9740.4,0.436003,18,0,0,3731.0,13
9740.55,0.419693,18,0,0,3731.0,15
9740.7,0.371714,18,2,0,3369.0,15
9740.85,0.408305,18,3,1,2980.0,13
9741.0,1.278389,18,1,1,2582.0,12
9741.15,0.513392,18,0,1,2582.0,12
9741.3,0.42368,18,0,1,2582.0,12
9741.45,0.339418,18,1,0,2208.0,11
9741.6,0.517701,18,0,1,2208.0,11
9741.75,0.341333,18,0,0,2208.0,11
9741.9,0.333797,18,0,0,2208.0,11
9742.05,0.305585,18,2,0,2208.0,9
9742.2,0.446323,19,1,2,2208.0,8
9742.35,0.318298,19,2,1,1455.0,6
9742.5,1.301979,19,0,2,1455.0,7
9742.65,0.219222,18,0,0,1829.0,8
9742.8,0.359549,18,1,1,1855.0,8
9742.95,0.193126,18,0,0,1855.0,9
9743.1,0.1786,18,2,0,1855.0,7
9743.25,0.345675,18,0,2,2229.0,8
9743.4,0.190456,18,1,0,1905.0,7
9743.55,0.36873,18,0,1,1905.0,7
9743.7,0.215882,18,0,0,1905.0,7
9743.85,0.225613,18,0,0,2277.0,10
9744.0,0.253297,18,0,0,2277.0,11
9744.15,0.269692,18,0,0,3019.0,14
9744.3,0.27673,18,1,0,2621.0,13
9744.45,0.489154,18,0,1,3019.0,14
9744.6,0.340746,18,0,0,3019.0,14
9744.75,0.364272,18,0,0,3402.0,15
9744.9,0.370099,18,1,0,3038.0,16
9745.05,0.568808,18,0,1,3038.0,16
9745.2,0.4135,19,0,0,3362.0,17
9745.35,0.406844,19,2,0,3724.0,16
9745.5,0.556652,19,2,2,3724.0,14
9745.65,0.545422,19,1,2,3367.0,13
9745.8,0.551516,19,0,1,3367.0,13
9745.95,0.349792,19,1,0,2969.0,12
9746.1,0.536627,19,0,1,3367.0,13
9746.25,0.317675,19,2,0,2612.0,11
9746.4,0.657757,19,1,2,2612.0,10
9746.55,0.335044,19,2,1,1865.0,8
9746.7,0.440561,19,0,1,2229.0,9
9746.85,0.27265,19,0,0,2229.0,9
9747.0,0.271,19,0,0,2229.0,9
9747.15,0.250408,19,1,0,1855.0,10
9747.3,0.257913,19,0,0,1855.0,12
9747.45,0.275523,19,0,0,2586.0,14
9747.6,0.304004,19,0,0,2586.0,14
9747.75,0.290326,19,1,0,2610.0,14
9747.9,0.307982,19,1,0,2610.0,13
9748.05,0.403953,19,0,1,3739.0,16
9748.2,0.317959,19,1,0,3341.0,16
9748.35,0.339469,19,1,0,3726.0,16
9748.5,0.456424,19,0,1,3726.0,16
9748.65,0.414294,19,0,0,3726.0,16
9748.8,0.430176,19,2,0,3726.0,14
9748.95,1.214927,19,1,1,3402.0,13
9749.1,0.639092,19,0,1,3402.0,13
9749.25,0.478474,19,0,0,3402.0,13
9749.4,0.469934,19,0,0,3402.0,13
9749.55,0.477501,19,0,0,3402.0,13
9749.7,0.474683,19,0,0,3402.0,14
9749.85,0.425306,19,2,0,2643.0,12
9750.0,1.347454,19,0,1,2643.0,12
9750.15,0.408568,18,0,0,2643.0,13
9750.3,0.403679,18,0,0,2643.0,13
9750.45,0.379305,18,1,0,2269.0,12
9750.6,0.55751,18,0,1,2269.0,13
9750.75,0.923019,18,1,1,2195.0,13
9750.9,0.561975,18,0,1,2195.0,13
9751.05,0.389441,18,0,0,2195.0,13
9751.2,0.38036,18,1,0,1812.0,12
9751.35,0.565794,18,0,1,1812.0,12
9751.5,0.397082,18,0,0,1812.0,12
9751.65,0.401753,18,0,0,2186.0,13
9751.8,0.832936,18,0,2,2186.0,13
9751.95,0.350866,18,1,0,1791.0,12
9752.1,0.356113,18,0,0,1791.0,12
9752.25,0.326655,19,2,0,1841.0,11
9752.4,1.729037,19,0,0,1841.0,11
9752.55,0.345596,18,0,0,2239.0,12
9752.7,0.361905,18,0,0,2239.0,12
9752.85,0.370251,18,0,0,2239.0,12
9753.0,0.376261,18,0,0,2622.0,13
9753.15,0.387335,18,0,0,3020.0,14
9753.3,0.391072,18,0,0,3020.0,14
9753.45,0.3915,18,1,0,3382.0,14
9753.6,1.134617,18,0,0,3777.0,15
9753.75,0.406669,18,1,0,3403.0,14
9753.9,0.591149,18,1,1,3752.0,14
9754.05,0.483523,18,1,1,3764.0,14
9754.2,0.504815,18,0,1,3764.0,14
9754.35,0.435322,18,0,0,3764.0,14
9754.5,0.415038,18,1,0,3381.0,13
9754.65,0.596642,18,0,1,3381.0,13
9754.8,0.413613,18,0,0,3381.0,13
9754.95,0.38301,18,1,0,3019.0,13
9755.1,0.541066,18,1,1,3019.0,12
9755.25,0.438826,18,0,1,3391.0,13
9755.4,0.324471,18,2,0,3042.0,11
9755.55,0.49625,18,4,2,2234.0,8
9755.7,0.875146,18,1,4,2234.0,8
9755.85,0.342895,18,0,1,2234.0,9
9756.0,0.278026,18,0,0,2234.0,9
9756.15,0.290279,18,0,0,2234.0,9
9756.3,0.297301,18,0,0,2617.0,10
9756.45,0.312299,18,0,0,2617.0,10
9756.6,0.322303,18,0,0,2617.0,10
9756.75,0.303518,18,1,0,2981.0,11
9756.9,0.504478,18,0,1,2981.0,12
9757.05,0.352999,18,0,0,2981.0,12
9757.2,0.344599,18,1,0,2958.0,13
9757.35,0.543858,18,0,1,4140.0,17
9757.5,0.411383,18,0,0,4140.0,18
9757.65,0.453624,18,0,0,4140.0,18
9757.8,0.481798,18,0,0,4140.0,18
9757.95,0.47884,18,1,0,3766.0,17
9758.1,0.67787,18,0,1,3766.0,17
9758.25,0.504297,18,1,0,3392.0,16
9758.4,0.681638,18,0,1,3392.0,16
9758.55,0.50738,18,0,0,3764.0,17
9758.7,0.51634,18,1,0,3764.0,16
9758.85,0.562595,18,2,1,3764.0,14
9759.0,0.510887,18,2,1,3772.0,13
9759.15,0.496279,18,1,1,3415.0,12
9759.3,0.581745,18,1,1,3415.0,11
9759.45,0.480896,18,0,1,3415.0,11
9759.6,0.381337,18,1,0,3415.0,10
9759.75,0.462601,18,0,1,3789.0,11
9759.9,0.377218,18,1,0,3427.0,10
9760.05,0.541447,18,1,1,4165.0,11
9760.2,0.438401,18,1,1,3782.0,11
9760.35,0.528255,18,1,1,3396.0,10
9760.5,0.547216,18,0,1,3396.0,11
9760.65,0.384447,18,0,0,3396.0,12
9760.8,0.39238,18,0,0,3396.0,13
9760.95,0.397673,18,0,0,3753.0,14
9761.1,0.396735,18,0,0,3753.0,15
9761.25,0.36767,18,2,0,2984.0,13
9761.4,0.742304,18,0,2,2984.0,14
9761.55,0.375081,18,1,0,2620.0,13
9761.7,0.524344,18,2,1,2633.0,12
9761.85,1.18299,18,0,1,2633.0,13
9762.0,0.362941,18,1,0,3016.0,13
9762.15,1.096516,18,0,0,3402.0,14
9762.3,0.400998,18,0,0,3402.0,14
9762.45,0.393232,18,1,0,3045.0,13
9762.6,1.105385,18,0,0,3045.0,13
9762.75,0.397529,17,1,0,2673.0,12
9762.9,0.410523,17,0,0,2673.0,12
9763.05,0.423516,17,0,0,3814.0,15
9763.2,0.437151,17,1,0,3452.0,14
9763.35,0.634124,17,0,1,3816.0,15
9763.5,0.485745,17,0,0,4497.0,17
9763.65,0.508917,17,1,0,4497.0,16
9763.8,0.610563,17,0,1,4861.0,17
9763.95,0.558064,17,0,0,4861.0,17
9764.1,0.570426,17,0,0,4861.0,17
9764.25,0.577814,17,0,0,4861.0,17
9764.4,0.65331,17,1,1,4861.0,16
9764.55,0.624097,17,1,1,4466.0,15
9764.7,1.301299,17,0,0,4466.0,15
9764.85,0.497477,16,1,0,4466.0,14
9765.0,0.530046,16,1,1,4496.0,14
9765.15,0.587712,16,1,1,4122.0,13
9765.3,0.54867,16,2,1,3372.0,11
9765.45,0.677713,16,2,2,2626.0,10
9765.6,0.514665,16,0,1,2626.0,10
9765.75,0.319792,16,1,0,2228.0,9
9765.9,0.496499,16,0,1,2228.0,9
9766.05,0.308893,16,0,0,2228.0,10
9766.2,0.251611,16,2,0,1856.0,9
9766.35,0.340894,16,0,1,1856.0,9
9766.5,0.323931,16,1,1,1458.0,8
9766.65,0.427298,16,0,1,1458.0,9
9766.8,0.248147,16,0,0,1790.0,10
9766.95,0.246855,16,1,0,2164.0,10
9767.1,0.84279,16,1,0,2550.0,11
9767.25,0.269338,16,0,0,2922.0,12
9767.4,0.302533,16,0,0,3286.0,13
9767.55,0.331042,16,0,0,3684.0,14
9767.7,0.349936,16,1,0,3684.0,13
9767.85,0.457249,16,0,1,3684.0,13
9768.0,0.410153,16,0,0,3684.0,14
9768.15,0.437322,16,1,0,3684.0,14
9768.3,1.134288,16,0,0,4454.0,16
9768.45,0.504071,16,0,0,4454.0,16
9768.6,0.514371,16,0,0,4454.0,16
9768.75,0.504258,16,1,0,4399.0,16
9768.9,0.695372,16,0,1,4399.0,16
9769.05,0.535518,16,1,0,4399.0,15
9769.2,0.615965,16,0,1,4399.0,15
9769.35,0.53249,16,0,0,4399.0,15
9769.5,0.530077,16,0,0,4399.0,16
9769.65,0.487049,16,2,0,4027.0,14
9769.8,1.174242,16,1,0,3663.0,13
9769.95,0.627892,16,0,1,4002.0,14
9770.1,0.433913,16,1,0,3638.0,13
9770.25,0.583113,16,1,1,3331.0,12
9770.4,0.552574,16,1,1,3331.0,11
9770.55,1.059985,16,3,0,2978.0,9
9770.7,0.960418,16,0,4,2978.0,9
9770.85,0.368215,16,0,0,2978.0,10
9771.0,0.361387,16,1,0,2978.0,9
9771.15,0.447058,16,0,1,2978.0,9
9771.3,0.370916,17,0,0,2978.0,9
9771.45,0.35602,17,1,0,2639.0,8
9771.6,0.664019,17,1,2,2617.0,8
9771.75,0.333264,17,0,0,2617.0,8
9771.9,0.351154,17,0,0,2981.0,9
9772.05,0.366335,17,0,0,3288.0,10
9772.2,0.375432,18,0,0,3650.0,11
9772.35,0.389694,18,0,0,5111.0,16
9772.5,0.433621,18,0,0,5111.0,16
9772.65,0.471658,18,0,0,5111.0,16
9772.8,0.504526,18,0,0,5111.0,17
9772.95,0.501257,18,1,0,4739.0,16
9773.1,0.531104,18,0,0,5125.0,17
9773.25,0.553595,18,0,0,5830.0,19
9773.4,0.564311,18,1,0,5432.0,18
9773.55,0.776432,18,0,1,5432.0,18
9773.7,0.601492,18,1,0,5070.0,17
9773.85,0.752588,18,2,1,4324.0,15
9774.0,0.920838,18,1,2,3960.0,14
9774.15,0.571544,18,0,0,3960.0,14
9774.3,0.562988,18,0,0,4332.0,15
9774.45,0.568554,18,0,0,4332.0,15
9774.6,0.555242,18,1,0,3946.0,14
9774.75,0.715894,18,1,1,3580.0,13
9774.9,0.697837,18,0,1,3580.0,13
9775.05,0.522008,18,0,0,3580.0,13
9775.2,0.525417,18,0,0,3978.0,14
9775.35,0.491062,18,1,0,3646.0,13
9775.5,0.645975,18,0,1,4008.0,14
9775.65,0.476419,18,0,0,4754.0,16
9775.8,0.485091,18,0,0,4754.0,16
9775.95,0.426377,18,2,0,4020.0,14
9776.1,0.395026,18,2,0,3646.0,12
9776.25,0.657454,18,0,2,3646.0,12
9776.4,0.424337,18,0,0,4394.0,14
9776.55,0.456435,18,0,0,4760.0,15
9776.7,0.460557,18,1,0,4411.0,14
9776.85,0.648757,18,0,1,4411.0,14
9777.0,0.472861,18,2,0,3708.0,12
9777.15,0.833813,18,0,2,4040.0,13
9777.3,0.517017,18,0,0,4040.0,13
9777.45,0.519937,18,0,0,4040.0,13
9777.6,0.525495,18,0,0,4412.0,14
9777.75,0.546608,18,0,0,4412.0,14
9777.9,0.543673,18,1,0,4776.0,15
9778.05,0.61298,18,1,1,4410.0,14
9778.2,0.713656,19,0,1,4410.0,14
9778.35,0.544491,19,0,0,4410.0,14
9778.5,0.546235,19,0,0,4759.0,15
9778.65,0.5456,19,0,0,4759.0,15
9778.8,0.498586,19,2,0,4352.0,14
9778.95,0.846327,19,0,2,4352.0,14
9779.1,0.496761,19,0,0,4352.0,14
9779.25,0.471915,19,2,0,4045.0,12
9779.4,0.692281,19,1,2,3681.0,11
9779.55,0.628227,19,0,1,4055.0,12
9779.7,0.398487,19,2,0,3649.0,12
9779.85,0.400659,19,1,0,3617.0,12
9780.0,0.605695,19,0,1,4015.0,13
9780.15,0.449261,19,0,0,4015.0,13
9780.3,0.467291,19,0,0,4015.0,13
9780.45,0.448638,19,1,0,3629.0,12
9780.6,0.459373,19,0,0,4375.0,14
9780.75,0.490879,19,0,0,4747.0,15
9780.9,0.520096,19,0,0,5133.0,16
9781.05,0.549656,19,0,0,5440.0,18
9781.2,0.589511,19,0,0,5804.0,19
9781.35,0.631255,19,0,0,5804.0,19
9781.5,0.649643,19,0,0,5804.0,19
9781.65,0.641095,19,1,0,6202.0,19
9781.8,0.712211,19,1,1,5863.0,18
9781.95,0.81843,19,0,1,5863.0,18
9782.1,0.640655,19,2,0,5489.0,16
9782.25,1.510376,19,1,1,5140.0,15
9782.4,0.633956,19,1,0,4742.0,14
9782.55,0.818284,19,0,1,5091.0,15
9782.7,0.623069,19,0,0,5091.0,15
9782.85,0.562891,19,1,0,4719.0,14
9783.0,0.562875,19,0,0,4719.0,14
9783.15,0.538897,19,1,0,4321.0,13
9783.3,1.309082,19,0,0,4321.0,13
9783.45,0.500182,18,1,0,4319.0,14
9783.6,0.692556,18,0,1,4658.0,15
9783.75,0.524678,18,0,0,4658.0,15
9783.9,0.512051,18,0,0,5386.0,17
9784.05,0.498158,18,1,0,5079.0,16
9784.2,0.643698,18,1,1,5115.0,16
9784.35,0.63542,18,2,1,4387.0,14
9784.5,0.649098,18,0,1,4387.0,14
9784.65,0.439093,18,1,0,4379.0,14
9784.8,0.46255,18,0,0,4379.0,14
9784.95,0.437291,18,2,0,3664.0,12
9785.1,0.872325,18,0,3,3664.0,12
9785.25,0.461791,18,0,0,4038.0,13
9785.4,0.451826,18,1,0,3684.0,12
9785.55,0.594925,18,2,1,3352.0,10
9785.7,0.512958,18,0,1,3352.0,10
9785.85,0.434481,18,0,0,3991.0,12
9786.0,0.438175,18,0,0,4353.0,13
9786.15,0.444777,18,0,0,4717.0,14
9786.3,0.363042,18,2,0,3981.0,12
9786.45,0.377763,18,0,0,4353.0,13
9786.6,0.351847,18,2,0,3569.0,11
9786.75,0.527212,18,1,1,3910.0,13
9786.9,1.125287,18,0,0,3910.0,13
9787.05,0.419931,17,0,0,3910.0,13
9787.2,0.437198,17,0,0,4264.0,14
9787.35,0.467271,17,0,0,4264.0,15
9787.5,0.488657,17,0,0,4264.0,15
9787.65,0.467341,17,2,0,3526.0,13
9787.8,0.836828,17,0,2,3898.0,14
9787.95,0.515678,17,0,0,4262.0,15
9788.1,0.543611,17,0,0,4262.0,15
9788.25,0.546818,17,1,0,3930.0,14
9788.4,0.719294,17,0,1,4316.0,15
9788.55,0.572813,17,0,0,4316.0,15
9788.7,0.666883,17,0,1,4316.0,15
9788.85,0.593933,17,0,0,4316.0,15
9789.0,0.586537,17,0,0,4316.0,15
9789.15,0.543545,17,2,0,3603.0,13
9789.3,0.725064,18,0,1,4001.0,14
9789.45,0.552599,18,0,0,4739.0,16
9789.6,0.529742,18,1,0,4373.0,15
9789.75,0.535192,18,1,0,4373.0,14
9789.9,0.621952,18,0,1,4373.0,14
9790.05,0.552023,18,0,0,4705.0,15
9790.2,0.541124,19,1,0,4333.0,14
9790.35,0.715918,19,0,1,4333.0,15
9790.5,0.541326,19,0,0,4699.0,16
9790.65,0.514803,19,1,0,4327.0,15
9790.8,0.502806,19,1,0,3929.0,14
9790.95,0.663732,19,1,1,3919.0,14
9791.1,0.466216,19,1,0,3557.0,13
9791.25,0.641157,19,1,1,3557.0,12
9791.4,1.232492,19,0,0,3557.0,12
9791.55,0.448482,19,1,0,3597.0,13
9791.7,0.614465,19,0,1,3597.0,13
9791.85,0.462269,19,0,0,3597.0,13
9792.0,0.462184,19,0,0,3969.0,14
9792.15,0.415738,19,1,0,3603.0,13
9792.3,0.405563,19,0,0,3603.0,13
9792.45,0.397576,19,0,0,3603.0,13
9792.6,0.34825,19,2,0,3275.0,12
9792.75,0.521611,19,1,1,3275.0,11
9792.9,0.406526,19,1,1,3251.0,11
9793.05,0.334066,19,0,0,3974.0,13
9793.2,0.866724,20,2,1,3624.0,12
9793.35,0.457362,20,1,1,3617.0,12
9793.5,0.479774,20,0,1,3617.0,12
9793.65,0.304495,20,2,0,3234.0,10
9793.8,0.513884,20,0,1,3598.0,11
9793.95,0.358982,20,1,0,3598.0,10
9794.1,0.453099,20,0,1,3598.0,10
9794.25,0.390254,20,0,0,3964.0,11
9794.4,0.413368,20,0,0,4326.0,12
9794.55,0.40881,20,1,0,3977.0,12
9794.7,0.581635,20,0,1,3977.0,12
9794.85,0.404045,20,0,0,3977.0,13
9795.0,0.381469,20,1,0,3977.0,13
9795.15,0.375568,20,1,0,3944.0,13
9795.3,0.573379,20,0,1,4316.0,14
9795.45,0.430978,20,0,0,4699.0,15
9795.6,0.434874,20,1,0,4313.0,14
9795.75,0.604105,20,1,1,3981.0,14
9795.9,0.603776,20,0,1,3981.0,14
9796.05,0.459303,20,0,0,3981.0,14
9796.2,0.477147,20,0,0,3981.0,14
9796.35,0.455792,20,2,0,4354.0,14
9796.5,0.734983,20,0,2,4354.0,14
9796.65,0.478373,20,1,0,3988.0,13
9796.8,0.651656,20,1,1,3614.0,12
9796.95,0.628614,20,1,1,3588.0,12
9797.1,0.470876,20,0,0,3588.0,12
9797.25,0.48116,20,0,0,3588.0,12
9797.4,0.483768,20,0,0,3974.0,13
9797.55,0.439479,20,1,0,4332.0,14
9797.7,0.457812,20,0,0,4332.0,14
9797.85,0.455033,20,1,0,3946.0,13
9798.0,0.654984,20,0,1,3946.0,13
9798.15,0.475889,20,1,0,4308.0,14
9798.3,1.228377,20,0,0,4308.0,14
9798.45,0.460993,20,1,0,3925.0,13
9798.6,0.623828,20,0,1,4299.0,14
9798.75,0.455777,20,0,0,4299.0,14
9798.9,0.434586,20,1,0,3913.0,13
9799.05,0.554982,20,2,1,3183.0,11
9799.2,0.718569,20,0,2,3183.0,11
9799.35,0.371753,20,0,0,3183.0,11
9799.5,0.349013,20,1,0,3185.0,11
9799.65,0.495979,20,2,1,3264.0,10
9799.8,0.549842,20,0,2,3264.0,10
9799.95,0.27752,20,1,0,3270.0,10
9800.1,0.456152,20,0,1,3270.0,10
9800.25,0.263417,20,2,0,3314.0,9
9800.4,1.169949,20,0,1,3314.0,9
9800.55,0.274554,20,1,0,3324.0,9
9800.7,0.476244,20,0,1,3710.0,10
9800.85,0.332567,20,0,0,4440.0,12
9801.0,0.345623,20,1,0,4066.0,11
9801.15,0.542668,20,0,1,4066.0,11
9801.3,0.382586,20,0,0,4430.0,12
9801.45,0.387514,20,1,0,4359.0,13
9801.6,0.578226,20,1,1,4005.0,12
9801.75,0.594625,20,0,1,4377.0,13
9801.9,0.443905,20,0,0,4377.0,13
9802.05,0.466715,20,0,0,5084.0,15
9802.2,0.49427,20,0,0,5084.0,15
9802.35,0.50917,20,0,0,5446.0,16
9802.5,0.485613,20,1,0,5084.0,15
9802.65,0.447431,20,2,0,4315.0,13
9802.8,0.814584,20,0,2,4689.0,14
9802.95,0.469533,20,1,0,4689.0,13
9803.1,0.455676,20,1,0,4303.0,12
9803.25,0.594054,20,2,1,4339.0,12
9803.4,1.159681,20,0,0,4693.0,13
9803.55,0.430265,19,1,0,4325.0,12
9803.7,0.620116,19,0,1,4325.0,12
9803.85,0.432873,19,1,0,3963.0,12
9804.0,1.138088,19,1,0,3597.0,11
9804.15,0.425734,18,1,0,3597.0,10
9804.3,0.401905,18,1,0,3589.0,10
9804.45,1.153091,18,0,0,4358.0,12
9804.6,0.441386,17,0,0,4358.0,12
9804.75,0.433554,17,1,0,3996.0,11
9804.9,0.612115,17,0,1,4382.0,12
9805.05,0.452542,17,0,0,4382.0,12
9805.2,0.541615,17,0,1,4382.0,12
9805.35,0.469046,17,0,0,4750.0,13
9805.5,0.471358,17,0,0,4750.0,13
9805.65,0.466874,17,0,0,4750.0,13
9805.8,0.522904,17,1,1,4411.0,12
9805.95,0.385941,17,2,0,3630.0,10
9806.1,1.313009,17,0,1,3969.0,11
9806.25,0.43723,16,1,1,3597.0,10
9806.4,0.50236,16,2,1,2847.0,8
9806.55,0.684132,16,0,2,3209.0,9
9806.7,0.321057,16,1,0,2843.0,8
9806.85,0.514917,16,0,1,2843.0,9
9807.0,0.350017,16,0,0,2843.0,9
9807.15,1.070581,16,0,0,3207.0,10
9807.3,0.371769,17,0,0,3207.0,10
9807.45,0.360395,17,1,0,2821.0,10
9807.6,0.555581,17,0,1,2821.0,10
9807.75,0.38185,17,0,0,3219.0,11
9807.9,0.478311,17,0,1,3219.0,12
9808.05,0.410997,17,0,0,3591.0,13
9808.2,0.42378,17,0,0,4341.0,15
9808.35,0.450156,17,0,0,4341.0,15
9808.5,0.451281,17,1,0,4368.0,16
9808.65,0.629616,17,1,1,4004.0,15
9808.8,0.657245,17,0,1,4004.0,15
9808.95,0.512603,17,0,0,4004.0,15
