tick,energy,job_queue_len,stop_and_go,turning
4328.7,247.920028,3,0,0
4328.85,260.595331,3,0,0
4329.0,261.913519,3,0,0
4329.15,266.622727,3,0,0
4329.3,272.110436,3,0,0
4329.45,268.726546,3,0,0
4329.6,267.061739,3,0,0
4329.75,266.063204,3,1,0
4329.9,1143.20066,3,0,0
4330.05,260.401765,3,0,0
4330.2,254.12391,3,0,0
4330.35,219.300453,3,2,0
4330.5,245.397309,3,0,1
4330.65,217.192119,3,0,0
4330.8,204.866798,3,1,0
4330.95,225.352071,3,1,1
4331.1,216.026653,3,1,1
4331.25,207.108422,3,0,1
4331.4,174.297828,3,0,0
4331.55,167.584091,3,0,0
4331.7,250.515958,3,0,1
4331.85,161.618103,3,0,0
4332.0,151.921371,3,0,0
4332.15,145.207634,3,0,0
4332.3,143.580429,3,0,0
4332.45,120.490376,3,1,0
4332.6,146.99526,3,0,1
4332.75,148.571037,3,0,1
4332.9,113.46966,3,1,0
4333.05,148.844789,3,0,1
4333.2,129.804287,4,0,0
4333.35,130.346808,4,0,0
4333.5,130.88933,4,0,0
4333.65,134.554663,4,0,0
4333.8,134.828976,4,0,0
4333.95,131.201975,4,0,0
4334.1,128.353475,4,0,0
4334.25,128.117496,4,0,0
4334.4,137.409602,4,0,0
4334.55,130.862393,4,1,0
4334.7,149.11457,4,1,1
4334.85,161.354038,4,1,1
4335.0,178.339184,4,0,1
4335.15,167.094387,4,0,0
4335.3,184.43069,4,0,0
4335.45,197.385538,4,0,0
4335.6,211.229541,4,0,0
4335.75,223.445124,4,0,0
4335.9,193.463182,4,2,0
4336.05,247.934397,4,0,2
4336.2,195.250252,4,0,0
4336.35,174.568485,4,1,0
4336.5,195.699531,4,1,1
4336.65,176.046685,4,0,0
4336.8,178.642555,4,1,0
4336.95,185.922643,4,0,0
4337.1,154.76919,4,3,0
4337.25,213.773716,4,0,2
4337.4,158.403271,4,0,0
4337.55,169.920649,4,0,0
4337.7,183.733127,4,0,0
4337.85,173.106053,4,2,0
4338.0,869.175613,4,0,1
4338.15,199.170957,4,1,0
4338.3,1012.884161,4,1,0
4338.45,237.038189,4,1,1
4338.6,258.286817,4,0,1
4338.75,243.591272,4,0,0
4338.9,241.738302,4,1,0
4339.05,259.812338,4,1,1
4339.2,222.469995,4,2,0
4339.35,757.113479,4,0,0
4339.5,237.659822,3,0,0
4339.65,249.013365,3,0,0
4339.8,259.367437,3,1,1
4339.95,256.49752,3,0,1
4340.1,246.173727,3,1,1
4340.25,223.592389,3,0,0
4340.4,197.335122,3,2,0
4340.55,774.492765,3,1,1
4340.7,194.028354,2,0,0
4340.85,185.882099,2,1,0
4341.0,215.533508,2,0,1
4341.15,219.088061,2,0,1
4341.3,200.447071,2,0,0
4341.45,190.34703,2,1,0
4341.6,191.478408,2,0,0
4341.75,193.503372,2,1,0
4341.9,212.905636,2,0,0
4342.05,208.548994,2,1,0
4342.2,210.515213,2,0,0
4342.35,222.321422,2,0,0
4342.5,226.791063,2,1,0
4342.65,225.535638,2,0,0
4342.8,222.913744,2,0,0
4342.95,218.891935,2,0,0
4343.1,223.446425,2,0,0
4343.25,210.77877,2,1,0
4343.4,180.485142,2,2,1
4343.55,179.790331,2,0,1
4343.7,147.665674,2,0,0
4343.85,137.059584,2,1,0
4344.0,165.102691,2,0,1
4344.15,122.792381,2,1,0
4344.3,148.889237,2,0,1
4344.45,126.549453,2,0,0
4344.6,129.054168,2,0,0
4344.75,130.780382,2,0,0
4344.9,131.728097,2,0,0
4345.05,132.675812,2,0,0
4345.2,134.394277,2,1,0
4345.35,170.500168,2,0,1
4345.5,152.003192,2,0,0
4345.65,160.381572,2,0,0
4345.8,159.309453,2,2,0
4345.95,222.522608,2,1,2
4346.1,215.055428,2,0,1
4346.25,202.197002,2,1,0
4346.4,831.176044,2,0,0
4346.55,230.703804,2,1,0
4346.7,264.260076,2,0,1
4346.85,241.939209,2,0,0
4347.0,245.715199,2,0,0
4347.15,237.022538,2,1,0
4347.3,267.673884,2,0,1
4347.45,246.131518,2,0,0
4347.6,246.910018,2,0,0
4347.75,252.61334,2,0,0
4347.9,249.961317,2,1,0
4348.05,250.247042,2,0,0
4348.2,259.124161,2,0,0
4348.35,259.682408,2,0,0
4348.5,256.853915,2,0,0
4348.65,259.571409,2,0,0
4348.8,262.288904,2,0,0
4348.95,254.592209,2,0,0
4349.1,241.444247,2,1,0
4349.25,232.258616,2,0,0
4349.4,232.291438,2,0,0
4349.55,213.611875,2,1,0
4349.7,193.318875,2,2,1
4349.85,194.622971,2,0,1
4350.0,172.724176,2,0,0
4350.15,208.434277,3,0,1
4350.3,186.089082,3,0,0
4350.45,189.840744,3,0,0
4350.6,179.896664,3,1,0
4350.75,168.961451,3,2,1
4350.9,168.572201,3,1,1
4351.05,92.97671,3,1,0
4351.2,93.75521,3,0,0
4351.35,94.53371,3,0,0
4351.5,95.540303,3,0,0
4351.65,100.605746,3,0,0
4351.8,103.783193,3,0,0
4351.95,114.921353,3,0,0
4352.1,124.675545,3,0,0
4352.25,130.620926,3,0,0
4352.4,135.787807,3,0,0
4352.55,148.132447,3,0,0
4352.7,156.449442,3,2,0
4352.85,197.388549,3,0,1
4353.0,185.720607,3,0,0
4353.15,199.97305,3,0,0
4353.3,206.435643,3,1,0
4353.45,243.402026,3,0,1
4353.6,224.560228,3,0,0
4353.75,230.437966,3,0,0
4353.9,243.977603,3,0,0
4354.05,227.907829,3,3,0
4354.2,285.279003,3,0,2
4354.35,222.488177,3,1,0
4354.5,247.230077,3,0,1
4354.65,194.147892,3,1,0
4354.8,190.494816,3,0,0
4354.95,196.584298,3,0,0
4355.1,202.673779,3,0,0
4355.25,196.507826,3,1,0
4355.4,226.223321,3,0,1
4355.55,200.685934,3,0,0
4355.7,191.676836,3,1,0
4355.85,228.798771,3,1,1
4356.0,1150.061006,3,2,0
4356.15,250.001241,3,0,2
4356.3,205.481973,3,0,0
4356.45,182.585303,3,1,0
4356.6,166.039017,3,1,0
4356.75,169.206625,3,0,0
4356.9,181.552078,3,0,0
4357.05,190.389874,3,0,0
4357.2,185.836813,3,1,0
4357.35,229.462823,3,0,1
4357.5,215.58083,3,1,0
4357.65,233.37903,3,0,0
4357.8,267.949726,3,0,1
4357.95,240.054702,3,2,0
4358.1,279.965757,3,1,1
4358.25,266.516793,3,1,0
4358.4,1134.570679,3,0,0
4358.55,279.731317,3,0,0
4358.7,239.341289,3,1,0
4358.85,245.873986,3,1,0
4359.0,267.314486,3,1,1
4359.15,270.086904,3,0,1
4359.3,246.155429,3,0,0
4359.45,236.391926,3,1,0
4359.6,234.519353,3,1,0
4359.75,264.934759,3,0,1
4359.9,245.798152,3,0,0
4360.05,244.542136,3,1,0
4360.2,254.476897,3,0,0
4360.35,258.938761,3,0,0
4360.5,251.316857,3,0,0
4360.65,247.588091,3,0,0
4360.8,244.248575,3,0,0
4360.95,221.680343,3,1,0
4361.1,244.45731,3,0,1
4361.25,209.754797,3,0,0
4361.4,197.902111,3,1,0
4361.55,213.353895,3,1,1
4361.7,215.667278,3,0,1
4361.85,190.326804,3,0,0
4362.0,171.946692,3,1,0
4362.15,159.993544,3,1,0
4362.3,161.262398,3,0,0
4362.45,169.626945,3,0,0
4362.6,149.782637,3,1,0
4362.75,146.002109,3,1,0
4362.9,159.400896,3,0,0
4363.05,164.493741,3,1,0
4363.2,822.838844,3,0,0
4363.35,182.176404,3,0,0
4363.5,199.48096,3,0,0
4363.65,207.925209,3,0,0
4363.8,212.087709,3,1,0
4363.95,221.310458,3,0,0
4364.1,226.796283,3,0,0
4364.25,234.786822,3,0,0
4364.4,241.812734,3,0,0
4364.55,248.200989,3,0,0
4364.7,254.589243,3,0,0
4364.85,235.351465,3,2,0
4365.0,296.871374,3,0,2
4365.15,245.546296,3,0,0
4365.3,238.938489,3,0,0
4365.45,236.790413,3,0,0
4365.6,240.942262,3,0,0
4365.75,219.312718,3,1,0
4365.9,224.148779,3,1,1
4366.05,217.532548,3,0,1
4366.2,188.029731,4,0,0
4366.35,173.628158,4,1,0
4366.5,223.390102,4,0,2
4366.65,164.580159,4,0,0
4366.8,159.941793,4,1,0
4366.95,151.289467,4,1,0
4367.1,143.41193,4,1,0
4367.25,176.276863,4,0,1
4367.4,161.763487,4,0,0
4367.55,171.741833,4,0,0
4367.7,183.523485,4,0,0
4367.85,192.928979,4,0,0
4368.0,201.082116,4,0,0
4368.15,211.063273,4,0,0
4368.3,222.752629,4,0,0
4368.45,226.578272,4,0,0
4368.6,230.403914,4,0,0
4368.75,240.057719,4,0,0
4368.9,251.097207,4,0,0
4369.05,250.903174,4,1,0
4369.2,256.367788,4,0,0
4369.35,259.672279,4,0,0
4369.5,272.178621,4,0,0
4369.65,245.320718,4,3,0
4369.8,334.796877,4,0,3
4369.95,259.985377,4,0,0
4370.1,259.863697,4,0,0
4370.25,272.037292,4,0,0
4370.4,256.127349,4,1,0
4370.55,246.630116,4,0,0
4370.7,246.261083,4,0,0
4370.85,222.803092,4,1,0
4371.0,202.734958,4,1,0
4371.15,228.308366,4,0,1
4371.3,191.799676,4,1,0
4371.45,201.308259,4,0,0
4371.6,203.586734,4,1,0
4371.75,247.999738,4,0,1
4371.9,219.69906,4,1,0
4372.05,259.158418,4,0,1
4372.2,244.405863,4,0,0
4372.35,247.319221,4,1,0
4372.5,289.839266,4,0,1
4372.65,268.550566,4,0,0
4372.8,240.247163,4,1,0
4372.95,247.22211,4,0,0
4373.1,231.357316,4,1,0
4373.25,243.440702,4,0,0
4373.4,212.043307,4,2,0
4373.55,238.425682,4,1,1
4373.7,247.408895,4,0,1
4373.85,228.32254,4,1,0
4374.0,206.329039,4,2,0
4374.15,236.874107,4,1,2
4374.3,216.750783,4,0,1
4374.45,187.768945,4,1,0
4374.6,155.386444,4,2,0
4374.75,184.122431,4,0,1
4374.9,152.292762,4,0,0
4375.05,149.9333,4,0,0
4375.2,144.429994,4,1,0
4375.35,126.729102,4,2,1
4375.5,128.022175,4,0,1
4375.65,89.174548,4,1,0
4375.8,72.961094,4,1,0
4375.95,110.781176,4,0,1
4376.1,102.829909,4,0,0
4376.25,100.834286,4,1,0
4376.4,108.90927,4,0,0
4376.55,96.936558,4,1,0
4376.7,103.022871,4,0,0
4376.85,109.109184,4,0,0
4377.0,114.416997,4,0,0
4377.15,123.876711,4,0,0
4377.3,131.704668,4,0,0
4377.45,132.538138,4,0,0
4377.6,138.679421,4,0,0
4377.75,146.300228,4,0,0
4377.9,140.170498,4,1,0
4378.05,166.839949,4,0,1
4378.2,143.70797,4,0,0
4378.35,146.672849,4,0,0
4378.5,137.557676,4,1,0
4378.65,641.770324,4,0,0
4378.8,123.077343,3,1,0
4378.95,144.989739,3,0,1
4379.1,117.425421,3,0,0
4379.25,116.871075,3,0,0
4379.4,97.486654,3,1,0
4379.55,121.30295,3,0,1
4379.7,96.701522,3,0,0
4379.85,98.925213,3,1,0
4380.0,681.146408,3,1,0
4380.15,115.005515,4,0,1
4380.3,98.290973,4,0,0
4380.45,113.636414,4,1,1
4380.6,116.806738,4,0,1
4380.75,98.588753,4,0,0
4380.9,82.44531,4,2,0
4381.05,114.742803,4,0,1
4381.2,101.740511,5,0,0
4381.35,112.270116,5,0,0
4381.5,92.084549,5,1,0
4381.65,103.895274,5,0,0
4381.8,136.152004,5,0,1
4381.95,119.560555,5,0,0
4382.1,119.551703,5,0,0
4382.25,90.883581,5,2,0
4382.4,155.538958,5,0,2
4382.55,113.806836,5,0,0
4382.7,119.739629,5,0,0
4382.85,147.5659,5,0,1
4383.0,126.4749,5,0,0
4383.15,131.480756,6,0,0
4383.3,116.464347,6,1,0
4383.45,867.412778,6,1,0
4383.6,137.218896,5,1,1
4383.75,146.876383,5,0,1
4383.9,126.43687,5,0,0
4384.05,132.094214,5,0,0
4384.2,148.927011,5,0,0
4384.35,156.896313,5,0,0
4384.5,145.627152,5,1,0
4384.65,152.887852,5,0,0
4384.8,156.088553,5,0,0
4384.95,147.607138,5,1,0
4385.1,180.187911,5,0,1
4385.25,184.167113,5,0,1
4385.4,166.182541,5,0,0
4385.55,173.055677,5,0,0
4385.7,180.655588,5,0,0
4385.85,190.898005,5,1,0
4386.0,211.930178,5,1,1
4386.15,217.792447,5,0,1
4386.3,191.456949,5,0,0
4386.45,184.996808,5,1,0
4386.6,208.224545,5,1,1
4386.75,187.83228,5,0,0
4386.9,182.666092,5,1,0
4387.05,757.657739,5,0,0
4387.2,172.083011,4,1,0
4387.35,177.629605,4,0,0
4387.5,181.145343,4,0,0
4387.65,194.254317,4,0,0
4387.8,203.207036,4,0,0
4387.95,196.448017,4,1,0
4388.1,227.740404,4,0,1
4388.25,206.88655,4,0,0
4388.4,226.130479,4,0,0
4388.55,209.061664,4,2,0
4388.7,243.55641,4,0,1
4388.85,255.885429,4,0,1
4389.0,217.917771,4,1,0
4389.15,213.349937,4,2,0
4389.3,267.234669,4,0,2
4389.45,222.83986,4,0,0
4389.6,229.860264,4,0,0
4389.75,196.176134,4,2,0
4389.9,665.860803,4,0,1
4390.05,203.6986,3,0,0
4390.2,193.566929,3,1,0
4390.35,173.651934,3,1,0
4390.5,179.437484,3,1,1
4390.65,148.741062,3,1,0
4390.8,148.741062,3,0,0
4390.95,148.741062,3,0,0
4391.1,113.414753,3,1,0
4391.25,115.013815,3,0,0
4391.4,116.220194,3,1,0
4391.55,147.02668,3,0,1
4391.7,133.767242,3,0,0
4391.85,142.858541,3,0,0
4392.0,125.395759,3,1,0
4392.15,134.142292,3,0,0
4392.3,154.700737,3,0,0
4392.45,157.841007,3,1,0
4392.6,156.592433,3,0,0
4392.75,161.90245,3,0,0
4392.9,166.17571,3,1,0
4393.05,194.587475,3,0,1
4393.2,165.915123,3,0,0
4393.35,163.393834,3,0,0
4393.5,154.040468,3,2,0
4393.65,183.009615,3,2,2
4393.8,154.950121,3,0,1
4393.95,123.851448,3,1,0
4394.1,142.287452,3,1,1
4394.25,110.412657,3,1,1
4394.4,68.859076,3,1,0
4394.55,98.329282,3,0,1
4394.7,68.729176,3,1,0
4394.85,96.118533,3,0,1
4395.0,57.173671,3,1,0
4395.15,86.381094,3,0,1
4395.3,63.394804,3,0,0
4395.45,71.710025,3,0,0
4395.6,81.447114,3,0,0
4395.75,90.823952,3,0,0
4395.9,101.368539,3,0,0
4396.05,115.474321,3,0,0
4396.2,123.225145,3,0,0
4396.35,137.363736,3,0,0
4396.5,150.967098,3,0,0
4396.65,182.05417,3,1,1
4396.8,186.655136,3,1,1
4396.95,200.609251,3,0,1
4397.1,184.502332,3,0,0
4397.25,178.685403,4,1,0
4397.4,180.523348,4,0,0
4397.55,181.486166,4,0,0
4397.7,186.449127,4,0,0
4397.85,158.199725,4,2,0
4398.0,211.171938,4,0,2
4398.15,158.978225,4,0,0
4398.3,154.015264,4,0,0
4398.45,157.842662,4,0,0
4398.6,161.30251,4,0,0
4398.75,158.924629,4,0,0
4398.9,159.367767,4,0,0
4399.05,159.032404,4,0,0
4399.2,156.600635,4,0,0
4399.35,151.755893,4,0,0
4399.5,143.917083,4,1,0
4399.65,954.215733,4,0,0
4399.8,138.946049,4,1,0
4399.95,153.609228,4,2,1
4400.1,153.761993,4,1,1
4400.25,1038.390891,4,0,0
4400.4,141.463088,4,1,0
4400.55,165.114298,4,1,1
4400.7,148.83906,4,0,0
4400.85,157.196911,4,0,0
4401.0,156.89469,4,1,0
4401.15,153.941204,4,2,1
4401.3,506.002101,4,0,0
4401.45,138.512191,3,0,0
4401.6,155.710128,3,0,0
4401.75,155.190507,3,1,0
4401.9,160.081868,3,1,1
4402.05,227.455348,3,0,1
4402.2,155.238404,3,1,0
4402.35,175.578487,3,1,1
4402.5,186.666436,3,0,1
4402.65,164.943792,3,0,0
4402.8,121.07863,3,3,0
4402.95,134.707625,3,1,2
4403.1,111.326612,3,0,1
4403.25,89.300556,3,0,0
4403.4,95.663454,3,0,0
4403.55,86.777207,3,1,0
4403.7,124.265746,3,0,1
4403.85,104.687363,3,0,0
4404.0,102.635867,3,1,0
4404.15,110.066813,3,0,0
4404.3,116.779313,3,0,0
4404.45,104.746179,3,1,0
4404.6,102.45408,3,0,0
4404.75,104.492477,3,1,0
4404.9,124.985695,3,1,1
4405.05,132.211856,3,0,1
4405.2,114.898161,3,0,0
4405.35,130.252754,3,0,0
4405.5,145.773452,3,1,0
4405.65,816.758353,3,0,0
4405.8,160.696082,3,1,0
4405.95,173.860198,3,0,0
4406.1,179.43309,3,0,0
4406.25,165.185987,3,1,0
4406.4,187.294075,3,0,1
4406.55,161.197218,3,0,0
4406.7,138.93605,3,1,0
4406.85,165.627957,3,0,1
4407.0,138.570867,3,0,0
4407.15,137.54162,3,0,0
4407.3,128.4867,3,1,0
4407.45,235.677712,3,0,2
4407.6,119.774833,3,0,0
4407.75,116.229521,3,1,0
4407.9,130.402599,3,1,1
4408.05,115.695329,3,1,1
4408.2,115.973502,3,0,1
4408.35,76.654644,3,1,0
4408.5,103.530001,3,0,1
4408.65,84.783076,3,0,0
4408.8,89.94253,3,0,0
4408.95,95.101984,3,0,0
4409.1,100.261439,3,0,0
4409.25,110.236297,3,0,0
4409.4,115.495454,3,0,0
4409.55,123.865177,3,0,0
4409.7,132.624151,3,0,0
4409.85,142.612251,3,0,0
4410.0,155.629935,3,0,0
4410.15,165.063432,3,0,0
4410.3,181.275644,3,0,0
4410.45,192.377217,3,0,0
4410.6,224.416193,3,0,1
4410.75,210.516524,3,0,0
4410.9,224.129484,3,0,0
4411.05,230.139847,3,0,0
4411.2,217.374016,4,1,0
4411.35,244.771606,4,0,1
4411.5,217.896249,4,0,0
4411.65,195.727516,4,1,0
4411.8,999.722731,4,1,0
4411.95,207.267115,3,0,1
4412.1,161.536154,3,1,0
4412.25,172.29967,3,1,1
4412.4,170.665198,3,0,1
4412.55,144.556913,3,0,0
4412.7,144.545485,3,0,0
4412.85,144.452026,3,0,0
4413.0,144.358567,3,0,0
4413.15,145.953818,3,0,0
4413.3,148.546519,3,0,0
4413.45,149.175127,3,0,0
4413.6,173.212909,3,1,1
4413.75,167.639476,3,1,1
4413.9,175.485121,3,0,1
4414.05,155.466458,3,0,0
4414.2,157.455724,3,1,0
4414.35,173.231956,3,0,0
4414.5,158.174929,3,2,0
4414.65,788.586726,3,0,1
4414.8,190.957214,2,0,0
4414.95,177.714812,2,1,0
4415.1,194.807278,2,0,0
4415.25,194.326227,2,1,0
4415.4,216.61659,2,0,0
4415.55,219.965327,2,1,0
4415.7,271.260088,2,0,1
4415.85,259.984727,2,0,0
4416.0,268.870985,2,0,0
4416.15,283.69248,2,0,0
4416.3,263.67456,2,1,0
4416.45,321.972273,2,0,2
4416.6,266.274672,2,1,0
4416.75,263.331742,2,2,1
4416.9,257.169171,2,1,1
4417.05,213.080903,2,1,0
4417.2,234.114684,2,0,1
4417.35,212.61378,2,0,0
4417.5,223.525773,2,0,0
4417.65,221.141407,2,0,0
4417.8,205.102446,2,1,0
4417.95,193.275466,2,0,0
4418.1,196.658761,2,0,0
4418.25,203.312593,2,0,0
4418.4,168.190628,2,2,0
4418.55,191.933717,2,0,1
4418.7,129.410795,2,3,0
4418.85,206.055981,2,1,3
4419.0,170.576511,2,0,1
4419.15,157.484497,2,0,0
4419.3,164.747879,2,0,0
4419.45,171.052818,2,0,0
4419.6,159.641545,2,1,0
4419.75,175.136871,2,1,1
4419.9,179.052422,2,1,1
4420.05,1023.584478,2,0,0
4420.2,136.286191,2,1,0
4420.35,145.636747,2,0,0
4420.5,145.523086,2,1,0
4420.65,190.77374,2,0,1
4420.8,183.131849,2,0,0
4420.95,199.981679,2,0,0
4421.1,217.61001,2,0,0
4421.25,230.956591,2,1,0
4421.4,267.026655,2,0,1
4421.55,249.524575,2,0,0
4421.7,265.537171,2,0,0
4421.85,282.492018,2,0,0
4422.0,263.665946,2,2,0
4422.15,324.89802,2,0,2
4422.3,274.03221,2,0,0
4422.45,278.243529,2,0,0
4422.6,285.400677,2,0,0
4422.75,281.637151,2,0,0
4422.9,248.08621,2,2,0
4423.05,297.29352,2,1,2
4423.2,746.670574,2,1,0
4423.35,249.334721,2,0,1
4423.5,203.131592,2,1,0
4423.65,212.073064,2,1,1
4423.8,209.363892,2,0,1
4423.95,177.526018,2,1,0
4424.1,185.959641,2,0,0
4424.25,194.393264,2,0,0
4424.4,198.977788,2,0,0
4424.55,204.340812,2,0,0
4424.7,211.995935,2,0,0
4424.85,236.608532,2,0,0
4425.0,273.739443,2,0,1
4425.15,265.010738,2,0,0
4425.3,284.116623,2,0,0
4425.45,295.915374,2,0,0
4425.6,308.111721,2,0,0
4425.75,330.679345,2,1,1
4425.9,337.312523,2,0,1
4426.05,318.961765,2,1,0
4426.2,955.358874,3,2,0
4426.35,323.00961,3,0,1
4426.5,292.879392,3,0,0
4426.65,280.242344,3,0,0
4426.8,282.569623,3,0,0
4426.95,260.99738,3,1,0
4427.1,227.908861,3,2,0
4427.25,229.860497,3,1,1
4427.4,229.652303,3,0,1
4427.55,191.860395,3,1,0
4427.7,216.020441,3,0,1
4427.85,192.512719,3,0,0
4428.0,196.822888,3,0,0
4428.15,177.89305,3,2,0
4428.3,241.716339,3,0,2
4428.45,185.679801,3,1,0
4428.6,228.194445,3,0,1
4428.75,213.157636,3,0,0
4428.9,203.974894,3,1,0
4429.05,247.472203,3,0,1
4429.2,233.485174,3,0,0
4429.35,226.215989,3,2,0
4429.5,287.990978,3,1,2
4429.65,229.613966,3,1,0
4429.8,236.372078,3,1,0
4429.95,217.081634,3,1,0
4430.1,241.770652,3,0,0
4430.25,253.996302,3,0,0
4430.4,258.921019,3,1,0
4430.55,307.167532,3,0,1
4430.7,268.62756,3,1,0
4430.85,313.679467,3,0,1
4431.0,297.182301,3,0,0
4431.15,307.997278,3,0,0
4431.3,307.049746,3,1,0
4431.45,347.314018,3,0,1
4431.6,328.310869,3,0,0
4431.75,325.181097,3,1,0
4431.9,948.734896,3,0,0
4432.05,337.681097,2,0,0
4432.2,344.774805,2,0,0
4432.35,358.626667,2,0,0
4432.5,364.476153,2,0,0
4432.65,376.173512,2,0,0
4432.8,379.998002,2,0,0
4432.95,333.085736,2,2,0
4433.1,315.247004,2,1,0
4433.25,335.275376,2,0,1
4433.4,289.554924,2,1,0
4433.55,279.628831,2,0,0
4433.7,284.946082,2,1,1
4433.85,264.383145,2,1,1
4434.0,254.515876,2,0,1
4434.15,217.602634,2,0,0
4434.3,210.527517,2,0,0
4434.45,203.730846,2,0,0
4434.6,179.375213,2,1,0
4434.75,203.010654,2,1,2
4434.9,149.38418,2,2,1
4435.05,155.718278,2,0,1
4435.2,133.844154,2,0,0
4435.35,139.41,2,0,0
4435.5,144.448803,2,0,0
4435.65,153.374819,2,0,0
4435.8,156.110931,2,1,0
4435.95,196.508755,2,0,1
4436.1,184.712866,2,0,0
4436.25,225.110689,2,0,1
4436.4,209.925211,2,0,0
4436.55,225.948699,2,0,0
4436.7,244.86735,2,0,0
4436.85,263.504777,2,0,0
4437.0,279.660162,2,0,0
4437.15,292.964571,2,0,0
4437.3,303.528801,2,0,0
4437.45,306.756259,2,0,0
4437.6,298.914709,2,1,0
4437.75,338.035069,2,0,1
4437.9,305.007215,2,1,0
4438.05,892.708211,2,0,0
4438.2,316.553631,1,0,0
4438.35,318.331141,1,0,0
4438.5,326.668362,1,0,0
4438.65,330.739411,1,0,0
4438.8,312.620595,1,1,0
4438.95,334.455685,1,0,1
4439.1,289.843152,1,1,0
4439.25,316.995515,2,0,1
4439.4,270.183139,2,1,0
4439.55,324.368333,2,0,2
4439.7,256.542001,2,1,0
4439.85,314.711655,2,0,2
4440.0,270.091992,2,0,0
4440.15,274.292692,3,0,0
4440.3,256.233392,3,1,0
4440.45,245.583621,3,0,0
4440.6,241.925893,3,0,0
4440.75,239.353702,3,1,0
4440.9,248.969083,3,1,1
4441.05,200.216459,3,2,1
4441.2,175.600449,4,0,0
4441.35,193.344994,4,0,0
4441.5,207.020005,4,0,0
4441.65,218.216045,4,0,0
4441.8,225.427252,4,0,0
4441.95,235.716009,4,0,0
4442.1,238.610199,4,1,0
4442.25,249.037256,5,2,1
4442.4,1012.126738,5,1,1
4442.55,1110.275696,5,1,0
4442.7,246.772039,4,2,1
4442.85,284.46484,4,0,2
4443.0,238.083898,4,0,0
4443.15,253.101708,5,0,0
4443.3,244.533382,5,1,0
4443.45,254.674504,5,0,0
4443.6,261.919342,5,0,0
4443.75,253.994823,5,1,0
4443.9,215.372476,5,2,1
4444.05,184.983056,5,0,0
4444.2,212.37035,6,0,1
4444.35,192.892272,6,2,1
4444.5,174.484118,6,2,1
4444.65,212.743363,6,0,2
4444.8,172.568055,6,0,0
4444.95,184.238549,6,0,0
4445.1,184.062974,6,1,0
4445.25,222.178235,7,0,1
4445.4,201.841726,7,0,0
4445.55,222.991834,7,1,1
4445.7,233.437175,7,0,1
4445.85,216.339506,7,0,0
4446.0,230.311607,7,0,0
4446.15,233.060094,7,0,0
4446.3,245.164235,7,0,0
4446.45,257.993464,7,0,0
4446.6,243.64755,7,2,0
4446.75,287.327875,7,1,2
4446.9,237.452838,7,0,0
4447.05,226.073889,7,1,0
4447.2,238.109456,7,1,1
4447.35,194.658927,7,1,0
4447.5,228.717888,7,0,1
4447.65,187.593265,7,1,0
4447.8,211.459937,7,1,1
4447.95,204.558752,7,1,1
4448.1,177.140112,7,0,0
4448.25,183.102624,7,0,0
4448.4,186.843005,7,1,0
4448.55,680.834882,7,1,0
4448.7,183.844278,7,1,0
4448.85,223.536282,7,0,1
4449.0,216.369151,7,0,0
4449.15,226.92168,7,0,0
4449.3,245.902222,7,0,0
4449.45,242.648952,7,1,0
4449.6,268.559301,7,0,0
4449.75,279.573157,7,1,0
4449.9,289.845506,7,2,1
4450.05,295.312966,7,0,1
4450.2,275.035249,7,0,0
4450.35,365.936107,7,0,1
4450.5,277.103233,7,0,0
4450.65,263.992094,7,1,0
4450.8,282.48728,7,0,1
4450.95,247.821053,7,1,0
4451.1,273.847027,7,0,1
4451.25,209.554618,7,2,0
4451.4,265.12168,7,0,2
4451.55,207.482632,7,0,0
4451.7,207.387729,7,0,0
4451.85,210.039705,7,0,0
4452.0,192.740061,7,1,0
4452.15,242.874618,9,0,2
4452.3,219.259705,9,0,1
4452.45,191.011799,9,1,0
4452.6,188.680362,9,0,0
4452.75,183.117349,9,0,0
4452.9,162.239361,9,2,0
4453.05,173.715268,9,1,1
4453.2,718.674425,9,1,0
4453.35,166.466681,8,1,1
4453.5,142.267722,8,0,0
4453.65,135.331809,8,1,0
4453.8,164.814572,8,0,1
4453.95,153.650003,8,0,0
4454.1,152.808114,8,1,0
4454.25,176.345488,8,1,1
4454.4,908.482177,8,0,0
4454.55,152.405127,7,1,0
4454.7,186.130677,7,0,1
4454.85,180.127703,7,0,0
4455.0,206.826978,7,1,1
4455.15,232.556435,7,1,1
4455.3,213.612234,7,2,0
4455.45,269.270159,7,1,2
4455.6,260.661246,7,0,1
4455.75,243.098988,7,0,0
4455.9,262.904775,7,0,0
4456.05,242.588377,7,2,0
4456.2,278.896585,7,0,1
4456.35,259.307794,7,0,0
4456.5,237.539645,7,1,0
4456.65,220.719592,7,1,0
4456.8,223.622891,7,0,0
4456.95,211.446723,7,1,0
4457.1,228.617793,7,1,1
4457.25,248.91764,7,0,1
4457.4,225.019294,7,1,0
4457.55,242.782001,7,1,1
4457.7,240.955706,7,1,1
4457.85,257.940653,7,0,1
4458.0,240.241087,7,0,0
4458.15,239.371424,7,1,0
4458.3,268.880369,7,0,1
4458.45,253.204786,7,0,0
4458.6,263.542199,7,0,0
4458.75,244.889553,7,1,0
4458.9,274.078713,7,0,1
4459.05,258.140483,7,0,0
4459.2,263.174039,7,0,0
4459.35,258.760975,7,1,0
4459.5,267.349702,7,0,0
