tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5458.5,0.313011,17,3,0,2625.0,10
5458.65,1.444706,17,0,2,2625.0,10
5458.8,0.332135,17,0,0,2983.0,11
5458.95,0.341874,17,0,0,2983.0,12
5459.1,0.350329,17,0,0,2983.0,12
5459.25,0.331855,17,1,0,2629.0,11
5459.4,0.306425,17,1,0,2234.0,10
5459.55,0.313829,17,0,0,2626.0,11
5459.7,0.305982,17,1,0,2260.0,11
5459.85,0.501375,17,0,1,2260.0,12
5460.0,0.353828,17,0,0,2260.0,12
5460.15,0.366051,17,0,0,2260.0,12
5460.3,0.370815,17,0,0,3001.0,14
5460.45,0.566968,17,0,1,3001.0,14
5460.6,0.385751,17,1,0,3016.0,14
5460.75,0.400803,17,1,0,3016.0,13
5460.9,0.489136,17,0,1,3396.0,14
5461.05,0.439572,17,0,0,3396.0,14
5461.2,0.465535,17,0,0,3396.0,14
5461.35,0.483659,17,0,0,3396.0,14
5461.5,0.488937,17,0,0,3762.0,15
5461.65,0.492082,17,0,0,3762.0,15
5461.8,0.484476,17,0,0,3762.0,16
5461.95,0.470089,17,1,0,3404.0,15
5462.1,0.6393,17,0,1,3797.0,16
5462.25,0.460206,17,0,0,3797.0,16
5462.4,0.445103,17,0,0,3797.0,16
5462.55,0.410577,17,1,0,3409.0,16
5462.7,0.580057,17,1,1,3017.0,15
5462.85,0.589462,17,0,1,3017.0,15
5463.0,0.378444,17,1,0,2644.0,14
5463.15,0.535906,17,0,1,2644.0,14
5463.3,0.281299,17,4,0,1523.0,10
5463.45,1.532497,17,2,3,1523.0,8
5463.6,0.385063,17,1,2,1130.0,7
5463.75,0.350187,17,1,1,1093.0,7
5463.9,0.179355,17,0,0,1093.0,7
5464.05,0.181628,17,0,0,1093.0,7
5464.2,0.160546,17,2,0,1093.0,5
5464.35,0.317065,17,0,2,1481.0,6
5464.5,0.173641,17,0,0,1873.0,7
5464.65,0.187077,17,0,0,1873.0,7
5464.8,0.187513,17,0,0,2246.0,8
5464.95,0.200931,17,0,0,2246.0,8
5465.1,0.211729,17,0,0,3367.0,11
5465.25,0.385236,17,2,1,2643.0,11
5465.4,0.586815,17,0,2,3036.0,12
5465.55,0.288107,17,0,0,3431.0,13
5465.7,0.338005,17,0,0,3431.0,13
5465.85,0.37999,17,0,0,3431.0,13
5466.0,0.416618,17,0,0,3431.0,15
5466.15,0.454866,17,0,0,3431.0,15
5466.3,0.485406,17,0,0,3431.0,15
5466.45,0.508372,17,0,0,3431.0,15
5466.6,0.518641,17,0,0,3431.0,15
5466.75,0.481101,17,1,0,3051.0,14
5466.9,0.483748,17,0,0,3431.0,15
5467.05,0.473585,17,1,0,3786.0,16
5467.2,0.656051,17,0,1,3786.0,16
5467.35,0.494246,17,0,0,3786.0,16
5467.5,0.490731,17,1,0,3407.0,15
5467.65,0.667633,17,1,1,3407.0,14
5467.8,0.490202,17,0,0,3407.0,14
5467.95,0.485391,17,0,0,3407.0,14
5468.1,0.490545,17,0,0,3407.0,15
5468.25,0.475808,18,1,0,3045.0,14
5468.4,0.441273,18,2,0,3046.0,13
5468.55,0.704772,18,0,2,3408.0,14
5468.7,0.459268,18,0,0,3408.0,14
5468.85,0.466937,18,0,0,3777.0,15
5469.0,0.455839,18,1,0,3385.0,14
5469.15,0.471502,18,0,0,3385.0,14
5469.3,0.481864,18,0,0,4156.0,16
5469.45,0.482218,18,1,0,3798.0,15
5469.6,0.505589,18,0,0,3798.0,15
5469.75,0.510961,18,1,0,3798.0,14
5469.9,1.275225,18,1,0,3417.0,13
5470.05,0.696586,18,0,1,3417.0,13
5470.2,0.524308,18,0,0,3797.0,15
5470.35,0.5307,18,0,0,3797.0,15
5470.5,0.527967,18,0,0,4155.0,16
5470.65,0.54328,18,0,0,4155.0,16
5470.8,0.52467,18,1,0,3776.0,15
5470.95,1.246475,18,1,0,3414.0,14
5471.1,0.676217,17,0,1,3414.0,14
5471.25,0.498575,17,0,0,3414.0,14
5471.4,0.493958,17,0,0,3414.0,14
5471.55,0.483511,17,0,0,3414.0,14
5471.7,0.613896,17,2,1,3403.0,13
5471.85,1.317685,17,1,1,3034.0,12
5472.0,0.549023,17,1,1,2676.0,11
5472.15,0.366635,17,0,0,3034.0,12
5472.3,0.36356,17,0,0,3034.0,12
5472.45,0.350605,17,1,0,3034.0,11
5472.6,1.011317,17,1,0,2661.0,10
5472.75,0.586361,17,0,2,3023.0,11
5472.9,0.334533,17,0,0,3023.0,11
5473.05,0.318418,17,1,0,3023.0,10
5473.2,0.372509,17,1,1,2628.0,9
5473.35,0.45458,17,1,1,2642.0,9
5473.5,0.417634,17,2,1,2646.0,8
5473.65,0.591461,17,1,2,2657.0,8
5473.8,0.420748,17,0,1,2657.0,8
5473.95,0.259727,17,0,0,2657.0,8
5474.1,0.275725,17,0,0,2657.0,8
5474.25,0.281136,17,0,0,3002.0,9
5474.4,0.27822,17,0,0,3375.0,11
5474.55,0.289559,17,0,0,3375.0,11
5474.7,0.296908,17,0,0,3375.0,11
5474.85,0.266636,17,2,0,2600.0,10
5475.0,0.636383,17,0,2,2995.0,11
5475.15,0.261813,17,1,0,3013.0,11
5475.3,0.264219,17,0,0,3776.0,13
5475.45,0.256344,17,1,0,3768.0,13
5475.6,0.458612,17,0,1,3768.0,13
5475.75,0.293319,17,1,0,3423.0,12
5475.9,0.442598,17,2,1,2658.0,11
5476.05,1.014193,17,1,0,2289.0,10
5476.2,0.483555,17,0,1,2289.0,10
5476.35,0.327231,17,0,0,2643.0,11
5476.5,0.29924,17,1,0,2248.0,10
5476.65,0.31481,17,0,0,3023.0,12
5476.8,0.319831,17,1,0,2648.0,11
5476.95,0.519239,17,0,1,3028.0,12
5477.1,0.36215,17,0,0,3028.0,12
5477.25,0.370519,18,0,0,3394.0,13
5477.4,0.378553,18,0,0,3394.0,13
5477.55,0.384641,18,0,0,3739.0,14
5477.7,0.387572,18,1,0,3739.0,13
5477.85,1.215855,18,1,1,3754.0,13
5478.0,0.540313,18,0,1,3754.0,13
5478.15,0.306141,18,3,0,2613.0,10
5478.3,0.663889,18,1,2,2613.0,9
5478.45,0.405202,18,0,1,2613.0,9
5478.6,0.342092,18,0,0,3383.0,11
5478.75,0.36266,18,0,0,3383.0,11
5478.9,0.357273,18,1,0,3383.0,10
5479.05,0.432504,18,1,1,2995.0,9
5479.2,0.359476,18,0,0,2995.0,9
5479.35,0.341302,18,1,0,3014.0,9
5479.5,1.077839,18,0,0,3014.0,10
5479.65,0.549954,17,0,1,3368.0,11
5479.8,0.384431,17,0,0,3368.0,11
5479.95,0.391811,17,0,0,4129.0,13
5480.1,0.415474,17,0,0,4129.0,14
5480.25,0.432087,18,0,0,4129.0,14
5480.4,0.426279,18,1,0,3735.0,13
5480.55,0.612413,18,0,1,3735.0,13
5480.7,0.443912,18,0,0,3735.0,14
5480.85,0.460417,18,0,0,3735.0,14
5481.0,0.441651,18,2,0,3360.0,12
5481.15,0.706076,18,0,2,3360.0,12
5481.3,0.522257,18,1,1,3408.0,12
5481.45,0.641061,18,0,1,3408.0,12
5481.6,0.488213,18,0,0,3408.0,12
5481.75,0.471841,18,1,0,3020.0,11
5481.9,0.659118,18,0,1,3020.0,11
5482.05,0.482,18,0,0,3020.0,11
5482.2,0.484336,18,0,0,3414.0,12
5482.35,0.425112,18,1,0,3019.0,11
5482.5,0.425213,18,0,0,3019.0,11
5482.65,0.425314,18,0,0,3019.0,11
5482.8,0.385949,18,1,0,3001.0,12
5482.95,0.578466,18,0,1,3001.0,13
5483.1,0.403897,18,0,0,3346.0,14
5483.25,0.411391,18,0,0,3346.0,14
5483.4,0.416373,18,0,0,3346.0,14
5483.55,0.411141,18,0,0,3734.0,15
5483.7,0.410756,18,1,0,3353.0,14
5483.85,0.601352,18,0,1,3353.0,14
5484.0,0.408483,18,1,0,2995.0,13
5484.15,0.588102,18,0,1,3390.0,14
5484.3,0.437377,18,0,0,3390.0,14
5484.45,0.439899,18,1,0,3390.0,13
5484.6,0.406116,18,2,0,3390.0,12
5484.75,0.653584,18,1,2,3036.0,12
5484.9,0.577089,18,0,1,3036.0,12
5485.05,0.411383,18,1,0,3036.0,11
5485.2,0.374661,18,1,0,2648.0,10
5485.35,0.369935,18,1,0,2648.0,9
5485.5,1.111821,18,0,0,3029.0,10
5485.65,0.391761,18,0,0,3029.0,10
5485.8,0.3951,18,0,0,3779.0,12
5485.95,0.406031,18,1,0,3779.0,11
5486.1,0.477529,18,1,1,3434.0,10
5486.25,0.577971,19,0,1,3434.0,10
5486.4,0.420055,19,0,0,3827.0,12
5486.55,0.447462,19,0,0,4181.0,13
5486.7,0.467859,19,0,0,4181.0,13
5486.85,0.480315,19,0,0,4181.0,13
5487.0,0.498158,19,0,0,4181.0,13
5487.15,0.505305,19,0,0,4181.0,13
5487.3,1.050574,19,2,1,3395.0,11
5487.45,0.836825,19,0,2,3395.0,11
5487.6,0.485609,19,0,0,3395.0,12
5487.75,0.499598,19,0,0,3395.0,12
5487.9,0.496516,19,1,0,3740.0,12
5488.05,0.506079,19,0,0,3740.0,12
5488.2,0.50274,19,0,0,3740.0,12
5488.35,0.491214,19,1,0,3347.0,12
5488.5,0.682925,19,0,1,3347.0,12
5488.65,0.506465,19,0,0,3347.0,12
5488.8,0.50852,19,0,0,3347.0,12
5488.95,0.515877,19,0,0,3347.0,12
5489.1,0.525569,19,0,0,4133.0,14
5489.25,0.546145,20,0,0,4513.0,15
5489.4,0.553424,20,1,0,4119.0,14
5489.55,0.558803,20,0,0,4513.0,15
5489.7,0.579924,20,0,0,4513.0,15
5489.85,0.600679,20,0,0,4513.0,16
5490.0,0.591317,20,1,0,4520.0,16
5490.15,0.782606,20,0,1,4913.0,17
5490.3,0.626167,21,0,0,4913.0,17
5490.45,0.647288,21,0,0,5286.0,18
5490.6,0.66329,21,0,0,5286.0,18
5490.75,0.642792,21,1,0,4906.0,17
5490.9,0.828542,21,0,1,4906.0,17
5491.05,0.664099,21,0,0,4906.0,17
5491.2,0.634898,21,1,0,4518.0,16
5491.35,0.608639,21,1,0,4518.0,15
5491.5,0.671329,21,0,1,4518.0,15
5491.65,0.565137,21,1,0,4164.0,14
5491.8,0.725612,21,0,1,4545.0,15
5491.95,0.53416,21,1,0,4172.0,14
5492.1,0.711886,21,0,1,4172.0,14
5492.25,0.511747,21,1,0,3780.0,13
5492.4,0.690142,21,0,1,3780.0,13
5492.55,0.488404,21,1,0,3765.0,13
5492.7,0.677616,21,0,1,3765.0,13
5492.85,0.498376,21,0,0,3765.0,13
5493.0,0.48571,21,1,0,3765.0,12
5493.15,0.485889,21,0,0,3765.0,13
5493.3,0.470681,21,1,0,3372.0,13
5493.45,0.657262,21,0,1,3726.0,14
5493.6,0.466014,21,1,0,3381.0,13
5493.75,0.644,21,0,1,3754.0,14
5493.9,0.474278,21,1,0,3360.0,13
5494.05,0.494573,21,0,0,3752.0,14
5494.2,0.507006,21,0,0,4146.0,15
5494.35,0.530104,21,0,0,4541.0,16
5494.5,0.564012,21,0,0,4541.0,16
5494.65,0.58472,21,0,0,4541.0,16
5494.8,0.592458,21,0,0,4541.0,16
5494.95,0.597713,21,0,0,4541.0,16
5495.1,0.595408,21,0,0,4934.0,17
5495.25,0.577869,21,1,0,4561.0,16
5495.4,0.745895,21,0,1,4906.0,17
5495.55,0.532202,21,2,0,4121.0,15
5495.7,0.896469,21,0,2,4121.0,15
5495.85,0.497302,21,2,0,3351.0,13
5496.0,1.276515,21,0,0,3351.0,13
5496.15,0.504993,20,0,0,3726.0,14
5496.3,0.510447,20,1,0,3726.0,13
5496.45,0.526118,20,0,0,3726.0,13
5496.6,0.509956,20,1,0,3332.0,12
5496.75,0.699009,20,0,1,3332.0,12
5496.9,0.525838,20,0,0,3332.0,12
5497.05,0.521237,20,0,0,3705.0,13
5497.2,0.52683,20,0,0,3705.0,13
5497.35,0.529734,20,0,0,4490.0,15
5497.5,0.54372,20,0,0,4490.0,15
5497.65,0.552221,20,0,0,4490.0,15
5497.8,0.631423,20,0,1,4490.0,16
5497.95,0.546616,20,1,0,4490.0,15
5498.1,1.263771,20,0,0,4490.0,15
5498.25,0.562474,20,1,0,4490.0,14
5498.4,0.63579,20,1,1,4518.0,14
5498.55,0.729027,20,1,1,4143.0,13
5498.7,0.744805,20,0,1,4531.0,14
5498.85,0.585093,20,0,0,4531.0,14
5499.0,0.598188,20,0,0,4531.0,14
5499.15,0.580648,20,1,0,4177.0,13
5499.3,0.746378,21,0,1,4177.0,13
5499.45,0.530256,21,1,0,3785.0,13
5499.6,0.528738,21,0,0,3785.0,13
5499.75,0.518088,21,0,0,3785.0,13
5499.9,1.077015,21,0,1,3785.0,13
5500.05,0.493915,21,0,0,3785.0,14
5500.2,0.459833,21,1,0,3763.0,14
5500.35,0.633774,21,0,1,4138.0,15
5500.5,0.44972,21,1,0,4185.0,15
5500.65,0.636464,21,0,1,4185.0,15
5500.8,0.453714,21,2,0,3791.0,13
5500.95,1.143679,21,0,0,4145.0,14
5501.1,0.476979,21,1,0,3752.0,13
5501.25,0.439977,21,1,0,3372.0,12
5501.4,0.45856,21,0,0,3765.0,13
5501.55,0.47998,21,0,0,3765.0,13
5501.7,0.485796,21,0,0,3765.0,13
5501.85,0.475917,21,1,0,3765.0,12
5502.0,0.557103,21,0,1,4153.0,13
5502.15,0.486691,21,0,0,4153.0,13
5502.3,0.476197,21,1,0,4498.0,13
5502.45,0.551689,21,1,1,4498.0,12
5502.6,1.121564,21,0,0,4498.0,12
5502.75,0.633478,21,1,1,4123.0,11
5502.9,0.446365,21,1,0,3731.0,10
5503.05,0.621661,21,0,1,4094.0,11
5503.2,0.425372,21,1,0,3728.0,10
5503.35,0.609321,21,0,1,4108.0,11
5503.5,0.458996,21,0,0,4108.0,11
5503.65,0.469381,21,0,0,4108.0,12
5503.8,0.458992,21,1,0,3715.0,11
5503.95,0.642381,21,0,1,3715.0,11
5504.1,0.446178,21,1,0,3361.0,11
5504.25,0.627984,21,0,1,3689.0,12
5504.4,0.464348,21,0,0,4033.0,13
5504.55,0.458202,21,1,0,3670.0,12
5504.7,0.645797,21,0,1,4062.0,13
5504.85,0.490463,21,0,0,4062.0,13
5505.0,0.505457,21,0,0,4428.0,14
5505.15,0.518162,21,0,0,4428.0,14
5505.3,0.513257,21,0,0,4428.0,14
5505.45,0.502927,21,0,0,4428.0,14
5505.6,0.498115,21,0,0,4821.0,15
5505.75,0.477061,21,1,0,4493.0,14
5505.9,0.616349,21,1,1,4503.0,14
5506.05,0.613568,21,1,1,4158.0,13
5506.2,0.437801,21,1,0,3785.0,12
5506.35,0.623982,21,0,1,4493.0,14
5506.5,0.463492,21,1,0,4493.0,13
5506.65,1.202631,21,0,0,4493.0,13
5506.8,0.473013,21,0,0,4493.0,13
5506.95,0.430764,21,2,0,3755.0,11
5507.1,0.760897,21,1,2,3367.0,10
5507.25,0.560988,21,1,1,2974.0,9
5507.4,0.391624,21,0,0,2974.0,9
5507.55,0.381216,21,0,0,3302.0,10
5507.7,0.378141,21,0,0,3646.0,11
5507.85,0.380274,21,0,0,3646.0,11
5508.0,0.361333,21,1,0,3639.0,11
5508.15,0.379235,21,0,0,3639.0,11
5508.3,0.361259,22,1,0,4059.0,12
5508.45,1.135282,22,0,2,4059.0,12
5508.6,0.407915,22,0,0,4059.0,12
5508.75,0.39301,22,2,0,4086.0,12
5508.9,0.771589,22,0,2,4867.0,14
5509.05,0.476827,22,0,0,5242.0,15
5509.2,0.51641,23,0,0,5242.0,15
5509.35,0.542949,23,0,0,5242.0,15
5509.5,0.569597,23,0,0,5242.0,15
5509.65,0.585712,23,0,0,5242.0,15
5509.8,0.571839,23,1,0,4848.0,14
5509.95,0.664136,23,2,1,4105.0,12
5510.1,0.441409,23,2,0,3722.0,11
5510.25,0.598644,23,1,1,3342.0,10
5510.4,1.180706,23,0,0,3342.0,10
5510.55,0.41735,22,1,0,3678.0,11
5510.7,0.613904,22,0,1,3678.0,11
5510.85,0.447926,22,0,0,3678.0,11
5511.0,0.453009,22,0,0,3678.0,11
5511.15,0.452822,22,0,0,3678.0,11
5511.3,0.457633,22,0,0,4041.0,12
5511.45,0.454492,22,0,0,4041.0,12
5511.6,0.364521,22,2,0,4838.0,14
5511.75,1.061759,22,1,0,4480.0,13
5511.9,0.512179,21,2,1,4038.0,12
5512.05,0.340352,21,1,0,3672.0,11
5512.2,1.146396,22,0,1,4458.0,13
5512.35,0.382711,21,0,0,4833.0,14
5512.5,0.406638,21,0,0,4833.0,14
5512.65,0.422348,21,0,0,4833.0,14
5512.8,0.424761,21,1,0,4453.0,13
5512.95,0.582228,21,2,1,3727.0,11
5513.1,0.548033,21,2,1,3351.0,10
5513.25,0.739174,21,0,2,3351.0,10
5513.4,0.398837,21,0,0,3351.0,10
5513.55,0.485403,21,0,1,3709.0,11
5513.7,0.398787,21,1,0,3316.0,10
5513.85,0.593028,21,0,1,3316.0,11
5514.0,0.499288,21,0,1,3316.0,11
5514.15,0.423255,21,0,0,3316.0,11
5514.3,0.428331,21,0,0,3316.0,11
5514.45,0.438802,21,0,0,3316.0,11
5514.6,0.43336,21,0,0,3696.0,12
5514.75,0.398304,21,2,0,3683.0,11
5514.9,0.663222,21,0,2,4447.0,13
5515.05,0.430343,21,0,0,4447.0,13
5515.2,0.441312,21,0,0,4447.0,14
5515.35,0.440035,21,1,0,4447.0,13
5515.5,0.531592,21,0,1,4840.0,14
5515.65,0.466878,21,1,0,4477.0,14
5515.8,0.656599,21,0,1,4477.0,14
5515.95,0.470522,21,1,0,4119.0,13
5516.1,0.652087,21,0,1,4119.0,13
5516.25,0.431962,21,2,0,3351.0,11
5516.4,0.611011,21,0,1,3351.0,11
5516.55,0.420254,21,0,0,3745.0,13
5516.7,0.418175,21,0,0,3745.0,13
5516.85,0.377822,21,1,0,3352.0,12
5517.0,0.375003,21,0,0,3352.0,12
5517.15,0.348515,21,1,0,2979.0,12
5517.3,0.495825,21,1,1,2587.0,11
5517.45,0.471695,21,1,1,2575.0,11
5517.6,0.466632,21,0,1,2575.0,11
5517.75,0.281848,21,1,0,2552.0,11
5517.9,0.480143,21,0,1,2552.0,11
5518.05,0.285616,21,2,0,2158.0,9
5518.2,0.552524,21,1,2,2158.0,8
5518.35,0.389426,21,0,1,2158.0,8
5518.5,0.32915,21,0,0,2551.0,9
5518.65,0.344739,21,0,0,2551.0,9
5518.8,0.350173,21,0,0,2551.0,9
5518.95,0.355498,21,0,0,2924.0,10
5519.1,0.368752,21,0,0,3316.0,11
5519.25,0.364416,21,1,0,3333.0,11
5519.4,1.073978,21,0,0,3333.0,11
5519.55,0.377553,20,0,0,3714.0,12
5519.7,0.401387,20,0,0,3714.0,12
5519.85,0.417175,20,0,0,4108.0,14
5520.0,0.409674,20,1,0,3715.0,14
5520.15,0.606944,20,0,1,3715.0,14
5520.3,0.446731,20,0,0,3715.0,14
5520.45,0.432138,20,1,0,3322.0,13
5520.6,0.404983,20,2,0,2946.0,12
5520.75,1.377339,20,0,1,2946.0,12
5520.9,0.449218,19,0,0,2946.0,12
5521.05,0.469949,19,0,0,2946.0,12
5521.2,0.56367,19,0,1,2946.0,12
5521.35,0.488057,19,0,0,2946.0,12
5521.5,0.485916,19,0,0,2946.0,12
5521.65,0.473235,19,0,0,3339.0,13
5521.8,0.486683,19,0,0,3732.0,14
5521.95,0.497788,19,0,0,3732.0,14
5522.1,0.493561,19,0,0,3732.0,14
5522.25,0.486313,19,0,0,3732.0,14
5522.4,0.475983,19,0,0,4104.0,15
5522.55,0.539517,19,1,1,3741.0,14
5522.7,0.590532,19,1,1,3366.0,13
5522.85,0.407911,19,0,0,4086.0,16
5523.0,0.365887,19,3,0,3692.0,13
5523.15,1.68412,19,1,0,3317.0,12
5523.3,0.383583,20,1,0,2936.0,11
5523.45,0.545425,20,1,1,2943.0,11
5523.6,0.375615,20,0,0,2943.0,11
5523.75,0.376237,20,0,0,3316.0,12
5523.9,0.389982,20,0,0,3316.0,12
5524.05,0.343867,20,1,0,2923.0,11
5524.2,0.344116,20,0,0,3710.0,14
5524.35,0.317943,20,3,0,3334.0,12
5524.5,0.573134,20,0,2,3334.0,12
5524.65,0.296367,20,2,0,2626.0,10
5524.8,0.470656,20,0,1,2626.0,10
5524.95,0.650046,20,0,2,2626.0,10
5525.1,0.310154,20,1,0,2663.0,10
5525.25,0.488553,20,1,1,2663.0,9
5525.4,0.411734,20,0,1,2663.0,9
5525.55,0.341166,20,0,0,2663.0,9
5525.7,0.346553,20,0,0,2663.0,9
5525.85,0.360076,20,0,0,2663.0,9
5526.0,0.354681,20,0,0,2663.0,9
5526.15,0.315176,20,1,0,2635.0,10
5526.3,0.499671,20,0,1,2635.0,10
5526.45,0.323829,20,0,0,2963.0,11
5526.6,0.306931,20,1,0,3248.0,12
5526.75,1.069931,20,0,0,3642.0,13
5526.9,0.322104,19,1,0,3614.0,13
5527.05,0.347297,19,0,0,3614.0,14
5527.2,0.370473,19,1,0,3986.0,14
5527.35,0.483733,19,0,1,3986.0,14
5527.5,0.425115,19,0,0,3986.0,14
5527.65,0.435298,19,0,0,3986.0,14
5527.8,0.440008,19,0,0,4361.0,15
5527.95,0.438747,19,1,0,4341.0,15
5528.1,0.58805,19,2,1,3675.0,13
5528.25,0.715654,19,2,2,3281.0,11
5528.4,0.655391,19,0,2,3281.0,11
5528.55,0.484773,19,0,1,3281.0,11
5528.7,0.40389,19,0,0,3281.0,11
5528.85,0.376233,19,1,0,2918.0,10
5529.0,0.379534,19,0,0,2918.0,11
5529.15,0.372684,19,0,0,3281.0,12
5529.3,0.36275,19,1,0,2936.0,11
5529.45,0.514975,19,1,1,2936.0,10
5529.6,0.369601,19,2,1,2191.0,8
5529.75,0.421536,19,1,1,2240.0,8
5529.9,0.254063,19,0,0,2906.0,10
5530.05,0.279443,19,0,0,3300.0,12
5530.2,0.300711,19,0,0,3300.0,13
5530.35,0.310793,19,1,0,2912.0,12
5530.5,0.523394,19,0,1,2912.0,12
5530.65,0.358663,19,1,0,2912.0,11
5530.8,0.457116,19,0,1,2912.0,11
5530.95,0.391251,19,0,0,2912.0,11
5531.1,0.395937,19,0,0,3601.0,13
5531.25,0.428576,19,0,0,3601.0,14
5531.4,0.454305,19,0,0,3973.0,15
5531.55,0.41881,19,3,0,3216.0,12
5531.7,0.814524,19,1,3,2823.0,11
5531.85,0.399701,19,0,0,2823.0,11
5532.0,0.407338,19,0,0,2823.0,11
5532.15,0.414898,19,0,0,3211.0,12
5532.3,0.440456,19,0,0,3211.0,12
5532.45,0.450662,19,0,0,3211.0,13
5532.6,0.379098,19,2,0,2522.0,11
5532.75,0.54986,19,0,1,2522.0,11
5532.9,0.38644,19,0,0,2522.0,11
5533.05,0.381169,19,0,0,2522.0,11
5533.2,0.376039,19,0,0,2915.0,12
5533.35,0.37598,19,0,0,3672.0,15
5533.5,0.397666,19,0,0,3672.0,15
5533.65,0.400056,19,1,0,3672.0,14
5533.8,0.457093,19,1,1,3300.0,13
5533.95,0.386486,19,0,0,3644.0,14
5534.1,0.347448,19,1,0,3309.0,13
5534.25,0.315678,19,2,0,2541.0,11
5534.4,0.494992,19,0,1,2886.0,12
5534.55,0.312677,19,1,0,3271.0,13
5534.7,0.521351,19,0,1,3271.0,13
5534.85,0.312525,19,3,0,2877.0,10
5535.0,1.938722,19,0,1,2877.0,10
5535.15,0.333965,18,0,0,3585.0,12
5535.3,0.357452,19,0,0,3585.0,12
5535.45,0.375716,19,0,0,3985.0,14
5535.6,0.393014,19,0,0,3985.0,14
5535.75,0.385428,19,1,0,3622.0,13
5535.9,0.392893,19,1,0,3622.0,12
5536.05,0.46009,19,1,1,3617.0,12
5536.2,0.558725,19,1,1,3617.0,11
5536.35,0.337324,19,2,0,3288.0,10
5536.5,0.505146,19,0,1,3288.0,10
5536.65,0.354973,19,0,0,3288.0,12
5536.8,0.559676,19,0,1,3288.0,12
5536.95,0.343665,19,2,0,2495.0,10
5537.1,0.712511,19,0,2,2495.0,10
5537.25,0.348943,19,0,0,2495.0,10
5537.4,0.348569,19,0,0,2495.0,10
5537.55,0.326363,19,1,0,2160.0,9
5537.7,0.326012,19,0,0,2160.0,11
5537.85,0.295947,19,1,0,2152.0,11
5538.0,1.066353,19,0,0,2152.0,11
5538.15,0.300598,18,1,0,2151.0,11
5538.3,0.473789,18,0,1,2151.0,11
5538.45,0.271155,18,1,0,2212.0,11
5538.6,0.286449,18,0,0,2212.0,11
5538.75,0.306791,18,0,0,3005.0,13
5538.9,0.3434,18,0,0,3005.0,13
5539.05,0.358682,18,1,0,3005.0,12
5539.2,0.462764,18,0,1,3005.0,12
5539.35,0.405626,18,0,0,3340.0,13
5539.5,0.399258,18,1,0,2947.0,12
5539.65,0.60091,18,0,1,2947.0,13
5539.8,0.43935,18,0,0,2947.0,13
5539.95,0.427941,18,1,0,2903.0,13
5540.1,0.628009,18,0,1,3603.0,15
5540.25,0.476189,19,0,0,3603.0,15
5540.4,0.44826,19,1,0,3210.0,14
5540.55,0.463402,19,0,0,3210.0,14
5540.7,0.476208,19,0,0,3210.0,14
5540.85,0.458642,19,1,0,2875.0,14
5541.0,0.632881,19,0,1,2875.0,14
5541.15,0.451557,19,1,0,2875.0,13
5541.3,0.521448,19,0,1,3268.0,14
5541.45,0.448144,19,0,0,3268.0,14
5541.6,0.402547,19,2,0,2568.0,12
5541.75,0.741907,19,0,2,2957.0,13
5541.9,0.405781,19,0,0,2957.0,13
5542.05,0.400783,19,0,0,2957.0,13
5542.2,0.393349,19,0,0,2957.0,13
5542.35,0.385533,19,0,0,2957.0,13
5542.5,0.364194,19,1,0,2557.0,12
5542.65,0.509325,19,1,1,2548.0,12
5542.8,0.288617,19,2,0,2155.0,10
5542.95,1.111244,19,2,1,1784.0,10
5543.1,0.443799,18,0,1,1784.0,10
5543.25,0.234021,18,2,0,1395.0,8
5543.4,1.179322,18,0,1,2095.0,10
5543.55,0.259229,18,0,0,2095.0,10
5543.7,0.269342,18,0,0,2095.0,10
5543.85,0.277119,18,0,0,2095.0,10
5544.0,0.287231,18,0,0,2095.0,10
5544.15,0.292097,18,0,0,2095.0,10
5544.3,0.302218,18,0,0,2495.0,11
5544.45,0.297916,18,1,0,2485.0,11
5544.6,0.476622,18,0,1,2485.0,12
5544.75,0.398001,18,0,1,2865.0,13
5544.9,0.32449,18,1,0,2865.0,12
5545.05,1.106851,18,1,0,3254.0,12
5545.2,0.610676,18,0,2,3254.0,12
5545.35,0.34841,18,1,0,2910.0,11
5545.5,0.524484,18,0,1,2910.0,11
5545.65,0.364377,18,0,0,2910.0,11
5545.8,0.358978,18,1,0,2535.0,10
5545.95,0.54273,18,0,1,2535.0,10
5546.1,0.374392,18,0,0,2535.0,10
5546.25,0.374929,19,0,0,3253.0,12
5546.4,0.372431,19,0,0,3253.0,13
5546.55,0.357561,19,1,0,2881.0,12
5546.7,0.535345,19,0,1,2881.0,12
5546.85,0.512742,19,1,1,3252.0,14
5547.0,0.349788,19,0,0,3252.0,14
5547.15,0.345101,19,1,0,3268.0,14
5547.3,0.343101,20,1,0,2868.0,13
5547.45,0.551002,20,0,1,3589.0,15
5547.6,0.404302,20,0,0,3964.0,16
5547.75,0.404014,20,1,0,3591.0,15
5547.9,0.554586,20,1,1,3247.0,14
5548.05,0.378799,20,1,0,3591.0,14
5548.2,1.077034,20,0,0,3591.0,14
5548.35,0.364743,20,2,0,3212.0,13
5548.5,0.724645,20,0,2,3610.0,14
5548.65,0.361594,20,1,0,3217.0,13
5548.8,0.375249,20,0,0,3217.0,13
5548.95,0.388483,20,0,0,3217.0,13
5549.1,0.347223,20,2,0,2951.0,12
5549.25,0.50182,20,1,1,3331.0,12
5549.4,0.381108,20,1,1,3322.0,12
