tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
8561.1,0.420417,20,0,0,4063.0,13
8561.25,0.440954,20,0,0,4421.0,14
8561.4,0.448241,20,1,0,4049.0,13
8561.55,0.460681,20,0,0,4049.0,13
8561.7,0.473114,20,0,0,5123.0,16
8561.85,0.514001,20,0,0,5123.0,16
8562.0,0.542042,20,0,0,5123.0,16
8562.15,0.538874,20,1,0,4745.0,16
8562.3,1.293525,20,0,0,4745.0,16
8562.45,0.512817,19,2,0,3999.0,14
8562.6,0.707173,19,0,1,3999.0,14
8562.75,0.525149,19,1,0,3641.0,13
8562.9,0.704223,19,0,1,3641.0,13
8563.05,0.516496,19,1,0,3274.0,12
8563.2,0.697716,19,0,1,3274.0,12
8563.35,0.525869,19,0,0,3274.0,12
8563.5,0.522973,19,0,0,3274.0,12
8563.65,0.509645,19,0,0,3274.0,12
8563.8,0.489023,19,0,0,3274.0,12
8563.95,0.478591,19,0,0,3274.0,12
8564.1,0.679548,19,2,1,2545.0,10
8564.25,0.586983,19,0,1,2922.0,11
8564.4,0.40401,19,0,0,2922.0,11
8564.55,0.396607,19,0,0,3280.0,12
8564.7,0.409561,19,0,0,3280.0,12
8564.85,0.412449,19,0,0,3647.0,13
8565.0,0.396513,19,1,0,3264.0,12
8565.15,0.577215,19,0,1,3264.0,12
8565.3,0.368487,19,1,0,2906.0,11
8565.45,0.35377,19,1,0,2561.0,10
8565.6,0.504026,19,1,1,2197.0,9
8565.75,0.49046,19,1,1,1820.0,8
8565.9,0.496709,19,0,1,2549.0,10
8566.05,0.33841,19,0,0,2549.0,10
8566.2,0.351613,19,0,0,2549.0,10
8566.35,0.367152,19,0,0,2549.0,10
8566.5,0.375163,19,0,0,2549.0,10
8566.65,0.372664,19,1,0,2549.0,9
8566.8,0.981849,19,0,0,2932.0,10
8566.95,0.367958,19,0,0,2932.0,10
8567.1,0.373275,19,0,0,2932.0,10
8567.25,0.376257,19,0,0,3277.0,12
8567.4,0.343716,19,2,0,2912.0,11
8567.55,0.708635,19,0,2,3289.0,12
8567.7,0.387557,19,0,0,3289.0,12
8567.85,0.400161,19,1,0,3289.0,11
8568.0,0.496248,19,0,1,3289.0,11
8568.15,0.435754,19,0,0,3289.0,11
8568.3,0.45355,19,0,0,3289.0,11
8568.45,0.46603,19,0,0,3289.0,11
8568.6,0.638222,19,0,1,3289.0,11
8568.75,0.485967,19,0,0,3289.0,11
8568.9,0.486216,19,0,0,3289.0,11
8569.05,0.486317,19,0,0,3289.0,11
8569.2,0.46239,19,1,0,3635.0,12
8569.35,0.65113,19,0,1,3635.0,12
8569.5,0.473044,19,0,0,3635.0,12
8569.65,0.47295,19,0,0,3635.0,13
8569.8,0.4868,19,0,0,3635.0,13
8569.95,0.49446,19,0,0,3635.0,13
8570.1,0.491681,19,0,0,3635.0,13
8570.25,0.659314,19,0,1,3947.0,14
8570.4,0.457392,19,2,0,3238.0,12
8570.55,0.808879,19,0,2,3238.0,12
8570.7,0.479486,19,0,0,3238.0,12
8570.85,0.476084,19,0,0,3238.0,12
8571.0,0.470346,19,0,0,3621.0,13
8571.15,0.46782,19,0,0,3621.0,13
8571.3,0.43951,19,1,0,3244.0,12
8571.45,0.616567,19,0,1,3244.0,12
8571.6,0.419331,19,1,0,2872.0,11
8571.75,0.565828,19,1,1,2560.0,10
8571.9,0.532482,19,0,1,2913.0,11
8572.05,0.362691,19,0,0,2913.0,11
8572.2,0.360504,19,0,0,3622.0,13
8572.35,0.365062,19,1,0,3622.0,12
8572.5,1.028073,19,1,0,3605.0,12
8572.65,1.096712,19,0,0,3605.0,12
8572.8,0.349021,18,0,0,3605.0,12
8572.95,0.317943,18,2,0,2867.0,10
8573.1,0.66522,18,1,2,3279.0,11
8573.25,0.510256,19,0,1,3677.0,12
8573.4,0.34841,19,1,0,3696.0,12
8573.55,0.545252,19,0,1,4366.0,14
8573.7,0.412831,19,1,0,4366.0,13
8573.85,1.150751,19,1,0,3994.0,12
8574.0,0.422811,19,1,0,3628.0,11
8574.15,0.606565,19,0,1,3976.0,12
8574.3,0.426614,19,1,0,3979.0,12
8574.45,0.687955,19,1,1,3581.0,11
8574.6,0.455644,19,0,0,3581.0,11
8574.75,0.414773,19,1,0,3935.0,12
8574.9,0.407019,19,1,0,3911.0,12
8575.05,0.434835,19,0,0,3911.0,12
8575.2,0.445142,19,0,0,4264.0,13
8575.35,0.462888,19,0,0,4264.0,13
8575.5,0.478092,19,0,0,4264.0,13
8575.65,1.017965,19,2,1,3544.0,11
8575.8,0.781147,19,0,2,3910.0,12
8575.95,0.454465,19,0,0,3910.0,12
8576.1,0.464905,19,0,0,4294.0,13
8576.25,0.431188,19,2,0,3556.0,11
8576.4,1.883226,19,0,0,3556.0,11
8576.55,0.447404,18,0,0,3556.0,11
8576.7,0.462997,17,0,0,3556.0,11
8576.85,0.463472,17,0,0,3556.0,11
8577.0,0.459011,17,0,0,3556.0,11
8577.15,0.454551,17,0,0,3954.0,12
8577.3,0.451351,18,1,0,3642.0,11
8577.45,0.616638,18,0,1,4362.0,13
8577.6,0.449276,18,1,0,3985.0,13
8577.75,0.637894,18,0,1,3985.0,13
8577.9,0.431223,18,2,0,3279.0,11
8578.05,0.591368,18,0,1,3279.0,11
8578.2,0.498646,18,0,1,3279.0,11
8578.35,0.498521,18,0,1,3279.0,11
8578.5,0.407245,18,1,0,3279.0,10
8578.65,0.375311,18,1,0,2881.0,9
8578.8,0.562496,18,0,1,3251.0,10
8578.95,0.375062,18,1,0,2885.0,9
8579.1,0.528229,18,1,1,3197.0,9
8579.25,0.429733,18,0,1,3197.0,9
8579.4,0.351248,18,0,0,3574.0,10
8579.55,0.363957,18,0,0,3574.0,10
8579.7,0.379161,18,0,0,3908.0,11
8579.85,0.381208,18,0,0,3908.0,12
8580.0,0.379161,18,0,0,3908.0,13
8580.15,0.384618,18,0,0,3908.0,13
8580.3,0.334658,18,3,0,2831.0,10
8580.45,0.694391,18,0,2,3229.0,12
8580.6,0.37064,18,0,0,3583.0,13
8580.75,0.379951,18,1,0,3949.0,13
8580.9,0.397592,18,0,0,3949.0,14
8581.05,0.415894,18,0,0,3949.0,14
8581.2,0.415209,18,1,0,3565.0,13
8581.35,0.584132,18,1,1,3220.0,12
8581.5,0.586807,18,0,1,3220.0,12
8581.65,0.418381,18,0,0,3220.0,12
8581.8,0.398304,18,0,0,3220.0,12
8581.95,0.545781,18,1,1,2853.0,11
8582.1,0.532087,18,1,1,3264.0,12
8582.25,0.497255,18,1,1,2898.0,11
8582.4,0.49334,18,1,1,2898.0,10
8582.55,0.390329,18,0,1,2898.0,10
8582.7,0.290022,18,1,0,2564.0,9
8582.85,0.463565,18,0,1,2564.0,9
8583.0,0.277995,18,1,0,2594.0,9
8583.15,0.451011,18,1,1,2939.0,9
8583.3,0.368924,18,0,1,2939.0,10
8583.45,0.296753,18,0,0,2939.0,10
8583.6,0.282156,18,2,0,2910.0,9
8583.75,0.55788,18,0,2,3277.0,10
8583.9,0.307527,18,0,0,3589.0,11
8584.05,0.311676,18,0,0,3955.0,12
8584.2,0.331847,18,0,0,3955.0,13
8584.35,0.368227,18,0,0,4313.0,14
8584.5,0.333358,18,3,0,3545.0,12
8584.65,1.459771,18,0,2,3545.0,12
8584.8,0.398214,17,0,0,4271.0,14
8584.95,0.44357,17,0,0,4271.0,15
8585.1,0.45399,17,1,0,3902.0,14
8585.25,0.651458,17,0,1,3902.0,14
8585.4,0.48917,17,0,0,4300.0,16
8585.55,0.50063,17,0,0,4300.0,16
8585.7,0.477143,17,2,0,3942.0,14
8585.85,0.563172,17,0,1,3942.0,14
8586.0,0.428907,17,2,0,3244.0,12
8586.15,1.088568,17,0,0,3244.0,12
8586.3,0.391944,16,1,0,3590.0,13
8586.45,0.631222,16,1,1,3224.0,12
8586.6,0.375961,16,0,0,3224.0,12
8586.75,0.380718,16,0,0,3224.0,12
8586.9,0.361442,16,1,0,3561.0,13
8587.05,0.554672,16,0,1,3561.0,13
8587.2,0.342252,16,2,0,2854.0,11
8587.35,0.530632,16,0,1,2854.0,11
8587.5,0.378538,16,0,0,3218.0,13
8587.65,0.40292,16,0,0,3218.0,13
8587.8,0.413313,16,0,0,3218.0,13
8587.95,0.485898,16,1,1,3218.0,12
8588.1,0.495925,16,0,1,3218.0,12
8588.25,0.412772,16,1,0,2873.0,11
8588.4,0.570689,16,0,1,2873.0,11
8588.55,0.376393,16,0,0,2873.0,11
8588.7,0.342754,16,1,0,2907.0,11
8588.85,0.503165,16,1,1,2540.0,10
8589.0,0.501293,16,0,1,2893.0,11
8589.15,0.327527,16,0,0,2893.0,11
8589.3,0.288905,16,2,0,2157.0,9
8589.45,0.648077,16,0,2,2157.0,9
8589.6,0.302397,16,0,0,2157.0,11
8589.75,0.307332,16,0,0,2157.0,12
8589.9,0.310306,16,1,0,2157.0,11
8590.05,1.041057,16,1,0,2133.0,11
8590.2,0.506536,16,0,1,2133.0,11
8590.35,0.344015,16,0,0,2133.0,11
8590.5,0.353747,16,0,0,2497.0,12
8590.65,0.366522,16,0,0,2497.0,12
8590.8,0.373614,16,0,0,2497.0,12
8590.95,0.383431,16,0,0,2497.0,12
8591.1,0.380402,16,1,0,3233.0,13
8591.25,0.474006,16,0,1,3233.0,13
8591.4,0.352462,16,2,0,2487.0,11
8591.55,0.539825,16,0,1,2854.0,12
8591.7,0.391741,16,0,0,2854.0,12
8591.85,0.572558,16,1,1,2856.0,12
8592.0,0.412395,16,1,0,2856.0,11
8592.15,0.506294,16,0,1,2856.0,11
8592.3,0.438942,16,0,0,3254.0,12
8592.45,0.460366,16,0,0,3254.0,12
8592.6,0.481409,16,0,0,3254.0,12
8592.75,0.481821,16,0,0,3254.0,12
8592.9,0.482047,16,0,0,3254.0,13
8593.05,0.486313,16,0,0,3254.0,13
8593.2,0.481292,16,0,0,3602.0,14
8593.35,0.452133,16,1,0,3233.0,13
8593.5,0.620758,16,1,1,3605.0,13
8593.65,1.205822,16,0,0,3605.0,13
8593.8,0.4422,16,1,0,3207.0,13
8593.95,0.632616,16,0,1,3207.0,13
8594.1,0.450545,16,0,0,3207.0,13
8594.25,0.463157,16,0,0,3207.0,13
8594.4,0.463118,16,0,0,3574.0,14
8594.55,0.440619,16,1,0,3229.0,13
8594.7,0.443352,16,0,0,3229.0,13
8594.85,0.417864,16,1,0,3210.0,13
8595.0,0.401963,16,1,0,2838.0,12
8595.15,0.582363,16,0,1,3207.0,13
8595.3,0.409464,16,1,0,3207.0,12
8595.45,0.665871,16,0,2,3207.0,12
8595.6,0.407486,16,0,0,3605.0,13
8595.75,0.579935,16,0,1,3605.0,13
8595.9,0.403485,16,1,0,3605.0,12
8596.05,0.453909,16,2,1,3252.0,10
8596.2,0.629779,16,0,2,3616.0,11
8596.35,0.38433,16,0,0,3616.0,11
8596.5,0.369663,16,0,0,3616.0,11
8596.65,0.370138,16,0,0,3616.0,11
8596.8,0.347265,16,1,0,3622.0,11
8596.95,0.343295,16,1,0,3274.0,10
8597.1,0.330648,16,1,0,3278.0,11
8597.25,0.506569,16,1,1,3647.0,12
8597.4,0.5316,16,0,1,4005.0,13
8597.55,0.394462,16,0,0,4005.0,13
8597.7,0.401204,16,1,0,3693.0,13
8597.85,0.58224,16,0,1,4046.0,15
8598.0,0.448509,16,0,0,4046.0,15
8598.15,0.470689,16,0,0,4046.0,15
8598.3,0.492806,16,0,0,4418.0,16
8598.45,0.507598,16,0,0,4418.0,16
8598.6,0.493511,16,1,0,4037.0,15
8598.75,0.665812,16,0,1,4037.0,15
8598.9,0.433586,16,2,0,3687.0,14
8599.05,0.766952,16,1,2,3665.0,14
8599.2,0.425664,16,1,0,3665.0,13
8599.35,1.010841,16,1,0,3679.0,13
8599.5,1.115365,16,0,0,4345.0,15
8599.65,0.397109,15,2,0,3625.0,13
8599.8,0.581102,15,0,1,3625.0,13
8599.95,0.359531,15,1,0,3227.0,12
8600.1,0.353972,15,0,0,3227.0,12
8600.25,0.35862,16,0,0,3227.0,12
8600.4,0.334459,16,1,0,3231.0,12
8600.55,1.034913,16,2,0,2514.0,10
8600.7,0.64974,15,0,2,3241.0,12
8600.85,0.33159,15,0,0,3241.0,12
8601.0,0.271985,15,3,0,2154.0,9
8601.15,0.785856,15,0,3,2154.0,9
8601.3,0.371201,15,0,1,2154.0,9
8601.45,0.308543,15,0,0,2502.0,10
8601.6,0.331703,15,0,0,2900.0,11
8601.75,0.355284,15,0,0,2900.0,11
8601.9,0.370885,15,0,0,2900.0,11
8602.05,0.381185,15,0,0,2900.0,11
8602.2,0.373754,15,1,0,2531.0,10
8602.35,0.462523,15,0,1,3248.0,12
8602.5,0.394404,15,0,0,3248.0,12
8602.65,0.394855,15,0,0,3615.0,13
8602.8,0.408133,15,0,0,4644.0,16
8602.95,0.446057,15,0,0,4644.0,17
8603.1,0.46963,15,0,0,4644.0,17
8603.25,0.439012,15,1,0,4246.0,16
8603.4,0.432616,15,1,0,3865.0,15
8603.55,0.632515,15,0,1,3865.0,15
8603.7,0.459895,15,0,0,3865.0,15
8603.85,0.417089,15,2,0,3150.0,13
8604.0,0.591288,15,0,1,3150.0,14
8604.15,0.423551,15,0,0,3150.0,14
8604.3,0.38157,15,2,0,2471.0,12
8604.45,0.700293,15,0,2,2840.0,13
8604.6,0.366868,15,0,0,2840.0,13
8604.75,0.338842,15,2,0,2126.0,11
8604.9,0.485727,15,1,1,1814.0,10
8605.05,0.464721,15,1,1,1814.0,9
8605.2,0.38892,15,0,1,2195.0,10
8605.35,0.318582,15,0,0,2195.0,10
8605.5,0.295359,15,2,0,2195.0,8
8605.65,0.452571,15,0,2,2562.0,9
8605.8,0.299287,15,0,0,2562.0,9
8605.95,0.297153,15,0,0,2562.0,9
8606.1,0.302478,15,0,0,3241.0,11
8606.25,0.26383,15,2,0,2519.0,9
8606.4,0.27961,15,0,0,2519.0,9
8606.55,0.29539,15,0,0,2864.0,10
8606.7,0.310108,15,1,0,3176.0,10
8606.85,0.405432,15,0,1,3176.0,11
8607.0,0.334786,15,1,0,3176.0,10
8607.15,1.093824,15,0,0,3176.0,10
8607.3,0.339998,15,1,0,3178.0,12
8607.45,0.361481,15,0,0,3178.0,12
8607.6,0.373003,15,0,0,3178.0,12
8607.75,0.377253,15,0,0,3178.0,12
8607.9,0.371742,15,1,0,3188.0,12
8608.05,0.371543,15,1,0,2843.0,11
8608.2,0.519919,15,1,1,2820.0,11
8608.35,0.363816,15,1,0,2820.0,10
8608.5,1.315544,15,1,1,2860.0,11
8608.65,0.387467,15,0,0,2860.0,11
8608.8,0.400351,15,0,0,2860.0,11
8608.95,0.988944,15,0,1,2860.0,11
8609.1,0.392668,15,1,0,2496.0,10
8609.25,0.563748,15,0,1,2496.0,10
8609.4,0.393469,15,0,0,2850.0,11
8609.55,0.404104,15,0,0,2850.0,11
8609.7,0.411531,15,0,0,3231.0,12
8609.85,0.421702,15,0,0,3576.0,13
8610.0,0.437416,15,0,0,3576.0,13
8610.15,0.448751,15,0,0,4343.0,15
8610.3,0.470148,15,0,0,4343.0,15
8610.45,0.424617,15,2,0,3662.0,13
8610.6,0.443597,15,0,0,3662.0,13
8610.75,0.46513,15,0,0,4332.0,15
8610.9,0.4955,15,0,0,4696.0,16
8611.05,0.500155,15,0,0,4696.0,16
8611.2,0.479104,15,1,0,4326.0,15
8611.35,0.667235,15,0,1,4695.0,16
8611.5,0.459552,15,1,0,4297.0,15
8611.65,0.421604,15,2,0,3530.0,13
8611.8,0.790695,15,0,2,3530.0,13
8611.95,0.441371,15,0,0,3530.0,13
8612.1,0.454091,15,0,0,3906.0,14
8612.25,0.411157,15,3,0,3650.0,12
8612.4,0.503173,15,0,1,3650.0,12
8612.55,0.425536,15,0,0,3650.0,12
8612.7,0.423854,15,0,0,3650.0,12
8612.85,0.416019,15,1,0,3269.0,11
8613.0,0.594003,15,0,1,3639.0,12
8613.15,0.395295,15,1,0,3327.0,11
8613.3,0.534782,15,1,1,2961.0,10
8613.45,0.541378,15,0,1,3728.0,12
8613.6,0.354692,15,1,0,3352.0,11
8613.75,0.531356,15,0,1,3352.0,11
8613.9,0.357822,15,0,0,3352.0,11
8614.05,0.360702,15,0,0,3352.0,12
8614.2,0.364229,15,0,0,3352.0,12
8614.35,0.37723,15,0,0,3352.0,12
8614.5,0.379721,15,1,0,3661.0,12
8614.65,1.051333,15,3,0,2908.0,10
8614.8,0.534046,15,0,1,2908.0,10
8614.95,0.372551,15,0,0,3584.0,12
8615.1,0.3928,15,0,0,3950.0,13
8615.25,0.418304,15,0,0,3950.0,13
8615.4,0.438342,15,0,0,4326.0,14
8615.55,0.455656,15,1,0,4326.0,13
8615.7,0.546846,15,0,1,4698.0,14
8615.85,0.494628,15,0,0,4698.0,14
8616.0,0.512432,15,0,0,4698.0,14
8616.15,0.512214,15,0,0,5046.0,15
8616.3,0.519828,16,0,0,5046.0,15
8616.45,0.661474,16,2,1,5086.0,14
8616.6,0.698307,16,2,2,4348.0,12
8616.75,1.341131,16,0,1,4348.0,12
8616.9,0.448992,15,0,0,4715.0,13
8617.05,0.44705,15,0,0,4715.0,13
8617.2,0.423882,15,1,0,4343.0,12
8617.35,0.559409,15,2,1,3667.0,11
8617.5,0.547979,15,1,1,3297.0,10
8617.65,0.360216,15,1,0,2949.0,9
8617.8,0.508355,15,1,1,2950.0,9
8617.95,0.523675,15,0,1,2950.0,9
8618.1,0.333272,15,1,0,2953.0,9
8618.25,0.346312,15,0,0,3311.0,11
8618.4,0.360294,15,0,0,3683.0,12
8618.55,0.45902,15,0,1,3683.0,12
8618.7,0.40329,15,0,0,3683.0,12
8618.85,0.411161,15,1,0,3683.0,11
8619.0,0.502141,15,0,1,4055.0,12
8619.15,0.420055,15,1,0,4038.0,12
8619.3,0.440499,15,0,0,4038.0,12
8619.45,0.44791,15,0,0,4767.0,14
8619.6,0.447859,15,1,0,4766.0,14
8619.75,0.643646,15,0,1,4766.0,14
8619.9,0.634413,15,1,1,4394.0,13
8620.05,0.672155,15,0,1,4394.0,13
8620.2,0.499268,15,1,0,4024.0,13
8620.35,0.690948,15,0,1,4024.0,13
8620.5,0.538839,15,0,0,4024.0,13
8620.65,0.551427,15,0,0,4024.0,14
8620.8,0.521323,15,1,0,3660.0,13
8620.95,0.519003,15,0,0,3660.0,13
8621.1,0.511077,15,0,0,3660.0,13
8621.25,0.487045,15,1,0,3302.0,12
8621.4,0.653041,15,0,1,3672.0,13
8621.55,0.476605,15,0,0,4017.0,14
8621.7,0.486644,15,0,0,4389.0,15
8621.85,0.485613,15,1,0,4008.0,14
8622.0,0.667871,15,1,1,4378.0,14
8622.15,0.583934,15,0,1,4378.0,14
8622.3,0.514207,15,0,0,4378.0,14
8622.45,0.519594,15,0,0,4378.0,14
8622.6,0.49441,15,2,0,3676.0,12
8622.75,0.847519,15,0,2,3676.0,12
8622.9,0.515834,15,0,0,3676.0,12
8623.05,0.491378,15,1,0,3689.0,12
8623.2,0.667386,15,0,1,3689.0,12
8623.35,0.508925,15,0,0,3689.0,12
8623.5,0.506301,15,0,0,3689.0,12
8623.65,0.459996,15,1,0,3700.0,12
8623.8,0.460273,15,0,0,3700.0,13
8623.95,0.460125,15,1,0,3700.0,12
8624.1,0.527454,15,1,1,3328.0,11
8624.25,0.632062,15,0,1,3328.0,11
8624.4,0.459478,15,0,0,4030.0,13
8624.55,0.466376,15,0,0,4030.0,13
8624.7,0.465418,15,0,0,4030.0,13
8624.85,0.467808,15,0,0,4375.0,14
8625.0,0.475504,15,0,0,4375.0,14
8625.15,0.432103,15,2,0,3599.0,12
8625.3,0.780094,15,1,2,3599.0,11
8625.45,1.095336,15,1,0,3227.0,10
8625.6,0.577968,15,0,1,3227.0,10
8625.75,0.397755,15,0,0,3227.0,11
8625.9,0.355545,15,2,0,2897.0,10
8626.05,1.210645,15,1,1,2539.0,9
8626.2,0.522046,14,0,1,2539.0,9
8626.35,0.35296,14,0,0,2539.0,9
8626.5,0.350352,14,0,0,2539.0,9
8626.65,0.327102,14,1,0,2230.0,8
8626.8,0.329453,14,0,0,2230.0,8
8626.95,0.321162,14,0,0,3006.0,10
8627.1,0.339364,14,0,0,3362.0,11
8627.25,0.365303,15,0,0,4046.0,13
8627.4,0.388588,15,0,0,4046.0,13
8627.55,0.398545,15,0,0,4046.0,13
8627.7,0.41371,15,0,0,4394.0,14
8627.85,0.499358,15,1,1,4382.0,14
8628.0,0.621809,15,0,1,5055.0,16
8628.15,0.445532,15,1,0,4657.0,15
8628.3,0.648435,15,0,1,4657.0,15
8628.45,0.496998,15,0,0,4657.0,15
8628.6,0.486457,15,1,0,4301.0,14
8628.75,0.625326,15,2,1,3620.0,12
8628.9,0.783051,15,0,2,3620.0,12
8629.05,0.428144,15,1,0,3620.0,11
8629.2,0.482986,15,1,1,3256.0,10
8629.35,0.357787,15,2,0,2517.0,8
8629.5,1.215852,15,1,1,2208.0,8
8629.65,0.493654,14,0,1,2578.0,9
8629.8,0.334607,14,0,0,2578.0,9
8629.95,0.331695,14,0,0,2976.0,10
8630.1,0.342135,14,0,0,2976.0,10
8630.25,0.350076,14,0,0,2976.0,10
8630.4,0.329243,14,1,0,2960.0,10
8630.55,0.33435,14,0,0,3641.0,12
8630.7,0.362139,14,0,0,4013.0,13
8630.85,0.392617,14,0,0,4013.0,14
8631.0,0.405937,14,0,0,4013.0,14
8631.15,0.408374,14,0,0,4394.0,15
8631.3,0.496509,14,0,1,4703.0,16
8631.45,0.405906,14,2,0,3957.0,14
8631.6,1.388343,14,0,1,4324.0,15
8631.75,0.474978,13,0,0,4324.0,15
8631.9,0.481627,13,1,0,4312.0,15
8632.05,0.643593,13,1,1,3940.0,14
8632.2,0.471771,15,0,0,4310.0,15
8632.35,0.481915,15,0,0,4310.0,15
8632.5,0.473748,15,1,0,4310.0,14
8632.65,0.504204,15,2,1,3559.0,12
8632.8,0.783231,15,0,2,3559.0,12
8632.95,0.420199,15,1,0,3559.0,12
8633.1,1.049074,15,2,0,2820.0,10
8633.25,0.718142,15,0,2,3168.0,11
8633.4,0.404957,15,2,1,2434.0,9
8633.55,0.483893,15,1,1,2065.0,8
8633.7,0.492578,15,0,1,2441.0,9
8633.85,0.333264,15,0,0,2441.0,9
8634.0,0.341143,15,0,0,2441.0,9
8634.15,0.353785,15,0,0,2441.0,9
8634.3,0.361018,15,0,0,2441.0,10
8634.45,0.372399,15,0,0,3564.0,13
8634.6,0.403901,15,0,0,3564.0,13
8634.75,0.417377,15,0,0,3907.0,14
8634.9,0.440487,15,0,0,4646.0,16
8635.05,0.484476,15,0,0,4646.0,17
8635.2,0.517251,15,0,0,5010.0,18
8635.35,0.543603,15,0,0,5379.0,19
8635.5,0.575183,15,0,0,5379.0,19
8635.65,0.583785,15,1,0,5067.0,18
8635.8,0.769181,15,0,1,5067.0,18
8635.95,0.633641,15,0,0,5067.0,18
8636.1,0.615381,15,1,0,4672.0,17
8636.25,0.77742,15,1,1,4329.0,16
8636.4,0.7471,15,1,1,4020.0,15
8636.55,0.683156,15,3,1,3648.0,12
8636.7,0.612957,15,0,1,3648.0,12
8636.85,0.510848,15,1,0,3267.0,12
8637.0,0.503927,15,0,0,3267.0,12
8637.15,0.495807,15,0,0,3267.0,12
8637.3,0.498205,15,0,0,3267.0,12
8637.45,0.490163,15,0,0,3579.0,13
8637.6,0.483958,15,0,0,3579.0,13
8637.75,0.478268,15,0,0,3579.0,13
8637.9,0.469766,15,0,0,3974.0,14
8638.05,0.456431,15,1,0,3950.0,14
8638.2,0.637803,15,0,1,4259.0,15
8638.35,0.460339,15,1,0,3895.0,15
8638.5,0.644217,15,0,1,3895.0,15
8638.65,0.477489,15,0,0,3895.0,15
8638.8,0.473783,15,1,0,3519.0,14
8638.95,0.662576,15,0,1,3519.0,14
8639.1,0.475523,15,1,0,3150.0,13
8639.25,0.660037,15,0,1,3150.0,13
8639.4,0.489536,15,1,0,3150.0,12
8639.55,0.496948,15,0,0,3150.0,12
8639.7,0.499353,15,0,0,3150.0,12
8639.85,0.475811,15,1,0,3145.0,12
8640.0,0.64618,15,0,1,3145.0,13
8640.15,0.46666,15,1,0,3509.0,13
8640.3,0.553156,15,0,1,3509.0,13
8640.45,0.477108,15,0,0,3509.0,13
8640.6,0.47935,15,0,0,3885.0,14
8640.75,0.469042,15,1,0,3885.0,13
8640.9,1.115872,15,0,0,4254.0,14
8641.05,0.477781,15,0,0,4254.0,14
8641.2,0.474963,15,0,0,4254.0,14
8641.35,0.449183,15,1,0,3887.0,13
8641.5,0.621139,15,0,1,3887.0,13
8641.65,0.383139,15,3,0,3152.0,11
8641.8,0.733898,15,0,2,3152.0,11
8641.95,0.3802,15,1,0,3238.0,12
8642.1,0.397549,15,0,0,3238.0,12
8642.25,0.403426,15,0,0,3547.0,13
8642.4,0.395315,15,1,0,3178.0,12
8642.55,1.119598,15,1,0,2866.0,11
8642.7,0.736125,14,0,2,2866.0,11
8642.85,0.427124,14,0,0,2866.0,11
8643.0,0.442507,14,0,0,2866.0,11
8643.15,0.454815,14,0,0,3233.0,12
8643.3,0.642138,16,0,1,3603.0,13
8643.45,0.472764,16,0,0,4315.0,15
8643.6,0.488411,16,0,0,4315.0,15
8643.75,0.498361,16,0,0,4315.0,15
8643.9,0.501233,16,0,0,4315.0,15
8644.05,0.501934,16,1,0,4687.0,15
8644.2,0.594066,17,0,1,4687.0,15
8644.35,0.579878,17,1,1,4935.0,16
8644.5,0.712851,17,0,1,4935.0,16
8644.65,0.530524,17,1,0,4626.0,15
8644.8,0.686434,17,1,1,4256.0,14
8644.95,0.709398,17,1,1,4637.0,14
8645.1,0.593381,17,2,1,4261.0,12
8645.25,1.262782,18,1,0,3889.0,11
8645.4,0.501576,18,0,0,4265.0,12
8645.55,0.514367,18,0,0,4265.0,12
8645.7,0.524503,18,0,0,4265.0,12
8645.85,0.507232,18,1,0,3934.0,12
8646.0,0.665005,18,0,1,3934.0,13
8646.15,0.506266,18,0,0,4329.0,14
8646.3,0.519147,18,0,0,4329.0,14
8646.45,0.505441,18,1,0,4257.0,14
8646.6,0.695161,18,0,1,4627.0,15
8646.75,0.527391,18,0,0,4627.0,16
8646.9,0.520583,18,1,0,4651.0,16
8647.05,0.702243,18,0,1,4651.0,16
8647.2,0.517084,18,1,0,4287.0,15
8647.35,0.692266,18,1,1,4287.0,14
8647.5,0.59943,18,1,1,4287.0,13
8647.65,0.585678,18,1,1,4223.0,13
8647.8,0.675328,18,1,1,3847.0,12
8647.95,0.670112,18,0,1,3847.0,12
8648.1,0.463262,18,1,0,3538.0,11
8648.25,0.447637,18,1,0,3919.0,11
8648.4,0.514585,18,1,1,3528.0,10
8648.55,0.626838,18,0,1,3528.0,10
8648.7,0.446696,18,0,0,3895.0,11
8648.85,0.454671,18,0,0,3895.0,11
8649.0,0.454819,18,0,0,4259.0,12
8649.15,0.455352,18,1,0,3916.0,12
8649.3,0.474519,18,0,0,3916.0,13
8649.45,0.485768,18,0,0,4654.0,15
8649.6,0.506368,18,0,0,5030.0,16
8649.75,0.534993,18,0,0,5030.0,16
8649.9,0.560598,18,0,0,5030.0,16
8650.05,0.561147,18,1,0,4685.0,16
8650.2,0.748872,18,0,1,5076.0,17
8650.35,0.598884,18,0,0,5076.0,17
8650.5,0.619764,18,0,0,5076.0,17
8650.65,0.624567,18,1,0,5076.0,16
8650.8,1.291734,18,2,0,4348.0,14
8650.95,0.935128,18,0,2,4348.0,14
8651.1,0.576277,18,0,0,4348.0,14
8651.25,0.561065,18,0,0,4348.0,14
8651.4,0.52838,18,1,0,4017.0,13
8651.55,0.682658,18,1,1,4017.0,12
8651.7,0.596355,18,0,1,4017.0,12
8651.85,0.465998,18,2,0,3624.0,11
8652.0,0.793832,18,1,2,3248.0,10
