order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
527,15180,18602,18992,picker-3,390,3812
663,18480,18654,19037,picker-1,383,557
670,18540,18800,19045,picker-2,245,505
600,16980,18530,19054,picker-1,524,2074
625,17520,18748,19067,picker-2,319,1547
682,18720,18944,19142,picker-3,198,422
640,17820,18829,19193,picker-3,364,1373
590,16740,18993,19202,picker-3,209,2462
655,18180,19055,19262,picker-1,207,1082
639,17820,19143,19264,picker-3,121,1444
665,18540,19038,19271,picker-1,233,731
686,18900,19194,19285,picker-3,91,385
673,18600,19068,19301,picker-2,233,701
685,18900,19203,19365,picker-3,162,465
692,19140,19263,19373,picker-1,110,233
691,19020,19272,19383,picker-1,111,363
668,18540,19302,19421,picker-2,119,881
659,18360,19265,19462,picker-3,197,1102
698,19320,19366,19545,picker-3,179,225
700,19440,19463,19579,picker-3,116,139
660,18420,19374,19616,picker-1,242,1196
697,19320,19384,19629,picker-1,245,309
491,14040,19546,19632,picker-3,86,5592
647,18060,19633,19778,picker-3,145,1718
707,19620,19630,19835,picker-1,205,215
678,18600,19617,19843,picker-1,226,1243
714,19740,19779,19853,picker-3,74,113
664,18480,19836,19916,picker-1,80,1436
721,19800,19844,19944,picker-1,100,144
713,19740,19917,19980,picker-1,63,240
715,19800,19945,20021,picker-1,76,221
424,12180,19854,20044,picker-3,190,7864
672,18540,19580,20049,picker-3,469,1509
597,16920,19286,20058,picker-3,772,3138
561,16020,16047,20073,picker-2,4026,4053
726,19980,19981,20112,picker-1,131,132
610,17160,20022,20128,picker-1,106,2968
684,18840,20050,20185,picker-3,135,1345
730,19980,20059,20218,picker-3,159,238
734,20100,20113,20283,picker-1,170,183
473,13500,20074,20295,picker-2,221,6795
720,19800,20219,20325,picker-3,106,525
711,19740,20129,20363,picker-1,234,623
671,18540,20045,20363,picker-3,318,1823
696,19320,20186,20363,picker-3,177,1043
687,18900,20284,20386,picker-1,102,1486
694,19260,20296,20420,picker-2,124,1160
550,15720,20364,20439,picker-1,75,4719
489,13980,20387,20451,picker-1,64,6471
708,19680,20440,20545,picker-1,105,865
645,17940,20365,20571,picker-3,206,2631
552,15780,20452,20575,picker-1,123,4795
695,19260,20365,20604,picker-3,239,1344
631,17580,20546,20634,picker-1,88,3054
642,17880,20572,20681,picker-3,109,2801
505,14280,20421,20707,picker-2,286,6427
703,19560,20605,20709,picker-3,104,1149
728,19980,20682,20775,picker-3,93,795
512,14580,20710,20899,picker-3,189,6319
740,20460,20776,20917,picker-3,141,457
474,13500,20326,20959,picker-3,633,7459
751,20880,20900,20996,picker-3,96,116
676,18600,20918,21007,picker-3,89,2407
709,19680,20960,21043,picker-3,83,1363
533,15420,18636,21048,picker-1,2412,5628
662,18480,20997,21094,picker-3,97,2614
737,20280,21008,21111,picker-3,103,831
736,20280,20576,21131,picker-1,555,851
688,18900,20635,21131,picker-1,496,2231
744,20580,21044,21149,picker-3,105,569
674,18600,20708,21160,picker-2,452,2560
701,19500,21112,21201,picker-3,89,1701
753,20880,21095,21228,picker-3,133,348
717,19800,21150,21311,picker-3,161,1511
689,18900,21132,21328,picker-1,196,2428
420,12060,19422,21329,picker-2,1907,9269
528,15240,21049,21359,picker-1,310,6119
739,20340,21202,21359,picker-3,157,1019
723,19860,21330,21426,picker-2,96,1566
763,21180,21229,21439,picker-3,210,259
604,17100,18594,21481,picker-3,2887,4381
523,15000,21427,21484,picker-2,57,6484
706,19620,21312,21488,picker-3,176,1868
764,21240,21361,21497,picker-3,136,257
725,19920,21329,21501,picker-1,172,1581
683,18720,21132,21512,picker-1,380,2792
543,15600,21485,21555,picker-2,70,5955
705,19560,21482,21606,picker-3,124,2046
750,20820,21360,21666,picker-1,306,846
716,19800,21502,21666,picker-1,164,1866
756,21000,21513,21680,picker-1,167,680
693,19200,21556,21720,picker-2,164,2520
677,18600,21607,21741,picker-3,134,3141
601,16980,21161,21742,picker-2,581,4762
747,20700,21681,21821,picker-1,140,1121
616,17220,21667,21838,picker-1,171,4618
741,20520,21721,21843,picker-2,122,1323
735,20160,21822,21931,picker-1,109,1771
760,21120,21839,21955,picker-1,116,835
624,17460,19046,22003,picker-2,2957,4543
644,17940,21844,22003,picker-2,159,4063
754,20940,21498,22049,picker-3,551,1109
722,19860,21932,22092,picker-1,160,2232
648,18060,21489,22102,picker-3,613,4042
765,21300,21440,22111,picker-3,671,811
748,20760,21956,22128,picker-1,172,1368
731,19980,21667,22137,picker-1,470,2157
792,22020,22050,22172,picker-3,122,152
784,21720,22093,22226,picker-1,133,506
768,21360,22138,22371,picker-1,233,1011
777,21540,22227,22407,picker-1,180,867
612,17160,22112,22418,picker-3,306,5258
551,15780,21742,22463,picker-3,721,6683
762,21180,22173,22472,picker-3,299,1292
795,22140,22372,22474,picker-1,102,334
761,21180,22408,22481,picker-1,73,1301
749,20820,22004,22492,picker-2,488,1672
798,22200,22419,22502,picker-3,83,302
669,18540,22103,22508,picker-3,405,3968
788,21900,22129,22516,picker-1,387,616
802,22260,22464,22546,picker-3,82,286
759,21120,22503,22695,picker-3,192,1575
690,18960,22547,22780,picker-3,233,3820
770,21360,22509,22831,picker-3,322,1471
556,15900,22004,22834,picker-2,830,6934
755,20940,22475,22854,picker-1,379,1914
810,22500,22696,22859,picker-3,163,359
794,22140,22473,22879,picker-3,406,739
606,17160,22832,22939,picker-3,107,5779
608,17160,22835,22940,picker-2,105,5780
785,21780,22781,23022,picker-3,241,1242
771,21420,22855,23024,picker-1,169,1604
813,22680,22860,23107,picker-3,247,427
718,19800,22941,23109,picker-2,168,3309
819,22860,22880,23132,picker-3,252,272
651,18060,22940,23170,picker-3,230,5110
823,22980,23108,23216,picker-3,108,236
787,21840,23023,23221,picker-3,198,1381
679,18660,22482,23338,picker-1,856,4678
822,22980,23171,23403,picker-3,232,423
801,22260,23133,23411,picker-3,278,1151
729,19980,23222,23420,picker-3,198,3440
570,16320,23339,23426,picker-1,87,7106
799,22200,23217,23427,picker-3,210,1227
779,21600,23404,23511,picker-3,107,1911
627,17520,23412,23527,picker-3,115,6007
783,21720,23110,23534,picker-2,424,1814
803,22260,23421,23567,picker-3,146,1307
834,23220,23428,23614,picker-3,186,394
815,22680,23528,23649,picker-3,121,969
812,22620,23535,23652,picker-2,117,1032
630,17580,23568,23672,picker-3,104,6092
820,22920,23512,23732,picker-3,220,812
844,23400,23650,23755,picker-3,105,355
603,17040,23615,23857,picker-3,242,6817
805,22320,23733,23920,picker-3,187,1600
557,15900,22493,23932,picker-2,1439,8032
790,22020,23756,23971,picker-3,215,1951
571,16320,23673,24027,picker-3,354,7707
573,16380,23933,24034,picker-2,101,7654
841,23280,23858,24036,picker-3,178,756
809,22500,23921,24061,picker-3,140,1561
766,21300,24028,24120,picker-3,92,2820
575,16380,24035,24127,picker-2,92,7747
773,21420,23427,24144,picker-1,717,2724
743,20580,24037,24208,picker-3,171,3628
818,22860,24062,24219,picker-3,157,1359
807,22380,23972,24227,picker-3,255,1847
797,22140,24121,24245,picker-3,124,2105
855,23940,24209,24361,picker-3,152,421
586,16560,24145,24365,picker-1,220,7805
863,24180,24228,24393,picker-3,165,213
804,22320,23653,24410,picker-2,757,2090
828,23100,24246,24435,picker-3,189,1335
851,23760,24220,24545,picker-3,325,785
574,16380,24128,24585,picker-2,457,8205
621,17460,24394,24604,picker-3,210,7144
667,18540,24411,24671,picker-2,260,6131
827,23100,24362,24706,picker-3,344,1606
789,21960,24546,24727,picker-3,181,2767
857,23940,24436,24796,picker-3,360,856
873,24420,24605,24806,picker-3,201,386
829,23100,24586,24826,picker-2,240,1726
614,17160,24366,24828,picker-1,462,7668
876,24540,24707,24845,picker-3,138,305
775,21540,24672,24880,picker-2,208,3340
867,24240,24827,24929,picker-2,102,689
858,24000,24807,24930,picker-3,123,930
871,24420,24728,24995,picker-3,267,575
826,23100,24797,24995,picker-3,198,1895
615,17220,24829,24997,picker-1,168,7777
752,20880,24881,25010,picker-2,129,4130
769,21360,24846,25012,picker-3,166,3652
892,24900,24931,25036,picker-3,105,136
868,24360,24930,25090,picker-2,160,730
887,24780,25011,25104,picker-2,93,324
808,22500,25013,25186,picker-3,173,2686
881,24720,24998,25192,picker-1,194,472
875,24420,25091,25209,picker-2,118,789
860,24000,25105,25221,picker-2,116,1221
882,24720,25037,25264,picker-3,227,544
904,25140,25187,25292,picker-3,105,152
836,23220,25210,25334,picker-2,124,2114
848,23580,24996,25377,picker-3,381,1797
880,24660,25222,25383,picker-2,161,723
883,24720,25335,25407,picker-2,72,687
891,24900,25293,25413,picker-3,120,513
895,25080,25265,25430,picker-3,165,350
617,17220,25193,25468,picker-1,275,8248
913,25320,25378,25479,picker-3,101,159
845,23400,25414,25515,picker-3,101,2115
767,21360,25384,25543,picker-2,159,4183
908,25200,25408,25551,picker-2,143,351
853,23820,25431,25608,picker-3,177,1788
654,18180,24996,25634,picker-3,638,7454
896,25080,25516,25657,picker-3,141,577
890,24900,25544,25667,picker-2,123,767
781,21660,25480,25669,picker-3,189,4009
921,25560,25609,25761,picker-3,152,201
870,24420,25668,25770,picker-2,102,1350
780,21600,25552,25803,picker-2,251,4203
922,25620,25804,25967,picker-2,163,347
920,25500,25670,25981,picker-3,311,481
838,23220,25658,25990,picker-3,332,2770
884,24720,25762,26024,picker-3,262,1304
847,23520,25968,26082,picker-2,114,2562
746,20640,25635,26082,picker-3,447,5442
912,25260,25991,26098,picker-3,107,838
924,25740,26025,26114,picker-3,89,374
923,25680,25982,26133,picker-3,151,453
568,16200,23025,26154,picker-1,3129,9954
628,17520,26083,26218,picker-2,135,8698
816,22680,26084,26275,picker-3,191,3595
917,25500,26099,26292,picker-3,193,792
824,23040,26134,26310,picker-3,176,3270
941,26100,26115,26342,picker-3,227,242
653,18180,25771,26390,picker-2,619,8210
877,24540,26311,26417,picker-3,106,1877
899,25080,26293,26465,picker-3,172,1385
852,23760,26343,26477,picker-3,134,2717
930,25860,26155,26500,picker-1,345,640
646,17940,26276,26779,picker-3,503,8839
821,22920,26418,26786,picker-3,368,3866
905,25200,26478,26805,picker-3,327,1605
638,17760,26391,26829,picker-2,438,9069
643,17940,26501,26877,picker-1,376,8937
633,17640,26219,26976,picker-2,757,9336
649,18060,26830,26982,picker-2,152,8922
830,23160,26780,27000,picker-3,220,3840
874,24420,26787,27027,picker-3,240,2607
946,26160,26466,27032,picker-3,566,872
733,20040,26806,27048,picker-3,242,7008
652,18180,26878,27094,picker-1,216,8914
843,23340,26983,27127,picker-2,144,3787
835,23220,27001,27140,picker-3,139,3920
915,25380,27028,27206,picker-3,178,1826
936,26040,27033,27250,picker-3,217,1210
837,23220,27128,27255,picker-2,127,4035
951,26220,26977,27305,picker-2,328,1085
897,25080,27141,27324,picker-3,183,2244
656,18240,27095,27391,picker-1,296,9151
839,23220,27306,27449,picker-2,143,4229
702,19560,27256,27461,picker-2,205,7901
850,23760,27325,27533,picker-3,208,3773
666,18540,27392,27558,picker-1,166,9018
918,25500,27450,27581,picker-2,131,2081
793,22080,27049,27625,picker-3,576,5545
862,24120,27534,27662,picker-3,128,3542
704,19560,27626,27917,picker-3,291,8357
879,24600,27462,27989,picker-2,527,3389
727,19980,27663,28046,picker-3,383,8066
932,25860,27251,28052,picker-3,801,2192
929,25800,27990,28117,picker-2,127,2317
680,18660,27582,28137,picker-2,555,9477
854,23880,27918,28216,picker-3,298,4336
943,26160,28118,28230,picker-2,112,2070
945,26160,28053,28233,picker-3,180,2073
900,25140,28138,28239,picker-2,101,3099
825,23040,28234,28332,picker-3,98,5292
925,25740,28231,28420,picker-2,189,2680
888,24840,28240,28454,picker-2,214,3614
699,19380,27559,28491,picker-1,932,9111
710,19680,28047,28503,picker-3,456,8823
745,20640,28217,28580,picker-3,363,7940
950,26160,28421,28647,picker-2,226,2487
907,25200,28648,28725,picker-2,77,3525
872,24420,28504,28783,picker-3,279,4363
938,26040,28581,28789,picker-3,208,2749
927,25800,28333,28794,picker-3,461,2994
