tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1496.85,0.523522,18,0,0,3525.0,14
1497.0,0.523288,18,0,0,3525.0,14
1497.15,0.515449,18,0,0,3525.0,14
1497.3,0.509968,18,0,0,3525.0,14
1497.45,0.507563,18,0,0,3921.0,16
1497.6,0.488007,18,2,0,3921.0,14
1497.75,0.627834,18,1,2,4307.0,14
1497.9,0.552066,18,0,1,4307.0,14
1498.05,0.476314,18,1,0,4307.0,13
1498.2,1.255698,18,0,0,4307.0,13
1498.35,0.464819,18,1,0,4292.0,13
1498.5,0.649174,18,0,1,4292.0,13
1498.65,0.450514,18,1,0,3895.0,12
1498.8,0.61571,18,1,1,3497.0,11
1498.95,0.607789,18,1,1,3103.0,10
1499.1,0.428607,18,0,0,3103.0,10
1499.25,0.402239,18,1,0,3111.0,10
1499.4,1.161594,18,0,0,3111.0,12
1499.55,0.417443,17,0,0,3111.0,13
1499.7,0.420511,17,1,0,3111.0,12
1499.85,0.487318,17,1,1,2729.0,11
1500.0,1.350486,17,0,1,2729.0,11
1500.15,0.433846,17,0,0,3513.0,13
1500.3,0.457746,17,0,0,3513.0,13
1500.45,0.466185,17,0,0,3910.0,14
1500.6,0.487434,17,0,0,4308.0,15
1500.75,0.508773,17,0,0,4308.0,15
1500.9,0.495554,17,2,0,4308.0,13
1501.05,1.313848,17,0,1,4308.0,13
1501.2,0.767382,17,0,1,4308.0,13
1501.35,0.515157,17,0,0,4308.0,13
1501.5,0.515414,17,0,0,4308.0,14
1501.65,0.454547,17,3,0,3527.0,11
1501.8,0.909443,17,0,3,3527.0,11
1501.95,0.484036,17,0,0,3527.0,11
1502.1,0.481125,17,0,0,3527.0,11
1502.25,0.470358,17,0,0,3527.0,11
1502.4,0.459591,17,0,0,3527.0,11
1502.55,0.421764,17,2,0,3131.0,9
1502.7,0.678762,17,0,2,3131.0,10
1502.85,0.991249,17,0,1,3131.0,10
1503.0,0.405462,17,0,0,3131.0,10
1503.15,0.389425,17,0,0,3131.0,10
1503.3,0.338507,17,2,0,2368.0,8
1503.45,0.696543,17,0,2,3149.0,11
1503.6,0.363563,17,0,0,3149.0,11
1503.75,0.360714,17,1,0,3149.0,10
1503.9,0.360613,17,0,0,3149.0,10
1504.05,0.360519,17,0,0,3149.0,10
1504.2,0.339434,17,2,0,2752.0,8
1504.35,0.420714,17,0,1,3148.0,11
1504.5,0.311684,17,2,0,3148.0,10
1504.65,0.408133,17,0,1,3148.0,10
1504.8,0.350706,17,0,0,3148.0,10
1504.95,0.37157,17,0,0,3148.0,10
1505.1,0.341146,17,1,0,3517.0,11
1505.25,0.36716,17,0,0,3517.0,11
1505.4,0.387868,17,0,0,3517.0,11
1505.55,0.411659,17,0,0,3517.0,11
1505.7,0.405641,17,1,0,3121.0,10
1505.85,0.60564,17,0,1,3121.0,10
1506.0,0.426926,17,0,0,3493.0,12
1506.15,0.435769,17,0,0,3493.0,12
1506.3,0.44083,17,0,0,3890.0,14
1506.45,0.459868,17,0,0,3890.0,14
1506.6,0.480451,17,0,0,3890.0,14
1506.75,0.479914,17,1,0,3890.0,13
1506.9,1.198583,17,2,0,3105.0,11
1507.05,0.622904,17,0,1,3493.0,12
1507.2,0.451378,17,0,0,3493.0,13
1507.35,0.449463,17,0,0,3493.0,13
1507.5,0.4306,17,1,0,3517.0,13
1507.65,0.616442,17,0,1,3517.0,13
1507.8,0.419253,17,2,0,3120.0,11
1507.95,1.335984,17,0,1,3120.0,11
1508.1,0.434691,17,0,0,3120.0,11
1508.25,0.437097,17,0,0,3120.0,11
1508.4,0.429397,17,0,0,3120.0,11
1508.55,0.416019,17,1,0,3122.0,11
1508.7,0.614124,17,0,1,3519.0,12
1508.85,0.449089,17,0,0,3519.0,12
1509.0,0.444418,17,0,0,3519.0,12
1509.15,0.442021,17,0,0,3519.0,12
1509.3,0.452733,17,0,0,4282.0,14
1509.45,0.55003,17,0,1,4282.0,14
1509.6,0.445345,17,2,0,4659.0,14
1509.75,0.512705,17,1,1,4261.0,13
1509.9,0.632452,17,0,1,4261.0,13
1510.05,0.43153,17,2,0,3872.0,11
1510.2,0.694735,17,0,2,3872.0,11
1510.35,0.436318,17,0,0,4259.0,12
1510.5,0.419958,17,1,0,3863.0,11
1510.65,0.601717,17,0,1,3863.0,11
1510.8,0.425501,17,0,0,3863.0,11
1510.95,0.406941,17,1,0,3475.0,10
1511.1,0.544106,17,2,1,2707.0,9
1511.25,0.54329,17,0,1,2707.0,9
1511.4,0.375864,17,0,0,2707.0,9
1511.55,0.383547,17,0,0,3105.0,10
1511.7,0.37584,17,1,0,3124.0,10
1511.85,0.56705,17,0,1,3513.0,12
1512.0,0.411706,17,0,0,3513.0,12
1512.15,0.427883,17,0,0,3513.0,12
1512.3,0.435621,17,0,0,3909.0,13
1512.45,0.449315,17,0,0,3909.0,13
1512.6,0.449634,17,1,0,3909.0,12
1512.75,0.538684,17,0,1,4297.0,14
1512.9,0.475122,17,0,0,4668.0,15
1513.05,0.488042,17,1,0,4668.0,14
1513.2,0.472055,17,1,0,4277.0,13
1513.35,0.636238,17,1,1,4277.0,12
1513.5,0.531078,17,0,1,4649.0,13
1513.65,0.457505,17,0,0,4649.0,13
1513.8,0.422223,17,1,0,4253.0,12
1513.95,0.601242,17,0,1,4253.0,12
1514.1,0.400297,17,1,0,3856.0,11
1514.25,0.333506,17,3,0,2705.0,8
1514.4,1.452621,17,0,2,3102.0,10
1514.55,0.345794,16,0,0,3102.0,10
1514.7,0.302439,16,2,0,2710.0,8
1514.85,0.388289,16,0,1,2710.0,8
1515.0,0.31242,16,0,0,3498.0,10
1515.15,0.325818,17,0,0,3498.0,11
1515.3,0.337106,17,0,0,3498.0,11
1515.45,0.333856,17,1,0,3111.0,10
1515.6,0.51796,17,0,1,3507.0,12
1515.75,0.360558,17,0,0,3507.0,12
1515.9,0.354856,17,1,0,3136.0,11
1516.05,0.51013,17,1,1,3501.0,12
1516.2,0.42876,17,1,1,3501.0,11
1516.35,0.368787,17,0,0,3899.0,12
1516.5,0.370846,17,1,0,3874.0,13
1516.65,0.577054,17,0,1,3874.0,13
1516.8,0.394353,17,1,0,3477.0,12
1516.95,0.594629,17,0,1,3477.0,13
1517.1,0.410087,17,1,0,3473.0,13
1517.25,1.214911,18,0,0,4254.0,15
1517.4,1.237814,17,0,0,4254.0,15
1517.55,0.479058,17,0,0,4254.0,15
1517.7,0.476294,17,0,0,4625.0,16
1517.85,0.487189,17,0,0,4625.0,17
1518.0,0.474904,17,2,0,4253.0,15
1518.15,0.733268,18,0,2,4253.0,15
1518.3,0.458104,18,0,0,4650.0,16
1518.45,0.436528,18,1,0,4256.0,15
1518.6,0.423473,18,1,0,4281.0,15
1518.75,0.563702,18,2,1,3492.0,13
1518.9,0.727434,18,1,2,3103.0,12
1519.05,0.527092,18,1,1,2727.0,11
1519.2,0.524533,18,0,1,2727.0,11
1519.35,0.335553,18,1,0,2727.0,10
1519.5,0.392279,18,2,1,2335.0,8
1519.65,0.573212,18,1,2,2335.0,7
1519.8,1.077959,18,0,0,2707.0,9
1519.95,0.299111,18,0,0,2707.0,9
1520.1,0.30133,18,0,0,2707.0,9
1520.25,0.303471,18,0,0,2707.0,9
1520.4,0.289544,18,0,0,3079.0,10
1520.55,0.264815,18,1,0,3481.0,11
1520.7,0.450395,18,1,1,3499.0,11
1520.85,0.471676,18,0,1,4262.0,13
1521.0,0.30386,18,1,0,3865.0,12
1521.15,0.335685,18,0,0,3865.0,13
1521.3,0.368118,18,0,0,4257.0,15
1521.45,0.384416,18,1,0,4255.0,15
1521.6,0.591234,18,1,1,4255.0,14
1521.75,0.445975,18,0,0,4255.0,14
1521.9,0.482798,18,0,0,4255.0,14
1522.05,0.471713,18,1,0,3859.0,13
1522.2,0.658726,18,0,1,3859.0,13
1522.35,0.479381,18,0,0,4249.0,14
1522.5,0.466139,18,0,0,4620.0,16
1522.65,0.458871,18,1,0,4620.0,15
1522.8,0.536625,18,0,1,4620.0,15
1522.95,0.401819,18,3,0,3455.0,12
1523.1,0.769158,18,0,2,3455.0,12
1523.25,0.366876,18,2,0,3089.0,11
1523.4,0.725219,18,0,2,3089.0,11
1523.55,0.37015,18,0,0,3089.0,11
1523.7,0.359745,18,1,0,2702.0,10
1523.85,0.523172,18,1,1,2708.0,10
1524.0,0.526843,18,1,1,2708.0,9
1524.15,0.430484,18,0,1,2708.0,9
1524.3,0.341676,18,1,0,2708.0,8
1524.45,0.420005,18,0,1,2708.0,9
1524.6,0.345257,18,0,0,2708.0,9
1524.75,0.323214,18,1,0,3078.0,10
1524.9,0.528826,18,0,1,3475.0,11
1525.05,0.368048,18,0,0,4238.0,13
1525.2,0.396988,19,0,0,4238.0,13
1525.35,0.420624,19,0,0,4238.0,13
1525.5,0.43884,19,0,0,4625.0,14
1525.65,0.444064,19,1,0,5022.0,15
1525.8,0.651322,19,0,1,5022.0,16
1525.95,0.490572,19,0,0,5416.0,17
1526.1,0.514915,19,0,0,5416.0,18
1526.25,0.492051,20,2,0,4648.0,16
1526.4,0.837772,20,1,2,4251.0,15
1526.55,0.643666,20,1,1,4272.0,15
1526.7,1.206123,20,0,0,4272.0,15
1526.85,0.468774,19,1,0,4272.0,14
1527.0,0.525379,19,1,1,3885.0,13
1527.15,1.167606,19,2,0,3092.0,11
1527.3,0.778042,18,0,2,3092.0,11
1527.45,0.371559,18,2,0,2702.0,10
1527.6,0.555656,18,1,1,2702.0,9
1527.75,1.134343,18,0,0,2702.0,9
1527.9,0.386253,18,0,0,2702.0,9
1528.05,0.397058,18,0,0,3470.0,11
1528.2,0.413181,19,0,0,3867.0,12
1528.35,0.424411,19,0,0,3867.0,12
1528.5,0.521821,19,0,1,3867.0,12
1528.65,0.454173,19,0,0,3867.0,13
1528.8,0.468529,19,0,0,3867.0,13
1528.95,0.552253,19,0,1,4660.0,15
1529.1,0.471249,19,1,0,4660.0,14
1529.25,0.557341,19,0,1,5054.0,15
1529.4,0.500194,19,0,0,5440.0,16
1529.55,0.478918,19,2,0,4672.0,14
1529.7,1.443808,19,0,1,4672.0,14
1529.85,0.51061,18,0,0,4672.0,14
1530.0,0.52372,18,0,0,4672.0,14
1530.15,0.512814,18,1,0,4282.0,14
1530.3,0.688409,18,1,1,3885.0,13
1530.45,0.673802,18,1,1,3493.0,12
1530.6,0.640797,18,1,1,3121.0,12
1530.75,0.40886,18,1,0,2750.0,11
1530.9,0.384096,18,1,0,2364.0,11
1531.05,0.565861,18,0,1,2364.0,11
1531.2,0.383738,18,0,0,2364.0,11
1531.35,0.383006,18,0,0,3108.0,14
1531.5,0.401472,18,0,0,3108.0,14
1531.65,0.413508,18,0,0,3108.0,14
1531.8,0.423208,18,0,0,3108.0,14
1531.95,0.419759,18,0,0,3498.0,15
1532.1,0.407755,18,1,0,3497.0,15
1532.25,0.602379,18,0,1,3889.0,16
1532.4,0.424123,18,2,0,3495.0,14
1532.55,1.397823,18,0,1,3866.0,15
1532.7,0.455757,18,0,0,4252.0,16
1532.85,0.450265,18,1,0,3863.0,15
1533.0,0.477014,18,0,0,3863.0,15
1533.15,0.509174,18,0,0,3863.0,15
1533.3,0.531431,18,0,0,4252.0,16
1533.45,0.538014,18,1,0,3880.0,15
1533.6,0.734715,18,0,1,3880.0,15
1533.75,0.573101,18,0,0,3880.0,15
1533.9,0.574035,18,1,0,4278.0,15
1534.05,0.674248,18,0,1,4278.0,15
1534.2,0.604241,18,0,0,4672.0,16
1534.35,0.786065,18,0,1,4672.0,16
1534.5,0.613528,18,0,0,4672.0,16
1534.65,0.614462,18,0,0,4672.0,16
1534.8,0.577013,18,1,0,4283.0,15
1534.95,0.74132,18,0,1,4283.0,15
1535.1,0.524651,18,2,0,4283.0,13
1535.25,0.659979,18,0,2,4655.0,14
1535.4,0.470755,18,1,0,4257.0,13
1535.55,0.655644,18,0,1,4257.0,13
1535.7,0.457318,18,1,0,3863.0,13
1535.85,0.60743,18,1,1,3491.0,12
1536.0,0.404224,18,1,0,3494.0,12
1536.15,0.417369,18,0,0,3866.0,13
1536.3,0.4283,18,0,0,4258.0,14
1536.45,0.447061,18,0,0,4258.0,14
1536.6,0.408448,18,3,0,3859.0,12
1536.75,0.878269,18,0,3,3859.0,12
1536.9,0.448513,18,0,0,3859.0,14
1537.05,0.460868,18,0,0,3859.0,14
1537.2,0.483857,18,0,0,4257.0,15
1537.35,0.50743,18,0,0,4257.0,15
1537.5,0.490992,18,1,0,4256.0,15
1537.65,0.688379,18,0,1,4256.0,15
1537.8,0.520497,18,0,0,4256.0,15
1537.95,0.497154,18,1,0,3885.0,14
1538.1,0.494562,18,1,0,3885.0,13
1538.25,0.580637,18,0,1,4256.0,14
1538.4,0.502942,18,1,0,5044.0,16
1538.55,0.591306,18,1,1,4672.0,15
1538.7,0.677137,18,1,1,4280.0,14
1538.85,0.698355,18,0,1,4280.0,14
1539.0,0.53704,18,0,0,4280.0,14
1539.15,0.542474,18,0,0,4280.0,14
1539.3,0.539399,18,0,0,4675.0,15
1539.45,0.542182,18,0,0,4675.0,15
1539.6,0.54532,18,0,0,4675.0,15
1539.75,0.530318,18,1,0,4303.0,14
1539.9,0.666924,18,2,1,3932.0,13
1540.05,0.560338,18,0,1,3932.0,13
1540.2,0.433733,18,2,0,3546.0,12
1540.35,0.488253,18,1,1,3529.0,12
1540.5,0.420145,18,0,0,3921.0,13
1540.65,0.430382,18,0,0,4310.0,14
1540.8,0.416198,18,1,0,3915.0,13
1540.95,0.602717,18,0,1,4688.0,15
1541.1,0.437151,18,0,0,4688.0,15
1541.25,0.412519,19,3,0,3510.0,12
1541.4,0.770688,19,2,2,3510.0,10
1541.55,1.243645,19,0,1,4253.0,12
1541.7,0.433714,19,0,0,4253.0,13
1541.85,0.445337,19,0,0,4253.0,13
1542.0,0.445212,19,0,0,4253.0,14
1542.15,0.432336,19,0,0,4253.0,14
1542.3,0.420674,19,0,0,4253.0,14
1542.45,0.390363,19,1,0,3866.0,13
1542.6,0.558454,19,1,1,4261.0,13
1542.75,0.423018,19,2,1,3518.0,11
1542.9,0.462283,19,3,1,2338.0,8
1543.05,0.465654,19,1,1,2741.0,9
1543.2,0.487568,19,0,1,3516.0,12
1543.35,0.343568,19,0,0,3516.0,12
1543.5,0.367444,19,0,0,3516.0,12
1543.65,0.394396,19,0,0,3516.0,12
1543.8,0.426758,19,0,0,3902.0,13
1543.95,0.461721,19,0,0,3902.0,13
1544.1,0.485613,19,0,0,3902.0,13
1544.25,0.50418,19,0,0,4289.0,14
1544.4,0.52328,19,1,0,4289.0,14
1544.55,0.6266,19,0,1,4660.0,15
1544.7,0.547542,19,1,0,4673.0,15
1544.85,0.709011,19,1,1,4671.0,15
1545.0,0.559224,19,0,0,4671.0,15
1545.15,0.588332,19,0,0,4671.0,15
1545.3,0.61737,19,0,0,4671.0,15
1545.45,0.640997,19,0,0,4671.0,15
1545.6,0.659269,19,0,0,5062.0,16
1545.75,0.669596,19,0,0,5062.0,16
1545.9,0.682674,19,0,0,5062.0,16
1546.05,0.693394,19,0,0,5062.0,16
1546.2,0.624334,19,2,0,4294.0,15
1546.35,1.400562,19,0,0,4294.0,15
1546.5,0.587623,18,1,0,4289.0,15
1546.65,0.595572,18,0,0,4289.0,15
1546.8,0.56818,18,1,0,3898.0,14
1546.95,0.740164,18,0,1,3898.0,14
1547.1,0.562801,18,0,0,3898.0,14
1547.25,0.573466,18,0,0,3898.0,14
1547.4,0.568188,18,0,0,3898.0,14
1547.55,0.538418,18,1,0,3500.0,13
1547.7,0.723564,18,0,1,3500.0,13
1547.85,0.542101,18,0,0,3500.0,13
1548.0,0.532167,18,0,0,3500.0,13
1548.15,0.755798,18,1,1,3500.0,12
1548.3,1.249554,18,0,0,3500.0,12
1548.45,0.474908,18,0,0,3500.0,12
1548.6,0.44067,18,1,0,3519.0,12
1548.75,0.611062,18,0,1,3519.0,12
1548.9,0.409752,18,1,0,3519.0,11
1549.05,1.14179,18,2,0,3129.0,9
1549.2,1.341043,18,0,1,3129.0,9
1549.35,0.350924,18,1,0,3136.0,9
1549.5,0.340586,18,0,0,3136.0,9
1549.65,0.311143,18,1,0,2752.0,8
1549.8,0.494994,18,0,1,2752.0,8
1549.95,0.300598,18,1,0,2355.0,7
1550.1,0.655891,18,0,2,2355.0,7
1550.25,0.279828,18,0,0,2355.0,7
1550.4,0.279851,18,0,0,2727.0,8
1550.55,0.268707,18,1,0,2332.0,7
1550.7,0.274266,18,1,0,2722.0,7
1550.85,0.371341,18,0,1,3112.0,8
1551.0,0.915941,18,0,1,3112.0,8
1551.15,0.343832,18,0,0,3112.0,8
1551.3,0.354576,18,0,0,3112.0,9
1551.45,0.363591,18,0,0,3496.0,10
1551.6,0.373945,18,0,0,3496.0,10
1551.75,0.381605,18,0,0,4287.0,12
1551.9,0.392679,18,1,0,4310.0,12
1552.05,1.153776,18,0,0,4310.0,12
1552.2,0.42742,17,1,0,3920.0,11
1552.35,0.626748,17,0,1,3920.0,11
1552.5,0.468244,17,0,0,3920.0,12
1552.65,0.49325,17,0,0,3920.0,12
1552.8,0.490424,17,1,0,4312.0,12
1552.95,0.573806,17,0,1,4312.0,12
1553.1,0.503339,17,0,0,4312.0,12
1553.25,0.49209,18,1,0,3918.0,11
1553.4,0.648816,18,1,1,3912.0,11
1553.55,0.649477,18,0,1,3912.0,11
1553.7,0.462803,18,0,0,3912.0,11
1553.85,0.535644,18,0,1,4284.0,12
1554.0,0.449187,18,1,0,4674.0,12
1554.15,1.217623,19,0,0,5071.0,13
1554.3,0.435575,19,1,0,4679.0,12
1554.45,0.586629,19,1,1,4295.0,11
1554.6,0.565565,19,1,1,4277.0,12
1554.75,0.392991,19,0,0,4277.0,12
1554.9,0.37635,19,1,0,3880.0,11
1555.05,0.560433,19,0,1,4665.0,13
1555.2,0.396805,19,0,0,5060.0,14
1555.35,0.375509,19,2,0,4298.0,12
1555.5,0.569378,19,0,1,4298.0,13
1555.65,0.380994,19,1,0,3901.0,12
1555.8,0.530496,19,2,1,3135.0,10
1555.95,1.123022,19,1,2,3131.0,10
1556.1,0.555248,19,0,1,3523.0,11
1556.25,0.387308,19,1,0,3517.0,11
1556.4,0.378826,19,1,0,3126.0,10
1556.55,0.402687,19,0,0,3126.0,10
1556.7,0.410371,19,0,0,3523.0,11
1556.85,0.431558,19,0,0,3523.0,11
1557.0,0.450031,19,0,0,3523.0,11
1557.15,0.455395,19,0,0,3895.0,12
1557.3,0.433893,19,1,0,3509.0,11
1557.45,0.455263,19,0,0,3906.0,12
1557.6,0.473959,19,0,0,4301.0,13
1557.75,0.48181,19,0,0,4695.0,14
1557.9,0.495138,19,0,0,4695.0,14
1558.05,0.511175,19,0,0,4695.0,14
1558.2,0.502841,19,1,0,4298.0,13
1558.35,0.695409,19,0,1,4298.0,13
1558.5,0.505122,19,1,0,4289.0,13
1558.65,0.709033,19,0,1,4289.0,13
1558.8,0.497088,19,1,0,4670.0,14
1558.95,0.515935,19,1,0,4679.0,14
1559.1,0.524335,19,1,0,4672.0,14
1559.25,0.521891,20,1,0,4280.0,13
1559.4,0.707783,20,0,1,4280.0,13
1559.55,0.532556,20,0,0,4280.0,13
1559.7,0.535577,20,0,0,4280.0,13
1559.85,0.508808,20,1,0,4278.0,13
1560.0,0.672346,20,1,1,4286.0,13
1560.15,0.678452,20,0,1,4286.0,13
1560.3,0.469451,20,2,0,4680.0,13
1560.45,0.754808,20,0,2,4680.0,13
1560.6,0.475375,20,2,0,3906.0,11
1560.75,0.665844,20,0,1,3906.0,11
1560.9,0.489459,20,0,0,3906.0,11
1561.05,0.484235,20,0,0,4298.0,12
1561.2,0.497929,20,0,0,4298.0,12
1561.35,0.444434,20,1,0,3903.0,11
1561.5,0.417743,20,1,0,3506.0,10
1561.65,1.19359,20,0,0,3903.0,11
1561.8,0.418354,19,0,0,4292.0,12
1561.95,0.397093,19,1,0,3905.0,11
1562.1,0.574215,19,0,1,4295.0,13
1562.25,0.391223,19,1,0,3923.0,12
1562.4,0.574247,19,0,1,4311.0,13
1562.55,0.39032,19,1,0,3919.0,12
1562.7,0.565317,19,2,1,3524.0,10
1562.85,0.632923,19,1,2,3126.0,9
1563.0,0.397113,19,0,0,3126.0,9
1563.15,0.415563,19,0,0,3907.0,11
1563.3,0.436742,19,1,0,3521.0,10
1563.45,0.528143,19,0,1,3521.0,10
1563.6,0.457567,19,0,0,3521.0,10
1563.75,0.457575,19,0,0,3908.0,11
1563.9,0.465644,19,0,0,3908.0,11
1564.05,0.465683,19,0,0,4280.0,12
1564.2,0.47353,19,0,0,4280.0,12
1564.35,0.478762,19,0,0,4672.0,13
1564.5,0.492066,19,0,0,5438.0,15
1564.65,0.524032,19,0,0,5438.0,15
1564.8,0.491483,19,2,0,5047.0,15
1564.95,0.866193,19,1,2,5044.0,15
1565.1,0.722321,19,0,1,5044.0,16
1565.25,0.569722,20,0,0,5044.0,16
1565.4,0.585191,20,0,0,5044.0,16
1565.55,0.600807,20,0,0,5442.0,17
1565.7,0.619188,20,0,0,5442.0,17
1565.85,0.624108,20,0,0,5442.0,17
1566.0,0.595502,20,1,0,5071.0,16
1566.15,0.720064,20,2,1,4293.0,14
1566.3,0.732009,20,0,1,4293.0,14
1566.45,0.502097,20,2,0,3535.0,12
1566.6,0.643341,20,2,1,4299.0,13
1566.75,0.566593,20,0,1,4688.0,14
1566.9,0.506951,20,0,0,5078.0,15
1567.05,0.482,20,2,0,4680.0,13
1567.2,0.674674,20,0,1,4680.0,13
1567.35,0.519244,20,0,0,4680.0,13
1567.5,0.535336,20,0,0,4680.0,13
1567.65,0.519221,20,0,0,4680.0,13
1567.8,0.502973,20,0,0,5051.0,14
1567.95,0.521381,20,0,0,5438.0,15
1568.1,0.491319,20,2,0,4652.0,13
1568.25,1.414236,20,1,1,4649.0,13
1568.4,0.608282,19,1,1,4255.0,13
1568.55,0.431558,19,0,0,4255.0,13
1568.7,0.438938,19,0,0,4255.0,13
1568.85,0.405964,19,1,0,4258.0,13
1569.0,0.568035,19,1,1,3863.0,13
1569.15,0.403072,19,0,0,3863.0,13
1569.3,0.378191,19,1,0,3868.0,13
1569.45,0.531145,19,1,1,3875.0,13
1569.6,1.098425,19,1,0,3487.0,12
1569.75,0.521678,18,1,1,3097.0,11
1569.9,0.363252,18,0,0,3489.0,12
1570.05,0.468409,18,0,1,4268.0,14
1570.2,0.422624,18,0,0,4268.0,14
1570.35,0.446696,18,0,0,4268.0,14
1570.5,0.449296,18,0,0,4268.0,14
1570.65,0.439549,18,1,0,4291.0,14
1570.8,0.637025,18,0,1,4291.0,14
1570.95,0.422072,18,2,0,3526.0,12
1571.1,0.794416,18,0,2,3916.0,13
1571.25,0.462429,18,0,0,3916.0,13
1571.4,0.734023,18,0,1,4304.0,14
1571.55,0.487349,18,0,0,4304.0,14
1571.7,0.460572,18,1,0,3909.0,14
1571.85,0.647955,18,1,1,3909.0,13
1572.0,0.552549,18,0,1,3909.0,13
1572.15,0.481934,18,0,0,3909.0,13
1572.3,0.484293,18,0,0,3909.0,13
1572.45,0.457077,18,1,0,3891.0,13
1572.6,0.623,18,1,1,3493.0,12
1572.75,0.621989,18,0,1,4258.0,14
1572.9,0.444913,18,0,0,4258.0,14
1573.05,0.444671,18,0,0,4258.0,14
1573.2,0.449802,18,0,0,4258.0,14
1573.35,0.441884,18,0,0,4258.0,14
1573.5,0.401854,18,2,0,3877.0,13
1573.65,0.505387,18,2,1,3088.0,12
1573.8,0.316503,18,1,0,2699.0,11
1573.95,0.485318,18,1,1,2315.0,10
1574.1,0.486652,18,1,1,2315.0,9
1574.25,0.376082,18,1,1,2726.0,10
1574.4,0.48904,18,0,1,3124.0,11
1574.55,0.33284,18,0,0,3124.0,12
1574.7,0.34479,18,0,0,3124.0,12
1574.85,0.360983,18,0,0,3124.0,12
1575.0,0.377175,18,0,0,3124.0,12
1575.15,0.31488,18,3,0,2334.0,9
1575.3,1.013,18,0,0,2720.0,10
1575.45,0.312038,18,0,0,3512.0,12
1575.6,0.328963,18,0,0,3901.0,13
1575.75,0.324272,18,1,0,3893.0,13
1575.9,0.499164,18,1,1,3495.0,13
1576.05,1.097229,18,2,0,3866.0,12
1576.2,0.50306,17,0,2,3866.0,12
1576.35,0.378569,17,0,0,3866.0,12
1576.5,0.412994,17,0,0,3866.0,12
1576.65,0.423239,17,1,0,3476.0,11
1576.8,0.449919,17,0,0,3476.0,11
1576.95,0.465854,17,0,0,3476.0,11
1577.1,1.033696,17,0,1,3476.0,11
1577.25,0.478427,18,0,0,3867.0,12
1577.4,0.488645,18,0,0,4257.0,13
1577.55,0.491393,18,1,0,4649.0,13
1577.7,0.577749,18,0,1,4649.0,13
1577.85,0.56954,18,1,1,4649.0,15
1578.0,0.698542,18,0,1,4649.0,15
1578.15,0.50311,18,1,0,4255.0,14
1578.3,0.688947,18,0,1,4255.0,14
1578.45,0.507228,18,0,0,4255.0,14
1578.6,0.512132,18,0,0,4255.0,14
1578.75,0.498123,18,1,0,3864.0,13
1578.9,0.659068,18,1,1,3474.0,12
1579.05,0.639177,18,1,1,3079.0,11
1579.2,0.453075,18,0,0,3079.0,11
1579.35,0.441818,18,0,0,3079.0,12
1579.5,0.440098,18,0,0,3079.0,13
1579.65,0.440713,18,0,0,3474.0,14
1579.8,0.40582,18,2,0,2717.0,12
1579.95,0.585648,18,0,1,2717.0,12
1580.1,0.415256,18,0,0,3103.0,13
1580.25,0.414575,18,1,0,3069.0,13
1580.4,0.617453,18,0,1,3069.0,13
1580.55,0.455831,18,0,0,3460.0,14
1580.7,0.482086,18,0,0,3850.0,15
1580.85,0.508298,18,0,0,3850.0,15
1581.0,0.529489,18,0,0,4244.0,16
1581.15,0.551349,18,0,0,4244.0,16
1581.3,0.519489,18,1,0,3849.0,15
1581.45,0.530217,18,0,0,3849.0,15
1581.6,0.546371,18,0,0,4220.0,16
1581.75,0.531564,18,2,0,4255.0,15
1581.9,0.794786,18,0,2,4255.0,15
1582.05,0.556164,18,0,0,4644.0,16
1582.2,0.569403,19,0,0,4644.0,16
1582.35,0.580722,19,0,0,4644.0,16
1582.5,0.573381,19,1,0,4258.0,15
1582.65,0.752187,19,0,1,4258.0,15
1582.8,0.562202,19,0,0,4258.0,15
1582.95,0.55732,19,0,0,4258.0,15
1583.1,0.544245,19,1,0,3861.0,14
1583.25,0.697282,19,1,1,3471.0,13
1583.4,0.690068,19,0,1,3471.0,13
1583.55,0.483593,19,2,0,3826.0,13
1583.7,1.307833,19,1,1,3435.0,12
1583.85,0.634105,19,1,1,3045.0,11
1584.0,0.641279,19,0,1,3045.0,11
1584.15,0.463243,19,0,0,3045.0,11
1584.3,0.460051,19,0,0,3431.0,12
1584.45,0.473161,19,0,0,3431.0,12
1584.6,0.481265,19,0,0,3431.0,12
1584.75,0.475979,19,0,0,3431.0,12
1584.9,0.470693,19,0,0,3828.0,13
1585.05,0.438887,19,2,0,3832.0,12
1585.2,1.186192,20,0,0,3832.0,12
1585.35,0.447746,20,0,0,4227.0,14
1585.5,1.026005,20,1,1,4224.0,14
1585.65,0.454582,20,0,0,4614.0,15
1585.8,0.486562,20,0,0,5008.0,16
1585.95,0.496344,20,1,0,4653.0,15
1586.1,0.676134,20,1,1,4677.0,15
1586.25,0.720048,20,0,1,4677.0,15
1586.4,0.568846,20,0,0,4677.0,15
1586.55,0.57428,20,0,0,5063.0,16
1586.7,0.582361,20,0,0,5063.0,16
1586.85,0.576503,20,1,0,5045.0,16
1587.0,0.746914,20,1,1,4654.0,15
1587.15,0.713866,20,1,1,4264.0,14
1587.3,0.683987,20,2,1,3869.0,12
1587.45,0.579726,20,0,1,3869.0,12
1587.6,0.501319,20,0,0,3869.0,12
1587.75,0.48522,20,0,0,4224.0,13
