tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2741.25,0.347755,19,1,0,3585.122,12
2741.4,0.549526,19,0,1,3925.322,14
2741.55,0.378256,19,0,0,3925.322,14
2741.7,0.388959,19,0,0,4259.397,15
2741.85,0.373679,19,2,0,4217.07,14
2742.0,0.621995,19,1,2,3860.453,13
2742.15,0.355517,19,2,0,3077.484,11
2742.3,0.370873,19,0,0,3502.398,12
2742.45,0.395244,19,0,0,4285.367,14
2742.6,0.426776,19,0,0,4635.552,16
2742.75,0.428472,19,1,0,4202.972,15
2742.9,0.643097,19,0,1,4202.972,15
2743.05,0.465707,19,0,0,4627.012,16
2743.2,0.472531,19,1,0,4292.937,15
2743.35,0.653628,19,0,1,4292.937,15
2743.5,0.477142,19,1,0,3957.457,14
2743.65,0.634355,19,0,1,4310.488,16
2743.8,0.423569,19,3,0,3523.648,13
2743.95,1.492482,19,0,2,3523.648,13
2744.1,0.373456,19,2,0,2761.751,11
2744.25,0.544579,19,0,1,2761.751,11
2744.4,0.377779,19,0,0,2761.751,11
2744.55,0.372827,19,0,0,3194.331,12
2744.7,0.354652,19,0,0,3194.331,12
2744.85,0.322281,19,2,0,2823.074,10
2745.0,0.476825,19,1,1,2820.969,11
2745.15,0.442922,19,2,1,2467.938,9
2745.3,1.047379,19,0,1,2803.418,10
2745.45,0.276987,18,1,0,2583.291,9
2745.6,0.436282,18,0,1,3370.131,11
2745.75,0.892914,18,0,1,3781.843,12
2745.9,0.354078,18,0,0,4132.028,13
2746.05,0.377501,18,0,0,4132.028,13
2746.2,0.392496,18,0,0,4132.028,13
2746.35,0.402342,18,1,0,4132.028,12
2746.5,0.498846,18,0,1,4132.028,12
2746.65,0.426022,18,0,0,4503.285,13
2746.8,0.405882,18,1,0,4503.985,13
2746.95,0.501989,18,4,1,2924.949,10
2747.1,1.141761,18,0,4,2924.949,10
2747.25,0.356735,18,0,0,3145.076,11
2747.4,0.369679,18,0,0,3145.076,11
2747.55,0.365375,18,0,0,3145.076,11
2747.7,0.361398,18,0,0,3145.076,11
2747.85,0.362646,18,0,0,3145.076,11
2748.0,0.343526,18,1,0,2720.162,10
2748.15,0.510481,18,1,1,2348.905,10
2748.3,0.50123,18,0,1,2348.905,10
2748.45,0.324684,18,0,0,2348.905,10
2748.6,0.292897,18,1,0,2322.459,10
2748.75,0.448073,18,1,1,3134.84,12
2748.9,0.452937,18,0,1,3490.224,13
2749.05,0.29828,18,1,0,3140.039,12
2749.2,0.496274,18,0,1,3140.039,12
2749.35,0.338592,18,0,0,3140.039,12
2749.5,0.348252,18,0,0,3140.039,12
2749.65,0.366944,18,0,0,3140.039,12
2749.8,0.358113,18,1,0,3224.753,12
2749.95,0.532554,18,0,1,3596.01,13
2750.1,0.375682,18,0,0,3596.01,13
2750.25,0.334329,18,2,0,3040.403,12
2750.4,0.412635,18,2,1,2635.233,11
2750.55,0.441023,18,2,1,2633.128,10
2750.7,0.357888,18,1,1,2633.128,9
2750.85,0.369895,18,0,1,3319.493,11
2751.0,0.324277,18,0,0,3319.493,11
2751.15,0.346716,18,0,0,3319.493,11
2751.3,0.34376,18,1,0,2894.579,10
2751.45,0.544988,18,0,1,2894.579,10
2751.6,0.373021,18,0,0,3234.779,11
2751.75,0.398286,18,0,0,3234.779,11
2751.9,0.40327,18,0,0,3234.779,11
2752.05,0.579792,18,0,1,3454.906,12
2752.2,0.413857,19,0,0,3810.29,13
2752.35,0.38425,19,2,0,3088.848,12
2752.5,0.742673,19,0,2,3088.848,13
2752.65,0.408085,19,0,0,3088.848,13
2752.8,0.411548,19,0,0,3088.848,13
2752.95,0.426305,19,0,0,3088.848,13
2753.1,0.44265,19,0,0,3513.762,14
2753.25,0.409935,20,2,0,3299.458,13
2753.4,0.595258,20,0,1,3299.458,13
2753.55,0.424161,20,1,0,3390.035,13
2753.7,0.874254,20,0,0,3746.652,14
2753.85,0.425726,19,2,0,3321.738,12
2754.0,1.118208,19,0,0,3733.45,13
2754.15,0.4515,19,0,0,4454.892,15
2754.3,0.469363,19,0,0,4454.892,15
2754.45,0.487785,19,0,0,4454.892,15
2754.6,0.479505,19,1,0,4083.635,14
2754.75,0.459331,19,1,0,3651.055,13
2754.9,0.6507,19,1,1,3986.535,13
2755.05,0.517555,19,1,1,3988.64,13
2755.2,0.569486,19,2,1,3220.311,11
2755.35,0.585714,19,0,1,3645.225,12
2755.5,0.506337,19,0,1,3645.225,12
2755.65,0.438565,19,0,0,3990.589,13
2755.8,0.446216,19,0,0,3990.589,13
2755.95,0.425044,19,1,0,4051.142,13
2756.1,0.565109,19,1,1,3715.662,12
2756.25,0.40648,19,0,0,3715.662,12
2756.4,0.353103,19,1,0,3291.622,11
2756.55,0.32556,19,1,0,3388.022,11
2756.7,0.43001,19,2,1,2622.908,10
2756.85,0.424604,19,0,1,2956.983,11
2757.0,0.236007,19,1,0,2907.388,11
2757.15,0.413114,19,1,1,2562.024,11
2757.3,0.405637,19,1,1,2190.767,10
2757.45,0.430521,19,0,1,2190.767,10
2757.6,0.235205,19,1,0,1835.383,9
2757.75,0.24823,19,0,0,2146.087,10
2757.9,0.255732,19,1,0,1795.902,9
2758.05,0.448251,19,0,1,2219.942,10
2758.2,0.301831,19,0,0,2219.942,10
2758.35,0.317599,19,0,0,2556.122,11
2758.5,0.333083,19,0,0,2896.322,12
2758.65,0.333191,19,1,0,2896.322,11
2758.8,1.087059,19,0,0,3302.534,12
2758.95,0.358006,19,0,0,3647.898,13
2759.1,0.363504,19,1,0,4019.155,13
2759.25,1.039161,19,2,0,3346.525,11
2759.4,0.517825,19,0,1,3346.525,11
2759.55,0.356019,19,2,0,2975.268,9
2759.7,0.444704,19,0,1,3325.453,10
2759.85,0.3844,19,0,0,3325.453,10
2760.0,0.384217,19,0,0,3680.837,11
2760.15,0.379626,20,1,0,3324.22,10
2760.3,0.56438,20,0,1,3735.932,11
2760.45,0.410819,20,0,0,3735.932,11
2760.6,0.995252,20,0,1,3735.932,11
2760.75,0.37541,20,1,0,3399.752,10
2760.9,0.54974,20,0,1,3763.033,11
2761.05,0.402106,20,0,0,4073.737,12
2761.2,0.375299,20,1,0,4085.478,12
2761.35,0.368747,20,0,0,4085.478,13
2761.5,0.361957,20,1,0,3745.278,12
2761.65,0.524217,20,1,1,3312.698,11
2761.8,0.338818,20,1,0,2900.986,10
2761.95,0.520893,20,0,1,3690.183,12
2762.1,0.342454,20,1,0,3690.183,11
2762.25,0.796797,20,0,0,3690.183,11
2762.4,0.338245,20,1,0,3326.902,10
2762.55,0.491688,20,1,1,3239.042,10
2762.7,0.510563,20,0,1,3239.042,10
2762.85,0.299252,20,2,0,2902.862,8
2763.0,0.36796,20,0,1,2902.862,8
2763.15,0.295322,20,0,0,2902.862,8
2763.3,0.295872,20,0,0,3243.062,9
2763.45,0.236547,20,3,0,2230.377,6
2763.6,0.745439,20,0,3,2642.089,7
2763.75,0.248983,20,0,0,3022.387,8
2763.9,0.243107,20,1,0,2616.175,7
2764.05,0.580608,20,0,2,2616.175,7
2764.2,0.274749,20,0,0,2979.456,8
2764.35,0.298366,20,0,0,3403.496,9
2764.5,0.322703,20,0,0,3403.496,9
2764.65,0.305711,20,1,0,3048.112,9
2764.8,0.31954,20,0,0,3048.112,9
2764.95,0.337666,20,0,0,3048.112,9
2765.1,0.355955,20,0,0,3048.112,9
2765.25,0.328928,20,1,0,3680.499,11
2765.4,0.514822,20,0,1,3680.499,11
2765.55,0.348819,20,0,0,3680.499,11
2765.7,0.360514,20,0,0,4313.137,13
2765.85,0.361948,20,1,0,3889.097,12
2766.0,1.187112,20,1,0,3877.356,12
2766.15,0.38067,19,0,0,3877.356,12
2766.3,0.376811,19,1,0,3882.555,12
2766.45,0.392953,19,0,0,3882.555,12
2766.6,0.403164,19,0,0,3882.555,12
2766.75,0.379734,19,2,0,3160.139,10
2766.9,0.736162,19,0,2,3160.139,10
2767.05,0.384209,19,1,0,3200.237,10
2767.2,0.546281,20,1,1,2973.811,9
2767.35,0.683216,20,0,2,2973.811,9
2767.5,0.385291,20,0,0,3335.737,10
2767.65,0.392613,20,0,0,3335.737,10
2767.8,0.627033,20,1,1,2980.353,9
2767.95,0.54566,20,0,1,2980.353,9
2768.1,0.385666,20,0,0,2980.353,9
2768.25,0.391179,20,0,0,2980.353,9
2768.4,0.39613,20,0,0,2980.353,9
2768.55,0.407171,20,0,0,3702.769,11
2768.7,0.41023,20,0,0,3702.769,11
2768.85,0.404979,20,0,0,4042.969,12
2769.0,0.389261,20,1,0,4248.258,13
2769.15,0.537614,20,1,1,4236.517,13
2769.3,0.395839,20,0,0,4236.517,13
2769.45,0.402299,20,1,0,3886.332,12
2769.6,0.399945,20,0,0,4241.716,13
2769.75,0.397943,20,0,0,4666.63,14
2769.9,0.408289,20,0,0,4666.63,14
2770.05,0.374407,20,2,0,4292.1,13
2770.2,0.713639,20,1,2,3885.888,12
2770.35,0.339645,20,2,0,3545.688,10
2770.5,1.074222,20,1,1,3616.42,10
2770.65,0.491383,19,1,1,3253.139,9
2770.8,0.508821,19,0,1,4307.862,12
2770.95,0.352983,19,1,0,3997.158,12
2771.1,0.358036,19,1,0,3572.244,11
2771.25,0.376988,19,0,0,3572.244,11
2771.4,0.400039,19,0,0,3572.244,11
2771.55,0.383897,19,1,0,3200.987,10
2771.7,0.327363,19,1,0,3118.592,10
2771.85,0.328199,19,0,0,3864.379,12
2772.0,0.314792,19,2,0,3276.027,10
2772.15,0.640068,19,0,2,3276.027,11
2772.3,0.404604,19,1,1,3275.327,11
2772.45,0.512134,19,0,1,3638.608,12
2772.6,0.369318,19,0,0,3638.608,12
2772.75,0.394968,19,0,0,3638.608,12
2772.9,0.395877,19,1,0,3232.396,11
2773.05,0.598035,19,0,1,3232.396,11
2773.2,0.436696,19,0,0,3664.976,12
2773.35,0.450393,19,1,0,3664.976,11
2773.5,0.523806,19,0,1,3664.976,11
2773.65,0.445663,19,0,0,3664.976,11
2773.8,0.433465,19,0,0,4253.328,13
2773.95,0.394247,19,1,0,3841.616,13
2774.1,0.405381,19,0,0,4177.796,14
2774.25,0.419936,19,0,0,4177.796,14
2774.4,0.404459,19,1,0,4244.144,14
2774.55,0.550378,19,2,1,3907.964,12
2774.7,0.376831,19,1,0,3958.792,12
2774.85,0.551027,19,1,1,3624.717,11
2775.0,0.558082,19,0,1,3624.717,11
2775.15,0.400061,19,0,0,3624.717,12
2775.3,0.401378,19,0,0,3624.717,12
2775.45,0.343641,19,3,0,2575.771,10
2775.6,0.863591,19,0,3,2575.771,10
2775.75,0.365146,19,0,0,2575.771,10
2775.9,0.340786,19,1,0,2164.059,9
2776.05,0.339023,19,0,0,2575.771,10
2776.2,0.51138,20,0,1,2921.135,11
2776.35,0.364255,20,0,0,2921.135,11
2776.5,0.36756,20,0,0,3276.519,12
2776.65,0.373364,20,0,0,3610.594,13
2776.8,0.37284,20,1,0,3384.168,12
2776.95,0.527619,20,0,1,3384.168,12
2777.1,0.37502,20,1,0,2977.956,11
2777.25,0.382594,20,0,0,4026.902,14
2777.4,0.412927,20,0,0,4026.902,14
2777.55,0.410782,20,1,0,3615.19,13
2777.7,0.62373,20,1,1,3615.19,12
2777.85,0.54665,20,0,1,3925.894,13
2778.0,0.500744,20,0,0,3925.894,13
2778.15,0.515765,20,0,0,3925.894,13
2778.3,0.515837,20,0,0,3925.894,13
2778.45,0.530816,20,0,0,3925.894,13
2778.6,0.535582,20,0,0,4152.32,14
2778.75,0.51462,20,1,0,3816.84,13
2778.9,0.664732,20,0,1,3816.84,13
2779.05,0.492864,20,0,0,3816.84,13
2779.2,0.468857,20,1,0,3460.223,12
2779.35,0.610543,20,1,1,3561.231,12
2779.5,0.598674,20,0,1,3561.231,13
2779.65,0.425205,20,1,0,3227.156,12
2779.8,0.594862,20,0,1,3227.156,12
2779.95,0.421011,20,1,0,2881.792,11
2780.1,0.427884,20,0,0,2881.792,11
2780.25,0.415567,20,1,0,2871.772,11
2780.4,0.428644,20,0,0,2871.772,11
2780.55,0.436873,20,0,0,3562.636,13
2780.7,0.460176,20,0,0,3562.636,13
2780.85,0.420278,20,1,0,3150.924,12
2781.0,0.422506,20,1,0,3507.541,12
2781.15,0.712718,21,0,2,3818.245,13
2781.3,0.472564,21,0,0,3818.245,13
2781.45,0.484991,21,0,0,4152.32,14
2781.6,0.509975,21,0,0,4152.32,14
2781.75,0.529725,21,0,0,4152.32,14
2781.9,0.539297,21,0,0,4152.32,14
2782.05,0.533413,21,1,0,4152.32,13
2782.2,0.611432,22,0,1,4558.532,14
2782.35,0.541205,22,0,0,4558.532,14
2782.5,0.528392,22,0,0,4558.532,14
2782.65,0.474627,22,2,0,3877.688,12
2782.8,0.643391,22,0,1,4302.602,14
2782.95,0.439226,22,2,0,3613.143,12
2783.1,1.26089,22,0,1,3613.143,12
2783.25,0.410262,21,1,0,3251.217,11
2783.4,0.590983,21,0,1,3998.409,13
2783.55,0.433914,21,0,0,4369.666,14
2783.7,0.417698,21,1,0,3963.454,13
2783.85,0.602266,21,0,1,3963.454,14
2784.0,0.435421,21,0,0,4299.634,15
2784.15,0.46557,21,0,0,4299.634,15
2784.3,0.423741,21,3,0,3215.714,12
2784.45,0.961594,21,0,3,3561.078,13
2784.6,0.456574,21,0,0,3561.078,13
2784.75,0.476762,21,0,0,3916.462,14
2784.9,0.553838,21,1,1,3545.205,13
2785.05,0.472423,21,0,0,3907.131,14
2785.2,0.482913,21,0,0,3907.131,14
2785.35,0.485803,21,0,0,3907.131,14
2785.5,0.443052,21,1,0,3977.163,14
2785.65,0.450717,21,0,0,3977.163,14
2785.8,0.439453,21,1,0,3641.683,13
2785.95,0.588582,21,1,1,3296.319,12
2786.1,0.561698,21,1,1,4380.239,14
2786.25,0.39962,21,1,0,4069.535,13
2786.4,0.579988,21,0,1,4069.535,13
2786.55,0.447148,21,0,0,4069.535,13
2786.7,0.458171,21,0,0,4069.535,13
2786.85,0.458486,21,1,0,3689.237,12
2787.0,0.479267,21,0,0,3689.237,12
2787.15,0.455671,21,1,0,3714.151,12
2787.3,0.471501,21,0,0,3714.151,12
2787.45,0.479141,21,0,0,3714.151,12
2787.6,0.463362,21,1,0,3617.051,12
2787.75,1.318782,21,0,0,3962.415,13
2787.9,0.476155,20,0,0,3962.415,13
2788.05,0.484025,20,0,0,4273.119,14
2788.2,0.455996,20,1,0,4046.693,13
2788.35,0.442741,20,1,0,3696.508,12
2788.5,0.611481,20,1,1,3696.508,11
2788.65,0.529667,20,0,1,3696.508,11
2788.8,0.437658,20,1,0,3334.582,10
2788.95,0.431454,20,0,0,3334.582,10
2789.1,0.435859,20,0,0,3696.508,11
2789.25,0.446008,20,0,0,3922.934,12
2789.4,0.444093,20,0,0,3922.934,12
2789.55,0.49128,20,1,1,3542.636,11
2789.7,0.579196,20,0,1,3542.636,11
2789.85,0.408575,20,0,0,3542.636,11
2790.0,0.409848,20,0,0,3542.636,11
2790.15,0.351858,20,2,0,3190.84,10
2790.3,0.687236,20,0,2,3190.84,11
2790.45,0.343245,20,0,0,3190.84,11
2790.6,0.323523,20,1,0,2784.628,10
2790.75,0.505592,20,0,1,2784.628,10
2790.9,0.318765,20,1,0,2784.628,9
2791.05,0.315251,20,0,0,2784.628,9
2791.2,0.285746,20,1,0,2359.714,10
2791.35,0.474056,20,0,1,2740.012,11
2791.5,0.262267,20,2,0,2378.086,9
2791.65,0.419862,20,1,1,2027.901,8
2791.8,0.901574,20,2,0,1616.189,6
2791.95,0.482114,19,0,2,2318.17,8
2792.1,0.240268,19,0,0,2318.17,8
2792.25,0.253281,20,0,0,2673.554,9
2792.4,0.243701,20,1,0,2769.062,9
2792.55,0.269521,20,0,0,2769.062,9
2792.7,0.291527,20,0,0,2769.062,9
2792.85,0.385529,20,0,1,2769.062,9
2793.0,0.31263,20,0,0,3193.976,10
2793.15,0.321245,20,0,0,3193.976,10
2793.3,0.317838,20,0,0,3555.902,11
2793.45,0.304839,20,1,0,3521.242,11
2793.6,0.569863,20,0,2,3932.954,13
2793.75,0.313322,20,2,0,3197.272,11
2793.9,0.473283,20,1,1,2970.846,10
2794.05,0.3154,20,0,0,2970.846,11
2794.2,0.321258,20,0,0,3197.272,12
2794.35,0.308244,20,2,0,2607.565,10
2794.5,0.486942,20,0,1,2607.565,11
2794.65,0.325758,20,0,0,2833.991,12
2794.8,0.321795,20,1,0,2472.065,11
2794.95,0.636464,20,2,2,1804.744,9
2795.1,0.628088,20,0,2,1804.744,9
2795.25,0.301456,21,0,0,2150.108,11
2795.4,0.319756,21,0,0,2150.108,11
2795.55,0.331214,21,0,0,2505.492,13
2795.7,0.338579,21,1,0,2160.128,12
2795.85,0.350115,21,0,0,2160.128,12
2796.0,0.348805,21,1,0,2160.128,11
2796.15,0.401098,21,1,1,2296.983,11
2796.3,0.332152,21,1,0,2296.983,10
2796.45,0.411903,21,0,1,2296.983,10
2796.6,0.33838,21,0,0,3030.166,12
2796.75,0.361879,21,0,0,3697.487,14
2796.9,0.394841,21,0,0,3697.487,14
2797.05,0.416503,21,0,0,3697.487,14
2797.2,0.441912,21,0,0,3697.487,14
2797.35,0.464985,21,0,0,3697.487,14
2797.5,0.469313,21,0,0,4260.093,16
2797.65,0.471867,21,1,0,4260.093,15
2797.8,0.545332,21,0,1,4260.093,16
2797.95,0.478852,21,0,0,4605.457,17
2798.1,0.463005,21,2,0,4234.2,16
2798.25,0.674611,21,2,2,3452.669,14
2798.4,0.782444,21,0,2,3452.669,14
2798.55,0.415107,21,0,0,3452.669,14
2798.7,0.397059,21,2,0,3040.957,12
2798.85,0.648315,21,1,2,3085.075,12
2799.0,0.381054,21,1,0,2723.149,11
2799.15,0.55648,22,0,1,2723.149,11
2799.3,0.38086,22,1,0,2723.149,10
2799.45,0.434203,22,1,1,2377.785,10
2799.6,0.358002,22,0,0,2377.785,10
2799.75,0.350288,22,0,0,2377.785,10
2799.9,0.337278,22,0,0,2749.042,12
2800.05,0.28913,22,1,0,3124.361,13
2800.2,0.311061,22,0,0,3124.361,13
2800.35,0.276418,22,2,0,2408.583,11
2800.5,0.635344,22,0,2,2820.295,13
2800.65,0.324434,22,0,0,2820.295,13
2800.8,0.346528,22,0,0,3182.221,14
2800.95,0.348281,22,1,0,2826.837,13
2801.1,0.534004,22,0,1,2826.837,14
2801.25,0.376027,22,1,0,2600.411,13
2801.4,0.539642,22,0,1,2600.411,13
2801.55,0.397931,22,1,0,2243.794,12
2801.7,1.104776,22,0,0,2243.794,12
2801.85,0.40853,21,0,0,2650.006,13
2802.0,0.416777,21,0,0,2650.006,13
2802.15,0.412063,21,0,0,3365.784,15
2802.3,0.409737,21,1,0,3003.858,14
2802.45,0.58771,21,1,1,3003.858,13
2802.6,1.120295,21,1,0,3003.858,12
2802.75,0.496144,21,0,1,3359.242,13
2802.9,0.441248,21,0,0,3359.242,13
2803.05,0.462091,21,0,0,3585.668,14
2803.2,0.47887,21,0,0,3585.668,14
2803.35,0.482876,21,0,0,3585.668,14
2803.5,0.545509,21,1,1,3173.956,13
2803.65,0.648481,21,1,1,3173.956,12
2803.8,0.524259,21,1,1,3173.956,11
2803.95,0.948049,21,0,0,3173.956,11
2804.1,0.438215,21,0,0,3535.882,12
2804.25,0.439404,21,0,0,3535.882,12
2804.4,1.006094,21,0,1,3535.882,13
2804.55,0.432611,21,1,0,3173.956,12
2804.7,0.429721,21,0,0,3173.956,12
2804.85,0.391847,21,1,0,2767.744,11
2805.0,0.549948,21,1,1,2396.487,10
2805.15,0.511505,21,1,1,2061.007,10
2805.3,0.487135,21,1,1,2092.421,10
2805.45,0.507142,21,0,1,2092.421,11
2805.6,0.336887,21,0,0,2349.16,12
2805.75,0.349502,21,0,0,2349.16,12
2805.9,0.347104,21,1,0,2349.16,11
2806.05,1.012906,21,0,0,2349.16,11
2806.2,0.368758,21,0,0,2349.16,11
2806.35,0.379206,21,0,0,2349.16,11
2806.5,0.377443,21,0,0,2349.16,11
2806.65,0.366244,21,0,0,2755.372,12
2806.8,0.357381,21,1,0,2900.203,12
2806.95,0.329246,21,1,0,2880.299,12
2807.1,0.32001,21,1,0,3230.284,13
2807.25,0.484852,21,0,1,3230.284,13
2807.4,0.36229,21,0,0,3230.284,13
2807.55,0.374017,21,1,0,3591.494,13
2807.7,0.379535,21,1,0,3179.782,12
2807.85,0.751179,21,0,2,3179.782,13
2808.0,0.411156,21,0,0,3535.166,14
2808.15,0.428319,21,0,0,3535.166,14
2808.3,0.438631,21,0,0,3535.166,14
2808.45,0.419135,21,1,0,3199.686,13
2808.6,1.050462,21,1,0,2819.388,12
2808.75,0.563963,20,0,1,2819.388,12
2808.9,0.36899,20,1,0,3076.127,12
2809.05,0.421418,20,1,1,2714.917,11
2809.2,0.517681,20,0,1,2714.917,11
2809.35,0.326224,20,1,0,2351.636,10
2809.5,0.459916,20,2,1,2515.003,10
2809.65,0.604769,20,1,2,2515.003,9
2809.8,0.93249,20,0,0,2515.003,9
2809.95,0.315457,20,1,0,2515.003,8
2810.1,1.028881,20,0,0,2515.003,8
2810.25,0.339844,20,0,0,2515.003,8
2810.4,0.422468,20,0,1,2895.301,9
2810.55,0.339314,20,0,0,2895.301,9
2810.7,0.339385,20,0,0,2895.301,10
2810.85,0.337315,20,0,0,3256.511,11
2811.0,0.292338,20,2,0,2511.334,9
2811.15,1.275052,21,0,1,2874.615,10
2811.3,0.489329,20,0,1,3456.425,12
2811.45,0.344181,20,0,0,3456.425,12
2811.6,0.519138,20,0,1,3456.425,12
2811.75,0.377701,20,0,0,3456.425,12
2811.9,0.555528,20,1,1,3085.168,11
2812.05,0.575599,20,0,1,3085.168,12
2812.2,0.416031,20,0,0,3085.168,12
2812.35,0.413528,20,1,0,3085.168,11
2812.5,1.134529,20,1,0,2660.254,10
2812.65,0.602862,20,0,1,2660.254,10
2812.8,0.397924,20,1,0,2767.293,10
2812.95,0.797486,20,0,2,3103.473,11
2813.1,0.411761,20,0,0,3103.473,11
2813.25,0.41393,20,0,0,3420.478,12
2813.4,0.4286,20,0,0,3420.478,12
2813.55,0.445623,20,0,0,3776.916,13
2813.7,0.458346,20,0,0,4148.173,14
2813.85,0.461482,20,0,0,4493.537,15
2814.0,0.474086,20,0,0,4493.537,15
2814.15,0.468751,20,1,0,4475.165,15
2814.3,1.239253,20,0,2,4900.079,16
2814.45,0.45316,20,2,0,4253.195,14
2814.6,0.792158,20,0,2,4479.621,15
2814.75,0.469314,20,1,0,4162.616,14
2814.9,0.637333,20,0,1,4162.616,14
2815.05,0.472608,20,1,0,3806.178,13
2815.2,0.634957,20,1,1,3460.814,12
2815.35,0.409326,20,1,0,3204.075,11
2815.5,0.406157,20,0,0,3204.075,11
2815.65,0.341104,20,2,0,2478.868,9
2815.8,0.307534,20,2,0,2053.954,7
2815.95,1.218656,20,0,1,2797.533,9
2816.1,0.318292,19,0,0,2797.533,10
2816.25,0.323225,19,0,0,3444.417,12
2816.4,0.341551,19,0,0,3444.417,12
2816.55,0.342695,19,1,0,3427.957,12
2816.7,0.537717,19,0,1,3427.957,12
2816.85,0.399708,19,0,0,3784.395,13
2817.0,0.416237,19,1,0,3557.969,12
2817.15,0.58087,19,0,1,3557.969,12
2817.3,0.470742,19,0,0,3557.969,12
2817.45,0.49324,19,0,0,3932.177,13
2817.6,0.513151,19,0,0,4188.916,15
2817.75,0.616398,19,0,1,4188.916,15
2817.9,0.550021,19,0,0,4188.916,15
2818.05,0.567099,19,0,0,4188.916,15
2818.2,0.579374,19,0,0,4188.916,15
2818.35,0.567917,19,1,0,4159.1,15
2818.5,0.749831,19,0,1,4159.1,15
2818.65,0.566942,19,1,0,3848.396,14
2818.8,0.731248,19,0,1,4074.822,15
2818.95,0.561669,19,1,0,3700.614,14
2819.1,0.753316,19,0,1,3700.614,14
2819.25,0.588397,19,0,0,3700.614,14
2819.4,0.595091,19,0,0,3700.614,15
2819.55,0.598143,19,0,0,3700.614,15
2819.7,0.600457,19,0,0,3700.614,15
2819.85,0.605624,19,0,0,3700.614,15
2820.0,0.600477,19,0,0,3700.614,15
2820.15,0.586043,19,0,0,4063.895,16
2820.3,0.572729,19,1,0,3837.469,15
2820.45,0.71699,19,0,1,4148.173,16
2820.6,0.576247,19,1,0,4148.173,15
2820.75,1.371867,19,0,0,4522.381,16
2820.9,0.584374,19,0,0,4522.381,16
2821.05,0.591424,19,0,0,4522.381,16
2821.2,0.588975,19,0,0,4522.381,16
2821.35,0.55139,19,2,0,3824.991,14
2821.5,0.890462,19,0,2,3824.991,14
2821.65,0.523387,19,2,0,3461.71,12
2821.8,0.706065,19,0,1,3461.71,12
2821.95,0.51249,19,1,0,3151.006,11
2822.1,1.126718,19,0,0,3377.432,12
2822.25,0.533469,18,0,0,3377.432,12
2822.4,0.537567,18,0,0,3377.432,12
2822.55,1.133628,18,1,1,3151.006,11
2822.7,0.512193,18,0,0,3151.006,11
2822.85,0.507859,18,0,0,3151.006,11
2823.0,0.507859,18,0,0,3151.006,11
2823.15,0.501399,18,0,0,3848.396,14
2823.3,0.504455,18,0,0,3848.396,14
2823.45,0.511595,18,0,0,4211.677,15
2823.6,0.53611,18,0,0,4211.677,15
2823.75,0.543408,18,0,0,4211.677,16
2823.9,0.548914,18,0,0,4211.677,16
2824.05,0.548917,18,0,0,4211.677,16
2824.2,0.566516,18,0,0,4211.677,16
2824.35,0.53059,18,2,0,3425.167,14
2824.5,0.902604,18,0,2,3425.167,14
2824.65,0.550118,18,0,0,3425.167,14
2824.8,0.540831,18,0,0,3425.167,14
2824.95,0.519216,18,1,0,3108.162,13
2825.1,0.686694,18,0,1,3108.162,13
2825.25,0.522846,18,0,0,3108.162,13
2825.4,0.473868,18,1,0,2771.982,12
2825.55,0.471533,18,0,0,2771.982,12
2825.7,0.469197,18,0,0,3177.688,13
2825.85,0.439358,18,2,0,2814.407,11
2826.0,0.691903,18,0,2,2814.407,11
2826.15,0.446011,18,0,0,3600.917,13
2826.3,0.432854,18,1,0,3344.178,12
2826.45,0.433062,18,1,0,3274.146,12
2826.6,0.435968,18,0,0,3274.146,12
2826.75,0.440723,18,0,0,3591.151,13
2826.9,0.458177,18,0,0,3591.151,13
2827.05,0.463411,18,0,0,3591.151,13
2827.2,0.443922,18,1,0,3185.445,12
2827.35,0.633323,18,0,1,3185.445,12
2827.5,0.456033,18,1,0,3185.445,11
2827.65,0.547041,18,0,1,3548.726,13
2827.8,0.482272,18,0,0,3805.465,14
2827.95,0.498545,18,0,0,3805.465,14
2828.1,0.505363,18,0,0,3805.465,14
2828.25,0.493474,18,2,0,3444.255,12
2828.4,1.31225,18,0,1,3444.255,12
2828.55,0.507025,18,0,0,3444.255,12
2828.7,0.501861,18,0,0,3850.467,13
2828.85,0.674193,18,0,1,3850.467,13
2829.0,0.506319,18,0,0,4256.173,14
2829.15,0.488978,19,1,0,3892.892,13
2829.3,0.638099,19,2,1,3636.153,12
2829.45,0.698277,19,0,2,3636.153,12
2829.6,0.482797,19,0,0,3636.153,12
2829.75,0.491171,19,0,0,3636.153,12
2829.9,0.49447,19,0,0,3636.153,12
2830.05,0.49777,19,0,0,4321.03,14
2830.2,0.500937,19,1,0,3984.85,13
2830.35,0.680125,19,0,1,3984.85,13
2830.5,0.519302,19,0,0,4330.214,14
2830.65,0.521046,19,0,0,4330.214,14
2830.8,0.515266,19,1,0,4330.214,13
2830.95,0.603732,19,0,1,4693.495,14
2831.1,0.533277,19,0,0,4950.234,16
2831.25,0.553119,19,0,0,5312.16,17
2831.4,0.547311,19,1,0,4906.454,16
2831.55,0.726316,19,1,1,4582.787,15
2831.7,0.721471,19,0,1,4809.213,16
2831.85,0.576051,19,0,0,4809.213,16
2832.0,0.56873,19,1,0,4800.029,16
2832.15,0.744675,19,0,1,4800.029,16
