tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6231.3,0.381422,21,2,0,4117.0,13
6231.45,0.760205,21,0,2,4117.0,13
6231.6,0.436633,21,0,0,4498.0,14
6231.75,0.465886,21,0,0,4498.0,14
6231.9,0.492487,21,0,0,4861.0,15
6232.05,0.485317,21,2,0,4142.0,13
6232.2,0.845221,21,0,2,4142.0,13
6232.35,0.500809,21,0,0,4142.0,13
6232.5,0.500583,21,0,0,4142.0,13
6232.65,0.497827,21,0,0,4537.0,14
6232.8,0.471689,21,1,0,4167.0,14
6232.95,0.627309,21,1,1,3811.0,13
6233.1,0.408561,21,2,0,3788.0,13
6233.25,0.756336,21,1,2,3399.0,12
6233.4,0.606515,21,0,1,3399.0,12
6233.55,0.437093,21,0,0,3399.0,12
6233.7,0.442394,21,0,0,3399.0,12
6233.85,0.447696,21,0,0,4118.0,14
6234.0,0.468758,21,0,0,4118.0,14
6234.15,0.484819,21,0,0,4118.0,14
6234.3,0.482265,21,1,0,4118.0,13
6234.45,0.5042,21,1,1,3722.0,12
6234.6,0.408837,21,1,0,3756.0,12
6234.75,0.558729,21,2,1,3374.0,10
6234.9,0.644381,21,1,2,3765.0,11
6235.05,0.587365,21,0,1,4154.0,12
6235.2,0.450946,21,0,0,4154.0,12
6235.35,0.477018,21,0,0,4154.0,12
6235.5,0.490486,21,0,0,4154.0,12
6235.65,0.509193,21,0,0,4154.0,12
6235.8,0.514511,21,1,0,4154.0,11
6235.95,0.598025,21,0,1,4154.0,11
6236.1,0.519594,21,0,0,4550.0,13
6236.25,0.502568,21,1,0,4180.0,12
6236.4,0.515484,21,0,0,4516.0,13
6236.55,0.495986,21,1,0,4509.0,14
6236.7,1.277359,21,0,0,4862.0,15
6236.85,0.519318,20,1,0,4489.0,14
6237.0,0.715082,20,0,1,4489.0,14
6237.15,0.559582,20,0,0,4489.0,14
6237.3,0.585016,20,0,0,4489.0,14
6237.45,0.608114,20,0,0,4489.0,14
6237.6,0.618623,20,0,0,4489.0,15
6237.75,0.627218,20,0,0,4489.0,15
6237.9,0.616089,20,1,0,4108.0,14
6238.05,0.791076,20,1,1,4108.0,13
6238.2,1.368465,20,0,0,4108.0,13
6238.35,0.613209,20,0,0,4108.0,13
6238.5,0.873289,20,0,1,4108.0,13
6238.65,0.612571,20,0,0,4481.0,14
6238.8,0.600484,20,1,0,4145.0,13
6238.95,0.768663,20,0,1,4145.0,13
6239.1,0.600282,20,0,0,4145.0,13
6239.25,0.595541,20,0,0,4145.0,13
6239.4,0.587764,20,0,0,4145.0,13
6239.55,0.587631,20,0,0,4145.0,13
6239.7,0.590535,20,0,0,4526.0,14
6239.85,0.593746,20,0,0,4910.0,15
6240.0,0.599258,20,0,0,4910.0,15
6240.15,0.59145,20,0,0,4910.0,15
6240.3,1.268307,21,1,0,4528.0,14
6240.45,0.906815,21,1,2,4528.0,13
6240.6,0.546982,21,1,0,4864.0,13
6240.75,1.29908,21,1,0,4474.0,12
6240.9,0.519236,21,0,0,4474.0,12
6241.05,0.5188,21,0,0,4864.0,13
6241.2,0.521034,21,0,0,4864.0,13
6241.35,0.491436,21,1,0,4480.0,12
6241.5,0.65932,21,0,1,4480.0,12
6241.65,0.44181,21,1,0,4107.0,12
6241.8,0.585944,21,1,1,3711.0,12
6241.95,0.597661,21,0,1,3711.0,12
6242.1,0.385042,21,2,0,3725.0,12
6242.25,0.726863,21,1,2,3740.0,12
6242.4,0.578064,21,0,1,3740.0,12
6242.55,1.009308,21,0,1,3740.0,12
6242.7,0.417393,21,0,0,3740.0,12
6242.85,0.411667,21,1,0,3359.0,11
6243.0,0.5918,21,0,1,3359.0,11
6243.15,0.39549,21,1,0,4113.0,12
6243.3,0.486478,21,0,1,4113.0,12
6243.45,0.394555,21,1,0,4096.0,12
6243.6,0.54615,21,2,1,3754.0,11
6243.75,1.285382,21,1,1,3354.0,10
6243.9,0.569343,20,0,1,4078.0,12
6244.05,0.418109,20,0,0,4463.0,13
6244.2,0.447182,20,0,0,4463.0,13
6244.35,0.455333,20,1,0,4093.0,12
6244.5,0.486956,20,0,0,4093.0,12
6244.65,0.518578,20,0,0,4474.0,13
6244.8,0.552828,20,0,0,4474.0,13
6244.95,0.584428,20,0,0,4474.0,14
6245.1,0.60934,20,0,0,4474.0,14
6245.25,0.622637,20,0,0,4864.0,15
6245.4,0.64902,20,0,0,5220.0,17
6245.55,0.673574,20,0,0,5620.0,18
6245.7,0.692219,20,0,0,6015.0,19
6245.85,0.716255,20,0,0,6015.0,19
6246.0,0.742537,20,0,0,6015.0,19
6246.15,0.763175,20,0,0,6015.0,19
6246.3,0.756161,20,1,0,5679.0,18
6246.45,0.774736,20,0,0,5679.0,18
6246.6,0.777928,20,0,0,5679.0,18
6246.75,0.748189,20,1,0,5289.0,17
6246.9,0.941149,20,0,1,5289.0,17
6247.05,0.746866,20,1,0,4943.0,16
6247.2,0.881022,20,1,1,4548.0,15
6247.35,0.880762,20,0,1,4548.0,15
6247.5,0.693978,20,0,0,4548.0,15
6247.65,0.691495,20,0,0,4548.0,15
6247.8,0.686824,20,0,0,4548.0,15
6247.95,0.668568,20,1,0,4548.0,14
6248.1,0.718031,20,0,1,4548.0,14
6248.25,0.620706,20,1,0,4548.0,13
6248.4,0.679911,20,1,1,4153.0,12
6248.55,0.772663,20,0,1,4543.0,13
6248.7,0.589017,20,0,0,4543.0,13
6248.85,0.573501,20,0,0,4889.0,14
6249.0,0.580967,20,0,0,5284.0,15
6249.15,0.594034,20,0,0,5284.0,15
6249.3,0.575335,20,1,0,4884.0,14
6249.45,0.753085,20,0,1,4884.0,14
6249.6,0.581111,20,0,0,4884.0,14
6249.75,0.596853,20,0,0,4884.0,15
6249.9,0.564307,20,2,0,4157.0,13
6250.05,0.90795,20,0,2,4157.0,14
6250.2,0.562416,20,0,0,4552.0,15
6250.35,0.570275,20,0,0,4552.0,15
6250.5,0.557492,20,1,0,4196.0,14
6250.65,0.567573,20,0,0,4196.0,14
6250.8,0.572221,20,0,0,4196.0,14
6250.95,0.553327,20,1,0,3806.0,13
6251.1,0.741639,20,0,1,4206.0,14
6251.25,0.580185,20,0,0,4206.0,14
6251.4,0.588709,20,0,0,4206.0,14
6251.55,0.581563,20,1,0,4206.0,13
6251.7,0.663217,20,0,1,4933.0,15
6251.85,0.595681,20,0,0,4933.0,15
6252.0,0.593396,20,1,0,4570.0,14
6252.15,0.764052,20,1,1,4926.0,14
6252.3,1.381681,20,0,0,4926.0,14
6252.45,0.625299,20,0,0,4926.0,14
6252.6,0.628273,20,0,0,4926.0,14
6252.75,0.625579,20,0,0,5316.0,15
6252.9,0.636081,20,0,0,5316.0,15
6253.05,0.646614,20,0,0,5316.0,15
6253.2,0.622909,20,1,0,4942.0,14
6253.35,1.353434,20,0,0,4942.0,15
6253.5,0.604186,19,1,0,4596.0,14
6253.65,0.606304,19,0,0,4596.0,14
6253.8,0.55822,19,2,0,4578.0,13
6253.95,0.813619,19,0,2,4924.0,14
6254.1,0.743072,19,0,1,4924.0,14
6254.25,0.519509,19,2,0,4188.0,12
6254.4,0.691839,19,0,1,4188.0,12
6254.55,0.506251,19,0,0,4188.0,12
6254.7,0.500723,19,0,0,4188.0,12
6254.85,0.455485,19,2,0,3804.0,10
6255.0,1.203568,19,1,0,3416.0,9
6255.15,0.670578,19,1,2,3415.0,9
6255.3,0.599492,19,0,1,3415.0,9
6255.45,0.415653,19,0,0,3415.0,9
6255.6,0.410655,19,0,0,3796.0,11
6255.75,0.417113,19,0,0,4190.0,12
6255.9,0.409596,19,1,0,3817.0,11
6256.05,0.422799,19,0,0,4207.0,12
6256.2,0.449222,19,0,0,4580.0,13
6256.35,0.470409,19,0,0,4580.0,13
6256.5,0.481479,19,0,0,4580.0,13
6256.65,0.484811,19,0,0,4580.0,13
6256.8,0.630089,19,2,1,4598.0,14
6256.95,0.82208,19,0,2,4983.0,15
6257.1,0.499443,19,1,0,4983.0,14
6257.25,0.576714,20,1,1,4589.0,13
6257.4,0.697589,20,0,1,4589.0,13
6257.55,0.676544,20,1,1,4205.0,12
6257.7,0.656062,20,1,1,3815.0,11
6257.85,0.474328,20,0,0,3815.0,11
6258.0,0.466092,20,0,0,3815.0,11
6258.15,0.45777,20,0,0,3815.0,11
6258.3,0.433278,20,1,0,3427.0,10
6258.45,1.167036,20,1,0,3436.0,10
6258.6,1.145683,19,1,0,3779.0,11
6258.75,0.582456,18,0,1,3779.0,11
6258.9,0.414719,18,0,0,3779.0,12
6259.05,0.420433,18,0,0,4173.0,13
6259.2,0.615951,19,0,1,4509.0,14
6259.35,0.442519,19,1,0,4497.0,14
6259.5,0.636625,19,0,1,4497.0,14
6259.65,0.480642,19,0,0,4497.0,14
6259.8,0.506675,19,0,0,4497.0,14
6259.95,0.497419,19,2,0,4103.0,12
6260.1,0.774719,19,0,2,4103.0,12
6260.25,0.591092,19,0,1,4103.0,12
6260.4,0.593615,19,0,1,4866.0,14
6260.55,0.530921,19,0,0,4866.0,14
6260.7,0.495535,19,2,0,4149.0,12
6260.85,0.825879,19,1,2,4135.0,12
6261.0,0.67329,19,0,1,4135.0,12
6261.15,0.484161,19,0,0,4531.0,13
6261.3,0.476399,19,0,0,4531.0,13
6261.45,0.471261,19,0,0,4531.0,13
6261.6,0.44188,19,1,0,4141.0,12
6261.75,0.420923,19,0,0,4535.0,14
6261.9,0.382648,19,1,0,4162.0,14
6262.05,0.515782,19,1,1,3816.0,14
6262.2,0.294316,19,2,0,3021.0,12
6262.35,0.618753,19,2,2,2288.0,10
6262.5,0.604496,19,0,2,3005.0,12
6262.65,0.244134,19,1,0,2993.0,12
6262.8,1.024287,19,1,0,2599.0,11
6262.95,0.447145,18,0,1,2599.0,11
6263.1,0.268808,18,1,0,2246.0,10
6263.25,0.289789,18,0,0,2246.0,10
6263.4,0.268174,18,2,0,2204.0,9
6263.55,0.551041,18,0,2,2204.0,9
6263.7,0.309703,18,0,0,2923.0,11
6263.85,0.330368,18,0,0,2923.0,11
6264.0,0.351302,18,0,0,3718.0,13
6264.15,0.382944,18,0,0,4451.0,15
6264.3,0.411659,18,0,0,4451.0,15
6264.45,0.424676,18,1,0,4451.0,14
6264.6,0.59467,18,0,2,4845.0,15
6264.75,0.454796,18,1,0,4845.0,14
6264.9,0.557391,18,0,1,4845.0,14
6265.05,0.463795,18,1,0,4461.0,13
6265.2,0.615245,18,1,1,4510.0,14
6265.35,0.6227,18,0,1,4510.0,14
6265.5,0.456855,18,1,0,4116.0,13
6265.65,0.615278,18,1,1,3753.0,12
6265.8,1.125665,18,1,0,3400.0,11
6265.95,0.597747,17,0,1,3400.0,11
6266.1,0.400994,17,2,0,3027.0,9
6266.25,1.333116,17,0,1,3027.0,11
6266.4,0.395248,17,0,0,3027.0,11
6266.55,0.395077,17,0,0,3027.0,12
6266.7,0.403259,17,0,0,3027.0,12
6266.85,0.402527,17,0,0,3411.0,13
6267.0,0.369048,17,2,0,3040.0,12
6267.15,0.381177,17,0,0,3376.0,13
6267.3,0.38974,17,0,0,4151.0,15
6267.45,0.411846,17,0,0,4151.0,15
6267.6,0.48292,17,2,1,4110.0,14
6267.75,1.380517,17,0,1,4110.0,14
6267.9,0.441044,17,0,0,4483.0,15
6268.05,0.646215,17,0,1,4483.0,15
6268.2,0.486294,17,0,0,4483.0,15
6268.35,0.466656,17,2,0,3704.0,13
6268.5,0.660371,17,0,1,3704.0,13
6268.65,0.481518,17,0,0,3704.0,13
6268.8,0.473725,17,0,0,3704.0,13
6268.95,0.436462,17,1,0,3704.0,13
6269.1,0.394991,17,2,0,2951.0,11
6269.25,0.748191,17,0,2,3346.0,12
6269.4,0.360527,17,2,0,3367.0,11
6269.55,1.148139,17,0,2,3367.0,11
6269.7,0.362119,17,1,0,3376.0,11
6269.85,0.561785,17,0,1,3376.0,11
6270.0,0.397487,17,1,0,3376.0,10
6270.15,0.492344,17,0,1,3760.0,11
6270.3,0.438607,17,0,0,3760.0,11
6270.45,0.460117,17,0,0,3760.0,11
6270.6,0.470845,17,0,0,3760.0,11
6270.75,0.471172,17,0,0,3760.0,11
6270.9,0.47146,17,0,0,4513.0,13
6271.05,0.482145,17,0,0,4513.0,13
6271.2,0.46842,17,1,0,4496.0,13
6271.35,0.66688,17,0,1,4496.0,13
6271.5,0.479953,17,1,0,4531.0,13
6271.65,0.47933,17,1,0,4136.0,12
6271.8,0.671003,17,0,1,4482.0,14
6271.95,0.505527,17,0,0,4482.0,14
6272.1,0.518107,17,0,0,4482.0,14
6272.25,0.536013,17,0,0,4482.0,14
6272.4,0.524156,17,1,0,4082.0,13
6272.55,1.291777,17,1,0,3698.0,12
6272.7,0.510058,16,0,0,4091.0,13
6272.85,0.476029,16,1,0,3718.0,12
6273.0,0.478349,16,0,0,4108.0,13
6273.15,0.488836,16,0,0,4108.0,13
6273.3,0.468653,16,1,0,3755.0,12
6273.45,0.628984,16,0,1,4150.0,13
6273.6,0.461619,16,0,0,4150.0,13
6273.75,0.461977,16,0,0,4150.0,13
6273.9,0.438844,16,1,0,3769.0,12
6274.05,0.619177,16,0,1,3769.0,12
6274.2,0.387249,17,2,0,3030.0,10
6274.35,0.809987,17,0,3,3030.0,10
6274.5,0.371897,17,0,0,3030.0,10
6274.65,0.309029,17,2,0,2279.0,8
6274.8,0.656382,17,0,2,2279.0,8
6274.95,0.279466,17,1,0,1884.0,7
6275.1,0.450516,17,0,1,2237.0,8
6275.25,0.26123,17,0,0,2237.0,8
6275.4,0.255694,17,0,0,2237.0,8
6275.55,0.233281,17,1,0,1901.0,7
6275.7,0.398969,17,0,1,2291.0,8
6275.85,0.211888,17,1,0,1921.0,7
6276.0,0.381334,17,0,1,2660.0,10
6276.15,0.201709,17,1,0,2270.0,9
6276.3,0.399909,17,0,1,2270.0,9
6276.45,0.237972,17,0,0,3021.0,11
6276.6,0.238229,17,1,0,2668.0,10
6276.75,0.421144,17,0,1,3436.0,12
6276.9,0.284581,17,0,0,3436.0,12
6277.05,0.299598,17,1,0,3042.0,11
6277.2,0.561391,17,1,2,2652.0,10
6277.35,0.508619,17,0,1,2988.0,11
6277.5,0.36254,17,0,0,2988.0,11
6277.65,0.34103,17,1,0,3012.0,11
6277.8,0.362158,17,0,0,3012.0,11
6277.95,0.356931,17,1,0,3029.0,11
6278.1,0.367425,17,0,0,3029.0,11
6278.25,0.375677,17,0,0,3029.0,11
6278.4,0.363057,17,1,0,3382.0,11
6278.55,0.438129,17,0,1,3382.0,11
6278.7,0.354272,17,0,0,3382.0,11
6278.85,0.334716,17,1,0,3440.0,12
6279.0,1.007593,17,0,0,3830.0,13
6279.15,0.322054,16,2,0,3065.0,11
6279.3,1.241387,16,0,1,3065.0,11
6279.45,0.337102,15,1,0,3065.0,10
6279.6,0.417736,15,0,1,3065.0,10
6279.75,0.325927,15,1,0,2672.0,9
6279.9,0.509806,15,0,1,2672.0,10
6280.05,0.294324,15,1,0,2319.0,9
6280.2,0.283125,15,1,0,1924.0,9
6280.35,0.289228,15,1,0,1924.0,8
6280.5,0.37219,15,0,1,2319.0,9
6280.65,0.295943,15,0,0,2319.0,9
6280.8,0.378943,15,0,1,2319.0,9
6280.95,0.286562,15,1,0,2324.0,9
6281.1,0.557747,15,0,2,2324.0,9
6281.25,0.309508,15,0,0,2324.0,10
6281.4,0.323101,15,0,0,2324.0,10
6281.55,0.338593,15,0,0,2717.0,11
6281.7,0.351395,15,0,0,2717.0,11
6281.85,0.343245,15,0,0,2717.0,11
6282.0,0.33479,15,0,0,2717.0,11
6282.15,0.318309,15,1,0,2327.0,11
6282.3,0.491355,16,0,1,2327.0,11
6282.45,0.27875,16,1,0,1932.0,11
6282.6,0.644456,16,0,2,1932.0,11
6282.75,0.286908,16,0,0,2322.0,13
6282.9,0.269007,16,1,0,1927.0,12
6283.05,0.442175,16,0,1,1927.0,12
6283.2,0.23603,16,1,0,1533.0,11
6283.35,0.42952,16,0,1,1533.0,11
6283.5,0.230066,16,1,0,1177.0,10
6283.65,0.389997,16,1,1,1177.0,9
6283.8,0.991871,16,0,0,1558.0,10
6283.95,0.206622,16,2,0,1554.0,9
6284.1,1.12028,16,0,1,1554.0,9
6284.25,0.238338,17,0,0,2333.0,11
6284.4,0.257384,17,0,0,2333.0,11
6284.55,0.25218,17,1,0,2286.0,11
6284.7,0.454346,17,0,1,2681.0,12
6284.85,0.287403,17,0,0,2681.0,12
6285.0,0.298535,17,0,0,3075.0,13
6285.15,0.320154,17,0,0,3075.0,13
6285.3,0.307554,17,1,0,3050.0,13
6285.45,0.474904,17,1,1,2660.0,12
6285.6,0.659697,17,0,2,2660.0,12
6285.75,0.243655,17,3,0,2687.0,11
6285.9,0.516723,17,0,2,2687.0,11
6286.05,0.268586,17,0,0,2687.0,11
6286.2,0.247057,17,2,0,2292.0,9
6286.35,0.517285,17,1,2,2685.0,9
6286.5,1.010028,17,0,0,2685.0,9
6286.65,0.278345,17,1,0,2290.0,8
6286.8,0.286753,17,0,0,2290.0,8
6286.95,0.295215,17,0,0,2290.0,8
6287.1,0.303677,17,0,0,2671.0,9
6287.25,0.291027,17,2,0,3094.0,9
6287.4,0.564114,17,0,2,3094.0,9
6287.55,0.334288,17,0,0,3478.0,11
6287.7,0.367265,17,0,0,3478.0,11
6287.85,0.385902,17,0,0,3478.0,11
6288.0,0.404548,17,0,0,3873.0,13
6288.15,0.429393,17,0,0,4242.0,14
6288.3,0.452464,17,0,0,4242.0,14
6288.45,0.472947,17,0,0,4242.0,14
6288.6,0.486088,17,0,0,4242.0,14
6288.75,0.474947,17,1,0,3846.0,13
6288.9,0.661315,17,0,1,3846.0,13
6289.05,0.461035,17,1,0,3853.0,14
6289.2,0.445594,17,0,0,3853.0,14
6289.35,0.402099,17,1,0,3819.0,14
6289.5,0.400682,17,1,0,3425.0,13
6289.65,0.379036,17,1,0,3056.0,12
6289.8,0.547778,17,0,1,3450.0,13
6289.95,0.375447,17,0,0,3450.0,13
6290.1,0.366907,17,1,0,3056.0,12
6290.25,0.539296,17,2,1,3065.0,11
6290.4,0.615911,17,1,2,2670.0,10
6290.55,0.55721,17,0,1,3066.0,11
6290.7,0.392403,17,0,0,3066.0,11
6290.85,0.408596,17,0,0,3066.0,11
6291.0,0.414279,17,0,0,3066.0,11
6291.15,0.417626,17,0,0,3066.0,11
6291.3,0.420974,17,0,0,3066.0,11
6291.45,0.418654,17,0,0,3435.0,12
6291.6,0.426482,17,0,0,3435.0,12
6291.75,0.40097,17,1,0,3079.0,11
6291.9,0.567331,17,0,1,3473.0,12
6292.05,0.391231,17,1,0,3854.0,13
6292.2,0.37586,17,1,0,3855.0,14
6292.35,0.576213,17,0,1,3855.0,14
6292.5,0.40526,17,0,0,3855.0,14
6292.65,0.399538,17,1,0,3465.0,13
6292.8,0.773688,17,0,2,3465.0,13
6292.95,0.383318,17,2,0,2700.0,11
6293.1,0.917511,17,1,3,2700.0,10
6293.25,1.039219,19,0,0,2700.0,10
6293.4,0.392317,19,0,0,2700.0,10
6293.55,0.370796,19,1,0,2675.0,10
6293.7,0.531828,19,1,1,2280.0,9
6293.85,0.538253,19,0,1,2280.0,9
6294.0,0.354249,19,0,0,2674.0,10
6294.15,0.362789,19,0,0,2674.0,10
6294.3,0.373299,19,0,0,2674.0,10
6294.45,0.378405,19,0,0,3437.0,12
6294.6,0.386584,19,1,0,3437.0,11
6294.75,1.131819,19,0,0,4597.0,14
6294.9,0.42719,19,0,0,4597.0,14
6295.05,0.61389,19,0,1,4597.0,14
6295.2,0.464574,19,0,0,4597.0,14
6295.35,0.473137,19,0,0,4978.0,15
6295.5,0.460101,19,1,0,4979.0,15
6295.65,0.649384,19,1,1,4938.0,15
6295.8,0.489023,19,1,0,4938.0,14
6295.95,0.552549,19,2,1,4603.0,13
6296.1,0.684417,19,0,1,4603.0,13
6296.25,0.510844,19,1,0,4208.0,12
6296.4,0.707997,19,0,1,4208.0,12
6296.55,1.123524,19,0,1,4208.0,12
6296.7,0.54836,19,0,0,4542.0,13
6296.85,0.538173,19,1,0,4189.0,12
6297.0,0.543093,19,0,0,4189.0,12
6297.15,0.537247,19,0,0,4189.0,12
6297.3,0.536772,19,0,0,4583.0,13
6297.45,0.533681,19,0,0,4583.0,13
6297.6,0.522891,19,0,0,4583.0,14
6297.75,0.491704,19,1,0,4560.0,14
6297.9,0.653884,19,1,1,4165.0,13
6298.05,0.479926,19,0,0,4906.0,15
6298.2,0.475679,20,1,0,4572.0,14
6298.35,0.629471,20,1,1,4178.0,13
6298.5,0.657772,20,0,1,4178.0,13
6298.65,0.489373,20,0,0,4178.0,13
6298.8,0.494355,20,0,0,4178.0,13
6298.95,0.464733,20,1,0,3788.0,12
6299.1,0.626464,20,1,1,3407.0,11
6299.25,0.621788,20,0,1,3407.0,11
6299.4,0.436509,20,0,0,3407.0,11
6299.55,0.398487,20,1,0,3457.0,11
6299.7,0.545477,20,1,1,3439.0,11
6299.85,0.566077,20,0,1,3439.0,11
6300.0,0.366841,20,1,0,3773.0,11
6300.15,1.045337,20,1,0,3774.0,11
6300.3,0.546738,20,0,1,3774.0,11
6300.45,0.381667,20,0,0,3774.0,11
6300.6,0.38686,20,0,0,3774.0,11
6300.75,0.383715,20,0,0,4164.0,12
6300.9,0.386117,20,1,0,4172.0,12
6301.05,0.582351,20,0,1,4172.0,12
6301.2,0.366646,20,2,0,3401.0,10
6301.35,0.716081,20,1,2,3363.0,10
6301.5,0.559948,20,0,1,3757.0,11
6301.65,0.378604,20,1,0,3363.0,10
6301.8,0.578486,20,0,1,3719.0,11
6301.95,0.423804,20,0,0,4112.0,12
6302.1,0.447801,20,0,0,4112.0,12
6302.25,0.479408,20,0,0,4112.0,12
6302.4,0.497905,20,0,0,4112.0,12
6302.55,0.495391,20,0,0,4112.0,12
6302.7,0.495507,20,0,0,4485.0,13
6302.85,0.48803,20,1,0,4485.0,12
6303.0,0.552642,20,1,1,4862.0,13
6303.15,0.676736,20,0,1,5246.0,14
6303.3,0.486422,20,1,0,4890.0,13
6303.45,0.668735,20,0,1,5284.0,14
6303.6,0.511498,20,0,0,5284.0,14
6303.75,0.510385,20,1,0,4950.0,13
6303.9,0.667657,20,1,1,4560.0,12
6304.05,0.687643,20,0,1,4560.0,12
6304.2,0.49478,21,1,0,4187.0,11
6304.35,0.862567,21,0,2,4187.0,11
6304.5,0.478976,21,2,0,3423.0,9
6304.65,0.834937,21,0,2,3423.0,10
6304.8,0.477154,21,0,0,3817.0,11
6304.95,0.487594,21,0,0,3817.0,11
6305.1,0.48993,21,0,0,4173.0,12
6305.25,0.494601,21,0,0,4173.0,12
6305.4,0.491323,21,0,0,4173.0,12
6305.55,0.504168,21,0,0,4507.0,13
6305.7,0.524417,21,0,0,4897.0,14
6305.85,0.507858,21,1,0,4503.0,13
6306.0,0.645888,21,1,1,4925.0,14
6306.15,0.485445,21,0,0,4925.0,14
6306.3,0.490537,21,1,0,5305.0,15
6306.45,0.668175,21,1,1,4911.0,14
6306.6,0.518625,21,0,0,4911.0,14
6306.75,0.544806,21,0,0,4911.0,14
6306.9,0.560158,21,0,0,4911.0,14
6307.05,0.551521,21,2,0,4518.0,12
6307.2,1.390601,21,0,1,4518.0,12
6307.35,0.58319,21,0,0,4518.0,12
6307.5,0.569329,21,1,0,4123.0,11
6307.65,0.761437,21,0,1,4517.0,12
6307.8,0.598787,21,0,0,4517.0,12
6307.95,0.5934,21,0,0,4517.0,12
6308.1,0.58289,21,0,0,4901.0,13
6308.25,0.585607,21,0,0,4901.0,13
6308.4,0.575043,21,0,0,4901.0,13
6308.55,0.56971,21,0,0,4901.0,13
6308.7,0.559021,21,0,0,4901.0,13
6308.85,0.537862,21,0,0,5294.0,14
6309.0,0.682559,21,0,1,5640.0,15
6309.15,0.462382,21,2,0,4856.0,13
6309.3,0.95092,22,2,3,4474.0,12
6309.45,0.781612,22,0,2,4474.0,12
6309.6,0.38774,22,1,0,4090.0,11
6309.75,0.547796,22,1,1,3717.0,10
6309.9,0.549977,22,0,1,3717.0,10
6310.05,0.366035,22,1,0,3322.0,9
6310.2,0.540016,22,1,1,2959.0,8
6310.35,0.547337,22,0,1,2959.0,8
6310.5,0.379383,22,0,0,2959.0,8
6310.65,0.379421,22,0,0,3284.0,9
6310.8,0.37333,22,1,0,2894.0,8
6310.95,0.513807,22,1,1,3662.0,10
6311.1,0.357285,22,0,0,4439.0,12
6311.25,0.394088,22,0,0,4439.0,12
6311.4,0.420137,22,0,0,4823.0,13
6311.55,0.4442,22,0,0,5196.0,14
6311.7,0.438879,22,1,0,4802.0,13
6311.85,0.460164,22,0,0,5197.0,14
6312.0,0.479108,22,0,0,5954.0,16
6312.15,0.489252,22,1,0,5629.0,15
6312.3,0.67379,22,0,1,5629.0,15
6312.45,0.48485,22,2,0,5280.0,14
6312.6,1.435882,22,1,1,5277.0,14
6312.75,0.520291,21,0,0,5277.0,14
6312.9,0.494998,21,2,0,4930.0,13
6313.05,1.443173,21,0,1,5299.0,14
6313.2,0.51875,20,1,0,4905.0,13
6313.35,0.545289,20,0,0,4905.0,13
6313.5,0.561481,20,0,0,4905.0,13
6313.65,0.572038,20,0,0,4905.0,13
6313.8,0.547009,20,1,0,4511.0,12
6313.95,0.551883,20,0,0,4836.0,13
6314.1,0.553934,20,0,0,4836.0,13
6314.25,0.548632,20,0,0,5189.0,14
6314.4,0.625895,20,1,1,4794.0,13
6314.55,0.715031,20,1,1,4425.0,12
6314.7,0.702399,20,0,1,4781.0,13
6314.85,0.618496,20,0,1,4781.0,13
6315.0,0.565615,20,0,0,4781.0,13
6315.15,0.580446,20,0,0,4781.0,13
6315.3,0.555452,20,1,0,4388.0,12
6315.45,0.741184,20,0,1,4388.0,12
6315.6,0.503456,20,1,0,3992.0,11
6315.75,0.49803,20,0,0,3992.0,11
6315.9,0.492456,20,0,0,3992.0,11
6316.05,0.468824,20,1,0,3619.0,11
6316.2,0.647959,20,0,1,4014.0,12
6316.35,0.472378,20,0,0,4383.0,13
6316.5,0.477707,20,0,0,4383.0,14
6316.65,0.493954,20,0,0,4383.0,14
6316.8,0.514234,20,0,0,4383.0,14
6316.95,0.524495,20,0,0,4383.0,14
6317.1,0.51569,20,1,0,4386.0,14
6317.25,0.538924,20,0,0,4386.0,14
6317.4,0.53671,20,1,0,4423.0,14
6317.55,0.730757,20,0,1,4819.0,15
6317.7,0.561847,20,1,0,4463.0,14
6317.85,0.7495,20,0,1,4836.0,15
6318.0,0.597413,20,0,0,4836.0,15
6318.15,0.606537,20,0,0,4836.0,15
6318.3,0.615202,20,0,0,4836.0,15
6318.45,0.623687,20,0,0,4836.0,15
6318.6,0.623999,20,0,0,4836.0,15
6318.75,0.619297,20,0,0,4836.0,15
6318.9,0.598877,20,1,0,4836.0,14
6319.05,0.644136,20,1,1,4502.0,13
6319.2,0.555094,20,0,0,4855.0,14
6319.35,0.557176,20,0,0,5189.0,15
6319.5,0.522755,20,2,0,4806.0,14
6319.65,0.698402,20,0,1,4806.0,14
6319.8,0.510151,20,1,0,4416.0,13
6319.95,0.694727,20,0,1,4416.0,13
6320.1,0.495901,20,1,0,4047.0,12
6320.25,0.46594,20,1,0,3652.0,11
6320.4,0.646683,20,0,1,4021.0,12
6320.55,0.478229,20,0,0,4021.0,12
6320.7,0.45564,20,1,0,3668.0,12
6320.85,0.805149,20,0,2,3668.0,12
6321.0,0.418584,20,1,0,3334.0,11
6321.15,0.410589,20,0,0,3334.0,11
6321.3,0.389168,21,1,0,3285.0,11
6321.45,0.575602,21,0,1,3285.0,11
6321.6,0.391169,21,0,0,3675.0,12
6321.75,0.383263,21,1,0,3312.0,11
6321.9,0.564156,21,0,1,3312.0,11
6322.05,0.393796,21,0,0,3707.0,12
6322.2,0.380729,21,1,0,3331.0,11
