order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
715,12300,12366,12806,picker-3,440,506
680,11760,12657,12830,picker-1,173,1070
655,11340,12625,12834,picker-2,209,1494
736,12600,12617,12843,picker-1,226,243
690,11940,12684,12857,picker-1,173,917
670,11640,12629,12864,picker-1,235,1224
729,12540,12631,12873,picker-3,242,333
675,11700,12493,12888,picker-3,395,1188
600,10320,12624,12894,picker-1,270,2574
673,11640,12531,12911,picker-1,380,1271
717,12360,12747,12948,picker-2,201,588
733,12600,12777,12951,picker-1,174,351
709,12240,12467,12951,picker-3,484,711
499,8220,12550,12980,picker-2,430,4760
593,10200,11702,13000,picker-3,1298,2800
745,12780,12831,13000,picker-1,169,220
722,12420,12785,13002,picker-2,217,582
327,5280,12807,13034,picker-3,227,7754
672,11640,12844,13040,picker-1,196,1400
704,12180,12835,13042,picker-2,207,862
706,12180,12858,13050,picker-1,192,870
702,12120,12895,13085,picker-1,190,965
737,12600,12874,13090,picker-3,216,490
743,12720,12889,13105,picker-3,216,385
753,12900,12912,13122,picker-1,210,222
727,12480,12767,13122,picker-2,355,642
470,7680,12390,13133,picker-3,743,5453
682,11820,12949,13144,picker-2,195,1324
678,11760,12981,13176,picker-2,195,1416
712,12240,13003,13189,picker-2,186,949
757,13020,13041,13252,picker-1,211,232
751,12840,13051,13259,picker-1,208,419
760,13020,13043,13263,picker-2,220,243
414,6720,12865,13281,picker-1,416,6561
644,11160,13124,13346,picker-2,222,2186
734,12600,13001,13418,picker-1,417,818
740,12660,13106,13429,picker-3,323,769
714,12240,13123,13471,picker-1,348,1231
735,12600,13035,13481,picker-3,446,881
708,12240,13264,13515,picker-2,251,1275
646,11220,13190,13534,picker-2,344,2314
310,4980,12953,13551,picker-3,598,8571
651,11280,13177,13571,picker-2,394,2291
689,11940,13134,13589,picker-3,455,1649
763,13080,13091,13601,picker-3,510,521
765,13200,13253,13642,picker-1,389,442
754,12900,13086,13649,picker-1,563,749
752,12840,13430,13651,picker-3,221,811
770,13260,13282,13662,picker-1,380,402
45,780,11743,13664,picker-3,1921,12884
768,13260,13260,13667,picker-1,407,407
771,13320,13472,13678,picker-1,206,358
787,13500,13516,13697,picker-2,181,197
750,12840,13535,13707,picker-2,172,867
723,12420,12952,13722,picker-1,770,1302
700,12060,13419,13806,picker-1,387,1746
692,12000,13643,13848,picker-1,205,1848
710,12240,13652,13965,picker-3,313,1725
777,13440,13590,14006,picker-3,416,566
728,12480,13849,14007,picker-1,158,1527
699,12060,13552,14031,picker-3,479,1971
756,12960,13602,14034,picker-3,432,1074
688,11940,13708,14036,picker-2,328,2096
602,10380,13665,14078,picker-3,413,3698
804,13860,13966,14116,picker-3,150,256
-44,0,13572,14119,picker-2,547,14119
382,6180,13668,14119,picker-1,451,7939
742,12720,13698,14130,picker-2,432,1410
698,12060,14035,14168,picker-3,133,2108
806,13860,14032,14175,picker-3,143,315
808,13920,14037,14187,picker-2,150,267
798,13740,13807,14207,picker-1,400,467
731,12600,14008,14249,picker-1,241,1649
758,13020,14079,14260,picker-3,181,1240
769,13260,14007,14264,picker-3,257,1004
725,12480,13723,14270,picker-1,547,1790
772,13320,14121,14272,picker-2,151,952
809,13920,14131,14280,picker-2,149,360
592,10200,13679,14287,picker-1,608,4087
817,14040,14169,14333,picker-3,164,293
612,10620,14188,14368,picker-2,180,3748
661,11460,14176,14373,picker-3,197,2913
695,12000,14208,14404,picker-1,196,2404
786,13500,14120,14408,picker-1,288,908
755,12900,14250,14419,picker-1,169,1519
654,11340,14271,14435,picker-1,164,3095
825,14280,14288,14467,picker-1,179,187
807,13860,14117,14484,picker-3,367,624
824,14220,14281,14525,picker-2,244,305
668,11640,14273,14581,picker-2,308,2941
830,14340,14374,14597,picker-3,223,257
620,10860,14409,14639,picker-1,230,3779
814,13980,14369,14738,picker-2,369,758
803,13860,14526,14840,picker-2,314,980
820,14040,14261,14844,picker-3,583,804
617,10800,11993,14868,picker-2,2875,4068
812,13920,14598,14922,picker-3,324,1002
618,10800,14485,14958,picker-3,473,4158
774,13380,14265,15000,picker-3,735,1620
846,14640,14739,15011,picker-2,272,371
305,4920,13482,15015,picker-3,1533,10095
244,3840,14334,15051,picker-3,717,11211
703,12120,14582,15067,picker-2,485,2947
762,13080,13145,15078,picker-2,1933,1998
835,14460,14845,15095,picker-3,250,635
844,14580,14841,15101,picker-2,260,521
839,14580,14869,15105,picker-2,236,525
63,900,13002,15112,picker-3,2110,14212
748,12840,13347,15115,picker-2,1768,2275
614,10680,11169,15164,picker-2,3995,4484
713,12240,14436,15167,picker-1,731,2927
823,14220,14640,15173,picker-1,533,953
849,14700,14959,15178,picker-3,219,478
665,11580,13663,15189,picker-1,1526,3609
815,13980,14420,15209,picker-1,789,1229
860,14880,15012,15231,picker-2,219,351
394,6420,14468,15256,picker-1,788,8836
861,14880,15001,15261,picker-3,260,381
855,14820,15016,15278,picker-3,262,458
850,14760,15052,15282,picker-3,230,522
721,12420,12502,15317,picker-3,2815,2897
495,8160,15113,15328,picker-3,215,7168
865,15060,15168,15334,picker-1,166,274
816,14040,15174,15444,picker-1,270,1404
837,14460,15232,15511,picker-2,279,1051
859,14820,15106,15539,picker-2,433,719
636,11040,15096,15579,picker-3,483,4539
790,13620,15283,15579,picker-3,296,1959
868,15120,15210,15621,picker-1,411,501
669,11640,14923,15625,picker-3,702,3985
862,14940,15335,15628,picker-1,293,688
831,14340,15279,15640,picker-3,361,1300
677,11700,15257,15677,picker-1,420,3977
813,13980,15190,15677,picker-1,487,1697
611,10620,15165,15686,picker-2,521,5066
845,14640,15116,15695,picker-2,579,1055
836,14460,15079,15716,picker-2,637,1256
764,13140,15262,15719,picker-3,457,2579
881,15360,15445,15738,picker-1,293,378
779,13440,15102,15809,picker-2,707,2369
819,14040,15068,15815,picker-2,747,1775
895,15600,15626,15819,picker-3,193,219
864,15000,15512,15820,picker-2,308,820
886,15420,15622,15828,picker-1,206,408
872,15240,15629,15838,picker-1,209,598
810,13920,15580,15841,picker-3,261,1921
867,15060,15641,15864,picker-3,223,804
842,14580,15687,15867,picker-2,180,1287
780,13440,15678,15882,picker-1,204,2442
900,15660,15678,15896,picker-1,218,236
741,12660,15696,15943,picker-2,247,3283
841,14580,15540,15991,picker-2,451,1411
653,11340,15580,16003,picker-3,423,4663
847,14700,15720,16007,picker-3,287,1307
479,7860,15829,16038,picker-1,209,8178
871,15180,15329,16050,picker-3,721,870
896,15660,15865,16070,picker-3,205,410
889,15480,15820,16077,picker-3,257,597
587,10140,15739,16081,picker-1,342,5941
730,12540,15897,16138,picker-1,241,3598
877,15300,16004,16187,picker-3,183,887
832,14340,16008,16202,picker-3,194,1862
558,9420,15868,16208,picker-2,340,6788
902,15720,15839,16212,picker-1,373,492
640,11100,16051,16288,picker-3,237,5188
781,13440,15717,16297,picker-2,580,2857
870,15180,16071,16302,picker-3,231,1122
903,15780,15944,16349,picker-2,405,569
375,6060,15883,16353,picker-1,470,10293
922,16020,16203,16393,picker-3,190,373
911,15900,16078,16442,picker-3,364,542
826,14280,15842,16446,picker-3,604,2166
697,12000,16213,16448,picker-1,235,4448
926,16140,16188,16460,picker-3,272,320
376,6060,16209,16480,picker-2,271,10420
833,14400,16039,16493,picker-1,454,2093
783,13440,16082,16493,picker-1,411,3053
132,2220,15992,16506,picker-2,514,14286
924,16080,16298,16511,picker-2,213,431
564,9660,15821,16515,picker-2,694,6855
799,13740,16350,16529,picker-2,179,2789
827,14280,15810,16534,picker-2,724,2254
883,15360,16303,16538,picker-3,235,1178
938,16380,16394,16546,picker-3,152,166
879,15300,16139,16557,picker-1,418,1257
887,15480,15816,16562,picker-2,746,1082
875,15300,16449,16612,picker-1,163,1312
946,16440,16481,16616,picker-2,135,176
906,15780,16461,16633,picker-3,172,853
805,13860,16494,16639,picker-1,145,2779
4,120,16354,16648,picker-1,294,16528
925,16080,16507,16659,picker-2,152,579
932,16260,16447,16661,picker-3,214,401
888,15480,16289,16705,picker-3,416,1225
789,13560,16516,16716,picker-2,200,3156
955,16560,16563,16748,picker-2,185,188
940,16380,16535,16758,picker-2,223,378
944,16440,16512,16905,picker-2,393,465
956,16680,16706,16920,picker-3,214,240
869,15180,16717,16939,picker-2,222,1759
905,15780,16749,16965,picker-2,216,1185
948,16500,16539,16975,picker-3,436,475
477,7800,16494,16987,picker-1,493,9187
918,16020,16558,17007,picker-1,449,987
909,15840,16547,17018,picker-3,471,1178
773,13320,16613,17020,picker-1,407,3700
916,15960,16906,17028,picker-2,122,1068
797,13680,16662,17054,picker-3,392,3374
778,13440,16649,17055,picker-1,406,3615
904,15780,16617,17057,picker-2,440,1277
840,14580,16660,17057,picker-2,397,2477
622,10860,16640,17070,picker-1,430,6210
931,16260,16940,17118,picker-2,178,858
876,15300,16530,17134,picker-2,604,1834
937,16380,16976,17172,picker-3,196,792
947,16500,16759,17297,picker-2,538,797
980,16980,17029,17310,picker-2,281,330
890,15480,16634,17319,picker-3,685,1839
954,16560,17019,17389,picker-3,370,829
919,16020,17058,17394,picker-2,336,1374
978,16980,17055,17427,picker-3,372,447
935,16380,17021,17457,picker-1,436,1077
973,16920,17058,17483,picker-2,425,563
632,10980,16988,17485,picker-1,497,6505
997,17280,17320,17513,picker-3,193,233
923,16020,17008,17536,picker-1,528,1516
913,15900,17298,17539,picker-2,241,1639
681,11760,17135,17572,picker-2,437,5812
749,12840,17056,17588,picker-1,532,4748
933,16260,17390,17594,picker-3,204,1334
987,17100,17428,17608,picker-3,180,508
880,15360,17311,17623,picker-2,312,2263
775,13380,16966,17631,picker-2,665,4251
531,8760,17119,17646,picker-2,527,8886
999,17340,17458,17666,picker-1,208,326
972,16920,17071,17680,picker-1,609,760
977,16980,17537,17686,picker-1,149,706
941,16440,17573,17707,picker-2,134,1267
1008,17460,17540,17714,picker-2,174,254
882,15360,17395,17745,picker-2,350,2385
917,15960,17595,17775,picker-3,180,1815
782,13440,17589,17867,picker-1,278,4427
746,12780,17667,17871,picker-1,204,5091
998,17280,17687,17875,picker-1,188,595
1014,17580,17681,17886,picker-1,205,306
546,9120,17486,17894,picker-1,408,8774
1012,17580,17746,17937,picker-2,191,357
995,17280,17609,17960,picker-3,351,680
370,6000,17776,18018,picker-3,242,12018
915,15960,17868,18050,picker-1,182,2090
1002,17340,17872,18058,picker-1,186,718
1020,17760,17876,18079,picker-1,203,319
914,15960,17887,18110,picker-1,223,2150
541,8940,17708,18141,picker-2,433,9201
958,16740,17961,18207,picker-3,246,1467
1019,17760,17938,18254,picker-2,316,494
1013,17580,17624,18264,picker-2,640,684
952,16560,17484,18305,picker-2,821,1745
1001,17340,17715,18308,picker-2,593,968
1032,18000,18019,18310,picker-3,291,310
1033,18000,18051,18318,picker-1,267,318
486,7980,17647,18336,picker-2,689,10356
1031,18000,18059,18342,picker-1,283,342
660,11460,17632,18373,picker-2,741,6913
1011,17580,18111,18380,picker-1,269,800
1022,17820,18142,18383,picker-2,241,563
856,14820,17514,18383,picker-3,869,3563
1048,18180,18309,18449,picker-2,140,269
1040,18120,18306,18453,picker-2,147,333
792,13680,14405,18459,picker-1,4054,4779
1021,17820,18208,18468,picker-3,260,648
894,15600,18337,18528,picker-2,191,2928
979,16980,18343,18564,picker-1,221,1584
1009,17520,18374,18567,picker-2,193,1047
994,17220,18080,18582,picker-1,502,1362
1049,18180,18384,18613,picker-2,229,433
1027,17940,18450,18633,picker-2,183,693
989,17160,18255,18651,picker-2,396,1491
1037,18060,18265,18651,picker-2,386,591
996,17280,18385,18656,picker-3,271,1376
968,16860,16921,18671,picker-3,1750,1811
1047,18180,18460,18685,picker-1,225,505
992,17220,18454,18686,picker-2,232,1466
951,16560,18529,18719,picker-2,190,2159
567,9720,18319,18758,picker-1,439,9038
988,17160,18583,18820,picker-1,237,1660
1065,18480,18568,18823,picker-2,255,343
547,9120,18381,18827,picker-1,446,9707
1063,18480,18565,18840,picker-1,275,360
829,14340,15318,18883,picker-3,3565,4543
821,14100,17173,18892,picker-3,1719,4792
961,16800,18657,18933,picker-3,276,2133
1016,17760,18686,18934,picker-1,248,1174
1036,18060,18672,18941,picker-3,269,881
666,11580,16443,18946,picker-3,2503,7366
863,14940,15179,18974,picker-3,3795,4034
1003,17340,18821,19018,picker-1,197,1678
893,15600,18824,19049,picker-2,225,3449
912,15900,18720,19118,picker-2,398,3218
1030,18000,18893,19138,picker-3,245,1138
1067,18600,18947,19145,picker-3,198,545
1088,18900,18934,19151,picker-3,217,251
269,4380,18469,19157,picker-3,688,14777
1025,17880,18884,19160,picker-3,276,1280
873,15300,18652,19169,picker-2,517,3869
1070,18660,18687,19177,picker-2,490,517
927,16140,18935,19196,picker-1,261,3056
1042,18120,18841,19229,picker-1,388,1109
732,12600,18828,19234,picker-1,406,6634
1034,18060,18759,19239,picker-1,480,1179
796,13680,18652,19246,picker-2,594,5566
1050,18180,19019,19251,picker-1,232,1071
945,16440,18634,19274,picker-2,640,2834
993,17220,18942,19302,picker-3,360,2082
767,13260,19050,19309,picker-2,259,6049
801,13740,19178,19369,picker-2,191,5629
838,14520,19170,19383,picker-2,213,4863
1035,18060,19146,19389,picker-3,243,1329
874,15300,18614,19389,picker-2,775,4089
1095,19140,19197,19446,picker-1,249,306
1098,19200,19252,19456,picker-1,204,256
1024,17880,19119,19485,picker-2,366,1605
982,17040,19161,19516,picker-3,355,2476
1096,19140,19235,19519,picker-1,284,379
1068,18600,19275,19553,picker-2,278,953
1093,19080,19152,19555,picker-3,403,475
1084,18840,19303,19583,picker-3,280,743
957,16680,19247,19592,picker-2,345,2912
858,14820,19230,19607,picker-1,377,4787
1097,19200,19447,19611,picker-1,164,411
1006,17460,19391,19613,picker-3,222,2153
160,2520,19139,19621,picker-3,482,17101
1101,19260,19457,19639,picker-1,182,379
361,5880,18975,19670,picker-3,695,13790
1043,18180,19520,19695,picker-1,175,1515
1113,19440,19556,19751,picker-3,195,311
1092,19020,19593,19762,picker-2,169,742
1007,17460,19608,19764,picker-1,156,2304
1114,19440,19584,19790,picker-3,206,350
901,15720,19517,19796,picker-3,279,4076
969,16860,19614,19801,picker-3,187,2941
1107,19380,19612,19826,picker-1,214,446
1089,18960,19640,19831,picker-1,191,871
848,14700,19310,19832,picker-2,522,5132
1123,19560,19696,19849,picker-1,153,289
1077,18780,19554,19868,picker-2,314,1088
1116,19440,19671,19878,picker-3,207,438
1045,18180,19763,19938,picker-2,175,1758
966,16860,19370,19945,picker-2,575,3085
1073,18660,19752,19947,picker-3,195,1287
1039,18060,19486,19955,picker-2,469,1895
1132,19680,19797,19990,picker-3,193,310
878,15300,19390,20003,picker-2,613,4703
942,16440,19827,20022,picker-1,195,3582
908,15840,19833,20084,picker-2,251,4244
1126,19620,19791,20096,picker-3,305,476
1004,17400,19879,20113,picker-3,234,2713
1103,19320,19622,20118,picker-3,496,798
1106,19320,19802,20158,picker-3,356,838
970,16860,19765,20208,picker-1,443,3348
1072,18660,19948,20228,picker-3,280,1568
1105,19320,20023,20261,picker-1,238,941
959,16740,19832,20266,picker-1,434,3526
991,17160,19850,20272,picker-1,422,3112
1141,19980,20085,20324,picker-2,239,344
649,11220,20119,20359,picker-3,240,9139
939,16380,20097,20365,picker-3,268,3985
1087,18900,19991,20371,picker-3,380,1471
693,12000,20114,20380,picker-3,266,8380
1060,18420,19384,20399,picker-2,1015,1979
1058,18420,19939,20412,picker-2,473,1992
928,16200,19946,20430,picker-2,484,4230
1133,19800,20209,20441,picker-1,232,641
759,13020,20004,20461,picker-2,457,7441
1122,19560,20159,20475,picker-3,316,915
1152,20220,20229,20475,picker-3,246,255
1099,19260,19869,20497,picker-2,628,1237
1149,20160,20325,20511,picker-2,186,351
1147,20100,20273,20525,picker-1,252,425
1109,19380,20267,20532,picker-1,265,1152
1145,20040,20262,20540,picker-1,278,500
1044,18180,20360,20555,picker-3,195,2375
1128,19620,20366,20593,picker-3,227,973
1159,20340,20462,20598,picker-2,136,258
963,16800,20442,20611,picker-1,169,3811
1069,18660,19956,20631,picker-2,675,1971
1143,20040,20381,20718,picker-3,337,678
1155,20280,20526,20739,picker-1,213,459
739,12660,20556,20800,picker-3,244,8140
1018,17760,20372,20816,picker-3,444,3056
1157,20280,20476,20836,picker-3,360,556
177,2760,20400,20837,picker-2,437,18077
272,4440,20413,20837,picker-2,424,16397
133,2220,20431,20837,picker-2,406,18617
898,15660,20541,20874,picker-1,333,5214
1177,20580,20599,20879,picker-2,280,299
1112,19440,20512,20959,picker-2,447,1519
802,13800,20612,20984,picker-1,372,7184
687,11940,20740,20984,picker-1,244,9044
981,16980,20533,21033,picker-1,500,4053
1121,19500,20875,21097,picker-1,222,1597
1120,19500,20837,21112,picker-3,275,1612
747,12840,20632,21135,picker-2,503,8295
1199,20940,20960,21146,picker-2,186,206
934,16320,20985,21166,picker-1,181,4846
1189,20760,20838,21168,picker-2,330,408
1061,18480,20985,21174,picker-1,189,2694
1125,19620,20801,21180,picker-3,379,1560
990,17160,20594,21191,picker-3,597,4031
1136,19920,20838,21204,picker-2,366,1284
1124,19560,20817,21215,picker-3,398,1655
776,13440,20719,21237,picker-3,518,7797
936,16380,20476,21244,picker-3,768,4864
983,17040,21034,21269,picker-1,235,4229
658,11460,20880,21299,picker-2,419,9839
591,10200,20838,21310,picker-2,472,11110
1203,21060,21098,21312,picker-1,214,252
1198,20940,21113,21318,picker-3,205,378
1206,21060,21167,21346,picker-1,179,286
1151,20160,21175,21357,picker-1,182,1197
1196,20880,21181,21402,picker-3,221,522
1211,21180,21205,21410,picker-2,205,230
1075,18720,21192,21434,picker-3,242,2714
1171,20520,21216,21442,picker-3,226,922
1212,21180,21270,21483,picker-1,213,303
785,13500,20498,21484,picker-2,986,7984
949,16500,21147,21489,picker-2,342,4989
1175,20520,21313,21519,picker-1,206,999
1197,20880,21136,21560,picker-2,424,680
1195,20880,21311,21582,picker-2,271,702
1194,20880,21169,21589,picker-2,420,709
1220,21300,21347,21594,picker-1,247,294
1127,19620,21358,21602,picker-1,244,1982
921,16020,21300,21659,picker-2,359,5639
1183,20760,21411,21663,picker-2,252,903
1071,18660,21245,21683,picker-3,438,3023
1218,21300,21319,21737,picker-3,418,437
1108,19380,21484,21786,picker-1,302,2406
1210,21180,21485,21805,picker-2,320,625
1214,21240,21520,21929,picker-1,409,689
1100,19260,21595,21961,picker-1,366,2701
1185,20760,21435,22027,picker-3,592,1267
930,16200,21443,22062,picker-3,619,5862
971,16860,19240,22199,picker-1,2959,5339
1172,20520,21787,22205,picker-1,418,1685
1010,17520,21603,22221,picker-1,618,4701
1228,21480,21930,22239,picker-1,309,759
943,16440,17895,22244,picker-1,4349,5804
1229,21480,21490,22281,picker-2,791,801
892,15540,21684,22311,picker-3,627,6771
960,16740,19158,22335,picker-3,3177,5595
1249,21900,22028,22362,picker-3,334,462
1244,21720,21962,22400,picker-1,438,680
416,6780,21738,22401,picker-3,663,15621
568,9780,13650,22420,picker-1,8770,12640
818,14040,22200,22438,picker-1,238,8398
784,13500,22063,22443,picker-3,380,8943
1254,22020,22206,22455,picker-1,249,435
1265,22140,22222,22491,picker-1,269,351
1191,20760,22282,22540,picker-2,258,1780
1273,22260,22312,22542,picker-3,230,282
1148,20160,21238,22548,picker-3,1310,2388
1138,19980,21664,22548,picker-2,884,2568
1192,20820,21403,22553,picker-3,1150,1733
1258,22080,22336,22565,picker-3,229,485
791,13680,18311,22576,picker-3,4265,8896
1251,21960,22363,22600,picker-3,237,640
1245,21780,22402,22608,picker-3,206,828
897,15660,21583,22616,picker-2,1033,6956
795,13680,21806,22633,picker-2,827,8953
1161,20400,21561,22736,picker-2,1175,2336
1247,21840,22543,22765,picker-3,222,925
1269,22200,22245,22843,picker-1,598,643
1274,22320,22617,22895,picker-2,278,575
1066,18600,22421,22905,picker-1,484,4305
1264,22140,22549,22908,picker-2,359,768
885,15420,22456,22939,picker-1,483,7519
1217,21300,22439,23011,picker-1,572,1711
1250,21900,22401,23034,picker-1,633,1134
1000,17340,22541,23075,picker-2,534,5735
1150,20160,22492,23094,picker-1,602,2934
1201,21000,22906,23123,picker-1,217,2123
920,16020,22940,23145,picker-1,205,7125
1304,22860,22896,23145,picker-2,249,285
1297,22800,22909,23157,picker-2,248,357
1291,22680,22844,23163,picker-1,319,483
1232,21540,22554,23164,picker-3,610,1624
1090,18960,22634,23170,picker-2,536,4210
1275,22320,23035,23245,picker-1,210,925
1296,22800,23095,23266,picker-1,171,466
1160,20400,23076,23277,picker-2,201,2877
1306,22920,23124,23282,picker-1,158,362
794,13680,22444,23291,picker-3,847,9611
1029,18000,22766,23299,picker-3,533,5299
1193,20880,23012,23343,picker-1,331,2463
1166,20520,23147,23382,picker-2,235,2862
1052,18300,22550,23383,picker-3,833,5083
1237,21660,23171,23413,picker-2,242,1753
1316,23160,23164,23419,picker-1,255,259
1270,22200,23246,23481,picker-1,235,1281
1321,23220,23278,23486,picker-2,208,266
1102,19260,22566,23489,picker-3,923,4229
1234,21600,23267,23499,picker-1,232,1899
720,12420,22737,23506,picker-2,769,11086
1322,23220,23384,23562,picker-3,178,342
1135,19860,23158,23562,picker-2,404,3702
1299,22800,23383,23574,picker-2,191,774
985,17100,23165,23579,picker-3,414,6479
1320,23220,23300,23664,picker-3,364,444
907,15780,23420,23679,picker-1,259,7899
1333,23460,23490,23703,picker-3,213,243
1174,20520,23500,23723,picker-1,223,3203
800,13740,22609,23724,picker-3,1115,9984
1318,23160,23507,23733,picker-2,226,573
1215,21240,22577,23738,picker-3,1161,2498
1307,22920,23487,23739,picker-2,252,819
1221,21360,22601,23751,picker-3,1150,2391
1327,23340,23414,23751,picker-2,337,411
1294,22740,23292,23760,picker-3,468,1020
1278,22380,23482,23775,picker-1,293,1395
1292,22740,23344,23785,picker-1,441,1045
1331,23460,23580,23787,picker-3,207,327
1111,19440,23283,23834,picker-1,551,4394
1326,23280,23563,23857,picker-2,294,577
1243,21720,23704,23890,picker-3,186,2170
1279,22440,23680,23892,picker-1,212,1452
1017,17760,23724,23900,picker-1,176,6140
1284,22500,23665,23901,picker-3,236,1401
1146,20100,23734,23914,picker-2,180,3814
1241,21720,23564,23915,picker-3,351,2195
1324,23280,23575,23919,picker-2,344,639
1277,22380,23761,23944,picker-3,183,1564
1334,23520,23740,23997,picker-2,257,477
1300,22800,23752,24016,picker-2,264,1216
1261,22140,23776,24027,picker-1,251,1887
1315,23160,23786,24046,picker-1,260,886
1080,18780,23788,24051,picker-3,263,5271
974,16980,23891,24093,picker-3,202,7113
1312,23040,23915,24150,picker-2,235,1110
1158,20280,23725,24188,picker-3,463,3908
1140,19980,23858,24194,picker-2,336,4214
1235,21600,23998,24197,picker-2,199,2597
1262,22140,23901,24209,picker-1,308,2069
1343,23760,24017,24209,picker-2,192,449
1230,21540,23835,24242,picker-1,407,2702
1168,20520,23893,24242,picker-1,349,3722
1272,22200,24151,24308,picker-2,157,2108
1336,23580,23916,24322,picker-3,406,742
1289,22620,24047,24328,picker-1,281,1708
1350,23940,24195,24339,picker-2,144,399
1216,21300,23739,24448,picker-3,709,3148
1222,21360,23753,24448,picker-3,695,3088
1257,22080,24211,24453,picker-2,242,2373
1227,21480,24189,24482,picker-3,293,3002
1311,22980,24309,24508,picker-2,199,1528
1238,21660,24028,24544,picker-1,516,2884
1317,23160,23902,24573,picker-3,671,1413
1156,20280,24094,24576,picker-3,482,4296
1094,19140,24198,24604,picker-2,406,5464
1231,21540,24323,24632,picker-3,309,3092
1349,23880,24454,24676,picker-2,222,796
1376,24360,24449,24680,picker-3,231,320
1374,24360,24449,24684,picker-3,235,324
1364,24180,24483,24710,picker-3,227,530
1360,24120,24509,24729,picker-2,220,609
1358,24060,24545,24744,picker-1,199,684
1246,21780,24329,24751,picker-1,422,2971
1268,22200,24574,24791,picker-3,217,2591
1083,18840,24243,24813,picker-1,570,5973
1354,24060,24210,24822,picker-1,612,762
1313,23040,24605,24837,picker-2,232,1797
1263,22140,24685,24850,picker-3,165,2710
1319,23220,24711,24881,picker-3,170,1661
1390,24660,24730,24900,picker-2,170,240
1338,23580,24745,24923,picker-1,178,1343
1205,21060,24577,24927,picker-3,350,3867
1173,20520,24681,24937,picker-3,256,4417
1382,24540,24752,24961,picker-1,209,421
1367,24240,24814,24971,picker-1,157,731
1393,24720,24792,24971,picker-3,179,251
1387,24660,24838,24984,picker-2,146,324
1394,24720,24851,25034,picker-3,183,314
1395,24720,24882,25058,picker-3,176,338
1371,24300,24928,25088,picker-3,160,788
1337,23580,24901,25094,picker-2,193,1514
1062,18480,24924,25111,picker-1,187,6631
1260,22140,24938,25131,picker-3,193,2991
1200,21000,24633,25156,picker-3,523,4156
1400,24780,24962,25170,picker-1,208,390
1248,21840,24972,25206,picker-1,234,3366
1118,19500,24823,25269,picker-1,446,5769
1418,25020,25035,25366,picker-3,331,346
1359,24060,25059,25389,picker-3,330,1329
1384,24600,24677,25413,picker-2,736,813
1423,25080,25089,25447,picker-3,358,367
1110,19380,24985,25485,picker-2,500,6105
1399,24780,25157,25527,picker-3,370,747
899,15660,25132,25545,picker-3,413,9885
1131,19680,25112,25564,picker-1,452,5884
1355,24060,25207,25578,picker-1,371,1518
1388,24660,25171,25608,picker-1,437,948
1434,25320,25390,25664,picker-3,274,344
1281,22440,24973,25677,picker-3,704,3237
1365,24180,25367,25691,picker-3,324,1511
853,14760,25414,25717,picker-2,303,10957
1443,25440,25546,25810,picker-3,264,370
1041,18120,24243,25819,picker-1,1576,7699
1259,22080,25565,25835,picker-1,270,3755
1344,23760,25579,25849,picker-1,270,2089
1305,22920,25095,25851,picker-2,756,2931
1339,23580,24340,25862,picker-2,1522,2282
1134,19860,25270,25863,picker-1,593,6003
1452,25560,25678,25937,picker-3,259,377
1450,25500,25692,25946,picker-3,254,446
1405,24840,25718,25963,picker-2,245,1123
1362,24180,25486,25992,picker-2,506,1812
1455,25620,25820,25998,picker-1,178,378
1287,22560,25528,26011,picker-3,483,3451
1386,24600,25811,26025,picker-3,214,1425
811,13920,25609,26065,picker-1,456,12145
1466,25800,25850,26080,picker-1,230,280
1425,25140,25836,26106,picker-1,270,966
604,10440,12250,26113,picker-1,13863,15673
1441,25380,25864,26146,picker-1,282,766
1439,25380,25938,26162,picker-3,224,782
1433,25320,25863,26167,picker-2,304,847
1471,25920,25947,26181,picker-3,234,261
1169,20520,23146,26184,picker-1,3038,5664
1115,19440,22240,26220,picker-1,3980,6780
1429,25200,25999,26238,picker-1,239,1038
1430,25200,25993,26240,picker-2,247,1040
1377,24420,26026,26328,picker-3,302,1908
584,10140,21590,26356,picker-2,4766,16216
1426,25200,26168,26391,picker-2,223,1191
1416,24960,25964,26420,picker-2,456,1460
1406,24840,26066,26439,picker-1,373,1599
965,16800,26012,26473,picker-3,461,9673
1397,24720,26182,26485,picker-3,303,1765
1341,23640,26163,26492,picker-3,329,2852
1078,18780,24052,26500,picker-3,2448,7720
1457,25620,26147,26511,picker-1,364,891
1402,24780,26239,26511,picker-1,272,1731
1239,21660,21660,26515,picker-2,4855,4855
1310,22980,23945,26531,picker-3,2586,3551
1422,25080,26357,26550,picker-2,193,1470
1378,24420,25665,26582,picker-3,917,2162
1479,26220,26221,26594,picker-1,373,374
1453,25560,26107,26623,picker-1,516,1063
1485,26280,26329,26637,picker-3,308,357
1480,26220,26440,26683,picker-1,243,463
1352,23940,26081,26690,picker-1,609,2750
1491,26400,26486,26703,picker-3,217,303
1460,25680,26512,26734,picker-1,222,1054
1342,23760,26185,26741,picker-1,556,2981
1482,26220,26512,26754,picker-1,242,534
1473,25980,26532,26803,picker-3,271,823
1459,25680,26595,26824,picker-1,229,1144
1448,25500,26114,26831,picker-1,717,1331
1271,22200,26241,26839,picker-2,598,4639
1412,24900,25852,26859,picker-2,1007,1959
