tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6153.0,0.625248,19,0,1,3565.77,13
6153.15,0.464986,19,0,0,3565.77,13
6153.3,0.452554,19,1,0,3254.803,12
6153.45,0.438443,19,1,0,3274.353,12
6153.6,0.62398,19,0,1,3274.353,13
6153.75,0.426712,19,1,0,2980.108,12
6153.9,0.582001,19,0,1,3177.25,13
6154.05,0.421977,19,1,0,2794.13,12
6154.2,0.609648,19,0,1,2794.13,12
6154.35,0.430263,19,1,0,3142.277,12
6154.5,0.523185,19,0,1,3598.783,13
6154.65,0.460309,19,0,0,3908.493,14
6154.8,0.482234,19,0,0,3908.493,14
6154.95,0.497939,19,0,0,4273.597,15
6155.1,0.517941,19,1,0,4273.597,14
6155.25,1.224444,20,0,0,4664.083,15
6155.4,0.546498,20,1,0,4664.083,14
6155.55,1.28824,20,0,0,4958.328,15
6155.7,0.576636,20,0,0,4958.328,15
6155.85,0.596088,20,0,0,5341.448,16
6156.0,0.574224,20,1,0,4884.942,15
6156.15,0.778806,20,0,1,4884.942,16
6156.3,0.592823,20,0,0,4884.942,16
6156.45,0.583376,20,1,0,4519.838,15
6156.6,0.751794,20,1,1,4519.838,14
6156.75,1.273347,20,1,0,4171.691,13
6156.9,0.554717,20,0,0,4171.691,13
6157.05,1.079751,20,1,1,3877.446,12
6157.2,0.670974,20,0,1,3877.446,12
6157.35,0.666483,20,1,1,3494.326,11
6157.5,0.653893,20,1,1,3190.138,10
6157.65,0.623312,20,0,1,3190.138,10
6157.8,0.459584,20,0,0,3646.644,11
6157.95,0.4647,20,0,0,3646.644,11
6158.1,0.454355,20,0,0,3646.644,11
6158.25,0.451796,20,0,0,4011.748,12
6158.4,0.445701,20,1,0,3814.606,11
6158.55,0.744093,20,0,2,3814.606,11
6158.7,0.436346,20,0,0,3814.606,11
6158.85,0.370803,20,1,0,4009.782,12
6159.0,0.36355,20,1,0,3996.526,12
6159.15,0.54457,20,2,1,4068.679,11
6159.3,0.45584,20,0,1,4372.867,12
6159.45,0.366856,20,1,0,3887.687,11
6159.6,0.387208,20,0,0,3887.687,11
6159.75,0.39056,20,1,0,4063.157,11
6159.9,0.562471,20,0,1,4063.157,11
6160.05,0.408328,20,0,0,4063.157,11
6160.2,0.424463,20,0,0,4971.64,14
6160.35,0.43862,20,1,0,4612.391,13
6160.5,0.576566,20,2,1,4350.952,12
6160.65,0.613874,20,0,1,4350.952,12
6160.8,0.610205,20,1,1,4284.932,12
6160.95,0.660975,20,0,1,4284.932,13
6161.1,0.481827,20,0,0,4284.932,13
6161.25,0.483409,21,0,0,4595.899,14
6161.4,0.496362,21,0,0,4595.899,14
6161.55,0.495046,21,1,0,4594.642,14
6161.7,0.452659,21,2,0,3883.301,12
6161.85,0.790588,21,0,2,3883.301,12
6162.0,0.441108,21,0,0,3883.301,12
6162.15,0.418348,21,1,0,4068.337,13
6162.3,0.619953,21,1,1,4055.081,13
6162.45,1.17854,21,1,0,4403.228,13
6162.6,0.513636,20,0,1,4859.734,14
6162.75,0.468519,20,0,0,4859.734,14
6162.9,0.4717,20,1,0,4476.614,13
6163.05,0.656344,20,0,1,4476.614,13
6163.2,0.47622,20,1,0,4279.472,12
6163.35,0.627008,20,0,1,4279.472,12
6163.5,0.503043,20,0,0,4990.813,14
6163.65,0.500967,20,1,0,4919.954,14
6163.8,0.687599,20,0,1,4919.954,14
6163.95,0.506692,20,1,0,5056.987,14
6164.1,0.689568,20,0,1,5056.987,14
6164.25,0.768947,20,0,1,5056.987,15
6164.4,0.515242,20,0,0,5056.987,15
6164.55,0.50689,20,1,0,4752.799,14
6164.7,0.658249,20,0,1,5135.919,15
6164.85,0.450232,20,2,0,4431.638,13
6165.0,0.408362,20,1,0,4241.11,13
6165.15,0.54261,20,1,1,4340.179,13
6165.3,0.350635,20,1,0,4030.469,12
6165.45,0.322255,20,1,0,3910.393,12
6165.6,0.523694,20,0,1,4220.103,13
6165.75,0.299809,20,2,0,4111.744,12
6165.9,0.568546,20,2,2,3465.737,10
6166.05,0.629233,20,1,2,3088.507,9
6166.2,0.505434,20,0,1,3088.507,9
6166.35,0.347678,20,0,0,3392.695,10
6166.5,0.368521,20,0,0,3703.662,11
6166.65,0.372467,20,1,0,3354.627,10
6166.8,0.550823,20,0,1,3742.297,11
6166.95,0.398454,20,0,0,3742.297,11
6167.1,0.407608,20,0,0,3742.297,11
6167.25,0.412497,20,0,0,4227.477,12
6167.4,0.362233,20,1,0,3860.513,12
6167.55,0.347529,20,1,0,3906.983,13
6167.7,0.563493,20,0,1,4552.99,15
6167.85,0.408901,20,0,0,4930.22,16
6168.0,0.400552,20,2,0,4309.543,14
6168.15,0.755933,20,0,2,4309.543,14
6168.3,0.450107,20,1,0,3921.873,13
6168.45,1.230902,20,0,0,4270.908,14
6168.6,0.499135,19,0,0,4270.908,14
6168.75,0.524674,19,0,0,4270.908,14
6168.9,0.677318,19,1,1,3922.761,13
6169.05,0.704275,19,0,1,4289.725,14
6169.2,0.547582,20,0,0,4289.725,14
6169.35,0.548105,20,0,0,4699.761,15
6169.5,0.551693,20,0,0,4699.761,15
6169.65,0.530711,20,1,0,4214.581,14
6169.8,0.74151,20,0,1,4835.258,16
6169.95,0.541291,20,0,0,4835.258,16
6170.1,0.509146,20,2,0,4247.369,14
6170.25,0.759987,20,0,2,4247.369,14
6170.4,0.544414,20,0,0,4551.557,15
6170.55,0.545529,20,0,0,4845.802,16
6170.7,0.541293,20,0,0,5193.949,17
6170.85,0.529344,20,1,0,4816.719,16
6171.0,0.719684,20,0,1,4816.719,16
6171.15,0.5282,20,1,0,4451.615,15
6171.3,0.665868,20,2,1,3782.656,13
6171.45,0.820498,20,0,2,4267.836,14
6171.6,0.476198,20,1,0,3918.801,13
6171.75,0.621768,20,1,1,3508.765,12
6171.9,0.45085,20,0,0,3792.466,14
6172.05,0.434107,20,1,0,3498.221,13
6172.2,0.56945,20,1,1,3150.074,12
6172.35,0.585693,20,0,1,3150.074,12
6172.5,0.414979,20,0,0,3150.074,12
6172.65,0.414205,20,0,0,3527.304,13
6172.8,0.395629,20,1,0,3223.116,12
6172.95,0.528859,20,1,1,3103.04,12
6173.1,0.549498,20,2,1,3388.879,12
6173.25,0.626423,20,0,2,3388.879,12
6173.4,0.36974,20,1,0,3454.213,12
6173.55,0.946174,20,0,0,3454.213,12
6173.7,0.407974,19,0,0,3454.213,12
6173.85,0.43102,19,0,0,3748.458,13
6174.0,0.463341,19,0,0,4096.605,14
6174.15,0.495725,19,0,0,4096.605,14
6174.3,0.502722,19,1,0,4096.605,13
6174.45,0.600855,19,0,1,4096.605,13
6174.6,0.542422,19,0,0,4400.793,14
6174.75,0.533755,19,1,0,4519.009,14
6174.9,0.723437,19,0,1,4902.129,16
6175.05,0.569111,19,0,0,4902.129,16
6175.2,0.597253,19,0,0,4902.129,16
6175.35,0.872624,19,0,1,4902.129,16
6175.5,0.594324,19,1,0,4592.419,15
6175.65,0.75501,19,0,1,4592.419,15
6175.8,0.604529,19,0,0,4592.419,15
6175.95,0.591157,19,1,0,4592.419,14
6176.1,0.635218,19,1,1,4288.231,14
6176.25,0.709581,19,0,1,4288.231,14
6176.4,0.545495,19,0,0,4288.231,14
6176.55,0.532045,19,0,0,4655.195,15
6176.7,0.499883,19,1,0,4198.689,14
6176.85,0.666828,19,1,1,3836.383,13
6177.0,0.624578,19,1,1,3542.138,12
6177.15,0.581705,19,1,1,3056.958,11
6177.3,0.429108,19,0,0,3366.668,12
6177.45,0.43484,19,0,0,3366.668,12
6177.6,0.415103,19,1,0,3007.419,11
6177.75,0.407382,19,1,0,2659.272,11
6177.9,0.58997,19,0,1,3322.709,13
6178.05,0.438789,19,0,0,3322.709,13
6178.2,0.441898,19,0,0,3322.709,13
6178.35,0.444005,19,0,0,3322.709,13
6178.5,0.456176,19,0,0,3779.215,15
6178.65,0.469287,19,0,0,4141.521,16
6178.8,0.44346,19,2,0,3928.914,15
6178.95,0.749638,19,0,2,3928.914,15
6179.1,0.473474,19,0,0,3928.914,15
6179.25,0.475779,19,1,0,3928.914,14
6179.4,0.557035,19,0,1,3928.914,14
6179.55,0.443713,19,1,0,3910.097,14
6179.7,0.62123,19,0,1,3910.097,14
6179.85,0.443484,19,0,0,3910.097,14
6180.0,0.420603,19,2,0,3526.977,12
6180.15,0.67752,19,0,2,3526.977,12
6180.3,0.356252,19,3,0,2569.295,9
6180.45,0.846094,19,0,3,2569.295,9
6180.6,0.350656,19,1,0,3076.147,10
6180.75,0.421282,19,1,1,2711.043,9
6180.9,0.52789,19,0,1,2711.043,9
6181.05,0.365646,19,0,0,2711.043,10
6181.2,0.364835,19,1,0,2711.043,9
6181.35,1.15897,19,0,0,3078.007,10
6181.5,0.394528,19,0,0,3078.007,10
6181.65,0.405917,19,0,0,3078.007,10
6181.8,0.412558,19,0,0,3461.127,12
6181.95,0.424791,19,0,0,3461.127,12
6182.1,0.443843,19,0,0,4418.809,15
6182.25,0.440072,19,1,0,4109.099,14
6182.4,0.45907,19,0,0,4109.099,15
6182.55,0.476378,19,0,0,4474.203,16
6182.7,0.497661,19,0,0,4474.203,16
6182.85,0.522244,19,0,0,4474.203,16
6183.0,0.515441,19,1,0,4163.236,15
6183.15,0.856329,19,0,2,4163.236,15
6183.3,0.512664,19,0,0,4163.236,15
6183.45,0.503373,19,0,0,4163.236,15
6183.6,0.432901,19,3,0,3043.293,12
6183.75,0.934342,19,1,3,2676.329,11
6183.9,0.575938,19,0,1,2676.329,11
6184.05,0.348222,19,2,0,2373.114,10
6184.2,1.231966,20,0,1,2373.114,10
6184.35,0.348073,19,0,0,2373.114,10
6184.5,0.348282,19,0,0,2373.114,10
6184.65,0.343866,19,0,0,2373.114,10
6184.8,0.30799,19,2,0,2700.544,10
6184.95,0.572896,19,0,2,2700.544,10
6185.1,0.318672,19,0,0,2700.544,10
6185.25,0.328875,19,0,0,2700.544,10
6185.4,0.334451,19,0,0,3820.487,13
6185.55,0.323075,19,2,0,3777.415,12
6185.7,1.270059,19,0,1,3777.415,12
6185.85,0.33133,19,1,0,3831.317,12
6186.0,0.593186,19,0,2,3831.317,12
6186.15,0.354754,19,1,0,3527.129,11
6186.3,0.324946,19,2,0,2816.579,9
6186.45,1.127922,19,0,1,2816.579,9
6186.6,0.3416,18,0,0,3199.699,11
6186.75,0.369172,18,0,0,3199.699,11
6186.9,0.392917,18,0,0,3199.699,11
6187.05,0.382274,18,1,0,2832.735,10
6187.2,1.319154,19,0,1,2832.735,10
6187.35,0.407721,18,0,0,3624.381,12
6187.5,0.426307,18,0,0,3624.381,12
6187.65,0.434159,18,0,0,3918.626,14
6187.8,0.43234,18,1,0,3559.377,13
6187.95,0.622179,18,0,1,3559.377,13
6188.1,0.438111,18,1,0,3575.84,13
6188.25,0.710662,18,0,2,3575.84,13
6188.4,0.4569,18,0,0,3575.84,13
6188.55,0.46194,18,0,0,3575.84,13
6188.7,0.461708,18,0,0,3575.84,13
6188.85,0.446041,18,1,0,3679.41,13
6189.0,0.716098,18,1,2,3679.41,12
6189.15,1.074667,18,1,0,3679.41,11
6189.3,0.517475,18,0,1,3679.41,11
6189.45,0.436691,18,0,0,3679.41,11
6189.6,0.440086,18,0,0,4038.659,12
6189.75,0.442222,18,0,0,4038.659,12
6189.9,0.396529,18,1,0,4274.983,14
6190.05,0.396627,18,0,0,4274.983,14
6190.2,0.414263,18,0,0,4731.489,15
6190.35,0.382054,18,2,0,4173.267,14
6190.5,0.738501,18,2,2,3424.649,12
6190.65,0.723474,18,0,2,3806.259,14
6190.8,0.391292,18,0,0,4125.331,15
6190.95,0.396909,18,0,0,4125.331,16
6191.1,0.368328,18,2,0,3456.372,14
6191.25,0.560234,18,0,1,3456.372,14
6191.4,0.360761,18,2,0,3073.252,12
6191.55,1.172794,18,1,1,3073.252,11
6191.7,0.314034,17,1,0,2769.064,10
6191.85,0.311338,17,0,0,2769.064,10
6192.0,0.30922,17,0,0,2769.064,10
6192.15,0.290155,17,1,0,3337.229,11
6192.3,0.417421,17,2,1,3404.469,11
6192.45,0.614477,17,0,2,3404.469,11
6192.6,0.263726,17,1,0,2947.963,10
6192.75,0.473857,17,0,1,2947.963,10
6192.9,0.273443,17,1,0,2897.176,10
6193.05,0.477812,17,1,1,2897.176,9
6193.2,0.383599,17,0,1,2897.176,10
6193.35,0.404942,17,0,1,2897.176,10
6193.5,0.350697,17,0,0,2897.176,11
6193.65,0.378506,17,0,0,2897.176,11
6193.8,0.376346,17,1,0,2700.034,10
6193.95,0.510582,17,0,1,2994.279,11
6194.1,0.387147,17,0,0,3675.657,13
6194.25,0.401055,17,0,0,3675.657,13
6194.4,0.39671,17,1,0,3750.553,13
6194.55,0.592518,17,0,1,3750.553,13
6194.7,0.429998,17,0,0,4160.589,14
6194.85,0.443705,17,0,0,4160.589,15
6195.0,0.450521,17,1,0,3812.442,15
6195.15,0.651524,17,0,1,3812.442,15
6195.3,0.47521,17,1,0,3453.193,14
6195.45,0.491137,17,0,0,3453.193,14
6195.6,0.504156,17,0,0,3650.335,15
6195.75,0.504831,17,1,0,3650.335,14
6195.9,0.579837,17,0,1,3650.335,14
6196.05,0.49998,17,0,0,3650.335,14
6196.2,0.492723,17,1,0,4031.945,14
6196.35,0.566189,17,1,1,4031.945,13
6196.5,0.54815,17,1,1,3712.873,12
6196.65,0.638259,17,0,1,3712.873,12
6196.8,0.457411,17,1,0,3604.514,12
6196.95,0.477349,17,0,0,3604.514,12
6197.1,0.497099,17,0,0,3604.514,12
6197.25,0.507822,17,0,0,3604.514,12
6197.4,0.508036,17,1,0,3604.514,11
6197.55,0.596679,17,0,1,3604.514,12
6197.7,0.528374,17,0,0,3604.514,12
6197.85,0.530599,17,0,0,3604.514,12
6198.0,0.532824,17,0,0,3604.514,13
6198.15,0.534683,17,0,0,3604.514,14
6198.3,0.544032,17,0,0,3923.586,15
6198.45,0.554398,17,0,0,3923.586,15
6198.6,0.543022,17,1,0,3561.28,14
6198.75,0.554848,17,0,0,3561.28,14
6198.9,0.509822,17,1,0,3575.439,14
6199.05,0.523176,17,0,0,3575.439,14
6199.2,0.531617,17,0,0,3575.439,15
6199.35,0.533886,17,1,0,3378.297,14
6199.5,0.548532,17,0,0,3378.297,14
6199.65,0.553455,17,0,0,3575.439,15
6199.8,0.556809,17,0,0,3575.439,15
6199.95,0.561015,17,0,0,3575.439,15
6200.1,0.559833,17,0,0,3575.439,15
6200.25,0.553378,17,0,0,3575.439,15
6200.4,0.547157,17,0,0,3575.439,15
6200.55,0.517095,17,2,0,3575.439,13
6200.7,1.260382,17,0,1,3575.439,13
6200.85,0.502883,17,0,0,3575.439,13
6201.0,0.487739,17,0,0,3575.439,13
6201.15,0.477647,17,0,0,3575.439,13
6201.3,0.428887,17,2,0,2894.061,11
6201.45,0.712954,17,2,2,2167.796,9
6201.6,0.720798,17,0,2,2515.943,10
6201.75,0.379918,17,0,0,2515.943,10
6201.9,0.382628,17,0,0,2515.943,10
6202.05,0.367922,17,1,0,2318.801,9
6202.2,0.502706,18,0,1,2318.801,9
6202.35,0.534793,18,0,1,2318.801,10
6202.5,0.541395,18,0,1,2318.801,10
6202.65,0.376739,18,0,0,2318.801,10
6202.8,0.38412,18,0,0,2318.801,10
6202.95,0.383639,18,0,0,2318.801,10
6203.1,0.37344,18,0,0,3000.179,12
6203.25,0.367852,18,0,0,3726.444,14
6203.4,0.377499,18,1,0,3726.444,13
6203.55,0.880133,18,0,0,3726.444,13
6203.7,0.391075,18,1,0,3726.444,12
6203.85,1.079429,18,0,0,3923.586,13
6204.0,0.419417,18,0,0,4233.296,14
6204.15,0.432753,18,0,0,4574.622,15
6204.3,0.425909,18,2,0,4164.586,13
6204.45,1.263564,18,0,1,4164.586,13
6204.6,0.443076,18,2,0,3454.133,11
6204.75,0.805127,18,0,2,3758.321,12
6204.9,0.466012,18,0,0,3758.321,12
6205.05,0.465969,18,0,0,3758.321,12
6205.2,0.470986,18,0,0,3758.321,12
6205.35,0.923474,18,1,1,3561.179,11
6205.5,0.566084,18,1,1,3251.469,10
6205.65,1.133514,18,1,2,2910.143,9
6205.8,0.581881,18,0,1,2910.143,9
6205.95,0.40419,18,0,0,2910.143,9
6206.1,0.372445,18,1,0,3015.991,9
6206.25,0.906411,18,0,1,3015.991,9
6206.4,0.375905,18,0,0,3726.444,11
6206.55,0.391717,18,0,0,3726.444,11
6206.7,0.397548,18,0,0,3726.444,11
6206.85,0.408005,18,0,0,3726.444,11
6207.0,0.405535,18,1,0,3349.214,10
6207.15,0.411586,18,0,0,3546.356,11
6207.3,0.418396,18,0,0,4233.296,13
6207.45,0.438306,18,0,0,4574.622,14
6207.6,0.465212,18,0,0,4574.622,14
6207.75,0.466663,18,1,0,4225.587,13
6207.9,0.452906,18,1,0,3877.44,12
6208.05,1.144374,18,0,0,4226.475,13
6208.2,0.48331,17,0,0,4226.475,13
6208.35,0.471954,17,1,0,3932.23,12
6208.5,0.641826,17,0,1,4179.834,13
6208.65,0.507933,17,0,0,4179.834,13
6208.8,0.489723,17,1,0,4163.766,13
6208.95,0.837127,17,0,2,4163.766,13
6209.1,0.502753,17,0,0,4620.272,14
6209.25,0.510303,19,0,0,4620.272,14
6209.4,0.51103,19,0,0,4938.304,15
6209.55,0.497296,19,1,0,4741.162,14
6209.7,0.603511,19,1,1,4363.932,13
6209.85,0.914176,19,0,2,4363.932,13
6210.0,0.42571,19,2,0,3716.745,11
6210.15,0.739249,19,0,2,4010.99,12
6210.3,0.398632,19,1,0,3664.752,11
6210.45,0.527744,19,2,1,3006.007,9
6210.6,0.654294,19,1,2,3271.056,10
6210.75,0.537172,19,0,1,3271.056,10
6210.9,0.333011,19,1,0,2953.024,9
6211.05,0.504586,19,0,1,2953.024,9
6211.2,0.348155,19,0,0,2953.024,9
6211.35,0.347024,19,0,0,3150.166,10
6211.5,0.35283,19,0,0,3527.396,11
6211.65,0.338808,19,1,0,3233.151,10
6211.8,0.918558,19,0,0,3880.338,12
6211.95,0.338038,18,1,0,3395.158,11
6212.1,0.510193,18,2,1,3019.841,10
6212.25,0.667392,18,0,2,3678.586,12
6212.4,0.353349,18,0,0,4135.092,13
6212.55,0.397301,18,0,0,4135.092,13
6212.7,0.42773,18,0,0,4453.124,14
6212.85,0.443141,18,1,0,4255.982,13
6213.0,0.603576,18,0,1,4255.982,14
6213.15,0.444146,18,1,0,3936.91,13
6213.3,0.449485,18,0,0,3936.91,13
6213.45,0.451721,18,0,0,3936.91,13
6213.6,0.520409,18,1,1,3590.672,12
6213.75,0.57737,18,2,1,3417.107,11
6213.9,0.727832,18,1,2,4080.504,13
6214.05,0.424426,18,0,0,4080.504,13
6214.2,0.442676,18,0,0,4080.504,13
6214.35,0.453778,18,0,0,4080.504,13
6214.5,0.464165,18,0,0,4080.504,13
6214.65,0.466103,18,0,0,4277.646,14
6214.8,0.457084,18,1,0,4277.646,13
6214.95,0.525663,18,1,1,3896.036,12
6215.1,0.456375,18,0,0,4277.646,13
6215.25,0.420956,18,2,0,3382.43,12
6215.4,1.570206,18,0,1,3728.668,13
6215.55,0.443047,17,0,0,4387.413,15
6215.7,0.452302,17,1,0,4069.381,14
6215.85,0.635724,17,0,1,4069.381,14
6216.0,0.501729,17,0,0,4069.381,14
6216.15,0.519382,17,0,0,4069.381,14
6216.3,0.484318,17,2,0,3509.933,12
6216.45,0.501484,17,0,0,3509.933,12
6216.6,0.509741,17,0,0,3509.933,13
6216.75,0.521581,17,0,0,3509.933,13
6216.9,0.528875,17,0,0,3509.933,13
6217.05,0.496119,17,1,0,3600.897,13
6217.2,0.579115,18,0,1,3600.897,13
6217.35,0.666615,18,0,1,3600.897,13
6217.5,0.508833,18,0,0,3918.929,14
6217.65,0.506393,18,0,0,3918.929,14
6217.8,0.514518,18,0,0,3918.929,14
6217.95,0.488489,18,1,0,3569.894,13
6218.1,0.647097,18,0,1,3569.894,13
6218.25,0.440958,18,1,0,3188.284,12
6218.4,0.415592,18,1,0,2829.035,11
6218.55,0.395529,18,1,0,2418.999,10
6218.7,1.191166,18,1,0,2738.071,10
6218.85,0.47308,17,0,1,2738.071,11
6219.0,0.403177,17,0,0,3401.508,13
6219.15,0.418003,17,0,0,3401.508,13
6219.3,0.416046,17,1,0,3091.798,12
6219.45,0.589816,17,0,1,3091.798,12
6219.6,0.442872,17,0,0,3091.798,12
6219.75,0.450224,17,0,0,3440.833,13
6219.9,0.458672,17,0,0,3822.443,14
6220.05,0.469778,17,0,0,3822.443,14
6220.2,0.461246,17,1,0,3700.513,14
6220.35,0.631664,17,1,1,3700.513,13
6220.5,1.321572,17,1,1,3396.325,13
6220.65,0.621496,17,0,1,3396.325,13
6220.8,0.467945,17,0,0,3396.325,13
6220.95,0.464494,17,0,0,3396.325,13
6221.1,0.459647,17,0,0,3706.035,14
6221.25,0.424804,17,2,0,3357.0,12
6221.4,0.602246,17,2,2,2778.248,10
6221.55,0.347184,17,0,0,2778.248,10
6221.7,0.322046,17,1,0,2530.644,9
6221.85,0.318568,17,0,0,2530.644,9
6222.0,0.30073,17,1,0,3097.32,10
6222.15,0.351591,17,1,1,2640.814,10
6222.3,0.656647,17,0,2,2945.002,11
6222.45,0.279235,17,1,0,2945.002,10
6222.6,0.9326,17,2,0,2317.26,8
6222.75,0.429573,17,0,1,2317.26,8
6222.9,0.279415,17,0,0,2317.26,8
6223.05,0.288208,17,0,0,2976.005,11
6223.2,0.283557,17,2,0,2706.579,10
6223.35,0.475794,17,0,1,2706.579,10
6223.5,0.330646,17,0,0,2706.579,10
6223.65,0.327825,17,1,0,2706.579,9
6223.8,0.413804,17,0,1,2706.579,10
6223.95,0.342002,17,0,0,3564.855,12
6224.1,0.368755,17,0,0,3564.855,12
6224.25,0.379472,17,0,0,3909.469,13
6224.4,0.378393,17,1,0,3979.897,13
6224.55,0.544114,17,0,1,3979.897,13
6224.7,0.358131,17,2,0,3558.962,12
6224.85,0.383305,17,0,0,3558.962,12
6225.0,0.364268,17,2,0,3190.995,11
6225.15,0.560208,17,0,1,3572.605,12
6225.3,0.393789,17,0,0,3572.605,12
6225.45,0.371049,17,2,0,2789.225,11
6225.6,0.564091,17,0,1,2789.225,11
6225.75,0.362283,17,1,0,2444.611,10
6225.9,0.534422,17,0,1,2444.611,10
6226.05,0.335245,17,1,0,1988.105,9
6226.2,0.337754,18,0,0,2612.939,11
6226.35,0.349895,18,0,0,2612.939,11
6226.5,0.359752,18,0,0,2612.939,11
6226.65,0.366952,18,0,0,2612.939,11
6226.8,0.363493,18,1,0,3012.522,11
6226.95,0.444159,18,1,1,3012.522,10
6227.1,0.439975,18,0,1,3012.522,10
6227.25,0.340727,18,1,0,3095.22,10
6227.4,0.515926,18,0,1,3095.22,10
6227.55,0.360466,18,0,0,3439.834,11
6227.7,0.326051,18,2,0,2815.0,9
6227.85,0.659286,18,0,2,2815.0,9
6228.0,0.355571,18,0,0,3196.61,10
6228.15,0.369515,18,0,0,3196.61,10
6228.3,0.37847,18,0,0,3196.61,10
6228.45,0.387111,18,0,0,3653.116,11
6228.6,0.411733,18,0,0,3653.116,12
6228.75,0.604622,18,0,1,3653.116,13
6228.9,0.419269,18,1,0,3335.084,12
6229.05,0.432686,18,0,0,3963.866,14
6229.2,0.45526,19,0,0,4281.898,15
6229.35,0.471268,19,0,0,4281.898,15
6229.5,0.450682,19,2,0,4547.483,15
6229.65,0.729209,19,0,2,4547.483,15
6229.8,0.481353,19,1,0,4237.773,14
6229.95,0.473381,19,1,0,3781.267,13
6230.1,0.678872,19,0,1,3781.267,13
6230.25,0.492485,19,0,0,3781.267,13
6230.4,0.501681,19,0,0,4143.573,14
6230.55,0.504708,19,1,0,3743.99,13
6230.7,0.512801,19,0,0,3743.99,13
6230.85,0.518706,19,0,0,4143.573,14
6231.0,0.527474,19,0,0,4143.573,14
6231.15,0.521648,19,0,0,4143.573,14
6231.3,0.502932,19,1,0,4158.208,15
6231.45,0.670742,19,0,1,4507.243,16
6231.6,0.496054,19,1,0,4189.211,15
6231.75,0.665182,19,0,1,4645.717,16
6231.9,0.485974,19,2,0,4035.807,14
6232.05,0.817797,19,0,2,4035.807,14
6232.2,0.507997,19,0,0,4035.807,14
6232.35,0.498061,19,1,0,4035.807,13
6232.5,0.57921,19,0,1,4345.517,14
6232.65,0.599073,19,2,1,3614.872,12
6232.8,0.467048,19,0,0,3614.872,12
6232.95,0.462739,19,0,0,3996.482,13
6233.1,0.476515,19,0,0,4341.096,14
6233.25,0.469587,20,1,0,3941.513,13
6233.4,0.651213,20,0,1,4259.545,14
6233.55,0.45912,20,1,0,3940.473,13
6233.7,0.418651,20,1,0,4173.153,14
6233.85,0.446773,20,0,0,4492.225,15
6234.0,0.472283,20,0,0,4492.225,15
6234.15,0.458974,20,1,0,4528.129,16
6234.3,0.633978,20,1,1,4366.022,16
6234.45,0.665501,20,0,1,4366.022,16
6234.6,0.469212,20,1,0,3984.412,15
6234.75,0.454869,20,1,0,3527.906,14
6234.9,0.663969,20,0,1,3527.906,14
6235.05,0.468349,20,0,0,3927.489,15
6235.2,0.444839,20,1,0,3679.885,14
6235.35,0.57666,20,0,1,3679.885,14
6235.5,0.431684,20,0,0,3679.885,14
6235.65,0.410921,20,1,0,3302.655,13
6235.8,0.323325,20,4,0,2508.763,10
6235.95,0.455816,20,0,1,2850.089,11
6236.1,0.333393,20,0,0,3555.576,13
6236.25,0.337215,20,1,0,3618.114,13
6236.4,0.522005,20,0,1,3618.114,13
6236.55,0.356517,20,1,0,3675.037,13
6236.7,0.566163,20,0,1,3675.037,13
6236.85,0.397172,20,1,0,3312.731,12
6237.0,0.603972,20,0,1,3560.335,13
6237.15,0.463843,20,0,0,3560.335,13
6237.3,0.484087,20,0,0,3560.335,13
6237.45,0.474596,20,1,0,3178.725,12
6237.6,0.655981,20,0,1,3685.577,14
6237.75,0.457558,20,1,0,3339.339,13
6237.9,0.470438,20,0,0,3339.339,13
6238.05,0.451823,20,1,0,3201.905,13
6238.2,1.357289,20,0,0,3201.905,13
6238.35,0.475973,19,0,0,3601.488,14
6238.5,0.48784,19,0,0,3601.488,14
6238.65,0.455131,19,1,0,3716.19,14
6238.8,0.466876,19,0,0,3716.19,14
6238.95,0.481036,19,0,0,3716.19,14
6239.1,0.478968,19,1,0,3406.48,13
6239.25,0.643693,19,0,1,3788.09,14
6239.4,0.493014,19,0,0,3788.09,14
6239.55,0.488196,19,0,0,3788.09,14
6239.7,0.429593,19,2,0,3127.692,12
6239.85,0.416937,19,1,0,2768.443,11
6240.0,0.667131,19,0,2,3109.769,12
6240.15,0.395637,19,1,0,2747.463,11
6240.3,0.562718,19,0,1,3093.701,12
6240.45,0.402417,19,0,0,3093.701,12
6240.6,0.41244,19,0,0,3093.701,12
6240.75,0.371742,19,2,0,2312.508,10
6240.9,0.742213,19,0,2,2622.218,11
6241.05,0.398909,19,0,0,2622.218,11
6241.2,0.40132,19,0,0,2622.218,11
6241.35,0.3987,19,0,0,2622.218,11
6241.5,0.378472,19,1,0,2275.98,10
6241.65,0.544538,19,0,1,2635.229,12
6241.8,0.382175,19,0,0,2635.229,12
6241.95,0.384726,19,0,0,2997.535,13
6242.1,0.402338,19,0,0,3315.567,14
6242.25,0.42459,20,0,0,3315.567,14
6242.4,0.406756,20,2,0,2974.241,12
6242.55,0.575915,20,1,1,3755.434,13
6242.7,0.510139,20,0,1,3755.434,13
6242.85,0.447865,20,0,0,4074.506,14
6243.0,0.4663,20,0,0,4074.506,14
6243.15,0.454418,20,1,0,3715.257,13
6243.3,1.176938,20,0,0,4061.495,14
6243.45,0.493303,19,0,0,4061.495,14
6243.6,0.474323,19,1,0,3743.463,13
6243.75,0.635937,19,0,1,3743.463,13
6243.9,0.470158,19,0,0,3743.463,13
